public_information, excess_demand
30, 33
16, 17
89, 5
19, -3
91, 7
98, -3
100, 7
37, 17
100, -3
14, 3
73, -1
53, -7
51, -5
70, 3
66, -19
89, 7
42, -5
115, 3
36, -5
42, -7
118, -35
68, -9
58, 7
66, -15
52, 9
45, 41
15, 9
32, -13
63, 23
87, -7
113, 7
23, -17
85, -1
76, -9
97, -19
36, 21
71, -5
4, -5
67, 9
93, -1
75, 3
84, 13
100, 1
109, 7
26, -31
19, -1
50, 5
59, -17
123, 13
46, -13
111, 9
98, -19
46, 9
2, 31
31, 3
36, -21
69, -1
27, -15
102, 11
73, 15
124, 23
96, -9
39, -9
43, 35
1, 19
113, -5
57, -15
26, 7
116, -15
125, -45
81, -1
45, 13
98, -7
9, -3
108, -23
50, 13
17, 11
99, -21
127, 11
110, -11
8, 9
124, -11
4, -15
47, 29
123, 9
122, -5
110, -1
86, -15
121, 1
16, -11
102, -11
21, 13
117, 29
47, -7
19, 27
37, -3
14, -9
14, -1
30, -3
80, -3
6, -15
93, -9
66, 37
0, -7
79, 21
5, -17
77, 9
93, -15
107, 11
119, 3
66, 1
29, -11
11, -13
116, 1
7, 13
22, -3
32, -3
5, -15
98, -3
95, -7
67, 7
61, -25
39, 9
100, 17
64, -43
81, 5
104, -11
34, 5
123, 1
23, -7
30, 7
11, -13
122, -3
13, 25
85, -11
78, 11
67, 9
85, -11
5, 1
99, 7
11, 15
125, -21
12, -5
50, 13
97, -15
76, 11
68, 7
2, -9
66, -7
24, -1
50, -13
91, -29
102, -7
114, 37
47, -27
65, -13
67, 9
33, 21
122, -15
90, 9
69, -1
105, -1
93, 23
109, -7
32, -11
77, -1
99, -1
127, -15
117, 5
12, -1
95, -9
120, -5
26, 11
14, 11
49, 11
52, -7
39, 3
78, 7
55, 23
3, -21
59, 3
24, -1
5, 19
32, 9
17, 13
44, 3
73, 1
119, 1
83, 9
58, 23
19, 9
28, -23
82, -15
91, -19
119, 3
60, 19
97, 27
29, -1
104, -7
88, 7
37, 5
48, 13
14, 3
63, -11
121, 13
86, 15
73, 1
58, 19
14, 7
84, 9
71, 1
56, 5
10, 1
88, 9
27, -1
95, 9
89, 9
86, 15
3, -13
116, 7
10, -9
16, 5
78, -23
37, 25
127, 5
8, -13
6, 7
30, 13
38, 5
46, -17
21, 13
74, 13
35, -17
7, -11
60, -1
124, -1
65, 33
15, 9
73, 25
91, 17
93, 11
23, 3
66, 1
55, 9
112, 13
118, 3
70, -31
1, 17
17, -21
41, 13
124, -17
50, 7
67, -1
64, -11
109, -5
117, 13
81, 7
22, -3
35, 1
72, 15
1, 1
124, 31
88, -33
40, -3
112, 17
112, -3
116, -5
73, -7
61, 3
101, -9
117, -29
58, -9
68, 7
64, -5
80, -9
3, -19
72, 15
39, -1
65, 13
8, -13
66, -1
109, -17
109, -7
120, 7
75, 13
29, 7
56, 53
115, -11
13, 5
1, 1
112, -7
72, 9
29, -3
76, -7
6, 15
73, 7
78, -27
123, -21
57, -9
49, 7
120, 1
105, 9
12, 13
88, 5
118, -7
96, 15
38, -11
86, -9
2, -7
1, -1
103, 9
101, 15
38, 5
125, -33
0, 1
89, 25
43, 19
15, -5
87, 1
65, -17
55, -9
72, 3
62, 1
118, 9
47, -5
73, 17
59, -1
45, 31
109, -9
83, -5
73, -21
111, 3
117, -15
56, -7
40, 9
56, -3
25, 5
60, 13
62, 15
90, 13
16, -17
127, 3
42, 19
26, 23
105, 1
10, -15
45, -15
62, 25
109, -3
76, 7
10, 25
95, -21
27, 17
3, 15
108, 1
106, 1
125, 1
60, 15
36, 15
17, -17
17, -3
30, -5
107, 15
20, -5
85, -15
67, -21
70, 1
52, -11
95, -11
19, -1
114, -9
31, -9
41, -35
108, 23
47, 17
124, 19
97, 19
48, -29
112, -9
68, -17
29, -9
39, 17
59, 3
94, -27
14, 11
10, -35
66, -1
55, -3
14, -1
102, -13
44, -7
96, -1
124, 17
12, 7
75, 15
68, -1
53, -31
74, -19
1, -1
125, 5
44, -17
61, 7
124, -21
64, -29
99, 3
122, 5
124, -19
88, 11
84, -21
104, -17
77, 9
25, -25
103, -13
91, -17
44, -1
31, -3
68, -11
24, -21
85, 1
94, -19
26, -7
85, -23
125, -1
42, -11
99, 27
124, 15
103, 7
104, -19
121, 1
88, 25
117, -11
97, -5
46, -15
26, -5
105, -7
57, 21
67, 5
47, 33
46, -17
106, -5
68, -9
13, -15
112, 5
88, -3
30, 9
71, 11
126, 5
107, 9
81, -9
30, -11
7, -5
55, 17
37, -1
24, -13
85, 9
106, 5
28, -25
42, -29
3, 3
92, 13
83, -5
44, -5
50, -15
11, -7
27, -19
116, -27
76, -5
121, 19
124, 11
82, -23
101, -11
55, -3
36, -3
102, -1
70, 3
108, 3
50, -15
97, -7
29, 15
45, -5
15, -5
110, -19
113, -9
62, -7
23, -7
83, -7
57, -9
91, 21
75, -9
115, -1
84, 7
51, -23
43, 11
109, -5
48, -11
77, 3
118, -15
33, 7
120, 3
20, 1
39, -25
120, 1
63, -13
22, -9
119, -9
59, -25
100, -11
101, 15
43, 11
67, 3
57, -5
101, 29
119, 9
102, -3
109, 1
126, -11
31, 13
6, -15
85, 5
77, 9
115, 11
55, -9
121, -3
10, 15
96, 15
49, -3
94, 7
53, 11
113, 1
41, -33
46, -17
114, 19
24, 17
33, -3
24, 25
27, 9
0, 13
120, 7
39, -15
113, -9
27, 19
101, 3
67, 25
29, 21
36, 3
123, -13
24, 19
4, 9
19, 3
96, -9
64, 1
69, 19
29, -9
61, 17
80, 17
127, -7
31, 39
3, -1
77, 11
98, -3
8, 11
31, -9
53, 9
49, 5
122, 23
93, -29
72, 7
62, -11
32, -21
126, 3
32, -15
13, 1
58, -27
90, 7
42, -3
91, 5
42, 13
63, 21
47, -9
64, -11
20, -35
72, 5
19, -23
0, 17
50, -5
22, 7
32, -1
39, 1
46, 17
95, 5
111, -1
11, 7
68, -17
31, -11
106, 7
72, -9
27, -9
113, -3
101, -7
24, 9
1, -1
77, -47
104, 23
58, -27
32, 1
6, -29
99, 23
45, 9
95, 1
76, -7
89, -9
32, 13
122, 21
112, 11
26, 11
60, 13
1, 15
72, 9
68, 3
10, 27
81, -21
92, -7
119, 29
61, 13
0, -39
0, 9
40, 11
43, -5
122, -7
120, -3
64, 1
33, 7
35, -5
49, -3
12, -19
76, 3
71, 27
109, -1
67, -13
112, -5
123, 29
96, 3
81, -5
50, -5
49, -11
50, -11
7, -9
5, 17
14, -19
24, 11
105, 3
96, -13
55, 3
51, 1
97, -29
123, 9
100, 11
47, -13
41, -15
88, 17
34, -17
95, 13
101, -7
60, 9
70, 13
91, 15
78, -1
32, 11
26, -5
81, -35
21, 11
1, 7
68, 5
98, -3
51, 17
45, 19
86, 31
74, 5
16, -9
38, 11
27, -15
9, -11
49, 17
70, -7
25, 13
51, -9
21, 15
45, 5
89, -23
44, 21
46, 7
104, 17
20, -1
55, 27
82, -5
21, -5
1, -21
108, -5
72, -5
9, -9
78, -13
92, 1
30, 19
47, 9
3, 3
105, 1
80, -1
62, -11
98, -1
0, -1
51, 5
74, 13
67, -23
25, 27
36, 33
116, 17
97, 9
14, 13
78, -3
1, 7
34, -15
15, 19
120, 3
11, 1
26, 5
10, 17
43, 17
81, -17
106, 25
65, -5
54, -7
123, 15
70, -9
55, 13
107, 7
8, 3
86, -1
29, -3
127, 29
53, -3
34, -9
124, -31
77, -1
47, 15
17, -7
67, 5
45, 5
90, 7
84, -5
66, -9
10, -5
92, 33
107, 11
28, -15
106, 11
20, 17
66, -1
8, -9
107, 7
118, -5
53, -11
15, -25
56, 15
16, -7
16, 9
9, 9
10, -23
25, 17
12, 5
30, -7
25, 9
30, -11
10, -17
44, 5
121, -1
102, -25
4, 25
87, -7
95, -3
42, -7
92, -7
93, -5
64, 13
25, 3
3, -27
67, -1
65, -3
8, -9
70, -31
122, 3
7, -1
96, 3
41, 7
79, -11
86, 11
110, -11
127, -5
118, -3
75, -15
37, 23
112, 11
70, 17
77, 3
104, -7
38, -27
37, 27
81, 5
16, -27
120, -7
93, 13
68, -19
57, 11
36, -23
46, 17
89, -1
115, -3
69, 23
109, -21
107, -21
41, 17
87, 21
19, 5
29, 31
27, -1
8, -3
45, 9
123, 3
4, -1
102, -17
58, -3
1, -7
75, 5
57, 5
21, -17
48, -5
28, -7
88, -11
43, 27
109, -9
108, -15
123, 31
87, 3
83, 1
47, -31
15, 17
79, 15
105, -7
42, 11
113, -3
52, 29
78, -11
84, -19
44, 3
60, 17
42, -7
121, 11
10, 9
48, 1
113, -15
78, -13
96, 15
32, -21
18, 27
82, 19
83, 21
105, -1
92, 7
21, -3
87, -1
12, 5
120, -9
12, 1
41, -7
44, 9
42, 7
37, 3
105, 1
12, 15
3, 5
46, 1
17, -3
110, -9
16, -13
52, 15
99, 5
115, 19
26, 9
72, -17
124, 17
118, -3
94, 9
30, 3
70, 1
49, -1
36, -7
42, -1
49, -7
107, -9
62, -5
47, 9
27, 3
107, -13
60, -25
120, -1
95, -17
19, 23
98, -31
50, 11
99, -1
31, -5
0, -9
31, 9
77, 25
79, 17
100, -19
123, -13
44, -9
45, 3
19, -1
63, -5
114, 15
113, -3
18, 27
21, -11
46, -9
21, 7
119, -11
39, 11
7, 7
45, 1
96, 19
66, 17
92, -11
89, 13
116, -27
123, -15
9, 9
35, 11
101, 11
23, 5
21, 7
17, 11
1, 5
60, 3
28, 17
0, 21
9, 13
44, -13
49, -13
49, -33
22, -7
60, -13
74, 7
118, -5
52, -3
47, -5
54, 25
57, -15
25, -27
54, -9
87, -3
46, 1
38, 7
92, -7
66, 11
46, -21
101, 11
126, 21
74, 7
60, 1
31, 5
96, -7
47, -45
123, -31
62, -1
122, 1
101, 5
41, -5
58, 15
84, -1
110, -1
8, 1
30, -1
112, -5
104, -21
58, 1
126, 39
42, -23
6, 1
114, 25
43, 19
32, 5
119, -21
42, -9
67, 5
99, 29
111, 1
103, -1
91, -15
122, -3
73, 17
96, -11
15, -13
55, 23
77, -17
110, -25
32, 1
2, 5
116, -3
33, -17
123, 13
53, 11
56, 1
99, 3
91, -5
33, -1
54, -1
6, -1
3, -7
32, 1
81, -5
106, -19
43, -3
68, 5
127, 5
1, -13
43, 15
94, -19
39, 11
69, -11
70, 7
97, -1
123, 23
52, 7
17, 3
12, -3
64, 33
17, -27
61, 33
11, -1
103, -7
98, -11
85, -5
3, 23
86, -21
12, -1
71, 13
107, -1
39, 3
6, -9
71, 15
87, -11
124, 3
5, -21
9, 9
126, -9
28, 23
8, -1
106, 3
42, -7
47, -5
121, 31
5, -3
5, -9
113, -11
107, 3
78, 17
62, 1
89, -9
1, -3
28, 5
126, 3
82, -11
49, -9
64, -9
68, -11
50, -5
7, 7
118, 5
62, 3
76, -33
15, -7
78, 5
61, 21
0, -5
5, -15
113, 11
93, 3
80, 3
11, 19
0, -7
66, 17
20, 25
27, -15
54, -13
33, 7
75, -3
56, -17
52, -13
87, -9
122, 7
86, -19
40, 31
4, 13
21, 23
30, 9
127, 11
52, 1
44, 5
10, 5
4, -5
79, -21
50, -1
120, 19
97, -5
71, 9
25, -3
79, -21
49, 13
24, 23
89, 15
12, 5
25, -13
121, 27
15, 11
28, 5
23, -5
91, -11
111, 1
90, 7
43, -23
99, 41
114, -23
111, -1
11, 3
51, -17
124, 11
28, -1
69, -7
31, -7
10, 5
55, -3
29, 3
47, 9
97, 1
93, -11
40, 25
24, 17
94, -5
59, -11
50, -5
46, 9
8, -15
59, 19
18, -11
97, 13
108, 11
38, -1
97, 3
35, -7
107, 3
67, 9
38, -3
59, 9
66, -3
34, 9
56, 5
89, -21
7, 1
54, -3
112, -17
8, -9
74, 7
22, -17
7, 17
48, -1
49, 27
24, 7
112, -27
126, 15
105, 5
113, -3
69, 11
6, 7
54, -5
27, -9
54, -23
63, -17
77, 29
3, 13
89, -1
72, -25
20, 5
67, 9
79, -13
1, 11
43, -7
28, -1
2, 31
20, -5
110, -3
117, 9
61, 3
123, 43
96, 29
55, -1
35, -25
90, 3
114, -21
99, -5
124, 9
6, -3
118, -33
125, 11
9, 3
24, -3
74, -17
65, 15
53, 23
113, 11
50, -3
22, -23
73, -1
7, 17
58, -19
91, 11
3, 1
41, -5
57, -17
80, 11
104, -19
79, -5
79, 17
120, 13
67, -5
41, -7
28, -1
26, 15
61, -13
23, -27
46, -9
23, -15
79, 1
21, 11
24, -15
40, 19
101, -1
32, -1
123, 25
46, 21
47, 3
88, -29
28, 3
6, -7
97, 1
116, 29
109, 23
109, 21
85, -19
125, -5
1, -23
40, 19
15, -11
94, 21
102, -9
126, 9
37, -1
35, 5
86, 7
16, -1
91, -3
34, 9
87, 9
2, -1
44, -3
76, -1
68, -9
90, -3
94, -9
58, -7
117, -29
103, 3
67, -1
51, 1
48, -3
94, 21
121, -27
85, -33
116, 7
32, -35
98, -5
16, 11
88, -1
56, -11
51, -9
18, 17
117, -5
57, -1
93, -5
76, 1
5, -3
87, 11
124, -15
83, -13
93, -3
60, -29
3, 19
61, -1
62, -3
121, 1
40, 11
124, -5
121, -7
28, -5
45, 25
103, -7
71, 1
110, 17
11, 15
17, -21
34, -19
117, 21
68, -19
60, -27
68, -7
61, 3
119, 19
118, -17
7, -17
106, 31
32, 17
9, -5
106, 31
116, -1
74, -7
44, -11
69, -21
115, -15
73, 19
67, 3
121, -19
4, -11
85, -3
36, 21
93, -11
79, -9
29, -9
20, 5
100, -19
41, 9
31, 11
28, -25
12, -7
46, -17
27, 11
24, 3
41, -11
6, 7
110, -13
117, 5
21, -11
46, -7
95, -21
34, 1
2, 1
36, 5
43, 21
98, -27
60, 7
27, 19
99, 11
10, -23
1, -9
29, 35
37, 13
81, -3
61, 9
41, 13
29, -9
18, 17
45, 11
29, 27
107, -13
77, -7
57, 19
84, -5
116, -11
24, 1
0, 9
82, -5
70, 3
33, 21
72, -1
36, 5
122, -11
34, -13
33, -1
108, 3
5, 9
94, 3
68, -17
73, 7
47, -1
59, 13
33, 5
29, 21
73, -27
1, 9
106, 19
99, 3
55, -7
62, 3
84, 1
33, 5
34, -9
81, 1
10, 5
41, 1
100, -11
114, 23
113, -17
26, -15
64, -19
34, 1
53, 5
116, -3
102, 19
67, 11
10, 7
81, 9
25, -11
92, 21
43, 15
101, -3
46, -21
43, 23
80, -9
65, 17
11, 11
114, 13
119, -15
19, -5
89, 13
0, 11
69, -11
68, -7
54, 1
34, -3
57, 7
52, -13
32, -5
109, 31
18, -11
67, -1
96, 17
39, -15
100, 9
106, -27
47, 17
126, -17
73, -21
108, 13
54, 5
127, -17
107, -11
50, 17
123, -9
93, -35
36, -29
67, 9
18, -3
115, 15
29, -15
33, 1
117, 15
8, -17
23, 3
110, -13
71, 3
62, -3
115, -11
10, 9
8, -15
85, -7
23, -1
10, 5
22, -21
37, 15
55, -21
52, -13
58, 3
3, -17
5, -9
26, 7
127, -9
106, 3
68, -3
86, 3
123, -11
24, 25
7, -1
20, 3
64, 3
92, 11
72, 15
45, -3
0, -21
60, -3
67, -1
88, -9
43, -1
15, 7
109, 11
64, 17
5, 7
78, 15
125, -13
28, 7
80, 1
68, 7
75, -33
115, 19
87, -15
28, -5
15, -9
40, 9
42, -11
45, -3
115, -3
65, -13
5, 3
74, 3
122, -7
78, 7
81, 11
60, 13
118, -31
14, 39
40, 7
89, 31
72, 15
43, 7
109, -15
44, 17
10, 25
41, 3
15, -5
35, 1
82, -3
127, -9
28, -13
105, 9
72, 9
97, -15
8, -11
125, -13
107, -9
41, 7
82, 1
95, 1
107, -21
116, 1
43, -5
17, 7
57, 19
115, -5
75, -5
127, -11
10, 13
78, 5
82, -3
81, -5
1, -1
17, -3
14, -3
124, 1
70, 27
100, -15
47, -1
84, 5
97, -5
7, 7
31, 7
118, -5
69, 25
126, 5
25, -3
65, 15
40, -3
98, -11
8, -1
92, -3
99, 5
46, 5
60, 3
2, -1
57, 17
17, -3
72, -17
85, -7
74, 3
90, 15
120, -7
54, -15
73, 5
9, 13
85, 11
87, -17
54, 11
111, -7
111, -11
72, 15
32, 3
52, 7
85, -1
45, 15
57, 1
1, -7
20, -1
23, 15
11, -7
7, 5
92, 17
61, -19
116, 25
103, 17
6, -9
100, 19
108, -35
32, 9
61, 5
18, 3
65, -3
30, 19
51, -7
31, -13
126, 13
89, 39
95, -1
21, 1
123, -11
40, -3
66, 3
109, 11
40, -15
49, 5
105, -11
15, -3
1, 9
1, 7
71, -1
55, 11
123, -9
124, 7
89, 17
31, -29
117, 19
123, 1
122, 3
46, 11
15, -1
29, -1
33, -15
3, -43
111, -7
104, 19
85, -3
39, 7
58, -11
123, -3
68, -9
78, -1
108, -21
39, 3
12, -17
113, -7
32, -17
50, -19
22, 13
4, -15
57, -3
87, -13
18, 19
19, -15
93, 9
34, -5
49, 15
9, -7
80, -17
48, -15
77, -11
25, -3
11, 9
54, -9
69, -7
123, 3
95, 9
120, 11
17, 11
71, 9
23, -13
93, -19
84, -3
65, -1
39, -11
84, 3
41, -13
62, 5
73, 5
57, -13
94, -31
77, -11
78, 1
115, 11
86, -27
22, -21
42, 19
120, -15
95, -1
104, 5
25, 1
14, -9
85, -7
126, 11
90, 19
35, 7
89, -9
93, 11
36, -17
53, 1
59, 19
47, -19
37, 3
65, -5
5, -23
0, 3
90, 19
111, 23
72, -11
123, -11
110, -5
6, 25
105, 23
123, 7
120, -25
84, -21
72, -19
13, -13
98, -19
85, 5
84, 3
80, -3
77, 9
34, 5
26, -3
110, -13
93, -9
95, -5
6, -23
72, 25
51, 17
122, -11
71, 19
39, 3
9, -11
9, -7
18, 3
83, 17
92, 9
112, -11
18, 7
105, -11
16, 15
106, -9
99, -17
42, 15
67, 5
76, -13
72, -3
66, 29
67, -3
5, 9
40, -1
124, 13
40, 7
75, 3
48, -13
54, 1
40, -9
9, -1
88, 1
75, 9
126, 15
74, -15
23, 7
58, -19
51, 5
76, 1
122, -1
51, -11
115, 7
123, 5
95, 3
53, 23
43, -7
95, 5
75, 5
82, -3
60, 13
39, 1
15, 5
84, -17
26, 19
47, -7
31, 15
35, 7
67, -1
75, -9
38, 23
59, -5
81, -23
93, 3
56, 19
84, -11
46, -9
83, 5
1, -7
27, 3
103, -15
89, 9
66, -7
78, -9
44, 7
126, -11
117, -11
117, -13
33, -13
66, 33
95, 5
15, 9
32, 9
63, 13
2, 19
83, -1
50, 17
35, 11
79, -11
24, -13
118, 7
114, 31
98, -9
107, -5
53, 19
23, -3
35, 25
11, 3
109, 15
43, 11
68, -1
118, 1
11, -5
102, -25
121, 5
25, -7
12, 21
16, -15
82, 17
75, 17
72, 11
12, -5
89, -3
47, -3
46, -15
52, -7
8, 29
5, 17
58, -9
107, -1
117, -7
36, 23
10, -21
23, 5
52, 21
73, 3
39, -17
93, 1
120, 3
88, 17
101, 7
17, -5
32, -7
107, -23
77, 7
66, 1
108, -3
88, 7
110, -11
113, 5
3, -33
81, 9
21, 7
62, 7
120, -7
51, -15
61, 9
85, -5
78, 3
48, 23
83, 7
108, -9
0, 17
64, -7
97, -11
28, 1
14, -3
78, -1
7, 31
29, -21
101, 23
67, -1
101, -9
14, -3
51, -5
109, -25
40, 1
16, 15
22, 3
82, -1
59, -7
18, -13
36, 1
50, -3
92, -1
66, 3
92, 11
89, -13
38, -1
81, 31
93, -23
44, 15
23, -1
48, -19
31, 19
97, -27
97, 27
96, 7
92, 9
34, -33
111, 5
125, -9
44, -5
89, -11
101, -3
80, 23
7, 25
42, 1
113, -19
57, 1
83, -13
1, 19
126, 3
82, 7
73, 25
48, 3
5, -13
39, -1
127, 11
32, 5
104, -13
96, 5
14, -15
116, 7
109, -13
119, 1
90, 9
96, 3
109, -5
7, 3
1, -11
96, -5
43, 3
93, -7
71, 19
94, -23
95, 5
0, 13
57, 13
97, -13
55, -21
60, 11
123, 33
18, 25
94, -15
10, 13
93, 33
77, 21
9, -3
101, -25
122, -7
106, 19
41, -1
125, -19
113, -7
12, 1
119, -27
11, 17
87, -15
124, -5
82, 21
55, -13
50, 1
11, 15
33, -13
55, -15
102, -19
92, 1
88, -9
68, 13
10, -13
119, 1
68, -5
79, 23
28, -13
104, -11
41, 3
41, -1
72, 3
14, -9
87, -23
122, 25
59, 7
46, -7
59, -13
58, 1
92, -9
127, -7
124, 31
44, -7
101, 7
5, -17
72, -21
75, -25
7, 11
91, 15
119, -13
76, -45
68, -19
115, 3
44, -19
81, -7
117, 1
73, 7
88, 5
119, 3
126, 9
124, -9
21, 9
51, 19
55, 9
45, -1
7, -3
17, -1
76, -25
103, 37
35, -1
34, -7
80, 23
13, 1
62, -21
103, 23
56, 9
124, -5
63, -31
120, 9
50, 9
73, 9
95, 11
109, -1
124, 21
77, 5
114, 1
37, -1
67, 13
9, -19
9, -1
13, -5
97, -5
74, 17
86, 1
98, -27
88, 11
4, -25
79, 1
78, -5
0, -5
16, -13
69, 23
40, 13
32, 3
94, 21
62, -1
87, -9
117, -7
107, -1
69, 9
112, 3
58, 19
67, -17
78, 7
88, 1
107, 9
46, 29
29, 9
73, -3
123, -27
78, -19
64, -23
64, 15
81, -13
63, 7
93, 23
118, -17
111, -7
88, -1
79, -9
10, -5
39, -11
104, -11
63, -17
25, -25
94, 15
68, 13
23, 9
5, 7
57, 13
42, -7
93, 1
42, -5
96, 7
100, -9
64, -21
66, 29
71, 13
121, -15
69, 9
82, -15
63, -23
51, 3
85, -11
121, -19
17, -27
117, 5
127, -3
116, -1
80, 29
71, 15
31, 33
18, -7
9, 13
94, 5
31, 15
20, 29
56, -5
81, -3
65, 21
61, 11
48, -21
10, -11
20, -19
79, 21
97, -9
74, 7
13, -15
56, -7
38, 1
127, 3
111, -1
34, -21
116, -19
61, -1
103, 21
69, 25
13, -11
116, 13
109, -1
66, 7
125, -21
26, -3
18, 11
41, 3
93, -9
118, -17
114, -9
89, 15
122, -15
79, 9
111, 5
89, 25
27, -1
61, 19
63, 5
125, 5
103, 19
96, -7
58, -9
19, 15
80, 1
18, -3
3, -5
64, -17
121, 11
75, -11
32, 1
54, -17
52, 5
89, 29
12, 15
50, -13
103, 1
63, -11
34, -29
69, 29
41, -13
64, -9
90, 5
67, 9
52, 1
16, -11
32, 7
97, 13
120, 13
29, -11
65, -7
57, -31
70, -15
38, -7
5, -13
16, -17
66, -13
50, 1
111, 21
69, 13
35, -3
126, -1
7, -17
4, 7
68, 1
55, 1
120, 9
62, -9
12, 29
98, -15
29, 7
91, -5
81, -7
63, -5
18, 5
57, -23
41, -13
92, 17
82, -9
109, -13
122, 5
64, -7
61, -9
23, -9
35, -3
7, 23
22, 19
43, 15
62, -25
18, -5
85, -21
6, -1
50, -5
30, -21
58, -1
108, -7
91, -23
110, 23
105, 25
12, 1
90, -1
114, 11
110, -1
101, -5
2, 15
30, -19
77, 5
40, 7
63, 9
76, 5
121, 7
15, -13
12, 9
5, 27
60, -11
54, 5
72, 11
99, 25
16, -5
59, -5
37, 5
58, 17
108, -13
53, -23
2, 13
85, 15
14, -5
71, 3
26, 7
23, -1
103, -3
61, 17
3, 3
41, -9
86, 5
31, -27
71, 17
19, -19
44, 9
24, -9
122, 13
48, 5
53, 13
5, 3
49, 9
80, -15
43, 21
112, -13
25, 9
82, 9
19, 17
90, -11
48, -25
58, 13
61, -9
54, -23
28, -1
53, 7
63, 11
19, -3
69, -13
88, 1
66, -9
119, 7
97, -13
76, -5
28, 3
28, -33
68, -21
126, 9
34, -15
112, -11
66, -5
118, -17
114, 13
102, -3
108, 7
124, -7
90, -7
49, -13
107, 1
54, 1
31, 1
27, 17
42, -11
55, -13
3, -11
28, 9
18, 15
88, -7
41, -5
84, 15
107, 1
71, -9
66, -21
76, -29
79, -15
55, -13
90, 25
17, 5
12, 9
115, -1
21, 15
119, 5
94, -11
16, -9
123, 9
4, 3
58, 9
53, 17
29, 1
66, 15
12, 9
83, -3
64, 13
23, -5
105, 31
53, 9
14, 13
10, 5
127, 3
63, 23
102, -3
104, -11
94, -1
83, -5
40, 9
75, -3
44, -1
88, -13
74, -5
90, 11
34, 5
80, 13
38, -3
30, -7
75, -3
112, -13
68, 1
95, 9
116, -15
62, -11
76, 3
2, -17
22, -13
49, -7
27, -9
62, -3
50, -7
104, -1
44, 11
41, -17
29, -1
12, -11
111, 5
57, 5
3, 5
18, 5
59, -5
30, -5
112, 19
38, 19
90, 3
20, 13
50, 9
55, -3
123, 1
123, 9
78, 1
97, -11
47, -23
50, 9
47, -23
63, 17
79, -3
104, -21
34, -1
79, -13
39, 11
22, -27
36, -21
96, -21
72, 3
61, 9
59, 1
35, -27
15, -19
22, -13
62, 3
104, -5
87, -1
1, 23
14, 7
45, -17
17, 7
116, 3
87, 3
125, 15
91, -21
29, 21
45, -7
50, 15
114, -21
43, 23
117, -1
94, 7
91, 1
75, 3
21, -5
116, 11
28, -17
16, -23
64, 5
19, -11
14, -11
31, -5
18, 27
95, -13
63, -3
52, -3
37, 39
5, -19
75, 7
118, -1
97, -15
82, 21
26, -11
61, -5
23, 5
83, -3
52, 1
124, 3
105, -1
127, -5
41, -17
30, -3
26, -13
39, -7
57, 27
84, -3
27, -3
127, -5
5, -7
97, 7
28, -21
81, 11
115, 9
2, -15
20, -15
64, 9
78, 5
101, 9
88, -1
31, -15
17, 15
82, 13
75, 11
118, -7
35, 7
66, 11
36, 9
121, -29
33, -15
61, -1
104, -19
95, -7
85, 9
49, 5
68, 13
56, -11
71, 23
1, 17
35, -21
39, 1
89, -21
125, 1
39, 13
53, 3
126, -5
118, -9
126, 17
118, -13
17, 5
44, -27
64, 7
62, -13
75, 1
54, -5
21, -1
115, -7
108, -15
55, -1
16, -5
57, 7
59, 11
16, -7
78, -3
34, 17
112, 15
70, -35
44, 11
109, 31
29, -13
60, 11
37, 23
105, 17
80, -39
85, -11
23, -9
115, -1
110, 7
32, 7
123, -21
103, 13
45, -19
61, 29
82, -5
62, -3
12, 3
101, -9
22, -21
45, -5
66, 1
101, 9
106, -1
118, 1
48, -3
11, 21
7, 13
61, 5
7, 5
106, -27
109, 13
80, -7
68, 3
77, -11
40, -23
99, 7
47, 5
48, -21
87, -13
124, -7
38, -21
46, -1
5, -13
28, 19
89, -7
73, -11
68, 1
72, -3
77, -5
123, -7
81, 19
83, 13
10, 5
6, -21
79, 7
125, -13
2, 21
55, -13
71, 29
0, 1
55, 3
78, 1
40, -27
28, 19
1, 3
109, 5
15, -1
55, -5
17, -7
37, -7
120, 13
17, 1
54, 43
120, 7
68, -1
59, -1
77, 23
116, 5
122, 19
59, 5
123, 17
45, 1
103, -19
51, 23
52, 7
54, -15
117, 7
36, 13
54, 23
12, 3
83, 7
40, -1
44, -13
36, 15
12, -17
15, -1
85, -1
113, -7
51, -15
33, -13
61, 5
66, 7
30, 9
55, -3
103, -7
58, 7
32, -9
76, 3
63, -9
75, 7
43, 23
99, -5
63, -19
63, 1
65, 13
125, -5
27, -1
100, -1
43, 19
105, -5
71, 1
44, 25
68, -3
27, -3
23, 7
108, 9
124, 15
86, -1
71, 13
83, -7
109, 7
103, -3
83, -1
31, 7
127, -1
5, -11
66, -3
56, -5
42, -13
69, -7
126, -9
89, -1
46, 13
15, -3
52, 9
120, 3
93, -1
52, 7
114, -7
69, -25
14, -21
32, 11
3, 9
95, 1
32, -7
58, -23
105, -1
19, 15
42, -7
70, -3
46, 15
87, -5
50, -7
62, -5
75, -21
37, -3
91, 9
72, -3
20, -5
13, 31
59, -13
98, -9
41, -3
123, -7
49, 11
85, -5
61, -11
44, -7
6, -9
108, -5
122, 11
101, -1
107, -5
118, 13
59, -13
37, 3
127, 5
85, -7
17, 1
56, -3
95, 5
0, 11
38, -1
20, -3
109, 9
2, -5
103, -11
18, 3
15, -3
115, -1
49, 31
53, -7
127, 1
122, 31
66, -21
14, -41
104, 11
16, -5
79, 9
56, -1
100, -11
55, 3
109, 9
96, 25
