public_information, excess_demand
65, 4
79, -2
54, -2
37, 8
87, 26
22, -2
89, 4
10, 2
126, -4
103, -12
17, 8
114, -10
99, 6
86, 0
36, -4
40, 0
80, -4
123, -2
106, -10
68, 14
34, 0
45, -6
32, 2
64, -10
73, -4
91, -8
12, 12
16, 0
117, -18
57, -2
96, 12
96, 4
52, 2
15, 10
1, -4
53, 10
2, -2
67, 0
8, -6
35, 2
112, -8
84, 2
117, -16
61, -4
26, 12
31, 2
72, -10
63, 4
112, 0
78, -2
58, -4
0, -8
12, 10
98, 8
118, 10
67, 0
8, -4
24, 0
95, 0
47, 22
106, -8
46, -10
10, 12
73, 0
109, -6
81, -6
5, -6
77, -4
65, -4
92, 8
5, -2
11, -4
10, 4
20, 4
3, 2
63, 2
35, -2
122, 2
10, 4
6, 4
21, 4
121, 8
103, -6
61, -12
6, -4
88, 8
19, -10
82, -8
120, 4
39, -8
84, -10
77, -6
99, 6
122, -2
6, 4
54, 6
51, -8
2, -4
108, 2
42, 4
78, 12
3, -10
75, 2
81, 0
80, 0
65, 0
119, -12
0, -2
49, 2
4, 10
97, -4
119, -12
121, -4
64, -10
50, -12
42, 12
73, -6
102, -8
110, -6
23, 2
74, -4
8, -6
6, -4
73, 2
19, 0
121, 2
80, 8
110, 8
72, -6
1, -4
52, -2
8, -12
110, -4
18, -4
90, 2
37, 4
33, -12
9, 2
15, -4
26, -4
61, 2
26, -6
97, -2
20, 4
64, 6
91, -6
84, 2
34, -4
84, 0
99, 12
86, 14
72, -6
48, -8
124, -10
3, -6
118, -2
39, 0
104, 10
112, -6
55, 14
44, 6
75, 2
3, -6
93, 6
5, -4
87, 10
82, -6
100, 8
114, -10
58, 0
98, 12
29, -2
68, -10
83, -8
22, 2
117, -2
52, -2
119, -10
52, -4
70, -2
105, 10
32, 6
98, 10
73, -6
18, 2
127, 2
4, 18
29, 0
39, -2
120, 8
86, 2
70, -2
32, 0
47, 14
37, -14
33, -14
88, -4
27, 18
120, 6
118, -2
45, 4
20, -4
116, 8
34, -10
118, 4
53, -2
124, -8
56, 4
96, 4
57, 0
63, 4
22, 2
51, -8
41, 6
36, -12
72, -4
3, -4
109, 6
21, 6
82, -12
82, -6
40, 4
59, -12
27, 14
56, 2
88, 8
17, 4
7, 14
8, -4
36, -4
72, -6
50, 2
13, -6
60, -4
58, -8
54, 10
46, 2
126, 6
118, 14
121, -2
68, -10
73, -2
118, 10
45, -2
52, 2
43, -10
41, 8
31, 8
28, 2
70, -4
16, 2
103, -2
61, 6
50, -6
38, 0
87, 8
72, -6
117, -6
31, -14
69, -2
11, 6
95, 6
90, 2
117, -6
57, 10
65, -4
26, 6
67, -10
30, -4
86, 4
122, 2
105, 0
4, 8
95, 6
22, 2
126, -2
57, 10
17, 6
12, 12
71, -4
59, -6
114, -4
75, 0
82, -6
71, 8
84, -18
20, 4
47, 16
86, 20
9, 2
81, 0
73, -2
57, 8
31, 2
85, -2
7, 8
97, -4
15, 8
72, -4
125, -2
10, 6
88, 6
62, 6
107, 12
100, 8
90, 18
57, 4
11, -12
119, -6
61, -4
123, -10
108, -2
125, 6
96, 6
57, 6
85, 16
74, -2
72, -8
97, 0
84, -12
108, -2
38, -6
92, -8
51, -12
82, -8
124, -12
28, -2
26, 4
16, 4
88, 4
82, -6
19, 16
59, -12
98, -6
117, -10
55, 6
57, -2
26, 10
7, 0
5, 6
93, 6
98, 4
74, 4
17, 10
122, 0
16, -4
68, -8
31, -2
25, 0
32, 8
37, -14
18, -6
107, 18
77, -2
15, 4
118, 0
23, 10
58, 2
55, -4
102, -16
61, -2
60, 8
64, -4
44, -6
67, 0
59, 0
46, -2
8, -2
50, -10
99, -4
10, 6
61, -8
125, 6
54, 4
20, 4
21, 2
121, -6
44, -8
50, -10
47, 10
124, -2
7, 2
53, 2
70, 2
54, 2
50, -10
43, -10
127, 4
29, 6
116, -2
33, -14
75, 0
72, -6
33, -16
112, -4
127, 6
109, 0
23, -10
40, 6
47, 6
123, -10
114, -2
32, -12
125, 10
67, -2
118, -6
12, 4
54, 2
65, 2
60, 6
98, -4
22, 18
88, 4
104, 2
115, 10
114, 2
28, -8
54, -4
44, -8
28, -6
87, 22
59, 0
75, 6
13, -2
41, 8
50, -6
12, 10
71, -8
50, -8
98, -10
20, 4
109, -2
53, 8
17, 6
54, 10
22, 16
75, 10
105, 4
5, 4
81, 2
43, -6
106, 2
89, 4
30, 12
60, 6
108, 2
35, -4
93, 4
68, -2
77, -2
71, 0
47, 4
60, 6
77, 0
47, -6
29, -4
32, -6
9, 6
67, -2
105, 4
122, 8
85, 12
24, 10
23, -12
44, -8
56, 8
95, -4
97, 4
65, -2
81, 0
90, 6
121, -4
112, 2
118, -4
103, -10
20, 8
18, -6
27, 0
104, 6
120, 6
109, -8
15, -8
41, 6
112, 2
120, 14
46, -8
60, 4
110, 0
119, -2
82, -4
88, 4
118, -4
21, 2
114, -2
116, 12
61, -6
11, 0
9, 10
91, 6
47, 6
94, -2
56, 8
98, -12
9, 10
40, 2
125, 4
13, -14
47, 8
0, -6
53, 8
46, -2
37, -8
93, -4
43, -16
121, -8
44, -8
26, -2
4, 2
72, -2
120, 6
42, -16
64, -6
53, 4
70, 6
116, 12
28, -10
100, 2
111, 12
103, -10
41, 4
36, -2
52, 0
121, -4
47, 6
42, -16
105, 2
64, -4
70, 6
112, 4
36, 4
126, 4
47, 6
26, 4
75, 0
55, -8
106, 0
68, -4
34, -2
60, 8
86, 4
27, 4
121, -14
62, 4
127, -2
20, 6
101, 2
60, 8
103, 0
38, 6
39, 8
69, -2
34, 2
78, 4
9, 4
103, -10
39, 6
38, -2
49, 10
97, 4
55, 0
45, -4
14, -4
35, -2
3, -4
68, 0
84, -8
91, 6
116, 6
53, 4
112, 8
117, -18
42, 4
50, -2
30, 12
94, 4
13, 0
42, -6
60, 10
75, 0
26, 6
119, 2
76, 12
13, -12
7, -2
82, 2
111, 8
29, -2
125, 0
98, -4
109, -4
0, 0
43, -16
62, 12
66, -14
56, 0
53, 6
14, -6
80, -6
9, 8
78, 0
11, -2
83, 0
54, 2
103, -6
95, 2
53, 6
118, 20
103, 2
9, 2
15, -2
2, 0
2, -8
2, -6
11, -2
2, -2
58, -2
112, -2
105, 6
118, 20
66, -2
48, -14
63, 6
1, 2
80, -8
83, -6
77, -10
65, -6
98, -6
9, 6
95, 8
87, 10
58, -8
60, 2
92, 2
123, 2
118, -4
74, -2
53, 4
13, -6
74, -4
79, 0
19, 18
90, 10
21, 6
42, -10
23, -8
115, 2
40, 4
11, -2
69, 4
38, 6
9, 0
101, -12
22, 4
37, -2
84, -8
118, 14
74, -4
24, 8
101, -2
124, 4
99, 8
27, 0
73, -10
9, 6
96, 10
89, 6
11, -2
83, -10
85, 8
111, -8
17, 6
122, 0
122, 10
73, -2
98, -4
42, -6
103, -4
30, 0
14, -4
64, -2
57, -12
4, 14
106, 6
74, -2
55, 4
110, 2
116, -8
91, 6
27, 0
78, 14
81, 0
79, 8
93, 2
113, 4
126, 4
116, 18
9, -4
49, 4
22, 4
110, 4
73, -8
27, 2
1, 6
3, 10
29, -4
38, -8
9, -6
93, 4
64, -2
44, -8
53, 2
32, -6
121, 4
52, -10
120, 8
107, 6
25, -10
50, -8
0, 4
19, 8
92, -2
95, -4
95, 4
0, -2
7, -4
118, 16
65, 0
98, -2
118, 2
45, 4
106, 8
104, 4
32, 10
0, -2
13, -6
72, 0
42, 2
68, -2
64, 0
15, 12
98, 0
47, 4
75, -2
75, 8
94, 0
49, -2
79, -10
25, -6
12, -4
41, 6
6, -2
85, -4
24, 6
18, 2
29, -8
12, 4
23, -2
77, -2
105, 2
117, -14
0, 4
64, 8
127, 4
93, -4
42, 18
41, 4
87, -4
76, 4
68, 16
73, 0
38, 10
5, 4
86, -2
94, 0
84, -2
76, 8
48, -10
51, -2
41, 4
3, 10
14, -6
90, 10
60, 14
73, 4
60, 10
5, 10
40, 2
93, -6
9, 0
23, 14
47, 10
15, 10
86, -2
31, -10
120, 6
26, 6
23, 0
14, -6
98, 12
37, -2
67, -6
113, 2
109, -4
45, -2
118, -4
111, -6
21, -2
80, 14
50, -4
19, 8
63, 8
89, 2
97, 18
84, -12
117, -8
4, 4
124, -14
89, 0
70, -2
90, 12
35, 6
7, -4
107, 8
115, 2
39, 4
79, 2
73, -6
27, 2
29, -4
85, -6
46, 2
45, 2
30, 6
121, 0
38, 2
48, -20
48, -6
42, -6
121, -2
54, 10
10, 14
24, 2
6, -4
116, 18
89, 8
113, 10
110, -4
82, -6
32, 8
102, 0
74, -2
60, 4
127, 8
48, -18
53, 2
2, -2
8, 4
82, -6
96, 8
55, 0
90, 10
43, -8
51, -16
67, -2
43, -18
91, 8
118, 2
122, -12
20, 8
32, -6
6, 2
53, 6
19, 12
61, 4
36, -8
36, -16
8, 0
124, -10
74, 0
76, -8
83, -6
72, 0
24, -4
14, -2
63, 4
112, 4
46, 2
111, -8
84, -6
25, -4
39, -4
29, 4
70, 0
24, 8
124, -10
59, 2
74, 0
94, 4
104, 4
12, 4
59, -4
63, 0
27, -2
79, -4
52, -4
100, -4
101, -2
90, 6
32, 8
4, 10
50, -6
56, 12
27, -8
74, -2
112, 10
96, 16
23, 0
113, 4
73, -6
101, -6
103, -2
127, 14
74, -6
56, 12
33, -22
66, -10
103, -2
56, 8
76, 4
64, 6
12, -2
55, 2
89, 10
54, 10
22, 4
51, 2
74, -4
97, -6
99, 6
27, -2
100, 8
89, 2
106, 2
37, 6
42, 10
90, 8
77, -4
86, -2
92, 2
67, -4
4, 6
101, -6
115, -4
113, 2
61, -8
27, 0
120, 10
64, 6
106, 2
8, -4
46, 2
127, 16
125, 2
124, -4
93, 2
18, 4
42, 10
98, 2
63, 6
65, 4
96, 4
81, -2
116, -4
59, 4
36, -10
72, 0
114, -4
46, -8
7, -6
58, 2
94, -10
103, -8
43, -8
93, 2
111, 6
52, 2
59, -8
9, 2
94, -6
121, -2
42, 6
120, 8
104, -6
39, 0
36, -8
95, -6
113, 0
105, 0
75, -2
108, 4
61, -2
122, -2
61, -2
107, 6
115, -2
68, 0
36, -8
122, -4
44, 4
97, -6
44, 2
122, -10
119, -14
14, 0
9, -6
108, 2
75, -4
93, -6
119, -14
43, 8
124, -12
26, -2
66, -6
52, -4
51, -6
96, 12
126, 24
115, 4
33, -20
3, 2
73, -14
79, 10
29, -6
88, 4
58, 14
67, 4
13, -4
95, -4
125, -2
117, -10
84, -16
33, -22
11, -2
81, -4
114, -4
2, -2
24, -2
67, 4
77, -4
92, -6
52, -8
19, 4
105, 2
21, 2
74, 0
106, 10
71, 4
75, 2
123, -2
50, -2
61, -8
23, 14
19, 12
44, -8
41, 6
91, -2
77, -8
29, 10
13, -2
105, 0
9, -10
88, 4
82, -2
38, -2
48, -10
7, 6
18, 12
36, -10
43, 2
74, 2
28, -6
79, 6
79, 0
56, 2
54, -4
42, -2
107, 10
76, -6
93, 4
82, -4
108, 8
113, -2
66, -4
25, -8
50, -12
26, 4
55, 4
106, 10
15, 10
24, 4
17, 10
118, 8
120, 12
76, -6
124, -6
43, 8
11, -6
0, 4
98, 8
24, 6
13, -2
61, 8
77, -6
88, 2
78, -8
32, -4
72, 2
51, -4
58, 6
80, 18
119, -12
65, 4
102, -6
45, 4
108, 4
67, 0
17, 10
51, -2
123, -2
101, -2
2, -10
119, -2
103, 8
88, -2
40, -4
108, 0
90, 12
85, -6
36, -6
5, 2
47, 4
43, 8
46, 0
11, -4
12, 2
112, 6
7, -6
36, -14
1, 2
37, 2
91, -10
114, -16
47, 4
59, 10
28, 2
88, 2
19, 16
111, -8
66, -6
69, -4
36, -2
62, 8
28, 2
106, 10
67, -6
74, 0
3, -6
17, -6
34, 8
45, -16
55, 0
65, 0
16, 4
15, 10
75, -6
57, -12
55, 0
100, -2
19, 12
120, 10
96, 4
56, -4
10, 12
124, 0
49, 0
61, 8
110, 4
29, 10
67, -4
81, 0
117, -8
88, 4
12, 2
2, -4
34, 8
61, 6
117, -8
14, -4
29, -6
103, -4
50, -12
9, -2
48, -8
15, 8
34, 8
22, 18
35, 4
127, 10
95, 4
11, 0
102, -4
98, 0
111, 2
19, 6
89, 2
40, -8
119, -12
25, -10
20, 4
97, -10
85, 0
77, 6
20, 6
120, 6
8, 0
106, 2
77, -4
4, 12
40, 0
120, 6
64, -6
29, 0
79, 2
25, -6
80, -2
6, 0
36, -4
2, -4
13, -4
74, -6
28, 0
55, 0
123, -2
107, 8
80, 2
33, -22
70, 4
83, -6
72, 0
82, -8
77, -2
119, -10
102, -4
57, -2
20, 6
25, -4
57, 2
119, -8
54, -4
105, 2
65, -12
13, -8
109, -4
123, -2
108, 8
6, 0
3, 4
46, -2
93, 4
33, -22
84, -6
62, 4
31, 10
114, -4
97, 20
127, 8
25, -14
8, -2
29, -4
10, 4
61, 2
61, 6
86, 10
35, 10
25, -16
30, 16
109, 2
73, 8
29, -4
126, 8
99, 4
29, -4
60, 18
121, -16
110, -2
64, 6
11, -4
54, 6
115, 8
53, 10
49, 14
101, -2
45, -6
69, -4
81, 8
84, -10
76, 0
17, 4
60, 20
24, 0
70, -6
102, 6
5, -2
46, -6
20, 4
14, -6
37, 6
32, -4
38, 0
33, -12
50, -10
106, 4
0, 2
71, -6
11, 0
100, 0
78, -6
35, 0
23, 2
126, 14
8, -2
4, 12
85, 6
106, 6
63, 12
14, -8
73, -10
4, 12
66, -6
90, 0
40, -4
45, -6
66, -6
125, -14
107, 0
101, 0
28, -4
46, -4
84, -2
58, -2
104, 0
94, 14
102, 0
91, -2
70, -4
22, 20
15, 6
13, -6
69, 0
50, -10
57, -6
35, 2
110, 6
71, -2
111, 2
109, 4
114, 0
50, -10
122, 2
75, 2
78, 4
83, -6
32, 14
104, 6
43, -4
89, -2
86, 18
37, 4
40, -2
124, 2
14, -6
118, 4
68, 14
45, -6
49, 6
80, 14
103, 0
122, 2
18, 2
41, 0
12, 4
87, 24
40, -6
64, 0
93, 0
54, 8
46, 0
66, 0
127, 2
55, 6
55, 4
6, -2
32, 4
89, -6
63, 0
20, -10
39, -2
91, -2
93, -8
20, -8
107, 2
121, -12
63, 8
45, 2
20, 2
79, 18
10, 6
122, -2
115, 6
40, -4
111, -4
80, 10
103, 2
0, 8
121, 2
105, 6
55, 14
127, -2
95, 6
74, 0
51, -8
127, 6
14, -2
72, 6
62, 4
64, 2
44, -4
127, 4
50, -4
95, 14
68, 10
0, 10
120, 2
91, -4
40, -6
91, -2
5, -4
61, -2
41, 6
20, -6
83, -4
44, -14
56, 6
81, -10
40, -4
47, 10
106, -8
78, -8
21, 12
91, -2
126, 4
127, 0
46, 2
7, 0
62, 2
33, -28
105, 12
113, 2
53, 14
14, 0
108, 12
77, -12
33, -8
3, 2
79, 4
38, -8
62, 2
111, 6
56, 2
104, 6
111, -2
97, -4
98, 0
16, -2
127, -4
55, -2
35, 0
8, 4
73, 2
123, -10
63, 2
121, -10
11, -4
10, -4
112, 6
59, -8
90, 8
8, 6
90, 0
60, 12
42, 6
69, -6
13, -6
51, -4
86, 10
66, 4
97, 8
84, -8
41, 10
113, 2
71, 8
40, -2
97, 6
20, -6
45, 0
23, 14
42, 10
12, 14
114, 2
126, -8
24, 0
12, 10
120, 6
55, -4
14, -6
121, -2
19, 8
22, 8
8, 6
13, -6
39, 2
17, 2
111, 6
13, -12
37, 8
40, 2
92, 4
54, 0
57, 6
52, 8
24, -2
88, 8
4, 14
106, 8
57, 6
48, -6
60, 12
64, 14
124, -6
15, -6
112, -4
7, 4
87, 0
31, -8
118, 12
62, -6
16, -4
29, -16
115, 6
81, -6
103, 4
116, 10
54, -4
24, 6
47, 2
126, -2
117, -16
92, 10
114, -6
116, 6
109, 6
72, -10
74, 0
107, -6
41, 8
39, 6
34, -10
61, 0
76, 0
106, 6
118, 4
106, 6
21, 14
42, 0
84, -8
109, 10
76, 4
53, 16
119, -8
33, -18
44, 8
83, -8
5, -4
38, -8
36, -8
110, 2
114, 0
71, 14
4, 14
79, 10
105, 12
124, 4
38, -8
17, 8
51, -6
38, -8
3, -4
19, 14
45, 0
76, -4
51, -6
125, -16
84, -4
81, 2
64, -12
50, -6
78, 0
84, -16
79, 4
121, -2
93, -8
60, 4
60, 8
33, -10
125, 0
98, -2
127, -4
4, 12
103, -6
3, -4
127, -6
107, 0
56, -8
38, -4
112, 0
37, 4
63, 4
50, -2
72, -6
124, 2
124, 2
18, 0
86, 6
102, 2
94, -14
65, -12
117, -4
95, 6
8, 4
100, 8
81, 2
34, 2
2, -20
69, 2
7, 0
126, 0
108, 10
23, 14
124, 2
5, -8
122, -4
29, -6
11, -6
100, 8
86, 14
35, -8
20, 6
122, 8
92, 2
72, -6
41, 2
5, -8
38, 0
31, -12
54, 4
54, -2
10, 4
99, 14
11, -4
66, -4
13, -6
35, -12
17, 14
108, -6
10, 0
74, -2
32, 10
47, 4
33, -18
33, -4
31, 2
60, 2
30, -12
107, 0
55, -4
31, -20
3, -2
98, -4
33, -16
89, 12
71, -2
121, 6
11, -2
41, 2
53, 10
112, -2
55, -4
74, -4
69, -8
70, -10
80, 2
7, 2
103, -4
95, -2
60, 2
46, 2
122, 0
84, -12
86, 12
16, 0
14, -10
20, 0
80, 2
64, -2
39, 4
127, -4
120, 4
124, 8
73, -4
90, 8
122, -2
53, 16
115, 6
65, -10
50, -6
23, 14
40, 6
43, -12
19, 12
82, -2
65, 2
55, 4
51, -10
106, 6
102, -10
24, -4
42, -4
26, 8
46, 12
8, -2
67, -6
81, 2
118, 2
32, -2
87, 0
90, 6
57, -8
59, -2
103, 2
1, -8
90, 10
84, -14
96, 18
27, -4
123, 0
30, -4
55, -2
10, 0
20, 4
37, 0
18, -4
26, 8
27, -2
72, -6
3, 0
117, -12
97, 8
44, 4
39, 6
67, -2
59, 0
80, -6
83, 0
61, 2
32, 12
117, -16
118, 6
91, 2
29, -4
3, 0
34, 0
115, 8
61, 0
2, -14
43, -14
18, 0
104, -4
14, -4
71, -2
72, -10
37, 8
114, 0
10, 2
78, 2
31, -6
45, -2
87, 4
43, -4
58, 14
83, -4
43, -4
57, 8
97, 4
1, -8
58, 14
43, -14
112, 12
64, -2
9, -2
85, 4
63, -2
35, -6
43, -2
27, -6
77, -6
79, 0
4, 6
37, -2
33, -8
112, -6
28, -12
22, 0
63, -2
63, 6
99, 2
36, 4
75, 6
77, -8
117, -4
95, 4
62, -2
68, 4
121, 0
125, 8
103, -6
125, -2
96, 10
95, 4
84, -4
85, 4
118, 4
79, 2
57, -8
67, 4
58, 8
47, 8
102, -8
66, -2
68, 10
108, -6
58, 8
0, 8
113, 2
22, 0
71, -2
98, -4
122, 6
127, -2
78, 2
67, -2
18, 0
104, 4
75, 6
102, 6
11, 2
54, -4
15, -2
9, -2
91, -10
105, 8
29, -4
93, -2
89, 4
46, 0
75, 6
56, -4
1, -2
122, 14
101, -16
74, 0
92, 12
31, -12
65, 0
98, -8
50, -6
22, 4
44, 8
125, 8
56, 4
76, 6
31, -8
112, -10
86, 8
99, 14
6, 6
97, -4
100, 14
86, 20
29, -10
16, 0
23, 4
73, -6
85, 8
61, 0
27, 6
31, -10
75, 8
74, -2
29, -8
21, -2
69, 0
0, 6
20, 6
74, -2
76, 8
66, -4
12, 4
47, 0
95, 2
20, 2
68, 16
76, 6
8, 8
71, 2
123, -2
56, -2
68, 16
115, 6
99, 8
62, 2
10, 4
74, 0
43, -4
101, -8
42, -2
16, -2
50, 4
17, 14
77, -2
121, -2
64, -6
50, -6
121, 0
4, 10
51, -4
43, -8
19, 10
92, 4
4, 4
1, -4
27, 6
42, -4
117, -8
20, 2
99, 6
54, -4
4, 10
26, 12
126, 0
21, 8
25, -10
110, 4
86, 10
45, -2
43, -8
127, 0
67, -2
101, -6
58, 16
70, -6
26, 8
69, -6
57, 4
21, 6
48, 2
12, 4
46, 6
108, -4
59, -10
34, 2
114, 6
116, -12
74, 4
115, 4
32, 4
65, -10
70, -6
68, 0
109, 4
26, 8
17, 10
23, 12
28, -6
0, 8
27, 8
110, 2
54, -6
99, 16
17, 10
15, 0
68, 12
18, 0
91, -12
75, 2
76, 12
45, 0
71, 2
42, -2
49, 10
117, -8
111, -4
59, -4
113, 2
111, 4
61, 4
93, -6
55, 8
0, 8
123, 6
65, -12
127, 4
109, -6
64, -6
95, 4
62, -2
81, 8
32, 2
48, -18
37, 6
5, 6
70, -2
76, 4
12, 2
3, 0
112, 8
43, -2
119, -6
52, 6
120, 4
115, 2
81, 12
81, 4
69, -4
120, 6
81, 8
85, 2
94, -16
16, -6
52, -14
107, 4
32, 0
90, 8
9, -2
46, -6
126, 6
83, -8
97, 8
30, -2
69, -4
115, 0
67, -8
104, 10
4, 2
50, -4
85, 4
55, 6
109, 4
68, 2
70, -2
114, -4
39, -4
82, -2
10, 6
89, 18
122, -4
122, 14
61, 8
125, 2
102, -8
3, -2
93, -2
44, 6
103, -10
76, 6
127, 2
53, 12
94, -24
58, -6
39, -2
80, -14
23, -6
8, 2
2, -10
9, 2
104, 0
98, 2
85, 6
51, -8
110, 12
2, -14
66, 6
34, 4
72, -10
81, 4
44, -6
35, 2
38, -4
62, 2
76, 2
56, 4
22, 6
127, 0
9, -8
96, 8
17, 10
1, 0
22, 6
33, -2
34, -4
37, -2
70, 0
0, 8
44, -6
19, 2
8, 8
91, -2
99, 2
106, 10
61, 4
25, -4
115, -4
3, 0
42, -6
15, 2
50, 2
91, -6
37, 10
39, 10
98, 0
32, 6
43, -4
15, 4
57, 0
110, 6
116, 2
119, -14
10, 4
36, 2
52, -12
9, 0
125, 2
88, 8
56, 6
30, -2
102, -2
6, 0
113, 6
67, -2
8, 10
38, 0
117, -2
52, 4
36, -8
112, 2
59, -6
25, -4
57, 0
35, 2
103, -2
38, -2
59, -6
76, 4
70, -6
37, 0
54, -2
95, 6
107, 4
37, -4
44, 0
108, -6
82, 2
33, -4
91, -10
86, 6
100, 8
72, -6
26, 20
127, 4
57, 4
16, -4
20, 4
109, -12
56, 6
63, 2
60, 4
46, -4
68, 16
95, 8
63, -2
27, 8
35, 8
120, 4
8, 8
112, -2
54, -2
48, -14
7, 4
34, 6
50, -6
119, -12
81, 2
11, 4
0, -6
87, 18
66, 6
2, -4
39, 2
79, -8
121, 4
92, 0
117, -2
69, 0
70, 0
5, 4
24, 2
43, -6
35, -2
48, -16
125, 2
85, -4
33, -16
67, 0
62, -10
124, 12
120, 2
47, 0
123, 0
18, 6
82, 2
1, -6
45, -8
84, -10
51, -8
32, 0
19, 10
120, 8
34, 0
40, -12
64, -8
108, -6
106, 0
91, 2
36, -8
97, -6
121, 4
95, 8
126, 0
21, -8
32, 2
93, -2
27, 4
68, 0
15, 4
63, -2
21, 6
41, 6
91, -12
109, -10
78, 4
99, 6
101, 8
110, 0
102, 0
118, 8
103, -10
67, 2
10, 2
73, -8
81, 4
72, -6
1, -4
101, -4
78, 8
65, -6
112, 0
127, 4
10, 0
97, -2
12, -6
42, -2
96, 10
10, 10
44, 0
14, -2
15, 2
103, -14
67, -6
126, 0
58, 14
83, -4
49, -2
58, 8
28, 0
111, 2
73, -12
27, 4
3, -2
47, 2
58, 2
100, -2
22, 8
55, 6
108, 2
43, 0
35, 8
72, -6
54, -2
84, -14
24, 4
65, -6
123, -4
77, 2
102, 0
15, 4
73, -8
122, 6
58, 2
53, 14
11, -4
45, -2
107, -4
55, 4
86, 10
60, 2
2, -16
91, 0
101, 8
125, 12
79, -16
76, 2
68, 12
122, 4
64, -4
87, 20
62, -6
90, 10
42, 0
23, 6
67, -6
73, -8
55, 4
9, -2
106, 4
17, 8
100, 2
122, 6
73, -10
88, 2
50, -6
96, 8
72, -12
22, 2
54, -2
94, -2
90, 10
79, -4
100, 2
44, 8
16, -10
93, -4
60, -2
126, 0
79, -12
51, -4
111, 0
62, 0
86, 10
78, 2
101, 6
36, 8
69, 0
66, 2
23, -10
7, 8
72, -10
87, 20
42, -4
112, 8
42, 0
89, 16
46, -6
34, 2
19, 10
85, -6
95, 8
33, -6
0, -6
3, 2
53, 10
2, -12
5, -10
55, 0
19, -2
101, -8
17, 4
112, 4
59, -10
81, 4
108, 2
127, 6
114, -4
45, -6
113, 4
71, 8
90, 12
9, -4
90, 12
17, 10
56, 2
86, 10
78, 2
67, 0
57, 4
70, -2
71, 2
9, -2
7, 0
98, 8
90, 10
96, 0
16, -8
109, -8
76, 2
81, 8
2, -10
46, 0
120, 8
8, 4
74, 12
122, 8
4, 0
55, -2
101, 2
14, -4
54, 0
24, -2
19, 8
94, -4
66, 8
120, 8
11, -2
76, -2
32, 4
41, 6
58, 10
101, 2
31, -8
55, 2
1, -4
64, -2
102, -2
105, 4
4, 8
29, -14
3, -2
116, 2
104, -2
109, -8
116, -2
28, 4
23, 0
114, -10
18, 10
102, 8
103, 0
52, 0
33, -8
26, 18
118, 14
36, 8
87, -8
6, 2
109, 4
112, 0
33, -10
53, 16
64, 0
52, 2
22, 8
123, -6
38, -10
108, -10
96, 4
64, -6
117, -2
59, -2
120, 8
76, 0
16, -2
3, 0
73, -6
104, 2
14, -10
21, 2
117, -10
47, 0
124, 6
127, 2
24, 0
125, 4
20, 6
97, -6
126, 6
121, -2
113, -2
115, 0
12, 2
108, -4
28, -4
113, 6
70, 2
27, 12
32, 2
75, 10
77, 0
101, 0
46, -2
33, -6
111, -4
101, -4
112, 0
36, 4
40, -6
47, 4
98, 0
60, -4
24, -2
114, -12
47, 2
23, 4
94, -14
2, -8
93, 8
14, -6
12, 4
104, 14
78, 4
51, -2
95, 2
6, 2
91, -4
85, 2
74, 6
95, 8
49, 2
11, 12
76, 6
114, -4
23, -2
77, 6
40, -2
85, -6
116, -4
54, 4
7, 6
1, 4
85, 6
40, -10
105, 0
77, 10
53, 4
57, 6
2, -10
51, -4
42, 2
40, -4
101, 8
51, -2
76, 8
109, -6
40, -2
89, 10
44, -16
47, -2
90, 14
79, 6
31, 4
68, 2
127, -2
124, 6
127, 0
45, -4
14, -6
49, 2
72, -8
24, 0
6, 0
27, 8
114, -6
0, 4
94, -10
59, -14
54, 2
123, -8
68, 6
38, 0
67, 2
82, -4
110, 8
52, -4
25, -6
114, -4
72, -8
124, 6
82, 2
49, -2
54, -6
98, 0
79, 2
40, -4
37, 6
77, 8
98, 6
74, -2
8, 2
65, -10
108, 6
6, -2
37, 12
32, 0
112, 8
75, 8
120, 4
93, 2
85, 2
38, 0
70, 4
69, -2
46, 2
124, 2
35, 4
3, 0
40, -4
18, 0
92, 8
109, -6
80, -6
107, 8
114, -12
45, -4
27, 0
78, 2
76, 4
99, 6
53, 2
64, -4
18, 4
82, -2
1, 2
1, 0
45, -10
66, -2
52, -4
118, 10
127, 0
51, -6
21, 6
34, 2
7, 8
87, 14
82, 6
82, -6
31, 0
96, 6
99, 2
20, -8
29, 6
65, -10
48, 6
56, 2
110, 4
120, 2
12, 0
75, 8
97, 10
121, -2
74, 0
49, -2
47, 6
99, 6
122, 6
9, -6
21, 4
97, 0
64, -4
25, -8
0, -12
24, 0
94, -14
48, -16
109, 0
124, 6
54, -8
77, 6
122, 2
38, 0
93, 10
22, 6
19, -4
13, -8
41, 0
65, -6
52, 0
14, -2
8, 2
113, 4
59, -4
11, 10
102, 0
10, 8
93, 8
58, 2
44, -12
107, -2
49, 6
29, -12
3, 2
43, -8
125, 2
45, -4
23, 0
124, 6
64, -2
88, -2
38, -2
87, 14
0, -6
102, 6
86, 2
21, 6
92, 6
17, 10
118, 10
17, 8
122, 6
39, 10
31, 8
53, 14
120, 6
16, -8
121, 2
109, -6
2, -10
52, -6
81, 2
22, 4
63, 4
21, 4
1, 0
21, 6
41, 2
93, 4
8, 6
0, 2
50, -2
16, 0
81, 2
16, -8
123, -12
50, -2
63, 8
114, -8
84, -4
99, 4
28, 4
114, -4
80, -6
