public_information, excess_demand
72, 2
66, 4
19, -2
83, 2
29, 2
76, -4
89, 2
105, 0
54, -2
118, -4
74, 4
35, -2
85, 0
124, -4
33, -4
38, 4
89, 2
8, -2
125, 2
70, 0
10, 0
43, -4
110, 4
121, 0
56, 2
46, 2
65, -2
59, 2
108, -4
106, -4
126, 0
121, 0
122, 2
19, -2
47, 0
87, -4
97, -2
67, 2
73, -4
51, 2
27, 6
2, -2
114, -2
52, 4
6, 0
44, -2
119, -2
69, 2
58, -2
64, 0
7, -2
42, 2
73, -4
124, -4
94, -6
61, 0
11, 0
119, -2
17, 2
85, -2
0, 0
93, 0
20, 2
39, 0
51, 0
6, 0
32, -2
39, 0
9, 0
12, -2
87, -4
127, 0
40, 2
94, -6
26, -2
61, 0
113, -4
120, 0
119, -2
84, 0
32, -2
24, 0
124, -4
0, 0
60, 2
52, 4
7, -2
60, 2
39, -2
99, 0
41, 2
2, -2
64, 2
97, -4
105, -2
68, 2
13, 0
54, 0
96, 4
91, -6
41, 2
98, 2
74, 4
56, 0
98, 2
18, 0
110, 4
107, -4
57, 2
21, -2
75, -2
59, 2
107, -4
56, 0
100, -4
120, 0
70, 0
118, -4
108, -4
0, 0
15, 2
38, 4
125, 2
101, 0
93, -2
47, -2
89, 2
94, -6
50, 0
100, -2
87, -4
59, 2
11, 0
43, -4
69, 0
112, 0
29, 2
53, 0
63, 2
5, 0
45, 2
112, 0
91, -6
62, 0
46, 0
53, 0
35, 0
17, 2
14, 2
33, -4
98, 2
27, 6
4, 2
37, 0
74, 4
48, 2
76, -4
126, -2
10, 0
75, -2
72, 2
110, 2
42, 2
54, 0
20, 2
64, 0
41, 2
51, 2
104, 4
73, -2
55, -2
112, 0
86, 4
34, 0
76, -4
85, -2
78, -2
122, 2
81, 0
77, 0
60, 2
42, 2
16, 2
67, 2
95, 0
40, 0
81, 0
126, -2
0, 0
125, 0
70, 0
122, 2
40, 2
61, 0
75, -2
110, 2
97, -2
59, 2
97, -2
71, 2
77, 2
45, 4
77, 2
53, 0
107, -4
30, -6
45, 2
95, 0
56, 2
1, -2
105, -2
2, -2
32, -2
98, 2
48, 2
50, 0
96, 4
5, 0
1, -2
35, -2
4, 2
92, -4
22, 2
84, 0
47, 0
23, 0
87, -4
120, 0
42, 2
40, 0
49, -2
87, -4
113, -4
28, -4
75, -2
52, 4
12, -2
44, -2
36, 0
0, 0
9, 0
115, -2
99, 0
8, -2
41, 2
127, 0
88, -2
11, 2
109, 0
44, -2
100, -4
99, 0
126, 0
121, 0
21, 0
105, 0
108, -4
98, 2
22, 2
57, 2
109, 0
66, 4
57, 2
32, -2
97, -2
6, 0
61, 2
98, 2
67, 2
58, 0
82, 2
93, 0
72, 2
97, -4
52, 2
36, 2
3, 4
54, 0
86, 4
94, -6
95, 0
101, 0
87, -4
31, -4
126, 0
77, 0
18, 2
62, 0
3, 4
64, 0
93, -2
67, 2
42, 2
3, 2
91, -6
53, 0
122, 2
72, 4
38, 2
98, 2
33, -4
58, 0
60, 2
59, 2
94, -6
92, -4
81, 0
7, 0
31, -4
80, 0
100, -4
1, -2
109, 0
85, -2
56, 2
112, 0
117, -2
61, 0
86, 4
103, -2
33, -4
99, 0
121, 2
110, 2
59, 4
113, -6
19, -2
73, -2
51, 0
69, 2
83, 2
33, -4
93, -2
96, 6
21, 0
115, -2
81, 0
55, -2
83, 2
16, 0
50, 0
55, -2
33, -4
44, -2
35, 0
18, 0
37, 0
122, 2
20, 2
125, 0
38, 2
106, -4
0, 0
119, -2
72, 2
27, 6
52, 2
123, -2
95, 0
26, 0
93, -2
20, 2
96, 4
21, -2
59, 4
125, 0
67, 2
102, -4
11, 0
97, -4
45, 2
118, -4
81, 0
124, -4
122, 2
41, 0
29, 2
19, -2
82, 2
98, 2
126, 0
122, 2
114, -2
110, 2
59, 4
6, 0
84, 0
61, 0
72, 2
99, 0
31, -4
110, 2
73, -4
62, 0
45, 2
120, 0
6, 0
90, 0
51, 0
26, 0
77, 2
46, 2
52, 2
93, 0
1, -2
66, 4
42, 2
39, 0
7, -2
107, -4
49, -2
61, 0
70, 0
110, 2
41, 2
28, -4
45, 2
20, 2
68, 0
68, 2
120, 0
30, -6
53, 0
6, 0
5, 2
25, 0
121, 2
110, 2
42, 2
34, 0
116, -4
45, 4
25, -2
36, 2
115, -2
111, 8
114, -2
36, 2
93, -2
28, -4
28, -2
54, 0
119, -2
19, -2
29, 2
111, 8
67, 2
107, -4
1, -2
71, 2
127, 0
48, 2
66, 2
89, 0
37, 0
2, -2
31, -4
112, 0
51, 0
117, -2
45, 2
114, -4
119, -2
32, -2
99, 0
82, 0
103, -2
82, 0
76, -4
121, 0
93, -2
20, 2
123, -2
86, 2
59, 4
8, -2
55, -2
61, 0
23, -2
61, 0
8, 0
80, 0
63, 2
44, -2
35, 0
10, 0
11, 0
55, -2
85, 0
35, -2
114, -2
22, 0
24, 2
72, 4
110, 4
118, -4
56, 2
29, 2
106, -6
52, 4
37, 0
33, -4
8, 0
65, -2
113, -4
43, -4
12, -2
103, -2
105, -2
101, 0
1, -2
77, 0
73, -4
109, 2
80, 0
78, -2
5, 2
67, 2
36, 0
78, -2
17, 2
72, 4
103, -2
12, -2
84, 0
102, -4
124, -4
53, 0
107, -4
35, -2
101, 2
40, 0
20, 2
82, 0
84, 0
74, 4
77, 2
33, -4
105, -2
31, -4
14, 2
42, 2
78, -2
20, 2
109, 0
11, 2
112, 0
21, -2
117, -2
126, -2
43, -4
61, 0
106, -6
55, -2
29, 2
74, 4
33, -4
64, 0
98, 2
55, -2
19, -2
68, 2
112, 0
113, -6
85, 0
93, 0
116, -4
74, 4
88, -2
119, -2
18, 2
55, -2
50, 0
24, 0
111, 8
89, 0
11, 0
4, 2
124, -4
76, -4
97, -2
125, 0
66, 2
12, -2
39, -2
98, 2
97, -2
64, 0
34, -2
48, 2
70, 0
12, -2
54, -2
81, 2
66, 2
82, 0
33, -4
33, -4
80, 0
122, 2
29, 2
70, 0
62, 0
9, 0
33, -4
110, 2
2, -4
6, 0
103, -2
111, 8
2, -4
60, 2
1, -2
14, 2
124, -4
23, 0
95, 0
53, 0
96, 4
77, 0
88, -2
45, 4
44, 0
30, -6
92, -6
52, 4
52, 2
91, -6
70, 0
28, -4
92, -6
5, 0
48, 2
126, -2
119, -2
82, 0
27, 6
31, -4
107, -4
127, 0
119, -2
97, -4
87, -4
97, -4
115, -2
71, 2
42, 2
45, 4
81, 0
101, 0
81, 0
60, 2
84, 0
78, -2
30, -6
8, -2
57, 2
55, -2
47, 0
92, -4
119, -2
66, 4
95, 0
38, 4
113, -4
52, 4
103, -2
73, -2
55, -2
97, -4
5, 2
63, 0
108, -4
127, 0
81, 0
52, 4
71, 0
64, 0
38, 2
96, 6
75, -2
51, 2
39, -2
47, -2
80, 0
0, 0
93, -2
70, 0
29, 2
64, 0
70, 0
74, 4
123, -2
50, 0
47, 0
72, 4
100, -4
127, 0
76, -4
94, -6
103, -2
45, 4
69, 0
99, 0
9, 0
81, 2
46, 0
61, 0
39, -2
15, 2
95, 0
118, -4
25, -2
26, 0
2, -4
83, 2
123, -2
88, -2
69, 0
51, 2
79, 0
45, 4
95, 0
75, -2
11, 0
63, 0
33, -4
88, -2
65, -2
45, 4
109, 0
82, 0
51, 0
15, 2
121, 2
25, 0
108, -4
30, -6
125, 2
38, 4
87, -4
60, 2
101, 2
6, 0
110, 4
80, 0
32, -2
116, -2
103, -2
61, 0
48, 2
99, 0
119, -2
97, -4
82, 2
15, 2
10, 0
120, 0
64, 2
93, 0
89, 2
84, 0
5, 2
107, -4
67, 2
42, 2
6, 0
73, -2
22, 2
77, 0
87, -4
62, 0
45, 2
92, -4
80, 0
16, 0
90, 2
27, 6
121, 2
70, 0
50, 0
86, 2
98, 2
37, 0
34, -2
104, 2
123, -2
90, 0
96, 4
92, -4
95, 0
46, 2
88, -2
71, 2
104, 4
70, 0
8, 0
120, 0
91, -6
125, 0
26, -2
44, -2
64, 2
10, 0
107, -4
119, -2
89, 2
46, 2
111, 8
71, 2
83, 2
0, 0
84, 0
110, 2
2, -4
102, -4
91, -6
119, -2
105, -2
124, -4
74, 4
45, 4
44, 0
70, 0
9, 0
3, 2
50, 0
7, 0
103, -2
48, 2
55, -2
20, 2
64, 2
101, 0
79, 0
123, -2
127, 0
107, -4
7, -2
3, 2
107, -4
127, 0
16, 2
109, 2
60, 2
93, 0
116, -4
73, -2
38, 2
45, 4
52, 2
0, 0
125, 2
34, 0
73, -4
88, -2
48, 2
72, 4
112, 0
92, -4
93, -2
111, 8
76, -4
105, 0
71, 0
55, -2
115, -2
36, 2
57, 2
15, 2
59, 4
118, -4
45, 2
104, 2
126, 0
122, 2
103, -2
4, 2
58, -2
93, 0
113, -4
100, -2
117, -2
100, -2
19, -2
116, -2
66, 2
81, 2
24, 2
35, -2
57, 2
37, 0
30, -6
7, 0
44, 0
75, -2
81, 0
8, -2
106, -6
12, -2
8, 0
50, 0
18, 2
89, 0
19, -2
21, -2
75, -2
89, 0
51, 0
76, -4
20, 2
30, -6
88, -2
20, 2
10, 0
5, 0
23, -2
5, 0
38, 2
106, -4
28, -2
110, 2
40, 2
118, -4
5, 2
114, -4
60, 2
123, -2
116, -4
0, 0
30, -6
24, 0
124, -4
44, -2
49, -2
91, -6
24, 2
8, -2
53, 0
117, -2
23, -2
78, -2
31, -4
37, 0
127, 0
91, -6
117, -2
83, 2
80, 0
61, 0
50, 0
47, -2
95, 0
125, 0
26, -2
126, -2
57, 2
112, 0
88, -2
12, -2
77, 2
97, -4
59, 4
24, 0
68, 0
52, 4
43, -4
18, 0
58, -2
36, 2
102, -2
20, 2
104, 4
104, 2
74, 4
58, 0
83, 2
82, 0
31, -4
126, -2
48, 2
15, 2
27, 6
82, 0
100, -4
114, -4
50, 0
13, 0
119, -2
26, 0
119, -2
99, 0
118, -4
51, 2
49, -2
69, 2
32, -2
50, 0
16, 2
37, 0
27, 6
72, 4
104, 4
75, -2
4, 2
84, 0
40, 2
95, 0
54, -2
100, -2
119, -2
27, 6
38, 2
43, -4
89, 2
70, 0
26, -2
20, 2
112, 0
118, -4
101, 2
3, 2
100, -4
20, 2
56, 2
81, 2
40, 2
99, 0
62, 0
1, -2
53, 0
72, 4
7, -2
10, 0
35, 0
8, -2
104, 4
95, 0
86, 4
34, 0
85, 0
7, 0
9, 0
29, 2
64, 2
125, 0
127, 0
122, 2
16, 2
99, 0
51, 0
68, 2
62, 0
116, -2
111, 8
3, 2
17, 2
51, 2
54, -2
63, 0
56, 2
62, 0
30, -6
25, 0
15, 2
62, 0
126, 0
47, -2
29, 2
123, -2
27, 6
62, 0
107, -4
73, -2
103, -2
91, -6
41, 2
98, 2
43, -4
104, 2
17, 2
106, -4
26, -2
24, 0
34, -2
79, 0
61, 2
118, -4
35, 0
5, 0
77, 2
120, 0
91, -6
102, -4
68, 0
51, 2
13, 0
78, -2
72, 2
55, -2
99, 0
103, -2
63, 2
77, 0
58, -2
88, -2
21, 0
9, 0
6, 0
31, -4
99, 0
44, -2
7, -2
25, 0
62, 0
74, 4
3, 4
113, -6
72, 2
21, -2
52, 2
3, 2
84, 0
6, 0
55, -2
122, 2
126, 0
59, 2
18, 2
89, 0
13, 0
112, 0
25, -2
10, 0
16, 2
67, 2
29, 2
7, 0
91, -6
103, -2
100, -4
53, 0
92, -6
57, 2
65, -2
37, 0
116, -4
117, -2
108, -4
34, 0
26, -2
104, 2
44, 0
84, 0
63, 2
34, 0
55, -2
112, 0
79, 0
80, 0
91, -6
59, 2
98, 2
92, -4
0, 0
104, 2
66, 2
84, 0
41, 2
118, -4
13, 0
41, 0
118, -4
39, 0
55, -2
81, 2
41, 2
17, 2
112, 0
74, 4
61, 2
101, 0
13, 0
20, 2
16, 2
22, 0
113, -4
122, 2
60, 2
47, -2
20, 2
114, -4
51, 0
41, 0
25, -2
7, 0
65, -2
90, 0
12, -2
44, -2
103, -2
38, 4
63, 2
5, 0
106, -6
95, 0
61, 2
89, 0
123, -2
53, 0
121, 2
114, -4
55, -2
108, -4
25, -2
47, -2
125, 2
116, -2
15, 2
102, -4
16, 2
118, -4
26, -2
78, -2
64, 2
18, 0
94, -6
30, -6
87, -4
24, 0
116, -4
109, 2
55, -2
64, 0
41, 2
51, 2
100, -4
27, 6
105, -2
26, 0
20, 2
31, -4
17, 2
103, -2
117, -2
5, 0
24, 2
51, 2
116, -4
27, 6
123, -2
74, 4
79, 0
13, 0
66, 2
10, 0
39, -2
23, 0
103, -2
124, -4
126, 0
87, -4
77, 2
30, -6
117, -2
70, 0
71, 0
118, -4
114, -2
20, 2
77, 2
120, 0
72, 2
111, 8
14, 2
77, 0
103, -2
113, -6
71, 0
14, 2
46, 0
29, 2
17, 2
30, -6
22, 2
58, 0
5, 2
84, 0
2, -4
35, -2
21, 0
113, -6
4, 2
85, -2
4, 2
68, 2
77, 2
102, -4
7, -2
40, 0
58, -2
121, 0
6, 0
47, -2
7, -2
125, 0
48, 2
44, -2
109, 0
26, 0
44, 0
1, -2
107, -4
103, -2
56, 2
101, 0
13, 0
86, 2
48, 2
60, 2
52, 2
122, 2
69, 0
56, 0
6, 0
123, -2
105, -2
19, -2
123, -2
97, -4
50, 0
60, 2
69, 0
60, 2
107, -4
40, 0
7, -2
118, -4
59, 4
107, -4
67, 2
91, -6
23, -2
72, 4
83, 2
65, -2
26, -2
95, 0
89, 2
18, 0
33, -4
125, 0
7, -2
98, 2
118, -4
42, 2
93, -2
40, 0
123, -2
87, -4
120, 0
44, -2
31, -4
104, 2
13, 0
33, -4
51, 0
127, 0
58, -2
52, 4
125, 2
71, 2
10, 0
28, -4
119, -2
111, 8
105, -2
88, -2
88, -2
18, 0
72, 2
108, -4
124, -4
119, -2
11, 0
100, -2
44, 0
42, 2
107, -4
12, -2
52, 2
51, 2
9, 0
100, -2
123, -2
9, 0
115, -2
118, -4
124, -4
76, -4
51, 0
19, -2
119, -2
57, 2
33, -4
8, -2
47, 0
67, 2
91, -6
77, 0
3, 4
38, 4
119, -2
69, 2
67, 2
81, 2
57, 2
19, -2
43, -4
41, 0
77, 2
79, 0
78, -2
111, 8
61, 2
40, 0
70, 0
32, -2
102, -2
113, -6
82, 2
10, 0
112, 0
12, -2
21, 0
12, -2
97, -2
76, -4
47, 0
37, 0
9, 0
101, 0
70, 0
57, 2
78, -2
85, -2
24, 2
119, -2
24, 2
29, 2
30, -6
36, 2
71, 0
58, 0
5, 2
63, 0
81, 0
103, -2
94, -6
15, 2
126, 0
107, -4
20, 2
82, 0
119, -2
107, -4
16, 2
20, 2
12, -2
26, 0
97, -2
101, 0
126, 0
45, 4
83, 2
6, 0
38, 2
108, -4
112, 0
121, 0
100, -4
59, 2
62, 0
66, 4
39, -2
2, -2
21, 0
77, 0
47, 0
30, -6
88, -2
51, 2
62, 0
42, 2
61, 2
53, 0
103, -2
120, 0
7, -2
26, 0
83, 2
82, 0
78, -2
115, -2
69, 0
37, 0
122, 2
100, -2
114, -2
90, 0
28, -2
113, -6
58, -2
102, -4
96, 4
105, 0
25, -2
53, 0
18, 2
101, 0
20, 2
2, -2
86, 4
94, -6
117, -2
44, -2
110, 4
68, 2
6, 0
22, 0
77, 2
110, 2
5, 2
37, 0
30, -6
44, -2
101, 2
87, -4
97, -2
107, -4
88, -2
106, -4
16, 2
115, -2
12, -2
66, 4
96, 4
17, 2
100, -4
114, -4
114, -2
30, -6
50, 0
42, 2
127, 0
15, 2
81, 0
59, 2
93, -2
117, -2
23, -2
101, 0
55, -2
79, 0
78, -2
27, 6
33, -4
11, 2
118, -4
106, -4
92, -6
15, 2
89, 2
95, 0
28, -2
25, 0
70, 0
125, 0
105, -2
41, 0
2, -4
93, 0
28, -2
13, 0
44, 0
92, -4
86, 4
111, 8
105, -2
69, 2
16, 2
28, -4
43, -4
106, -4
29, 2
100, -2
23, -2
3, 2
11, 0
121, 0
15, 2
120, 0
59, 4
95, 0
72, 2
113, -6
14, 2
80, 0
65, -2
38, 4
104, 4
101, 0
80, 0
57, 2
59, 4
69, 2
9, 0
8, -2
41, 2
15, 2
64, 2
32, -2
98, 2
88, -2
53, 0
54, 0
35, 0
35, -2
47, 0
109, 2
126, 0
45, 4
38, 2
58, 0
92, -6
38, 4
113, -4
91, -6
103, -2
126, -2
30, -6
78, -2
26, -2
38, 4
62, 0
19, -2
35, 0
87, -4
82, 2
104, 2
75, -2
55, -2
97, -2
78, -2
94, -6
103, -2
14, 2
109, 2
13, 0
94, -6
103, -2
49, -4
84, 0
7, 0
7, -2
65, -2
34, -2
20, 2
27, 6
35, -2
76, -4
97, -4
43, -4
103, -2
60, 2
25, 0
94, -6
78, -2
11, 0
13, 0
21, 0
124, -4
113, -4
32, -2
85, 0
99, 0
70, 0
87, -4
78, -2
1, -2
5, 2
124, -4
35, 0
107, -4
85, 0
107, -4
13, 0
43, -4
105, -2
71, 2
40, 2
55, -2
91, -6
45, 4
80, 0
123, -2
47, 0
54, 0
42, 2
119, -2
55, -2
86, 2
34, -2
5, 0
73, -4
50, 0
93, -2
87, -4
21, 0
93, 0
12, -2
48, 2
122, 2
96, 6
7, -2
53, 0
32, -2
79, 0
9, 0
17, 2
114, -2
117, -2
16, 2
72, 4
73, -4
121, 0
88, -2
68, 2
71, 0
87, -4
38, 2
7, 0
78, -2
67, 2
73, -4
102, -4
11, 0
112, 0
45, 2
65, -2
50, 0
107, -4
64, 2
39, 0
102, -2
69, 2
39, -2
33, -4
11, 0
106, -4
75, -2
110, 2
61, 2
30, -6
4, 2
36, 2
46, 0
47, -2
30, -6
41, 0
113, -4
125, 0
17, 2
38, 4
80, 0
110, 2
74, 4
95, 0
118, -4
20, 2
79, 0
117, -2
103, -2
54, 0
111, 8
8, -2
102, -2
112, 0
126, 0
79, 0
0, 0
25, 0
121, 2
33, -4
100, -4
78, -2
102, -2
82, 0
36, 0
20, 2
28, -2
107, -4
59, 4
45, 4
2, -4
74, 4
7, -2
34, 0
127, 0
114, -4
76, -4
122, 2
113, -4
22, 0
95, 0
36, 2
29, 2
105, 0
37, 0
103, -2
13, 0
74, 4
18, 2
105, 0
3, 4
61, 0
87, -4
15, 2
55, -2
28, -4
6, 0
101, 0
28, -2
62, 0
60, 2
116, -2
43, -4
102, -4
49, -2
121, 0
26, -2
111, 8
16, 2
108, -4
24, 2
83, 2
66, 2
94, -6
94, -6
120, 0
65, -2
123, -2
27, 6
46, 2
97, -2
59, 2
123, -2
84, 0
109, 0
26, 0
38, 2
61, 0
10, 0
72, 4
6, 0
53, 0
38, 2
122, 2
77, 2
62, 0
19, -2
14, 2
123, -2
49, -4
45, 2
44, -2
62, 0
73, -2
8, 0
106, -4
84, 0
63, 0
77, 2
112, 0
96, 4
62, 0
78, -2
0, 0
96, 4
99, 0
41, 2
43, -4
78, -2
61, 0
96, 4
8, -2
30, -6
94, -6
14, 2
121, 0
68, 0
9, 0
51, 0
11, 2
127, 0
69, 2
27, 6
25, 0
3, 4
112, 0
86, 4
110, 2
73, -4
69, 2
62, 0
33, -4
22, 2
13, 0
26, -2
96, 6
32, -2
70, 0
89, 2
25, 0
98, 2
124, -4
95, 0
61, 0
53, 0
97, -4
86, 4
2, -2
35, 0
93, 0
28, -2
71, 2
42, 2
29, 2
69, 0
82, 0
85, 0
63, 0
51, 0
27, 6
62, 0
96, 6
76, -4
118, -4
16, 2
59, 2
68, 0
56, 0
4, 2
32, -2
21, 0
26, 0
48, 2
55, -2
25, -2
119, -2
93, -2
121, 0
117, -2
115, -2
33, -4
84, 0
30, -6
18, 0
82, 2
75, -2
67, 2
123, -2
88, -2
99, 0
10, 0
39, 0
90, 2
68, 2
85, 0
110, 2
77, 2
74, 4
16, 2
116, -2
10, 0
82, 0
72, 2
26, 0
32, -2
69, 2
26, -2
10, 0
87, -4
0, 0
75, -2
0, 0
121, 2
47, -2
103, -2
51, 2
39, -2
22, 0
122, 2
78, -2
8, 0
108, -4
112, 0
101, 0
100, -4
87, -4
76, -4
78, -2
77, 2
49, -4
97, -2
93, 0
101, 2
20, 2
53, 0
24, 0
10, 0
2, -2
90, 2
127, 0
56, 2
67, 2
2, -4
110, 2
84, 0
7, 0
77, 2
27, 6
4, 2
0, 0
41, 2
24, 0
91, -6
109, 2
83, 2
38, 4
115, -2
38, 4
119, -2
127, 0
127, 0
14, 2
6, 0
23, 0
96, 4
101, 0
32, -2
82, 0
76, -4
104, 2
12, -2
65, -2
73, -4
66, 4
3, 4
23, 0
105, -2
23, 0
87, -4
67, 2
44, 0
30, -6
29, 2
119, -2
126, 0
43, -4
1, -2
21, -2
26, -2
19, -2
10, 0
25, 0
109, 0
12, -2
62, 0
10, 0
79, 0
108, -4
94, -6
19, -2
31, -4
102, -4
46, 0
58, 0
114, -2
27, 6
127, 0
120, 0
19, -2
9, 0
91, -6
111, 8
104, 4
70, 0
121, 2
65, -2
30, -6
32, -2
64, 2
24, 0
118, -4
80, 0
38, 2
79, 0
29, 2
42, 2
104, 4
85, -2
26, -2
80, 0
46, 0
98, 2
69, 0
78, -2
75, -2
97, -4
116, -4
7, 0
111, 8
48, 2
123, -2
19, -2
66, 2
123, -2
11, 0
114, -4
61, 2
28, -4
38, 2
104, 2
46, 0
52, 4
21, 0
110, 2
84, 0
36, 2
112, 0
89, 0
54, -2
10, 0
13, 0
68, 2
80, 0
78, -2
43, -4
20, 2
121, 2
67, 2
91, -6
5, 0
92, -6
121, 0
19, -2
35, -2
60, 2
36, 2
102, -2
76, -4
115, -2
28, -4
60, 2
80, 0
97, -2
27, 6
110, 4
81, 2
31, -4
119, -2
104, 4
125, 0
1, -2
70, 0
83, 2
115, -2
10, 0
75, -2
53, 0
97, -4
73, -4
52, 4
10, 0
77, 0
119, -2
109, 2
71, 0
17, 2
62, 0
13, 0
113, -4
12, -2
54, -2
77, 0
120, 0
61, 0
19, -2
49, -4
14, 2
36, 2
6, 0
81, 2
46, 0
77, 0
77, 2
86, 2
2, -4
77, 0
5, 2
23, 0
41, 2
0, 0
66, 2
39, 0
21, 0
79, 0
1, -2
15, 2
30, -6
15, 2
99, 0
119, -2
53, 0
45, 4
46, 0
71, 2
96, 4
36, 2
25, -2
7, 0
121, 2
29, 2
62, 0
80, 0
127, 0
4, 2
78, -2
3, 2
106, -6
117, -2
66, 2
91, -6
10, 0
57, 2
10, 0
99, 0
51, 0
125, 0
58, -2
6, 0
30, -6
57, 2
15, 2
127, 0
32, -2
122, 2
53, 0
110, 2
109, 0
43, -4
94, -6
75, -2
62, 0
100, -2
111, 8
8, -2
73, -4
71, 2
44, 0
87, -4
102, -2
112, 0
114, -2
115, -2
20, 2
44, -2
35, 0
17, 2
127, 0
81, 2
118, -4
124, -4
113, -4
114, -4
64, 2
65, -2
120, 0
63, 0
29, 2
59, 2
62, 0
52, 4
109, 0
97, -4
90, 2
52, 4
25, -2
26, 0
84, 0
96, 6
68, 0
122, 2
37, 0
58, 0
79, 0
3, 2
57, 2
2, -2
9, 0
77, 0
54, -2
117, -2
83, 2
48, 2
77, 2
85, -2
100, -4
97, -4
42, 2
94, -6
38, 2
107, -4
85, 0
62, 0
35, 0
93, 0
112, 0
26, 0
34, -2
37, 0
52, 2
74, 4
3, 4
27, 6
54, -2
46, 2
53, 0
33, -4
49, -2
124, -4
84, 0
106, -4
8, 0
62, 0
16, 2
115, -2
28, -2
74, 4
122, 2
67, 2
33, -4
24, 0
51, 0
61, 0
0, 0
89, 0
44, 0
28, -4
94, -6
88, -2
4, 2
77, 0
91, -6
35, -2
60, 2
103, -2
53, 0
116, -2
13, 0
56, 0
108, -4
70, 0
83, 2
89, 0
66, 2
108, -4
100, -4
21, -2
28, -2
77, 0
16, 2
21, -2
119, -2
114, -4
119, -2
12, -2
123, -2
50, 0
98, 2
9, 0
125, 2
81, 2
4, 2
122, 2
73, -4
102, -4
106, -6
53, 0
72, 2
123, -2
63, 2
37, 0
25, -2
121, 0
34, -2
41, 0
17, 2
117, -2
47, 0
121, 0
81, 0
71, 2
114, -2
82, 0
21, 0
85, -2
37, 0
10, 0
24, 2
36, 2
76, -4
52, 4
24, 2
94, -6
20, 2
54, 0
94, -6
56, 0
11, 0
37, 0
79, 0
46, 2
78, -2
17, 2
93, -2
10, 0
2, -4
99, 0
2, -4
54, 0
121, 2
0, 0
48, 2
31, -4
68, 0
47, -2
50, 0
28, -4
33, -4
60, 2
54, -2
9, 0
71, 0
4, 2
40, 2
99, 0
35, 0
85, -2
110, 4
59, 2
47, 0
106, -4
55, -2
42, 2
34, -2
97, -4
52, 2
112, 0
46, 0
16, 0
104, 4
81, 2
56, 2
38, 4
10, 0
32, -2
18, 2
81, 2
72, 2
101, 0
40, 2
8, -2
98, 2
19, -2
94, -6
20, 2
11, 0
74, 4
64, 2
99, 0
24, 2
109, 2
15, 2
67, 2
47, 0
62, 0
93, -2
94, -6
94, -6
19, -2
95, 0
82, 0
68, 0
12, -2
61, 2
38, 4
114, -2
122, 2
120, 0
22, 0
122, 2
75, -2
21, 0
29, 2
25, -2
15, 2
44, 0
68, 2
95, 0
70, 0
66, 2
47, -2
67, 2
119, -2
60, 2
104, 2
41, 2
63, 0
15, 2
11, 2
85, 0
36, 2
55, -2
45, 4
90, 2
68, 2
106, -6
61, 0
117, -2
39, 0
29, 2
95, 0
35, 0
11, 2
22, 2
22, 0
49, -2
49, -4
63, 2
12, -2
2, -4
54, 0
10, 0
6, 0
48, 2
49, -4
40, 2
80, 0
31, -4
65, -2
71, 0
83, 2
75, -2
36, 2
78, -2
17, 2
26, -2
88, -2
58, -2
87, -4
11, 0
94, -6
92, -6
115, -2
28, -2
57, 2
120, 0
3, 2
86, 4
84, 0
47, 0
123, -2
6, 0
3, 2
82, 2
89, 0
102, -2
97, -4
113, -4
56, 0
127, 0
55, -2
110, 4
91, -6
31, -4
60, 2
77, 2
37, 0
56, 2
32, -2
101, 2
76, -4
5, 2
4, 2
37, 0
74, 4
35, 0
6, 0
91, -6
0, 0
34, -2
36, 2
63, 2
62, 0
71, 0
117, -2
64, 2
43, -4
69, 0
18, 0
85, 0
86, 2
46, 0
43, -4
49, -2
64, 0
13, 0
34, 0
47, 0
49, -4
22, 2
46, 2
103, -2
91, -6
6, 0
31, -4
97, -2
38, 4
82, 2
50, 0
17, 2
4, 2
26, -2
28, -4
59, 4
36, 2
57, 2
71, 2
65, -2
0, 0
4, 2
121, 0
37, 0
48, 2
18, 2
83, 2
84, 0
36, 2
99, 0
26, 0
30, -6
92, -4
42, 2
18, 0
77, 2
89, 0
126, 0
124, -4
29, 2
75, -2
100, -4
79, 0
123, -2
99, 0
104, 4
40, 0
12, -2
117, -2
59, 4
70, 0
97, -2
120, 0
1, -2
85, -2
109, 0
11, 2
48, 2
118, -4
58, -2
30, -6
105, -2
2, -2
10, 0
47, -2
19, -2
88, -2
122, 2
77, 0
108, -4
6, 0
61, 2
19, -2
57, 2
12, -2
38, 2
25, 0
32, -2
91, -6
76, -4
61, 0
16, 2
66, 4
106, -6
33, -4
84, 0
57, 2
103, -2
57, 2
63, 2
68, 2
30, -6
9, 0
126, 0
14, 2
21, 0
36, 2
80, 0
98, 2
101, 2
32, -2
66, 2
22, 0
51, 0
17, 2
2, -4
51, 2
85, 0
94, -6
116, -4
117, -2
110, 4
126, -2
51, 0
19, -2
109, 0
90, 0
65, -2
91, -6
51, 0
57, 2
123, -2
114, -4
25, -2
10, 0
54, -2
41, 0
92, -6
44, -2
2, -4
41, 0
94, -6
9, 0
24, 2
52, 4
115, -2
106, -4
89, 2
46, 2
55, -2
88, -2
76, -4
65, -2
115, -2
86, 2
42, 2
88, -2
32, -2
126, -2
111, 8
104, 2
87, -4
65, -2
41, 2
54, 0
67, 2
104, 2
70, 0
44, -2
89, 2
97, -4
29, 2
100, -2
122, 2
34, 0
12, -2
43, -4
