public_information, excess_demand
64, 8
70, -14
116, 2
111, 2
122, -4
123, 0
112, 0
112, -2
22, 6
15, -6
99, -4
107, -10
120, 6
94, 2
115, -2
112, -2
98, -2
72, -2
109, -6
121, 0
60, -2
68, -4
69, 4
5, 0
31, -6
103, 0
68, -2
95, 2
26, 4
89, -4
33, 2
106, 2
57, 4
97, -4
119, -6
65, 0
59, -6
82, -6
49, 4
107, -6
123, 8
75, 0
79, 4
43, 0
20, -2
51, 10
98, -2
4, -2
53, -6
16, 0
80, 2
99, -4
35, 2
100, -2
77, 4
30, 0
127, 6
106, 2
90, 10
13, 4
20, -2
46, 4
13, 2
111, 2
3, 0
22, 0
0, -6
94, 2
14, 4
53, 0
110, 4
72, 0
42, 4
104, -2
1, -2
121, -2
84, 6
20, -2
60, -4
109, 4
121, 6
18, 4
106, 2
107, -8
79, 4
121, -2
98, 0
81, 2
90, 10
127, 2
61, -2
67, 0
14, 4
5, 0
115, 0
114, 0
7, 4
113, 2
95, 6
40, -2
6, 2
70, -8
72, 2
98, 2
29, 0
25, -4
49, 4
41, 4
108, -4
43, 0
18, -2
11, 4
120, 0
30, 0
73, 4
86, 4
14, 4
15, -6
60, -4
55, 4
109, -8
49, 4
66, 2
66, 6
91, 4
101, -8
4, 2
124, 8
87, 0
41, 6
106, 2
7, 2
59, -6
41, 6
58, 4
43, 0
4, 4
71, 0
38, 0
97, -2
55, 6
99, -4
118, -2
100, -2
5, -2
53, 0
50, 0
63, -2
65, -2
77, 4
18, -4
58, -6
0, -8
85, -2
60, -4
37, 4
47, 2
70, -12
89, 0
81, 2
125, 0
9, -6
54, 10
75, 2
29, 0
66, 4
27, -6
95, 0
124, 2
33, 2
103, -2
56, 6
46, -6
26, 2
92, 6
33, 2
113, 2
111, 4
120, 0
81, 4
121, 4
118, -2
17, 2
85, -2
42, 2
40, -6
80, 0
122, -2
55, 6
54, 10
54, 8
48, -4
23, 2
112, -2
80, 2
8, 0
32, 2
66, 2
16, -2
56, 8
17, 2
40, -2
65, -2
35, 0
118, 0
12, -4
78, -4
102, 8
1, -2
42, -8
32, 2
83, -4
44, 2
68, -4
26, 6
2, -6
21, 0
120, -6
34, 0
120, -2
110, 4
40, -6
105, -6
118, -2
76, 2
93, 12
58, 6
20, -2
8, 4
102, 8
53, -4
5, 0
94, -2
85, -4
18, -6
125, 0
32, 4
21, -6
62, 0
14, 4
94, -2
4, -6
53, -4
32, 2
59, -8
103, -4
65, -2
53, 0
70, -8
89, -4
73, 2
98, 2
103, -6
124, 6
61, -2
8, 2
85, -12
36, -6
4, 4
39, 0
19, 2
62, 2
75, 4
112, -6
56, 0
79, -2
120, 4
12, -2
47, 0
82, -4
110, 2
120, -2
2, -8
111, 4
99, 0
21, -8
96, 2
81, 2
5, 2
98, 4
85, -12
127, 2
38, 0
60, -4
38, 2
9, -2
58, 4
127, 2
15, -4
71, -2
37, -8
53, 0
91, 4
32, 4
122, -6
105, 2
93, 6
86, 8
95, 4
30, 4
111, 12
84, 6
71, 4
46, 0
101, 0
120, 0
34, 2
62, 2
107, -6
89, -4
84, 6
67, 0
72, 2
124, 6
123, 4
0, -6
46, -2
81, 2
80, 0
88, -4
118, -2
90, 6
23, 2
119, -12
7, 8
43, -2
38, 2
70, -12
45, 0
106, 4
4, 0
5, 0
113, 2
2, -4
64, 12
96, -2
51, 12
112, -6
122, -4
121, -2
59, -4
104, -6
111, 6
30, 6
1, 0
66, 4
51, 12
76, 0
3, 4
12, 0
93, 4
44, 2
60, -2
25, -4
48, 4
89, 0
12, -4
124, 6
53, 0
41, 4
109, 0
72, 2
62, 2
90, 6
62, 2
87, 0
124, 8
47, 2
83, -10
111, 6
120, -2
35, 0
29, 2
4, -8
44, -2
122, -6
90, 4
124, 6
124, 8
77, 4
43, 6
3, -2
20, 0
36, -6
92, 2
101, -2
5, 4
80, -2
27, -2
62, 2
11, 8
122, -4
87, -2
90, 8
5, 0
10, 6
24, -2
10, 6
21, -4
105, 2
38, -2
0, -4
7, 4
94, 2
79, -2
28, -2
127, 8
51, 10
124, 8
15, -6
82, -2
23, 6
37, -6
109, 0
25, 0
10, 6
74, 4
27, -2
86, 4
117, 8
72, -4
103, -4
84, 6
72, 2
123, 6
61, -4
34, 4
45, 2
6, 0
106, 6
9, -6
65, -2
70, -14
87, -2
2, -2
90, 8
51, 10
53, 2
47, 8
119, -10
49, 4
51, 10
10, 2
82, -6
29, 0
104, -2
75, -6
62, 2
42, -2
32, 6
125, 0
78, -4
6, 0
104, -2
39, 8
68, 0
42, -2
4, -6
81, 4
29, 2
85, -6
75, 0
24, -2
91, -4
33, 0
18, 4
19, 4
85, -6
67, -2
34, -4
126, 0
2, -6
63, -2
29, 2
96, -2
35, -2
77, 4
119, -10
59, -6
55, 6
55, 8
120, -2
118, -4
0, -4
91, 6
74, 4
70, -12
44, 4
35, 4
2, -6
91, 6
54, 6
74, 4
122, -4
46, -4
22, 0
46, -4
116, 8
60, 2
8, 6
44, 0
55, 6
60, 2
86, 8
114, -2
40, -8
23, -2
78, -4
78, -4
93, 10
13, 0
86, 4
40, -6
57, 2
113, 4
80, -2
8, 0
120, -4
121, 2
37, 2
62, 2
127, 10
99, 0
27, -2
26, 6
46, -4
114, -2
86, 6
34, 2
53, 4
114, 0
43, 0
54, 6
83, -4
82, -4
95, -2
3, 0
32, 4
35, 4
50, -2
64, 12
77, 6
62, 2
101, -4
124, 8
70, -12
117, 4
102, 2
41, 4
113, 0
125, 0
26, 0
57, 0
88, -2
120, -2
1, 4
107, -8
50, 0
27, 0
74, 4
38, -2
61, 0
24, -2
122, -6
90, 4
19, -2
47, 8
7, 10
114, -2
66, 0
69, -2
28, -2
127, 8
100, 2
100, -8
114, -4
50, 0
6, 2
71, 2
79, -2
29, 0
111, 6
104, -10
32, 4
87, -2
94, 2
105, -2
108, 4
20, -6
112, -4
120, 0
105, 0
26, 6
95, 2
17, -6
50, -2
28, 0
100, 2
39, 8
20, -2
110, 0
96, -2
67, 2
74, 2
108, -2
112, -8
95, 6
9, -8
91, 8
119, -8
120, 0
18, 6
76, 4
36, -4
83, -8
65, 0
82, -4
50, 0
16, 0
72, 4
68, -4
53, 4
105, -2
79, -2
88, -4
51, 8
32, 2
4, -2
117, 6
3, 2
105, -4
20, 0
124, 8
71, 6
61, -4
59, 2
79, -2
113, 0
95, 4
5, 2
82, -4
27, -2
22, 4
7, 6
40, -4
121, 6
75, -6
37, -4
108, 0
7, 6
52, -2
54, 2
74, 4
72, 8
75, -4
0, -2
72, 0
61, 2
22, 4
68, -2
122, -4
44, 4
75, -6
115, -4
117, 6
27, -2
82, -4
121, 4
5, 0
28, 2
70, -12
122, -6
80, 2
29, -2
110, 4
28, 2
88, 0
5, 2
118, 0
62, 2
112, -10
92, -4
70, -10
44, 4
22, 2
17, 0
113, 2
55, 2
9, -8
124, 2
28, 0
75, -4
11, 8
121, 6
13, 0
52, -8
29, 2
6, 4
100, -6
108, 4
0, -8
123, 2
12, -2
60, 2
43, 8
91, -2
39, 6
101, -6
14, 0
69, -2
3, 4
112, -6
95, 2
51, 8
84, 2
32, 4
38, -6
119, -6
71, 2
77, 6
120, 0
64, 8
11, 8
65, 0
53, 4
3, 2
62, 2
89, 2
73, 8
49, 6
118, -4
2, -2
108, 0
12, -4
110, 4
37, -4
26, 8
72, 8
44, -6
69, -2
123, 6
46, -2
18, 2
120, -4
28, 0
76, 4
73, 8
70, -12
44, -2
76, 4
96, 2
89, 0
78, -4
90, 6
105, -4
44, 6
98, -2
66, 2
110, 4
90, 6
28, -2
4, -4
126, -2
38, 8
120, 0
42, -2
60, 0
49, 8
80, 2
6, 4
96, 2
48, 6
39, 4
42, -6
84, 2
28, -2
89, 2
124, 0
113, 2
46, 0
51, 10
64, 10
14, 2
48, 6
105, -4
64, 6
88, -2
40, -6
72, 0
55, 4
120, 0
62, 2
0, -10
78, -6
55, 6
114, -6
87, 0
110, 10
0, -10
113, 0
61, 0
53, 8
118, -4
127, 4
91, 6
3, 2
53, 4
21, -8
80, 4
103, -8
33, 4
71, 6
60, -2
80, 0
110, 4
101, -8
93, 10
47, 0
40, -2
75, -2
59, -10
101, -6
120, 0
61, -2
93, 4
19, -2
52, -2
42, -4
68, -4
85, -10
126, -4
38, 6
78, -8
6, 2
73, 10
76, 8
119, -10
123, 4
95, 2
72, 4
61, 0
56, 8
119, -10
57, 4
63, 0
78, -4
60, -4
81, -2
87, 0
36, -6
17, 2
19, -4
43, 8
21, -8
108, 4
45, 2
108, 2
82, -2
49, 4
48, 4
73, 6
118, 2
7, 6
122, -6
18, 2
116, 4
92, -4
15, -2
100, -4
10, 4
1, -2
5, 6
71, 4
53, 12
71, 4
97, -10
120, -2
45, 6
21, -4
82, 0
4, 2
112, -6
10, 2
82, 2
8, 6
95, 2
120, -2
30, -4
99, 0
9, -4
12, -2
85, -8
71, 4
69, 4
45, -2
9, -4
94, -4
111, 6
68, -6
12, -4
68, -2
104, 0
54, 2
59, 0
82, -2
40, -2
96, 0
122, -2
71, 4
28, -2
75, 0
12, -4
80, 2
77, 6
96, 4
39, 8
115, -6
70, -8
40, 0
81, 4
69, 4
62, 0
61, 2
83, -2
41, 4
122, -2
15, -4
76, 4
59, -10
77, 4
95, 0
13, -4
65, 2
48, 4
68, -6
6, 0
56, 2
88, 6
57, -2
71, 6
87, 0
100, 4
83, -10
53, 12
121, -4
106, 4
53, 6
29, 2
91, 4
54, 0
109, -2
4, -4
97, -6
100, 4
55, 4
81, 4
117, 4
45, 2
94, -2
24, -4
4, 0
6, 0
46, -6
6, 2
24, -2
83, -2
88, 0
96, 4
70, -6
100, 4
18, 0
94, -4
101, -6
60, 0
16, 0
12, -2
90, 6
4, -6
39, 10
57, 0
40, -2
109, 2
63, 0
42, -4
106, 4
79, -4
76, 4
5, 4
95, 0
88, 4
97, -6
67, 4
60, -2
29, 0
110, 4
81, 6
4, 0
95, 2
8, 6
88, 0
13, -2
122, -4
113, 2
56, 6
58, 4
57, 0
29, 4
109, -2
122, -4
50, -2
8, 6
57, 0
57, -2
16, 0
39, 8
5, 2
76, 4
42, -4
23, 4
15, 0
16, 0
105, 2
99, -2
119, -8
86, 2
0, -2
112, -8
119, -10
38, -4
84, 8
84, 4
111, 8
64, 12
124, 2
77, 2
122, -4
65, 4
112, -6
42, -2
30, 0
90, 4
68, 0
13, -2
34, 4
5, -2
75, 0
78, -4
19, 0
48, 6
106, 6
45, 0
77, 6
66, 0
7, 6
105, -6
83, 0
55, 6
3, 6
72, -2
4, -4
116, 0
7, 6
121, -4
51, 8
6, -2
116, 2
58, 2
111, 8
75, -4
102, -2
116, 2
117, -2
42, 0
1, 4
33, -2
54, 0
28, -6
62, 0
116, 0
92, -8
98, -4
63, 0
59, -6
36, -4
104, -4
40, 0
68, -4
77, 6
93, 4
11, 4
98, 0
62, -2
61, -2
33, -4
87, 0
64, 4
34, 2
31, 2
21, -4
101, -8
46, -6
32, 0
106, 6
70, -10
81, 4
106, 6
110, 6
75, -4
41, 4
77, 4
36, -6
73, 12
85, -4
0, -6
113, 0
94, -4
95, 0
51, 8
68, -2
101, -8
49, 4
105, 2
37, -6
53, 12
116, 2
86, 6
81, 2
34, 4
12, -2
16, 2
12, -2
57, 0
109, 2
25, -2
117, 2
28, -2
96, 4
29, 0
110, 6
66, 2
8, 6
61, 4
97, -6
96, 2
5, -2
71, 6
26, 6
120, 2
80, 2
49, 8
120, -4
111, 6
45, 0
111, 4
126, -6
85, -8
16, 2
23, 2
100, -6
90, 6
39, 6
89, 2
100, -4
71, 6
96, 2
92, -2
93, 4
107, -6
21, -6
68, 0
3, 6
33, -4
116, 2
84, 6
94, -4
21, -10
30, -4
97, -6
116, 2
63, -4
114, 2
123, 6
31, 0
100, 4
11, 6
116, 6
18, 2
106, 6
54, 0
35, 2
96, 6
15, -4
72, -4
36, 0
11, 4
62, 0
72, -4
77, 6
71, 2
108, 4
39, 4
11, 6
65, 2
52, -4
48, 6
107, -8
30, -4
79, -2
40, -2
21, -8
58, 2
118, 0
68, -4
70, -10
59, -6
76, 0
103, -6
29, -2
10, 2
87, -4
94, -2
14, 6
89, 2
55, 2
100, -8
119, -8
10, 6
63, -4
35, 10
69, 2
108, 6
14, 6
61, 0
68, -4
24, -6
80, 0
28, -4
60, 0
59, -6
80, 2
111, 4
56, 0
25, 0
114, -6
95, -2
99, 2
35, 10
32, 4
33, -4
116, 6
79, -2
127, 2
16, 0
115, -4
42, -2
112, -6
57, -2
15, -2
48, 6
12, -4
35, 8
76, 0
94, 0
25, -6
0, -4
52, -4
36, -6
74, -2
122, -6
72, 6
11, 8
76, -2
83, -10
115, -4
50, -2
51, 6
108, 6
86, 4
8, 6
6, 4
78, -10
100, 2
78, -8
7, 6
94, 0
5, -2
53, 0
123, 6
92, -4
80, 0
38, 2
41, 10
77, 6
81, 2
86, 6
87, -6
50, -2
17, -2
29, 2
73, 10
111, 4
107, -8
25, 0
48, 4
78, -10
19, -4
5, -2
62, 0
61, 2
56, 2
22, 6
33, -2
34, 0
42, 0
22, 6
119, -8
112, -10
35, 0
41, 6
0, -4
23, 4
15, 2
79, -4
38, 4
16, 0
75, 2
27, -6
72, 8
96, 4
41, 8
48, 6
6, 4
5, 0
38, 2
121, -4
115, -2
50, 0
100, 4
68, -4
92, -6
1, -4
45, 0
26, 8
83, -6
49, 2
86, 4
12, 0
50, -2
5, 0
24, -2
93, 2
85, -10
100, -4
4, 0
44, 4
9, -6
28, -6
60, 2
95, 0
107, -8
11, 6
34, 0
96, 2
59, -2
36, -6
25, -4
89, 2
61, 2
65, 6
99, 2
82, -2
97, -6
26, 8
108, 4
71, 4
97, -6
22, 6
62, 0
69, 2
114, -6
96, 2
94, -2
71, 4
109, 4
53, 2
43, -6
95, 0
4, 0
39, 4
0, -4
122, -6
87, -6
74, 4
90, 6
111, 4
115, -4
6, -4
58, -4
91, 0
13, 2
124, 2
16, -2
75, -2
51, 6
29, 4
112, -6
64, 10
38, 4
102, -6
47, 0
29, 4
115, -4
79, -6
74, -2
38, 2
23, 4
18, 2
36, 0
100, -4
58, -4
4, -4
109, 4
52, -6
76, -2
74, 4
13, 2
14, 2
59, -2
8, 6
34, 0
16, -2
14, 8
88, 0
93, 4
117, 2
20, 0
5, 0
119, -8
104, -6
71, 6
94, 0
8, 0
68, -4
103, -8
95, 0
64, 0
42, 0
113, 2
85, -4
64, 0
98, -2
14, 8
37, -2
114, -6
110, 6
101, -8
117, 2
67, 2
52, -6
5, -2
75, -2
105, 2
126, -4
96, 6
76, 4
111, 2
5, -2
54, 4
18, 0
126, 0
14, 2
75, 2
91, 2
11, 4
21, -6
51, 6
73, 6
59, -2
41, 6
75, 2
50, 0
100, 4
55, 2
23, 4
125, 0
2, 2
116, 4
23, 4
78, -8
84, 6
31, 2
10, 6
121, -4
85, -10
61, 2
84, 6
40, -2
104, 2
3, 6
79, 0
65, 4
104, 2
95, 0
67, 2
98, -2
14, 8
56, 0
30, 0
22, 6
63, -2
1, -4
32, 4
99, 0
119, -8
29, 4
77, 4
29, 4
108, 4
98, -2
37, 0
11, 8
82, -2
110, 4
46, 2
39, 6
87, -6
63, 2
83, -6
12, -2
24, -2
97, -6
94, -2
108, 6
120, 6
111, 4
56, 0
90, 4
122, -8
13, -2
67, 2
49, 4
52, -4
23, 2
116, 6
38, 0
39, 4
22, 6
86, 4
90, 4
111, 2
121, -4
56, 0
8, 6
67, 2
113, 0
113, 2
42, -2
36, 0
19, 4
42, 0
69, 2
40, -2
37, -2
67, 2
97, -6
91, 6
73, 6
75, 2
108, 6
56, 0
73, 6
101, -8
84, 6
15, 0
59, -6
75, 2
54, 2
49, 4
40, -2
114, -6
115, -4
14, 8
117, 2
51, 6
10, 6
75, 2
75, -2
18, 4
55, 2
56, 0
122, -4
22, 0
5, -2
41, 10
79, -4
9, -6
37, -2
50, -2
18, 0
12, -4
21, -6
96, 6
91, 2
115, -4
78, -8
72, 6
113, 0
4, 0
91, 2
10, 6
124, 2
87, -6
31, 2
117, -4
39, 6
58, -4
7, 4
6, 4
92, -4
16, -2
60, -4
94, -2
1, -4
105, 2
34, 0
35, 0
114, 0
126, 0
22, 6
45, 2
3, 6
120, 6
30, 2
79, 0
119, -12
61, 2
95, 0
45, 2
50, 0
20, 0
82, 0
92, -6
58, 0
62, 0
120, -2
93, 4
86, 6
68, -2
95, 0
31, 2
6, -4
17, -2
20, -4
109, 4
88, 2
59, -2
44, 2
24, -2
44, 2
11, 4
63, 2
8, 0
102, -8
99, 2
51, 8
41, 10
30, 2
59, -2
93, 2
25, -4
96, 2
71, 6
4, -4
50, -2
1, -4
86, 4
70, -8
123, 6
53, 0
76, -2
84, 6
72, 6
35, 10
22, 0
123, 8
13, 2
46, -6
117, -4
8, 6
84, 6
91, 2
52, -4
88, 2
91, 6
16, 0
79, 0
97, -6
11, 4
93, 2
3, 2
1, -4
99, 2
27, -4
77, 4
115, -4
75, 2
35, 10
124, 4
22, 6
99, 2
38, 0
8, 0
90, 4
3, 2
57, -2
10, 6
104, -4
108, 4
45, 2
114, -6
92, -4
62, 0
121, -4
68, -2
3, 6
67, 2
116, 4
125, 2
84, 6
2, 2
76, 2
120, 6
43, 4
73, 12
85, -4
50, -2
92, -4
32, 4
69, 4
77, 4
88, 2
60, 2
83, -12
114, -6
92, -4
72, 6
74, 2
50, -2
40, -2
9, -6
104, -4
122, -8
76, 2
18, 4
96, 4
56, 0
123, 8
36, 0
55, 4
77, 4
127, 2
94, -2
45, 4
52, -4
47, 4
111, 2
62, 4
122, -8
13, -2
9, -6
102, -8
75, 4
60, -2
80, 2
9, -8
77, 4
105, 0
101, -8
56, 0
35, 0
19, 0
31, 2
109, 4
19, -6
127, 0
83, -8
17, 0
66, 0
47, 4
5, -2
96, 4
109, 6
27, -4
19, -6
75, 0
18, 2
81, 2
94, -2
117, -2
23, 4
109, 4
40, -2
35, 8
25, -4
97, -4
20, 2
127, 0
65, -6
88, 2
4, 2
82, 0
41, 8
121, -2
3, 4
53, 2
78, -6
102, -6
2, 4
79, -6
26, -2
65, 2
55, 2
28, -6
109, 6
85, -6
21, -6
34, -2
53, 8
61, 4
62, 0
14, 2
78, -6
3, 4
112, -4
2, -4
1, 4
118, 0
63, -2
19, 0
33, 0
45, 2
32, 4
28, -6
112, -4
34, -2
65, -6
80, 6
124, 4
83, -10
117, -2
16, -2
2, 4
124, 2
69, 0
58, -2
83, -8
114, 0
93, 2
81, 2
127, 0
67, 0
92, -6
66, -2
18, 2
109, 4
2, 4
3, 4
19, -6
123, 8
29, 0
17, 0
70, -8
28, -6
62, 0
73, 6
47, 0
90, 2
91, 6
5, -2
67, 4
2, -4
81, 4
31, 0
25, -4
33, -2
18, 2
66, -2
16, -2
92, -6
7, 6
31, 0
72, 6
29, 2
59, -2
38, 4
36, 0
38, 4
9, -4
119, -10
13, 0
88, 2
113, 2
36, -4
80, 2
94, 0
19, -6
16, -2
70, -8
123, 8
116, 4
55, 2
5, -2
43, 4
123, 6
84, 6
54, 2
92, -6
89, 2
81, 2
41, 8
115, -6
37, -2
112, -10
17, 0
88, 2
29, 0
82, 0
84, 6
27, -4
64, 2
6, -4
10, 6
26, 10
84, 6
64, 10
6, 4
61, 4
61, 4
109, 4
55, 2
105, 0
114, -8
10, 6
85, -10
77, 6
101, -8
91, 2
52, -2
64, 10
42, 0
107, -8
26, -2
80, 6
21, -6
32, -6
19, -6
20, -2
89, 2
118, 0
127, 0
23, 4
26, -2
63, -2
96, 6
53, 4
8, 0
121, -2
28, 0
73, 4
19, -6
91, 2
44, -2
71, 6
106, 6
127, 2
63, 0
115, -6
99, 4
28, -4
28, 0
126, 0
67, 4
53, 4
115, -2
65, 6
25, -4
113, 2
27, -4
76, 2
104, 4
89, 0
71, 6
9, -10
9, -4
118, 0
0, 0
9, -10
41, 8
17, 0
80, 2
57, 2
0, 0
120, -2
127, 0
52, -8
62, 2
53, 4
105, 0
120, -2
117, -2
30, 2
47, 0
29, 4
88, 6
112, -8
123, 6
52, -8
123, 6
68, 0
101, -8
108, 10
33, -2
0, -2
124, 6
15, -2
116, 6
87, 2
67, 4
28, 0
69, 0
19, 0
11, 4
78, -8
65, -8
62, 2
25, -2
122, -10
58, -6
5, 4
74, -2
12, 2
98, 2
118, 4
21, -6
43, 4
40, -4
110, 8
63, -2
111, 4
91, 4
64, 8
32, 4
14, 6
28, 0
7, 6
1, 2
4, -6
32, 4
51, 12
24, -2
74, 8
46, 4
100, -6
35, -2
74, 8
83, -6
30, -4
63, -2
33, -6
55, 4
64, 10
43, -4
74, 6
5, 0
63, 0
38, 4
87, 2
12, -6
126, 0
29, 0
101, -8
72, 4
115, -6
82, 0
92, -4
118, -2
99, 2
15, -2
125, 2
23, 0
69, -2
15, -2
12, 4
114, -10
68, -2
50, 0
53, 2
47, 0
36, -6
84, 8
68, -2
125, 2
59, -2
44, 0
26, 6
8, 2
114, 2
14, 6
48, 2
77, 4
15, 0
85, -12
82, 0
107, -10
3, 4
43, -6
48, 4
96, 6
122, -8
79, -4
69, -2
92, -4
97, -4
116, 8
79, -8
51, 8
38, 2
32, 6
36, -6
13, -2
62, 2
86, 2
20, 0
67, 4
42, 2
42, 0
6, -6
83, -4
53, 2
52, -4
23, 0
13, -2
63, 0
68, -4
1, 0
47, 0
49, 4
82, 0
114, 2
93, 2
97, -6
36, 0
94, 2
124, 4
13, -2
11, 4
46, -6
2, 2
127, 4
103, -6
119, -10
116, 10
59, -2
31, 2
117, 4
89, 2
84, 6
59, -4
91, 2
32, 6
62, 0
11, 2
45, 0
48, 0
119, -8
98, 4
70, -4
117, 4
21, -6
39, -2
37, -2
5, 2
0, -6
41, 4
107, -10
89, 0
82, 2
35, -2
122, -8
28, 4
119, -10
67, 6
95, 2
94, 0
30, 0
77, 4
117, 2
112, 0
125, 0
59, -2
114, -2
61, 2
19, 0
45, 0
104, -8
9, -8
86, 6
20, 0
47, 4
74, -2
125, 0
103, -6
92, -2
93, 4
106, 8
23, 0
73, 10
95, 2
124, 2
125, 2
47, 4
6, 4
118, 4
13, -2
82, 0
7, 6
127, 4
32, 8
30, -4
106, 4
53, 6
19, -4
113, 4
75, 4
80, 2
101, -8
104, -6
90, 8
94, 2
4, 0
121, 0
29, 0
91, 2
120, 4
62, 2
15, 0
76, 2
60, 2
16, 0
19, -2
119, -10
71, 8
88, -2
115, 4
50, -2
12, -4
77, 6
12, -4
125, 2
100, 0
25, -4
42, 2
104, -10
122, -8
109, 2
5, 6
42, 2
85, -12
52, -6
79, -4
107, -8
5, 6
26, 8
92, -2
36, -8
112, 0
42, 2
45, 0
53, 6
72, 6
36, -8
49, 2
0, -6
95, 2
112, -6
18, 4
68, -2
7, 4
37, -4
24, -4
2, -2
68, -4
108, 8
15, 0
76, 2
50, 0
120, 2
116, 12
66, 0
62, 0
38, 2
35, 0
49, 4
90, 8
39, 4
53, 10
20, 0
92, -4
88, 0
85, -12
93, 6
112, 0
64, 10
25, -4
66, 0
98, 0
51, 10
20, 2
57, 0
95, 2
121, -2
42, 2
94, 2
84, 8
112, -8
77, 4
97, -4
48, 0
17, -2
117, 4
28, 0
12, -2
71, 6
103, -6
107, -10
12, -4
30, -2
52, -6
27, -4
61, 0
24, -4
92, 0
32, -2
114, -8
122, -8
66, -2
114, 2
48, 0
93, 6
46, -2
12, 2
91, 0
71, 4
50, 2
95, 4
24, -4
127, 4
49, 4
27, -4
53, 12
67, 0
52, -6
85, -10
94, 2
127, 4
21, -6
80, 4
119, -10
77, 6
87, 0
57, 0
26, -4
69, 2
18, 2
120, 2
8, 2
68, -2
116, 10
97, -2
39, -4
55, 0
115, -4
5, 0
48, -4
29, 0
46, 4
30, 0
29, -4
98, -2
25, -6
61, 2
102, 4
126, -4
0, 2
76, 4
44, 0
29, 0
44, 2
122, -6
114, -10
121, -2
63, -6
33, 2
74, 2
104, -6
67, 4
48, 4
4, -4
101, -8
115, 0
74, 2
93, 6
37, -4
9, -6
52, -4
37, 0
93, 4
94, 0
65, 2
45, 0
39, 8
119, -8
95, 6
4, -6
79, -6
112, -2
87, 2
56, 0
1, -2
42, -2
70, -4
93, 4
106, 10
120, 2
120, 2
59, -2
71, 2
13, -2
28, 2
77, 4
114, 0
100, -2
124, 2
15, -6
4, -2
11, 2
17, -2
99, 2
57, -2
80, 4
104, -6
93, 6
65, 2
70, -6
101, -8
112, -2
99, -4
93, 6
100, -4
54, 2
74, 4
33, -2
114, 2
100, -2
102, -2
118, 2
36, -8
50, 2
117, 0
11, 2
107, -6
90, 8
12, 2
102, 2
19, 2
94, 0
44, 4
15, -6
78, -8
33, -2
98, 0
21, -6
27, -4
90, 8
11, 8
72, 2
118, 0
105, 4
127, 4
77, 4
126, -2
111, 0
13, 2
122, -6
16, 0
30, 0
47, 4
65, -6
46, -6
112, -4
16, 0
101, -6
7, 6
20, 2
90, 2
66, -2
14, 4
45, 0
36, -8
83, -10
3, 2
32, 0
106, 10
117, 2
87, 4
57, 0
114, 2
110, 10
90, 4
120, 2
27, -4
12, 2
31, -2
89, 0
63, -2
34, 6
123, 4
17, 2
69, 2
60, -4
108, 8
7, 6
41, 4
58, -2
94, 2
40, -2
97, -2
71, 2
36, -8
22, 2
74, 4
30, 0
52, -2
92, -2
68, 0
15, -6
124, 2
39, -4
8, 4
127, 2
21, -6
12, 2
123, 4
106, 2
109, 4
90, 8
46, -6
94, -2
102, -2
5, 6
110, 4
123, 2
113, 4
111, 0
9, -6
45, 0
121, -2
120, 4
9, -8
53, 6
96, 0
43, -2
70, -6
67, 4
18, 0
121, 8
25, -6
100, -2
47, 6
107, -10
73, 8
15, -4
106, 10
107, -12
78, -8
86, 6
72, -2
11, 2
104, -4
63, -6
62, 4
52, -6
71, 0
40, -2
36, -4
123, 2
53, 6
36, 2
56, 2
80, 2
111, 4
92, -4
26, 8
51, 10
1, 0
83, -8
46, -4
52, -6
20, 2
80, 0
27, -4
88, 0
56, 2
56, 0
112, -4
71, 2
25, -4
77, 4
29, -2
52, -6
42, -4
58, -2
33, 0
20, 2
21, -6
101, -6
105, 0
24, 0
50, -2
35, 4
46, -4
5, 6
17, 0
65, -8
75, -4
28, -2
125, 6
107, -12
98, 2
77, 4
101, -10
61, 2
56, 2
6, 2
38, 2
66, -6
86, 8
40, -2
33, 4
22, 2
69, 4
68, -2
78, -8
29, 0
81, 0
24, -2
87, 6
125, 2
42, -4
114, -14
117, 0
46, 2
31, 2
51, 10
62, 4
122, -2
36, -2
54, 2
41, 4
34, 6
111, 2
127, 0
10, 6
12, 4
124, 4
51, 10
59, -4
127, 0
39, 6
24, -2
127, 2
14, 4
105, 2
60, -4
86, 8
37, 0
57, -4
125, 2
15, -6
86, 8
1, -4
68, -2
70, -4
46, 2
118, -2
69, -2
68, -2
86, 6
3, 4
115, -4
125, 8
126, 2
92, 0
121, 8
54, 4
89, 4
49, 2
84, 4
48, 4
64, -2
125, 6
55, 2
112, -4
66, -4
31, -2
25, -8
100, -2
33, 2
115, -6
84, 4
121, 0
36, -2
112, -4
58, -4
9, -8
120, 0
93, 4
116, 14
72, -4
102, 2
38, 4
26, -2
14, 4
114, -10
84, 6
126, 4
96, 2
57, -4
103, -2
48, -4
60, -4
64, 0
121, -2
3, 8
96, 0
111, 0
105, 0
79, 4
2, -4
62, 0
17, -2
127, 0
46, -2
90, 6
47, 4
108, 2
86, 8
57, -2
107, -8
117, 2
124, 6
15, -2
22, 2
17, 2
125, 6
28, 2
109, -2
64, 2
13, 0
46, 2
16, 6
100, 0
31, 0
32, 0
29, -2
79, 0
114, -2
48, -2
95, 6
71, 0
71, 0
66, -2
74, 2
51, 8
11, 8
16, 2
39, 6
81, 4
49, 6
56, 0
22, 0
105, 0
117, 0
118, 0
111, 4
29, -8
92, -2
51, 6
