public_information, excess_demand
88, 2
121, 8
126, -8
111, 2
101, 6
58, 0
66, 0
25, -14
47, 12
51, -14
90, -2
6, -10
36, -4
14, -2
70, -4
17, 2
117, 4
60, -12
108, -8
80, 6
87, -16
100, -6
74, -2
80, 6
73, 6
31, 0
27, 4
84, 2
113, 0
7, 2
40, 2
54, -6
86, 0
104, 4
2, -4
25, -14
71, 2
47, 0
23, 14
124, 0
94, -2
126, 0
74, -2
9, 8
33, -8
2, -2
98, 4
68, -16
106, -8
69, 8
12, 14
2, -2
27, 4
61, 4
62, -10
75, 4
41, -4
125, 0
84, -4
69, 8
73, 6
31, 0
8, -2
17, 2
26, -4
53, 8
72, -2
13, 2
29, -2
13, 2
6, 0
12, 18
24, -2
10, -4
40, 2
43, 2
51, -12
84, 2
75, 6
87, 0
76, -10
50, 2
111, 2
98, 6
65, 4
119, -6
49, -2
51, -14
104, 10
10, -4
116, 6
89, 14
53, 2
63, 6
29, -2
16, -14
0, 2
123, 4
82, -4
20, -2
125, 6
8, -2
53, 2
43, 2
65, 4
108, 2
13, 2
2, -2
97, 0
12, 18
2, -4
44, 8
87, -16
121, 8
59, 0
61, 4
30, 12
44, 8
29, -2
59, 6
93, 8
118, 2
95, -4
97, -8
71, 2
68, -16
75, 6
40, 4
107, -2
95, 2
66, 0
52, 10
105, 8
60, -12
125, 6
92, -16
75, 6
105, 6
101, 6
35, 2
76, -10
8, -2
101, 6
69, 8
42, -4
105, 6
101, 6
85, 6
13, 2
5, 0
123, -2
70, -6
47, 12
60, -12
50, 2
77, 0
78, -6
103, 6
30, 12
40, 4
51, -12
46, 12
64, -6
3, 4
16, -4
43, 2
5, 2
124, 0
26, -4
57, -8
27, 4
38, 2
111, 2
53, 8
6, 0
101, 8
69, 2
20, -2
59, 0
85, 6
92, -14
95, 2
28, 0
32, -4
103, -4
115, -2
68, -2
91, 0
125, 6
46, 12
94, -2
84, 2
41, -4
76, 6
84, -4
8, -2
67, -6
1, -2
126, -8
24, 8
62, -10
8, -2
87, -16
2, -2
67, -6
20, -2
116, 6
89, 14
26, -4
48, 6
103, -4
6, -10
30, 12
75, 4
22, 0
87, 0
6, 0
10, -4
40, 2
112, -6
92, -14
5, 0
48, 4
118, 2
68, -2
25, -14
100, -8
30, 2
113, 0
87, 0
65, 4
10, -4
8, -2
15, 6
126, -8
9, 8
5, 2
115, -2
40, 2
78, -6
46, 4
126, 0
117, 4
16, -14
116, 6
81, -2
61, 2
19, -6
95, -4
127, 0
3, -10
36, 0
6, 0
15, 6
7, -2
85, 6
24, -2
57, -8
48, 4
108, 2
6, 0
114, 6
4, 12
125, 0
81, -2
43, 2
21, 0
1, -2
10, -2
51, -14
123, -2
1, -2
65, 4
26, -4
67, -6
18, -4
37, -2
118, 2
0, 2
88, 2
33, -8
59, 6
97, 0
61, 4
76, -10
87, 0
112, 0
123, 4
125, 6
52, 10
10, -2
68, -16
71, 2
3, 4
35, 6
103, 6
5, 2
103, 6
113, 0
83, -8
116, 6
115, -2
2, -4
54, -6
55, -8
109, 2
60, -4
1, -2
101, 6
111, 2
90, -2
33, -14
45, -2
90, -6
123, -2
83, -8
42, -4
1, -2
51, -12
108, 2
26, -4
65, 4
120, 8
121, 8
119, -4
5, 0
83, 0
7, 2
24, -2
117, 2
51, -12
122, -8
57, -8
3, 4
5, 2
65, 4
74, -2
115, -2
15, 8
53, 8
124, -6
101, 8
9, 10
108, 2
30, 12
37, -4
32, -6
15, 6
61, 2
58, 0
25, -14
81, -2
42, -4
70, -6
31, 4
89, 14
14, 4
110, 2
45, -2
65, 4
51, -12
44, 8
70, -4
41, -2
82, -4
59, 6
106, -8
47, 0
54, -8
16, -14
66, 0
27, 0
52, -4
49, 0
17, 6
68, -16
42, -4
117, 2
102, 4
91, 0
28, 0
97, -8
21, 0
65, 4
119, -4
110, 2
33, -8
8, -2
51, -12
51, -14
96, 8
14, -2
32, -6
115, -2
66, 0
67, -10
122, -2
36, 0
90, -2
79, 0
127, -2
82, -10
74, -2
38, 2
92, -14
109, 2
43, -4
54, -6
4, 12
16, -14
53, 2
79, 0
65, 4
73, -2
56, 2
110, 2
100, -8
88, 2
94, -2
97, -8
31, 4
125, 0
98, 4
15, 6
86, 0
103, 6
82, -4
39, 10
0, 2
10, -4
61, 2
76, 6
84, -4
38, 2
107, -2
109, 2
46, 4
15, 6
42, -4
34, -4
7, -2
116, 8
90, -2
121, 8
123, -2
113, 6
75, 6
58, 0
86, 0
1, -2
50, 2
91, 0
38, 8
49, 0
75, 6
103, 6
34, 0
39, 10
123, -2
8, -2
69, 2
97, -8
106, -8
77, 0
86, 0
89, 14
78, -6
64, -4
90, -2
25, -14
106, -8
30, 2
31, 4
84, 2
123, -2
108, 2
82, -4
24, 8
5, 2
31, 0
22, 0
98, 6
2, -4
42, 10
44, 6
71, -4
88, 2
12, 18
92, -14
39, 10
7, -2
79, 0
39, 10
64, -4
27, 4
79, 0
18, 4
105, 6
63, 2
105, 6
118, -10
112, -6
126, -8
42, 10
94, -2
68, -16
49, -2
27, 0
33, -8
21, 2
95, -4
6, -10
72, -2
36, 0
125, 6
94, 6
34, 0
89, 14
106, -8
36, 0
9, 10
6, -10
81, -2
53, 8
100, -8
81, -2
98, 4
27, 0
83, 0
92, -16
52, -4
16, -14
35, 6
65, 4
103, -4
73, -2
45, -2
81, -2
26, -4
58, 0
9, 10
91, 0
1, 2
121, 8
11, -4
12, 18
88, 2
105, 6
125, 6
29, 2
59, 0
108, 2
72, -2
10, -4
105, 8
0, 0
48, 4
116, 8
122, -2
37, -4
85, 16
106, -4
74, -2
14, -2
108, -8
110, 2
92, -14
22, -4
37, -2
94, 6
104, 10
106, -4
108, -8
97, -8
124, -6
124, 0
91, 0
47, 0
21, 0
109, 2
51, -12
78, -6
66, 0
25, -14
95, -4
27, 0
120, 8
127, 0
91, 0
40, 4
20, -6
94, 6
70, -4
68, -16
48, 4
34, -4
30, 12
40, 4
7, -2
107, 0
20, -6
1, -2
19, -8
70, -6
46, 4
101, 8
63, 2
40, 4
108, -8
119, -6
61, 2
88, 2
33, -8
105, 6
101, 6
99, 10
20, -6
13, 2
17, 6
123, 4
68, -2
85, 6
13, 2
112, -6
63, 2
28, 0
86, 0
58, 0
79, 0
12, 18
113, 0
33, -14
108, -8
110, 2
13, 2
23, 10
87, -16
46, 12
114, 2
120, 8
18, 4
101, 8
35, 6
5, 0
30, 12
31, 0
54, -8
112, -6
106, -8
70, -6
70, -4
99, 10
49, -2
42, 10
8, -2
82, -10
16, -4
123, 4
10, -2
87, 0
76, -10
1, -2
61, 2
56, -2
95, -4
64, -4
81, -2
12, 18
43, -4
5, 0
82, -4
112, -6
66, 0
44, 8
33, -8
73, -2
105, 8
41, -2
118, -10
19, -6
37, -2
4, 8
95, -4
57, -8
58, 10
78, -6
28, 0
32, -4
55, -8
88, 2
93, 8
48, 6
13, 2
105, 6
61, 2
17, 2
27, 4
96, 6
48, 4
122, -8
35, 6
38, 2
103, -4
55, -6
62, -10
6, -10
95, -4
99, 10
110, -6
124, 0
28, 0
55, -6
53, 2
26, -4
98, 4
83, -8
125, 6
116, 8
7, -2
64, -4
126, -8
46, 12
74, -2
58, 0
25, -14
113, 6
72, -2
28, 0
25, -14
26, -4
82, -4
75, 4
69, 2
81, -2
70, -4
111, 2
109, -10
54, -6
26, -4
21, 2
11, -4
110, 2
35, 6
42, 10
58, 10
77, 0
100, -8
126, 0
88, 2
17, 2
100, -8
71, -4
81, -2
65, 4
28, 0
110, 2
73, 6
45, -4
112, 0
96, 6
84, -4
28, 0
34, 0
55, -6
39, 10
21, 2
66, 0
46, 12
51, -12
72, -8
69, 2
45, -4
39, 10
102, 8
111, 2
45, -4
12, 14
46, 12
65, 4
119, -6
115, -2
54, -6
10, -2
125, 0
2, -4
105, 6
19, -8
125, 0
83, 0
88, 2
29, -2
76, 6
125, 6
99, 10
21, 0
103, 6
104, 10
9, 8
65, 4
119, -6
10, -2
50, 2
110, -6
72, -8
38, 8
99, 10
104, 10
39, 10
63, 2
103, 6
10, -2
114, 6
102, 4
70, -6
122, -2
77, 0
99, 6
5, 0
74, -2
28, 0
32, -6
92, -16
111, 2
3, 4
52, -4
9, 8
8, -2
13, 2
17, 6
22, -4
79, 0
54, -6
119, -4
84, 2
97, 0
122, -8
56, 2
96, 6
122, -2
99, 10
22, 0
19, -6
49, -2
39, 10
97, 0
50, 2
66, 0
42, 10
56, 2
19, -6
27, 4
36, 0
44, 6
1, -2
125, 6
83, -8
99, 6
78, -6
91, 0
64, -4
56, 2
7, 2
109, -10
19, -6
10, -2
55, -6
120, 8
7, 2
35, 6
43, 2
54, -8
100, -6
36, -4
92, -16
52, -4
7, 2
53, 2
37, -4
9, 10
99, 10
68, -2
118, 2
56, 2
25, -14
58, 10
60, -12
61, 2
84, 2
80, -2
79, 0
68, -2
90, -6
80, -2
21, 2
114, 2
86, 0
113, 0
86, 0
6, 0
99, 10
3, -10
36, 0
89, 6
75, 4
77, 6
10, -4
106, -8
7, 2
77, 6
55, -6
26, -4
120, 8
69, 2
49, 0
42, -4
43, 2
103, -4
10, -4
123, -2
89, 14
47, 12
53, 8
119, -4
25, -14
13, 2
7, 2
86, 0
102, 8
75, 6
57, -8
59, 0
97, -8
118, -10
98, 6
85, 16
38, 2
23, 14
6, -10
91, 0
70, -6
116, 6
39, 10
67, -6
12, 18
3, -10
96, 6
24, -2
116, 8
21, 0
82, -10
42, -4
125, 0
117, 4
74, -4
31, 4
89, 14
90, -2
30, 2
102, 4
28, 0
77, 6
64, -4
108, -8
80, 6
58, 10
97, -8
47, 12
89, 14
104, 10
123, 4
112, 0
67, -10
6, 0
89, 14
102, 4
56, -2
122, -2
104, 4
84, -4
120, 8
40, 2
108, 2
33, -8
105, 6
89, 6
40, 4
13, 2
110, 2
14, 4
99, 10
45, -2
33, -14
78, -6
34, -4
114, 2
4, 8
55, -8
17, 2
0, 2
105, 6
122, -2
75, 4
73, 6
45, -4
76, -10
47, 0
71, 2
27, 0
110, -6
63, 6
104, 10
66, 6
59, 0
74, -4
0, 2
81, -2
30, 12
74, -4
54, -8
37, -4
74, -2
41, -2
116, 6
7, 2
13, 2
109, 2
57, -8
56, -2
44, 6
60, -12
25, -14
25, -14
97, 0
106, -4
24, -2
127, 0
28, 0
120, 8
80, -2
109, 2
126, -8
20, -2
52, -4
126, 0
122, -2
42, 10
90, -2
48, 6
2, -4
25, -14
23, 14
39, 10
39, 10
39, 10
17, 6
90, -6
42, -4
51, -14
6, 0
0, 0
72, -2
25, -14
22, 0
74, -4
118, -10
50, 2
96, 8
17, 2
37, -2
68, -16
51, -12
17, 2
88, 2
36, 0
36, -4
32, -4
105, 8
85, 6
88, 2
98, 6
112, 0
12, 18
69, 2
59, 6
80, -2
19, -6
14, 4
69, 8
1, 2
103, 6
28, 0
79, 0
59, 0
101, 8
55, -8
91, 0
92, -14
26, -4
92, -14
75, 4
2, -4
12, 18
42, -4
31, 0
62, -10
118, 2
105, 8
31, 0
50, 2
80, 6
64, -6
126, 0
75, 6
79, 0
84, -4
125, 0
104, 10
107, 0
33, -8
10, -4
68, -2
75, 4
6, 0
16, -14
5, 2
32, -4
14, 4
57, -8
85, 16
97, -8
21, 0
74, -4
27, 4
38, 2
37, -2
4, 8
47, 12
62, 2
68, -2
92, -16
21, 0
122, -8
97, 0
79, 0
60, -4
82, -10
23, 14
4, 8
57, -8
9, 8
13, 2
44, 8
58, 10
114, 6
11, -4
79, 0
17, 6
34, -4
15, 8
34, -4
18, 4
57, -8
49, -2
122, -8
59, 0
96, 6
65, 4
47, 0
103, -4
117, 2
29, -2
87, 0
114, 2
54, -6
111, 2
56, -2
37, -2
13, 2
102, 4
111, 2
53, 2
26, -4
112, 0
119, -6
2, -4
33, -14
111, 2
92, -16
47, 12
88, 2
72, -2
36, 0
11, -4
49, 0
109, -10
96, 6
119, -4
6, -10
103, -4
50, 2
49, -2
84, 2
88, 2
24, 8
89, 6
20, -2
6, 0
112, -6
33, -8
26, -4
107, -2
56, -2
0, 2
95, 2
78, -6
49, 0
68, -2
82, -10
46, 4
54, -6
44, 6
6, -10
9, 10
46, 12
101, 6
117, 2
98, 4
43, 2
58, 10
7, 2
62, -10
53, 8
39, 10
18, -4
119, -4
116, 8
106, -8
86, 0
39, 10
74, -4
111, 2
10, -4
79, 0
49, 0
32, -6
2, -2
112, 0
70, -6
41, -4
92, -16
73, 6
24, 8
124, -6
5, 0
18, 4
36, 0
101, 6
102, 8
121, -8
24, 8
68, -2
29, 2
94, -2
65, 4
8, -2
125, 0
67, -6
4, 8
113, 0
113, 6
21, 0
64, -4
48, 4
21, 2
95, -4
113, 6
47, 12
14, -2
42, -4
34, -4
117, 4
22, -4
98, 4
64, -4
113, 0
19, -6
104, 10
88, 2
36, -4
115, -2
122, -2
37, -4
93, 8
59, 6
117, 4
28, 0
111, 2
71, -4
39, 10
22, -4
93, 8
9, 8
51, -12
9, 8
98, 4
41, -2
8, -2
19, -6
27, 4
23, 10
78, -6
59, 6
81, -2
10, -4
66, 0
119, -6
15, 8
34, -4
123, -2
104, 4
28, 0
19, -6
103, -4
50, 2
38, 8
21, 2
104, 10
30, 2
1, 2
51, -14
109, -10
57, -8
19, -8
19, -6
45, -2
83, -8
56, 2
43, 2
60, -4
28, 0
97, 0
49, 0
100, -8
57, -8
70, -4
112, -6
109, -10
29, 2
125, 6
125, 0
48, 4
0, 0
120, 8
18, -4
121, -8
106, -4
40, 2
77, 0
44, 6
49, 0
91, 0
54, -6
113, 0
0, 0
8, -2
32, -4
95, -4
44, 8
68, -2
103, 6
55, -8
8, -2
127, -2
9, 8
37, -2
60, -12
43, -4
110, 2
85, 16
124, 0
63, 2
98, 6
0, 2
109, 2
88, 2
59, 6
5, 2
113, 6
69, 2
73, -2
58, 10
55, -6
64, -6
12, 18
74, -2
11, -4
85, 16
23, 10
61, 2
23, 10
42, -4
18, -4
54, -8
66, 6
108, -8
61, 4
46, 4
101, 8
45, -2
53, 8
21, 0
87, 0
17, 6
2, -2
16, -4
116, 8
107, -2
78, -6
103, -4
18, -4
46, 4
27, 0
0, 2
77, 0
39, 10
39, 10
119, -4
16, -14
33, -8
45, -4
35, 6
48, 6
19, -8
82, -10
82, -4
126, 0
4, 12
9, 8
39, 10
75, 4
91, 0
82, -10
86, 0
53, 8
2, -4
50, 2
99, 6
9, 8
71, 2
61, 4
24, -2
80, 6
120, 8
71, -4
117, 4
36, 0
53, 2
124, 0
120, 8
39, 10
44, 6
81, -2
106, -8
119, -6
115, -2
6, -10
83, 0
10, -4
52, -4
106, -4
33, -8
20, -2
111, 2
94, 6
95, -4
113, 6
41, -4
98, 6
69, 2
89, 14
67, -6
24, 8
119, -4
19, -6
74, -2
64, -4
63, 2
46, 12
117, 4
103, 6
41, -4
74, -4
97, 0
49, 0
82, -4
116, 8
110, -6
89, 14
78, -6
71, -4
119, -4
63, 6
116, 6
0, 0
50, 2
59, 6
104, 10
85, 6
1, 2
100, -6
62, -10
64, -4
38, 8
18, -4
82, -4
47, 0
114, 2
100, -6
93, 8
103, 6
117, 4
114, 6
86, 0
106, -4
42, -4
58, 0
30, 12
24, 8
68, -2
36, 0
116, 6
47, 0
124, -6
48, 6
58, 10
11, -4
10, -2
36, 0
15, 8
124, 0
118, -10
18, -4
23, 14
86, 0
3, -10
76, 6
68, -2
114, 6
124, -6
22, -4
17, 6
63, 6
15, 8
6, -10
116, 6
82, -10
25, -14
56, -2
2, -4
52, 10
112, 0
34, -4
126, -8
89, 14
71, 2
107, 0
85, 16
115, -2
19, -8
54, -6
91, 0
97, -8
116, 6
111, 2
116, 6
12, 18
126, -8
72, -8
126, -8
0, 0
126, -8
12, 18
96, 8
69, 8
9, 10
109, 2
91, 0
81, -2
45, -2
82, -10
112, 0
37, -4
53, 2
98, 6
59, 0
77, 0
104, 10
67, -10
123, -2
125, 0
93, 8
22, -4
101, 6
9, 8
111, 2
77, 0
90, -2
104, 4
110, -6
98, 6
51, -12
57, -8
90, -2
97, -8
83, 0
71, -4
110, -6
5, 0
60, -4
54, -6
61, 2
84, 2
33, -8
85, 6
6, 0
91, 0
16, -4
38, 2
109, -10
8, -2
21, 0
12, 18
94, -2
2, -2
10, -2
85, 6
38, 8
10, -4
51, -12
56, -2
6, 0
79, 0
75, 6
71, -4
98, 4
37, -4
32, -6
121, 8
16, -4
102, 8
39, 10
53, 8
37, -2
14, -2
70, -4
113, 6
126, -8
76, 6
64, -6
84, 2
24, -2
8, -2
66, 0
86, 0
2, -4
57, -8
125, 6
84, 2
49, -2
51, -14
50, 2
89, 14
97, 0
58, 0
65, 4
67, -10
80, -2
125, 0
16, -4
28, 0
45, -2
64, -4
87, -16
16, -14
5, 2
23, 10
30, 12
22, -4
117, 4
91, 0
99, 6
108, 2
82, -4
64, -4
87, -16
20, -2
121, -8
35, 2
78, -6
111, 2
69, 2
80, 6
19, -8
68, -16
25, -14
93, 0
126, -8
96, 6
61, 2
59, 6
121, -8
14, -2
43, -4
12, 18
127, -2
82, -10
29, -2
114, 6
9, 10
54, -6
51, -12
78, -6
10, -2
62, 2
96, 8
45, -4
19, -8
89, 14
66, 0
112, -6
92, -14
97, -8
4, 12
67, -10
2, -4
30, 2
24, -2
85, 6
78, -6
4, 8
86, 0
126, 0
3, -10
88, 2
65, 4
84, 2
108, -8
110, 2
100, -8
34, -4
45, -2
31, 0
1, 2
60, -12
42, -4
6, -10
78, -6
67, -10
82, -4
14, -2
123, -2
10, -4
102, 4
100, -6
32, -6
119, -6
23, 14
3, 4
114, 2
119, -6
14, 4
18, -4
118, -10
69, 8
13, 2
121, 8
49, -2
32, -4
6, 0
103, 6
13, 2
73, -2
98, 4
53, 8
120, 8
41, -2
107, -2
43, 2
85, 16
47, 0
15, 8
123, 4
100, -8
116, 8
3, -10
33, -14
105, 8
7, 2
96, 8
104, 4
81, -2
59, 6
102, 4
66, 6
100, -8
37, -4
120, 8
44, 8
54, -8
59, 6
126, -8
63, 6
20, -6
45, -4
84, -4
127, 0
81, -2
124, 0
112, 0
1, -2
19, -8
16, -14
113, 0
53, 8
110, -6
41, -2
14, 4
75, 4
23, 14
42, 10
9, 10
102, 8
12, 14
0, 0
85, 16
74, -4
87, -16
104, 4
36, -4
89, 14
20, -6
20, -2
41, -4
15, 6
121, -8
21, 2
55, -8
46, 12
23, 14
115, -2
57, -8
64, -4
79, 0
125, 0
45, -2
8, -2
114, 2
55, -6
96, 8
38, 2
39, 10
43, 2
7, -2
89, 14
50, 2
74, -4
32, -6
75, 4
84, -4
1, -2
98, 4
2, -2
120, 8
57, -8
109, -10
30, 2
63, 2
17, 2
52, -4
70, -6
114, 2
67, -10
11, -4
49, 0
52, -4
99, 10
94, -2
85, 6
52, -4
117, 2
63, 2
86, 0
31, 4
59, 6
5, 2
56, -2
21, 0
63, 6
3, -10
109, 2
57, -8
81, -2
72, -2
48, 6
106, -8
92, -16
120, 8
122, -8
99, 6
12, 18
90, -2
47, 0
38, 8
9, 8
62, -10
113, 6
106, -8
12, 18
60, -4
94, 6
2, -4
76, 6
97, 0
48, 6
106, -8
16, -14
50, 2
5, 0
108, -8
93, 0
124, -6
1, -2
99, 6
20, -2
125, 6
120, 8
53, 2
60, -12
14, 4
25, -14
103, -4
69, 8
74, -2
125, 0
9, 10
23, 10
112, 0
9, 8
5, 2
22, -4
86, 0
59, 6
65, 4
9, 8
49, -2
19, -6
85, 16
92, -16
6, 0
46, 12
56, 2
14, -2
46, 4
100, -6
1, 2
62, 2
53, 2
22, -4
106, -8
20, -2
74, -2
84, 2
68, -2
59, 6
30, 12
4, 8
83, 0
52, 10
104, 10
35, 2
111, 2
12, 18
52, -4
71, -4
77, 6
55, -6
70, -4
60, -12
88, 2
107, 0
17, 6
19, -6
1, 2
70, -6
80, -2
70, -6
115, -2
72, -8
34, 0
9, 8
72, -2
2, -2
25, -14
11, -4
86, 0
65, 4
127, -2
61, 4
43, -4
10, -4
106, -8
23, 10
31, 4
15, 6
47, 12
46, 12
120, 8
91, 0
4, 12
123, 4
116, 6
79, 0
33, -8
85, 6
118, -10
33, -14
70, -4
20, -2
27, 4
90, -6
47, 12
75, 4
124, -6
72, -8
48, 4
15, 6
45, -2
58, 0
86, 0
81, -2
106, -8
78, -6
18, 4
32, -4
90, -2
25, -14
111, 2
96, 6
105, 8
22, -4
78, -6
67, -10
102, 4
83, -8
110, -6
51, -14
71, 2
31, 0
77, 6
83, -8
84, -4
81, -2
72, -2
67, -10
12, 14
29, 2
66, 0
61, 4
76, -10
1, -2
79, 0
41, -2
9, 10
116, 8
96, 8
9, 8
94, -2
42, 10
51, -12
59, 6
119, -4
62, 2
14, 4
117, 2
70, -4
31, 0
19, -8
84, 2
116, 6
119, -6
111, 2
2, -2
2, -4
83, -8
66, 0
14, -2
126, -8
42, 10
93, 8
25, -14
57, -8
107, 0
91, 0
78, -6
77, 6
56, -2
93, 8
6, -10
7, -2
16, -14
79, 0
2, -2
54, -8
50, 2
24, -2
18, -4
86, 0
79, 0
67, -6
97, -8
13, 2
76, 6
67, -6
77, 0
98, 4
33, -14
20, -6
64, -4
70, -4
37, -4
92, -14
69, 8
90, -2
55, -6
0, 2
13, 2
100, -8
43, 2
107, -2
64, -4
105, 8
97, -8
14, 4
68, -16
19, -8
85, 6
126, -8
35, 2
41, -4
58, 0
27, 4
89, 14
14, 4
1, -2
116, 6
43, 2
111, 2
67, -10
79, 0
106, -4
0, 2
123, 4
69, 2
3, 4
23, 14
83, -8
30, 12
27, 0
15, 8
66, 6
109, -10
118, 2
27, 4
94, 6
58, 10
0, 0
1, 2
16, -14
16, -4
2, -2
83, 0
40, 4
124, -6
45, -4
114, 2
118, 2
36, -4
36, 0
38, 8
67, -10
79, 0
117, 2
50, 2
106, -4
46, 4
120, 8
8, -2
69, 8
120, 8
123, 4
43, -4
96, 6
32, -6
116, 8
22, 0
38, 2
114, 2
117, 2
22, 0
86, 0
52, -4
54, -6
19, -8
64, -4
111, 2
31, 0
81, -2
115, -2
28, 0
3, 4
26, -4
19, -6
65, 4
105, 6
20, -6
67, -10
109, -10
70, -6
98, 4
52, 10
95, -4
124, 0
16, -4
78, -6
16, -4
93, 0
10, -2
66, 6
50, 2
11, -4
27, 4
117, 2
53, 2
3, 4
35, 6
64, -4
126, -8
89, 14
106, -8
113, 6
40, 2
31, 0
104, 10
21, 2
23, 14
55, -6
20, -6
84, 2
123, -2
122, -8
37, -2
12, 18
24, -2
48, 6
119, -4
55, -6
115, -2
18, -4
7, -2
97, -8
26, -4
53, 8
6, 0
40, 4
60, -4
8, -2
53, 2
48, 6
114, 2
117, 2
39, 10
122, -8
1, 2
32, -4
57, -8
89, 14
28, 0
122, -8
51, -12
122, -8
55, -8
13, 2
3, -10
65, 4
9, 10
19, -6
72, -2
72, -8
91, 0
106, -4
7, -2
104, 4
114, 2
98, 6
118, -10
19, -6
120, 8
30, 2
26, -4
54, -6
82, -4
70, -6
123, -2
9, 8
77, 6
103, 6
47, 12
32, -4
106, -8
68, -16
105, 8
27, 0
101, 6
75, 4
64, -6
44, 8
36, -4
49, 0
48, 4
53, 8
93, 8
28, 0
88, 2
65, 4
30, 12
54, -6
109, -10
4, 8
89, 6
52, 10
113, 0
34, -4
74, -2
37, -4
99, 6
76, 6
0, 2
111, 2
50, 2
111, 2
52, -4
89, 14
63, 2
60, -12
105, 8
29, 2
119, -4
43, 2
18, 4
37, -4
126, -8
89, 14
32, -6
58, 0
73, 6
103, 6
100, -8
13, 2
59, 0
71, -4
127, -2
109, 2
36, -4
116, 8
32, -6
79, 0
68, -2
89, 14
79, 0
125, 0
112, 0
75, 4
92, -14
12, 18
50, 2
114, 6
74, -2
38, 2
14, 4
121, 8
121, -8
42, 10
110, -6
0, 0
21, 0
63, 6
0, 2
8, -2
8, -2
2, -2
53, 2
32, -4
33, -8
74, -4
53, 2
102, 8
52, -4
66, 6
14, 4
61, 4
67, -6
121, 8
23, 14
72, -8
72, -2
64, -4
99, 6
25, -14
7, -2
63, 6
11, -4
110, 2
91, 0
24, 8
51, -12
80, 6
51, -12
68, -16
74, -2
66, 6
77, 6
41, -2
61, 2
87, 0
83, 0
49, 0
46, 4
107, 0
117, 4
23, 10
48, 4
99, 10
101, 6
86, 0
58, 10
47, 0
13, 2
29, 2
62, -10
63, 6
11, -4
25, -14
1, 2
46, 12
52, -4
121, 8
82, -4
33, -14
35, 6
109, 2
45, -2
76, 6
14, 4
120, 8
85, 16
36, 0
102, 4
40, 4
19, -8
89, 14
12, 14
40, 4
92, -14
39, 10
49, -2
33, -14
84, -4
54, -6
123, -2
32, -4
25, -14
64, -4
110, -6
73, -2
44, 6
28, 0
24, -2
117, 2
79, 0
1, -2
53, 2
28, 0
61, 2
124, 0
95, -4
27, 0
88, 2
1, -2
36, -4
38, 2
33, -8
112, -6
107, -2
56, -2
72, -2
18, -4
5, 2
26, -4
82, -4
118, 2
106, -8
30, 2
111, 2
103, 6
80, -2
24, 8
102, 4
50, 2
77, 6
69, 8
122, -2
28, 0
116, 6
106, -4
48, 4
106, -4
71, 2
69, 8
37, -2
8, -2
119, -4
59, 6
10, -2
22, -4
11, -4
98, 6
85, 16
33, -14
77, 6
102, 8
126, -8
12, 18
97, 0
14, -2
36, -4
30, 2
112, 0
27, 0
54, -8
44, 8
23, 14
5, 0
101, 6
125, 0
64, -6
30, 2
24, -2
74, -4
52, -4
22, -4
25, -14
24, 8
66, 0
18, -4
41, -4
35, 2
106, -8
93, 0
41, -4
72, -8
13, 2
93, 0
67, -6
101, 8
6, 0
77, 0
54, -8
97, -8
39, 10
88, 2
77, 6
13, 2
42, -4
22, -4
103, -4
3, 4
84, -4
33, -14
29, -2
103, 6
0, 2
103, 6
40, 2
40, 4
67, -6
84, 2
12, 14
79, 0
87, -16
2, -2
11, -4
4, 8
68, -2
15, 6
62, -10
58, 0
27, 4
119, -6
84, -4
39, 10
14, 4
60, -12
0, 2
91, 0
25, -14
35, 2
50, 2
38, 2
3, -10
121, 8
75, 6
66, 6
127, -2
4, 8
84, -4
107, 0
67, -6
12, 18
9, 10
120, 8
14, 4
51, -14
121, -8
39, 10
3, -10
38, 2
26, -4
90, -6
46, 4
99, 10
91, 0
43, 2
101, 6
115, -2
123, -2
120, 8
29, -2
99, 10
23, 14
70, -6
30, 12
116, 8
91, 0
97, -8
109, -10
23, 10
127, -2
63, 6
56, 2
58, 0
34, 0
19, -6
34, 0
59, 6
38, 8
16, -14
63, 2
103, 6
107, -2
120, 8
11, -4
23, 10
108, -8
98, 6
72, -2
22, -4
79, 0
105, 6
36, -4
48, 6
42, -4
17, 2
20, -6
118, 2
111, 2
63, 6
31, 4
122, -8
114, 2
9, 8
3, -10
103, 6
7, -2
90, -6
91, 0
126, 0
10, -2
78, -6
7, -2
49, 0
108, -8
87, 0
26, -4
85, 6
2, -4
98, 6
127, -2
68, -16
116, 6
34, -4
106, -8
126, 0
56, 2
101, 8
17, 6
18, -4
17, 6
44, 8
39, 10
45, -4
126, -8
81, -2
123, -2
42, 10
75, 6
108, 2
61, 2
32, -4
65, 4
20, -2
113, 0
113, 6
15, 8
17, 2
88, 2
31, 0
18, 4
39, 10
118, -10
41, -2
42, -4
123, 4
71, 2
72, -8
123, -2
84, 2
47, 12
110, 2
15, 8
64, -4
78, -6
29, 2
36, -4
24, 8
39, 10
103, 6
120, 8
29, 2
126, -8
62, 2
34, 0
61, 4
126, -8
20, -2
115, -2
86, 0
94, -2
49, 0
59, 0
110, 2
25, -14
45, -4
124, -6
80, 6
9, 10
65, 4
63, 2
52, 10
58, 10
59, 6
108, -8
117, 2
127, -2
71, -4
100, -8
99, 10
23, 14
106, -4
81, -2
4, 8
90, -2
30, 2
106, -8
92, -16
73, 6
82, -10
63, 2
93, 0
