public_information, excess_demand
50, -4
64, 6
110, -4
38, 0
11, -2
15, 0
15, 0
21, -2
41, -6
28, 4
107, 2
53, 2
79, 4
61, -2
57, -2
29, -2
16, -2
25, -2
114, 2
19, 2
86, 0
119, 2
51, -2
60, -4
27, 0
51, -2
68, 0
43, -2
118, -2
83, 2
84, 2
50, -4
69, 2
120, 2
107, 2
31, 0
70, 2
91, -4
15, 0
119, 2
116, 2
30, 0
60, -4
59, 4
34, 2
5, 2
83, 2
19, 2
52, -2
12, 0
6, -4
27, 0
74, -2
126, 0
48, -4
77, -4
102, 0
46, -2
95, 4
34, 2
40, -4
118, -2
20, -2
86, 0
49, 0
42, 4
109, 6
55, 0
113, 2
100, 2
120, 2
17, 2
45, 2
54, -2
27, 0
26, 0
44, -4
7, 2
50, -4
49, 0
21, -2
72, 2
13, -2
82, 2
72, 2
40, -4
38, 0
86, 0
19, 2
16, -2
36, 6
1, -4
108, -2
73, -2
111, 0
45, 2
108, -2
51, -2
116, 2
123, -2
107, 2
124, 4
67, -4
52, -2
74, -2
118, -2
36, 6
116, 2
59, 4
38, 0
56, 0
11, -2
66, -6
80, 2
6, -4
69, 2
29, -2
122, 0
59, 4
8, 0
25, -2
71, -2
117, 0
13, -2
18, -2
107, 2
54, -2
60, -4
105, -2
120, 2
82, 2
26, 0
110, -4
48, -4
49, 0
125, -2
98, 0
3, 0
96, 0
109, 6
93, 4
15, 0
78, 0
40, -4
42, 4
118, -2
120, 2
91, -4
84, 2
99, -2
67, -4
40, -4
73, -2
68, 0
3, 0
78, 0
64, 6
28, 4
89, 2
56, 0
100, 2
46, -2
125, -2
97, 0
103, -2
62, -2
14, -4
24, 0
39, 0
77, -4
19, 2
62, -2
64, 6
12, 0
127, -2
65, -4
59, 4
47, 0
8, 0
32, 4
58, 0
92, 4
115, 2
8, 0
46, -2
107, 2
71, -2
68, 0
122, 0
106, -2
86, 0
72, 2
70, 2
65, -4
102, 0
85, -2
40, -4
16, -2
70, 2
127, -2
5, 2
61, -2
93, 4
23, 0
79, 4
108, -2
84, 2
87, -4
25, -2
100, 2
99, -2
111, 0
81, -4
123, -2
89, 2
32, 4
32, 4
0, 0
90, 2
59, 4
45, 2
85, -2
114, 2
98, 0
61, -2
53, 2
107, 2
49, 0
81, -4
125, -2
36, 6
101, 4
35, 0
37, -2
112, -6
58, 0
64, 6
19, 2
70, 2
51, -2
34, 2
35, 0
2, 0
89, 2
75, 0
26, 0
18, -2
93, 4
52, -2
28, 4
112, -6
81, -4
71, -2
99, -2
105, -2
26, 0
45, 2
77, -4
22, -2
76, 0
77, -4
8, 0
93, 4
100, 2
35, 0
5, 2
3, 0
113, 2
107, 2
5, 2
37, -2
50, -4
64, 6
88, 2
14, -4
24, 0
82, 2
48, -4
22, -2
98, 0
48, -4
47, 0
38, 0
12, 0
20, -2
98, 0
65, -4
5, 2
108, -2
88, 2
30, 0
102, 0
36, 6
31, 0
118, -2
116, 2
88, 2
37, -2
116, 2
6, -4
37, -2
103, -2
120, 2
96, 0
42, 4
98, 0
26, 0
115, 2
52, -2
108, -2
86, 0
83, 2
40, -4
32, 4
37, -2
67, -4
9, -6
39, 0
8, 0
49, 0
35, 0
88, 2
4, -4
67, -4
27, 0
9, -6
74, -2
12, 0
94, 2
34, 2
112, -6
15, 0
122, 0
84, 2
67, -4
7, 2
15, 0
30, 0
34, 2
25, -2
103, -2
72, 2
10, 4
125, -2
121, -6
116, 2
81, -4
30, 0
64, 6
113, 2
12, 0
34, 2
106, -2
1, -4
66, -6
81, -4
66, -6
109, 6
55, 0
62, -2
99, -2
41, -6
76, 0
52, -2
103, -2
44, -4
56, 0
24, 0
21, -2
27, 0
106, -2
52, -2
86, 0
28, 4
85, -2
106, -2
74, -2
75, 0
13, -2
62, -2
69, 2
117, 0
79, 4
124, 4
74, -2
68, 0
1, -4
110, -4
9, -6
103, -2
75, 0
108, -2
23, 0
17, 2
17, 2
37, -2
14, -4
85, -2
92, 4
92, 4
66, -6
50, -4
75, 0
87, -4
36, 6
17, 2
61, -2
30, 0
116, 2
69, 2
111, 0
71, -2
14, -4
58, 0
123, -2
124, 4
78, 0
34, 2
83, 2
33, 2
114, 2
65, -4
2, 0
66, -6
49, 0
58, 0
46, -2
74, -2
113, 2
18, -2
70, 2
96, 0
74, -2
11, -2
112, -6
6, -4
127, -2
27, 0
93, 4
121, -6
88, 2
47, 0
0, 0
115, 2
95, 4
121, -6
89, 2
106, -2
24, 0
32, 4
1, -4
105, -2
77, -4
41, -6
35, 0
65, -4
61, -2
7, 2
17, 2
114, 2
103, -2
40, -4
68, 0
109, 6
123, -2
95, 4
33, 2
44, -4
44, -4
78, 0
104, -2
11, -2
40, -4
60, -4
16, -2
35, 0
10, 4
49, 0
33, 2
98, 0
45, 2
97, 0
94, 2
19, 2
17, 2
49, 0
56, 0
17, 2
1, -4
102, 0
94, 2
55, 0
113, 2
27, 0
10, 4
95, 4
58, 0
16, -2
33, 2
22, -2
31, 0
12, 0
99, -2
112, -6
81, -4
6, -4
107, 2
4, -4
69, 2
40, -4
17, 2
69, 2
11, -2
111, 0
85, -2
100, 2
72, 2
62, -2
22, -2
37, -2
116, 2
75, 0
32, 4
95, 4
28, 4
50, -4
113, 2
106, -2
18, -2
79, 4
4, -4
126, 0
118, -2
102, 0
26, 0
120, 2
87, -4
97, 0
33, 2
24, 0
39, 0
50, -4
38, 0
9, -6
81, -4
41, -6
90, 2
9, -6
55, 0
2, 0
123, -2
0, 0
27, 0
72, 2
40, -4
35, 0
27, 0
20, -2
56, 0
27, 0
68, 0
75, 0
95, 4
19, 2
75, 0
20, -2
45, 2
71, -2
111, 0
125, -2
12, 0
101, 4
41, -6
3, 0
115, 2
2, 0
50, -4
74, -2
11, -2
65, -4
109, 6
21, -2
50, -4
38, 0
35, 0
105, -2
96, 0
67, -4
30, 0
106, -2
82, 2
55, 0
127, -2
87, -4
55, 0
84, 2
14, -4
18, -2
79, 4
51, -2
88, 2
50, -4
29, -2
121, -6
56, 0
82, 2
4, -4
7, 2
107, 2
3, 0
79, 4
124, 4
53, 2
51, -2
35, 0
106, -2
124, 4
102, 0
28, 4
109, 6
73, -2
33, 2
24, 0
22, -2
22, -2
63, 2
33, 2
58, 0
80, 2
88, 2
119, 2
26, 0
68, 0
90, 2
122, 0
115, 2
40, -4
54, -2
24, 0
5, 2
101, 4
35, 0
92, 4
101, 4
90, 2
28, 4
90, 2
109, 6
51, -2
29, -2
11, -2
75, 0
19, 2
101, 4
70, 2
105, -2
65, -4
61, -2
88, 2
91, -4
73, -2
101, 4
99, -2
26, 0
60, -4
44, -4
21, -2
28, 4
33, 2
72, 2
56, 0
32, 4
126, 0
72, 2
98, 0
41, -6
25, -2
91, -4
32, 4
102, 0
33, 2
2, 0
16, -2
103, -2
112, -6
101, 4
89, 2
86, 0
92, 4
46, -2
127, -2
29, -2
114, 2
7, 2
119, 2
45, 2
126, 0
74, -2
127, -2
20, -2
26, 0
19, 2
1, -4
1, -4
91, -4
89, 2
91, -4
102, 0
51, -2
14, -4
49, 0
107, 2
123, -2
48, -4
74, -2
41, -6
70, 2
36, 6
57, -2
59, 4
127, -2
85, -2
30, 0
72, 2
68, 0
39, 0
26, 0
110, -4
8, 0
79, 4
59, 4
23, 0
75, 0
87, -4
62, -2
70, 2
127, -2
90, 2
121, -6
72, 2
76, 0
123, -2
53, 2
112, -6
106, -2
86, 0
114, 2
27, 0
6, -4
18, -2
127, -2
62, -2
106, -2
124, 4
1, -4
64, 6
63, 2
44, -4
36, 6
18, -2
81, -4
117, 0
104, -2
105, -2
20, -2
25, -2
7, 2
2, 0
69, 2
33, 2
61, -2
113, 2
3, 0
65, -4
71, -2
9, -6
112, -6
1, -4
49, 0
126, 0
62, -2
34, 2
25, -2
8, 0
96, 0
74, -2
85, -2
27, 0
26, 0
106, -2
75, 0
62, -2
86, 0
14, -4
84, 2
108, -2
81, -4
118, -2
59, 4
42, 4
107, 2
94, 2
46, -2
100, 2
114, 2
68, 0
39, 0
108, -2
49, 0
70, 2
123, -2
3, 0
63, 2
30, 0
97, 0
122, 0
59, 4
29, -2
107, 2
95, 4
70, 2
77, -4
74, -2
84, 2
114, 2
1, -4
38, 0
9, -6
18, -2
13, -2
80, 2
107, 2
42, 4
99, -2
61, -2
80, 2
61, -2
5, 2
77, -4
72, 2
94, 2
88, 2
17, 2
24, 0
81, -4
10, 4
97, 0
126, 0
7, 2
123, -2
115, 2
100, 2
127, -2
34, 2
41, -6
102, 0
126, 0
24, 0
100, 2
116, 2
76, 0
71, -2
101, 4
21, -2
22, -2
83, 2
88, 2
111, 0
36, 6
44, -4
12, 0
58, 0
34, 2
46, -2
26, 0
26, 0
18, -2
47, 0
76, 0
40, -4
79, 4
61, -2
126, 0
13, -2
90, 2
80, 2
17, 2
19, 2
106, -2
6, -4
125, -2
41, -6
57, -2
13, -2
82, 2
17, 2
1, -4
62, -2
24, 0
60, -4
86, 0
14, -4
79, 4
126, 0
25, -2
66, -6
54, -2
60, -4
118, -2
101, 4
11, -2
24, 0
14, -4
61, -2
10, 4
4, -4
63, 2
116, 2
59, 4
44, -4
111, 0
34, 2
16, -2
114, 2
112, -6
75, 0
100, 2
51, -2
96, 0
35, 0
101, 4
24, 0
73, -2
13, -2
125, -2
51, -2
21, -2
22, -2
61, -2
125, -2
27, 0
4, -4
83, 2
35, 0
117, 0
19, 2
67, -4
127, -2
67, -4
22, -2
4, -4
84, 2
28, 4
29, -2
109, 6
61, -2
83, 2
46, -2
39, 0
110, -4
96, 0
13, -2
109, 6
64, 6
123, -2
17, 2
13, -2
121, -6
6, -4
10, 4
34, 2
120, 2
20, -2
7, 2
14, -4
122, 0
100, 2
93, 4
35, 0
74, -2
75, 0
107, 2
53, 2
4, -4
102, 0
97, 0
34, 2
4, -4
103, -2
114, 2
76, 0
83, 2
112, -6
48, -4
9, -6
106, -2
38, 0
83, 2
126, 0
79, 4
92, 4
89, 2
77, -4
48, -4
77, -4
39, 0
109, 6
98, 0
123, -2
90, 2
12, 0
84, 2
64, 6
125, -2
28, 4
5, 2
103, -2
27, 0
20, -2
10, 4
110, -4
6, -4
98, 0
89, 2
23, 0
26, 0
85, -2
125, -2
80, 2
37, -2
93, 4
60, -4
29, -2
110, -4
123, -2
87, -4
98, 0
39, 0
83, 2
50, -4
9, -6
90, 2
37, -2
64, 6
6, -4
113, 2
55, 0
93, 4
89, 2
47, 0
77, -4
95, 4
96, 0
33, 2
96, 0
18, -2
56, 0
44, -4
122, 0
68, 0
10, 4
23, 0
27, 0
57, -2
92, 4
34, 2
49, 0
27, 0
127, -2
122, 0
65, -4
80, 2
108, -2
94, 2
54, -2
118, -2
35, 0
57, -2
99, -2
18, -2
73, -2
122, 0
51, -2
53, 2
71, -2
65, -4
54, -2
62, -2
49, 0
67, -4
80, 2
109, 6
88, 2
82, 2
111, 0
29, -2
76, 0
122, 0
58, 0
15, 0
10, 4
65, -4
92, 4
57, -2
87, -4
53, 2
89, 2
27, 0
35, 0
0, 0
91, -4
89, 2
94, 2
97, 0
77, -4
10, 4
37, -2
3, 0
105, -2
31, 0
102, 0
79, 4
90, 2
53, 2
120, 2
83, 2
20, -2
30, 0
80, 2
4, -4
62, -2
52, -2
57, -2
83, 2
100, 2
68, 0
5, 2
45, 2
122, 0
109, 6
14, -4
85, -2
8, 0
50, -4
18, -2
95, 4
88, 2
108, -2
4, -4
30, 0
93, 4
82, 2
91, -4
62, -2
88, 2
126, 0
23, 0
112, -6
97, 0
6, -4
105, -2
52, -2
46, -2
124, 4
44, -4
29, -2
65, -4
114, 2
73, -2
124, 4
73, -2
27, 0
100, 2
18, -2
109, 6
69, 2
102, 0
109, 6
115, 2
79, 4
51, -2
9, -6
70, 2
89, 2
123, -2
125, -2
52, -2
103, -2
2, 0
114, 2
106, -2
102, 0
63, 2
47, 0
48, -4
22, -2
118, -2
28, 4
69, 2
78, 0
63, 2
57, -2
51, -2
12, 0
113, 2
100, 2
122, 0
78, 0
120, 2
109, 6
47, 0
21, -2
127, -2
125, -2
71, -2
8, 0
20, -2
11, -2
70, 2
55, 0
45, 2
101, 4
77, -4
12, 0
35, 0
117, 0
6, -4
29, -2
88, 2
84, 2
46, -2
47, 0
11, -2
38, 0
52, -2
87, -4
113, 2
45, 2
31, 0
18, -2
89, 2
19, 2
80, 2
7, 2
26, 0
90, 2
125, -2
55, 0
37, -2
43, -2
122, 0
19, 2
12, 0
85, -2
112, -6
74, -2
67, -4
27, 0
107, 2
37, -2
89, 2
18, -2
64, 6
57, -2
99, -2
113, 2
65, -4
14, -4
52, -2
84, 2
121, -6
65, -4
89, 2
22, -2
38, 0
17, 2
35, 0
3, 0
38, 0
118, -2
69, 2
83, 2
0, 0
123, -2
90, 2
81, -4
73, -2
112, -6
126, 0
86, 0
108, -2
117, 0
92, 4
58, 0
24, 0
6, -4
43, -2
10, 4
1, -4
26, 0
56, 0
84, 2
70, 2
28, 4
10, 4
79, 4
123, -2
83, 2
101, 4
57, -2
26, 0
52, -2
61, -2
49, 0
61, -2
76, 0
64, 6
77, -4
53, 2
60, -4
124, 4
1, -4
9, -6
16, -2
41, -6
55, 0
73, -2
31, 0
26, 0
60, -4
122, 0
59, 4
43, -2
89, 2
70, 2
44, -4
3, 0
18, -2
106, -2
18, -2
125, -2
12, 0
106, -2
100, 2
95, 4
81, -4
71, -2
45, 2
122, 0
8, 0
122, 0
5, 2
121, -6
82, 2
12, 0
126, 0
109, 6
9, -6
42, 4
0, 0
53, 2
36, 6
50, -4
74, -2
68, 0
82, 2
17, 2
126, 0
105, -2
65, -4
9, -6
89, 2
60, -4
62, -2
31, 0
99, -2
4, -4
95, 4
12, 0
127, -2
81, -4
98, 0
19, 2
20, -2
104, -2
106, -2
31, 0
57, -2
105, -2
108, -2
121, -6
9, -6
113, 2
102, 0
72, 2
58, 0
94, 2
113, 2
21, -2
28, 4
127, -2
8, 0
84, 2
32, 4
90, 2
9, -6
118, -2
13, -2
125, -2
93, 4
52, -2
47, 0
30, 0
15, 0
127, -2
65, -4
87, -4
35, 0
54, -2
34, 2
90, 2
105, -2
72, 2
17, 2
67, -4
96, 0
65, -4
58, 0
95, 4
7, 2
62, -2
35, 0
107, 2
11, -2
99, -2
100, 2
124, 4
97, 0
51, -2
76, 0
21, -2
80, 2
106, -2
79, 4
76, 0
63, 2
127, -2
67, -4
100, 2
18, -2
119, 2
76, 0
107, 2
82, 2
71, -2
72, 2
84, 2
52, -2
71, -2
28, 4
50, -4
15, 0
25, -2
103, -2
122, 0
117, 0
13, -2
68, 0
23, 0
113, 2
116, 2
13, -2
38, 0
16, -2
113, 2
50, -4
27, 0
127, -2
1, -4
73, -2
55, 0
92, 4
54, -2
20, -2
21, -2
53, 2
40, -4
106, -2
123, -2
13, -2
100, 2
25, -2
70, 2
51, -2
70, 2
50, -4
30, 0
65, -4
17, 2
21, -2
43, -2
4, -4
3, 0
61, -2
81, -4
31, 0
4, -4
86, 0
24, 0
76, 0
23, 0
106, -2
104, -2
37, -2
75, 0
98, 0
75, 0
118, -2
94, 2
127, -2
19, 2
91, -4
0, 0
31, 0
50, -4
74, -2
117, 0
55, 0
78, 0
80, 2
26, 0
91, -4
51, -2
9, -6
35, 0
118, -2
82, 2
8, 0
119, 2
3, 0
62, -2
10, 4
4, -4
81, -4
112, -6
89, 2
59, 4
103, -2
73, -2
13, -2
9, -6
63, 2
125, -2
83, 2
119, 2
90, 2
70, 2
22, -2
52, -2
32, 4
88, 2
42, 4
56, 0
73, -2
73, -2
85, -2
38, 0
30, 0
47, 0
107, 2
95, 4
29, -2
118, -2
31, 0
113, 2
53, 2
101, 4
127, -2
61, -2
27, 0
11, -2
91, -4
122, 0
59, 4
7, 2
30, 0
5, 2
11, -2
109, 6
2, 0
113, 2
89, 2
20, -2
7, 2
53, 2
94, 2
28, 4
124, 4
68, 0
121, -6
26, 0
4, -4
57, -2
96, 0
97, 0
24, 0
87, -4
113, 2
90, 2
0, 0
108, -2
36, 6
6, -4
67, -4
54, -2
83, 2
43, -2
125, -2
25, -2
94, 2
13, -2
106, -2
5, 2
29, -2
61, -2
17, 2
69, 2
71, -2
59, 4
62, -2
85, -2
83, 2
83, 2
44, -4
40, -4
113, 2
94, 2
124, 4
100, 2
6, -4
81, -4
43, -2
122, 0
34, 2
41, -6
29, -2
44, -4
91, -4
52, -2
44, -4
66, -6
13, -2
113, 2
117, 0
100, 2
77, -4
81, -4
82, 2
126, 0
8, 0
19, 2
65, -4
95, 4
88, 2
126, 0
16, -2
117, 0
17, 2
76, 0
92, 4
74, -2
14, -4
2, 0
10, 4
1, -4
97, 0
37, -2
50, -4
82, 2
91, -4
69, 2
30, 0
85, -2
62, -2
118, -2
103, -2
3, 0
107, 2
69, 2
60, -4
14, -4
28, 4
103, -2
10, 4
1, -4
48, -4
7, 2
75, 0
28, 4
40, -4
47, 0
54, -2
18, -2
84, 2
17, 2
67, -4
39, 0
115, 2
34, 2
24, 0
35, 0
26, 0
45, 2
13, -2
86, 0
23, 0
81, -4
117, 0
2, 0
35, 0
113, 2
57, -2
1, -4
24, 0
37, -2
50, -4
42, 4
38, 0
121, -6
95, 4
84, 2
87, -4
18, -2
36, 6
91, -4
98, 0
2, 0
38, 0
8, 0
40, -4
75, 0
3, 0
63, 2
97, 0
43, -2
10, 4
53, 2
52, -2
2, 0
87, -4
122, 0
19, 2
30, 0
82, 2
122, 0
108, -2
81, -4
73, -2
62, -2
97, 0
107, 2
87, -4
100, 2
54, -2
46, -2
24, 0
122, 0
89, 2
2, 0
102, 0
44, -4
24, 0
67, -4
81, -4
68, 0
103, -2
125, -2
101, 4
87, -4
33, 2
78, 0
59, 4
35, 0
85, -2
123, -2
59, 4
43, -2
46, -2
81, -4
53, 2
49, 0
62, -2
89, 2
92, 4
66, -6
65, -4
66, -6
85, -2
42, 4
89, 2
15, 0
16, -2
99, -2
110, -4
7, 2
123, -2
97, 0
61, -2
76, 0
122, 0
49, 0
113, 2
6, -4
14, -4
120, 2
29, -2
42, 4
100, 2
26, 0
35, 0
58, 0
45, 2
85, -2
80, 2
10, 4
36, 6
65, -4
0, 0
4, -4
117, 0
71, -2
24, 0
58, 0
99, -2
91, -4
42, 4
11, -2
112, -6
27, 0
18, -2
57, -2
74, -2
32, 4
62, -2
85, -2
14, -4
63, 2
86, 0
16, -2
32, 4
91, -4
64, 6
53, 2
76, 0
101, 4
48, -4
125, -2
24, 0
6, -4
15, 0
32, 4
60, -4
120, 2
109, 6
85, -2
34, 2
101, 4
3, 0
125, -2
75, 0
107, 2
90, 2
77, -4
68, 0
0, 0
1, -4
125, -2
66, -6
79, 4
114, 2
67, -4
52, -2
108, -2
29, -2
69, 2
36, 6
28, 4
67, -4
57, -2
36, 6
89, 2
18, -2
111, 0
22, -2
25, -2
12, 0
94, 2
118, -2
26, 0
38, 0
75, 0
12, 0
64, 6
125, -2
100, 2
3, 0
73, -2
119, 2
82, 2
0, 0
83, 2
39, 0
108, -2
121, -6
61, -2
78, 0
71, -2
83, 2
54, -2
124, 4
79, 4
106, -2
94, 2
36, 6
55, 0
62, -2
102, 0
69, 2
8, 0
12, 0
92, 4
61, -2
42, 4
114, 2
113, 2
84, 2
73, -2
93, 4
36, 6
3, 0
52, -2
35, 0
110, -4
73, -2
3, 0
57, -2
17, 2
58, 0
73, -2
15, 0
90, 2
10, 4
50, -4
85, -2
10, 4
9, -6
67, -4
30, 0
34, 2
10, 4
114, 2
57, -2
86, 0
26, 0
2, 0
119, 2
26, 0
68, 0
59, 4
93, 4
42, 4
113, 2
31, 0
0, 0
99, -2
15, 0
103, -2
81, -4
67, -4
75, 0
41, -6
109, 6
95, 4
43, -2
120, 2
18, -2
46, -2
125, -2
72, 2
108, -2
123, -2
4, -4
102, 0
95, 4
109, 6
104, -2
72, 2
120, 2
26, 0
72, 2
76, 0
85, -2
42, 4
33, 2
85, -2
47, 0
27, 0
30, 0
46, -2
84, 2
115, 2
95, 4
40, -4
82, 2
62, -2
69, 2
57, -2
31, 0
88, 2
121, -6
35, 0
35, 0
76, 0
121, -6
78, 0
41, -6
59, 4
63, 2
95, 4
1, -4
70, 2
91, -4
5, 2
60, -4
125, -2
0, 0
32, 4
66, -6
57, -2
111, 0
68, 0
80, 2
60, -4
61, -2
100, 2
98, 0
103, -2
36, 6
8, 0
40, -4
116, 2
66, -6
89, 2
63, 2
104, -2
67, -4
87, -4
4, -4
32, 4
50, -4
28, 4
63, 2
48, -4
36, 6
38, 0
60, -4
14, -4
7, 2
92, 4
33, 2
97, 0
16, -2
55, 0
111, 0
26, 0
77, -4
120, 2
52, -2
45, 2
94, 2
81, -4
2, 0
63, 2
86, 0
122, 0
90, 2
67, -4
87, -4
92, 4
95, 4
111, 0
79, 4
89, 2
7, 2
29, -2
90, 2
6, -4
31, 0
89, 2
29, -2
114, 2
10, 4
114, 2
40, -4
16, -2
78, 0
87, -4
84, 2
18, -2
11, -2
63, 2
46, -2
38, 0
20, -2
66, -6
108, -2
119, 2
83, 2
61, -2
27, 0
57, -2
42, 4
85, -2
45, 2
67, -4
36, 6
39, 0
8, 0
6, -4
75, 0
2, 0
87, -4
101, 4
34, 2
43, -2
36, 6
23, 0
66, -6
121, -6
44, -4
29, -2
73, -2
50, -4
60, -4
111, 0
79, 4
113, 2
121, -6
111, 0
53, 2
96, 0
84, 2
98, 0
3, 0
12, 0
42, 4
125, -2
107, 2
54, -2
63, 2
92, 4
28, 4
126, 0
107, 2
17, 2
103, -2
37, -2
112, -6
87, -4
102, 0
59, 4
126, 0
2, 0
5, 2
79, 4
123, -2
81, -4
113, 2
53, 2
83, 2
57, -2
71, -2
63, 2
35, 0
34, 2
90, 2
5, 2
33, 2
123, -2
55, 0
120, 2
2, 0
88, 2
117, 0
40, -4
64, 6
73, -2
70, 2
106, -2
100, 2
81, -4
2, 0
107, 2
14, -4
3, 0
3, 0
32, 4
13, -2
11, -2
35, 0
125, -2
125, -2
12, 0
120, 2
63, 2
27, 0
32, 4
75, 0
70, 2
120, 2
73, -2
21, -2
102, 0
0, 0
48, -4
60, -4
73, -2
86, 0
69, 2
93, 4
118, -2
45, 2
21, -2
17, 2
94, 2
1, -4
16, -2
59, 4
11, -2
47, 0
109, 6
29, -2
66, -6
4, -4
89, 2
73, -2
68, 0
69, 2
45, 2
46, -2
73, -2
95, 4
60, -4
77, -4
35, 0
4, -4
11, -2
94, 2
108, -2
92, 4
15, 0
116, 2
98, 0
46, -2
52, -2
114, 2
117, 0
96, 0
56, 0
117, 0
32, 4
35, 0
107, 2
47, 0
74, -2
44, -4
50, -4
19, 2
1, -4
54, -2
97, 0
46, -2
87, -4
76, 0
23, 0
85, -2
8, 0
97, 0
24, 0
63, 2
106, -2
18, -2
15, 0
60, -4
40, -4
112, -6
5, 2
85, -2
50, -4
79, 4
11, -2
117, 0
0, 0
67, -4
38, 0
13, -2
62, -2
127, -2
9, -6
113, 2
122, 0
55, 0
109, 6
78, 0
95, 4
33, 2
84, 2
81, -4
88, 2
118, -2
64, 6
91, -4
79, 4
87, -4
111, 0
46, -2
122, 0
127, -2
120, 2
34, 2
44, -4
29, -2
115, 2
27, 0
124, 4
60, -4
93, 4
98, 0
47, 0
24, 0
99, -2
12, 0
63, 2
12, 0
43, -2
105, -2
108, -2
12, 0
93, 4
71, -2
89, 2
107, 2
69, 2
57, -2
2, 0
100, 2
88, 2
60, -4
110, -4
2, 0
13, -2
83, 2
125, -2
116, 2
101, 4
83, 2
45, 2
43, -2
86, 0
66, -6
54, -2
17, 2
101, 4
108, -2
4, -4
47, 0
71, -2
37, -2
11, -2
26, 0
59, 4
28, 4
106, -2
97, 0
58, 0
103, -2
31, 0
27, 0
92, 4
7, 2
16, -2
33, 2
86, 0
58, 0
66, -6
44, -4
100, 2
120, 2
114, 2
12, 0
91, -4
110, -4
114, 2
2, 0
124, 4
30, 0
26, 0
71, -2
70, 2
54, -2
93, 4
79, 4
88, 2
80, 2
125, -2
11, -2
114, 2
5, 2
47, 0
69, 2
48, -4
125, -2
67, -4
34, 2
29, -2
43, -2
126, 0
38, 0
26, 0
96, 0
22, -2
8, 0
10, 4
9, -6
83, 2
54, -2
70, 2
112, -6
68, 0
34, 2
57, -2
78, 0
116, 2
79, 4
69, 2
89, 2
103, -2
110, -4
36, 6
119, 2
126, 0
93, 4
53, 2
24, 0
105, -2
64, 6
63, 2
69, 2
101, 4
120, 2
105, -2
75, 0
30, 0
114, 2
26, 0
90, 2
112, -6
27, 0
123, -2
17, 2
72, 2
38, 0
102, 0
70, 2
9, -6
6, -4
15, 0
100, 2
68, 0
86, 0
124, 4
79, 4
67, -4
66, -6
10, 4
5, 2
27, 0
57, -2
33, 2
64, 6
94, 2
116, 2
43, -2
22, -2
20, -2
108, -2
79, 4
35, 0
73, -2
111, 0
23, 0
109, 6
92, 4
41, -6
101, 4
109, 6
47, 0
37, -2
45, 2
120, 2
55, 0
69, 2
117, 0
18, -2
21, -2
79, 4
71, -2
89, 2
108, -2
103, -2
83, 2
22, -2
56, 0
109, 6
53, 2
25, -2
119, 2
1, -4
41, -6
7, 2
79, 4
58, 0
5, 2
76, 0
35, 0
5, 2
99, -2
12, 0
3, 0
79, 4
58, 0
102, 0
101, 4
39, 0
79, 4
68, 0
35, 0
53, 2
28, 4
55, 0
111, 0
105, -2
126, 0
44, -4
57, -2
62, -2
97, 0
50, -4
64, 6
32, 4
1, -4
121, -6
26, 0
79, 4
57, -2
45, 2
56, 0
62, -2
16, -2
106, -2
12, 0
54, -2
27, 0
79, 4
76, 0
95, 4
93, 4
43, -2
53, 2
122, 0
66, -6
70, 2
110, -4
27, 0
73, -2
83, 2
31, 0
85, -2
54, -2
17, 2
86, 0
103, -2
25, -2
85, -2
96, 0
88, 2
96, 0
45, 2
110, -4
53, 2
37, -2
49, 0
80, 2
48, -4
92, 4
82, 2
83, 2
30, 0
117, 0
116, 2
4, -4
21, -2
71, -2
4, -4
3, 0
23, 0
44, -4
62, -2
97, 0
60, -4
19, 2
2, 0
122, 0
21, -2
83, 2
0, 0
108, -2
4, -4
59, 4
63, 2
102, 0
97, 0
22, -2
69, 2
101, 4
87, -4
67, -4
53, 2
102, 0
66, -6
88, 2
41, -6
49, 0
27, 0
105, -2
76, 0
67, -4
22, -2
76, 0
41, -6
29, -2
108, -2
0, 0
4, -4
55, 0
46, -2
86, 0
117, 0
27, 0
61, -2
53, 2
18, -2
18, -2
7, 2
41, -6
49, 0
84, 2
92, 4
92, 4
60, -4
77, -4
98, 0
14, -4
48, -4
93, 4
103, -2
127, -2
83, 2
124, 4
109, 6
12, 0
94, 2
103, -2
50, -4
7, 2
11, -2
31, 0
82, 2
100, 2
110, -4
32, 4
41, -6
10, 4
31, 0
86, 0
55, 0
44, -4
0, 0
34, 2
57, -2
120, 2
72, 2
23, 0
104, -2
0, 0
22, -2
74, -2
107, 2
62, -2
15, 0
86, 0
74, -2
124, 4
3, 0
56, 0
83, 2
21, -2
20, -2
115, 2
7, 2
101, 4
106, -2
73, -2
57, -2
67, -4
119, 2
4, -4
51, -2
118, -2
39, 0
37, -2
19, 2
102, 0
95, 4
57, -2
68, 0
27, 0
49, 0
70, 2
46, -2
19, 2
116, 2
115, 2
126, 0
86, 0
0, 0
50, -4
84, 2
91, -4
90, 2
4, -4
92, 4
47, 0
90, 2
17, 2
28, 4
83, 2
34, 2
113, 2
89, 2
118, -2
18, -2
48, -4
60, -4
40, -4
38, 0
77, -4
72, 2
122, 0
47, 0
85, -2
21, -2
72, 2
69, 2
78, 0
75, 0
71, -2
106, -2
93, 4
8, 0
31, 0
58, 0
105, -2
10, 4
111, 0
125, -2
80, 2
122, 0
47, 0
37, -2
55, 0
83, 2
125, -2
70, 2
10, 4
91, -4
126, 0
46, -2
