public_information, excess_demand
114, 2
65, 2
35, -4
111, 0
57, 6
22, 8
41, 8
110, 2
69, 0
87, -2
91, 4
47, 0
89, 4
93, 4
60, -4
65, 2
115, -4
87, -2
57, 6
80, 8
41, 8
35, -4
99, 0
114, 2
127, 8
98, -6
100, 0
120, 8
106, 0
89, 2
88, 2
88, 2
90, -2
13, -6
6, -4
57, 6
81, -4
92, 10
60, -4
84, 2
70, 0
38, -2
54, -4
114, 2
20, 2
22, 8
3, 4
117, 6
65, -8
25, 4
29, 0
29, -4
122, -6
77, -4
22, 6
22, 8
25, 4
104, 4
14, 2
79, -2
30, -2
65, 2
91, 4
25, 4
82, -2
13, -6
39, 0
114, 2
80, 4
40, -6
65, -8
4, -8
14, 2
90, -2
52, 6
77, -4
70, 0
37, -2
93, 4
98, -6
62, -2
38, -2
65, -8
105, 4
87, 0
110, 2
39, 0
5, 8
114, 0
14, 8
58, 6
4, -8
116, 2
103, 2
78, -4
49, 8
5, 0
61, -2
124, -4
109, 2
70, 0
111, 0
45, -2
36, -2
36, -2
61, -2
110, 10
98, -6
69, 2
77, -4
4, -6
104, 4
33, -4
23, 10
35, -4
36, -2
38, -4
57, 8
12, 2
111, 2
116, 2
50, 0
123, 2
69, 0
45, -2
71, -4
23, 8
108, -4
14, 2
54, 0
113, 6
93, 2
50, -2
123, -4
105, -4
114, 2
14, 2
11, 16
97, -2
77, -2
86, 6
29, -6
90, -2
123, -4
107, 6
2, -4
41, 8
32, 6
80, 4
81, -8
54, -4
41, 4
121, -4
87, 0
105, -4
75, 2
79, 0
109, 4
67, -4
46, 2
62, -2
104, 4
95, -4
103, 2
115, -2
28, -6
105, -4
104, 4
31, -12
63, -4
95, -4
127, 10
60, -4
78, 0
43, -2
23, 10
115, -2
112, -2
15, -2
88, 2
0, 8
19, 2
0, 8
27, 10
63, -4
65, 0
73, -2
114, 2
77, -6
5, 6
89, 4
38, 0
86, 6
117, 6
126, -2
25, 4
0, 8
117, 6
33, -4
99, 2
63, -6
2, -4
29, 0
98, -4
77, -8
9, 2
15, -6
70, -6
113, 2
95, 2
104, 2
118, -4
7, -14
94, -2
51, 0
84, 0
93, 4
84, 0
106, -4
37, 0
109, 6
29, -6
52, 4
85, -10
116, 6
58, 8
72, 4
43, -8
53, -12
92, 8
49, -2
87, 0
32, 10
93, 2
31, -10
48, 2
107, 6
39, 2
112, -4
63, -4
63, -4
112, -2
28, -4
78, 0
3, 4
119, -2
30, 2
108, -4
76, 2
32, 6
85, -4
15, -2
56, -2
46, 2
52, 4
82, 0
116, 6
39, 2
103, -2
64, -2
33, -4
42, -4
120, 4
97, 2
90, -4
2, -4
14, 0
17, 6
47, -2
91, 10
64, -4
15, -2
99, 0
116, 4
108, -12
48, 2
7, -14
16, -2
106, -4
75, 2
47, -2
119, -2
124, -6
30, 2
120, 4
23, 10
14, 0
30, 2
0, 8
67, -8
21, -2
86, 0
121, -6
123, -4
29, -2
62, 0
5, 0
112, -2
39, -2
106, -6
94, 2
46, 2
14, 0
71, -4
61, -6
79, -2
78, -2
81, -8
120, 4
75, 2
126, 0
112, -2
41, 4
107, 10
4, -6
25, 4
56, -2
118, -4
65, -6
60, -2
64, -4
67, -8
99, 0
125, 6
1, 8
43, -8
62, 0
41, 4
75, -4
29, -6
100, 0
22, 6
91, 6
113, -8
100, 0
122, -10
13, -10
106, -6
18, -4
118, -4
15, -6
4, -6
97, -2
0, 8
48, -6
57, 8
33, -4
40, -6
127, 6
46, 2
95, 0
10, 8
81, -4
80, 8
121, -6
6, -2
82, -2
65, 0
84, -10
116, 4
68, -10
97, 2
82, -2
98, -4
84, -10
57, 8
92, 0
14, 10
72, 4
120, 8
99, 0
42, -4
27, 4
104, 4
11, 16
41, 4
16, 10
80, 8
125, 10
25, 4
5, 0
115, 2
85, -4
11, 16
55, 2
34, 2
39, -2
121, -10
35, -6
87, 0
99, 2
34, 2
38, -2
94, -2
83, 4
114, 2
59, 0
91, 10
59, 0
67, -8
5, 0
83, 6
99, 2
98, -4
34, 4
40, -6
73, 0
27, 10
63, -6
22, 6
49, -4
66, 0
107, 6
82, 0
90, -4
127, 10
67, -6
21, 10
79, 2
7, -6
86, 4
16, -2
22, 6
40, -6
101, 12
57, 8
91, 6
96, -4
27, 2
57, 8
119, -2
50, 0
10, 4
75, 2
71, 2
2, -4
1, 8
114, 2
12, 2
97, 2
125, 8
4, -6
94, 2
72, -2
48, -6
46, 2
87, 2
89, 2
113, 4
75, 2
7, -14
60, -2
113, 4
80, 8
40, -8
74, 6
60, -4
66, 0
110, 10
51, 4
84, -10
124, 0
8, 0
104, 4
111, 0
108, -4
64, -4
43, -8
27, 2
47, 0
48, -6
81, -8
127, 6
56, 2
65, -6
127, 10
17, 6
35, -4
55, 2
87, 0
14, 0
125, 6
84, -10
40, -6
27, 0
19, 2
110, 8
21, 10
65, -4
105, 2
113, 4
102, -4
97, -4
41, 4
32, 8
75, 2
102, 4
19, 2
42, -2
121, -10
36, -2
24, -2
107, 6
124, 0
73, 0
11, 16
13, -12
36, -2
62, 0
102, -4
25, 6
99, 2
125, 6
42, -4
67, -4
90, -4
5, 2
66, 0
80, 2
4, -6
86, 2
108, -4
120, 4
118, -4
125, 6
55, 0
64, -6
69, 0
11, 16
24, -2
59, 0
73, -6
85, -2
24, -2
48, -6
95, 2
8, 2
54, 0
125, 6
119, -2
121, -4
0, 8
45, -4
115, 2
57, 6
27, 10
114, 2
41, 4
124, -6
40, -6
80, 2
59, 0
45, -4
63, -4
33, -4
32, 6
92, 2
97, 2
7, -12
52, -4
17, 6
72, -2
24, -8
16, -2
76, 2
116, 4
119, 2
76, 4
54, -2
26, 6
17, 6
63, -4
76, 2
75, 2
80, 2
99, 2
27, 0
121, -10
20, -2
71, -4
86, 2
4, -6
98, -8
82, 0
106, -4
120, 8
107, 6
96, -4
21, -2
116, 4
77, -10
31, -8
40, -8
66, 0
115, 2
42, -4
64, -6
28, -6
123, 0
44, -2
27, 0
49, 6
10, 6
2, -2
75, -2
74, 6
101, 8
64, -2
80, 2
32, 6
11, 14
125, 4
36, 0
11, 16
62, 2
109, 6
106, -4
102, -4
123, 0
107, 12
42, 0
2, -2
93, 6
2, -2
9, -2
49, 6
61, -6
100, -2
95, 2
18, -4
14, -2
7, -6
78, -4
58, 8
103, -2
65, 0
9, -2
43, -8
15, -6
35, -6
18, -2
66, 0
121, -2
35, -6
58, 4
68, 2
88, 0
5, 6
56, -2
89, 4
99, 6
37, 2
18, -2
102, -4
100, -2
46, 2
5, 0
102, -4
54, -2
110, 4
59, 0
18, -4
29, 2
60, 0
36, 0
37, 2
44, 4
32, 6
88, 0
72, -2
1, 4
8, -4
82, -6
88, 2
23, 10
38, 2
10, 6
88, 2
107, 6
114, 0
6, -10
91, 10
14, -2
125, 2
44, 4
115, 4
16, 6
89, 4
47, 0
34, 2
118, -4
62, 2
109, 2
46, 0
90, -2
47, 4
73, 0
68, 0
100, -2
22, 8
100, -2
77, -4
81, -6
109, 6
0, 6
28, -8
33, -6
124, 0
8, 2
51, 4
97, -4
63, -4
64, -6
66, 2
26, 4
52, -6
52, 6
97, 2
117, 6
54, -2
81, -6
22, 8
16, 6
124, 0
28, -6
80, 8
57, 4
55, 0
66, 2
4, -8
107, 6
33, -4
47, 0
59, 2
36, 0
91, 10
49, -2
24, -4
0, 6
46, 0
65, -6
31, -8
22, 6
22, 8
119, 2
54, -2
55, 6
23, 8
49, -2
101, 12
18, -2
87, 4
122, -2
5, 6
32, 6
26, 2
59, 0
67, -10
45, -4
125, 0
106, -4
77, -4
31, -10
116, 2
114, 4
90, -4
46, 0
73, -4
42, 0
122, -8
27, 0
112, 0
126, -2
12, 4
36, 0
102, -2
19, -2
76, 2
86, 2
73, -4
107, 6
118, -4
46, 0
58, 8
31, -10
112, 0
91, 10
113, -6
107, 6
115, 6
69, 2
117, 4
65, -6
94, -2
125, 4
112, 0
111, 0
87, 4
25, 8
65, -2
70, 0
68, 2
18, -2
113, -6
66, 2
115, 6
43, -2
102, -2
122, -2
100, -4
33, -6
54, -2
38, -4
83, 6
114, 4
27, 8
9, -2
55, 2
69, 2
1, -4
18, -2
44, -4
84, -8
32, 4
95, 2
67, -8
25, 8
77, -4
81, -6
10, 12
1, 4
28, -10
88, 0
127, 14
120, 6
125, 2
50, -2
122, -6
7, -12
98, -2
57, 4
51, 4
6, -10
90, -6
71, 0
20, 6
23, 10
117, 2
110, 6
63, -4
45, -4
66, 2
110, 6
101, 12
88, 0
30, -2
107, 6
29, -6
40, -8
13, -4
96, -2
77, -6
98, -8
27, 6
37, -8
125, 2
59, 0
70, 2
56, -2
31, -6
81, -4
99, 4
95, 0
44, -4
51, -2
64, -2
69, 4
87, 2
120, 4
29, -4
119, 0
45, 8
88, 0
78, -4
46, 2
34, 6
70, -2
110, 0
76, 2
73, -4
55, 4
32, 4
84, -8
7, -4
64, -6
51, 4
113, 4
52, -8
31, -12
44, -4
93, 8
50, 0
6, -8
80, 4
115, 0
28, -8
11, 16
52, -8
32, 8
40, -8
112, -2
34, 6
15, -6
92, 8
61, -2
16, 0
26, 2
105, -4
60, -2
93, 6
43, -2
18, -6
38, -4
26, -2
126, 0
15, -2
105, -2
0, 4
102, 4
73, -4
61, -2
125, 2
86, 4
113, -4
25, 6
43, -10
102, 4
41, 2
82, -4
123, -4
63, -4
0, 4
50, -2
15, -2
12, 0
102, -2
12, 0
83, 6
39, -2
13, -2
90, -2
65, -4
75, -6
110, 0
45, -2
124, 2
1, 4
44, -4
38, -4
37, 0
47, 2
117, 0
65, -4
83, 6
71, 2
87, 2
63, -4
80, 4
27, 0
126, 4
76, 2
45, 8
58, 6
65, -4
37, -6
89, 2
37, -6
122, -4
29, 0
94, -2
105, -2
33, -4
95, 2
15, -2
20, -2
96, -2
57, 4
66, 2
78, -2
48, 0
52, 4
56, 4
20, -2
97, 2
30, 0
31, -6
55, 4
69, -2
116, 4
26, -2
37, -6
78, -4
57, 4
66, 2
102, 4
93, 6
39, -2
10, 12
29, 0
70, 2
109, 6
75, 6
115, 0
7, -4
45, -2
97, 2
44, 4
42, -4
118, -2
104, 4
103, -4
93, 6
115, 0
112, -4
3, 4
64, -2
121, -2
88, 2
12, 0
73, -4
75, -6
105, -4
61, -2
121, -6
74, 8
11, 16
3, 4
51, 4
125, 4
96, -2
94, 2
53, -10
29, 0
119, -4
37, -6
73, -4
43, -2
53, -10
61, -2
30, 0
84, -8
55, 0
45, -2
78, -4
104, 2
60, -2
118, -2
33, -4
119, -2
101, 14
86, 4
43, -10
62, 2
18, -6
70, 0
70, 2
32, 8
82, -4
41, 2
77, -4
110, 8
57, 6
5, 2
80, 4
30, 0
124, 2
64, -6
119, -4
107, 8
101, 14
49, -2
118, -6
6, -8
22, 2
7, -12
105, -4
48, -4
61, 0
60, -2
107, 10
123, 0
120, 12
61, -2
110, 0
127, 8
112, -4
21, -2
16, 0
126, 0
19, 6
117, 4
59, 4
58, 6
0, 4
101, 12
109, 6
20, -2
39, 4
63, -4
33, -4
100, -2
48, 0
108, -12
40, -8
72, 4
113, -6
27, 0
65, -4
71, 2
46, 0
104, 2
81, -6
29, 0
53, -8
123, 0
14, 6
70, 0
105, -4
5, 2
120, 12
118, -2
100, -2
32, 8
2, -6
52, 4
22, 2
8, 2
35, -2
125, 4
53, -8
51, 0
75, 8
89, 4
119, -2
67, -6
104, 4
117, 4
101, 12
31, -10
121, -8
19, -2
104, 4
48, -4
37, -2
50, -2
42, -4
126, 0
123, -4
59, 2
108, -4
8, 2
93, 4
109, 6
1, 2
89, 4
80, 4
121, -2
100, -2
126, 0
59, 2
119, -2
85, -10
3, 4
76, 2
110, 8
83, 4
7, -12
66, 2
61, -2
13, -2
119, -2
94, -4
68, -8
124, 2
38, -4
96, -2
6, -8
82, -4
72, 4
87, 0
67, -6
42, -4
11, 16
16, -2
85, -2
25, 4
74, 8
41, 4
96, -2
64, -2
29, 0
91, 10
13, -12
38, 2
53, -12
98, -2
15, -6
90, -4
3, 4
33, -2
69, 4
32, 4
126, 0
79, 0
40, -8
42, -4
56, -2
75, 8
112, -2
68, 0
118, -2
118, -8
124, -6
94, -4
32, 8
110, 0
67, -6
41, 4
125, 4
127, 10
89, 4
124, 2
9, -4
35, -2
67, -6
109, 4
20, -2
27, 6
61, -2
71, -6
10, 6
32, 4
1, 4
27, 6
30, 0
84, -4
62, 2
56, 4
99, 2
99, 6
20, -2
12, 6
101, 12
84, -4
75, -6
78, -4
78, -2
98, -2
6, -8
43, -10
118, -2
35, -2
88, 0
97, 2
123, 0
122, -4
42, -2
22, 2
53, -12
93, 4
117, 4
38, 2
76, 2
3, 2
71, 2
94, -4
58, 6
35, -2
81, -4
123, -4
80, 2
52, -6
64, -6
84, -4
100, -2
101, 12
13, -12
19, 6
120, 4
67, -4
25, 6
80, 4
32, 8
8, -2
1, 4
7, -4
48, -4
86, 0
75, -6
118, -8
39, -2
127, 10
57, 4
34, 4
85, -2
120, 12
65, -4
37, -2
63, -4
105, -4
5, 2
34, 4
48, -4
62, 2
1, 4
17, 2
34, 6
88, 2
22, 8
22, 2
11, 16
113, -6
100, -2
22, 2
45, -2
25, 4
84, -8
12, 6
64, -6
116, 6
122, -2
3, 2
67, -6
13, -2
84, -8
97, 2
8, 2
48, -2
64, -6
98, -2
113, 6
114, 4
86, 4
85, -10
14, -2
115, 6
3, 4
67, -4
61, -2
88, 2
64, -6
49, 2
62, 2
65, -4
5, 2
81, -6
54, -2
8, -2
8, 2
16, -2
5, 2
29, -2
73, 0
94, -4
49, -2
70, 0
25, 6
104, 4
16, 10
40, -8
74, 8
103, 2
37, -6
4, -4
27, 0
108, -6
106, 0
107, 8
64, -6
97, 2
102, 4
118, -8
71, 2
65, -2
29, 0
118, -8
44, 4
99, 6
29, 0
11, 14
71, 2
38, 2
104, 2
21, 10
108, -12
24, -2
66, 2
78, -2
2, -4
73, -4
109, 6
56, 4
71, 2
112, -6
51, 0
98, -4
1, 4
110, 0
15, -6
83, 2
53, -12
1, 6
93, 8
113, -6
111, -2
81, -6
52, 4
20, 0
123, 0
34, 2
106, 0
81, -6
40, -8
60, -4
116, 4
51, 0
120, 4
115, 6
42, -2
62, 0
28, -4
87, 2
73, 0
120, 12
119, -2
120, 12
84, -8
9, 2
7, -12
36, -2
95, 2
67, -2
60, -4
42, -4
44, 4
74, 4
37, -4
118, -10
32, 10
55, 2
127, 8
107, 8
115, 0
61, -4
107, 8
111, 4
16, 8
13, -4
92, 2
2, -2
15, -6
9, 2
59, 4
89, 2
4, -8
77, -2
55, 6
106, -8
99, 4
94, -2
105, -2
34, 2
14, 0
120, 12
102, 4
43, -8
21, -2
99, 8
102, 4
123, -4
123, -2
70, 2
62, 0
47, 4
3, 4
126, 6
94, 2
34, 2
10, 6
31, -10
52, 2
2, -2
18, -2
15, -2
12, 2
38, 0
126, 2
94, -2
14, 0
21, 10
31, -10
32, 8
71, 2
106, -8
111, -2
57, 8
102, 4
81, -6
65, -2
78, -4
99, 4
101, 14
124, -8
45, 4
50, -4
105, -6
36, -2
114, 2
60, -4
59, 4
12, 2
28, -8
94, 2
97, 0
102, 4
7, -6
79, 0
60, -6
39, -2
89, 0
87, 4
84, -4
40, -10
63, -8
23, 8
93, 2
1, 6
83, 2
73, 2
11, 16
40, -10
68, -2
9, -4
3, 4
26, 4
100, -2
109, 4
19, 4
28, -4
91, 10
98, -8
5, 2
101, 14
87, 4
58, 6
121, -12
96, -4
11, 16
39, -2
48, 0
74, 8
62, 2
110, 6
60, -4
86, 6
86, 2
123, -2
40, -6
80, 0
64, 0
76, 0
78, -2
18, -2
13, -2
70, 0
48, 0
78, -4
31, -12
35, -10
47, 6
107, 8
109, 4
13, -12
22, 2
101, 14
99, 6
22, 8
98, -2
81, -4
119, 0
29, 0
96, -4
51, 0
71, -8
95, 2
15, -4
60, -4
92, 8
90, -2
39, 4
96, -4
16, 0
11, 16
80, 4
19, -2
12, 2
42, -2
49, 0
97, -6
90, -6
35, -10
46, 0
87, 4
125, 6
59, 4
116, 4
37, -4
120, 10
65, -2
75, 8
62, 0
4, -4
62, 0
61, -4
107, 8
16, 0
94, 2
89, 0
11, 16
65, -4
27, 2
43, -8
92, 2
22, 2
111, -2
26, 0
80, 0
119, 0
57, 4
23, 12
5, 2
29, -2
64, -6
118, -8
117, 6
8, -4
107, 8
8, -4
9, -4
8, -4
31, -10
92, 8
62, 0
5, 2
58, 6
121, -12
95, 2
85, -10
49, -2
77, -4
94, 2
71, -8
84, -6
1, 2
62, 0
10, 8
89, 4
15, -4
33, -6
26, 0
62, 0
23, 12
94, 2
33, -6
46, 2
62, 2
31, -10
79, 2
123, -2
29, -2
75, -8
45, 4
89, 4
100, 0
11, 16
114, 2
62, 0
124, 0
71, 2
57, 6
117, 6
89, 0
60, -4
38, 2
121, -2
47, 6
118, -4
92, 8
73, 2
9, 2
75, -8
104, 2
52, 2
42, -4
60, -4
65, -4
126, 2
123, 0
96, -4
44, -4
29, 0
111, 4
19, -2
32, 6
14, 0
94, -2
46, 2
77, -4
77, -8
100, 0
118, -4
48, 0
72, 4
16, 0
66, 2
15, -4
73, 2
79, 2
120, 4
94, -2
1, 6
101, 12
127, 8
27, 6
26, 4
26, 0
117, 6
10, 8
85, 0
35, -2
111, -2
120, 10
34, 6
24, 0
71, 2
68, -2
68, -8
120, 10
118, -4
10, 8
14, 0
1, 2
48, -2
5, 2
47, 0
87, 2
110, 6
88, 4
32, 10
73, -2
102, 4
73, -2
24, -10
39, 4
100, -4
7, -6
116, 4
68, -2
12, 2
100, 0
56, -2
118, -8
49, -2
0, 2
39, -2
63, -8
102, 4
116, 4
74, 8
103, 2
44, 4
55, -2
90, -2
41, 4
94, 2
106, -6
50, -4
31, -12
11, 16
1, 2
117, 6
73, -2
76, 0
46, 0
40, -10
84, -6
7, -12
30, 0
38, -6
30, 0
109, 4
126, 2
91, 8
78, -2
24, -10
5, 2
75, -8
2, -6
41, 4
37, 0
40, -10
85, -10
117, 6
6, -8
2, -2
24, 0
4, -8
14, 2
110, 6
48, 0
40, -10
51, -2
82, -4
57, 6
121, -2
99, 6
106, 0
124, 0
123, -2
111, 4
67, -6
70, 0
22, 8
117, 4
122, -2
110, 2
9, -4
10, 8
69, 4
63, -8
96, -4
114, 2
29, 0
71, -8
42, -2
45, 4
30, 0
44, -4
20, -4
60, -6
41, 4
118, -8
4, -8
66, 2
83, 2
94, -4
113, 6
115, 8
80, 0
18, -10
73, 2
37, -2
92, 2
52, -6
1, 6
22, 2
40, -10
119, 0
40, -10
38, 2
95, 4
4, -4
126, 0
75, 10
21, -4
70, -2
112, -2
124, 0
43, -2
115, 8
21, -4
75, 10
68, -6
122, -2
125, 4
36, -2
84, -6
0, 2
118, -4
122, -2
94, 0
86, 0
39, -2
51, 0
19, -2
58, 4
78, -6
90, -6
37, -6
93, 4
29, 0
112, -2
9, -2
103, 2
76, 0
41, 2
107, 8
96, -4
110, 4
65, -6
12, 2
76, 2
60, -6
122, -2
12, 2
12, 4
14, 0
16, -2
107, 8
117, 4
88, 0
108, -4
8, 2
62, 2
67, -4
52, -6
54, -2
28, -8
55, 8
93, 4
82, -6
22, 2
6, -10
25, 6
111, 0
93, 4
100, -6
7, -4
102, 4
87, 2
127, 10
23, 12
60, -6
83, 4
70, 2
122, -2
111, 0
124, 0
91, 10
80, 2
9, -2
122, -2
77, -8
6, -8
8, 2
11, 18
91, 10
44, -2
55, 8
4, -4
20, -4
38, 2
92, 4
68, 0
21, -4
81, -6
101, 12
52, -6
26, 4
39, 4
76, 0
97, 2
119, 0
13, 0
62, 2
71, -6
99, 6
93, 4
36, 0
105, -6
105, -4
37, -2
104, 0
126, 2
36, 0
62, 2
4, -6
31, -10
67, -4
101, 12
51, 0
4, -4
77, -8
103, 2
35, -10
107, 8
116, 4
77, -4
32, 8
59, 2
38, -6
72, -2
49, -2
86, 0
69, 2
17, 4
27, 2
46, -2
21, -4
115, 8
16, 6
112, -2
76, 0
58, 4
74, 6
59, 2
67, -4
79, 0
59, 4
88, 2
87, 4
48, 0
109, 2
26, 0
38, -6
23, 12
77, -8
50, -2
38, -6
123, -2
81, -6
19, 4
65, -4
110, 0
56, -2
119, 0
118, -4
90, -6
109, 2
95, 2
71, 0
127, 8
2, -2
39, 4
33, -8
1, 0
23, 8
8, -2
43, -2
94, -4
6, -10
123, -2
7, -12
5, 2
108, -12
17, 4
7, -12
109, 6
99, 6
1, 0
67, -4
76, 2
26, 4
118, -8
5, 0
64, -2
126, 0
71, -6
87, 4
67, -2
8, 2
62, 2
53, -14
73, -2
66, 2
31, -10
118, -4
28, -8
118, -4
20, 2
127, 10
112, -2
62, 2
41, 2
47, 0
24, 0
51, 0
39, 4
55, 8
54, 0
2, -2
127, 8
39, -2
35, -2
18, -2
111, 2
56, -2
2, -8
72, 6
46, -2
101, 12
40, -6
90, -2
119, 0
89, 4
104, 2
121, 0
5, 2
2, -2
106, -4
2, -2
123, -2
74, 6
110, 0
44, 4
17, 4
67, -4
97, 2
12, 2
95, 2
19, -2
50, -2
91, 10
84, -4
72, 6
40, -6
66, 2
73, -2
103, -4
21, 10
44, 4
22, 2
62, 2
51, 0
15, -6
120, 10
55, 8
9, 2
21, -4
14, 4
69, 2
39, 4
0, 6
17, 4
117, 6
116, 6
71, 0
44, -2
74, 6
82, -4
65, -4
33, -4
33, -8
87, 2
37, -6
97, 2
98, -8
74, 4
16, 6
71, -6
31, -8
39, 4
116, 4
57, 6
90, -2
52, -6
20, -4
98, 0
16, 6
100, -2
9, -2
92, 10
9, -2
63, -6
88, 0
62, 2
3, 4
57, 6
75, -6
107, 8
27, 2
26, 0
61, -6
52, -6
49, -2
108, -4
7, -12
86, 0
120, 6
65, -6
25, 8
14, 4
42, 0
119, 0
73, 2
83, 4
94, 0
0, 2
83, 0
50, -2
74, 6
33, -4
51, 0
53, -8
87, 4
60, -6
100, -4
10, 10
82, -8
3, 4
39, 0
44, -2
97, -6
58, 4
52, 0
77, -4
119, 0
46, -2
118, -6
121, -10
73, 2
98, 0
117, 4
120, 10
45, 0
61, -4
74, 6
23, 12
118, -6
105, -6
7, -8
107, 8
48, -6
6, -8
69, -2
91, 8
60, -8
62, 2
19, 0
112, -2
9, 0
21, 10
39, 0
33, -4
48, -6
103, 2
97, -8
92, 10
97, -8
39, 4
106, 0
104, 2
94, -4
5, 2
111, -4
102, -2
36, -4
31, -10
50, -6
109, 6
64, -6
7, -4
18, -4
55, -2
43, -8
36, -2
74, 6
72, -2
52, -2
90, -6
109, 6
8, -2
72, 2
27, 8
8, 6
113, -4
20, -6
105, -6
15, -8
97, 2
59, 4
101, 12
109, 6
6, -8
61, -4
11, 18
2, -4
78, -4
57, 2
18, -10
126, -4
41, 2
50, -6
101, 12
58, -2
39, 4
33, -4
93, 4
98, -6
48, 0
117, 4
42, -4
1, 4
44, -2
122, 2
12, 4
99, 8
81, -6
25, 6
113, -4
49, 0
31, -10
46, 0
39, 4
112, -2
47, 6
8, 6
4, -4
73, 0
49, 2
44, 6
89, -2
119, 0
111, 2
12, 6
66, 2
53, -8
119, 0
107, 8
28, -8
0, 4
126, 2
18, -4
114, 4
111, -4
56, 2
16, 2
45, 4
85, -2
114, 4
4, -6
24, 0
15, -8
62, 2
55, 6
3, 4
55, 6
95, 2
99, 8
9, 2
28, -4
77, -4
80, -4
79, 0
73, 0
32, 4
107, 8
70, -2
108, -10
117, 4
30, -2
41, 2
53, -8
16, -2
5, 0
59, 2
26, 4
67, -2
33, -4
73, -2
16, 2
64, -2
48, -6
112, -2
50, -6
6, -8
109, 6
54, 0
108, -10
10, 10
84, -6
100, -2
109, 6
20, 2
53, -8
76, 2
33, -4
13, 0
90, 2
117, 4
26, 4
44, -2
107, 8
78, -4
85, -2
88, 2
30, -2
74, 4
45, 0
39, 4
113, 4
15, -4
117, 4
49, 2
59, 4
92, 10
98, -8
59, 2
39, 0
105, -6
86, 6
70, -2
39, 0
27, 8
75, -2
22, 2
122, 0
40, -6
68, -2
119, 0
68, -2
110, 0
119, -2
1, 0
64, -6
55, -2
54, -4
10, 10
29, 0
48, 0
48, -8
120, 10
29, 0
123, -2
63, 0
87, 2
41, 0
88, 2
102, 4
51, 0
91, 6
73, -2
21, 0
80, 2
101, 12
64, -2
75, -2
45, 4
69, 0
72, -2
61, -2
24, 0
100, -8
91, 8
121, 4
118, -8
126, -2
74, 4
33, -2
7, -4
127, 12
68, 0
59, 4
107, 8
33, -2
116, 6
7, -8
24, 0
116, 8
9, 2
26, 4
40, -6
123, -6
91, 8
24, -8
0, 2
58, -2
8, -2
98, -8
117, 4
120, 8
36, -2
70, 6
66, 2
41, 0
7, -4
20, -4
55, -2
117, 2
66, 2
11, 16
16, -2
106, -2
2, -8
97, -8
110, 0
8, 6
72, -2
29, 0
0, 2
55, 8
65, -6
109, 4
81, -6
96, -2
110, 0
64, -6
124, 0
75, -2
99, 6
126, -2
71, -6
108, -10
12, 4
67, -4
107, 8
17, -2
92, 10
25, 4
51, 0
29, 0
102, -2
41, 0
43, -10
55, 8
68, 0
38, -6
29, 0
72, 2
117, 4
2, -2
47, 6
103, -2
126, 2
36, -4
56, 2
124, -4
21, 10
98, -8
51, 0
74, 6
10, 10
15, -6
122, -2
16, 0
29, 0
27, 2
116, 6
111, -4
98, 0
4, -6
54, 0
66, 2
68, 0
124, -4
10, 10
86, 4
4, -4
31, -2
14, 4
102, 4
2, -8
90, 4
57, 6
65, -2
79, 0
98, -8
77, -4
121, 2
119, 0
51, 2
81, -6
2, -4
41, 2
102, 4
58, 4
20, -4
59, 2
3, 2
97, 2
50, -8
26, 0
115, -2
95, 2
59, 2
113, -4
110, 0
23, 12
15, -6
73, -2
92, 2
3, 4
63, -2
115, 8
29, 2
55, -2
92, 2
67, -2
34, 6
16, -4
16, 0
14, 6
16, 0
5, 2
98, -8
57, 6
76, 0
84, -2
90, 4
20, 0
104, 4
65, -4
116, 8
100, -4
46, 2
90, -6
105, -4
47, 4
124, -4
118, -10
100, -6
23, 12
92, 2
65, -4
122, 0
6, -8
25, 4
111, 2
98, -8
54, 0
52, 0
99, 8
48, -10
30, 0
105, -4
99, 8
60, -8
46, -2
112, -4
40, -8
104, 4
88, 2
29, 2
78, -6
111, -4
47, 4
6, -8
49, 2
54, -4
72, -2
35, -6
55, 0
29, 2
110, -2
87, 2
4, -2
84, -6
19, 4
106, -4
88, 2
83, -4
99, 8
5, 0
7, -4
39, 0
113, -4
110, 0
4, -2
10, 6
112, -4
103, 0
121, -10
84, -6
63, -6
24, -8
10, 10
107, 6
36, -2
33, 0
6, -8
87, 2
59, 4
118, -8
104, 4
91, 6
10, 8
62, 0
88, 4
32, 8
42, -4
75, 0
101, 12
33, 0
6, -6
109, 2
61, -6
83, -4
123, -4
37, -8
24, 0
39, 0
92, 10
34, 6
58, 4
86, 4
113, -2
48, -10
32, 8
15, -6
88, 4
80, -2
19, 6
97, -8
24, 0
56, 2
38, -2
41, 2
109, 6
28, -4
110, -2
72, 2
98, 0
79, 2
108, -4
84, -6
99, 6
94, -6
125, 8
113, 0
90, -4
30, -2
105, -6
122, 0
22, 2
15, -6
80, 2
57, 6
122, -4
29, 2
103, 2
28, -4
55, 2
6, -8
63, -4
62, 0
4, 0
28, -4
108, -4
48, -10
116, 4
105, -4
124, 0
114, 2
92, 10
125, 4
38, -2
78, -6
39, 6
80, -2
90, -4
8, 6
3, 4
52, 0
38, -2
99, 10
104, 4
75, 0
110, -2
33, 0
66, 2
117, 4
9, 4
11, 16
36, -2
40, -16
73, -2
61, -4
81, -6
23, 6
42, -4
74, 8
55, 2
41, 4
45, 4
40, -16
46, 0
103, 0
17, 4
86, 6
122, -4
59, 0
96, -6
120, 8
72, 0
28, -2
76, 2
60, -8
70, 0
