public_information, excess_demand
65, 5
2, -13
58, -3
31, -13
105, -15
43, -3
110, 1
49, -3
120, 7
36, -3
29, -1
90, 1
47, 3
23, -11
113, -3
88, 11
82, -7
119, 7
79, 9
97, -11
48, 7
87, 1
5, 3
73, 9
4, 1
125, -5
112, 5
12, -9
97, -9
37, -1
33, 3
72, -5
58, -3
1, -19
73, -9
19, 9
120, 1
66, 5
75, 7
21, -7
118, 3
83, 1
36, 1
21, -13
114, 7
20, 7
46, -3
4, -3
109, 5
28, -3
127, 9
116, 7
70, -1
97, -3
91, 11
80, -7
83, -5
115, -1
52, 11
74, -9
93, 11
28, -3
126, 3
85, -9
78, -3
14, -13
2, -11
124, -7
67, 7
51, 1
106, -11
73, 7
43, 5
4, 1
21, -3
7, 7
41, 5
41, -11
25, 7
45, -7
20, 7
39, -1
103, 1
89, -9
8, 7
75, -3
47, 5
8, 5
66, -3
66, -1
95, 11
54, -5
122, -9
103, 9
51, -13
32, -3
53, -9
5, -19
121, -17
53, 1
88, 3
124, -7
39, -3
87, 1
109, 1
111, -9
24, -1
73, 1
40, -3
3, 9
112, -1
73, -3
93, -3
120, 11
87, -3
65, 1
9, -13
109, 15
74, -1
119, 5
33, -3
127, -3
100, -3
108, 3
79, 1
63, 3
8, 3
111, -11
96, 5
81, 5
37, 11
12, 7
61, 9
52, 3
96, 7
24, -7
79, 1
49, -9
1, -11
10, -5
67, 7
52, 9
59, -11
9, -7
110, 3
16, 1
79, 7
109, 19
9, -5
6, 1
71, 3
127, -3
9, -11
83, -7
40, 7
44, 15
33, -3
96, -5
26, 5
118, 1
60, 7
11, 15
74, -5
61, 19
33, -9
66, -3
59, -11
75, 1
123, 11
31, -5
54, -5
1, -9
114, -5
115, -1
19, 3
24, -1
121, -13
58, -1
7, 3
102, -13
28, 1
41, -5
70, -1
83, -5
45, -3
40, -3
16, -5
64, 1
126, 3
71, -7
43, 3
6, 1
107, -3
41, -5
10, 5
94, 7
62, -1
14, -13
62, -1
55, -9
53, -9
119, 1
39, 1
23, 7
20, 3
90, 7
11, 7
72, -1
70, 5
16, -1
96, -9
42, -15
73, -9
123, -3
37, 11
72, -1
18, -1
75, -1
54, -7
7, 5
2, -15
127, 3
123, -3
29, 5
71, 3
72, 1
71, -1
115, 9
64, 3
35, -19
11, 7
104, -7
123, 1
94, 11
67, 1
54, 5
121, -7
8, 1
82, -7
121, 1
122, -5
55, -7
97, 3
29, 13
119, 5
108, 1
31, -13
98, 3
2, -7
80, -9
110, 5
89, -7
125, -3
95, 9
15, 3
113, -9
28, -3
104, -1
91, -3
42, -7
55, -3
29, 11
63, -5
125, -7
71, 7
12, -3
14, -7
124, -1
16, -5
98, -1
114, 5
61, 15
75, 5
68, -3
31, -19
65, -13
40, 7
5, -11
110, 7
46, 9
13, 9
86, -5
125, -9
11, 7
105, -9
47, -1
99, 5
39, 13
28, -13
8, -1
37, 1
112, -1
124, -11
4, -3
36, 5
100, -3
64, 13
92, 11
66, -5
51, 9
59, -3
111, -3
55, 3
83, -3
32, -3
88, 15
121, -1
110, 7
84, 7
42, 3
117, -3
83, -5
84, 1
30, 9
47, -3
91, -1
49, 5
8, -1
101, -7
45, 1
81, 1
14, 5
120, 5
108, 3
15, 1
28, 1
16, -7
30, 1
83, 5
19, -9
98, -5
86, -7
63, -7
44, 1
4, 7
37, 7
47, -3
60, -7
47, -3
76, 3
18, 1
81, -1
58, 1
119, -1
29, -1
2, 7
46, 7
93, -1
120, 1
31, -5
49, -1
27, 7
70, -5
114, 1
23, -9
3, 5
68, 5
120, 3
83, 3
8, -1
43, 1
39, 3
38, 1
22, -13
45, -9
1, -1
76, 3
15, -5
5, -17
0, -9
14, -5
105, 1
74, 5
122, 7
101, -5
119, -3
83, 5
51, 7
36, -1
60, -1
70, 3
19, -3
84, -1
103, 11
18, 3
110, 11
75, 1
70, -17
111, 1
16, -3
58, -1
77, 11
123, -1
71, 7
105, -7
52, -5
82, -9
42, -1
63, -9
38, -3
89, 1
61, 5
110, -5
120, 3
97, 3
93, -1
68, 1
44, 15
3, 15
23, 7
58, 7
79, 11
34, -9
119, -3
30, -5
117, -3
50, 3
39, 3
19, -5
120, 11
29, 1
88, 15
94, 1
56, 7
87, 9
55, 7
35, -1
14, -5
62, 1
10, -7
53, -3
6, -3
8, 5
57, -3
119, 3
83, 7
36, -3
7, 13
7, -7
87, 7
74, -1
21, 3
16, -5
71, -5
74, -1
8, 1
64, 9
104, -9
9, -3
58, 1
112, 3
18, -5
51, 7
102, -13
101, -1
51, -1
116, 3
4, 3
8, 3
70, -15
118, 1
124, -1
95, -1
82, -3
47, 5
58, -5
86, -7
20, 5
33, -13
81, -1
88, 3
42, -1
86, -9
114, -9
50, 7
115, -5
50, -1
47, 1
30, -5
26, -3
28, -9
38, -13
33, -9
4, -5
44, -3
24, -7
76, 7
112, 7
14, 1
40, 5
12, -3
26, -3
33, -11
5, 3
7, -1
127, -1
80, -1
27, 11
93, -13
122, 7
114, 3
56, 5
55, -3
105, -1
19, -3
34, -15
59, -3
82, 3
19, -5
118, 9
57, 9
110, 9
28, -3
113, -9
45, -5
42, -5
81, 5
81, -3
68, 13
11, 7
58, -1
64, 3
79, 7
11, 1
19, -7
125, -5
82, -5
48, -1
79, 9
1, -11
98, 3
71, -1
105, -9
97, -3
33, -5
124, -5
18, -5
106, 1
14, -1
48, -3
3, 11
85, -7
17, -9
9, 5
23, -5
19, -3
31, -13
33, 5
99, -1
75, -3
101, -3
58, -1
6, -7
122, 9
19, -7
94, 5
109, 5
50, -7
107, -3
58, 1
21, -3
105, 1
117, -7
51, -1
119, 3
98, -1
71, -3
22, -3
110, -1
77, 11
109, -5
1, -13
42, 3
13, 1
15, 3
97, -3
114, 11
4, 1
82, -7
110, 7
23, -5
7, 15
100, 9
118, 1
114, 3
101, -5
113, 1
39, 5
3, 11
64, -1
105, -9
29, 7
93, -9
74, -7
23, -5
94, 9
81, 3
46, 5
87, 9
94, 7
73, -9
125, -9
45, -11
7, 9
55, -7
124, -3
54, 5
15, 3
36, -5
5, -11
14, 1
60, -9
30, -7
64, 5
6, -11
68, 1
74, -1
81, -1
61, -3
4, 3
66, -3
25, 3
107, 3
38, 1
103, 15
125, -7
64, 11
38, -3
99, 3
84, 1
94, 9
16, 1
108, -1
109, 1
14, -1
13, 9
42, 9
116, 7
94, 9
40, 7
70, -3
115, -5
92, 1
53, 5
93, -7
2, 3
78, -5
102, -11
72, 11
46, 1
124, -3
90, 9
98, -1
83, 1
86, 7
14, -5
4, 5
66, 1
19, -7
6, -5
76, -1
104, -7
24, -5
75, 1
39, 15
89, 1
46, 7
113, 1
95, -3
102, -11
121, 3
58, -7
0, -5
53, 11
87, 7
40, 9
26, 5
41, -7
44, -11
63, -1
90, -1
18, -5
69, -7
126, 15
23, -7
76, 3
123, -3
43, 1
72, 5
124, -5
27, 9
54, 5
110, -9
114, -5
31, -5
67, 11
19, -17
118, 1
92, -5
0, 1
82, -1
37, 5
110, -5
15, 1
82, -9
42, -13
21, 1
53, 5
70, 5
79, 3
15, -9
50, 7
116, 7
53, 7
60, 3
85, -5
86, 1
88, 3
63, -13
79, 3
43, -5
8, 3
79, 9
112, 5
36, -13
57, 7
81, 1
126, 7
100, 9
97, 3
92, 5
115, -7
5, -13
100, 7
33, -17
95, 7
62, -5
44, 11
48, 11
127, 3
72, 9
63, 1
126, -5
52, -3
20, 1
11, 3
5, -5
33, 3
82, -7
77, 11
92, -3
122, 1
126, 5
75, 3
49, 7
6, -9
92, 1
94, 13
82, -9
36, 1
73, -9
45, -11
23, -1
19, 1
39, 9
42, -7
66, 9
79, -1
58, 1
14, -1
15, -5
60, -11
61, 7
69, -5
108, -3
54, 3
119, 9
113, -9
52, -1
29, 5
39, 3
88, -1
44, -3
35, -15
80, -11
126, 7
85, -3
73, -5
86, 1
47, 1
86, -1
75, 7
24, 1
81, 9
43, 9
62, 5
4, -1
60, -5
58, -1
122, 1
22, -3
107, 1
17, -1
14, 1
35, -3
83, 3
1, -11
55, -1
123, -3
4, 11
43, 3
51, 3
78, -1
103, 5
50, 3
74, 5
67, -3
98, -3
111, -3
101, -1
121, 7
79, -1
73, -5
11, -1
57, 1
81, 3
60, -1
50, -1
9, -3
59, 5
20, -5
108, -1
19, -7
2, -3
112, 9
47, 5
62, 1
55, -1
64, 3
9, -3
90, 3
38, -5
32, 15
21, -1
0, 3
51, -3
56, 1
48, 3
73, 1
102, -7
57, -3
59, -9
73, -5
107, -3
117, -7
69, -7
33, -15
68, 7
84, 5
117, 3
111, -1
50, 3
123, -3
42, -9
17, -5
25, -1
127, 7
4, 7
116, -5
127, 13
63, -3
18, -13
11, 1
123, 5
1, -19
42, -11
73, -5
64, 3
62, -1
30, -9
43, -3
78, 3
112, 5
89, -3
91, 5
94, 7
33, -13
66, -5
59, 7
88, 1
95, 3
115, -9
2, -7
79, -7
7, 1
67, 9
110, 1
42, 1
93, -3
97, 1
94, 11
43, -1
14, -3
103, -1
1, -9
45, -13
51, -5
98, 5
81, 15
16, 1
92, 1
19, 3
65, 1
27, 15
118, -3
37, 13
123, -3
113, -9
123, -3
61, 3
11, 5
56, 3
80, -15
34, -25
117, 1
89, 1
36, 5
48, 7
110, 3
29, 15
57, 9
56, 5
21, 7
2, 3
39, 11
95, 3
89, -1
21, 5
79, 1
120, 13
56, 3
69, 3
77, 17
44, 9
12, -3
123, 3
54, 1
56, 3
72, -3
2, -1
71, -5
28, -3
117, 1
127, 11
103, 5
26, -3
43, 3
70, 5
61, -5
13, 9
103, 7
45, 1
107, -5
20, 7
31, -3
92, 11
124, -9
98, 5
68, 11
18, -11
124, -11
37, 5
59, 5
101, -5
72, -1
5, -9
34, -5
51, 3
104, 3
95, -1
126, 5
54, 1
44, 1
19, -1
15, 1
92, 9
68, 7
21, 5
99, -7
41, -1
108, -5
80, -3
106, -7
87, -1
27, 9
112, -3
11, -5
7, -1
80, -13
93, -7
5, -1
66, -9
78, -5
54, 5
32, 5
10, -1
0, 5
109, 3
1, -1
22, -5
57, 13
123, 7
64, 5
64, 1
127, -7
96, -15
88, 7
16, -1
28, -11
25, -5
89, -1
103, -1
97, -5
52, 3
39, 11
29, 1
89, 1
120, 5
46, 3
1, 3
125, -3
127, 15
22, 5
107, -3
66, 1
76, 1
110, 5
45, -11
13, 5
16, 3
61, 3
113, -7
29, 11
5, -11
91, 1
74, -1
121, 9
45, -7
70, -5
22, 1
71, 1
25, 5
18, -1
116, -3
116, 3
99, -9
78, -1
33, -3
122, 5
28, -5
102, -21
107, 1
105, -1
46, 13
112, -1
85, -11
44, 1
34, -15
83, -3
84, -3
13, 1
28, -5
55, 1
93, -7
1, -7
82, 3
76, -3
116, -3
42, 7
73, -1
102, -5
18, 1
0, 1
41, -7
105, 3
18, -7
17, -3
69, -1
124, -13
122, 3
0, 5
14, 7
51, -1
86, -15
55, 7
13, 7
59, 11
104, -5
4, -1
12, -7
29, 3
123, 1
116, 3
3, 9
94, 3
122, -1
97, -5
52, -1
36, -7
21, -1
9, 1
24, -5
90, -3
124, 7
108, -9
43, 7
107, -9
93, -5
34, -11
65, -7
66, 5
87, -5
81, 7
74, 1
57, 3
69, 1
48, 3
116, -1
117, 1
120, 7
20, -3
107, -1
82, 9
110, -1
101, 13
54, -5
24, -5
81, -5
124, -5
37, 1
13, 7
127, 7
122, -3
49, 3
127, -7
77, 7
12, -13
31, 5
79, 11
53, 7
22, 15
73, -1
31, -5
109, 1
12, -1
57, 15
104, -3
37, 1
104, 1
113, 3
17, 7
28, 3
73, 1
40, -7
43, -3
82, -1
22, 11
1, 1
39, 3
116, -1
67, -5
22, 1
78, -5
71, -17
121, 1
50, -3
6, -9
0, -1
30, 9
70, 3
61, -3
24, -1
84, -9
100, 3
88, 11
96, -9
8, -5
43, 7
34, -5
18, 1
60, -7
62, -1
85, -11
44, -5
102, -7
5, -9
121, -3
32, -9
82, 5
78, -5
79, 13
105, 3
41, -1
47, -5
3, -9
109, -3
19, -1
119, -5
89, -17
49, -3
84, -9
46, 9
40, 1
123, 1
110, -5
85, -13
6, 3
32, -9
28, -13
126, 7
59, -3
20, -1
56, -3
66, -13
46, 17
2, -3
75, -1
69, 7
98, -1
82, -7
32, 5
49, 1
74, -3
35, -3
37, 15
59, -7
29, 1
119, -9
80, -5
81, -3
112, -5
7, 3
92, 9
10, -5
3, -1
50, 1
24, -5
106, -1
50, 7
18, 1
105, 11
46, 15
66, 1
57, 3
65, 3
107, 1
116, 5
41, 1
10, -19
122, 3
64, -5
62, 1
68, -7
64, -3
35, 1
56, 1
52, -5
127, 13
103, 9
61, 15
26, 19
2, -1
16, 5
92, 15
74, -1
48, 1
13, -3
28, 7
13, -1
61, 5
33, -11
59, -7
117, -9
40, -7
79, 13
44, 5
10, -13
70, 3
94, 19
119, -7
75, -7
30, -9
94, 11
37, 3
12, -1
10, -3
31, -1
102, -5
26, 5
64, 1
7, -7
5, -13
44, 3
121, -1
81, -1
49, 5
90, -3
42, -5
26, 1
124, -1
120, -1
97, -1
120, -1
106, -5
119, -7
44, 1
65, 11
53, 5
120, -1
121, -3
78, 1
106, -7
52, -7
58, -5
43, -7
67, -3
105, -3
108, 5
44, -9
46, 13
48, 3
67, -1
122, -3
29, 3
120, -1
112, -5
56, -5
15, -9
45, -21
119, -5
75, -1
23, 7
73, -1
44, -3
88, 1
23, 1
3, -1
72, 11
114, 1
0, -7
97, -7
110, 1
76, -3
61, 13
21, -1
68, -5
4, 1
124, -9
1, -5
104, -21
122, -1
9, -7
102, -1
77, 9
89, -11
41, 13
39, 1
28, 3
103, -1
113, 5
127, -3
70, 1
19, -5
49, 5
112, -7
24, -1
71, 1
9, -5
30, -1
48, 1
102, -1
116, -7
60, -1
23, 1
87, 1
90, 13
100, 3
89, 19
0, -5
62, -3
69, -9
40, -3
83, 1
106, -7
90, -3
104, -19
12, -1
125, -13
98, 15
123, 3
3, 1
30, -13
114, -1
96, -1
124, -1
39, 5
97, -9
3, 3
18, 7
52, -3
81, 1
116, -11
101, -3
17, -11
83, -1
112, 3
54, -1
126, 9
73, 3
78, -5
119, -7
109, -5
20, 15
16, -3
73, 1
23, 1
48, 3
51, 9
73, -5
16, -5
113, -3
97, -5
81, -5
107, -1
64, -7
120, 7
72, -3
38, -11
26, 13
35, 13
110, -3
125, -1
69, -7
36, 1
8, 5
57, 3
40, -3
122, 1
121, 1
25, 5
120, -3
58, 5
7, -5
86, -9
26, 11
97, -5
50, 5
37, -1
38, -17
74, 9
42, 1
50, 5
123, 7
110, 3
115, -9
80, -7
64, -7
48, 1
58, 7
2, -13
29, 13
125, -11
13, -5
50, 3
68, -9
30, 3
117, -7
79, 15
77, -3
79, 9
37, 9
111, 1
71, -3
21, 7
109, -5
75, -9
107, -13
84, -11
109, -1
89, 11
1, -1
123, 5
18, 3
66, -3
4, 5
77, 9
124, -15
87, 13
49, 5
7, -1
43, -3
106, 3
90, -5
47, 7
121, -5
50, -9
100, -1
102, -13
120, -3
64, 1
74, 5
14, 3
65, 5
78, -5
68, -3
50, -1
60, -9
17, -11
88, -1
83, -7
96, 3
10, -5
72, -1
49, -3
92, 7
47, 1
57, -5
9, -3
85, -1
19, -11
23, 13
29, 15
41, 1
19, -5
27, -5
58, 5
19, -5
1, -3
34, -17
20, 3
54, 9
68, 1
63, 1
32, -7
127, 3
25, 5
7, -11
12, 7
124, -9
77, 9
20, 1
41, 9
126, 9
41, 7
0, -5
69, -1
113, -3
1, -11
58, 5
120, 3
67, 7
5, -15
71, -11
92, 5
84, -13
125, -7
99, -1
86, -9
121, -3
105, -1
106, 7
95, -5
32, -1
17, -3
26, -3
55, 15
99, -7
16, -1
71, -9
100, 11
48, -1
114, -5
34, -19
30, 9
40, -5
78, -1
94, 7
39, 5
52, -3
45, -7
72, -5
118, 3
121, -3
71, -17
92, 5
83, -5
101, -3
15, -3
115, -3
71, -17
83, -7
3, -3
39, 1
55, 5
71, -11
6, -17
69, -9
121, -3
113, -5
3, 1
68, 7
41, 7
68, -7
104, -5
60, -3
102, -13
40, -1
1, -7
106, 7
113, -11
55, 3
65, -1
48, 3
77, 5
79, 13
25, 1
71, -7
74, 5
11, 3
57, 5
22, 17
104, -1
49, 5
67, -1
90, -1
49, 5
37, 3
57, -3
121, -5
48, -5
86, 3
25, 3
20, 7
72, 7
120, -5
93, -9
113, -3
0, -3
103, 5
110, 3
102, 5
125, -3
76, -3
19, -1
105, -3
67, 1
69, -9
6, -9
88, 11
40, 3
80, -3
4, 7
118, -9
8, 13
63, 3
122, -5
57, -9
70, -5
105, -3
121, -7
126, 7
31, 5
71, 3
112, -7
40, -1
111, 11
43, 3
85, -15
39, 3
87, 9
108, -13
98, 1
76, -1
11, 1
113, -1
93, -5
58, -1
48, -7
61, -5
108, -7
100, -3
52, -1
114, -5
5, -9
46, -3
11, 1
56, 5
25, 3
106, 5
7, 3
31, 5
106, 1
49, 3
115, -9
67, 7
95, -7
73, 5
123, 9
14, -3
60, 7
37, 13
16, -3
94, 1
111, -5
23, -5
64, 11
45, -9
27, 1
3, 3
36, -13
53, -5
74, 3
110, -1
127, 5
123, 3
111, -5
25, 9
34, -19
0, -5
63, -5
69, -13
99, -5
95, 3
101, -17
27, 7
104, -5
16, -7
2, -5
81, 7
70, -5
22, 21
13, 7
37, 1
30, -3
101, 3
27, 5
81, -1
39, 7
114, 7
127, 13
40, -1
112, -3
27, 7
19, -1
74, -1
19, -1
53, -3
51, 9
2, -1
91, 9
62, 5
105, -3
17, -5
118, -9
59, 7
109, 9
58, 15
66, -13
106, 3
64, 11
22, 21
73, 5
115, -1
51, 1
32, 5
60, 1
11, 5
5, -5
68, 1
101, -13
66, -1
50, 3
30, -3
49, 3
5, -7
120, 5
62, -1
100, 9
82, -3
40, 5
56, -3
49, 1
113, -1
33, -5
108, -9
89, 5
56, -1
43, 9
99, -1
84, -15
57, -1
28, 5
95, 7
44, 7
120, 1
68, 1
117, 5
6, -9
49, -3
0, 1
15, 5
103, 17
9, 1
90, 9
89, -7
29, 7
57, -1
6, -3
45, -1
8, 11
37, 1
72, 1
123, 5
11, -3
41, 1
70, 3
74, 1
14, -15
70, 3
16, -15
31, 3
48, -7
35, -5
127, 11
82, 3
30, 11
28, 1
86, 5
57, -1
113, -3
14, -1
118, -13
29, 11
96, 3
34, -15
114, -1
106, -3
108, -3
12, -1
101, -7
70, -3
13, 3
61, -5
44, 5
58, 1
93, -7
16, -7
59, 1
112, -7
51, -5
55, -5
125, -11
84, -5
63, -5
98, 11
16, -15
38, -19
10, -13
87, 7
34, -21
76, -13
10, -1
127, 17
11, -3
23, -9
3, -3
29, 19
83, 5
119, 3
62, -5
113, -1
49, -1
42, -3
25, 5
107, -9
126, -1
85, -3
7, 9
114, -5
12, 5
100, -3
38, -3
20, -3
28, 5
37, 15
52, -5
113, 3
74, 3
31, 3
91, 3
41, -5
0, -7
81, -5
37, 15
63, 5
116, 7
63, 1
20, -3
95, -3
47, 1
68, 3
7, 9
121, -3
72, 7
6, -5
118, 1
6, 5
29, 3
120, 1
54, 11
122, 3
77, 7
95, 1
9, -1
72, 3
67, 5
55, 1
37, 15
23, -17
78, -19
10, -5
100, 13
106, 3
31, -1
70, -3
79, 7
97, -3
73, 1
55, 3
88, 3
79, 13
74, -1
94, 5
17, 5
94, 11
32, -1
103, 7
70, -5
92, 5
83, 1
100, -1
86, 1
23, -17
4, 5
34, -17
28, 7
10, -13
109, 9
3, -15
109, 5
57, 3
86, 3
103, 5
90, 3
47, -11
52, 3
6, -5
64, 3
62, -13
51, 5
71, -5
104, 3
80, 1
33, 7
31, 1
114, -5
39, 11
112, -3
79, 9
83, 3
21, -3
10, -11
82, 5
55, -3
84, -15
106, 5
39, 9
10, -9
99, 3
122, 5
34, -11
6, 3
106, -3
17, -15
13, 7
64, -3
4, 9
93, -9
121, -3
96, 1
97, -11
96, -3
13, 9
106, 5
115, 3
19, -3
93, -17
61, 3
35, -1
19, -9
70, 3
38, -7
49, -7
75, -15
107, -5
51, -1
55, -1
12, -3
36, -5
18, -5
72, 5
65, -13
71, -5
111, -1
105, -3
54, 1
5, 3
107, -3
35, -5
14, -7
22, 3
84, -1
22, 7
97, -3
25, 9
12, -5
6, 1
4, -1
63, 7
112, -3
66, -1
26, 7
59, -5
33, 5
93, -7
99, -13
0, -7
62, -5
118, 3
36, 3
79, 9
82, -7
117, -7
73, 1
124, -9
107, -13
110, 7
41, 5
85, -7
96, 3
26, 7
120, -1
68, -7
49, -1
67, 11
51, 5
40, -1
74, 7
23, -9
7, 9
21, -5
127, -11
30, 3
58, -3
109, 17
33, 3
60, -13
73, 1
119, 1
118, 1
113, -3
96, -5
55, -3
15, -3
92, 5
126, 9
20, 3
112, -3
124, -5
41, -1
5, 5
99, -3
47, 9
60, -5
67, 7
58, -1
6, -1
121, 3
10, -1
68, -5
24, 1
2, -3
14, -13
2, 3
108, -3
32, -3
8, -3
80, 5
71, -5
10, -5
88, 9
111, -13
36, -7
89, -1
16, -3
16, -17
86, 1
119, 5
37, 13
9, 13
122, 5
39, -5
6, -17
97, -3
37, 15
22, 3
14, -13
19, -5
122, 1
76, 1
55, -3
80, -3
58, 7
114, 9
102, -7
119, 5
13, 11
49, -3
37, 11
82, 7
20, -1
120, 1
103, 3
18, 1
51, -3
33, 5
105, -3
75, -1
19, -3
82, -5
111, -17
96, -1
11, -1
55, -7
57, 1
24, 3
90, 3
43, 1
29, 13
109, 7
123, 7
81, 1
120, -1
7, -1
76, -7
30, 5
10, 1
62, -7
125, -5
47, 3
16, -5
0, -13
25, 9
122, 9
85, 1
120, -3
6, -11
50, 5
9, -1
1, -1
108, 3
49, -1
112, 11
88, 5
72, -7
70, 5
31, 7
23, 7
82, -5
32, -5
67, 3
121, -9
94, 9
99, -1
124, 5
105, 3
115, -1
71, -15
65, -11
119, 13
69, 3
125, 1
77, 13
65, -13
11, -1
125, -5
105, -3
27, -3
43, -1
77, 13
88, 7
44, 7
56, 9
77, 3
22, 1
27, 3
26, 7
7, -1
28, -5
34, -11
72, -5
50, 3
30, 1
83, 5
2, -5
108, 3
39, 5
73, 7
87, 15
48, -1
19, -3
110, -1
28, -3
76, -3
106, -9
100, 11
121, -7
62, -5
105, -3
100, 7
51, 1
102, -7
9, -1
65, -9
14, -17
99, -9
112, 1
115, -9
81, -5
112, -9
69, -1
56, 3
9, -3
18, -5
92, 11
89, 5
101, -21
127, 1
81, -7
16, -17
5, -5
62, -5
1, -13
25, 13
103, 7
126, 3
31, -1
75, -5
42, 7
87, 7
42, -5
62, -9
42, 1
76, 7
53, 3
43, 3
83, 1
51, -7
46, 1
69, 7
109, 7
111, -1
127, 5
87, 13
30, -3
49, -3
102, -3
12, 11
71, -1
114, 3
48, 1
56, 3
6, -7
12, 11
120, 1
10, -9
51, 5
77, 3
119, 9
81, 7
119, -1
5, -9
104, -5
43, 9
85, 3
47, 9
56, -3
56, -7
6, -5
40, -1
115, -7
22, -1
124, -3
98, 17
94, 15
117, 1
44, 7
16, -11
116, -5
110, -1
114, 7
16, -11
87, 7
100, -3
2, 3
21, 3
27, 9
102, -3
45, -3
10, -5
72, 9
111, -7
127, 1
64, 7
112, -1
120, 5
46, -3
103, -5
38, -17
90, 3
46, -7
3, -7
85, -1
83, -1
36, -13
82, -5
109, 13
45, -11
124, -3
9, 1
12, 9
42, -7
110, 9
82, -1
14, -3
29, 9
70, 3
37, 9
5, 1
119, 9
81, 5
4, 7
64, 3
65, 7
48, 3
2, 3
83, -1
113, -3
10, -3
2, 3
82, 1
37, 13
44, 5
47, -1
39, 9
58, 1
74, 11
57, -9
93, -11
21, 1
97, -1
15, -3
101, -11
93, -1
70, -1
48, 3
38, -11
6, 1
63, -1
77, 11
93, -9
27, 3
109, 3
1, -7
125, -9
102, -3
37, 21
108, -3
39, 7
71, 1
91, -13
53, -1
6, -5
118, -7
69, 1
34, -9
14, -11
8, 3
47, -1
47, 1
4, -9
29, 7
115, -5
56, 7
37, 11
122, -1
16, 3
113, -1
3, -3
127, 1
65, 7
5, -7
2, 3
75, 1
60, -3
28, 3
16, -1
34, -13
44, 7
52, -9
94, 7
78, -15
88, 7
107, -11
6, -5
117, -5
82, -5
32, 5
26, 11
13, -7
127, 3
106, -3
90, 7
113, -1
123, -1
19, -9
17, 11
6, -3
26, 5
98, 3
64, 7
83, -3
85, -9
123, 5
33, -3
104, -7
3, -1
11, -5
60, -1
16, -9
74, 5
101, -11
63, -1
0, -5
110, -9
66, -5
41, 9
104, -7
16, 1
115, -11
6, -5
112, -5
73, 1
76, 3
24, 3
5, -3
122, 1
22, 3
91, -1
17, 1
30, 3
110, 7
122, 1
63, -9
63, 1
70, 5
88, 5
115, -11
104, -5
106, -5
28, 1
16, -11
71, -1
85, 3
31, 11
74, 15
119, -1
94, -5
8, -7
87, 1
101, -17
4, 11
83, 1
93, 3
95, -5
62, -3
98, 7
114, -1
116, -1
116, -5
98, 7
14, -13
61, 7
33, -3
57, 3
106, -3
55, 5
28, 11
60, -1
6, -1
74, 7
78, -17
21, -5
87, 1
43, 3
88, 5
13, 5
121, 1
1, -7
71, -5
67, -5
117, -5
83, 1
34, -9
20, 1
31, 5
67, -1
42, -11
73, -3
35, 3
125, -7
25, 11
70, 5
123, 5
118, 5
30, 7
109, 7
10, -7
62, 5
96, 1
37, 1
5, -1
34, -9
62, -3
117, -5
76, 1
67, 1
92, 3
59, -9
4, 7
5, -3
27, 9
87, 1
36, 5
41, 5
33, 5
75, -3
51, 5
91, -3
22, -1
28, 1
37, 3
95, -1
102, -3
60, -1
24, 1
125, -5
86, -5
104, -7
101, -11
106, -1
78, -15
115, 1
117, 3
1, -7
8, 3
1, -1
49, -1
89, 5
104, -7
24, 1
0, -3
19, -3
38, -13
72, 5
77, 3
85, -9
50, 11
69, -9
124, -3
60, -7
48, -1
35, -9
0, -3
43, 1
46, -1
103, -3
28, 9
40, 13
108, 1
101, -13
50, 3
94, 11
4, 7
112, -7
89, 7
104, -1
79, -7
104, -9
97, 1
29, 13
94, 3
16, 7
54, 15
13, 17
127, -1
72, -1
119, 1
78, 3
111, -7
3, -1
61, -1
118, 9
19, -15
67, 5
113, -3
21, -3
125, -7
103, 7
70, 1
34, -11
122, 3
29, 3
80, -1
53, -11
52, -1
40, 1
106, -5
113, -1
74, 7
103, 7
80, 7
81, -7
22, -1
28, -3
126, 1
83, 3
97, -1
78, -3
111, -11
50, 1
115, -13
114, -1
29, 3
53, -5
119, 3
115, -3
12, -1
32, 5
16, -3
69, -7
36, 5
115, -1
90, 7
1, -9
10, -3
118, 7
93, -3
74, 7
109, 3
123, 1
125, -9
11, -3
28, 7
99, -9
32, 1
45, -9
99, -3
29, 5
121, 1
111, -5
23, 5
44, 3
86, -7
113, -13
82, 3
98, 5
40, 3
90, -3
99, -3
102, -5
82, -3
69, -1
79, -5
105, 3
22, 7
118, 5
108, 3
83, 3
97, 1
118, 7
125, -3
118, 5
66, -3
39, 9
124, 1
28, -1
119, -1
123, -1
15, -3
32, 5
40, 3
117, -3
73, -1
29, 3
88, -5
74, 5
29, 5
33, 5
37, -1
104, 3
99, 1
14, -15
41, 11
34, -3
10, -5
15, 3
0, -5
48, -1
103, 1
60, -7
39, 9
69, -5
38, -13
27, -1
1, -1
85, -5
127, 1
53, -5
94, 1
50, 1
124, 1
101, -11
76, 1
86, 5
43, 3
61, -1
7, 13
95, -5
62, 3
121, -3
86, -1
28, 1
106, -7
2, 5
16, -5
89, -9
35, -5
68, -3
62, -3
113, -5
67, 1
35, -9
0, -5
69, 1
20, -7
50, 5
6, 1
44, -3
119, 9
95, -3
94, 3
56, -5
90, 7
20, 3
127, -5
124, -7
1, -3
121, -3
78, -7
105, -3
44, 15
39, 11
33, 5
56, -5
83, 3
22, -3
22, 3
