public_information, excess_demand
104, -15
24, -5
36, -13
116, -5
85, -7
102, 9
62, -11
20, 9
117, -15
58, -7
100, -1
26, 5
114, -7
106, 1
67, 1
39, -1
46, -9
89, 15
111, -1
94, -17
105, -7
24, -7
99, 21
84, -15
95, -1
119, 15
62, -11
72, 11
119, 7
88, 15
98, 11
36, 17
105, 1
120, 17
122, 9
83, -17
103, -3
123, -1
11, -9
122, 7
9, 1
74, -5
66, -13
118, 7
83, 7
101, 7
31, -11
118, 5
17, 3
21, 3
117, -11
15, -21
99, 15
52, 11
124, -5
51, 17
70, -11
108, 3
17, 7
81, 21
100, 15
110, -5
10, 11
41, -1
50, -11
62, -11
107, 15
61, 21
110, -7
113, 5
80, 9
65, 1
44, -13
0, 1
47, -5
26, -5
39, 5
26, 1
25, -9
105, 1
11, -3
113, 3
89, 9
0, 13
18, 3
7, -15
94, 3
80, 9
18, -5
52, 7
56, -5
28, 9
82, 3
3, -11
4, 15
100, 7
62, -3
12, 27
114, -17
56, 11
72, -19
34, 7
104, -5
74, 9
77, -11
38, 3
81, -9
107, -3
102, -7
102, 3
19, -1
100, 13
31, -7
15, -13
91, 11
123, 11
113, 15
125, -23
87, 5
5, 15
105, -1
87, -13
124, 11
9, 1
85, 11
6, -7
26, 1
72, -9
30, -9
27, -5
18, -1
101, 7
114, 1
41, -9
90, 3
2, 13
70, -25
99, -1
69, 7
121, -5
18, 5
111, -21
61, -1
39, -9
96, 5
80, -1
89, 13
109, 11
44, -19
78, 3
48, 5
53, 3
49, 5
28, 15
85, 9
92, -1
106, 5
103, -7
1, -9
73, -3
53, 9
74, -1
96, 3
14, -9
95, 7
73, -3
103, -3
25, -1
126, 7
50, 5
13, -9
8, 7
63, 3
87, -13
94, -9
85, 5
43, 3
48, -11
29, 5
79, 5
117, -5
118, -3
40, -11
7, -5
56, -7
31, -1
13, -9
77, -3
101, 3
101, 9
56, -7
94, -1
38, -1
107, -7
76, -11
114, -5
88, -5
26, 5
32, 13
39, -5
24, 5
32, 7
61, 1
126, -17
32, 13
81, 15
55, -19
28, 9
93, 5
6, -7
87, 7
80, 3
113, 7
4, -19
18, -9
37, 1
75, -3
118, -1
46, -5
81, 9
72, -13
111, -31
78, -5
110, -5
7, 5
28, 5
77, -15
3, -11
62, -3
39, -3
41, -13
52, 7
39, 9
38, -1
102, -7
34, 9
127, 21
113, -3
12, 9
111, -29
109, -7
106, 11
92, 1
91, 1
94, -1
117, 9
51, 13
86, 1
12, -5
64, -3
57, -5
14, -5
43, 7
127, 5
122, -1
87, 1
115, -5
75, -5
98, 19
28, 9
34, 9
107, -11
42, 1
82, -7
106, -3
27, -7
31, 9
44, -3
31, 1
55, -17
23, -1
15, -11
91, 9
40, 11
39, 5
37, 3
26, -9
51, 11
57, -5
88, -1
63, -3
42, 7
10, 5
29, 1
122, -3
36, 23
98, 15
98, -7
84, -33
114, -7
32, 5
18, 27
44, -5
34, 17
59, 15
59, 11
114, 9
94, -9
106, 3
72, 9
7, 11
4, -7
106, 1
64, 3
74, 13
9, 17
7, 11
67, 3
82, 1
118, -5
53, -5
64, -1
53, -1
72, -11
18, 1
37, 1
101, -3
93, -11
68, 11
68, -5
5, 9
36, 17
60, 1
47, 5
92, 5
109, -7
71, 9
14, -1
111, 9
88, 3
121, 1
123, 7
67, -5
104, -5
106, -1
71, 3
47, 7
28, 1
6, -7
63, -7
25, 3
56, 5
93, 9
117, -1
61, 9
11, -9
95, 3
71, 3
3, 11
37, -1
102, 3
60, -9
124, 11
83, -7
125, -15
1, 9
105, -1
39, -11
0, -3
64, 3
15, -15
47, -1
68, 7
37, 1
123, -5
125, -19
75, -3
63, -13
80, 3
119, -5
89, 13
58, 19
15, -11
33, -13
28, 3
62, 11
125, -15
17, 21
87, 9
88, 1
124, 3
124, 7
73, 9
75, 3
125, -11
97, -7
77, 3
26, 3
2, 5
96, -1
79, -17
9, 13
52, -5
40, 7
91, 3
69, 11
50, -13
54, -9
95, 3
90, -21
101, 3
65, -7
50, -11
71, -17
3, 1
85, -11
111, 7
51, 35
100, -3
108, -15
119, 9
53, -1
96, -19
103, 1
13, 7
17, 1
31, -3
85, -15
2, 7
78, -17
81, -11
10, 1
17, 7
42, 21
17, -1
23, 3
18, 1
58, -3
80, -1
51, 7
82, 1
94, -1
117, 9
126, 5
98, 3
4, -15
36, 13
36, 13
11, -15
13, 25
119, 5
94, -3
27, -11
38, 3
15, -7
27, 1
31, 1
26, -3
31, -1
0, -11
35, -15
66, -3
69, 17
62, 13
8, -3
44, -19
10, 9
109, -5
100, 1
123, -3
55, -19
10, 3
75, -3
39, -17
102, 9
1, -3
119, 7
30, 25
29, -21
125, 1
47, -5
77, -7
40, -1
49, 5
61, 1
1, -7
70, -17
2, 5
94, 7
93, -1
109, -11
74, -5
86, 3
65, -1
2, 13
69, -1
63, 15
88, 11
11, -17
34, -5
124, 9
106, 5
118, -7
27, -3
48, -1
65, -1
121, 19
65, 5
99, 27
98, 9
87, 3
52, 11
51, 9
46, -15
101, 13
49, 5
51, 17
96, -1
18, 3
16, 9
117, -3
4, -19
90, -9
106, 1
92, 1
121, 3
55, -21
123, 5
75, 3
67, 1
22, -21
106, 5
9, 5
116, 3
57, -5
47, 17
47, -9
99, 9
122, 1
114, 1
21, 3
72, -11
47, -9
75, -5
86, 9
90, -17
31, -1
40, -5
69, -1
88, 17
44, 3
47, 17
90, -7
48, -11
18, 7
111, 1
5, 3
32, -7
61, 11
124, -1
5, -11
30, 15
125, 1
119, 9
36, 1
83, -3
56, -13
12, 19
102, -1
89, 17
23, -7
92, 5
106, -21
112, 3
125, 3
14, 13
78, -15
112, -3
120, 19
112, 3
93, -9
79, 3
19, 9
121, 17
77, -1
66, -15
117, 1
74, -7
78, -13
94, 1
85, 3
70, 3
67, 13
82, -17
100, -9
8, 3
83, 9
109, -3
29, -17
69, -5
64, 5
59, 7
114, 9
20, -1
88, -9
102, 27
72, 7
53, -7
42, -9
71, 1
72, -1
76, -1
115, -9
86, 13
28, 15
88, -1
99, 21
67, 1
32, -1
105, 5
120, 17
68, 7
92, 3
75, -1
14, 5
37, 9
93, -7
8, -3
109, -3
85, -13
111, 15
33, -13
97, -5
71, -3
1, -5
94, -3
122, 7
17, -7
125, 3
49, 3
59, 21
106, -13
72, 3
14, -1
77, -13
17, 5
24, 15
69, -9
67, -1
70, 7
25, 5
6, 13
45, 17
58, -27
35, -5
119, 13
2, -3
51, 7
1, -1
6, 3
92, 3
55, 7
99, 13
95, 5
77, -1
45, -1
103, 19
48, -7
27, 7
95, 5
75, 1
16, 1
108, 9
68, -7
45, 11
81, 7
74, -1
0, 5
38, -5
1, -13
31, -11
84, -5
15, 5
61, -1
99, 13
4, -17
61, -1
30, 7
120, 11
51, -5
1, 5
32, -17
10, -5
92, 15
13, -7
58, -15
89, 23
63, -11
127, 21
116, 15
2, -5
41, 1
12, 11
70, 11
49, -5
101, -5
10, -3
54, -3
36, 1
107, -13
41, -1
52, 3
72, -11
94, 1
120, 1
102, 21
21, 11
10, -5
58, -13
37, -3
58, 1
46, -19
94, -1
48, -3
122, 7
119, 7
86, -1
52, 11
60, -5
57, 7
34, 5
9, -1
10, -5
110, 19
56, -7
75, -15
67, -5
41, 3
15, 1
105, 5
89, 11
52, 3
14, -7
22, -9
12, 5
44, 3
14, -3
121, 7
19, -11
96, -11
39, -5
53, -11
62, -11
26, -15
105, -1
105, 7
73, 15
75, -11
93, -11
14, 3
67, -5
65, 9
2, 3
96, -5
31, -17
92, 11
64, -1
116, 11
89, 15
115, 11
88, -7
123, -1
41, -9
118, 13
37, -9
27, -1
18, 9
62, 13
17, -7
56, 11
112, -5
72, -13
101, 13
34, -5
91, 21
29, -15
108, 3
45, -3
54, -11
101, 1
73, 7
23, -5
67, -7
74, -15
17, -3
106, -3
115, -13
126, -5
98, 1
57, 9
121, 7
24, 1
61, 7
70, 5
47, 5
91, 7
102, -11
67, -9
56, -7
46, -9
49, -7
40, -1
24, 11
11, -3
48, -7
12, 7
96, -17
107, -9
100, -13
72, 7
111, -1
61, 3
29, -1
59, 9
125, 3
13, 11
17, -5
80, 11
59, 7
21, -1
53, 11
125, -15
32, 7
47, 7
65, 3
51, 13
123, -9
99, 13
5, -5
114, 3
30, -5
3, 1
105, 7
7, -13
27, -3
88, -7
3, -15
125, -13
114, 11
41, -1
40, 3
17, -3
110, 3
28, -13
113, 19
85, -13
77, -1
87, 1
33, -21
31, 9
29, 1
92, 9
109, -1
58, -7
15, 1
97, -3
110, -11
83, -5
98, 25
48, -1
76, -19
87, -1
48, -5
91, -3
66, 7
31, -1
63, 7
1, -3
105, 9
110, -1
46, -13
69, 3
117, 3
72, -7
120, 7
76, -21
118, -7
4, -27
73, 17
85, -13
72, -11
60, 5
15, 9
38, 15
4, -27
115, 15
13, -17
23, -5
11, 7
115, 5
38, -13
109, 5
35, 9
61, -7
115, -5
43, -9
46, -3
53, -9
15, 7
107, -15
63, -7
54, 1
115, -21
48, -9
27, 7
102, 3
99, 13
88, -3
101, 13
14, 3
111, -19
5, -11
86, 1
96, -15
64, -1
110, 7
90, -15
23, -7
98, 11
4, -23
124, 7
119, 17
77, -21
97, 3
44, 5
118, 3
75, 3
109, -1
100, -7
19, -5
17, 3
42, 11
100, -9
125, -9
106, -9
1, -5
101, 3
107, -5
20, -7
32, -7
57, 5
36, -13
119, -3
105, 1
50, -1
19, -11
118, 7
38, 3
93, -21
37, -17
84, -3
82, -1
71, -15
103, -3
63, -1
7, 1
94, 9
100, -27
64, -5
56, 7
97, -17
18, 9
89, 3
60, 1
25, -9
64, -7
70, -21
25, -5
3, 3
102, 5
77, -17
64, -7
53, -13
48, 1
3, 3
100, -19
42, -13
77, 9
115, -5
37, -9
97, -3
83, -3
108, -1
39, -1
65, 5
44, 9
87, -11
101, 1
17, 9
101, 1
58, 3
72, 1
49, -7
94, 11
61, 3
78, 9
112, -1
106, -11
91, 21
41, 9
5, -5
45, -9
77, -1
75, -13
38, -17
38, 1
104, -3
84, -1
11, 7
3, -1
106, -11
1, -3
18, 9
76, -17
121, 7
31, 1
59, 11
21, -3
41, 11
110, 1
126, 7
6, 21
71, -7
60, -3
38, -11
65, -5
97, -11
40, 3
95, -1
87, 19
111, -9
57, 1
89, 1
123, 3
82, 11
41, 13
15, -3
105, -5
104, -3
55, 3
6, 5
114, -9
32, 15
87, 5
65, 9
15, -9
46, -1
74, -15
82, -5
1, -5
79, 1
14, 1
111, -7
79, -3
26, -11
90, -9
92, 3
80, 17
105, 1
73, 9
43, 7
122, -3
52, 17
36, -1
93, -9
7, 9
59, 13
52, -7
6, 7
96, -5
63, 17
16, 15
101, 1
44, 17
25, -7
78, 3
21, -1
40, -1
48, 3
68, 7
93, -21
36, 1
41, -3
125, 5
101, 5
120, 9
27, 1
70, 3
34, 11
48, 5
114, -1
57, 7
64, 7
70, 3
92, -3
4, -11
11, 3
3, -5
58, 3
54, 13
103, 9
56, 1
66, -9
122, 3
46, -7
114, 3
66, -21
74, -13
25, -3
63, 21
44, 9
123, 1
33, -27
47, 9
59, 9
62, 11
15, 5
108, -7
104, -7
87, 17
85, 11
42, 13
93, -19
100, -3
39, -11
61, -7
121, 1
40, 7
87, 9
117, 9
105, 3
49, -3
51, -1
108, -9
85, 13
74, 1
85, 3
10, -1
109, 15
97, 7
109, 5
40, 3
80, -1
34, 5
123, -11
4, -5
116, 9
52, -9
29, -13
55, -3
18, -5
5, 9
106, -5
111, 3
17, 27
118, 1
91, 35
85, -7
46, -3
62, -9
5, -7
93, -9
62, 1
83, 5
111, 11
84, -13
40, 3
98, 13
111, 9
71, -9
34, 9
104, 1
74, 11
56, -5
25, -9
100, -7
93, -7
42, 7
45, 13
7, -1
65, -3
21, -9
58, 13
60, -5
104, -3
112, 3
104, -5
6, 19
117, 13
98, 5
98, 1
53, -5
79, -1
16, -13
43, 7
119, 11
87, -5
44, 1
3, -9
18, -1
0, 29
11, 3
32, 7
84, -19
46, -7
26, -11
58, 11
72, -15
100, 7
54, 15
73, -1
39, -11
22, -7
89, 3
40, 9
62, -1
39, -11
34, -7
65, -13
125, 5
15, -3
69, 1
11, 3
102, 1
74, 9
17, 3
108, -1
101, -13
127, 13
103, -1
115, 5
64, -17
113, 13
14, -1
41, -9
20, 7
0, 23
121, 11
85, -1
50, -9
104, -5
29, 7
40, -1
21, -3
66, -9
63, -9
25, 1
34, -5
74, 9
47, 21
93, 9
95, -3
86, -1
66, 5
87, 7
3, 1
67, 7
112, -1
92, -11
13, 9
18, -3
43, -1
10, -1
41, -1
3, -7
85, -7
27, 5
10, -9
60, -5
100, 1
3, -7
22, -17
73, -7
106, -7
35, 1
45, -17
118, 13
30, 5
114, -13
30, -1
109, 7
73, -15
1, -3
71, -5
120, 13
99, 3
68, 19
20, -3
60, -3
101, -9
66, 5
110, -9
124, 21
123, -3
48, 9
109, -13
5, 5
105, 7
8, -13
70, 1
87, 1
97, 3
111, -3
111, 1
13, -3
22, -5
48, 9
92, 13
93, -7
5, 5
81, 9
28, 7
54, 7
71, -9
15, -21
60, -3
5, 1
124, 1
123, -1
5, -1
8, -21
72, -17
93, 3
55, -5
40, -9
53, -3
27, 7
45, -21
47, 3
53, -5
125, -3
103, -13
49, -3
57, -1
8, -9
105, -7
93, -1
54, -1
109, 13
117, -7
0, 7
127, 31
98, 7
93, 5
120, 1
25, -1
115, -9
33, -11
1, -7
76, -5
97, -3
104, -1
51, 17
21, -15
100, 3
35, -13
79, 3
127, 27
76, 1
90, -5
33, -9
8, 3
103, 3
82, -7
106, -9
29, 9
57, -1
102, -1
118, 3
72, -9
64, -1
92, 13
15, -17
74, -9
100, -5
1, -5
103, 9
2, -3
45, 5
14, -1
82, -13
48, -9
19, -5
0, 1
38, -3
120, 23
121, 9
98, 1
10, 1
97, -13
97, 3
66, -3
88, -9
93, -1
85, 3
6, 9
63, -5
42, 15
106, -3
77, -15
107, -7
118, 9
114, -1
72, 1
47, -1
32, 17
9, -5
123, -1
59, 15
97, 1
96, -5
114, -3
49, 3
59, 7
120, 9
34, -5
85, 15
26, 7
9, -3
47, 15
34, -21
77, 1
68, 17
104, -7
66, -9
124, 1
114, -1
86, 15
103, -1
119, 9
71, -1
24, -9
41, 7
96, -11
66, 5
65, 5
102, -3
73, 9
70, -19
51, -9
65, -3
92, 1
34, -9
38, -1
4, -9
66, 1
75, 15
76, 5
12, 11
3, -13
29, -11
19, 1
34, -3
92, 1
113, 7
44, 3
0, 11
77, 1
101, 9
8, 7
89, 13
114, -7
13, 3
38, 5
117, 9
13, 11
115, -9
14, 7
15, -11
17, -1
104, -11
68, -1
75, 15
57, -3
105, 15
38, 5
109, 7
65, 3
5, 3
6, 7
30, 15
17, 1
75, 15
42, 13
42, -7
99, 9
106, -11
117, 5
87, 1
46, -11
60, -7
14, 11
100, -1
32, 15
36, -21
17, -3
29, -9
53, -5
23, 7
3, -11
124, 11
72, -3
79, -9
34, 3
62, 5
86, 11
87, 1
38, 3
99, 5
3, -9
57, -3
40, 3
86, -5
11, -11
66, -11
110, 7
116, 5
6, 15
82, -19
86, 11
90, 1
61, 1
45, 9
120, 23
53, -7
14, -7
18, -11
122, -11
115, 1
13, 11
45, 17
77, -15
39, 11
75, 1
103, 7
105, -13
115, -5
94, 7
40, 5
123, -5
89, 3
55, -5
55, -13
91, -3
94, -11
71, 3
20, -11
79, -7
66, 1
22, -13
14, -1
57, 7
3, -3
115, -9
5, -5
2, 5
81, 13
21, 15
17, 1
61, -3
64, -11
100, 1
68, 9
2, -5
23, 9
92, -1
122, 11
1, 1
118, 1
54, -1
71, 5
126, 1
3, -5
14, -9
106, -7
95, -13
118, 9
20, -1
62, -5
24, -3
15, -5
36, 1
63, -7
96, -17
126, 5
32, 11
68, 9
20, -3
25, -5
113, 5
54, 5
84, -3
105, -7
26, 15
19, 11
50, 3
27, -5
96, -9
0, 5
40, -9
71, 5
6, 5
104, -11
70, 7
55, -1
70, 9
43, -13
25, -1
27, -1
85, -3
35, -1
58, -1
76, 7
29, 9
59, 15
48, -19
88, -13
121, 15
90, -7
92, 1
99, -9
44, -3
62, 5
122, 1
122, 13
121, 29
103, -5
77, -9
16, -9
51, -7
22, -13
37, -5
119, 1
44, -3
87, 5
43, 9
126, 3
53, -3
121, -3
126, 9
65, 5
106, -1
98, -3
12, -19
120, 3
122, 1
69, -9
36, -5
33, -13
36, 1
16, -7
16, 13
100, 9
103, -5
78, -15
37, -7
104, -9
52, 5
24, 5
5, 1
84, -1
3, 1
47, 7
96, -11
29, -5
124, 1
123, 3
109, 5
34, -9
90, -7
10, 21
117, 1
66, -1
87, 3
51, 7
93, -5
49, -9
42, 11
32, -7
5, 5
14, 17
49, 7
118, -11
73, 7
96, -9
125, -11
65, 5
5, -1
124, 15
5, 3
101, -3
48, -23
107, 9
30, 5
16, -3
126, 1
117, -5
32, 17
65, 5
5, -1
125, -3
57, 11
125, 1
34, -7
78, -7
82, 15
45, 13
123, -3
41, 3
77, 1
49, -1
13, -7
2, 7
122, 3
35, -5
81, -1
26, -5
1, -3
110, -3
121, 3
67, -1
25, 1
46, -9
34, -13
96, -19
97, -11
17, -7
116, -9
108, 3
73, 11
69, -5
19, 1
56, -15
37, -5
13, 3
20, 3
60, -5
106, 5
1, 3
112, -17
29, -13
26, 7
83, 21
82, -1
7, 13
113, 3
56, -5
114, -21
14, 9
80, 1
7, 13
61, -1
33, -9
116, -13
14, 9
97, -11
92, -7
126, 5
46, -5
70, 9
103, -3
8, -13
11, 7
63, 1
98, 1
121, -1
35, -5
66, -5
124, 17
26, 3
7, 19
19, 13
89, 7
108, 3
97, 15
34, -3
60, 9
32, 9
75, -5
34, 9
68, 9
25, 3
95, -5
33, -23
71, 9
56, 1
43, -13
63, -3
45, 3
103, -5
65, 5
125, -19
29, -1
110, -7
70, -11
22, -11
123, 3
91, -3
61, 5
33, -19
72, -3
2, 5
107, -13
87, 3
78, -1
73, 7
110, 5
105, 5
92, -15
46, 3
23, 15
102, -1
33, -3
46, 5
87, 3
36, -9
119, -7
18, -1
123, -11
75, 9
73, 3
87, 3
2, 13
93, -11
1, -7
48, -11
42, 1
72, -3
50, -3
104, -9
103, -9
36, 9
71, 5
21, 19
0, 9
121, 7
117, 1
124, 7
24, 9
5, 5
84, -1
79, 7
62, 3
62, -3
49, -9
39, -13
56, -7
46, 11
77, 7
47, 25
37, 15
88, 5
96, -3
9, -7
3, 5
124, 7
73, 3
77, -1
112, 21
9, -5
36, 1
35, -3
12, 9
111, -11
55, 3
62, -1
100, -7
79, 1
106, -3
30, 5
52, 17
61, 1
122, -1
54, -1
8, -17
80, -5
44, -1
48, -11
27, 13
10, -3
5, 1
122, -13
58, -17
2, 3
11, 9
63, -9
71, 3
26, 9
55, 5
44, 1
53, -3
30, 5
13, 13
89, 9
122, 1
32, 13
9, -9
86, 7
81, 13
10, -1
74, 3
78, -15
109, -3
12, -13
71, 3
67, 19
72, -1
74, -7
127, 13
29, 3
33, -1
74, 1
10, 9
62, -3
81, 3
9, 3
65, 3
107, -15
6, 11
104, -7
98, -1
4, 7
36, 5
37, -11
52, 9
43, 5
47, 1
75, 13
74, -1
14, -7
111, -19
35, 1
102, -11
13, -3
50, -11
103, 1
15, -23
42, 15
59, 21
79, -1
44, 1
123, -3
12, 13
5, -7
52, 11
20, -11
105, -13
93, -11
23, 17
60, -13
77, 11
83, -3
45, -1
109, -21
121, 1
113, 1
11, 13
76, 7
62, 11
108, 7
90, 3
88, 3
120, 3
40, -19
18, 5
16, 7
81, 9
93, -7
62, 7
62, -9
84, -9
72, -5
34, -29
78, -9
72, 1
47, 23
99, -17
29, -5
23, 5
98, -5
126, -3
6, 7
42, 5
31, 9
16, 5
74, -3
10, 11
20, -11
98, -11
41, 3
81, 1
53, 1
15, -13
63, -7
43, -1
86, 9
126, -5
58, -9
101, 11
72, -7
17, 5
82, -11
123, -3
117, 3
95, -9
74, 1
81, 3
121, -5
5, 3
87, 3
114, -9
8, 9
67, -1
67, 13
71, 9
107, -31
96, 5
111, -5
41, 11
9, -9
40, -7
27, -7
74, 7
70, 3
7, 25
33, -23
103, -7
3, 7
49, 3
125, -7
6, 9
13, -7
79, -9
112, -5
34, -3
107, -39
27, 1
119, 1
88, -1
73, 7
105, -5
50, -9
105, -25
75, 7
126, 1
98, 1
23, 9
80, -13
3, 13
36, 5
103, -7
21, 13
119, -7
30, 1
63, -23
34, 13
110, -1
50, -11
117, -9
106, -13
46, 13
86, -1
56, -5
30, 1
58, -7
40, -11
57, 9
13, -7
86, 3
16, -1
26, -1
86, -3
13, -1
80, 9
100, -9
7, -3
93, 1
35, 1
39, 9
79, 11
17, 1
8, 7
87, 5
23, -1
99, -7
2, -3
21, 3
93, -3
113, 1
105, 19
113, -9
107, 1
98, -13
117, 9
55, -13
40, -11
39, 7
24, -21
93, -1
91, -5
14, 7
94, 3
91, -1
112, -17
7, 19
71, 7
1, -7
78, -1
89, 5
32, -1
78, -5
7, -3
77, -3
116, -11
86, 3
34, 9
93, -3
86, -3
51, 15
0, -13
98, -9
17, -3
90, -9
12, -13
97, 5
64, 15
17, 5
30, 3
118, -5
45, 1
105, -5
68, 11
77, -7
59, 7
64, 9
33, -19
70, -9
48, 13
47, 1
66, 1
61, 7
104, 3
104, -5
31, -3
12, -1
9, -9
2, 5
7, -1
26, 3
19, 9
49, -11
116, -3
103, -5
86, -1
98, -5
54, -3
49, -9
33, -11
112, -5
31, -3
124, 13
3, 7
77, -7
11, 25
43, 7
98, -1
119, -3
84, -11
35, -3
16, 7
123, -3
66, -5
20, -1
122, -5
62, 5
73, 5
47, 9
23, 5
18, 5
47, 19
87, 11
37, -9
105, 1
53, -1
121, -5
14, 11
23, 3
46, -1
84, -7
97, -3
81, -1
69, 17
93, -1
52, 9
24, 3
61, 13
99, -13
23, -5
40, 9
90, -17
69, -3
1, -9
72, 5
106, -9
104, 3
26, -3
68, 9
15, -3
90, -5
12, -11
75, -1
124, -5
44, -1
53, -1
52, 9
81, -11
45, 5
27, 9
14, 5
34, -9
18, -1
71, -3
79, -3
42, 23
108, 7
73, 3
43, 5
91, -5
89, 9
114, -15
54, 7
39, -5
107, 9
93, -13
54, 9
38, -11
9, 7
94, 5
126, -1
84, -11
87, 3
12, -19
72, 7
36, 7
77, -1
106, -11
102, -7
21, 5
65, -1
52, -1
1, -1
92, 9
87, 3
122, -3
86, -1
90, -15
109, -7
16, 1
50, -7
118, -11
51, 21
104, 5
17, 9
91, -7
73, -7
51, -1
116, -1
102, -7
54, 7
5, 3
95, -17
33, -5
11, -7
77, -7
72, 1
52, 3
62, 5
44, 25
32, 7
13, 5
17, 9
27, -3
7, 11
11, 3
84, -7
53, -1
34, -1
91, -5
79, -3
99, 15
119, 3
98, 3
119, -7
110, -1
111, -21
39, -9
111, -19
55, -7
95, -17
121, -3
96, -21
43, -3
100, -7
54, -1
85, 1
44, 5
26, -3
102, -11
92, -5
122, 1
87, -1
64, 5
61, 1
17, -9
127, 17
37, 13
122, 5
59, 3
14, 3
77, -1
48, 9
111, -11
48, 11
82, 7
81, 3
28, 11
85, -7
110, -3
4, -21
30, 3
30, 9
18, 3
45, 7
63, -17
54, 7
96, -17
65, -1
78, -9
39, -5
23, 3
7, 21
73, -3
101, 5
28, 9
112, 7
80, 9
76, -3
12, 3
66, -7
99, 15
88, -9
27, -3
113, -9
62, -7
87, 9
18, 3
62, -1
62, -3
55, -19
63, -19
19, -9
62, -5
123, -1
8, -5
29, -1
104, -3
68, 1
50, -5
125, -7
121, 17
99, 1
83, 7
117, 3
82, 13
30, 15
89, 5
81, -1
8, 7
87, 9
127, 19
36, -1
88, 9
56, -5
125, -11
79, -1
90, -11
70, -23
118, -9
95, -19
82, 11
102, -1
35, -9
121, -7
51, 1
5, -3
53, -5
13, -1
117, -1
112, 9
103, -1
39, 9
0, -13
111, -13
117, -1
33, -17
9, -1
21, 1
32, -11
40, 11
109, -15
54, 11
89, 5
113, -9
0, -11
109, -5
71, -7
82, -5
96, -17
5, -1
60, -3
107, -3
69, 13
64, -5
48, 11
69, -11
32, -7
62, 11
51, -7
119, 5
33, 9
6, -7
48, 5
97, 13
73, -7
61, -9
2, -9
39, 9
100, -7
108, 11
68, 7
90, -9
76, 3
60, 3
95, -7
94, 7
114, -11
50, -11
30, -1
21, 1
110, -7
59, 21
70, -5
120, 9
16, 3
10, -1
53, -7
44, -7
111, -9
64, -5
81, -1
31, -1
113, -3
114, -9
115, 1
1, 1
2, -5
103, -11
14, 9
62, 9
52, 1
115, -3
115, 13
110, 7
42, 13
92, -1
111, -7
74, -3
12, -1
33, -13
92, 7
47, -3
25, 3
78, 9
23, -1
63, -11
33, -7
71, 9
16, 1
122, 9
122, 5
40, 7
61, 5
42, 5
9, -1
4, -19
17, -11
93, -17
51, -5
52, 9
121, 7
94, 11
120, 11
25, 11
125, -3
90, 5
116, -9
27, 9
69, 25
88, 3
81, 5
92, -3
105, -7
11, 3
2, -3
46, 5
59, 3
94, 13
47, 15
100, -7
68, -1
55, -13
124, 5
18, 11
46, -1
31, -1
47, 5
36, -13
9, 11
97, 15
83, -1
75, 17
65, 7
56, -3
86, -15
21, 5
87, -13
60, -5
70, -11
119, -9
36, 9
39, 9
121, 5
92, -13
93, -9
120, 3
6, 9
99, -11
114, -7
108, 1
19, -9
116, 7
60, 1
30, 5
102, -21
78, 3
108, 3
98, -1
57, -7
117, 1
64, 7
10, -3
21, 5
68, 1
124, 11
68, 1
29, -13
64, 3
41, 3
114, 1
33, -3
31, -7
68, -1
21, 1
79, 1
104, -7
78, -1
50, -7
120, 11
124, 13
42, 11
88, 3
26, -1
84, -3
115, 3
50, -9
43, -21
70, 3
122, 7
27, 3
64, 7
108, -1
121, 15
107, 15
102, -7
103, -7
37, 7
119, 5
84, -17
73, 7
10, -5
98, -11
30, 3
15, 9
77, -13
16, -7
26, -3
21, 9
47, 13
22, -7
52, -3
111, -7
83, 7
115, 13
89, -7
119, 7
9, 1
42, -7
102, -5
40, 7
16, 3
18, -1
109, -7
31, 9
31, -9
29, 15
46, -3
52, 7
89, -1
9, -13
114, -3
20, -11
87, -15
119, 5
46, 5
23, 17
55, 1
94, 1
66, 1
42, -7
124, 5
16, -5
67, 23
88, -11
23, -5
11, -7
57, -3
92, -9
92, 9
119, -1
58, -1
62, 1
73, -7
29, 5
1, -15
49, -9
6, 1
34, 1
84, -17
31, 9
61, 5
75, 7
109, -11
82, -1
74, -5
120, 9
17, 1
56, 5
21, -3
88, 1
31, -11
85, -17
36, 5
117, -1
8, -5
37, 15
19, -11
27, 5
99, 11
5, -1
127, 23
115, -1
21, 11
123, 11
120, 13
0, 21
17, 5
83, -7
110, 1
85, -13
126, 9
114, -5
40, -5
83, -7
86, -9
120, 11
92, 9
70, -1
73, 1
92, -5
0, -1
69, -17
94, -1
55, -1
67, 9
60, -5
86, -7
100, -7
13, 5
32, -3
5, 11
124, 9
73, -5
22, -17
95, -1
26, -5
53, 5
77, -19
17, -1
69, -15
6, 17
1, 13
104, -11
111, -5
57, -3
56, -15
19, 9
84, -1
11, 5
45, -5
14, 11
71, 5
46, 7
62, 5
37, 3
123, 5
64, 3
17, 5
97, 9
104, 5
54, -23
127, 11
120, 1
32, -1
35, -7
113, 7
122, 9
26, 5
28, 9
66, 1
95, 1
39, 1
123, 3
69, -13
80, 9
113, -3
4, -1
29, 17
75, 9
121, -9
8, 7
37, 7
31, 1
6, -7
29, -11
111, -5
15, 3
106, 11
90, -19
41, 19
106, -1
91, 17
28, 11
72, 11
77, -17
121, -1
121, 1
46, 9
1, 5
42, -1
18, -5
14, 3
5, 7
121, -7
117, -3
70, -3
59, 1
85, -9
124, -3
26, 1
8, 9
118, 5
90, -19
100, 5
15, -5
99, -9
121, 9
110, 11
14, 5
