public_information, excess_demand
52, -1
73, 3
107, 5
68, -1
70, -23
124, -9
20, 3
10, -3
63, 1
101, 7
51, -5
32, -9
87, -5
119, -1
37, -1
7, 1
43, 3
88, 5
116, 19
33, -1
30, -1
83, 5
88, -3
31, 7
82, -11
1, -3
3, 5
103, 5
81, 7
120, 1
99, -7
3, 5
6, 7
47, 3
109, 1
84, 5
35, 7
23, -3
106, 3
8, 1
109, 1
44, -9
26, -5
114, -7
26, -5
44, -9
9, 1
102, 7
73, -9
38, 5
68, 11
53, -1
62, -1
117, -7
71, -5
108, 5
68, 11
50, 1
101, 1
45, -7
78, 21
33, -1
99, -7
53, -1
2, 5
91, -3
55, -5
103, 5
114, -3
63, 3
97, 7
117, -7
3, 5
99, -9
39, 13
9, 13
56, 9
120, 1
57, -9
46, 5
98, 5
4, 11
69, -13
84, 5
51, -5
66, -7
116, 19
101, 7
84, -5
53, -1
75, 11
87, -7
18, 1
53, -1
30, -1
95, 1
41, 7
76, 5
99, -7
86, 1
53, 7
62, -7
35, 7
43, 9
57, -9
77, 1
81, 7
58, -7
54, -9
82, -11
16, 7
51, 21
100, -1
94, -3
65, 1
3, 5
64, -3
123, 1
120, -5
97, -13
109, 1
33, -1
43, 3
57, -11
58, -13
51, 21
9, 1
84, 5
4, 5
68, -1
85, 1
8, 1
46, 1
73, 3
104, 13
117, -5
48, -9
28, 13
100, -1
77, -1
64, -3
93, 7
44, -9
99, -7
41, 7
84, 3
64, -3
42, -15
107, 5
80, 5
39, 13
63, 1
51, -5
53, -3
94, -5
85, -3
5, 1
61, -23
25, 7
2, -7
105, 1
65, -15
38, -7
92, 1
33, 1
125, -1
41, 7
116, -1
89, -3
28, 13
33, 1
68, -1
29, 13
49, 3
65, 1
28, 13
22, 13
12, 1
125, -1
101, 7
76, 5
106, 11
74, -1
121, 9
89, -3
40, -11
24, -1
122, -7
11, -7
86, 5
98, 5
68, -1
39, 13
31, 5
14, 1
32, -11
68, 11
125, -1
109, 1
120, -1
20, 3
97, -9
83, -5
103, 3
44, -9
0, -1
104, 13
58, -7
34, -3
15, 5
78, 21
104, 7
94, -7
23, -3
98, 3
119, -1
11, -5
101, 7
27, -1
97, -9
125, 1
9, 9
59, -7
14, 5
49, -9
74, 9
37, 1
87, -7
88, -3
90, 21
122, -5
106, 11
28, 7
25, 5
35, 7
86, 5
101, 3
18, 5
76, 5
100, -5
15, 1
84, 3
62, -1
73, 3
114, -1
107, 7
31, -7
98, -1
108, 11
19, -3
106, 5
88, 3
123, -5
63, -1
62, -1
57, -13
65, 1
11, -9
94, -7
118, 3
59, -7
25, 7
74, -1
115, 11
105, -1
80, 1
53, 9
27, 3
64, -1
32, -9
45, -11
101, 5
40, 7
127, 5
45, -11
49, -1
79, -3
55, 5
11, -5
102, 3
98, 3
4, 9
50, -9
60, 9
106, 5
8, -1
66, 3
0, 1
108, 11
47, 3
39, 13
43, 5
68, 11
65, -13
83, -3
39, 7
71, -7
58, -5
40, 7
92, -1
77, 5
125, 1
81, 7
49, -1
72, -17
18, 3
113, 7
1, -3
81, 7
51, 19
34, -3
26, 3
3, 5
33, -1
118, 7
78, 9
115, -7
46, 9
46, 1
25, 7
83, -3
36, -13
88, -3
29, 7
61, -13
15, 5
92, 5
76, 3
111, -19
54, -11
74, -1
121, 7
79, -3
42, -13
83, -3
64, 11
101, 3
104, 5
71, -7
87, -9
65, 1
120, -1
30, -1
1, -3
96, -9
81, -1
93, -1
68, -1
95, -3
69, -7
75, 13
21, -15
48, -11
43, 5
77, 5
29, 7
71, -7
96, -1
66, 3
11, -9
42, -9
1, -3
15, 1
2, -5
83, -3
120, -1
68, 11
55, 5
87, -5
72, -1
61, -13
63, -1
117, -5
31, 5
69, -13
76, 3
89, -3
92, 1
107, 5
55, 5
42, -9
60, 7
84, -3
98, 1
2, 3
84, 1
107, 5
24, 1
95, -3
28, 11
62, -1
40, -13
120, -3
82, -15
100, -1
77, 1
53, 9
71, -1
32, -1
114, -7
117, -5
10, -1
60, 3
69, -7
1, -7
12, 3
105, -1
115, 11
68, 11
76, 3
22, 11
24, 1
98, 3
116, -3
77, 5
17, -11
21, -3
33, -1
14, -1
42, -13
14, -1
21, -15
127, 5
80, 3
11, -5
3, 7
72, -17
22, 3
115, -7
65, -13
95, -3
87, -9
38, -7
97, -9
36, -1
4, 9
70, -23
10, -1
49, -9
101, 5
71, -7
54, -11
58, -11
92, 1
64, -1
92, 1
15, 1
97, -9
63, 1
43, 5
53, 9
62, -7
57, -11
27, 1
44, -7
113, 11
6, 9
8, -1
64, -1
27, 1
81, 7
103, 5
31, -7
97, -9
15, 1
16, 7
127, 5
95, -1
54, -7
100, -3
86, -1
34, 5
94, -7
39, 7
111, -19
5, -1
124, 7
20, -3
2, 3
90, 23
105, -1
102, 3
40, 7
68, -1
12, -1
9, 9
26, -5
46, 7
29, 13
9, 9
49, -9
108, 1
88, -3
29, 7
124, 7
27, 1
89, -3
106, 9
126, 9
127, 5
32, -1
25, 5
102, -11
60, 7
75, 13
28, 11
54, -7
5, -1
125, 1
20, -3
83, -3
113, 11
26, -5
120, -1
90, 23
24, 1
95, -3
17, -11
4, 3
122, -5
68, 11
26, 3
103, -3
35, 5
15, 1
14, 5
46, 1
74, 9
74, -1
126, 3
62, -1
19, -3
16, 9
41, 15
86, -1
104, 5
120, -3
14, 5
32, -1
68, -1
12, -1
80, 3
96, -9
106, 9
70, -23
53, -5
75, 13
70, -11
90, 23
34, 5
107, 5
42, -13
52, -1
24, 1
17, -3
24, 1
50, -9
116, -3
3, 5
28, 11
87, -5
59, 5
16, 9
108, 1
4, 3
32, -7
118, 7
86, 3
17, -3
0, 1
109, 3
55, 5
10, -1
86, 3
15, 1
68, -1
21, -3
107, 7
42, -9
45, -3
15, 1
64, 11
126, 9
68, -1
90, 23
77, 1
8, -9
2, -5
13, -5
74, 9
92, 5
78, 9
35, 7
78, 9
40, 7
9, 9
19, 7
66, -13
1, -7
89, 7
46, 1
118, 1
125, 1
88, 3
105, -1
124, -7
94, -7
22, 3
6, 9
34, 5
103, -3
44, -11
61, -13
8, -1
23, -11
24, 1
116, 17
37, 3
70, -23
36, -13
112, -15
48, -11
94, -7
60, 7
82, -11
57, -13
15, 1
115, 11
31, -7
84, 1
36, -1
15, 5
27, -1
116, -3
6, 9
8, -1
115, -7
85, -1
88, -3
36, -13
97, 5
103, 5
15, 1
52, -11
29, 13
24, 1
57, -11
36, -13
111, -19
117, -9
117, -5
44, -11
90, 23
76, 3
124, 5
71, -1
123, -3
112, 3
57, -11
81, -1
37, 1
0, 1
5, 3
95, -1
80, 5
31, 5
98, 5
5, -1
111, -17
40, -13
50, -11
11, -9
13, -3
0, 1
25, 3
96, -1
29, 13
28, 11
101, 5
0, 1
26, -7
26, 3
15, 1
55, 5
53, 11
80, 3
125, -1
36, -13
116, 19
14, 5
16, 11
50, 3
112, -13
104, 5
87, -5
98, 1
116, 17
61, -21
11, -5
67, -9
37, 1
79, -17
23, -13
22, 1
110, 17
86, 1
86, -1
18, 7
16, 9
62, -9
93, -1
29, 5
61, -15
112, 1
33, 1
33, -1
37, 1
111, -21
19, 7
75, 25
25, 1
62, -9
46, 1
69, -7
10, -1
89, 5
72, -17
34, 3
45, -13
46, 7
56, 11
123, -1
64, 1
113, 11
28, 5
105, -5
56, 11
50, 5
100, -3
111, -21
94, -11
33, -1
115, -7
121, 9
27, -3
57, -11
22, 11
47, -1
82, -11
52, -11
99, -7
10, -5
63, -1
11, -7
34, 1
118, -1
91, -5
29, 5
19, 7
64, 9
101, 7
97, -11
17, -5
99, -7
87, -5
41, 15
24, 1
27, -1
10, -1
112, 1
90, 21
26, 5
48, -13
74, 9
85, 1
20, -3
28, 5
69, -7
77, 7
113, 11
116, 17
37, 1
8, -7
66, -11
27, -3
24, -1
51, -3
49, 3
125, -1
12, 5
38, -9
48, -9
74, -1
28, 11
21, -1
2, -3
84, 1
1, -5
64, -1
9, 7
50, -9
39, 9
18, 1
13, 1
106, 3
15, 1
56, 9
5, 1
87, -5
50, 5
5, 3
30, -9
22, 11
94, -1
7, 5
6, 3
61, -15
0, -3
122, -5
48, -9
15, -1
71, -3
62, -1
1, -5
54, -7
121, 9
19, 5
51, 19
11, -7
103, 7
8, -7
65, -11
97, 1
74, 9
57, -9
120, -5
73, -7
46, 7
116, 13
60, 5
15, -1
75, 25
49, -13
107, 11
36, 1
20, -3
52, 1
42, -11
74, -1
23, 1
5, 3
66, -11
23, -11
21, -15
83, -1
101, 5
77, 5
96, 1
14, -3
123, -1
96, -13
38, 5
93, -1
110, 7
68, 7
43, 7
93, -1
51, 21
25, 3
43, 7
98, 3
90, 23
14, -3
54, -11
1, -9
108, 3
81, 9
99, -5
52, 1
44, -11
86, -1
57, -7
50, -9
75, 23
20, 3
103, 11
55, -5
88, 3
36, 1
118, -1
20, 3
28, 9
64, -1
90, 23
98, 3
120, -3
107, 5
98, 3
92, 3
66, -11
20, 3
85, 3
65, -1
103, 11
60, 5
112, 1
74, -1
74, 7
41, 11
21, -15
99, -3
96, -1
41, 11
127, 5
105, 1
89, 3
71, -7
44, -9
67, -11
47, -3
20, 3
53, -7
10, 1
123, -1
12, 5
51, 21
28, 3
76, -1
75, 15
21, -15
43, 1
95, 3
66, 3
94, -3
52, 1
10, -7
42, -13
110, 9
102, -11
54, -9
49, -13
14, -1
11, -7
94, -3
69, -13
117, -7
100, -1
1, -9
21, -1
12, 7
94, -7
31, 3
47, 5
16, 1
107, 7
106, 7
106, 3
88, 3
58, -5
111, -21
89, -5
98, 3
66, 5
82, -19
10, 3
98, 3
65, -3
32, -9
116, 11
73, 3
31, -9
52, -11
10, 3
17, -13
97, 1
7, 1
35, 7
51, 19
124, 3
112, 1
60, 7
18, 11
94, -7
8, 1
96, -15
59, 9
46, 1
23, -1
76, 7
83, -1
61, -15
54, -9
22, 9
84, 1
60, 7
60, 9
2, -1
105, -5
1, -11
62, -7
3, 5
113, 9
78, 13
39, 15
25, 3
21, -13
23, -15
83, -1
126, 7
120, -5
52, -1
75, 23
103, 1
45, -5
23, -15
54, -9
110, 17
45, -5
93, 1
112, 1
93, 1
22, 3
17, -5
126, 1
97, 1
106, 5
123, -7
39, 13
3, 5
90, 25
102, -11
81, 1
51, -3
117, -1
48, -11
46, 1
100, -1
16, 3
96, -13
79, -11
75, 15
65, -9
72, -21
28, 15
67, -11
58, -7
123, -5
38, 7
105, -1
113, 7
121, 29
80, 1
25, 3
36, -11
94, -5
33, 1
103, 3
118, -5
75, 13
49, -1
41, 13
3, 9
83, 3
10, -9
99, -9
123, -3
70, -21
42, -19
89, -5
91, -3
77, 1
83, -3
52, 1
72, 1
1, -9
92, -1
51, -7
36, -11
93, 1
62, -11
109, 3
6, 5
107, 3
43, 7
0, -5
120, 1
40, 5
4, 7
76, 3
85, 3
1, -9
127, 9
125, -3
122, -5
113, 3
120, 1
42, -15
69, -9
11, -1
48, -5
1, -9
14, 1
16, 3
6, 7
64, -1
17, -11
9, -1
72, 1
54, -5
96, 5
4, -3
103, 7
6, 9
60, 9
113, 3
54, -7
16, 3
45, -7
94, -7
85, 3
1, -9
76, 1
118, 9
67, -5
104, 15
88, 3
100, -5
27, 3
0, -5
4, 7
53, 7
4, 7
67, -7
44, -13
111, -9
38, 5
14, 3
44, -13
122, -1
96, 5
42, -15
49, -5
93, 1
113, 3
26, -3
105, -5
17, -7
89, 3
23, -9
69, -7
93, 1
13, 5
5, 5
71, -7
102, -11
0, -3
53, 7
122, -5
98, 3
73, 1
12, 1
56, 5
89, -5
23, -1
23, -9
55, 5
81, 11
56, 5
33, 5
54, -5
66, 9
69, -7
22, 11
20, 3
100, -5
22, 3
113, 3
66, -7
63, -7
118, -5
52, 1
71, -7
1, -9
43, 7
14, 3
71, -7
66, 9
123, 1
97, 5
115, 5
53, 7
44, -13
0, -5
68, 1
77, 1
57, -5
5, 5
37, 5
102, -11
117, 1
2, 1
38, 5
62, -1
94, -3
101, 3
17, -9
44, -3
92, -3
81, 11
32, -13
54, -5
108, 9
23, -9
103, 7
70, -21
9, -1
19, -1
99, -5
1, -9
43, 7
46, 7
3, 11
47, 11
92, -3
7, 1
111, -21
90, 15
125, -1
118, 9
36, -7
53, 7
29, 3
57, -9
43, 7
58, -7
116, -15
125, -3
60, 7
14, 3
117, 1
113, 3
2, 1
16, 3
69, -7
46, 7
20, 3
101, 3
37, 5
80, 3
78, 7
69, -11
103, 7
17, -7
80, 3
53, 7
69, -7
63, -7
101, 1
22, 11
43, 9
35, 7
75, 19
30, -5
106, 1
94, -7
9, 1
38, -13
16, 1
23, -9
17, -9
20, 3
123, -1
110, 15
9, 1
74, 1
39, 9
34, 1
2, -1
110, 15
52, -15
86, 7
84, -7
74, 1
104, 3
66, 9
55, 5
3, 3
115, 7
84, -1
121, 11
83, 3
126, 1
92, -3
87, -17
14, 3
28, 19
14, 3
90, 23
78, 17
20, 3
53, 7
86, -5
88, -11
69, -5
91, -7
96, 3
29, 11
124, -13
33, 5
119, 5
113, 3
1, -7
71, -7
23, -1
98, 3
111, -21
80, 3
39, 9
105, -5
95, 1
49, -11
3, 11
92, -3
122, -1
93, 1
14, 3
20, 3
120, 3
99, -9
5, -5
126, 3
116, -11
20, 3
42, -21
18, 7
1, -7
10, 3
56, 7
91, -7
65, -5
110, 15
13, 7
54, -5
6, 7
89, -5
89, 1
41, 13
80, 3
18, 7
1, -7
121, 25
11, -9
53, 7
100, 3
53, 7
89, 1
19, -1
116, -11
101, 3
37, 3
66, 9
121, 11
120, -5
33, 1
109, 3
33, 1
99, -9
6, 7
58, -7
41, 17
33, 5
0, -3
53, 7
93, 7
102, -11
32, -11
11, -1
41, 17
16, 3
67, -7
102, -11
21, -17
7, 1
110, 9
58, -7
117, 3
14, 3
14, 1
3, 3
69, -5
72, -15
111, -19
23, -9
76, 5
50, -5
112, 1
83, 3
119, 5
73, -7
13, 3
65, 3
87, -19
62, -1
25, 3
82, -11
89, -1
57, -9
97, -15
122, -1
5, -3
114, -7
100, 3
121, 25
1, -5
115, 1
93, 5
108, 17
117, -1
65, 3
113, 5
89, -5
107, 9
24, -1
77, -9
46, 7
58, -3
15, 1
118, -5
39, 11
67, -7
3, 3
105, -7
69, -11
37, 3
68, 3
70, -11
114, -7
51, 13
48, -9
123, -1
66, 9
82, -21
45, -15
112, 3
71, -7
46, 5
81, 11
42, -17
31, -11
91, 1
101, 3
120, 3
92, -3
98, 5
109, 3
115, 3
46, 7
49, -7
117, -3
27, 3
39, 11
20, 5
123, -3
63, 3
30, -5
120, 3
73, -7
41, 15
74, 1
120, 3
108, 17
7, 3
61, -9
37, 1
18, 7
59, 7
119, 1
31, -1
69, -11
10, -13
60, 7
57, -1
123, -3
90, 19
122, -1
20, 5
48, -9
27, 3
45, -15
102, 7
122, -1
39, 11
106, 5
0, -1
41, 13
41, 15
30, -5
9, 3
32, -1
1, -5
44, -3
86, -5
84, -1
17, -11
23, -9
115, 3
63, -7
120, 3
88, -11
33, -3
104, 15
103, 7
104, 15
82, -21
18, 7
67, -5
90, 15
102, 5
98, 5
52, -13
123, -3
92, 1
97, 7
91, 1
79, -3
60, 1
41, 11
61, -31
119, 1
89, -1
67, -5
47, 5
24, -1
105, -3
70, -21
51, 13
103, 1
71, 1
90, 15
51, 13
24, -1
55, -1
43, -1
25, 7
86, 7
69, -5
45, -13
30, -9
94, -5
33, -1
121, 23
53, -17
63, -7
73, 1
78, 17
101, -3
119, 1
22, 3
14, 5
29, 5
99, -9
72, 5
8, -3
5, -7
35, 7
118, -5
103, 1
52, -11
74, 1
85, -1
19, -1
123, -1
32, -3
68, 1
23, -7
110, 5
56, 9
43, 7
81, 11
112, 3
15, 1
125, 5
90, 15
17, -7
36, -3
80, 5
49, -9
17, -7
89, -5
8, 3
72, -15
23, 3
93, -1
98, 1
116, 13
16, -1
10, 1
101, -3
66, 7
31, 1
104, 15
29, 5
125, -5
6, 7
122, -1
27, 5
85, -1
120, 1
42, -15
20, 5
18, 7
74, -1
36, -3
65, -5
75, 11
61, -29
35, 7
75, 19
104, 15
114, -21
19, -1
15, 3
58, -9
127, 3
112, -15
3, 5
29, 11
89, -1
39, 11
70, -11
126, 3
47, 3
55, -9
110, 5
86, 7
59, 3
76, 3
64, 9
119, 1
34, 7
31, -9
53, -17
43, -1
22, 3
57, -7
109, 5
27, -7
56, 9
88, -11
36, -7
49, -9
72, 5
127, 1
3, 5
63, -7
107, 9
113, 3
99, -11
45, -13
20, 5
70, -21
54, -11
96, -11
106, 1
108, 17
105, -3
125, -5
67, -3
68, 3
33, 1
70, -21
41, 13
4, -1
90, 15
12, 1
90, 15
34, 1
6, 5
90, 15
117, -1
5, 3
22, 5
110, 15
41, 9
70, -21
99, -15
118, 7
124, -17
107, 3
22, 5
107, 3
115, 5
41, 11
108, 1
24, 1
67, -1
113, 3
79, -9
23, -5
82, -21
33, 3
118, -5
2, 3
116, -5
1, -7
24, 1
72, -15
70, -9
39, 11
98, 1
77, 3
63, 3
107, 3
4, 5
16, 1
106, 3
67, -5
41, 9
89, -3
68, -1
64, -3
87, -13
74, 1
42, -19
52, -1
63, 1
117, -3
20, -3
89, -3
17, -13
93, -3
49, -3
103, 3
78, 7
81, 9
78, 7
76, 1
29, 7
94, -5
77, -5
82, -13
98, 1
9, -1
42, -19
103, 3
35, 5
85, -1
79, -9
72, -15
78, 5
39, 11
66, -15
34, 1
93, -1
56, 9
9, 1
43, -1
16, 3
39, 11
115, 7
31, -9
69, -1
45, -13
30, -9
46, 9
15, 3
108, 21
44, -9
90, 15
111, -17
27, -7
52, -15
55, -7
55, -1
38, -13
38, 1
20, 1
66, -13
9, -1
39, 11
40, 7
117, 3
67, -5
82, -19
54, -9
60, -7
86, 7
39, 11
93, -1
116, -3
70, -21
120, 3
29, 11
61, -31
111, -7
85, 3
53, 3
54, -7
14, -1
26, 13
56, 13
101, -3
49, -9
68, -1
105, -1
87, -17
64, 1
127, 5
9, -5
107, 7
125, -9
71, 5
7, 1
12, 9
120, -5
5, -3
52, 1
27, 9
7, 1
103, 5
123, -3
4, 11
54, -7
49, 5
49, -9
55, 1
7, 1
25, 9
81, 7
40, -17
22, 13
32, -5
34, -3
79, -7
86, 5
125, 5
106, 1
60, -5
57, -9
73, 1
72, -17
0, -5
95, -5
88, -1
101, 1
77, -1
76, 3
18, 5
10, 1
35, 7
106, 1
93, 1
50, 1
88, -1
51, -9
23, 7
113, -1
19, -9
28, 9
84, -11
30, 1
12, 5
97, 5
108, 1
50, 1
71, 3
67, -7
12, 5
82, -9
24, -1
34, -3
119, 1
17, -3
127, 5
12, 1
119, 1
71, 1
9, 1
30, 1
37, 3
9, -5
21, -17
111, -7
1, -9
13, -5
21, -17
39, 5
114, -15
26, -5
58, -1
8, -1
25, 9
18, 9
55, 1
41, 7
77, -1
119, 3
51, 13
82, -9
1, -9
122, -3
66, -13
28, 9
11, -3
14, -1
112, 5
90, 15
36, -9
111, -7
39, 7
46, 11
59, 5
29, 9
21, -17
69, -11
98, 5
110, 13
11, -3
109, 1
6, 1
86, 5
108, -1
75, 15
84, -11
44, -5
115, 3
73, -7
15, 7
118, 11
117, -1
40, 3
76, 9
8, -1
14, 11
29, 9
122, -9
11, -7
110, 7
63, -9
97, -11
29, 9
52, -15
22, 13
50, 3
57, -9
73, 1
122, -3
96, 11
118, 11
76, 9
30, 1
125, 3
45, -17
68, -1
52, 1
17, -9
10, 1
79, -5
73, -7
104, 5
105, -1
126, -1
125, -9
106, 3
20, 1
68, -1
0, -5
66, -13
68, -1
105, -5
104, 11
42, -17
21, -1
127, 5
55, -11
50, 3
36, -5
39, 7
63, -9
29, -1
102, -15
32, -7
36, -5
106, 3
65, -1
123, 5
102, -15
79, -3
15, 3
62, -3
16, -1
45, 1
96, -11
61, -27
55, -11
4, 11
6, 9
41, 13
25, 1
8, 5
106, 1
20, 1
114, -7
60, -9
101, 1
79, -3
39, 5
57, -11
5, 5
68, -1
53, 3
24, 1
24, -1
45, 1
79, -3
85, 3
44, -5
9, -1
88, -9
57, -11
96, -11
122, -9
54, -7
82, -17
70, -17
77, 3
66, 9
110, 9
95, -5
89, -1
104, 11
38, 5
31, -9
50, 3
29, 9
102, 1
110, 15
102, 1
24, -3
107, 7
56, 15
101, -1
66, 9
114, -13
108, 15
42, -15
81, 7
100, -5
48, -7
99, -17
96, -9
2, -1
71, 1
27, 5
85, -5
84, -9
44, -5
76, 5
58, -11
68, 1
101, -1
118, -1
97, 5
2, -1
5, 7
93, -3
53, 3
93, -3
80, 7
54, -3
74, -1
119, 3
111, -7
120, 3
41, 5
30, -5
49, -9
34, 7
123, -1
122, -9
120, -5
63, -7
49, -9
81, 3
10, 3
7, 9
64, 1
31, 5
32, 1
9, -3
63, -9
45, -1
71, 1
7, 9
46, 11
71, 3
12, 3
117, -3
59, -9
40, -15
108, 15
81, 3
23, -3
47, 1
8, 1
106, 3
10, 3
87, -17
15, 5
73, -1
73, -7
62, -1
17, -7
25, 7
47, 13
21, -17
7, 3
113, 3
123, -1
41, 15
76, 5
92, -5
57, -9
111, -13
106, 1
118, -1
84, -3
116, -1
20, -1
59, 7
112, -21
125, 1
119, 1
0, -7
97, 5
11, -5
96, -9
33, 7
64, -1
28, 17
55, -9
98, 3
59, -9
109, 5
55, -9
70, -1
59, -9
120, 3
115, -3
118, -1
84, -3
59, 7
71, 1
87, -17
75, 11
24, -1
79, -5
3, 7
118, 11
74, -5
69, -11
34, 7
0, -5
25, 9
39, 9
100, 1
90, 13
95, 7
77, 1
75, 19
68, -3
7, 9
60, 9
54, -5
42, -11
105, -3
126, 3
11, -3
117, 1
80, 5
106, 1
121, 1
19, 5
99, -15
106, 1
75, 19
13, -3
53, -21
7, 3
33, 3
57, -9
108, -1
49, -11
101, 3
69, -11
68, -1
114, -7
89, 1
45, -15
73, -3
102, -11
38, 1
122, -5
45, -1
48, -9
115, 5
15, 7
94, -5
100, -11
117, 1
2, 1
50, 3
1, -7
79, -7
64, -1
87, -17
118, 13
49, 1
84, -3
43, 5
18, 7
119, -1
68, -3
48, 3
89, -9
113, 3
74, 1
72, 9
81, 5
90, 15
63, -7
50, 3
122, -5
28, 13
113, 3
9, 1
52, 1
84, -7
69, -7
102, 5
46, 11
65, 3
90, 15
122, -7
65, 1
113, 3
104, 7
119, -1
57, -7
8, 5
111, -3
105, -3
105, -1
17, -13
51, -3
45, -1
100, -7
45, -1
39, 11
105, -3
91, -13
102, 5
64, 1
54, -5
124, -3
4, 13
107, -1
58, -5
52, 1
101, 3
122, -5
45, -1
38, -11
108, -1
83, 3
39, 9
0, -7
39, 9
9, 5
42, -17
126, 7
39, 9
20, -3
106, 1
95, -3
111, -9
26, -3
29, -5
80, 11
103, 3
93, 5
87, -17
71, 1
34, 7
50, -3
100, 1
39, 11
1, -9
33, -1
59, 7
39, 11
38, 1
39, 11
25, 9
87, 5
111, -9
65, 1
80, 5
35, 11
69, -3
86, 5
89, -1
110, 15
27, 5
109, -1
42, -17
15, 7
80, 3
90, 15
34, 7
44, -3
6, 5
42, -11
54, -7
69, -7
88, -3
3, -5
25, 9
77, -1
70, -3
58, -13
44, -5
88, -11
17, -13
49, -9
59, 5
81, 5
60, -5
110, 15
104, 3
70, -19
65, 1
28, 9
48, 1
9, 5
126, -3
49, -9
71, 1
99, -9
93, -1
56, 15
82, -15
37, 9
98, -1
6, 11
32, -9
1, -7
33, 3
34, -3
49, 1
58, -13
107, 3
47, 11
59, 5
101, 3
72, 11
43, 1
124, -11
18, 9
35, 5
116, 11
6, 5
113, 3
95, 9
24, -1
94, -7
9, 5
41, 17
87, 7
29, -5
3, -5
107, 3
89, -9
66, -11
41, 3
40, -15
114, -1
72, 11
58, -11
20, 1
52, 1
75, 21
123, -3
4, 13
88, -13
76, 7
42, -11
47, 1
27, -9
87, -15
48, -11
115, 3
82, -5
48, 1
127, -3
89, -1
52, 1
38, -1
96, -7
71, 1
61, -13
119, 3
28, 9
125, 5
105, 1
127, 5
36, -5
37, 5
105, 1
35, 9
17, -11
93, -3
93, 3
107, 3
60, 3
119, 3
40, 3
59, 3
70, -19
54, -9
94, -7
83, -11
40, 3
18, 1
105, 3
74, -1
37, 5
110, 7
96, -9
51, 15
73, -9
4, 13
105, 3
82, -13
77, -1
8, 5
113, 1
105, -3
17, -11
54, -9
106, -3
110, 7
59, -9
106, 3
35, 11
104, 3
117, 3
45, 1
97, 5
73, -1
17, -11
106, 3
127, -3
84, -5
113, 1
52, -17
57, -7
60, -7
4, 3
57, -7
45, -15
125, 5
17, -11
100, -1
121, 21
70, -1
22, 11
65, 1
31, -7
104, 5
33, 3
113, 7
110, 13
52, -15
16, -3
75, 21
46, 9
49, -1
3, -5
52, -15
92, -5
28, 9
101, 5
123, 1
56, 19
96, 7
94, -7
57, -5
25, 7
89, -1
96, -9
59, 3
7, 3
35, 9
95, -1
1, -13
124, -3
25, 5
67, -9
18, 3
15, 5
51, 11
120, -3
71, 1
97, 5
88, -1
111, -3
110, 7
0, -7
30, -11
62, 7
1, -13
74, -1
86, -1
27, -7
86, -1
98, -1
104, 5
1, -5
56, 13
94, -7
122, -9
2, -3
58, -3
99, -11
58, -3
78, 15
111, -11
34, -1
8, 7
78, 15
126, 3
122, -7
0, -9
36, -5
26, 9
48, -11
98, 3
43, -1
48, 5
37, 5
88, -1
119, -3
78, 3
64, 1
101, 5
67, -9
92, -9
35, 11
116, -5
35, 11
44, -5
17, -11
93, -7
65, 3
47, 3
18, 9
95, 3
14, 3
102, 3
112, -21
86, 1
92, -5
86, 1
8, 5
60, -9
25, 7
127, 3
11, -5
11, -5
98, -1
109, 3
87, 7
37, 3
65, 3
95, 3
60, 1
0, -9
126, 3
88, -1
74, -1
27, 7
69, -7
56, 13
21, -1
11, -5
59, -9
71, 1
77, -1
92, -9
115, 1
63, -7
117, 3
123, 3
34, -1
21, -15
50, -5
63, -7
103, 11
29, 1
24, -1
60, -9
63, -9
56, 13
60, 1
34, 5
46, 9
83, -9
28, 7
58, -1
38, -13
57, -5
123, -5
84, -9
36, -5
119, 1
26, -3
99, -15
69, -7
126, 3
100, -9
124, -5
123, -5
99, -15
18, 9
26, 9
62, 7
39, 7
31, -7
69, -5
75, 15
97, -11
67, -9
100, -1
41, 1
52, -13
22, 11
30, -9
126, 3
26, 9
97, 5
52, -13
115, 1
36, -7
120, -3
86, 1
121, 21
122, -9
112, -21
57, -5
18, 9
12, 7
101, 3
104, 5
85, -3
1, -11
4, 3
25, 5
118, 11
93, -7
5, 9
3, 5
25, 5
110, 5
41, 3
8, 7
38, -11
42, -15
57, -7
106, 7
108, 15
7, 11
126, 5
110, 5
77, -3
30, -9
89, -9
53, -19
10, 1
113, 5
7, 3
35, 11
83, 1
6, 1
105, 1
9, -1
54, -9
66, -9
94, -7
52, -13
49, -9
38, 3
120, -3
9, -1
110, 13
8, 7
64, -1
43, -1
117, 3
33, 3
119, -3
57, -5
15, 7
5, -1
44, -5
28, 11
50, -5
84, -9
40, 3
89, 1
34, -1
105, -5
64, -1
117, -1
0, -7
90, 13
25, 5
57, -5
98, -1
94, -5
125, -7
6, 1
1, -5
126, 3
36, -5
89, 1
77, -3
86, 1
83, 1
12, 7
31, -7
29, 1
100, -9
1, -11
115, -1
121, 3
19, 5
56, 13
49, -9
21, -15
45, -15
69, -5
0, -7
64, 9
20, -1
59, 5
22, 9
14, 7
91, -13
59, 5
1, -5
88, -1
97, 3
2, 3
125, -7
43, -1
30, -1
106, 7
108, 15
104, 5
19, 5
82, -15
63, -9
44, -5
65, 3
53, -19
56, 17
44, -5
118, 11
121, 3
44, -5
30, -9
21, -1
52, -13
123, -3
19, -9
2, -3
23, 11
119, -3
112, 11
36, -5
45, 1
112, -21
34, 5
17, -11
3, 5
59, -11
41, 13
