public_information, excess_demand
24, 3
38, -1
61, -7
5, -1
12, -3
50, 1
13, -5
102, 5
117, -5
97, -3
52, 1
111, -11
109, -13
88, 3
55, 7
117, -3
96, -1
39, 3
112, -3
10, -3
0, 5
106, 13
13, -5
63, -7
57, 3
23, -11
9, 3
90, 7
65, 1
85, 1
104, 5
48, 3
46, 15
92, -13
0, 5
101, -7
33, -9
34, -3
102, -1
80, -11
22, 3
39, 3
85, -1
33, -5
12, -9
24, -13
42, -7
26, -1
95, -1
120, 5
117, -3
74, -1
73, -13
40, -5
127, 3
52, 5
112, 1
106, 11
24, 19
110, 5
53, -3
57, 5
77, -15
5, -3
126, -3
32, 7
21, -13
73, 1
22, 5
126, -5
36, 5
104, 9
4, -13
42, 3
71, 5
50, 3
2, -3
78, 7
24, 3
16, -5
61, -7
19, -7
89, 5
19, -15
42, -17
25, 1
125, -1
93, -5
57, 7
41, -9
91, -5
91, 1
19, 9
127, 5
9, 3
30, -11
33, -9
66, 5
89, 5
33, -3
102, -3
36, -15
20, -19
92, -13
123, 1
50, 3
10, 1
61, -7
6, -11
106, 1
107, 11
100, -7
115, 5
77, -3
108, 5
89, 9
107, 11
70, -7
67, -3
91, 1
105, -1
25, 1
60, -7
119, -5
122, -11
110, 5
80, -5
87, 11
47, 1
26, 1
68, -11
49, 3
102, -3
127, 7
9, 3
63, -5
89, 5
77, -3
46, 7
92, -13
88, 9
26, 1
43, 5
73, 3
115, 3
126, -5
52, 1
88, 1
50, 7
68, 13
28, -3
20, 1
84, -5
65, 3
57, 7
122, -5
83, 5
98, 3
55, 7
16, -7
82, 5
119, -3
12, -5
56, 5
81, 9
58, -1
69, 5
56, 5
42, -17
107, 5
47, 1
12, -3
41, -1
36, -15
111, 3
107, 5
7, 3
14, 7
118, 3
113, 9
65, 3
87, 11
113, 9
28, -15
102, -3
40, -5
67, -1
71, -3
96, -7
12, -3
61, -3
36, -15
14, -3
78, -1
82, 3
126, -5
6, -1
42, 3
28, -3
121, -1
100, -1
44, -1
10, 1
34, -1
55, -3
61, -3
108, -3
81, 5
50, 7
0, 11
4, -13
123, 3
66, 1
7, 5
115, 5
13, -1
16, 1
37, -5
6, -3
86, -13
85, 5
63, -7
18, -1
121, -1
7, 3
31, 7
3, -7
17, -7
26, -1
97, -3
90, 3
30, -9
41, -1
91, 1
75, -7
27, 5
59, -9
22, -1
61, -3
108, 3
9, 3
99, -7
61, -7
104, 7
40, -1
78, 7
9, 3
63, -11
45, -3
23, -1
71, 3
5, 5
27, 1
118, -1
9, 3
7, 5
73, -13
36, -15
24, 3
96, -3
54, 5
122, -9
42, -7
50, 1
27, 1
58, 7
108, -3
76, 3
99, 13
71, -1
25, 15
67, -7
62, 1
75, -1
101, -13
98, 7
7, 7
29, 7
116, 5
42, -7
74, -9
30, -11
83, 5
89, 9
69, 9
73, -1
40, -1
109, -1
26, -1
93, -1
87, 1
1, 1
41, -1
27, 1
36, 1
6, -1
88, 9
122, -9
23, 3
21, -5
31, 3
114, -5
33, -7
69, -1
110, 13
102, 7
84, -5
82, 1
116, 5
118, -5
84, -3
1, -3
20, -19
64, -3
67, 1
85, -3
11, 7
121, 1
32, 3
57, 5
95, 1
11, 17
41, -1
90, 7
35, -3
94, -1
22, 5
1, 1
6, -1
102, 7
85, -1
91, 1
10, 5
18, -1
119, 5
56, 5
74, -17
124, 7
31, 7
36, -19
24, 19
126, 1
70, 3
24, 3
36, 5
16, -7
76, 5
1, -3
9, 3
9, 3
26, -3
55, -21
117, -1
87, 7
9, 3
5, -3
120, -1
124, 9
82, 5
96, -9
40, -5
30, -9
54, 5
17, -5
37, -5
50, 1
8, 7
88, 5
28, 9
10, 1
111, 3
47, -5
34, -7
58, 7
8, 13
69, -1
35, 5
49, 3
57, 1
48, 3
80, -5
79, -11
65, 1
27, 1
60, -5
24, 3
4, -15
31, 7
70, 3
113, 9
25, 15
107, 5
91, -7
42, -7
106, -7
83, -3
114, 3
84, -5
89, 5
24, -13
81, -1
45, -3
6, -11
20, 1
120, -1
51, -15
63, -1
94, -1
107, 11
48, 3
110, 13
18, -1
5, -3
111, -11
105, -1
57, 5
57, -3
106, 11
108, 13
89, 9
114, 3
44, 7
46, 15
67, -5
93, 7
98, 7
43, 3
63, -11
91, -7
121, 5
28, 5
29, 5
113, 5
67, -7
92, -1
1, 1
100, 3
38, 1
14, -3
72, 9
32, 3
1, 1
76, 5
122, -7
113, 5
85, 3
106, -5
111, -11
57, 7
81, 9
112, -1
55, -13
6, -3
18, -1
105, 3
93, -5
74, -17
71, -5
104, 7
46, -7
108, 13
115, 7
113, 5
65, 1
14, 3
20, 1
10, 1
15, -9
112, -1
34, -3
70, 5
19, -7
69, 5
27, 1
73, -15
55, -13
7, 3
120, 3
101, -13
5, 7
77, -11
1, -11
80, -5
119, -3
1, -9
56, 7
103, 1
60, 1
61, -7
100, -7
20, -19
28, -1
16, 1
11, 13
55, 7
72, 5
52, 1
102, 7
18, -1
94, -1
52, 1
45, 9
99, 13
29, 5
44, 17
83, 5
75, -9
20, 1
20, -19
65, 7
20, -19
79, -7
122, -11
35, -19
27, 1
65, 7
98, -1
42, 3
53, 1
24, -13
8, 9
14, 13
89, 1
24, 1
0, 3
109, -3
37, -5
29, 5
36, 3
124, 5
17, -1
104, 11
26, -3
31, 11
21, -15
108, 19
3, -3
79, -11
11, 7
36, -13
96, -7
117, -13
115, 3
7, 7
57, 7
57, -7
26, -1
69, -3
21, -13
76, 7
98, 1
119, -3
111, 5
52, 9
3, -3
115, 9
77, -13
42, 5
4, -15
52, 9
61, -7
49, -3
122, -11
31, 9
39, 5
10, -7
52, -1
94, 5
7, 9
7, 1
72, -5
78, -1
69, 9
88, -1
6, -1
66, 11
43, 5
81, -1
115, 1
56, 5
80, -13
93, -5
30, -5
89, 11
36, 3
61, -3
105, 1
17, -7
77, -13
107, 7
85, 3
71, -11
28, 7
6, -5
72, -5
92, -13
57, -1
67, -1
94, 1
67, -1
127, 3
0, 11
36, 3
89, 5
76, 5
69, -3
42, -15
58, 7
47, 3
103, 5
127, 7
86, -11
116, 9
76, 5
98, 9
12, -5
108, 11
9, 1
93, 3
74, 5
66, 1
81, 7
96, 1
11, 9
44, 15
73, 1
1, -1
111, -7
126, -1
43, -3
117, 3
55, -11
115, 1
18, -1
119, 3
68, 11
11, 13
52, 7
6, -3
57, -1
24, 19
95, -3
59, -7
16, -3
40, -3
0, 1
38, -3
34, -1
75, -7
110, 3
85, 3
86, -15
17, 9
124, 1
42, -15
77, 5
84, -3
124, 7
17, 9
102, 7
68, -9
124, 7
44, 25
27, 3
11, 5
73, 3
67, 1
113, 5
121, 3
12, -5
106, -1
28, -7
9, -1
20, -1
102, -3
32, 7
123, 5
77, 1
82, -5
86, -11
5, 3
31, 3
61, -1
17, -7
12, -5
1, -15
123, 1
63, -5
25, 19
118, -1
105, -5
66, 5
113, 11
17, -7
14, 5
106, 1
104, 5
17, 3
112, 1
100, -5
73, -9
64, 13
114, 7
21, -3
52, -5
9, 1
2, -1
0, 11
33, -11
95, -5
100, 1
41, -15
82, 5
20, 3
43, 5
89, 11
114, 13
25, 3
72, -1
86, -11
2, 3
48, 1
41, 3
91, 3
98, 1
40, -1
103, 3
81, -1
78, 5
26, 1
107, 11
11, 9
76, 3
76, 5
16, 1
66, 3
90, -5
90, 7
122, -15
59, -5
124, -7
2, -1
82, 5
114, -1
97, -7
55, -11
103, 3
110, 3
33, -11
64, 13
62, 5
77, 3
42, -5
31, 3
17, 5
88, 3
73, -11
60, -1
112, 1
105, -1
55, 7
75, -1
101, -7
79, -5
88, 7
0, 1
105, -1
6, -3
57, 3
114, -5
107, 13
97, -5
0, 3
95, -3
71, -1
123, -3
43, 9
41, -15
20, -21
26, 1
73, -11
112, 3
126, 5
57, -1
41, 1
127, -1
21, -13
14, 13
61, -5
81, 5
60, -11
74, 11
0, -7
54, 3
124, -7
95, -5
31, -1
32, 9
127, 3
101, -5
9, -1
44, 1
81, -1
94, -1
94, 7
109, 1
112, 1
66, 3
78, -3
65, 7
34, -9
60, -1
73, -7
52, 7
77, -7
111, -9
73, -11
127, 9
25, 19
83, 1
71, 5
41, -11
17, -5
76, 5
35, -5
54, 11
110, 9
105, 5
119, 1
90, -1
99, 13
38, 3
13, -7
77, -1
8, 5
28, -7
30, -5
54, 11
123, 5
104, 5
122, -15
89, 9
107, 13
26, 3
113, 11
84, -5
121, 5
58, 7
42, -5
14, 5
104, -7
121, 1
1, 3
99, -7
3, -3
65, 5
84, 1
88, 3
96, -7
104, -5
119, 3
28, -15
74, -11
41, -11
31, 5
72, 11
38, 3
94, 5
65, -3
31, 7
43, 5
100, -1
86, -5
17, -7
89, 11
34, 1
55, -3
62, 3
14, 3
45, 9
121, 1
120, 1
102, -3
109, 1
53, 1
62, 9
42, -3
79, -7
1, 1
50, -1
80, -5
120, 3
113, 11
91, 1
115, 5
102, 7
8, 11
64, 3
89, 11
121, 1
77, -5
11, 11
118, 5
64, 5
87, 3
56, 7
38, 3
68, 1
72, -7
98, -1
34, -11
119, -3
27, -3
49, -5
86, -3
6, -11
12, -5
49, 1
7, 9
60, -3
64, 9
110, 5
79, -11
3, -1
25, 21
62, 3
8, 9
115, 5
105, -1
66, 11
28, 1
77, 3
32, 3
97, -5
83, 5
102, 7
4, -15
60, -3
74, -9
38, 3
14, 5
70, -3
3, -1
73, 1
107, 11
29, 3
18, -7
39, 5
99, 11
76, 7
9, 1
110, 5
5, -1
41, -11
48, 3
4, -9
27, -7
121, 1
30, -3
109, 1
70, 1
59, -7
37, 3
125, -5
36, 3
50, -1
43, 3
4, -9
91, -7
97, -5
99, 13
60, -1
56, -1
54, 5
79, -7
70, -5
55, 7
0, 13
98, -1
9, 3
100, 1
21, -3
116, 11
67, 1
119, -3
72, 11
63, 3
86, -15
87, 3
11, 9
85, 3
25, 1
64, 7
22, -1
26, -3
119, -1
56, -1
103, 1
20, -17
40, -3
107, 11
83, -3
34, -15
65, 1
18, -9
124, 7
4, -17
4, -9
84, -3
43, -5
62, -1
71, -9
89, 11
88, 5
100, 3
23, -11
56, 1
69, -3
30, -3
127, -1
79, -11
122, -7
48, 13
108, 11
122, -9
78, 7
26, 3
21, -5
3, -3
113, 1
112, -1
10, -3
5, -3
121, -1
40, -1
90, 9
44, 25
72, 5
76, -3
10, -7
101, -15
41, -13
97, -5
92, -9
101, -7
114, -3
16, 3
109, -1
122, -9
5, 7
72, -3
55, -9
85, 7
66, 3
109, -9
85, 1
26, 3
124, 3
29, -3
75, 1
91, -3
114, -1
72, -3
27, 5
82, -1
119, -9
98, 3
115, 3
46, 3
113, 7
89, 5
105, 1
4, -17
50, -1
90, 3
75, -1
117, -1
63, -5
126, 1
44, 13
111, 9
112, -1
95, 3
11, 19
11, 5
65, 7
23, 15
101, -3
86, 3
79, -13
123, 7
10, -5
64, 3
123, -1
33, -5
105, -1
61, -3
47, -13
50, 11
22, -1
104, -1
124, 5
123, 7
10, -5
127, 5
109, 3
56, -1
10, -1
94, 3
40, 1
66, -13
90, 1
122, -7
58, -1
16, 5
50, -3
72, -3
66, 5
71, 7
110, 5
68, -5
94, -1
5, -5
1, -19
125, 1
44, 1
77, -7
71, -1
35, -3
108, 17
43, 7
68, 3
107, 7
113, 5
125, 1
120, 5
101, -13
31, 5
40, -3
90, 7
43, 3
75, -1
84, -3
50, -1
45, -3
20, 1
109, -11
126, -1
34, -9
120, 1
71, 3
64, 9
45, 7
113, 7
40, -1
22, -1
93, 7
74, 9
44, 13
111, -9
91, -7
110, 5
122, -7
20, 1
100, 1
64, -5
126, 5
106, 9
36, 5
64, 9
67, 3
69, -5
28, 9
6, -9
23, 5
52, 9
88, 3
35, -13
1, -1
67, -1
53, -5
91, 1
50, 11
3, -9
57, 1
90, 9
74, -9
50, -1
43, 3
103, 3
2, 1
3, -1
55, 7
111, -7
121, 3
95, -5
32, 3
106, 7
33, -13
73, 3
72, -1
30, -3
105, 1
86, -15
110, 3
71, -3
13, -3
23, -11
15, 3
25, 5
100, 3
100, -7
63, 3
121, -1
70, 1
62, 7
109, -5
58, 3
54, 1
3, -7
87, -1
50, -1
58, -1
46, -1
62, 3
59, -7
8, 7
22, 1
15, -1
35, -23
24, 5
88, 3
62, -3
75, 1
75, -5
86, -9
34, -13
18, -9
5, 1
45, 7
102, -1
26, -1
125, 3
57, 7
34, -7
102, 9
90, -3
13, -3
86, -1
16, -1
46, 15
13, 3
126, -1
72, 5
74, -11
49, -5
61, -7
51, -19
52, -3
44, 13
57, 7
97, -3
126, 5
10, -3
33, -13
21, -3
37, -1
117, -13
29, -7
80, -15
61, -1
18, -9
8, 1
12, -5
84, -3
86, -15
64, -7
98, 9
93, 7
81, -1
74, -5
3, -1
59, -9
101, -11
26, 5
105, 3
16, 3
32, 7
102, -1
24, -9
102, 3
125, 3
98, 11
11, 15
0, 3
23, -13
93, 7
55, -9
99, 9
71, -7
58, -1
92, -9
92, -5
66, 5
7, 3
84, -5
116, 15
81, 9
90, 5
23, -11
77, -13
127, 7
117, -1
95, -5
64, 1
112, 1
112, 7
107, 7
13, -5
89, 9
71, 1
29, 5
64, 7
80, -15
89, 5
50, -1
116, 11
110, 1
18, -11
106, 7
55, 7
57, -5
88, 3
123, -3
7, 3
99, -5
99, 9
18, -9
46, 5
77, 3
118, 1
125, -5
40, -3
69, -3
36, 3
11, 11
96, -5
126, -1
115, 7
14, 11
3, -3
61, 1
75, -5
16, -1
52, -3
89, 9
77, -9
108, 15
39, 5
7, 5
124, 5
103, 7
53, -5
12, -5
78, 11
85, -1
57, 13
120, 1
100, 3
3, -7
82, 1
109, -1
63, -1
47, -11
116, 11
119, -5
66, -3
116, 9
8, 1
59, -3
29, -1
92, -13
83, -3
0, 3
81, 1
33, 3
102, 3
64, -5
123, -1
35, -21
94, 1
56, 5
13, -3
62, 1
70, 1
27, 1
98, 3
45, -5
10, 3
76, 5
7, 3
6, -7
56, 1
0, 13
52, -7
68, 1
24, 9
50, -1
127, 7
86, -9
58, -9
73, 3
97, -1
78, 3
11, 7
88, 5
82, -7
22, -1
66, -5
52, 5
50, 7
47, -11
116, 11
105, 5
57, 1
56, 5
35, 1
124, 1
119, -1
28, -7
86, 3
92, -11
99, 9
28, -7
58, -9
20, -1
60, -11
57, 1
16, 7
120, 1
30, -3
39, 3
46, 13
100, -3
127, 7
127, -1
3, -3
71, -7
127, -3
57, 1
19, 7
120, 1
38, 3
75, -3
28, 11
86, -13
22, 1
63, -7
48, 3
57, 5
6, -5
76, 3
66, -9
99, -5
122, -11
102, 5
86, 3
57, 1
99, 9
70, -3
41, -1
42, 7
93, 7
118, -1
44, 25
59, -3
87, 1
73, 3
57, 1
15, -1
120, 3
105, 5
119, -1
35, -15
112, 7
34, -1
3, -7
81, 9
106, 5
58, 7
118, 3
73, 3
95, 3
12, -9
117, 5
94, -1
83, -1
61, -1
36, 5
64, 9
39, 7
22, -1
36, 3
49, -3
64, -7
107, 9
94, 9
117, -11
48, 11
65, 5
1, -9
42, 5
0, -5
7, 3
118, 3
66, 3
120, 3
44, 13
24, 5
60, -1
43, 7
46, -9
71, 3
33, 3
57, 7
85, 3
72, -7
35, -21
111, 9
11, 9
112, 7
8, -9
53, -1
43, -7
65, -1
80, -11
46, 5
31, -1
85, 7
123, -5
109, -7
118, -1
37, -1
63, -11
4, -17
66, 3
121, 3
119, -1
105, -5
97, -1
54, 1
32, 7
26, 1
36, -17
120, 1
59, -5
90, 3
8, -9
55, 7
67, 1
68, -5
89, 11
82, -1
14, 5
121, 3
115, 3
26, 5
99, -5
71, 7
0, 3
66, -9
69, -3
23, 17
40, -3
28, 11
51, -17
72, -1
94, -1
37, -1
46, -3
61, -5
86, -13
98, 3
5, 7
93, 7
120, 5
94, 3
98, -1
68, -5
100, -7
95, 5
105, 5
72, -7
13, 5
72, -1
99, -5
33, -9
118, 3
11, 3
43, -7
8, 1
26, -1
13, -3
92, -13
19, 7
79, -11
116, 13
120, 1
86, -1
45, -3
122, -7
94, 5
47, -3
83, -3
68, -5
120, 5
93, 7
39, 9
46, 11
69, -3
6, -13
28, -7
65, 7
111, -7
24, 17
42, 5
125, 3
12, -3
105, -1
107, 7
35, 1
47, -11
68, -5
54, 5
66, -5
19, -7
67, 1
25, 3
123, 3
23, -9
20, -15
83, -1
54, -5
115, 3
14, -1
9, 3
119, 5
8, -9
94, 3
0, 13
92, -5
64, -5
38, 1
19, -7
96, 1
17, -5
35, -5
37, -9
26, 1
88, 1
89, 5
85, 1
5, -3
84, -1
34, -9
97, -5
83, 3
59, -3
29, -1
65, 1
96, -5
37, -5
19, 7
64, 9
127, 5
46, -3
107, 7
22, 1
83, 3
78, 7
83, 1
99, -5
59, -5
25, 3
54, -5
101, -11
75, -3
95, -5
82, -1
81, 3
118, 7
41, -11
120, 1
115, 5
114, 9
12, -3
86, 1
103, 7
55, -3
89, 11
105, -1
35, -21
126, 1
23, -13
24, 5
43, -5
77, -11
96, -11
26, 1
105, 5
79, -7
0, 13
115, 5
23, -1
2, -1
79, -7
117, 5
29, 5
53, -1
61, -3
51, -1
100, -9
105, -5
2, -5
109, -9
40, -1
126, 1
83, -3
76, -3
51, -15
27, -5
41, -11
113, 9
1, -11
32, -1
39, 3
9, 3
9, 3
102, 1
71, -3
15, 7
96, -1
51, 1
89, 3
38, 1
73, 3
34, -13
109, 5
105, -1
27, 3
124, 3
119, -1
76, -3
100, -5
85, 7
46, -9
41, -1
4, -9
126, 1
6, 3
8, 5
126, -3
108, 9
48, 11
127, 5
31, -1
1, -3
63, -7
76, -1
3, -1
125, 3
93, -1
43, 7
44, 3
3, -7
127, 1
40, -3
83, 1
42, -5
100, -5
52, -5
22, 1
92, -5
104, -7
101, -13
115, 5
7, 3
37, -1
64, 1
101, -7
50, 9
93, -3
113, 9
19, -15
19, 15
93, -1
19, 7
2, 1
93, 9
23, -11
55, -3
79, -7
127, -3
17, -9
20, -17
75, -1
3, -3
70, -5
94, 3
123, -5
18, -11
114, -1
114, 5
43, -3
18, -11
39, 9
4, -19
120, 1
113, 3
104, -7
54, 1
79, -9
53, -5
112, 3
105, -5
83, 1
47, -5
68, 1
116, 13
119, -1
82, -7
121, 1
84, -3
76, 1
41, -1
47, -11
77, -9
119, -5
109, -9
25, 5
125, 9
93, -3
68, -5
92, -11
66, -5
39, 9
98, 3
20, 3
43, 3
9, 3
11, 3
0, 1
56, -1
81, 11
1, 5
98, 3
19, 7
36, -17
18, -11
119, -1
42, -11
102, 5
63, 1
9, 3
45, -3
13, -1
56, -1
40, -1
112, 7
117, -7
64, -7
73, 3
100, 3
105, 3
45, -5
46, -9
62, -3
25, 5
60, -9
49, -3
6, -5
1, -3
96, 1
29, -1
14, -1
64, -7
75, -5
121, 1
69, 3
72, 5
89, -1
85, 3
31, 9
2, 1
34, -11
17, -7
7, 7
69, -7
94, 3
45, 9
80, -9
30, -9
122, -11
126, -5
112, 7
97, -5
51, -3
122, -5
117, 7
102, 5
90, 3
46, -9
58, 1
65, 7
31, 7
69, -7
5, 3
62, 7
74, -7
33, 5
97, -11
33, 1
121, 5
122, -9
69, 5
71, -1
88, 5
121, 1
13, -11
58, -1
72, -3
111, -9
77, -7
43, -3
39, 3
92, -9
94, 1
10, -7
89, 1
104, -7
41, 1
118, 1
8, 1
47, -9
39, 7
42, 7
120, -1
45, 9
70, -1
22, 1
18, -5
62, 1
105, -1
49, -3
61, -1
120, 1
13, -5
14, 9
63, 1
20, 5
61, -1
76, 7
124, 5
25, 7
78, 11
24, -9
82, 1
107, 11
68, -5
28, -5
99, 9
63, -7
39, 1
25, 7
81, 7
59, -9
119, 5
61, -3
26, 1
49, 3
103, 5
49, -1
113, 9
101, -5
50, 7
32, 13
57, 9
48, 1
109, -9
102, 7
14, 5
102, 9
119, -1
28, -5
87, -1
97, -5
55, 7
123, -7
11, 13
106, 1
113, 9
103, 3
106, -1
23, -9
62, 1
81, -1
68, 1
28, -15
16, 5
96, -5
126, 1
117, -11
34, -9
106, 7
40, -3
125, -3
119, -1
62, 1
56, -1
79, -9
28, 9
119, -1
45, 7
123, -3
44, 25
95, -5
12, -3
15, -5
108, 5
112, -3
61, -5
41, -11
17, 5
46, -1
104, 1
89, 7
112, 7
22, 1
25, 23
47, -9
73, -3
122, -5
69, 5
62, 7
65, -1
33, 5
85, 7
8, -7
57, 1
95, -5
15, 1
35, -23
63, 3
100, -7
36, 3
122, -9
114, 7
120, 1
85, 7
108, 17
108, -5
111, -7
91, -3
71, -1
6, -13
32, 15
49, 15
87, 13
118, 5
87, 13
54, -1
54, 9
46, 11
71, -11
8, 1
68, 9
94, 9
38, 3
104, -1
89, 5
23, 7
95, -3
23, 13
2, -5
49, 13
110, 1
102, -1
11, 5
91, -1
101, -9
16, 3
43, -5
116, 11
2, -1
107, 5
31, -1
107, 9
7, 3
113, 7
79, -7
46, 1
26, -1
62, -3
120, 3
54, -5
127, 3
72, -3
78, -1
63, -3
120, 3
54, -5
82, 3
20, -13
57, 5
103, 5
60, -1
66, -11
101, -11
38, 5
118, 5
24, 5
106, 9
70, -3
23, -9
79, -7
60, -1
124, -1
31, 3
4, -17
122, -5
106, 9
116, 13
116, 5
104, 3
101, -13
101, -11
75, -5
107, 9
68, 5
34, -1
26, 3
112, 3
31, 7
78, -1
125, 3
5, 1
99, 9
43, -1
106, 9
105, 1
79, -3
38, 7
81, 1
58, 1
85, 3
60, -1
116, 5
39, 7
3, -7
55, -13
105, -1
10, -9
81, 13
41, -11
57, 15
126, 3
50, 7
123, -3
104, -1
89, 5
29, -1
77, -3
104, 1
25, 7
49, 13
27, 3
64, -3
108, 3
58, -9
54, 9
106, 1
118, 1
61, -3
0, 7
52, -5
103, -1
95, 5
100, -5
116, 9
70, -5
45, 7
97, 1
101, -15
116, 13
122, -5
119, -3
69, 7
98, 5
89, 5
81, 7
62, -3
36, -13
126, 3
59, -9
74, -5
97, -3
56, -1
19, -15
54, -1
96, 1
104, -1
69, -5
110, 5
107, 13
97, -9
95, -5
51, 5
42, -1
67, 3
8, -3
65, 5
75, -3
11, 1
85, -1
119, 3
5, 7
54, -1
12, -5
99, 9
7, 3
82, 1
116, 9
4, -13
88, 1
75, -5
40, -3
0, 5
109, 5
65, 5
74, 9
59, -5
0, 1
105, 1
22, 1
50, 7
49, -3
41, 1
103, 1
107, 3
43, -1
52, -5
26, -3
5, 3
24, -11
126, 1
109, 5
99, 11
8, -5
3, -5
45, 7
89, 5
54, 17
50, 7
33, 3
66, -7
124, 3
41, -1
79, -9
47, -7
99, -5
1, -3
16, -3
91, -1
93, -5
6, -13
103, -3
1, -3
45, 7
5, -3
98, 9
82, -9
80, -17
123, -1
104, 5
63, -5
118, 3
103, 3
20, -3
121, 5
53, 1
78, 7
126, 3
63, 1
62, 1
5, 3
43, -5
97, -5
100, -7
102, -1
62, 1
118, 5
95, -5
79, -1
111, -11
3, -5
41, -9
35, -9
100, -5
86, 1
88, -3
45, 7
8, -5
103, 5
108, 13
8, 1
49, -1
55, -1
67, -3
38, 3
54, 13
127, 5
124, -3
36, 1
100, -7
9, -1
49, -5
79, -1
74, 13
48, 5
40, -3
56, 1
44, 5
104, -9
54, 17
91, 1
40, -3
103, 5
117, -5
46, 9
56, 9
90, 3
10, -9
67, 5
102, 5
91, -1
109, 5
17, -3
4, -11
50, 9
96, -5
3, -7
99, -5
96, -7
92, -9
41, 1
106, 9
59, -9
45, -3
106, 9
79, -7
44, 23
5, 1
118, 5
63, -9
9, 1
114, -3
90, 3
83, 1
31, 3
32, 13
126, 3
33, 3
100, 3
7, 1
12, -3
23, -11
112, 5
40, -3
28, 13
55, -21
48, 5
43, -1
56, -3
88, -1
54, 3
17, -11
45, -1
29, -1
101, -9
62, 1
94, 5
82, -5
57, 15
69, -5
22, 3
39, 3
7, -1
37, -5
103, -1
80, -9
126, 3
70, -7
92, -5
113, 3
20, -17
66, 9
9, 1
89, 9
57, 3
103, 1
125, 7
85, -1
121, 3
105, 3
34, -11
46, -11
71, 3
121, 3
51, -3
120, 7
123, -1
12, -9
1, -11
109, 5
76, -3
8, -5
46, 9
101, -3
25, 23
40, -3
82, -9
72, 11
53, -3
46, -11
125, 7
88, -3
122, -9
23, -9
52, -5
18, -1
58, -1
95, -3
67, 5
120, 7
2, 1
120, 5
125, 7
32, 13
111, 11
36, -13
12, -9
16, -3
88, 7
71, -3
84, 1
106, 1
52, -5
70, -3
37, -7
26, -3
75, -5
99, -5
44, 23
107, 9
125, 7
100, -7
78, 9
99, -5
76, 1
116, 11
91, -1
88, -3
25, 21
80, -17
116, 5
45, 7
119, 3
17, -9
113, 3
29, 3
116, 5
114, -5
63, -5
79, -9
123, 1
87, 13
43, 7
72, 9
15, -1
125, -1
4, -11
27, 5
43, 7
23, -3
26, 1
119, -3
101, -7
55, -13
3, -7
101, -3
68, -5
25, 7
17, -5
68, -1
101, -13
74, 3
46, 9
93, -5
47, -5
53, 1
20, -17
11, 15
67, 1
67, -3
37, -7
61, -5
55, 11
14, 3
69, 7
125, -3
123, 1
34, 1
40, -5
87, 7
17, 3
126, 3
46, 1
30, -3
9, -1
126, -3
37, -7
53, 5
32, 1
91, 3
81, 13
90, 9
25, 21
12, -13
26, 3
15, -7
15, -1
58, 1
21, -11
119, -3
31, 5
44, 11
33, -7
4, -7
61, -5
120, 3
12, -7
50, -3
77, -7
67, -3
89, 7
72, 7
65, 5
97, 1
111, 5
21, -7
46, 9
44, 9
53, -7
24, 5
26, 1
85, -3
65, 1
53, 5
107, 3
105, 3
118, 3
71, -9
29, -1
126, 3
25, 19
5, 1
30, -5
5, 1
4, -15
14, 9
25, 19
19, -13
7, -3
85, -3
76, -1
125, -3
84, 1
99, -3
106, 1
14, 3
121, -1
5, 7
7, 3
57, 3
60, -11
64, 3
100, 3
122, -7
66, -15
97, 1
26, 1
62, 7
36, 5
109, 3
5, -3
45, -1
79, -5
96, -5
124, 1
81, 11
96, -5
75, -1
117, -1
28, -13
37, -7
71, -1
2, 3
1, -17
28, 13
34, -1
105, 3
41, -7
50, 5
44, 11
65, 7
15, -1
26, 1
127, 5
7, 3
68, -3
50, 7
85, -3
51, -1
90, 9
19, 9
82, 3
17, -3
59, -5
65, 1
53, 5
109, -7
27, 7
104, 1
68, -1
70, -3
6, -1
44, 17
49, -3
21, -11
2, 1
125, 7
70, -5
32, 1
124, -1
115, 3
48, 1
15, -1
113, 9
89, 5
113, 7
114, 9
119, -7
17, 3
47, -7
53, -7
25, 3
68, 5
114, -7
1, -13
50, -1
41, 1
41, -9
29, -5
68, -1
110, 7
81, 11
82, -9
99, -3
31, 7
40, -3
99, 9
19, -13
86, -3
70, -7
78, 11
88, -5
119, 3
52, 3
48, 5
45, -1
125, 3
96, -5
120, 7
89, 9
114, 3
11, 9
120, 3
73, -1
82, 1
102, 5
63, 3
126, -5
84, -1
27, 7
54, -5
108, 1
58, -7
54, 11
39, 1
47, -9
124, 1
90, 9
37, -7
65, -1
50, 7
13, 7
14, 7
48, 9
32, 1
98, 5
23, 3
126, -3
24, 17
76, 7
68, -3
81, -1
38, 3
45, 7
24, 17
90, 9
59, -5
47, -7
103, 3
16, -3
2, -3
53, 5
32, 1
40, -3
90, 3
49, -5
2, -3
118, 5
47, -5
34, 1
23, 3
40, -3
2, -3
39, 1
55, 1
47, -7
29, -5
72, 9
36, 5
74, 13
92, -9
109, 3
90, 3
114, -7
50, 5
73, -1
94, 11
98, 5
74, -7
68, -1
31, 1
6, -1
85, 1
22, 3
8, 7
2, 1
115, 9
66, 9
105, 1
117, -9
82, -1
18, -1
7, -1
122, -7
9, 1
63, -9
51, 5
22, 3
68, -5
27, 3
111, 9
40, -3
119, 3
20, 1
102, -1
61, -9
24, 3
29, 1
127, -3
53, 1
95, 3
109, 3
44, 17
108, 15
