public_information, excess_demand
86, -6
49, 2
19, 6
86, -6
96, -8
64, 4
12, -2
35, -4
29, -10
63, -4
109, 6
118, -10
108, 4
123, -2
58, -6
58, -6
42, 2
112, -2
102, 2
118, -2
93, 4
116, 0
93, 6
68, 0
39, 8
109, 6
120, 0
37, -2
106, -2
62, 4
119, 2
104, 6
3, -10
70, -8
48, -2
36, 2
38, -4
127, 4
97, -4
98, -6
104, 0
26, 2
53, 4
37, 0
118, -8
16, -6
90, -6
30, 6
59, -6
51, -6
77, 4
18, 2
71, 2
53, -4
72, 2
24, -4
44, -4
94, 2
44, -2
85, 6
34, 0
58, -8
60, -2
41, 0
87, 6
90, -6
37, -4
108, -2
100, -2
18, 2
112, 2
102, -2
2, 0
89, -4
80, -2
88, -2
51, -6
85, 6
117, 4
21, -4
70, -12
83, -4
98, 0
76, -4
23, 4
72, 0
110, 0
51, -8
16, -2
45, 4
107, 4
79, 8
58, -6
58, -10
68, 2
91, 8
87, 6
78, -4
34, 0
13, 0
124, 8
121, 0
72, 4
27, -4
69, -4
101, 6
89, 0
100, 4
55, -2
125, -6
113, 2
26, 2
111, 6
26, 2
49, 6
116, 0
84, -2
6, -10
40, 4
53, -4
107, 2
24, -6
61, 2
79, 4
79, 6
3, -10
126, -4
115, 4
61, 2
66, 2
14, -6
49, 0
29, -2
107, -2
88, 6
0, -2
92, 0
63, -4
71, 0
75, -2
63, 6
48, -4
75, -8
43, 4
102, 2
81, -2
52, -2
81, 0
99, 2
52, 0
24, 0
112, -2
11, 2
110, 4
99, 2
35, 0
59, -4
33, 0
67, -2
77, 6
97, -2
9, 2
125, 0
27, -4
37, -2
122, 4
90, -4
60, 2
120, 2
105, -2
69, -4
39, 10
42, 2
58, -6
73, 8
10, -4
69, -4
118, -4
94, 8
11, 6
90, -6
56, 6
79, 6
43, 4
0, 4
95, 0
2, 2
1, 2
17, -4
70, -8
87, 8
91, 8
47, 4
55, 0
89, 0
19, 4
19, 8
64, 2
68, 0
126, -4
125, -2
70, -8
48, -4
60, 2
81, -4
96, -10
99, 0
26, 2
121, -2
116, -2
91, 8
40, 4
105, -6
78, -4
29, -2
115, 4
93, 2
83, -2
47, 4
60, 0
88, 4
49, 0
14, -6
106, -2
50, -6
52, 0
57, 2
92, 0
44, -2
116, 0
92, -2
93, -6
109, 4
0, 0
63, 6
67, -2
48, -2
39, 10
59, -2
55, 0
121, 0
74, 8
105, -6
69, -4
5, -6
53, -6
81, -4
55, 2
108, 2
67, -2
36, 0
110, 6
10, -4
52, 0
65, -8
35, -2
106, -2
52, 2
100, -2
87, 2
58, -8
76, -4
48, -2
94, 0
39, 8
37, -2
47, 6
101, 6
63, 8
3, -8
56, 8
81, -2
11, 0
33, -2
59, -2
24, -2
102, 4
74, 6
8, 4
26, 2
90, 0
94, 0
94, 4
27, -2
10, -6
82, -2
20, 8
115, 2
43, 2
16, -6
84, 0
42, -2
42, 0
19, 4
30, 4
55, 4
19, 4
53, -2
70, -12
89, -4
46, -2
31, -2
26, -2
105, -2
88, 4
25, -2
53, 2
24, -6
29, 2
1, 2
87, 8
51, -8
111, 6
61, 4
17, -4
55, 0
42, 0
88, 0
29, 2
21, -4
52, 4
15, -8
88, 4
37, -4
114, 2
50, -2
27, -8
84, 0
48, -2
58, -6
68, 2
110, 8
71, 2
109, 8
122, 2
71, 4
101, 6
93, 0
97, -2
47, 2
90, 0
101, 6
26, 0
112, -6
65, -4
62, 4
30, 8
85, 6
84, 0
96, -6
46, -4
116, 0
3, -4
87, 4
111, 6
51, -6
32, 8
50, -4
67, -2
45, 6
69, -8
39, 6
105, -4
104, 2
105, -2
66, 0
90, -2
34, 2
110, 0
54, 4
114, 4
67, -2
118, -4
47, 2
80, -4
74, 4
13, -4
74, 6
40, 4
73, 6
73, 4
108, -2
0, 0
100, 2
5, -4
99, -2
1, 0
33, -4
44, 0
111, 0
116, 0
15, -8
17, -4
126, -4
81, -6
14, 0
29, 2
83, -2
110, 0
108, -2
116, -2
115, 2
47, 4
21, -4
67, -4
108, -2
96, -2
8, 2
82, -4
112, -6
9, 2
39, 10
20, 8
3, -6
109, 6
63, 2
109, 6
56, 8
124, 6
0, 0
119, -4
15, -8
13, -2
73, 8
113, 2
81, 2
48, -4
21, -4
87, 10
5, -4
120, 4
59, 2
40, 2
73, 4
85, 2
108, -4
9, -2
59, 2
59, -2
14, -6
23, 2
58, -6
0, 0
100, 0
82, -4
88, 2
37, -4
111, 0
46, 4
89, -4
29, 0
50, 0
42, 2
37, 2
21, -2
79, 6
38, -4
28, 0
45, 6
81, 0
15, -6
25, -4
80, 2
8, 2
54, 8
117, 6
99, -2
115, 2
91, 6
9, -2
72, 4
122, 2
61, 2
31, 0
12, 0
5, -4
124, 4
86, -6
4, 0
26, -2
95, 6
56, 2
70, -12
32, 4
67, 0
20, 2
124, 6
96, -6
57, -2
86, -6
90, 0
69, -2
86, -6
12, 0
65, -6
75, 0
124, 6
42, 0
126, -4
52, -4
9, 4
47, 2
124, 6
80, -6
98, -4
82, -4
1, 0
43, 4
80, 0
13, 2
7, 4
77, -2
80, -2
87, -2
91, 4
100, 0
123, -8
79, 6
63, 6
46, -2
21, -2
14, -2
57, 0
2, 4
86, -10
42, -2
21, -2
119, -8
27, -6
111, -2
87, 10
88, 4
83, -4
111, 0
4, 0
114, 4
6, -2
63, -2
64, 0
35, -2
62, 2
6, -8
71, 2
95, 2
70, -12
60, 2
43, 0
79, 6
24, 0
71, 0
85, 2
99, -8
12, 0
0, 4
88, 8
76, -2
55, -4
77, 2
114, 0
73, 4
115, -2
2, 2
110, 0
6, -6
21, -2
123, -2
46, 0
108, -2
80, 0
7, 8
45, 4
48, -6
27, -6
70, -14
56, 4
85, 4
51, -6
123, -2
60, 0
70, -14
4, 2
24, -6
50, -2
18, 4
44, -4
48, -6
62, 2
13, 0
58, -6
14, -6
102, -4
60, -6
119, -6
91, 2
37, 0
54, 4
91, 4
62, 2
13, -2
25, -2
47, 0
104, 2
7, 4
69, -6
110, 2
4, -2
11, 0
98, -2
115, 0
36, 0
48, 4
112, 2
96, 0
35, 0
115, 0
100, -2
12, 0
56, 2
98, 0
109, 0
123, -8
18, 4
88, 10
98, -4
64, -2
112, 2
30, 8
125, -2
53, -2
21, -4
54, 6
118, -8
98, 0
111, 0
61, 4
24, -6
107, 0
112, 2
76, 2
83, 4
42, 0
95, 0
27, -4
114, 4
111, 4
36, 0
72, 6
85, 6
50, 0
11, 4
117, -4
24, -6
63, 8
27, 0
68, 4
54, 4
19, 6
45, 4
53, 0
116, 4
27, -4
78, -2
94, 0
126, -4
38, -6
47, 4
91, 4
113, -4
81, 0
52, -2
2, 2
60, -4
83, 0
65, -4
100, -8
43, 4
60, -2
40, 2
1, -4
81, 0
30, 8
71, 2
63, 8
110, 12
75, -6
49, -2
84, -2
65, -4
51, -4
12, 2
92, -2
81, 0
14, -6
11, 4
74, 4
123, -2
50, 0
120, 2
62, -2
46, -4
109, -2
100, -4
56, 2
12, 0
104, 0
106, 4
94, 0
76, -2
6, -2
84, 2
126, -2
117, 6
43, 0
28, 4
58, -4
32, 4
23, -2
52, -2
48, 2
57, 2
25, 0
94, 2
104, 0
48, -6
116, -4
1, 2
15, -2
16, -6
26, -4
116, 2
108, -4
102, -4
38, -6
53, -2
15, -4
1, 0
31, -2
69, -6
109, -4
71, 4
105, -4
123, -2
19, 6
42, -2
41, 4
54, 4
120, 4
77, 0
55, -6
6, -6
76, 2
103, 2
105, -4
106, 4
99, -6
64, -2
34, -6
123, -2
116, -2
12, 2
80, 0
70, -14
116, -4
70, -14
74, 6
72, 6
28, 0
64, -2
50, 0
77, -2
101, 4
3, -6
14, -8
42, -2
84, -2
101, 4
77, 0
74, 4
29, -4
59, 0
58, -4
2, 0
29, -4
115, 2
106, 4
126, -4
61, 6
72, 6
58, -4
0, 4
46, -2
122, 6
55, -8
113, -4
20, 6
96, -8
7, 2
68, 4
107, 0
87, 0
11, 0
32, 4
36, -2
96, -6
44, -6
15, -6
18, 2
17, -6
112, 0
15, -6
65, -2
44, -4
15, -4
43, 4
30, 8
64, 0
119, -8
14, -6
79, 6
5, -2
15, -2
85, 6
96, 0
15, -4
92, -2
28, 2
114, -2
107, -4
73, 2
4, -4
61, 4
125, -4
88, 12
22, -2
5, -8
125, -4
74, 6
64, -2
68, 10
48, -2
40, 2
83, 2
91, 0
83, 2
92, 2
12, 4
3, -2
124, 6
46, -6
1, 2
80, -2
109, -2
91, 2
81, 0
44, -4
38, -8
96, 4
77, 2
20, 6
63, 0
44, -4
106, 4
102, -2
69, -6
125, -2
113, -2
60, -2
71, 0
96, 4
112, -2
26, -4
22, -4
15, -2
106, 4
4, 2
67, 6
27, -4
5, -2
122, 0
5, -2
122, -2
81, 2
127, 2
51, 0
92, -2
124, 6
9, 4
65, -4
73, 0
23, 2
116, 0
37, 0
102, -2
49, 2
110, 2
2, 2
22, -4
97, -2
40, 4
61, 4
108, -8
31, 2
56, 0
55, -2
60, 0
86, -2
28, 0
66, 2
38, -2
93, -4
121, 2
98, -6
71, 2
17, -2
73, -2
28, 0
118, -8
127, 2
71, 2
106, 2
59, 0
16, -8
24, -2
75, -2
30, 8
36, 6
65, -2
79, 4
80, -2
83, 0
28, 0
81, 0
49, 2
85, 0
124, 10
29, -4
93, 0
117, 0
83, -2
98, -6
115, 2
119, -2
1, 0
110, 12
60, -2
84, 4
77, 2
51, 2
46, -2
96, -2
101, 2
89, -6
97, -4
113, -2
5, -8
124, 6
81, 2
38, -8
88, 12
102, -6
49, 0
62, 6
88, 12
23, -2
24, -2
113, -2
96, 0
99, -10
13, -2
127, 2
94, 0
111, 0
12, 4
60, 0
43, 2
37, 0
88, 12
90, -4
61, 6
100, 0
90, 0
113, -4
93, 0
120, 4
56, -4
36, 6
33, -6
17, -6
11, 0
41, 6
10, -4
81, 0
43, 2
109, 2
79, 6
95, -4
3, -2
95, 0
125, -2
29, -8
81, 0
95, -4
122, 4
113, -2
37, 0
17, -6
19, 6
67, 6
117, -2
2, 2
29, 0
102, -4
59, 4
83, 0
84, 0
42, -2
94, -2
64, 0
40, 4
98, -6
106, 2
47, 4
35, -2
52, 2
88, 12
118, -10
88, 14
37, 0
108, -2
111, 0
73, -4
22, -2
36, 0
53, 2
62, 2
39, 8
72, 4
90, -4
63, 4
110, 12
14, -8
95, 2
10, -8
89, -6
114, 4
9, 2
120, 2
79, 4
24, -2
93, -4
38, -6
62, 6
61, 2
9, 2
82, 0
59, -4
60, -2
68, 8
36, -2
117, 4
20, 6
51, 0
95, 6
91, -2
5, -8
83, -2
1, 2
101, 0
43, 4
48, 0
20, 6
82, 2
72, 4
61, 4
116, -2
13, -2
72, 6
22, -6
114, 0
40, 0
67, 8
104, 4
10, -6
18, 2
63, 4
25, -2
114, 2
85, 0
87, 8
90, 0
72, 4
8, 4
64, -2
34, -2
93, 4
49, 0
102, -4
70, -14
44, -2
32, 2
12, 4
80, -2
6, 0
100, -2
10, -6
18, 2
51, 0
56, 0
34, -2
36, 2
61, 4
104, 4
67, 6
96, -2
108, -6
9, -2
63, 4
108, -6
3, 2
77, -2
126, -2
71, 2
26, -2
81, 0
93, 4
103, 2
52, 4
86, -2
80, 4
94, 4
92, -6
0, 2
76, -4
46, -4
113, 0
8, 6
78, -4
56, 0
9, 4
124, 4
98, -2
86, -4
43, 2
39, 6
87, 6
82, 2
101, 4
104, 4
36, 0
43, 2
10, -8
92, -4
22, -2
91, -2
39, 0
49, 0
53, 2
86, -2
77, -4
106, 0
13, 2
118, -8
101, 4
34, -4
9, 4
29, -8
64, 0
29, -8
73, -6
85, 0
99, -4
34, -2
85, 2
103, 2
86, -6
105, 0
70, -10
51, -2
80, 0
112, -2
108, -4
121, 0
23, -6
37, 0
51, -2
84, 4
54, 4
100, -2
42, 0
26, -2
100, -6
107, 0
120, 2
90, -2
56, -2
3, 4
96, 0
36, 4
100, -4
22, -6
78, -4
56, 0
28, -2
59, -6
56, -2
97, 0
127, 2
12, -4
97, 0
13, 2
12, 0
124, 4
45, 2
48, 0
119, -4
2, -2
85, 2
33, -6
113, 0
23, 2
80, 0
51, -4
21, 2
123, -4
105, -4
22, -8
46, -2
126, -8
115, 0
27, 2
26, -2
43, 2
40, 0
12, -4
124, 4
110, 12
33, -8
12, -4
98, 0
18, 2
84, 2
70, -14
57, 0
106, 0
50, -2
36, 4
3, 0
60, -2
24, -2
5, -2
31, 2
13, 0
93, 6
39, 6
69, -8
6, 0
4, -2
12, -4
96, 2
12, -4
115, -2
47, 6
100, -6
43, 2
5, -6
0, 2
123, -2
119, -4
125, 0
127, 2
118, -4
47, 4
90, -2
27, 2
70, -10
2, -2
43, 2
70, -14
14, -4
74, 2
73, -2
36, 4
14, -6
64, -2
115, -2
85, 2
23, -4
46, 0
118, -4
84, 4
74, 6
64, -2
27, -4
20, 2
8, 2
58, -6
14, -4
111, 0
100, -6
92, 2
69, -8
20, 2
101, 6
54, 2
37, 4
122, 2
73, -4
81, -2
53, 0
125, -4
111, 6
2, -2
61, 2
115, 0
93, 6
10, -4
91, 4
39, 2
99, -6
6, -2
51, -6
108, -6
0, 6
68, 8
6, -4
29, -4
100, -6
15, -6
90, -2
29, -6
76, -6
56, 0
58, -6
7, 6
106, 2
92, 2
96, 0
35, 2
18, 2
69, -4
24, 0
101, 4
102, -2
89, -4
68, 2
75, -2
4, -2
113, -2
49, 0
75, -4
86, -4
81, -2
18, 2
117, 4
76, -6
36, 0
22, -2
6, -2
114, 2
42, -6
2, 2
87, 2
96, -2
66, 4
94, 2
88, 10
49, 0
66, 2
32, 8
43, -2
10, -6
96, 0
100, -4
54, 0
121, 2
83, -6
51, -4
81, -4
19, 4
21, -6
87, 10
3, 4
25, 2
26, 0
83, -6
113, -2
0, 4
100, 0
43, 2
28, -4
23, -2
81, -2
73, -2
39, 2
59, 0
27, 2
118, -4
99, -6
103, 4
34, -2
40, -2
111, 2
123, 0
84, 4
19, 4
46, -2
8, 2
34, -2
58, -6
101, 4
31, 4
31, 0
71, 2
50, -2
1, -2
73, -2
109, 2
29, -6
0, 6
45, 0
26, -2
37, 2
36, 0
106, 0
43, 2
72, 4
38, -8
126, -4
60, -2
106, 0
17, 2
97, -2
73, -4
9, -2
65, -4
120, 4
95, 4
86, -6
121, 4
85, 2
70, -8
110, 8
48, 2
125, -6
104, 0
111, 2
113, -2
19, 4
106, 2
82, 0
12, 0
70, -14
94, 0
41, -2
85, 2
127, 4
78, 0
60, -4
3, 2
25, -2
48, 2
30, 10
18, 2
123, -4
85, 0
40, 4
8, 2
48, 0
106, 2
98, 2
114, 2
39, 2
75, -4
49, 0
16, -2
55, -4
37, 6
109, 0
49, 2
124, 4
90, -2
28, -4
110, 2
98, 2
87, 10
86, -6
16, -2
106, 0
74, 4
80, -4
123, -2
4, 0
118, -4
62, 6
47, 4
30, 10
107, 2
23, -2
118, -4
70, -14
50, -2
122, 0
98, 2
114, 0
62, 6
77, 2
125, -4
35, -2
59, 0
5, -4
64, 0
59, -6
80, 4
26, -4
111, 4
127, 4
95, 6
10, -2
90, -2
33, -8
45, 4
74, 0
30, 8
102, -4
116, -6
92, 0
63, 8
80, -2
9, 2
72, 4
14, -4
20, 6
109, 0
47, 6
105, -2
36, 0
114, 2
72, 4
46, 0
58, -2
69, -6
34, -4
114, 2
31, 2
66, 2
127, 4
87, 10
63, 8
41, 0
41, -2
27, -2
97, -2
48, 4
23, 0
78, -2
92, 0
71, 2
95, 2
5, -8
107, 0
127, 4
103, 6
45, 4
10, -2
16, -2
5, -4
65, -4
6, -2
82, -2
109, 0
33, -8
37, 4
10, -6
87, 4
89, -4
117, 4
50, -2
97, -2
1, -4
114, 0
76, -4
78, -8
83, -6
92, 0
96, -2
104, -4
69, -8
117, 4
57, 2
58, -2
74, 6
87, 4
98, 2
78, -8
105, -2
114, 0
18, 2
81, -2
51, -4
95, 2
101, 6
116, -4
70, -8
49, 0
126, -6
6, -2
30, 8
0, 2
112, -2
52, 2
114, 2
54, 2
80, 2
71, 2
101, 6
111, 2
54, 2
68, 8
119, -2
109, 0
117, -4
83, -8
14, -6
1, -2
97, 0
107, 0
108, 0
4, 2
81, -6
102, -2
30, 8
125, -6
55, 0
119, -6
23, -2
47, 6
48, 2
77, 0
2, 2
63, 6
9, 0
2, -4
106, 2
70, -14
58, -8
107, 2
58, -8
104, 0
30, 8
56, 0
82, 0
108, -4
117, -4
40, 4
87, 10
41, -2
21, 0
116, -2
107, 0
17, -4
88, 8
30, 10
14, -4
72, 6
87, 10
64, 4
103, 4
4, 2
0, 6
37, 0
78, -2
125, -8
14, -4
118, -6
125, -4
48, -2
74, 6
85, -6
12, 0
118, -6
53, -4
6, 0
120, -2
107, 0
75, -2
40, 6
89, -8
86, -4
87, 6
10, -4
6, 0
90, -4
90, -2
38, -4
64, -2
74, -2
126, -8
10, -2
32, 6
27, 0
28, 4
6, 2
70, -6
20, 0
91, 4
113, -4
27, -4
77, 0
102, -4
43, 0
84, -2
28, -4
99, -6
2, 0
111, 2
31, 2
66, -2
111, 0
40, 0
118, -6
110, 2
58, -2
9, 2
6, 0
127, 8
17, -4
94, 4
3, 2
22, -2
124, 4
79, 14
14, -6
49, 4
9, 0
107, 2
38, -4
24, 0
25, 0
86, -6
62, 4
75, -2
29, -6
51, -8
64, 4
77, -8
57, 0
124, 0
116, -2
19, -2
121, -2
124, 0
14, -6
16, -4
68, 0
92, -6
78, -6
119, 0
40, 6
78, 0
94, 0
125, -4
116, -6
100, -8
36, 0
63, 4
41, 0
65, -6
109, 0
114, 0
85, 0
81, -6
12, -2
89, -6
63, 2
14, -4
94, 0
83, -4
54, 8
109, -2
101, 4
77, -8
79, 4
39, 6
100, -2
122, -2
108, -4
119, 0
24, -4
46, 2
40, 2
69, -6
38, -6
28, 4
98, -6
29, 0
75, 0
81, -4
77, -2
122, 2
61, 4
57, 6
13, 4
113, 0
113, -2
72, 2
127, 4
48, 4
82, -2
59, 0
123, -2
78, -2
107, -2
28, 0
43, 6
42, 0
115, -2
34, -6
98, -6
47, 2
99, -4
23, 0
56, 0
63, 4
48, -2
86, -8
58, -4
2, -2
12, -2
110, 2
38, 0
74, 2
107, 2
58, -6
34, -8
5, -4
80, -2
23, 0
97, 0
43, -2
97, 0
86, -4
99, -4
111, 2
119, -4
12, 2
33, -4
28, 4
98, -6
102, -4
114, -4
1, -4
38, -4
125, -4
42, -2
46, 2
38, -6
121, 6
108, -4
49, 4
75, -2
22, -4
0, 0
58, -6
98, -4
31, 4
55, -8
32, 8
78, -6
4, 0
98, -4
14, -6
82, -2
100, -6
53, 4
74, 6
38, -4
64, -2
33, -6
23, 0
54, 8
29, 0
113, -2
103, 2
77, 0
96, 0
105, -2
83, -4
71, 0
13, 4
41, -4
102, -4
57, 2
29, 0
46, 0
56, 4
8, 2
30, 8
30, 8
106, 0
91, 4
100, -8
59, -6
118, 0
40, 2
8, 4
5, 2
86, -4
113, -4
127, 4
82, -2
0, 6
79, 4
38, -14
25, -2
81, -6
127, 2
98, 4
60, -8
42, 2
22, 0
119, -4
110, 6
16, -6
19, 2
115, -6
116, 0
36, -6
87, 4
45, 2
88, 10
76, -8
101, 2
84, 0
63, 2
11, 6
120, 6
113, -2
52, 0
68, 6
66, 2
61, 2
61, 2
3, 0
16, -8
54, 4
109, 0
57, 4
102, 2
110, 2
46, -4
39, 6
121, -4
70, -8
67, 6
103, 2
29, -6
58, -6
49, 4
29, 0
75, 0
72, 2
1, -2
82, 2
96, -6
106, 0
27, 4
60, 0
91, -2
79, 12
7, 2
88, 10
28, -6
50, -2
68, 6
47, 2
24, -2
23, 0
65, -6
71, 0
7, 2
58, -6
64, 2
110, 2
81, -2
77, -6
121, -2
66, 0
50, 0
74, 6
74, -6
65, -6
39, 0
122, 0
25, 2
22, -2
75, 0
91, 4
108, -6
47, 2
4, -2
62, 6
15, -2
38, -14
18, 2
92, -6
9, 8
50, 0
40, 0
31, 2
118, -6
95, 2
71, -4
24, 0
18, 2
83, 0
56, 2
121, 2
45, 4
116, 0
42, 0
127, 4
98, -6
52, 6
104, -2
122, -2
105, 0
43, 4
2, -4
88, 10
24, -2
93, 6
17, -4
109, -4
77, 0
72, -2
37, -2
109, -6
81, -2
27, 0
48, -2
71, 4
99, -2
85, 0
98, -4
90, 0
61, 4
75, -4
116, 0
68, 6
119, -8
102, -4
19, 0
98, 6
47, 4
35, 0
33, -4
94, 6
118, -6
76, -4
113, -6
69, -4
62, 6
119, 0
12, -2
74, 2
73, 0
123, -4
82, -2
104, 2
113, -4
43, 2
44, -2
61, 2
110, 8
55, 0
116, 0
106, 2
46, 0
21, -2
7, 2
106, 4
40, 2
53, -2
97, -2
126, 0
75, 0
48, 2
101, 2
26, 0
17, -4
76, -4
101, 4
43, 4
67, 6
4, -6
103, 6
33, -8
43, 4
7, 4
89, -2
22, -4
109, 0
114, 2
86, -8
61, 2
65, -4
103, 4
72, 6
108, -2
99, -2
28, 4
66, 2
26, 0
1, -2
90, -2
94, 4
86, -4
81, 0
2, 2
73, 0
63, 6
99, -2
39, 2
120, 6
6, 6
34, -6
110, 0
22, -2
54, 4
10, -6
95, 2
99, -2
72, 2
87, 2
120, -4
110, 6
103, 4
114, -6
51, -4
100, -2
23, 2
51, -8
100, -6
75, -2
124, 0
1, -6
23, 2
81, 0
23, 2
35, 4
37, 4
111, 2
114, 0
22, 2
78, 0
99, -4
111, 4
110, 6
109, -4
65, -4
90, -4
4, -4
76, -4
75, 0
32, 6
65, -4
53, -2
2, 0
77, -2
62, 4
52, 2
1, -2
40, -4
62, 0
25, 0
120, 4
84, -2
6, 4
30, 6
38, -8
34, -4
84, 10
70, -6
119, -8
65, -6
36, 2
13, -2
34, -8
88, 6
40, 2
33, -6
104, -2
36, -2
1, -6
5, -4
39, 2
87, 8
10, -8
67, 6
9, 10
7, 4
80, -4
35, 2
120, 2
66, 2
43, 4
81, -6
92, -8
80, -2
27, 0
56, 6
17, -2
116, 0
77, -2
118, 0
23, 0
32, 6
30, 6
14, -6
106, 4
48, 4
117, 6
64, 2
28, -6
125, -4
57, 0
118, 0
10, -8
58, -6
53, 6
110, 0
100, -2
16, -4
73, 2
93, 6
15, 0
80, -2
8, 4
117, -4
127, 4
35, 0
82, -2
95, 2
85, -2
70, -6
121, -2
127, 4
109, 0
44, -8
67, 6
41, 2
40, 0
15, -4
8, 6
31, 2
56, 4
87, 8
29, -10
104, 2
45, -2
5, -4
120, 4
28, 0
90, 0
42, 2
60, -8
54, 4
86, -8
52, 6
64, 0
63, 6
96, -2
99, -6
114, -4
112, 0
38, -8
45, 4
5, 4
107, 4
46, -4
79, 12
42, 4
28, 0
91, 2
69, -4
57, 0
92, -6
11, 4
99, -6
110, 6
61, 2
126, -6
99, -6
75, -2
25, 0
75, 0
32, 6
93, -6
25, 2
5, 2
85, 0
47, 2
119, 0
81, 0
7, 4
69, -2
18, 0
30, 6
75, -6
23, 0
57, 4
116, 2
53, 0
6, 8
34, -6
42, 2
29, -2
116, 2
61, 2
59, -4
75, -6
49, 4
115, -4
75, -2
4, 0
77, -4
0, 4
105, -2
45, 0
41, 0
87, 10
68, 6
28, 4
45, 2
73, -2
30, 4
119, -4
72, 2
20, 6
20, 2
24, 0
60, -8
82, -2
98, -2
88, 6
71, 0
126, 0
67, 4
18, 0
51, -8
37, 2
43, 0
52, 6
14, -4
101, 2
72, 2
32, 6
58, -2
112, 0
63, 0
2, -2
29, -6
127, 4
78, -8
30, 6
77, -6
29, -2
66, 0
97, -4
57, 0
64, 2
36, 2
91, -2
67, 6
91, 2
110, 4
115, -4
59, -6
49, 4
22, 0
32, 6
119, -8
15, -4
66, 2
121, 4
56, 4
0, 4
13, -4
10, -6
68, 0
41, 0
122, -2
39, 2
57, 0
63, 4
42, 4
127, 4
87, 0
25, 4
73, 0
28, 0
110, 4
61, 2
83, 0
20, 6
84, 8
40, -4
3, 4
55, -2
123, -2
96, -2
76, -4
63, 4
127, 4
71, 4
105, -2
116, 0
76, -4
55, -2
44, -2
41, 0
40, 0
59, 0
105, -2
43, 2
53, 4
21, -2
78, -4
91, 2
7, 2
24, 0
15, 2
81, -4
108, -6
70, -6
81, 0
19, 2
15, 2
23, 2
32, 8
124, 4
68, 6
98, 6
125, -4
62, 6
106, 4
127, 4
115, -2
30, 6
106, 6
59, 0
50, 0
81, -6
83, 0
97, -4
99, -4
104, 2
112, 4
66, 2
14, -4
77, -4
61, 4
48, 2
21, -6
90, 0
119, -8
70, -6
51, -10
118, -2
53, 6
0, 4
105, -2
92, -6
73, 2
79, 12
64, 2
88, 6
88, 8
81, -6
114, -6
113, -2
21, -6
105, -6
65, -4
14, -2
91, 2
8, 2
111, 2
102, -4
4, 0
106, 4
25, 4
3, 4
34, -8
111, 4
107, -2
22, -2
83, 2
43, 0
5, 4
0, 4
81, 0
8, 4
22, 2
95, 4
20, 2
42, 6
69, -2
112, 2
5, 2
124, -2
91, 2
28, 4
0, 0
92, -8
30, 4
13, -2
12, -2
101, 6
0, 0
7, 4
76, -6
61, 2
29, -6
94, 6
32, 6
32, 8
26, 2
119, -4
92, -8
126, -6
104, -2
10, -6
37, 0
17, 0
105, -2
8, 2
119, -8
54, 6
73, 2
83, 0
62, 4
59, 0
82, -4
70, -6
24, -2
92, -8
115, -2
22, 0
72, 6
25, 2
124, 2
89, -4
13, -8
46, 0
34, -4
39, 4
60, -6
25, 0
87, -2
53, -6
117, 4
71, 4
56, 4
101, 4
50, -2
103, 4
106, 2
23, 2
37, -2
84, 2
45, -2
70, -6
125, -4
74, 0
36, 4
59, 0
9, 12
87, 10
83, 2
93, 10
100, -4
108, -2
36, 2
102, -4
60, -8
55, -4
14, -2
97, -4
93, -4
112, 4
95, 6
15, -6
37, -2
76, 0
28, -2
51, -6
31, 4
37, 0
18, 2
102, -6
80, -4
102, -4
4, 0
72, 0
45, 2
110, 2
33, -8
82, 0
59, -4
113, -2
7, 4
27, -4
16, -6
87, 10
1, -2
124, 0
46, -2
77, -2
101, 4
60, -4
62, 2
112, 4
109, -2
122, -4
87, -2
119, -4
101, 2
44, -8
83, 6
40, -2
44, -2
45, 8
76, -4
52, 4
97, -4
89, -2
76, -4
68, 2
109, -2
70, -6
63, 0
27, -4
77, -6
85, 4
114, -4
50, 0
90, 2
51, -4
83, 4
74, 6
37, 0
60, -4
28, 0
91, -4
75, -4
82, 0
123, -2
118, 0
61, 4
87, 10
16, -4
34, -6
98, -6
33, -6
31, 4
54, 2
8, 4
95, 4
127, 4
72, 0
95, 6
49, 4
34, -6
54, 4
3, 8
87, 8
122, 0
66, 0
72, 4
2, -2
33, -8
78, 0
56, 4
6, 2
52, -2
71, 4
114, -6
32, 6
6, 2
66, 0
117, 4
54, 4
4, -2
77, -4
53, 2
116, 2
50, 0
96, -4
86, -6
124, 0
44, -2
80, -6
43, 4
7, 8
109, 0
99, -8
36, 4
81, -2
76, -4
102, -4
50, -2
112, 4
72, 6
55, -6
88, 6
37, -2
8, 2
95, 6
109, 0
82, -2
49, 6
109, -2
91, -2
77, -4
59, -4
95, 4
8, 4
56, 6
123, 0
110, 4
89, -6
119, -6
39, 2
35, 0
96, -4
72, 0
58, -4
68, 6
66, 2
81, -4
38, 0
54, 4
38, -4
77, -2
68, 6
52, 2
65, -4
97, -6
20, 0
11, 0
125, -6
1, -6
10, -6
49, 6
93, -6
88, 6
41, 2
68, 2
101, 2
31, -4
95, 6
91, -4
20, 0
26, 0
89, -4
69, 2
66, 2
24, 4
52, -4
109, -2
89, -4
34, -6
84, 8
62, 6
52, -4
113, -4
27, 0
24, 4
44, -2
107, 2
44, -2
65, -8
69, -4
100, -4
45, 4
22, 0
4, -4
109, -2
24, -2
7, 6
43, 4
117, -4
49, 6
32, 4
98, -6
27, 0
87, 0
