public_information, excess_demand
85, 4
92, 2
68, -4
38, 10
4, -6
7, 6
116, -4
22, 6
89, 4
29, 2
100, -6
38, 10
57, 6
82, 0
103, -2
46, 0
20, 0
105, 0
35, 10
40, -2
72, -4
1, 4
51, -6
66, 4
98, 4
33, 2
12, -2
123, -2
21, -10
62, -6
119, -10
40, 0
45, 8
37, 2
126, 4
15, 4
81, -2
67, 4
122, -4
35, 2
10, -2
70, 2
40, -4
105, -2
17, -4
94, 2
7, 2
110, 2
50, 0
7, 8
2, -4
100, -4
80, -6
101, 0
37, -2
37, 2
21, -10
41, -4
46, -4
19, 0
36, 0
62, -6
104, 2
65, 0
83, 6
22, 6
73, 2
17, 2
49, 2
78, -6
4, -4
33, 2
127, -2
63, 2
37, -2
37, 2
109, 2
6, 2
29, -2
14, 2
60, -6
105, -2
12, 0
98, 6
51, -2
96, -2
63, 4
44, 2
30, 0
86, 6
77, 0
16, -4
55, 4
79, -4
22, 10
1, 2
63, 4
53, 4
118, 2
97, -6
93, 6
57, 4
79, 0
20, 2
103, -4
68, -2
74, -8
59, 6
66, 2
12, -4
85, 0
54, 4
71, -2
25, 0
32, -2
118, 4
70, 4
106, -4
53, 4
120, 2
115, -4
102, -2
78, 0
20, 2
73, 2
111, 2
86, 6
104, 0
20, 0
77, 2
52, -6
109, -2
8, 4
27, -4
37, -2
97, -6
4, -4
62, -6
95, 12
105, -2
21, -6
52, -10
119, -8
89, 0
105, 0
4, 0
108, 2
108, 4
89, 2
117, -10
37, -2
87, 6
27, -4
37, 2
122, -2
25, 0
69, 2
9, -4
59, 2
1, 2
95, 12
74, -10
34, 0
39, 2
118, 2
120, 2
105, 0
2, 4
97, 0
110, 2
70, 4
102, -2
122, -2
16, -4
73, 2
125, -2
118, 2
124, 10
2, 0
44, 2
88, 4
15, 4
7, 2
100, -6
36, 0
127, 0
74, -8
34, 6
14, -4
50, 4
73, 2
40, -2
26, -4
101, 0
92, 2
49, 4
38, 2
84, 2
48, 6
56, 0
3, 2
88, 10
6, 0
8, 2
110, 6
120, 4
78, 0
37, 2
87, 4
26, -2
58, 2
16, -4
63, 4
9, -4
23, -2
65, -2
66, 2
60, -4
99, -4
20, 2
110, 6
13, 4
50, 2
92, 2
67, 4
98, 6
43, 4
29, 0
38, 2
101, 0
44, -2
71, 0
18, -8
107, 8
13, 0
8, 2
19, -4
35, 2
126, 2
91, 2
63, 4
114, -2
82, 2
123, -2
43, 4
65, -2
22, 10
48, 4
49, 2
6, 4
66, 2
46, 0
1, -2
66, 4
60, -6
63, 2
119, -8
125, -2
48, 6
45, 10
21, -6
107, 8
119, -8
120, 4
123, -4
70, 2
82, 2
63, 2
79, 0
54, 2
10, 0
76, 4
107, 8
8, 2
85, 0
69, 2
17, -2
80, -6
19, -4
110, 2
24, 2
106, -2
105, 0
74, -10
62, -4
20, 2
121, -2
15, 4
20, 0
110, 2
91, 0
25, 2
22, 10
6, 4
90, -2
105, -2
15, 0
72, 0
103, -4
60, -4
127, -2
90, 0
43, 4
84, 2
34, 0
23, 0
125, -4
27, -4
38, 2
12, -4
120, -2
36, -2
90, -2
36, -2
37, -2
115, 4
4, -4
17, 0
6, 0
95, 8
32, -2
113, -2
86, 6
75, -6
1, -2
23, 0
101, 2
5, 2
93, 6
41, -4
25, -2
41, -4
81, -4
61, -4
10, 0
85, 0
125, -4
73, 6
80, -6
5, 2
125, -4
78, -6
43, 4
65, -2
39, 4
95, 8
40, -2
4, 0
69, 2
38, 8
119, -8
37, 2
28, -2
124, 8
46, -4
60, -4
116, -2
16, -4
8, 4
50, 4
79, 0
7, 8
16, -4
39, 2
29, -2
67, 6
26, -4
40, -2
70, 4
24, -2
119, -8
117, -8
22, 10
43, 2
27, -4
97, -4
36, 0
46, 0
107, 8
13, 4
90, -2
80, -6
52, -6
65, -2
93, 6
33, 2
53, 4
98, 6
12, 0
59, 4
11, -4
74, -10
11, -4
43, 2
86, 6
42, 8
96, 0
101, 0
123, -4
22, 4
22, 10
112, -2
65, -4
82, 2
116, -2
103, -4
53, 4
80, -6
50, 2
87, 6
122, -2
10, 0
125, -2
52, -10
6, 2
5, 2
37, -4
81, -4
59, 2
110, 2
107, 8
81, -4
37, -4
126, 6
52, -6
98, 6
33, -2
118, 6
34, 2
40, -2
125, -2
55, 2
68, -2
58, 8
27, -4
69, 2
93, 6
90, 0
105, 0
116, -2
37, -4
76, 4
32, 0
106, -2
55, 4
27, -4
112, 0
89, -2
41, 2
86, 6
126, 2
18, -8
29, -2
57, 6
28, -4
86, 6
10, 2
101, 0
42, 6
7, 8
76, 2
62, -4
9, -6
126, 6
88, 2
109, -2
55, 4
121, -4
59, 2
73, 6
38, 4
2, 4
85, 0
80, -6
115, -2
15, 4
109, 2
41, -4
35, 8
30, -4
22, 10
40, -2
14, -2
114, -2
114, 4
10, 0
127, -2
76, 4
3, 4
22, 4
101, 0
100, -6
73, 2
54, 2
96, 0
2, 4
86, 8
93, 2
50, 2
31, -8
97, 0
16, -4
45, 10
82, 2
103, -2
104, 0
0, 0
100, -6
67, 4
48, 4
20, 0
85, 0
90, -2
50, 4
101, 0
53, 4
106, -2
113, -2
54, 8
125, -2
0, 0
114, -2
56, 4
39, 2
100, -6
106, -2
16, -4
40, -2
61, -4
15, 4
71, -2
83, 6
72, 0
54, 2
15, 0
13, 4
90, -2
32, -4
63, 4
112, -2
47, 2
113, -2
68, -2
13, 4
101, 0
106, -2
61, -4
18, -8
103, -2
90, 0
13, 2
3, 2
39, 2
48, 4
44, -2
22, 4
78, 2
80, -6
111, 8
60, -4
114, 4
11, 0
124, 6
61, -4
101, 0
34, 6
35, 8
13, 4
84, 8
83, 6
88, 2
97, -4
6, 2
68, -2
118, 2
77, 0
73, 2
99, -4
91, 0
24, -2
11, -2
112, -2
74, -6
66, 4
71, -2
69, 2
0, 0
14, 2
98, 6
44, 0
93, 6
48, 4
117, -4
123, -2
100, -6
83, 6
99, -6
73, 6
88, 2
32, -4
46, -4
54, 2
92, 2
18, -8
44, -2
25, 2
39, 2
18, -8
82, 2
122, -2
36, 2
24, -2
123, -2
40, -2
85, 0
121, -4
14, -2
59, 4
107, 8
39, 2
84, 8
81, -4
80, -4
33, 2
72, 0
62, -4
67, 4
37, 2
20, 0
37, 2
106, -2
74, -10
8, 6
58, 8
24, 4
125, -2
71, -4
27, -4
120, -4
43, 2
1, 0
71, 0
79, 0
2, 4
14, -4
53, 4
26, -2
20, 2
116, 0
53, 4
105, 2
35, 2
114, 6
36, -2
116, 0
0, 0
11, 0
71, 0
47, 0
65, -2
24, 4
60, -4
125, -2
2, 4
44, 0
104, 0
19, 0
75, -6
102, 4
112, -2
57, 4
51, -2
48, 4
80, -6
119, -8
88, 10
38, 2
11, 0
83, 4
78, -6
94, 6
103, -4
32, 0
39, 2
25, -4
92, 2
89, 2
68, -2
47, 0
15, 4
116, 0
7, 8
112, -2
109, -2
101, -2
106, -2
66, -2
32, -4
102, 4
101, 0
122, -2
58, 8
19, 0
119, -8
84, 6
26, -2
125, -2
126, 6
63, 6
78, -6
60, -4
8, 2
95, 14
110, 2
74, -6
10, 0
48, 2
108, 4
116, 0
71, 0
7, 4
2, 4
120, -4
11, 0
61, -2
59, 4
52, -8
59, 4
47, -2
122, -2
85, -4
69, 2
83, 6
43, 2
17, -4
56, 0
27, -6
75, -6
9, -4
54, 2
124, 8
63, 2
30, 0
32, -4
0, -2
27, -4
56, 2
119, -8
10, 2
46, 0
100, -8
63, 2
127, -4
56, 0
127, -4
44, 0
97, -2
28, -4
77, -2
18, -8
98, 10
31, -8
46, -8
100, -6
28, -8
102, 0
48, 2
99, -4
82, -2
20, 2
126, 2
14, 2
18, -8
71, 0
115, 0
103, -4
9, -4
10, 0
9, -4
62, -4
6, 6
35, 2
122, -2
70, 2
92, 0
72, 0
90, -4
78, -6
105, 0
4, 0
37, 0
25, 2
86, 8
34, 6
45, 12
42, 8
42, 6
94, 2
81, -4
100, -6
33, 0
84, 2
121, -4
74, -10
3, 2
87, 6
28, -8
77, -2
106, -2
119, -10
18, -8
64, -2
115, 0
21, -12
4, -2
22, 4
18, -8
45, 10
89, 0
56, 0
18, -8
66, 0
78, 0
7, 10
24, 2
4, -2
107, 8
4, -2
38, 4
63, 2
93, 2
79, -4
20, 0
57, 4
33, 0
71, 0
21, -8
58, 10
43, 4
26, 0
48, 2
126, 2
55, 6
72, 0
51, -4
54, 2
35, 6
62, -4
127, -4
20, 4
74, -6
45, 10
107, 8
17, -2
62, -6
102, -2
46, -8
67, 2
2, 2
116, -2
122, -2
64, -2
28, -8
59, 4
59, 4
121, -6
83, 6
97, -2
16, -6
83, 6
109, 2
86, 6
21, -8
15, 6
121, -4
31, -4
102, 2
25, 0
24, 2
49, 4
48, 2
115, 6
96, 0
36, 0
60, -2
16, -4
116, 0
76, 2
101, -2
4, -2
61, -2
112, -4
82, -2
83, 6
35, 6
3, 2
14, -2
67, 2
28, -8
57, 4
50, 0
49, 4
37, 0
10, 0
30, 0
76, 2
36, 0
95, 8
21, -8
80, -4
79, -2
89, 0
24, 2
115, 6
98, 10
105, 2
99, -2
69, -2
44, 0
50, 2
49, 2
21, -12
34, 4
9, -2
102, 2
107, 10
47, -2
56, 0
107, 8
93, 2
127, -4
105, 2
99, -2
74, -8
50, 0
68, -4
93, 2
52, -8
83, 6
79, -4
48, 2
9, -2
72, 0
84, -2
72, 0
125, 0
121, -4
83, 6
86, 8
116, -2
1, 2
91, 4
10, 2
117, -8
56, 2
62, -4
70, 6
99, -2
118, 2
111, 2
31, -4
15, 6
68, -4
80, -4
11, 2
95, 8
0, -2
6, 6
5, 0
124, 10
108, 0
98, 6
122, -2
100, -4
4, -2
56, 0
29, 0
61, 0
125, 0
123, -4
33, 0
12, -2
71, -4
67, 2
51, -4
8, 4
74, -6
60, -4
85, -4
16, -4
98, 10
53, 6
69, 0
89, 0
124, 8
31, -4
25, -4
102, -2
15, 2
20, 4
52, -8
77, -2
114, 4
44, 2
3, 2
19, 2
55, 6
10, 0
65, 0
6, 6
33, 0
92, 0
45, 12
91, 4
39, 2
120, 4
15, 2
36, 0
17, -4
106, 2
23, -2
52, -8
75, -10
30, -2
99, -2
75, -8
30, 0
64, -2
37, 0
122, 0
34, 4
76, 2
82, -2
121, -6
105, 0
42, 6
106, -2
60, -4
121, -4
116, -2
62, -6
67, 2
50, 0
79, -4
83, 6
38, 4
111, 6
23, 2
83, 6
34, 6
113, -2
110, 0
78, 0
34, 6
10, 2
67, 2
77, -2
67, 2
9, -4
115, 6
63, 6
14, 0
7, 4
91, 4
119, -10
14, 0
30, 0
123, -4
23, -2
86, 6
117, -6
71, 0
94, 6
45, 10
62, -6
23, 2
90, -4
94, 2
89, 0
32, -4
99, -2
23, 2
72, 0
125, 0
45, 12
56, 0
52, -8
44, 2
80, -4
7, 10
2, 2
79, -6
29, 0
18, -10
126, 2
114, 2
114, 4
75, -6
67, 2
56, 0
17, -4
68, -4
25, -4
42, 4
32, -2
110, 0
14, -2
38, 4
122, -2
119, -12
78, 0
60, -6
59, 4
60, -6
119, -10
94, 0
115, 0
75, -6
67, 2
105, 2
54, 8
90, -2
6, 6
106, 4
25, -4
82, 0
23, -2
67, 0
4, -2
113, -4
62, -6
117, -4
76, 4
10, -2
13, 2
22, 2
87, 4
123, -6
114, 4
16, -4
6, 6
83, 2
103, 0
101, 0
78, 0
60, -6
103, 0
5, 6
89, 0
58, 6
99, -2
21, -12
18, -8
113, -6
108, 0
101, 2
34, 4
9, 2
46, -8
83, 2
88, 4
32, -6
92, 0
126, 4
30, 0
49, 4
78, 0
111, -4
27, -6
6, 4
100, -8
8, 4
119, -10
70, 4
11, 2
86, 6
1, 2
57, 4
82, -2
122, 0
65, 0
99, 0
101, -2
106, 2
85, -4
101, 2
97, -2
80, -2
96, 0
42, 0
19, 2
28, -8
42, 6
12, -2
63, 6
18, -12
42, 6
47, -4
91, 2
54, 0
117, -6
107, 8
48, 2
66, 0
96, 0
96, 2
119, -10
74, -6
21, -8
57, 4
70, 6
68, -2
66, 0
110, 0
118, 2
82, 0
106, -2
27, -8
112, -2
66, 0
100, -8
127, 0
97, -2
4, -2
120, -4
22, 2
60, -2
104, 0
110, 4
41, 0
16, -6
79, -4
26, 0
55, 10
30, 0
31, -6
28, -8
119, -12
66, 0
22, 2
75, -10
91, 4
18, -8
114, 0
82, -2
84, -4
75, -10
84, -4
38, 4
33, 4
61, -2
40, -6
29, 0
24, 4
1, 2
35, 6
84, 4
106, 0
79, -2
87, 6
120, -4
67, 2
7, 4
98, 12
65, 0
121, -8
82, -2
41, -2
24, 2
92, 2
41, -2
47, -2
67, 2
84, -2
28, -8
101, 0
65, 0
127, -2
55, 6
60, -2
93, 2
102, 0
127, -4
55, 8
127, -4
70, 4
101, -2
50, 4
68, -4
87, 6
45, 12
76, 6
97, -2
126, 6
84, 4
5, 6
103, 0
123, -8
85, -4
13, 0
89, 0
52, -10
13, 2
35, 6
119, -10
51, -2
104, 0
19, -2
93, 2
14, -2
60, -2
100, -4
43, 4
24, 4
15, 2
49, 4
78, 0
39, 0
51, -4
101, 0
43, 4
61, 0
89, 0
88, 8
75, -10
6, 4
96, 0
38, 2
115, 0
67, 2
65, 0
7, 8
81, -4
89, 0
81, -4
10, -2
23, -2
82, 0
106, -2
109, 2
107, 8
87, 6
100, -8
100, -4
124, 8
48, 6
10, 2
29, 0
98, 10
4, 0
16, -6
78, 0
72, 0
114, -2
46, -8
61, 0
13, 2
75, -6
100, -8
8, 2
127, -4
126, 6
122, -2
43, 4
36, 0
74, -8
60, -2
16, -8
82, -2
20, 0
10, 2
118, 2
95, 14
127, -2
79, -2
64, -2
36, 0
58, 2
84, 4
69, -4
50, 0
62, -4
75, -10
50, 4
23, -2
127, -2
123, -2
34, 6
80, -4
43, 4
20, 0
124, 8
96, 0
57, 4
1, 2
49, 4
108, 0
89, 0
53, 4
16, -8
102, 2
76, 6
97, -2
52, -10
70, 6
10, -2
61, -2
74, -8
35, 6
35, 6
111, 6
24, 4
102, 2
105, 0
83, 6
18, -10
96, 0
42, 2
118, 2
38, 2
117, -6
80, -4
42, 6
27, -8
83, 6
76, 6
107, 8
62, -4
49, 2
41, -4
57, 4
17, -8
96, 0
112, -4
32, -2
119, -8
79, -2
87, 6
26, 0
124, 8
14, -2
55, 8
13, 2
93, -2
37, 0
50, 4
62, -6
40, -2
126, 2
114, -4
95, 14
31, -8
79, -2
46, -4
69, 0
75, -4
68, -2
22, 0
112, -2
8, 4
116, 0
56, -2
109, 2
0, 4
121, -4
25, 6
6, 6
25, 6
84, 2
90, 0
99, 0
107, 4
13, 0
4, 2
10, 0
86, 6
45, 12
10, -2
98, 12
19, -4
85, -4
73, 8
127, -4
117, -2
39, 2
15, 4
13, 0
113, -4
56, 2
93, -2
77, 0
90, 0
40, -2
45, 14
96, 2
28, -8
48, 4
74, -6
30, 0
64, -2
39, 2
70, 4
79, -2
85, 2
41, 0
29, 2
13, 0
49, 2
70, 6
110, 2
47, -2
126, 8
114, 2
47, -2
43, 6
73, 8
17, -6
87, 6
90, -4
51, -2
105, 0
19, -4
22, 4
9, 0
83, 4
49, 2
62, -4
6, 6
83, 4
41, -4
45, 12
51, -2
21, -10
9, 0
100, -8
49, 2
83, 4
58, 0
78, 2
101, -2
55, 8
32, -4
22, 4
77, 4
7, 4
24, 6
59, 4
118, 2
112, -2
109, 4
111, 4
44, -4
69, 0
94, 2
103, 2
83, 0
125, -2
86, 6
127, -4
95, 6
79, -2
120, -4
67, 0
62, -4
109, 2
22, 0
81, -4
100, -2
12, 0
10, -2
99, 0
35, 6
39, 2
40, -2
6, 6
46, -4
86, 8
13, 0
40, -2
10, -2
11, 2
61, 0
111, 4
58, 0
93, 4
123, -10
26, -2
73, 8
41, 0
51, -2
34, 6
119, -8
111, 4
14, 0
47, -2
64, -2
3, 2
37, 2
122, -2
54, 0
80, -4
12, -4
114, 2
79, -4
46, -8
23, -6
29, 0
42, 0
31, -6
63, 6
122, -2
75, -4
122, -2
39, -2
18, -12
22, 0
22, 4
38, 2
77, 2
44, -4
23, -6
18, -8
39, 0
41, -4
68, -2
49, 2
0, 0
93, -2
44, -2
30, -4
24, 4
20, -2
28, -10
102, 0
36, 0
70, 4
50, 2
76, 6
88, 4
104, 0
9, -2
111, -2
17, -6
48, 6
117, -2
40, -2
25, 0
93, -2
48, 4
10, -2
35, 10
124, 8
66, 0
25, 6
78, 4
24, 6
55, 10
94, 0
105, 0
91, 4
78, 4
110, 2
20, 0
92, 0
103, 2
95, 4
110, 4
99, 2
10, 0
2, 2
21, -8
29, 0
120, -6
29, 0
2, 0
94, 0
123, -4
111, 0
52, -8
39, -4
67, 0
125, -6
36, 0
80, -4
59, 2
116, 0
5, 4
26, -2
15, 0
118, 2
45, 12
6, 6
62, -4
90, 0
119, -12
48, 6
90, -2
77, 4
46, -8
50, 4
31, -4
7, 8
48, 4
114, -4
79, -4
116, 0
14, -2
30, -4
0, 0
78, -2
73, 6
66, 4
58, 0
127, -4
1, 2
90, 0
57, 4
72, 0
59, 2
114, -4
39, 0
6, 6
118, 0
104, 0
19, 0
66, 4
93, 2
35, 4
67, 0
77, 4
5, 4
114, -4
40, -2
20, 0
29, -2
26, -2
49, 0
122, 0
10, 0
75, -2
109, 4
51, -2
29, -2
62, -4
87, 4
106, 2
121, -6
94, 0
64, -4
13, 2
125, -4
30, -4
75, -8
41, -6
92, 0
123, -8
48, 4
15, 2
101, -2
11, 4
86, 8
14, 2
36, 0
70, 4
35, 10
48, 6
62, -4
47, -4
85, -2
111, 0
25, 0
90, 0
84, 0
46, -2
71, -6
67, 2
76, 6
85, 2
110, 4
121, -6
72, 0
89, 2
79, -4
8, 6
40, -2
36, -2
2, 0
87, 6
65, 2
77, 4
104, 2
85, 2
39, 0
47, -4
74, -4
19, -4
42, 2
57, 2
118, 0
3, 2
98, 14
48, 6
53, 2
99, 2
104, 2
56, -2
70, 6
91, 4
39, 0
61, 0
124, 6
94, 0
121, -6
20, 0
58, 0
63, 6
13, 0
55, 8
35, 10
35, 4
44, -4
122, 0
90, -2
6, 6
119, -10
15, 2
110, 4
22, 0
6, 6
96, 0
78, 4
5, 6
58, -2
10, -2
108, 4
103, -2
123, -6
24, 4
104, 2
78, -2
35, 10
98, 12
118, 0
82, 2
14, 0
64, -2
127, -6
19, -4
60, -4
125, -6
126, 6
105, 0
49, -2
64, -2
1, 2
3, 2
102, 2
103, -2
84, 0
55, 8
55, 10
64, -2
91, 2
21, -12
47, -4
38, 4
127, -6
79, -6
65, 0
53, 6
68, -4
22, 0
21, -8
43, 0
82, 0
70, 4
25, 2
19, -4
50, 2
33, 4
83, 0
87, 6
54, 4
34, 8
35, 10
113, -2
83, 0
84, -4
33, 2
103, -2
81, -6
43, 0
55, 10
64, -2
82, 0
8, 6
20, -2
78, -2
93, 2
126, 8
76, 6
116, 0
62, -4
58, 2
118, 0
41, -6
7, 2
41, -6
34, 6
24, 4
44, -4
121, -6
68, -4
67, 2
23, -6
73, 10
37, 0
41, -6
11, 4
124, 8
23, -6
75, -2
11, 4
38, 4
44, -4
99, 2
90, -2
24, 4
101, -4
29, 0
111, 2
88, 12
98, 14
127, -4
70, 6
109, 4
48, 4
44, -2
3, 2
105, 0
10, 0
54, 0
5, 4
10, -2
109, 4
47, -4
13, 2
120, -2
90, -2
88, 12
41, -2
114, -4
120, -4
95, 4
116, 2
97, -6
28, -10
56, -2
124, 6
91, 4
98, 14
55, 6
8, 8
66, 4
55, 10
22, 0
114, 2
6, 8
97, -6
68, -4
28, -10
73, 10
95, 8
16, -4
70, 6
34, 8
45, 10
11, 4
41, 0
86, 6
12, 2
102, 0
73, 6
97, -4
37, 0
101, -4
85, 0
49, 2
55, 10
62, -4
9, -4
15, 2
12, 2
70, 4
13, 2
39, -2
81, -6
22, 0
35, 8
118, 2
85, 0
64, -4
37, 0
36, -2
4, -8
69, 0
34, 6
68, -4
114, 4
118, 2
105, 2
71, 0
84, 0
34, 8
55, 10
0, 4
7, 6
5, 4
26, -4
108, 4
45, 10
117, -4
105, 2
98, 10
66, -2
103, -2
60, -8
51, -2
57, 4
119, -6
14, -2
93, 2
116, 2
17, -6
119, -10
105, 0
18, -10
29, 4
61, 0
80, -6
98, 12
96, -2
61, 0
91, 0
43, 2
20, 0
43, 2
25, 4
79, -4
14, 4
32, 2
58, 2
30, -2
12, -6
127, -4
68, -4
7, 6
123, -8
17, -4
38, 6
119, -10
39, -2
39, -4
97, -4
73, 6
58, 2
10, 0
59, 6
4, -8
0, 4
116, 2
84, -2
91, 6
23, 0
56, 2
115, 4
80, -2
69, 0
43, 2
15, 4
12, 2
0, 4
111, 6
63, 6
122, -2
74, -6
89, 6
42, 4
91, 6
86, 6
31, 0
0, 4
44, 0
51, 0
32, 2
40, 2
63, 6
80, -6
125, -8
61, -4
120, -4
48, 6
92, -2
48, 6
58, 2
95, 8
62, -2
18, -6
40, 2
46, 0
65, -2
67, 0
122, -2
67, 0
9, -4
44, 0
42, 4
68, -4
71, -4
86, 6
70, 6
84, -2
50, 2
64, -4
117, 0
54, -2
111, 6
98, 10
26, -4
109, 0
5, 4
67, 0
89, 6
71, 2
23, -4
66, 6
99, 2
97, -4
65, -2
84, -2
39, -4
37, 4
89, 6
60, -4
98, 12
57, 0
50, 2
71, 2
20, 2
91, 0
64, -4
39, -2
82, 0
30, 0
18, -10
108, 4
102, 4
119, -6
98, 12
89, 2
116, 2
89, 2
33, 2
75, -6
4, -8
95, 8
89, 6
117, -4
10, 0
52, -10
48, 6
17, -6
37, 0
48, 6
21, -6
83, 2
2, 4
126, 8
58, 0
20, 0
27, -12
117, -4
13, 4
78, -2
38, 4
1, 4
120, -4
71, 2
8, 10
32, -2
98, 12
97, -4
80, -2
60, -2
108, 4
95, 6
40, 4
19, 2
16, -4
80, -6
9, -2
35, 4
28, -8
38, 6
30, 0
105, 2
58, 0
114, -8
45, 10
101, -6
101, -4
98, 10
74, -4
48, 6
77, 4
34, 8
81, -6
60, -2
119, -10
94, 4
65, -2
74, -6
9, -2
22, 0
74, -4
12, -4
83, 0
5, 6
87, 4
7, 6
21, -8
29, 2
28, -8
85, 2
126, 2
73, 10
85, 0
5, 6
9, -4
65, -2
41, 0
18, -6
5, 6
106, 2
55, 10
120, 2
85, 0
58, 0
102, 4
27, -6
98, 12
63, 4
100, -6
29, 2
22, 4
85, 2
58, -2
80, -6
63, 4
89, 2
127, -2
28, -6
36, 2
29, 2
87, 2
29, 2
28, -8
17, -4
32, 2
100, -6
15, -2
107, 4
23, -6
70, 4
30, -2
87, 6
66, -2
91, -2
92, -2
57, -2
124, 4
12, -4
71, -8
115, 4
71, -8
0, 4
37, 0
89, 2
15, -2
17, -4
127, -2
3, 2
80, -2
25, 2
26, -2
18, -6
106, 4
91, -2
76, 4
60, -2
4, -6
112, 0
97, -2
90, -2
35, 12
20, -2
26, -2
126, 8
22, 4
1, 4
17, -4
46, 2
67, 2
49, 2
37, 0
39, 0
75, -8
106, 2
96, 0
92, 0
63, 4
61, -6
105, 2
73, 10
61, -2
67, 2
46, -4
107, 4
80, -2
58, 0
22, 4
21, -10
100, -6
29, 2
19, 0
93, 0
118, -2
19, 2
5, 6
41, -6
77, 4
87, 6
113, -4
31, -10
112, -2
15, 4
127, -2
100, -6
93, 2
54, -4
24, 4
50, 2
79, -2
126, 8
84, 0
32, -2
44, -2
94, 4
28, -8
37, 6
47, -2
40, 2
48, 6
112, 0
67, 2
17, -4
17, -4
119, -6
44, -2
14, 4
46, -4
116, -6
100, -6
124, 6
78, 4
42, 4
89, 4
95, 6
91, 2
87, 6
108, 0
103, -6
66, -2
56, -4
41, 2
107, 4
57, 2
87, 6
70, 6
12, -4
79, -2
59, 6
4, -6
74, -6
110, 8
52, -12
41, 2
44, 0
8, 8
16, -4
85, 0
109, 2
89, 4
107, 4
2, 2
59, 6
108, 0
45, 12
54, 6
9, -2
47, -2
104, -4
33, 2
102, 0
89, 4
115, 4
93, 2
100, -4
76, 4
29, 0
9, -2
78, -6
77, 4
101, -6
104, -2
34, 8
63, 4
4, 2
125, -6
42, 4
108, 0
105, 0
42, 2
60, 0
4, -6
122, 0
43, 2
62, -6
105, 2
3, 4
98, 12
98, 10
125, -6
9, -2
73, 4
7, 6
12, 4
54, -2
117, -2
7, 6
49, -2
101, -6
118, -2
38, 4
53, 2
56, -4
91, 2
106, 2
36, 2
87, 4
42, 2
82, 2
105, 2
81, -4
42, 2
12, -2
90, -2
33, 6
61, -2
86, 6
99, 0
35, 4
33, 2
61, -4
53, 2
83, 0
3, 6
28, -6
22, 4
127, -2
11, 0
10, -4
114, 2
115, 4
77, 4
59, 6
48, 6
119, -6
73, 4
115, 4
51, -4
5, 6
28, -8
89, 2
15, -2
70, 4
85, 0
116, -4
12, 4
94, 2
44, -2
53, 8
84, 2
110, 4
114, 4
71, -2
54, 8
27, -6
65, 0
19, 0
38, 0
57, 0
37, -2
26, 0
52, -6
83, 0
5, 4
102, 0
9, -2
58, 2
115, -4
106, 2
127, -4
69, -2
94, 4
116, -4
10, 0
116, -4
43, 4
99, 0
101, -2
57, 0
92, 0
73, 10
83, 0
18, -6
2, 0
108, 2
110, 6
47, -2
55, 10
106, 2
125, -6
103, -4
30, -2
2, 4
34, 4
3, 4
8, 8
97, -4
110, 6
49, 2
50, 2
121, -6
31, -2
8, 6
71, -6
96, -2
44, -2
31, -10
18, -10
69, -2
82, 0
114, -6
42, 2
71, -2
106, 2
25, 2
27, -10
4, 2
14, -4
48, 6
86, 8
71, -2
43, 4
53, 8
46, -6
45, 12
102, 4
108, 2
122, -2
121, -6
58, 0
109, 2
17, -6
42, 4
10, 0
83, 0
27, -10
108, 2
105, 2
97, -4
36, 2
44, 0
127, -4
96, -2
7, 4
62, -6
32, 0
120, 2
124, 6
83, 0
80, -2
47, -2
31, -2
119, -6
124, 6
18, -6
22, 6
101, -6
0, 2
0, 4
14, -4
4, 2
27, -10
13, 0
123, -6
90, -2
107, 6
78, -6
41, 2
81, -4
63, 6
42, 4
89, 4
53, 8
113, -4
89, 2
16, -6
57, 0
1, 0
127, -2
102, 4
65, -2
87, 2
109, 2
42, 2
7, 6
94, 4
82, 2
64, -4
110, 4
34, 4
3, 4
78, 6
52, -12
113, -4
29, 0
17, -6
64, -4
116, 2
27, -6
98, 12
37, 6
42, 2
41, -6
50, 2
121, -6
31, -2
16, -4
65, 0
69, -2
95, 10
85, 0
7, 4
11, 4
85, 0
86, 6
14, -4
74, -6
53, 2
84, -4
37, -2
41, -6
93, 4
75, -4
54, 8
28, -6
114, 4
123, -6
53, 2
69, -2
14, -4
22, -2
91, 4
102, 0
67, 0
99, 0
25, 0
121, -6
127, -4
86, 6
20, 0
80, -6
40, 0
8, 6
62, -2
25, 2
17, -6
31, -10
83, 0
12, -2
68, -2
2, 4
24, 6
10, -4
116, 2
43, 0
126, 2
89, 2
98, 12
89, 2
15, -2
39, 0
112, -4
74, -6
112, -4
9, -2
48, 6
45, 12
58, 0
70, 4
20, 0
13, 0
112, -4
38, 4
55, 10
119, -6
49, -2
42, 4
53, 2
53, 8
100, -6
120, 2
30, -2
64, -4
35, 10
18, -6
0, 2
70, 4
65, 0
28, -6
36, 2
64, -4
114, 4
8, 6
100, -6
79, -4
19, -2
125, -4
122, -2
90, -2
15, -2
66, 4
60, -6
72, -2
87, 2
53, 8
108, 2
70, 4
62, -2
25, 2
41, 2
41, -6
14, -4
73, 10
41, 2
42, 4
66, -2
82, 2
47, -2
12, -2
26, -4
113, 0
1, 0
47, -2
59, 0
51, -2
46, -6
121, -6
9, -2
70, 4
43, 4
14, 2
33, 0
34, 8
39, -2
21, -14
86, 8
39, 0
9, -2
22, 2
82, 0
123, -4
53, 2
47, -2
53, 2
50, 0
