public_information, excess_demand
87, -5
127, 1
20, 9
98, -3
29, -1
32, -1
86, 1
72, -5
43, -5
44, 17
27, 1
6, 3
86, 1
16, 11
125, 5
110, -1
105, 5
18, 17
97, 1
87, 1
77, 3
54, -21
72, -3
86, 5
62, 5
6, 3
46, 1
99, -9
115, -3
85, 11
19, -3
52, -7
40, -1
101, -17
107, 11
110, -1
59, 7
61, -1
113, 7
77, -7
69, -3
5, 5
18, 9
47, 5
57, -3
94, -7
78, -7
1, 1
19, -3
28, -11
36, -3
104, 13
84, 3
127, -1
41, -17
120, 1
9, -11
30, -1
64, 11
19, -3
57, -3
13, -5
3, -7
99, -9
21, 3
89, -11
42, 13
37, -3
121, 11
91, 1
72, -3
53, 5
52, -1
3, 3
78, -7
94, -7
43, -5
40, -5
55, 5
109, 9
77, 3
34, 5
80, -3
63, -13
67, 5
54, -21
40, -1
107, 15
55, 5
96, 7
101, -21
21, -11
41, -17
92, -3
49, 9
39, 11
17, 7
119, 9
114, -5
3, 5
126, 5
45, -1
102, 9
50, 1
73, 9
11, 9
17, 7
68, -1
111, 1
38, -5
87, -5
112, -5
79, 5
9, -3
42, 13
13, -7
92, -11
109, 9
101, -21
65, 5
71, 1
100, -15
43, -5
76, -1
20, 9
62, 5
93, 13
80, 3
0, 5
33, -7
1, -1
69, 5
51, 3
84, -5
86, 3
84, -5
22, 3
53, 5
88, -13
65, 5
24, 15
22, 3
35, 3
30, 1
99, -5
34, 3
27, 1
74, -9
60, -1
3, 5
17, 7
26, 5
107, 13
86, 3
58, -3
80, 3
88, -13
27, 7
0, 5
37, -1
65, 1
81, -7
28, -11
87, -3
8, 1
20, 15
91, -1
89, -11
51, 3
72, -5
78, -7
6, 1
110, -3
39, 11
112, -9
81, -7
108, 3
36, 13
124, 1
120, -3
117, -3
45, 1
70, -15
109, 9
82, 5
71, -9
40, -1
35, 1
79, 5
39, 11
52, -1
125, 7
98, -5
115, 3
39, 17
69, 5
72, -1
82, 3
51, 3
111, -5
62, 5
118, 1
37, 7
21, -9
103, 1
15, -3
0, 5
9, -3
97, 1
75, -11
56, 5
88, 1
16, -9
11, 9
17, 7
119, 9
118, -1
51, -3
85, 1
19, -3
83, 5
103, -3
34, 1
83, -7
123, 9
91, -1
79, 5
13, -7
90, 9
3, 5
76, 7
14, 17
84, 1
88, 1
35, 3
125, 7
47, -3
63, -11
127, 1
111, -5
47, -3
120, -3
39, 17
5, 7
5, -3
90, 17
58, -3
3, 5
122, 13
23, -5
104, 9
118, 1
67, 3
120, -3
23, -9
109, 9
126, 5
101, -13
108, 3
96, 7
96, -3
38, -5
59, 5
108, 17
123, 9
35, 1
110, -3
13, -7
20, 9
17, 13
30, 7
8, 3
59, 5
92, -5
102, 9
19, -3
18, 9
64, -3
124, 1
83, -7
94, -5
60, -1
77, 5
93, 9
68, -3
121, 1
41, -17
41, -21
94, -5
71, -9
83, 5
112, -5
106, 17
64, -3
125, 5
11, 9
112, -9
5, 7
79, 5
74, -9
47, -3
20, 15
36, -3
43, 1
117, -3
38, -5
46, 1
18, 15
20, 9
28, -13
2, 7
124, 5
115, -1
18, 15
41, -17
101, -13
54, -17
116, 3
62, 5
47, 5
37, 7
100, -15
63, -15
9, -3
96, -3
81, -7
55, 5
100, -15
92, -11
63, -11
86, 3
90, 15
89, -1
114, -7
78, -7
22, 3
73, 9
15, -3
25, -11
106, 9
19, -3
50, 5
4, -9
92, -5
52, -1
58, -7
13, -1
10, 7
39, 17
77, -7
70, -15
35, 1
40, -1
72, -5
92, -11
12, 5
96, -3
12, 5
48, -7
121, 1
78, -7
118, -1
10, 7
2, -7
99, -5
85, 15
87, -5
84, -5
63, -15
122, 5
85, 1
87, -3
61, 1
19, -3
0, 5
50, 5
29, 1
75, -9
60, -1
96, 7
23, -9
13, -5
107, 13
70, -15
60, -1
65, 5
78, -7
73, 5
8, 1
10, 7
57, -3
20, 15
31, 3
99, -7
122, 13
60, -1
88, -13
31, 1
42, 13
43, 1
42, 13
85, 15
83, 5
62, 5
70, -15
113, 13
85, -1
35, 1
49, 9
79, -1
53, 7
69, 5
7, -7
90, 13
68, -3
43, 3
24, 15
50, 5
77, 5
103, -1
57, -5
71, -13
116, 1
90, 13
108, 1
122, 3
49, 9
69, 5
42, 11
32, -5
123, 11
119, 7
51, 3
41, -19
63, -13
78, -13
116, 1
28, -11
60, -1
70, -15
49, 9
22, 3
119, -7
121, 3
17, 7
105, 1
52, 1
113, 13
5, -3
40, -5
57, -5
22, 3
21, 7
26, 3
62, 5
48, 21
84, 1
71, -13
125, 3
120, -1
87, -5
81, -7
61, -1
41, -19
2, 7
114, -5
22, 3
108, 17
117, -1
39, 11
34, 1
104, 11
37, 7
20, 13
21, 7
120, -1
1, -5
122, 3
102, 7
66, 5
111, 1
45, -1
107, 15
70, -15
37, 7
76, 1
46, 3
54, -17
66, -5
3, 5
109, 7
108, 17
27, -3
62, 5
68, -5
91, -1
58, -3
2, -7
105, 3
63, -9
24, 11
61, 3
75, -3
125, 9
3, -5
92, -7
6, 1
105, 1
15, 1
103, -1
105, 1
33, -5
120, 1
28, -11
36, -3
20, 13
63, -11
61, 3
72, 1
70, -15
73, 5
20, 13
57, -5
35, 1
58, -3
32, -5
53, 7
49, 7
48, -3
90, 13
73, 5
77, -7
93, 15
34, -1
87, -5
41, -19
65, -5
117, -5
63, -11
37, 3
3, -5
28, -11
101, -23
76, 1
12, 19
50, 7
19, -1
127, 1
37, 3
19, -3
74, -15
89, -13
101, -23
23, -7
94, -5
60, 1
107, 15
73, 3
39, 17
124, 7
90, 7
122, 3
49, 9
89, -13
46, 3
75, -11
36, -3
4, -13
63, -11
75, -11
126, 7
77, -5
75, -3
47, 5
15, 3
15, -1
103, 3
100, -13
34, 1
43, 5
56, 7
114, -5
46, 1
20, 13
73, 7
120, -1
116, -1
105, 1
15, 3
108, 19
8, -1
25, -13
19, -3
82, 3
81, 1
2, -7
4, -7
43, 5
22, 3
28, -11
30, 9
116, 1
89, -3
84, -5
95, 3
1, 1
91, -5
34, -1
8, -1
59, -1
17, 5
89, -13
15, 3
48, 21
105, 3
101, -15
31, 3
70, -15
23, -9
100, -13
89, -1
17, 9
29, 1
22, 3
71, 1
88, -1
62, 3
89, -11
2, 5
53, 11
57, -5
62, -1
1, -5
43, 7
69, -5
1, 3
120, 1
111, -7
84, 3
60, 1
36, -1
79, -3
3, -7
30, -5
97, 1
82, 3
49, 9
118, -7
3, -7
49, 9
125, 5
89, -9
16, -11
113, 15
54, -17
51, -1
45, 7
111, -5
77, 1
45, -1
72, -3
111, -5
9, -7
35, 3
122, 13
105, 3
11, 9
38, -3
121, 9
114, -1
50, 3
39, 11
47, -5
35, 3
109, 9
121, 1
28, -17
107, 15
37, 5
27, 3
72, -3
89, -9
97, -1
103, 3
73, 5
83, -13
18, 9
83, -13
6, 1
66, 1
62, 5
120, 3
8, -3
38, -3
10, 7
124, 5
55, 11
51, -1
120, 3
96, 7
31, 3
119, 5
120, 3
44, 13
109, 9
123, -1
57, -3
75, -5
76, -1
71, -13
122, 13
48, 15
20, 3
67, 1
99, -3
118, -5
117, 1
91, -1
4, -9
69, 7
118, -1
55, -1
38, 7
60, 1
109, 9
8, -1
2, 5
88, 3
3, -7
31, -3
124, 3
94, -7
15, 3
51, -1
65, -5
77, -5
119, -7
78, -11
27, 1
78, -11
22, 1
125, 7
84, 3
35, 3
82, 5
31, -3
71, -1
55, -1
61, -3
39, 11
94, -7
35, 3
125, 3
59, 3
49, 9
100, -11
101, -21
89, -9
127, 3
45, -1
54, -15
79, -1
20, 5
4, -13
9, -5
40, -9
115, 3
105, 3
121, 11
24, 5
49, 9
104, 13
114, -5
56, 19
120, 3
69, 7
34, -5
34, -1
27, -1
24, 5
58, 3
14, 17
126, 7
97, -3
19, -3
77, -5
115, 3
65, 7
41, -21
17, 5
37, 3
23, -11
20, 5
100, -11
68, -3
23, -11
89, -1
120, 3
97, -1
91, -1
45, 7
106, 9
113, 9
65, 7
75, -1
124, 5
107, 15
15, -1
69, -3
65, 7
54, -15
3, 1
63, -5
68, -7
28, -19
88, 3
125, 3
63, -11
70, -9
49, 9
30, 7
44, 13
13, 1
56, 19
79, 7
52, 1
119, -9
35, 5
41, -21
91, -3
8, -3
86, 3
34, -5
112, -5
35, 5
84, -9
8, -3
66, 1
44, 9
61, -1
116, 1
101, -13
73, 7
34, -1
16, -9
59, 3
121, 11
55, -1
104, 9
22, 5
52, 1
22, 5
30, 7
106, 11
107, 15
7, 3
83, 5
54, -17
38, 7
96, 7
124, 1
77, -5
86, 3
121, 3
110, 5
28, -9
54, -15
27, 3
11, 9
82, 1
75, -1
123, -1
46, 5
97, -1
44, 9
5, 7
114, -5
24, 5
57, -3
58, -9
14, 9
64, -5
35, 5
68, -7
38, 7
95, 5
12, 23
55, -1
44, 9
7, 3
58, 1
9, -1
77, -1
3, 1
110, 5
32, -3
79, 5
42, 5
84, 5
48, 15
108, 3
126, -3
50, 3
87, -7
7, -5
124, 5
123, 9
100, -9
107, 15
22, 5
18, 7
13, 1
105, 3
21, -3
13, 1
7, 3
115, 5
108, 17
24, 7
5, 7
113, 9
75, -5
51, 7
121, 3
65, -5
52, 1
98, -13
8, -1
3, -5
64, -5
92, -13
77, -5
100, -5
14, 15
80, -3
24, 5
76, 1
65, 9
76, 1
80, -1
78, -9
60, 3
94, -5
43, 3
33, -5
91, -3
22, -1
37, 3
115, 5
69, 9
62, 1
46, -1
59, 7
44, 11
107, 15
115, 5
78, -9
23, -9
86, 1
8, -1
37, 3
104, 15
123, 9
65, 9
76, 1
11, 7
31, 3
6, 1
26, -1
110, -1
87, -7
28, -9
106, 23
125, 7
4, -11
102, 5
116, 3
60, 3
92, -13
37, 3
1, -5
12, 3
52, 1
111, -7
69, -3
112, -5
1, -5
65, 9
73, 7
0, 9
6, 1
67, 1
103, -1
15, -3
67, 7
77, -5
43, -3
104, 15
121, 9
29, 1
43, -3
20, 9
127, 3
23, -9
103, -1
6, 1
50, 3
4, -11
38, 7
55, -1
34, -5
91, -3
103, -1
62, 1
49, 11
17, 5
5, 3
14, 15
90, 7
95, 5
47, -3
84, -9
118, -1
99, -7
0, 1
33, -7
76, 1
8, -1
85, 3
12, 3
76, 1
72, -5
33, -5
16, 13
61, -1
49, 9
103, -1
62, 1
54, -15
46, -1
36, -3
17, 5
9, -5
115, 5
36, -3
103, 3
81, 1
40, -7
97, -1
95, 5
51, 7
68, -7
108, 3
125, 7
94, -5
34, -1
104, 9
119, 5
55, 9
110, -1
25, -7
48, 15
96, -1
30, -3
40, -5
118, -5
117, 3
80, -1
40, -5
120, 3
126, 5
36, 17
28, -21
57, 7
65, -5
8, -1
112, -5
105, 3
1, -5
100, -9
96, -1
72, -5
89, -3
70, -9
92, -13
66, 1
20, 7
4, -11
92, -13
118, -5
80, -3
40, -7
11, 9
115, 5
67, 7
10, 9
85, 3
27, 3
61, -1
2, -5
45, 9
46, -1
71, -1
78, -11
0, 1
86, 3
35, 7
61, -1
76, 1
109, 9
19, -3
59, 3
127, 3
83, -13
42, 9
102, 5
44, 9
34, -1
70, -7
95, 5
6, 1
96, 7
114, -3
119, 5
107, 15
32, -3
81, 1
102, 5
49, 11
123, -1
78, -7
61, -1
7, -3
89, -9
16, -9
99, -7
64, 11
47, 3
86, 1
7, 3
102, 7
28, -9
71, -3
81, -3
85, 3
1, 3
10, 7
25, -15
116, 5
84, -9
117, 5
88, 3
99, -5
34, -1
89, -3
6, 1
104, 7
70, -9
53, 9
75, -5
26, -1
72, -5
48, -1
54, -17
103, 1
39, 13
111, 5
22, 5
60, -1
65, 9
12, 19
54, -17
115, 5
97, -1
45, 7
75, -5
13, 3
42, 5
11, 9
101, -13
78, -7
51, -1
62, 1
77, -5
63, -3
98, -11
110, 3
67, 1
122, 13
16, 13
98, -13
59, 3
7, -3
69, 9
127, 3
95, 5
105, 3
2, -5
42, 9
76, -1
68, -5
127, 3
36, -3
72, -5
3, -5
123, -1
15, 3
106, 11
16, -9
74, -13
66, 1
119, 5
126, 7
64, -5
95, 5
117, -3
38, 7
101, -13
43, -1
118, -5
106, 21
122, 1
96, -1
14, 15
71, -3
7, 3
82, 5
12, 3
31, 1
105, 3
54, -13
47, 3
72, -7
96, 7
29, 1
36, 17
98, -13
2, -5
44, 7
83, -13
72, -7
93, 11
124, 1
26, 3
70, -7
103, 3
95, 5
54, -17
32, 5
3, 1
108, 5
111, -7
58, 3
11, 7
104, 7
2, -5
14, 11
103, 3
108, 5
16, 13
11, 9
60, 3
84, 3
23, -9
22, -1
5, 7
5, 3
0, 9
119, -11
51, -1
56, 7
91, -3
38, 7
77, -5
123, 9
53, 11
109, 5
54, -17
107, 15
51, -1
98, -13
124, 3
41, -21
88, 5
48, -3
75, -3
14, 9
37, 3
26, -3
124, 3
120, 3
55, -1
88, -17
92, -11
83, 7
127, 3
30, 5
64, -7
122, 11
79, -3
42, 7
118, -5
46, 7
71, -17
101, -17
62, 1
32, 3
124, 3
1, -3
72, -7
111, 3
30, -5
117, 7
125, 7
21, 5
123, -3
113, 7
64, -7
24, 9
90, 11
77, -1
87, -5
28, -23
23, -9
40, -7
79, -3
102, 7
109, 7
33, -3
51, -3
83, 7
20, 11
8, -3
118, -5
57, -3
41, -17
94, -5
72, -7
121, 13
39, 15
84, 3
89, -7
38, 7
35, 7
115, 5
104, 17
39, 19
19, -3
36, -1
62, 1
23, -9
91, -3
0, 7
43, 1
44, 5
38, -5
16, -11
1, 5
7, -3
116, -3
61, -5
43, 1
109, 5
106, 11
66, 3
49, 9
107, 15
67, -1
74, -17
101, -13
102, 7
95, 7
29, 1
40, -7
26, -3
19, -3
77, -1
46, -3
32, 3
92, -11
53, 9
101, -13
4, -11
25, -13
14, 9
123, -3
88, -17
46, -3
52, -1
38, -5
51, 3
56, 13
47, 1
93, 15
119, -9
73, 1
64, 7
36, 17
57, -3
92, -11
42, 7
47, 3
27, 1
74, -13
62, 1
12, 1
57, -3
127, 3
67, 5
88, 5
95, 5
15, -5
30, 5
31, -5
87, -3
97, -1
30, 5
50, 7
62, 1
29, -1
30, 5
39, 15
107, 15
45, -3
50, 5
47, 3
93, 15
88, 7
16, -11
12, 1
76, 1
25, -13
97, 5
50, 9
109, 5
49, 9
74, -17
55, -1
65, -3
36, 15
59, 11
67, -3
121, 13
27, 1
86, 3
96, 3
122, 11
92, -11
29, 1
23, -11
85, 5
30, -5
114, -7
119, 7
32, 3
70, -7
79, 3
127, 3
40, -7
48, 13
110, 3
2, -3
108, 5
53, 13
63, -3
82, 1
21, 5
11, 7
38, 7
85, 11
18, 7
29, 1
90, 7
47, 1
90, 7
103, 3
9, -3
80, 3
99, -7
29, 1
90, 7
18, 11
13, 1
126, -3
58, -1
31, -3
96, -1
28, -9
14, 9
56, 15
43, -5
47, 1
55, 11
121, 1
90, 7
47, 1
47, 1
95, 5
2, 5
63, -11
72, -7
127, 3
97, 5
123, -1
111, 3
44, 9
52, -1
84, -9
61, -5
123, -1
52, -1
89, -7
9, -3
49, 7
35, 11
12, 1
23, -9
99, -5
30, 5
80, 3
82, 5
118, -5
104, 9
121, 1
83, 7
79, -3
81, 7
56, 15
87, -3
81, -3
54, -11
75, -5
62, 1
62, 1
89, -1
58, -9
96, -1
17, 7
45, 7
120, 1
57, -3
80, 3
15, 1
10, 9
103, 3
50, 7
109, 5
127, 3
5, 1
5, 5
60, -1
102, 1
76, 1
100, -7
112, -3
93, 11
95, 5
70, -7
69, -1
125, 7
21, 5
79, -3
56, 3
70, -7
124, 1
20, 13
22, 1
57, 11
77, -1
43, 3
115, 5
126, -3
50, 5
13, 3
25, -5
28, -9
45, 7
26, 5
102, 7
88, 7
37, 5
118, -5
56, 3
110, -1
1, -3
66, -3
12, 17
35, 7
52, -1
41, -15
34, -7
7, 3
51, 3
28, -9
61, -5
19, -1
24, 9
21, -1
5, 1
65, 11
118, 1
112, -3
127, 3
82, 1
112, -3
5, 5
58, -1
22, 5
40, -7
57, 11
43, -5
37, 5
114, -7
39, 13
106, 21
4, -13
112, -3
17, 7
18, 7
88, 7
99, -7
105, -1
47, 1
30, -5
123, 9
54, -15
81, 7
115, 5
43, -5
68, -11
96, -1
109, 9
115, 5
16, 11
76, 1
58, -9
88, -17
94, -9
27, -1
99, -5
106, 19
79, -3
112, -5
126, -3
105, 5
79, -3
75, -3
54, -15
68, -5
120, 1
11, 7
58, -9
39, 19
94, -9
27, -1
58, -9
50, 5
55, -3
62, -1
80, 3
91, -7
59, 1
16, -13
5, 5
114, -7
83, -13
97, 7
18, 11
47, 1
114, -3
29, 1
97, -3
125, 3
73, 3
108, 7
68, -11
5, -1
67, -1
68, -5
56, 15
104, 7
93, 11
124, 1
76, 1
32, 3
11, 7
57, -3
79, -3
28, -23
60, 5
121, 11
59, 1
24, 7
73, 3
126, 7
80, 3
0, 9
21, -1
52, -1
115, 5
78, -9
13, 3
5, -1
107, 15
57, -3
6, 1
54, -11
73, 3
98, -13
77, -3
70, -7
33, -9
64, 7
3, 1
63, -5
123, -1
101, -17
76, 1
107, 15
88, 7
95, 3
21, -1
9, -3
118, -5
6, -3
78, -7
47, 1
125, 7
124, 1
91, -1
26, -5
106, 11
101, -17
21, -1
49, 7
104, 15
78, -7
124, 5
110, 5
45, -3
15, 1
121, -1
70, -7
92, -9
39, 17
31, -3
122, 11
94, -9
48, -1
87, -7
90, 9
22, 3
45, 3
72, -7
111, 5
57, 13
80, -3
43, 5
55, 7
8, 1
84, 3
107, 15
51, 5
102, -1
39, 17
110, -3
95, 3
89, -7
52, -1
4, -15
121, 9
122, 3
36, -1
35, 5
10, 9
120, 1
95, 3
2, -3
114, -5
44, 11
113, 9
39, 11
124, 1
48, 13
52, -1
49, 7
115, 7
126, -3
19, -3
91, 1
2, 1
118, -5
104, 7
80, 3
69, 3
108, 15
86, -1
93, 9
36, -1
20, 15
61, -3
57, 13
97, 5
15, -5
49, 7
106, 9
46, 7
125, 7
99, -7
100, -9
28, -21
123, -1
108, 9
14, 15
2, 1
63, -13
66, 3
77, -3
2, 1
117, -3
21, 5
65, 9
108, 9
19, -1
77, 1
82, 3
33, -5
43, 5
25, -7
95, 5
45, 3
31, -3
117, 5
61, 1
33, -5
44, 11
110, 5
124, 5
0, 7
62, 1
97, 5
27, 1
6, -1
45, -3
53, 7
18, 11
106, 21
103, 3
112, -5
32, -1
92, -15
60, 3
49, 7
91, 1
114, -5
22, 3
21, 5
39, 11
84, 3
38, -5
29, 1
49, 7
7, -5
8, 1
25, -7
37, 3
70, -7
97, -5
75, -3
73, 3
52, -1
36, 13
85, 3
27, 1
103, -1
12, 3
103, -1
111, -5
86, -1
16, 11
73, 11
20, 15
6, -1
24, 7
119, -9
8, 1
85, 3
28, -9
96, 1
9, -1
29, 1
48, 13
36, -1
51, -1
126, 7
12, 3
95, 3
24, 7
127, 1
69, 7
122, 11
61, 1
101, -17
120, 1
111, 5
83, -13
76, -1
45, -3
51, 5
77, -3
24, 5
17, 7
80, -3
28, -9
50, 3
69, 7
101, -17
103, 3
42, 9
56, 17
49, 7
40, -7
120, 3
56, 17
94, -7
64, -3
93, 13
20, 15
94, -7
72, -7
73, 11
72, -7
71, -3
86, 3
4, -13
21, -1
122, 11
22, 3
22, 3
86, 3
103, -1
120, 1
45, 3
124, 5
78, -7
45, -3
80, -3
61, 1
125, 3
62, 1
81, 5
12, 3
60, -1
47, 1
12, 15
39, 11
67, 7
88, 7
43, -3
43, 5
107, 13
127, 3
11, 9
106, 9
38, 7
0, 7
0, 7
110, -3
12, 15
53, 13
25, -7
80, 3
13, 5
86, 3
74, -17
23, -13
63, -3
84, -7
76, -1
20, 15
40, -5
116, 1
66, 3
44, 11
43, -3
62, 1
17, 9
21, -1
93, 13
88, 7
112, -5
78, -7
91, -7
55, -3
58, -1
36, 13
120, 3
25, -15
127, 1
117, -3
45, 3
69, 7
85, 3
43, 5
64, 9
68, -11
115, 7
108, 15
36, -1
123, -1
24, 5
123, -1
48, -1
122, 3
126, 7
28, -9
109, 7
119, 7
24, 5
58, -7
118, -1
125, 7
55, 7
54, -15
55, 7
98, -7
103, -1
89, -7
0, 7
30, -7
91, -7
6, 1
4, -13
0, 7
104, 7
39, 11
88, -17
112, -3
12, 15
11, 7
86, -1
55, -3
2, 1
4, -15
119, -9
17, 7
96, 1
2, -3
40, -5
76, 3
73, 11
100, -9
116, 3
51, -1
21, 5
76, 3
3, -5
20, 15
82, 3
12, 3
86, -1
17, 7
86, -1
95, 5
89, -3
19, -1
75, -3
97, -5
121, 9
72, -7
22, 3
17, 7
84, 3
68, -11
43, -3
35, 5
51, 5
91, 1
37, 7
86, 3
7, -5
114, -3
13, 5
60, 3
25, -7
76, 3
69, 3
24, 7
53, 7
3, 1
22, 3
27, 1
87, -3
16, 11
36, -1
71, -13
33, -5
71, -13
84, 3
107, 15
73, 11
116, 1
52, -1
36, 13
95, 3
21, -1
28, -21
88, 7
46, 7
96, 3
77, 1
7, 3
80, -3
89, -7
96, 1
45, -3
39, 17
87, -7
2, 1
127, 3
76, -1
99, -3
106, 21
117, -3
50, 3
87, -7
86, -1
62, 1
82, 3
9, -1
64, 9
29, 1
17, 9
67, -1
53, 7
90, 13
75, -3
4, -15
21, 5
88, 7
56, 5
127, 3
95, 3
50, 9
21, 5
35, 5
86, -1
119, 7
122, 11
21, -1
87, -3
116, 1
91, -7
122, 3
30, 5
114, -3
67, 7
4, -15
126, 7
33, -9
61, -3
112, -3
92, -15
80, 3
63, -3
73, 3
110, 5
62, 1
16, -11
112, -3
33, -5
104, 15
109, 7
2, -3
5, 1
100, -9
59, 11
100, -9
2, 1
119, 7
17, 9
4, -15
92, -15
53, 13
69, 3
107, 15
120, 3
124, 5
62, -1
96, 1
107, 13
86, 1
68, -3
64, -1
96, 1
30, -7
45, 3
123, 1
52, -1
100, -9
51, 5
73, 3
51, 5
94, -9
27, -1
13, 3
30, 5
111, -7
34, -7
18, 13
63, -3
116, 1
25, -7
34, -3
48, -1
123, 1
35, 13
40, -7
2, 1
50, 9
73, 11
92, -9
91, -7
71, -11
94, -7
78, -7
113, 9
74, -11
93, 13
124, 5
108, 9
46, 1
107, 13
89, -9
6, -1
109, 9
38, 7
76, 5
72, -5
72, -5
125, 3
116, 1
73, 11
102, -1
71, -3
76, 5
98, -13
52, 5
63, -3
119, 5
73, 11
104, 13
46, 7
18, 13
74, -17
24, 7
106, 21
54, -17
103, -1
76, 5
17, 9
119, 5
33, -5
66, -1
124, 1
117, -1
69, 3
95, 5
98, -13
74, -11
35, 13
34, -3
10, 9
0, 9
92, -15
0, 9
41, -23
106, 9
97, 3
3, -1
2, 1
97, -5
47, -1
87, -9
116, 5
122, 3
114, -5
96, 1
39, 15
71, -11
119, -9
4, -15
29, 1
64, -1
34, -7
124, 5
100, -5
31, -3
37, 5
20, 15
59, 11
83, -11
13, 5
22, 3
104, 5
97, -5
64, 11
123, 1
115, 7
1, 3
76, 3
80, 5
74, -15
106, 9
115, 7
87, -9
83, 7
115, 3
85, 3
76, 5
108, 7
100, -9
28, -19
51, 1
92, -13
40, -7
100, -3
69, 5
59, 9
9, -1
110, 1
123, 1
71, -1
45, -1
37, 7
91, 1
7, -5
36, 15
45, 5
30, -7
79, 3
81, -5
85, 3
86, 1
8, -1
115, 3
91, -3
51, 1
58, 1
79, 1
124, 3
101, -15
32, 7
64, -1
4, -17
4, -15
24, 7
67, -3
35, 11
88, 5
18, 7
5, 3
113, 7
9, -1
110, 1
33, -9
42, 9
58, -7
32, 7
59, 3
107, 13
20, 15
18, 7
122, 3
16, -11
29, 1
69, 1
105, -3
81, 3
5, 3
82, 5
12, 3
39, 15
94, -9
27, -3
76, 5
90, 9
58, -7
68, -5
82, 3
59, 9
82, 3
29, 3
25, -15
13, 5
116, 1
39, 15
83, -11
111, 7
45, -1
24, 7
81, -5
45, 5
107, 15
70, -9
69, 5
51, 5
29, 1
19, -1
40, -7
53, 9
90, 15
47, -1
39, 13
44, 5
79, 1
52, 1
76, 5
53, 9
19, -1
126, 7
108, 17
107, 13
116, 1
39, 15
75, -5
97, 3
66, -1
119, -9
65, 7
54, -13
43, 3
127, 1
8, 1
15, 1
79, 1
14, 11
110, -5
48, -3
51, 1
83, 7
120, 1
9, -5
42, 5
83, 7
18, 13
22, 1
64, -1
101, -17
20, 15
120, 1
116, 1
74, -15
28, -7
11, 11
6, -1
72, -7
71, -11
22, 1
117, -1
113, 5
51, 1
112, -3
28, -7
117, 5
47, 3
34, -7
9, -1
68, -3
38, -5
51, 5
4, -15
13, 3
97, -5
21, 5
76, 5
79, 3
34, -3
44, 5
75, -5
44, 5
111, -7
70, -9
63, -11
24, 9
8, 1
47, -1
39, 13
35, 11
41, -17
91, -3
32, -1
82, 5
21, -1
86, -5
93, 7
26, -5
9, -1
98, -11
39, 13
23, -11
87, -9
98, -11
104, 13
50, 5
1, 3
2, 1
56, 17
122, 13
81, -5
66, 3
2, -3
20, 9
80, 5
1, -3
87, -9
32, 5
53, 11
11, 11
124, 5
67, 3
106, 9
100, -1
73, 3
117, 5
41, -17
13, 3
123, 1
33, -5
3, -1
104, 5
68, -11
121, 5
85, 13
11, 11
17, 5
114, -5
50, 9
63, -7
19, -1
31, 1
85, 13
7, -5
15, -7
57, -1
18, 13
29, 3
2, -3
117, 5
100, -9
61, 1
67, -3
92, -13
110, -5
15, 1
89, -9
117, 5
8, 1
55, 5
105, -3
15, 1
103, 3
5, -1
18, 13
33, -5
58, -7
34, -7
90, 15
74, -15
121, -1
112, -3
88, 5
56, 7
48, 13
18, 7
68, -11
122, 13
34, -3
21, 5
25, -15
14, 9
46, 1
46, 9
116, 1
125, 5
36, 15
30, -1
92, -9
116, 7
14, 13
92, -13
66, -1
33, -5
49, 9
53, 7
7, 3
21, 5
82, 3
118, 1
39, 13
16, -9
61, -1
126, 5
34, -3
89, -1
99, -5
75, -3
93, 7
42, 9
41, -17
15, 1
51, 1
127, 1
113, 15
86, -5
76, 5
83, 7
45, -1
23, -11
79, 1
6, -3
95, 5
102, 5
91, 1
114, -5
93, 7
40, -5
80, 5
80, 1
107, 15
47, -1
94, -9
12, 19
75, -5
17, 11
90, 15
96, -1
25, -15
91, -3
5, 3
40, -5
34, -3
24, 9
103, 3
112, -3
105, -3
0, 5
32, -1
101, -15
34, -3
117, 5
93, 7
21, 5
24, 7
119, -9
27, 3
58, 1
10, 7
37, 9
123, 3
16, -9
107, 13
6, -3
50, 9
16, -9
23, -11
66, 3
40, -7
125, 5
103, 5
17, 11
85, 13
14, 9
98, -7
109, 7
8, 1
127, 1
72, -7
81, 1
78, -7
71, -3
124, 3
75, -3
45, 1
53, 7
13, 1
27, -1
109, 11
0, 5
52, 3
58, 1
118, -7
85, 1
20, 15
3, -5
50, 9
92, -13
21, 1
118, 1
73, 5
16, -9
13, 1
97, 1
5, 3
59, 7
61, 1
16, -9
105, -3
69, 1
117, -1
73, 13
29, 1
24, 9
14, 13
108, 5
51, 1
75, -3
73, 5
65, -1
40, -7
68, -3
51, 1
109, 7
99, -3
15, 1
102, 1
21, 5
113, 13
122, 13
31, -3
86, -5
91, 3
124, 1
93, 7
22, 1
110, -3
102, 5
99, -3
96, -1
1, 3
3, -5
4, -15
90, 9
78, -7
22, 1
88, 7
14, 9
73, 5
106, 17
43, 5
46, 9
25, -15
43, -3
71, -9
44, 5
34, -1
107, 11
60, 1
29, 3
29, 1
40, -5
25, -15
58, 1
114, 1
70, -9
124, 3
57, -1
16, 7
67, 3
81, -5
35, 11
77, -3
57, -1
109, 11
108, 5
27, 3
11, 11
49, 7
51, 5
116, 1
34, -7
123, 3
42, 9
73, 5
94, -7
44, 11
39, 15
49, 7
42, 9
126, -1
105, 1
21, 1
25, -7
34, -1
85, 1
72, -7
55, 5
113, 13
