public_information, excess_demand
7, -2
90, 0
121, -4
70, -2
2, 2
0, 0
56, 6
76, 4
65, -2
26, 0
71, -6
124, -4
95, 2
110, 0
124, -6
90, 0
54, 4
31, 2
96, -6
41, -2
44, 2
7, -2
49, 0
14, 0
35, -2
110, 0
125, 4
74, 0
14, 2
69, -4
76, 2
64, -2
74, 4
32, 0
126, 2
124, -4
86, 2
42, -2
120, -4
58, -4
114, 4
9, 2
109, 4
106, -2
113, 0
22, 2
43, 0
65, 2
44, 2
48, 0
17, 2
8, -6
127, 4
40, 6
65, -2
27, -6
94, -2
30, 0
18, 0
15, 0
13, 0
96, -4
34, 2
26, 0
65, -2
89, 2
73, -2
51, 2
46, 2
101, 4
95, 2
46, 2
100, 0
35, -2
115, -2
78, 2
20, -4
61, -6
33, -2
49, 2
86, 2
93, 0
109, 4
26, 0
15, -2
105, 0
0, 0
19, 2
69, -4
105, 0
125, 4
114, 6
20, -4
70, -2
75, 0
6, 2
107, 0
64, -2
14, 2
96, -4
3, 2
2, 0
69, -4
64, -2
53, 6
13, 2
26, 2
10, 6
120, -4
107, -4
116, -4
27, -6
96, -6
84, 0
71, -6
51, 2
73, -2
60, 4
109, 4
121, -6
13, 0
58, -4
37, -2
13, 2
24, -2
82, -4
66, -4
3, 0
88, -8
104, 0
80, 0
126, -2
37, -2
119, -2
24, -2
98, 2
49, 0
22, 2
48, 0
53, 2
81, -2
71, -4
84, -2
80, -2
98, 0
76, 4
116, -4
69, -4
90, 0
46, 2
13, 0
116, -2
1, 0
38, 2
27, -2
30, 0
57, -2
73, -2
125, 4
81, 0
48, 0
8, -6
120, -4
79, 0
75, 0
74, 0
33, -2
11, 0
18, 0
86, 2
125, 4
117, -4
11, 4
80, -2
43, 0
73, -2
33, -2
55, 0
29, -2
60, 4
93, 4
57, -2
89, -4
121, -6
55, -2
61, -6
94, -2
34, 0
67, -2
33, 0
106, -2
32, 0
120, -4
91, 0
48, 0
116, -2
64, 0
81, 0
64, 0
83, 0
43, 0
3, 0
20, -4
61, -6
30, -2
40, 6
118, -2
67, 2
53, 6
115, -6
80, 0
34, 0
68, -2
81, 0
66, -4
47, -4
13, 0
7, -2
101, 6
41, -2
72, 0
59, 2
37, -2
89, 2
28, -2
100, 4
123, -2
18, 0
117, 0
16, 0
21, 0
83, 0
10, 6
94, 0
66, -4
120, -2
69, -4
115, -6
26, 2
45, 4
33, -2
15, 0
45, 4
57, -2
36, 2
50, 0
19, 4
86, 2
68, -2
90, 0
34, 2
122, 0
46, 2
56, 2
23, -4
41, -2
72, 0
64, -2
8, -4
43, -2
43, 0
26, 0
11, 4
81, 0
72, 0
73, -2
66, -4
1, -2
44, 2
61, -6
13, 0
28, -4
96, -6
83, 0
92, -4
28, -4
88, -6
91, 0
2, 2
104, 0
33, -2
36, 2
47, -2
93, 0
84, -2
108, -4
13, 0
83, 0
107, 2
105, 0
72, 0
90, 0
38, 0
48, 0
50, 0
32, 0
23, -4
101, 4
26, 2
108, -4
78, 2
111, -2
104, 0
109, 4
76, 0
103, 2
21, -2
103, 2
45, 4
118, 0
115, -2
79, 0
49, -2
105, 0
4, 2
75, 4
21, -2
34, 0
17, 2
11, 0
47, -2
125, 6
5, 2
9, 2
122, 0
121, -6
37, -2
97, 0
12, 2
42, -2
103, 0
51, 2
7, 0
123, -2
92, -4
102, -2
2, 2
37, 0
88, -6
95, 0
84, -2
111, -2
109, 4
7, -2
34, 2
67, 2
112, 0
46, 2
91, 0
62, 0
65, -2
55, 0
31, 2
36, 2
113, 2
35, -2
126, 0
86, 2
8, -2
24, -4
48, 0
32, 0
37, -2
19, 2
34, 2
15, 0
60, 2
92, 0
42, -4
112, 0
97, -2
86, 2
48, 0
70, -2
88, -6
16, 0
117, -2
126, -2
51, -2
37, 0
10, 4
70, -2
119, 2
116, -2
11, 4
23, -2
1, 0
96, -4
61, -4
97, 0
126, 0
111, -2
113, 2
103, 2
77, 0
76, 4
47, -2
69, -4
30, 0
19, 2
12, 2
26, 0
35, -2
115, -6
12, 2
92, 0
120, -6
69, -4
113, 2
25, 0
22, 2
22, 2
5, 2
57, -2
80, 0
72, -4
84, -2
66, 0
101, 6
7, -2
82, -8
71, -4
13, 0
103, 2
35, -2
119, -2
3, 4
0, 0
5, 2
23, -2
49, -2
61, -6
99, -6
81, 0
18, 0
86, 2
0, 2
120, -2
30, 0
12, 4
69, -4
69, -4
9, -2
59, 2
105, -2
122, 0
90, -2
99, -8
81, -4
58, -4
35, -2
29, 0
106, -2
8, -6
86, 2
15, 0
7, 0
16, 0
96, -6
14, 0
25, -6
85, 2
17, 2
79, 0
83, 0
15, 0
118, -2
82, -4
61, -4
52, 2
45, 4
75, 4
67, 0
77, -2
108, -6
22, 2
95, 4
27, -6
73, 0
69, -4
53, 6
6, 2
12, 2
34, 0
76, 0
33, 0
32, -4
69, -4
45, 4
97, 0
83, 0
50, 0
15, -2
53, 2
87, -2
117, -4
63, -6
53, 2
73, 0
31, 2
30, 0
63, -2
42, -4
116, -2
44, 2
13, 2
16, 0
29, 0
78, 2
121, -6
102, -2
112, 0
69, -4
25, 0
73, 0
44, 2
70, -6
89, 2
25, -6
46, 2
32, -4
80, -2
32, -4
70, -2
42, -4
4, 6
113, 2
0, 0
41, -8
35, -2
58, 4
71, -4
121, -4
36, 2
77, 0
115, -6
52, -2
24, -4
49, -2
36, 2
81, -4
122, 0
99, -6
28, -4
21, -2
91, 0
3, 4
94, 0
63, -6
17, 0
52, -2
125, 6
125, 2
82, -4
27, -2
32, 0
121, -4
79, 0
34, 2
98, 2
62, 0
9, 2
35, -2
111, -2
12, 2
124, -4
99, -6
75, 4
87, -2
71, -4
99, -6
52, 2
127, 2
35, -2
117, -2
52, 2
105, -2
79, 0
103, 0
13, 2
76, 0
23, -2
32, -4
53, 2
9, -2
26, 0
44, 2
7, -2
15, -2
111, -2
90, -2
42, -2
67, 0
67, 2
32, -4
120, -2
94, -2
21, 0
111, -6
115, -6
8, -2
5, -2
96, -6
46, 2
125, 2
7, -2
55, -2
64, -2
127, 2
24, -4
114, 4
51, 2
111, -6
10, 6
122, 0
9, 2
92, -4
85, 2
70, -6
65, 2
47, -2
77, -2
109, 4
14, 0
120, -6
42, -2
85, 2
122, 0
121, -4
28, -4
2, 2
77, -2
85, 2
80, -2
29, 0
102, -2
61, -4
59, 2
63, -6
25, 0
39, -4
82, -4
74, 4
29, 0
122, 0
64, -2
27, -2
108, -4
104, 0
8, -6
53, 6
54, 4
49, -2
125, 6
58, 4
88, -6
119, 2
10, 6
93, 4
5, -2
39, -4
61, -6
95, 4
115, -4
123, -2
126, -2
42, -2
125, 6
118, -2
48, 2
10, 4
49, 0
106, -2
97, 0
73, 2
81, 0
65, 0
49, 0
16, -2
100, 6
28, -4
25, 0
14, 0
62, 0
118, -2
60, 2
26, 2
53, 0
19, 6
79, 0
121, -6
9, 2
32, -4
89, 2
0, 2
80, -2
63, -6
100, 6
41, -6
72, -4
68, 0
126, -4
109, 4
7, 0
24, -4
48, 2
4, 4
127, 2
42, -2
122, 0
109, 4
93, 0
52, 2
14, -2
120, -4
50, 2
1, -2
97, -2
86, 2
100, 6
103, 2
76, 4
48, 0
122, 0
73, 0
38, -2
38, 0
85, -2
44, 2
69, -6
4, 4
78, 2
83, -2
127, 2
25, -2
17, 2
125, 4
47, -4
57, 0
95, 0
11, 2
69, -6
26, 2
59, 4
32, -2
54, 0
49, 0
85, -2
109, 4
32, -2
63, -6
118, -2
58, 0
38, -2
9, 0
18, 0
58, 0
94, 2
125, 4
123, -2
119, 0
27, -4
68, 0
69, -6
15, -2
93, 0
65, 2
45, 6
58, 0
108, -6
76, 0
19, 2
44, 2
61, -4
103, 2
88, -2
30, 0
22, 2
63, -6
62, 2
124, -6
52, 2
95, 4
75, 2
99, -6
106, -4
46, 2
6, 4
27, -4
15, 0
44, 2
62, 2
50, 2
0, 4
73, 0
112, 2
15, -2
127, 2
65, 2
70, -6
106, -2
19, 2
123, -2
35, -2
30, 0
102, -2
80, -2
0, 4
54, 2
106, -4
7, 0
80, -2
127, 4
62, 2
87, 0
25, -2
22, 0
30, 2
33, -2
1, -2
81, -4
109, 4
67, 2
78, 2
62, 0
28, -4
49, 0
15, 0
46, 2
37, 2
30, 0
43, -2
83, -2
119, 0
62, 0
122, 0
75, 2
82, -4
86, 2
86, 2
83, -2
57, 0
93, 2
20, 2
102, -2
101, 2
97, -4
39, 0
65, 2
65, 2
1, -2
17, 2
123, -2
5, -2
9, 0
32, -2
59, 2
84, 2
87, 0
25, -2
116, -4
31, 2
116, -4
35, -2
85, 0
18, 0
74, 0
126, -4
92, -2
116, -2
39, -2
98, 0
121, -4
118, -2
10, 4
58, -4
45, 4
13, 0
42, -2
15, 0
122, 0
98, 0
49, 0
112, 2
26, 2
47, -4
74, 0
50, 2
24, -4
11, 0
102, -2
81, -2
12, 2
55, 2
49, 0
105, 0
79, -2
19, 2
2, 0
122, 0
8, -2
18, 0
112, 0
45, 6
62, 0
33, 2
18, 0
33, 2
46, 2
18, 0
101, 4
42, 0
9, 0
79, -2
86, 2
30, 2
116, -4
44, 2
98, -2
117, -6
107, 0
88, -2
54, 2
36, 4
83, -2
84, 2
26, 2
86, 2
46, 2
22, 2
109, 4
23, 0
30, 0
116, -2
77, 0
41, -2
85, 0
88, -2
68, 0
16, 0
85, 0
100, 6
80, -2
59, 4
32, -2
95, 0
8, -2
115, -4
27, -4
103, 0
96, -6
4, 6
124, -6
34, -2
15, -2
82, -4
67, 2
11, 0
74, 0
2, 0
124, -6
56, 2
57, 0
36, 4
50, 2
99, -4
12, 2
114, 6
86, 2
47, -4
78, 4
125, 6
34, 0
33, 2
107, 0
58, -6
24, -4
62, 0
34, 0
65, 2
96, -6
69, -6
38, 0
61, -6
121, -4
91, 2
36, 4
104, -2
84, 0
80, -2
7, -2
26, 0
119, 0
75, 2
34, 0
5, -2
39, -4
60, 2
15, -2
67, 2
122, 0
85, 0
46, 2
60, 2
62, -2
68, 2
70, -2
87, 2
48, 0
103, 0
54, 4
114, 6
60, 4
69, -8
89, 0
73, -4
3, 2
123, -2
60, 4
51, 2
36, 2
45, 6
20, -2
43, 0
42, -2
79, 0
106, -2
40, 2
78, 2
30, -2
98, 0
107, 0
70, -2
66, -4
2, 0
24, -2
124, -4
99, -6
18, 0
79, 0
33, -2
52, 6
92, 0
22, 4
89, 0
112, 2
9, 2
118, -2
13, 2
9, 2
41, -4
112, 2
38, 2
50, 4
41, -4
20, 0
68, 0
48, 2
5, -2
56, 4
119, 0
65, 2
15, -2
107, 0
93, 2
59, 0
92, 0
22, 4
11, 2
62, -2
70, -2
105, -2
88, -8
53, 0
27, -4
98, 0
20, -2
95, 0
73, -2
125, 6
22, 2
24, -2
29, 0
41, -2
61, -6
2, 0
25, 0
7, -2
0, -2
1, -2
20, -2
102, -2
66, -2
48, 2
52, 4
123, -2
73, -2
19, 0
32, 0
37, 0
106, -2
9, 2
33, -2
121, -2
10, 6
86, 2
4, 4
70, -4
62, -2
80, -2
52, 4
70, -4
86, 2
111, -2
100, 4
9, 2
74, 0
5, -2
110, 0
80, -2
52, 4
82, -2
127, 6
0, 0
38, 2
87, 2
90, 2
43, 0
1, -2
106, -4
106, -2
0, 0
72, -4
40, 2
10, 6
116, -4
33, -2
35, -2
15, -2
71, -4
1, -2
107, 0
10, 6
28, -6
96, -6
6, 2
50, 2
18, 0
115, -6
77, 2
62, -2
92, 0
33, -2
64, -4
32, 0
81, -2
28, -4
11, 2
43, -2
92, 0
109, 4
120, -2
117, -4
28, -6
9, 2
44, 2
51, 2
70, -4
21, 0
41, -2
88, -6
120, -2
112, 0
125, 6
94, 0
62, -2
87, 0
89, 0
44, 2
78, 0
75, 4
66, -4
54, 4
45, 6
39, -2
88, -6
60, 4
68, 2
78, 2
42, 0
83, 0
8, -4
59, 2
3, -2
35, -2
69, -6
49, 2
120, -2
39, -2
27, -4
118, 0
14, 0
90, 0
91, 2
3, 0
65, 2
27, -6
30, 0
117, -4
62, 0
77, -2
108, -4
98, 2
125, 6
44, 2
124, -6
30, 0
26, 0
41, -2
9, 2
109, 4
113, 2
63, -2
42, 0
122, 0
72, -4
25, 0
48, 2
60, 4
115, -4
58, -4
107, -2
78, 2
101, 2
60, 4
110, 0
111, -2
92, 0
8, -6
77, 0
106, -2
112, 2
56, 2
93, 0
22, 2
38, 0
118, 0
122, 0
60, 4
74, 0
20, 0
71, -4
81, 0
28, -4
20, 0
47, -2
5, -2
73, -4
123, -2
7, -2
25, 0
25, 0
113, 0
126, -2
39, -2
65, 2
62, 0
124, -6
64, -2
0, 2
41, -2
28, -4
60, 4
115, -4
96, -4
6, 2
39, -2
92, 0
105, 0
124, -6
76, 4
87, 2
127, 4
82, -2
20, 0
78, 0
45, 4
95, -2
5, -2
104, -2
100, 4
88, -4
113, 0
84, 2
6, 2
68, 2
88, -6
2, 0
95, 0
51, 2
14, 0
53, 0
37, 0
8, -4
73, -2
22, 4
80, -2
95, -2
110, 0
90, 0
41, -2
59, 2
97, 0
8, -4
107, -4
116, -2
11, 0
25, 0
104, 0
19, 0
6, 2
28, -4
70, -2
60, 2
86, 2
28, -4
49, 2
107, -2
65, 2
68, 2
13, 2
96, -4
103, 2
74, 0
4, 6
126, -2
43, -2
91, 2
47, -4
79, 0
112, 0
74, 0
30, 0
125, 6
87, 0
56, 2
47, -4
114, 6
16, 0
34, -2
82, -4
11, 0
96, -4
29, -2
24, -4
66, -2
56, 2
105, 0
61, -6
62, 0
81, 0
115, -4
29, 0
19, 0
81, 0
18, 0
101, 4
29, -2
77, -2
70, -4
49, 2
25, 0
81, 0
100, 6
59, 2
115, -4
106, -2
69, -6
20, 0
118, -2
106, -2
122, 0
13, 2
49, 0
43, -2
120, -2
106, -2
32, 0
1, -2
115, -4
20, 0
22, 4
78, 2
102, -2
89, 2
91, 2
101, 4
68, 2
20, 0
83, 0
44, 2
127, 4
102, -2
34, -2
88, -6
114, 6
118, 0
92, 0
106, -2
69, -6
125, 6
75, 2
14, 0
124, -6
115, -6
120, -2
110, 0
98, 2
125, 6
115, -4
9, 2
3, -2
112, 0
96, -4
62, 0
85, 0
79, 0
34, -2
39, -2
45, 6
123, -2
9, 2
104, 0
77, 0
74, 0
69, -6
107, -4
61, -6
10, 6
17, 2
42, -2
100, 6
75, 4
28, -4
70, -2
8, -4
107, -4
49, 0
2, 0
40, 4
68, 2
97, 0
2, 0
46, 0
11, 0
10, 6
27, -6
52, 4
63, -2
25, 0
104, 0
32, 0
25, 0
40, 4
110, 0
2, 0
32, 0
34, -2
27, -6
67, 2
117, -4
71, -4
5, -2
50, 2
95, 0
91, 2
98, 2
64, -4
32, 0
120, -2
104, 0
68, 2
127, 4
45, 6
52, 2
121, -4
34, 0
85, 0
84, 0
82, -2
25, 0
11, 0
73, -2
84, 2
60, 4
22, 4
72, -4
0, 2
86, 2
118, -2
32, 0
98, 2
95, 0
98, 2
114, 6
34, -2
67, 2
10, 6
32, 0
115, -4
14, 0
16, 0
28, -4
46, 0
44, 2
78, 0
69, -4
120, -2
92, 0
73, -4
112, 0
123, -2
85, 2
36, 2
11, 0
21, 2
86, 2
34, -2
106, -2
30, 0
54, 4
94, 2
45, 4
110, 0
96, -4
10, 6
61, -6
62, 0
13, 2
90, 0
125, 6
127, 4
33, 0
112, 2
2, 0
116, -2
12, 4
46, 0
5, -2
8, -4
53, 2
122, 0
76, 4
45, 6
32, 0
106, -4
89, 2
64, -4
116, -2
39, -2
107, -4
67, 2
1, -2
119, 0
44, 2
120, -2
67, 2
112, 2
73, -2
67, 2
99, -8
57, 0
54, 4
6, 2
17, 0
121, -4
40, 6
22, 4
57, -2
25, 0
52, 2
54, 2
116, -2
39, -2
89, 2
7, -2
41, -2
76, 6
86, 2
19, 0
95, 0
60, 2
18, 0
67, 2
70, -2
46, 0
112, 0
87, 2
121, -6
61, -6
16, 0
124, -6
12, 4
44, 2
60, 4
53, 0
62, 0
65, 2
110, 0
108, -4
56, 2
76, 6
22, 2
87, 2
16, 0
85, 0
27, -6
55, 2
28, -4
47, -2
101, 4
59, 2
33, 0
85, 0
98, 2
59, 2
36, 2
101, 2
114, 6
88, -4
5, -2
26, 0
27, -6
101, 2
78, 2
34, -2
28, -4
101, 2
52, 2
13, 0
15, 0
96, -4
49, 2
87, 2
82, -4
75, 2
94, 0
18, 0
97, 0
100, 6
57, -2
33, 2
17, 0
32, 0
111, -2
125, 6
41, -2
83, 0
79, 0
47, -2
14, 0
93, 0
89, 2
87, 2
25, 0
8, -4
50, 0
5, -2
17, 0
39, -2
119, -2
49, 0
115, -6
58, -6
53, 2
32, 0
15, 0
47, -2
38, 2
2, 0
86, 2
116, -2
78, 2
71, -4
50, 0
32, 0
67, 2
61, -6
33, 0
12, 6
100, 4
89, 2
72, -4
27, -4
36, 2
51, 2
25, 0
67, 2
106, -2
87, 2
28, -4
29, -2
125, 6
51, 2
39, -2
92, 0
89, 2
3, -2
47, -4
60, 2
40, 6
88, -4
1, -2
55, 2
108, -4
26, 0
63, -2
8, -4
12, 4
80, -2
64, -2
53, 0
122, 0
30, 0
66, 0
49, 0
8, -6
5, -2
66, 0
112, 2
37, 0
5, -2
36, 2
4, 6
22, 2
8, -4
11, 0
100, 6
3, 0
41, 0
117, -4
112, 2
119, -2
118, -2
73, -2
3, -2
107, -4
15, 0
65, 2
102, -2
55, 0
29, -2
30, 0
23, 0
2, 0
89, 2
90, 0
126, -2
20, 0
117, -4
86, 2
35, -2
99, -8
98, 2
6, 2
117, -4
35, -2
111, 0
19, 2
64, -4
26, 0
25, 0
48, 0
46, 0
12, 4
19, 0
60, 4
100, 6
74, 0
45, 6
123, -2
113, 2
100, 4
101, 2
52, 2
25, 0
31, 2
3, -2
20, 0
100, 6
18, 0
84, 2
48, 0
50, 2
113, 0
6, 2
92, 0
110, 0
4, 6
46, 0
41, -2
91, 2
110, 0
70, -4
33, 0
94, 2
56, 2
44, 2
17, 0
11, 0
119, -2
80, -2
39, -2
117, -4
110, 0
79, 0
36, 2
2, 0
7, -2
5, -2
54, 4
109, 4
47, -4
102, -2
76, 4
12, 6
125, 6
40, 4
119, -2
67, 2
105, 0
43, -2
16, 0
112, 2
92, 0
79, 0
60, 4
92, 0
100, 4
103, 0
78, 2
73, -4
59, 2
21, 2
20, 0
63, 0
111, -2
98, 2
84, 0
13, 0
63, -2
89, 2
95, 0
54, 2
56, 2
78, 0
12, 4
20, 2
83, 0
110, 0
54, 4
66, -2
33, 0
73, -4
108, -4
20, 2
5, -2
103, 0
71, -4
52, 4
31, 2
87, 2
5, -2
112, 2
73, -2
17, 2
61, -6
1, -2
114, 6
21, 2
42, -2
9, 2
116, -2
68, 2
10, 6
119, 0
54, 4
16, 0
10, 6
35, -2
79, 0
110, 0
30, 0
39, -2
55, 0
103, 0
49, 2
10, 6
38, 2
34, -2
79, 0
119, 0
74, 0
26, 0
95, 0
121, -4
52, 2
106, -4
65, 2
49, 0
88, -6
63, 0
62, 0
101, 2
112, 0
105, 0
26, 0
20, 2
104, 0
13, 0
12, 4
78, 0
8, -6
41, 0
69, -4
108, -4
91, 0
76, 6
19, 2
37, 2
109, 4
79, 0
81, 0
76, 6
3, 0
23, 0
4, 6
105, 0
19, 2
72, -4
66, 0
64, -4
38, 2
45, 6
112, 0
23, 0
54, 4
78, 0
89, 2
109, 4
60, 4
118, -2
7, -2
28, -4
108, -4
30, 0
116, -2
45, 6
76, 4
106, -4
8, -6
90, 0
106, -2
68, 2
25, 0
90, 0
87, 0
53, 0
7, -2
93, 0
55, 0
74, 0
88, -6
113, 2
107, -4
97, 0
98, 2
24, -2
80, -2
45, 6
10, 6
97, 0
65, 2
60, 2
75, 4
25, 0
107, -4
41, 0
85, 2
72, -4
31, 2
91, 2
2, 0
101, 2
108, -4
81, 0
30, 0
22, 4
107, -4
14, 0
50, 0
127, 4
87, 0
125, 6
98, 2
103, 0
112, 0
38, 0
32, 0
29, -2
122, 0
32, 0
101, 4
6, 2
81, 0
16, 0
18, 0
33, 2
55, 0
38, 0
26, 0
18, 0
26, 0
19, 0
84, 0
119, 0
104, 0
103, 0
80, -2
93, 0
28, -4
105, 0
106, -2
44, 2
20, 0
73, -4
82, -4
19, 0
30, 0
14, 0
39, -2
117, -4
108, -4
34, -2
65, 2
8, -4
43, -2
67, 2
72, -4
33, 2
59, 2
60, 2
50, 0
50, 2
14, 0
48, 2
35, -2
75, 2
70, -2
43, -2
78, 2
4, 6
63, -2
22, 4
40, 6
107, -2
45, 4
73, -4
56, 2
65, 2
59, 2
46, 0
76, 4
76, 6
120, -2
111, 0
18, 0
64, -4
17, 0
74, 0
38, 2
6, 2
104, 0
20, 2
66, 0
51, 2
25, 0
59, 2
10, 6
91, 2
89, 2
5, -2
59, 2
68, 2
61, -6
26, 0
106, -2
1, -2
83, 0
54, 2
102, -2
125, 6
66, 0
24, -2
7, -2
22, 4
46, 2
114, 6
105, 0
7, -2
24, -4
15, 0
58, -4
71, -4
51, 2
86, 2
69, -4
53, 0
17, 0
12, 6
75, 4
14, 0
16, 0
104, -2
13, 2
4, 6
36, 2
3, -2
82, -4
115, -4
118, 0
115, -4
96, -4
33, 2
89, 2
50, 2
34, 0
80, -2
5, -2
83, 0
90, 0
89, 2
92, 0
62, 0
66, 0
19, 0
16, 0
101, 2
99, -8
48, 2
7, -2
37, 2
34, 0
100, 6
62, 0
75, 2
73, -2
95, -2
80, -2
46, 0
108, -4
120, -2
75, 4
127, 4
71, -4
28, -4
101, 4
98, 2
119, -2
82, -2
49, 2
63, 0
23, -2
24, -2
114, 6
101, 2
77, -2
39, -2
101, 4
110, 0
120, -2
9, 2
71, -4
124, -6
27, -6
9, 2
6, 2
103, 0
60, 4
90, 0
57, -2
46, 0
5, -2
116, -2
2, 0
70, -4
64, -2
53, 0
76, 4
61, -6
95, 0
125, 6
46, 2
106, -4
91, 0
102, -2
60, 4
82, -2
127, 4
96, -4
28, -4
0, 2
75, 4
1, -2
87, 0
94, 2
86, 2
45, 6
98, 2
94, 2
58, -4
6, 2
53, 2
83, 0
10, 6
2, 0
24, -4
97, 0
48, 0
16, 0
20, 0
46, 0
18, 0
12, 6
18, 0
115, -4
7, -2
85, 0
60, 4
91, 2
0, 0
94, 2
84, 0
121, -4
99, -8
115, -4
47, -4
61, -6
53, 2
103, 0
82, -4
28, -4
88, -6
5, -2
18, 0
61, -6
76, 4
124, -6
97, 0
16, 0
5, -2
35, -2
102, -2
43, -2
76, 4
95, -2
100, 4
51, 2
117, -4
103, 0
103, 2
47, -2
85, 2
59, 2
106, -2
111, 0
67, 2
28, -4
5, -2
21, 2
42, -2
37, 2
37, 0
60, 2
58, -4
113, 2
13, 2
85, 0
99, -8
64, -4
125, 6
61, -6
123, -2
32, 0
38, 2
6, 2
105, 0
84, 2
89, 2
75, 2
4, 6
46, 0
6, 2
93, 0
68, 2
25, 0
88, -6
5, -2
4, 6
85, 0
22, 2
98, 2
116, -2
80, -2
108, -4
67, 2
35, -2
79, 0
79, 0
63, 0
42, -2
92, 0
82, -4
55, 2
70, -2
37, 2
79, 0
92, 0
34, 0
32, 0
26, 0
39, -2
45, 4
54, 2
92, 0
27, -4
122, 0
117, -4
12, 4
124, -6
63, -2
31, 2
27, -6
5, -2
97, 0
11, 0
38, 2
9, 2
18, 0
44, 2
98, 2
63, 0
105, 0
120, -2
126, -2
113, 2
74, 0
105, 0
34, 0
108, -4
94, 0
39, -2
10, 6
2, 0
77, -2
77, 0
68, 2
81, 0
72, -4
1, -2
64, -2
13, 0
29, 0
9, 2
121, -6
89, 2
6, 2
56, 2
101, 4
27, -4
65, 2
10, 6
16, 0
38, 0
20, 0
108, -4
101, 4
44, 2
86, 2
106, -4
34, 0
17, 2
6, 2
5, -2
51, 2
54, 2
118, 0
76, 6
63, -2
18, 0
117, -4
62, 0
67, 2
40, 4
40, 6
50, 2
86, 2
94, 2
66, 0
97, 0
58, -4
83, 0
114, 6
66, -2
40, 6
117, -4
98, 2
114, 6
0, 0
0, 2
97, 0
44, 2
78, 2
76, 6
75, 4
37, 2
78, 2
67, 2
67, 2
26, 0
71, -4
87, 2
127, 4
78, 0
112, 0
78, 0
106, -2
58, -6
46, 2
101, 2
29, 0
53, 0
92, 0
111, 0
125, 6
109, 4
61, -6
103, 0
125, 6
50, 2
78, 2
92, 0
92, 0
56, 2
42, -2
99, -6
59, 2
31, 2
84, 0
57, 0
41, -2
90, 0
92, 0
19, 0
86, 2
102, -2
17, 0
118, -2
41, -2
46, 0
33, 0
82, -2
43, -2
65, 2
34, 0
95, -2
0, 0
18, 0
68, 2
42, 0
111, -2
107, -2
97, 0
11, 0
90, 0
55, 2
86, 2
94, 2
110, 0
37, 2
5, -2
86, 2
110, 0
51, 2
106, -2
45, 6
22, 2
37, 2
124, -4
59, 2
63, -2
121, -4
61, -6
99, -6
58, -4
37, 2
18, 0
6, 2
87, 0
29, -2
107, -4
98, 2
20, 0
100, 6
64, -2
97, 0
25, 0
46, 0
118, 0
117, -4
4, 6
19, 0
97, 0
108, -4
2, 0
29, -2
19, 2
43, -2
55, 0
96, -4
89, 2
90, 0
26, 0
37, 2
84, 0
118, -2
70, -2
66, -2
44, 2
76, 6
111, -2
97, 0
104, 0
81, 0
16, 0
76, 6
107, -4
38, 0
116, -2
88, -4
85, 2
105, 0
0, 0
73, -4
65, 2
120, -2
42, -2
14, 0
125, 6
61, -6
70, -2
124, -6
29, 0
12, 6
80, -2
4, 6
80, -2
84, 2
9, 2
94, 2
80, -2
75, 2
83, 0
36, 2
72, -4
120, -2
69, -4
62, 0
52, 2
38, 0
34, 0
87, 2
99, -8
26, 0
1, -2
31, 2
76, 4
93, 0
49, 2
57, 0
59, 2
77, 0
49, 2
74, 0
102, -2
109, 4
118, 0
62, 0
122, 0
37, 2
52, 2
30, 0
84, 0
104, -2
42, -2
104, -2
94, 0
69, -6
5, -2
82, -2
14, 0
34, -2
64, -2
124, -6
70, -2
25, 0
118, 0
3, -2
1, -2
122, 0
93, 0
123, -2
54, 4
102, -2
127, 4
31, 2
8, -6
121, -4
56, 2
43, -2
7, -2
78, 0
109, 4
111, 0
62, 0
19, 0
121, -6
43, -2
3, 0
45, 6
75, 4
70, -4
97, 0
36, 2
4, 6
55, 2
45, 4
7, -2
42, -2
121, -4
112, 0
23, 0
118, 0
5, -2
45, 4
89, 2
83, 0
31, 2
18, 0
118, -2
21, 0
27, -4
110, 0
66, -2
99, -8
43, -2
19, 2
10, 6
17, 0
99, -6
36, 2
54, 2
102, -2
64, -4
16, 0
86, 2
3, 0
120, -2
12, 4
90, 0
39, -2
38, 0
84, 0
104, -2
102, -2
5, -2
39, -2
8, -4
116, -2
72, -4
26, 0
33, 2
56, 2
13, 0
25, 0
46, 0
105, 0
20, 2
117, -4
3, -2
83, 0
53, 0
113, 0
82, -2
23, -2
28, -4
70, -2
94, 2
33, 0
90, 0
64, -2
91, 2
52, 2
12, 6
90, 0
62, 0
14, 0
103, 0
2, 0
58, -6
40, 6
18, 0
43, -2
112, 2
75, 4
104, -2
28, -4
66, -2
80, -2
102, -2
35, -2
14, 0
41, -2
44, 2
27, -6
38, 0
44, 2
89, 2
14, 0
25, 0
13, 2
125, 6
71, -4
89, 2
88, -6
14, 0
84, 0
25, 0
92, 0
27, -4
33, 0
98, 2
80, -2
29, -2
2, 0
31, 2
84, 0
41, 0
122, 0
14, 0
119, -2
71, -4
14, 0
34, -2
77, -2
105, 0
109, 4
53, 0
3, 0
81, 0
104, 0
34, -2
41, -2
96, -4
24, -4
115, -4
86, 2
101, 2
127, 4
96, -4
90, 0
33, 2
125, 6
92, 0
79, 0
18, 0
2, 0
64, -4
84, 0
6, 2
26, 0
63, 0
80, -2
76, 6
54, 4
41, 0
30, 0
6, 2
