public_information, excess_demand
123, 4
6, 4
64, 0
36, 6
23, 6
74, 0
44, 2
19, -2
124, 0
109, 10
108, -2
22, 0
47, -6
70, -4
97, -4
59, 6
1, 2
26, 4
92, -4
63, 0
85, -10
14, -2
116, 0
48, 6
104, -2
16, -4
9, 0
13, 0
64, 0
123, 2
57, -4
65, 2
9, 0
70, -4
12, -2
97, -2
43, -2
122, -6
111, -4
53, 0
76, 0
57, -4
104, -2
98, -6
93, 4
68, 0
105, 8
71, 0
30, -4
2, 4
0, 0
115, 2
105, 8
61, -2
125, 0
106, -6
49, -4
48, 6
120, -2
17, 2
84, -2
126, 0
82, 2
94, -2
80, 0
62, -4
125, 0
126, 0
69, 2
42, -6
93, 4
66, 4
116, 0
116, 2
46, 4
123, 2
78, 2
23, 4
17, 2
104, 0
90, 2
26, 4
48, 6
105, 8
75, 4
114, 2
68, 0
40, -6
20, 4
35, -2
65, 2
122, -6
92, -4
110, 2
78, 2
99, 4
24, 8
106, -6
66, 2
123, 2
107, -4
15, 4
7, -2
51, -4
114, 4
43, 0
44, 2
61, -2
85, -10
119, 2
45, 0
46, 2
91, -4
3, 4
57, -4
57, -4
96, 0
25, 6
99, 2
90, 0
10, 0
57, -4
92, -4
7, -2
80, 0
119, 2
65, 2
21, -4
49, -4
10, 0
5, 0
26, 4
9, 0
75, 4
99, 2
82, 2
26, 4
50, -8
3, 2
40, -6
24, 8
37, 2
112, -2
75, 4
39, -2
82, 2
100, 2
17, 2
1, 2
30, -4
27, 4
34, 2
66, 2
74, 0
44, 2
10, 0
51, -6
62, -4
44, 2
112, -2
127, 0
26, 4
2, 4
38, 0
10, 0
41, 0
66, 2
94, -2
113, 0
12, 0
116, 0
86, 2
108, -2
26, 4
84, -2
100, 4
76, 0
91, -2
44, 2
11, 0
40, -4
68, 0
31, -2
18, -4
70, -2
69, 0
66, 2
31, -2
50, -6
45, 0
102, 0
112, -2
116, 0
94, -2
10, 0
63, 0
75, 4
126, 0
75, 4
37, 2
111, -4
72, 2
67, 12
120, -2
45, 0
97, -2
10, 0
74, 0
40, -4
29, -2
38, 2
17, 2
82, 2
29, -2
116, 0
67, 12
117, -6
97, -2
0, 0
29, -2
8, -2
73, -6
20, 4
94, -2
36, 4
119, 2
99, 2
6, 4
38, 2
36, 6
109, 10
5, 0
73, -6
67, 12
33, -2
43, 0
120, -2
3, 4
55, 8
93, 4
123, 4
104, 0
14, 0
65, 2
96, 0
55, 8
32, -4
9, -2
104, -2
56, 0
42, -6
56, 0
5, 0
66, 4
117, -6
95, -2
85, -10
57, -4
30, -4
43, 0
81, 4
20, 4
109, 10
16, -4
102, 0
106, -6
79, -6
83, 0
106, -6
15, 4
10, 0
55, 8
19, -2
0, 0
112, -2
116, 2
93, 4
29, -2
2, 4
9, -2
38, 2
49, -2
48, 6
19, -2
95, -2
42, -6
10, 0
1, 2
40, -4
52, -6
109, 10
68, 0
119, 2
32, -4
50, -6
74, 0
35, -2
12, 0
4, -2
16, -4
34, 0
3, 4
33, -2
76, 2
44, 2
53, 0
2, 4
11, 0
116, 0
33, -4
26, 4
23, 4
53, -2
55, 8
98, -6
112, -2
27, 4
46, 2
90, 2
52, -6
15, 4
45, 0
115, 4
86, 2
96, 0
47, -6
109, 10
99, 4
37, 0
80, 2
16, -2
5, 0
28, 6
77, 2
123, 4
85, -12
99, 2
18, -4
45, 0
106, -6
36, 4
14, -2
89, -4
75, 4
111, -4
7, -2
47, -6
92, -4
115, 4
70, -4
14, 0
118, -4
9, 0
104, 0
47, -6
36, 6
79, -6
19, -2
51, -6
86, 2
34, 0
105, 8
127, 0
20, 4
121, 2
31, -2
17, 2
15, 4
71, 2
80, 2
99, 2
76, 2
120, -2
32, -4
10, 0
43, 0
71, 2
3, 4
44, 2
89, -2
37, 0
36, 6
39, -2
7, -2
46, 4
92, -4
83, -2
118, -4
106, -6
57, -4
86, 2
31, -2
111, -4
80, 2
104, -2
69, 0
105, 8
1, 2
81, 4
16, -4
39, -2
105, 8
72, 2
22, 0
71, 2
40, -6
2, 4
4, -2
94, -4
19, -2
25, 6
49, -2
80, 0
122, -6
8, -2
119, 2
93, 4
14, -2
120, -2
114, 2
5, 0
111, -4
45, 0
123, 2
26, 4
44, 2
89, -4
73, -6
37, 0
52, -6
114, 4
63, 0
98, -6
16, -4
0, 0
83, 0
33, -2
18, -4
69, 2
101, -10
7, -2
47, -6
37, 0
58, 0
0, 0
75, 4
6, 2
94, -2
77, 0
121, 2
75, 4
47, -6
26, 4
8, -4
98, -6
68, 0
37, 0
123, 2
32, -4
46, 2
123, 4
3, 4
49, -4
92, -4
53, -2
80, 2
90, 2
54, -2
68, 0
101, -10
18, -4
118, -4
73, -6
35, -2
97, -4
92, -4
2, 4
68, 0
5, 0
98, -6
12, -2
109, 10
1, 2
115, 2
4, -2
40, -6
21, -2
97, -2
99, 2
18, -4
98, -6
10, 0
32, -4
108, -2
14, 0
114, 2
37, 0
54, -2
90, 2
46, 2
125, 0
86, 2
5, 0
121, 2
2, 4
111, -4
117, -6
54, -2
24, 8
124, 0
123, 4
49, -2
76, 0
49, -2
72, 2
26, 4
26, 4
67, 12
90, 2
27, 4
38, 2
36, 6
47, -6
111, -4
23, 6
94, -2
5, 0
60, 2
5, 0
8, -4
72, 2
40, -6
33, -2
34, 2
0, 0
7, -2
89, -4
109, 10
45, 0
1, 2
91, -4
50, -8
126, 2
104, 0
68, 0
123, 2
76, 0
67, 12
44, 2
66, 4
72, 2
45, 0
113, 0
119, 2
82, 2
50, -8
57, -4
12, 0
10, 0
22, 0
105, 8
106, -6
92, -4
32, -4
90, 2
20, 4
116, 0
114, 2
47, -6
92, -4
16, -2
42, -6
97, -4
54, -2
110, 2
52, -6
94, -4
98, -6
15, 4
26, 4
112, -2
75, 4
20, 4
104, 0
7, -2
18, -4
126, 2
6, 4
3, 2
35, -2
99, 2
25, 6
23, 6
78, 0
63, 2
81, 4
79, -6
11, 0
110, 2
3, 4
100, 2
68, 0
95, -2
5, 0
101, -10
53, 0
68, 0
53, 0
82, 2
68, 0
9, 0
94, -2
8, -2
37, 2
95, -2
84, -4
88, 2
52, -6
123, 4
53, 0
119, 2
126, 0
3, 2
102, 0
23, 6
65, 2
102, 0
7, -2
45, 0
18, -4
33, -2
2, 4
98, -6
100, 4
34, 0
114, 2
109, 10
125, 2
27, 4
54, -2
70, -2
111, -4
7, -2
70, -4
40, -4
117, -6
33, -2
63, 0
43, -2
26, 4
24, 8
77, 2
16, -2
50, -8
104, -2
55, 8
26, 4
8, -4
33, -2
87, -4
98, -6
86, 2
71, 2
5, 0
21, -2
97, -2
62, -2
119, 2
3, 2
80, 2
74, 0
83, 0
26, 4
100, 4
79, -6
52, -6
36, 4
85, -12
70, -2
84, -4
123, 4
2, 4
86, 2
2, 4
43, -2
25, 6
97, -4
42, -6
103, -4
10, 0
0, 0
65, 2
48, 6
122, -6
35, -2
19, -2
92, -4
26, 4
12, -2
33, -4
44, 2
113, -2
119, 2
106, -6
119, 2
70, -4
78, 2
77, 2
37, 0
74, 0
33, -2
67, 12
111, -4
50, -8
109, 10
95, -2
26, 4
95, -2
35, -2
15, 4
6, 2
50, -8
101, -10
115, 2
74, 0
92, -4
61, -2
72, 2
34, 0
21, -4
95, -2
78, 0
121, 2
108, -2
38, 2
98, -6
32, -4
34, 2
113, 0
55, 8
94, -4
77, 2
27, 4
34, 2
78, 2
72, 2
70, -2
62, -4
0, 0
99, 4
46, 4
72, 2
2, 4
47, -6
25, 6
103, -6
71, 2
27, 4
102, 0
76, 2
85, -10
124, 0
124, 0
110, 2
39, -2
57, -4
92, -4
2, 4
47, -6
108, -2
110, 2
63, 0
47, -6
86, 2
56, 2
121, 2
67, 12
8, -4
79, -6
11, 0
117, -6
16, -4
99, 2
73, -6
79, -6
55, 8
65, 2
51, -4
33, -2
70, -4
69, 2
37, 2
21, -2
107, -2
58, 0
109, 10
99, 2
94, -2
57, -4
9, -2
73, -6
68, 0
42, -6
123, 2
122, -8
90, 0
8, -2
81, 4
44, 2
85, -12
0, 0
43, 0
30, -4
103, -6
36, 4
46, 2
93, 4
72, 2
127, 0
115, 2
75, 4
17, 2
6, 2
27, 4
102, 0
81, 4
65, 2
99, 4
65, 2
66, 4
31, -2
64, 0
100, 2
57, -4
10, 0
63, 0
86, 2
53, 0
58, 0
22, 0
102, 0
51, -4
1, 2
52, -6
9, 0
13, 0
115, 4
115, 2
44, 2
122, -6
42, -6
44, 2
47, -6
11, 0
91, -4
55, 8
115, 4
7, -2
24, 8
107, -2
65, 2
56, 0
99, 2
114, 2
22, 2
66, 4
85, -10
51, -4
15, 4
49, -2
108, -2
12, 0
126, 2
102, 0
39, -2
22, 0
61, -2
93, 4
42, -6
102, 0
80, 0
56, 0
6, 2
89, -2
49, -4
95, -2
66, 2
115, 2
64, 0
115, 2
10, 0
3, 4
23, 6
112, -2
122, -8
56, 0
92, -4
9, -2
69, 2
86, 2
91, -4
122, -6
44, 2
86, 2
120, -2
89, -2
47, -6
25, 6
13, 2
120, -2
57, -4
105, 8
11, 0
7, -2
72, 2
117, -6
91, -4
81, 4
44, 2
65, 2
96, 0
72, 2
115, 4
6, 4
40, -4
37, 2
28, 6
86, 2
124, 0
7, -2
75, 4
117, -6
74, 0
98, -6
37, 0
96, 0
75, 4
19, -2
20, 4
8, -4
112, -2
57, -4
18, -4
59, 6
104, -2
27, 4
29, -4
40, -6
124, 0
18, -4
122, -8
39, 0
75, 4
13, 0
3, 2
126, 0
36, 4
23, 4
27, 4
60, 2
26, 4
2, 4
16, -2
84, -4
24, 8
44, 2
18, -4
70, -4
39, -2
93, 4
43, -2
127, 0
27, 4
48, 6
49, -4
41, 0
69, 2
36, 6
50, -6
114, 2
21, -2
81, 4
75, 4
98, -6
45, 0
40, -6
23, 6
78, 0
29, -4
16, -4
22, 2
50, -8
52, -4
5, 0
47, -6
5, 0
66, 2
34, 2
116, 0
121, 2
68, 0
120, -2
103, -4
61, -2
10, 0
37, 2
110, 2
29, -2
69, 2
101, -10
18, -4
101, -10
90, 2
63, 0
87, -4
31, -2
64, 0
116, 2
43, -2
115, 2
85, -10
91, -2
27, 4
54, -2
6, 2
43, 0
68, 0
89, -2
48, 6
14, -2
6, 2
72, 2
127, 0
36, 6
100, 2
115, 2
10, 0
91, -2
70, -2
74, 0
105, 8
33, -4
70, -2
8, -4
10, 0
124, 0
12, -2
55, 8
118, -4
33, -4
32, -4
94, -2
79, -6
108, -2
125, 0
27, 4
43, -2
20, 4
39, -2
0, 0
2, 4
125, 2
115, 4
44, 2
63, 2
56, 0
15, 4
108, -2
50, -6
25, 6
11, 0
31, -2
11, 0
102, 0
2, 4
59, 6
61, -2
66, 4
32, -4
64, 0
113, 0
57, -4
26, 4
56, 0
8, -2
114, 2
53, -2
112, -2
122, -8
84, -4
24, 8
14, -2
40, -4
60, 2
34, 0
77, 2
116, 0
90, 0
5, 0
78, 0
23, 6
80, 2
7, -2
31, -2
24, 8
8, -4
91, -4
50, -8
91, -4
87, -4
25, 6
106, -6
56, 2
62, -4
85, -10
61, -2
82, 2
86, 2
83, -2
108, -2
95, -2
123, 2
105, 8
69, 0
109, 10
52, -6
100, 2
49, -2
5, 0
11, 0
127, 0
78, 0
56, 2
4, -2
108, -2
68, 0
100, 2
65, 2
76, 0
114, 2
94, -4
17, 2
23, 6
116, 2
123, 4
4, -2
33, -2
100, 4
125, 0
7, -2
111, -4
122, -6
86, 2
54, -2
113, 0
36, 6
25, 6
13, 0
104, -2
35, -2
122, -8
63, 0
27, 4
85, -12
14, 0
37, 2
79, -6
120, -2
90, 2
122, -6
39, -2
110, 2
24, 8
4, -2
72, 2
75, 4
81, 4
10, 0
90, 2
20, 4
99, 2
90, 0
12, -2
4, -2
18, -4
3, 4
13, 2
34, 2
38, 2
16, -4
43, -2
14, -2
57, -4
71, 0
114, 4
89, -2
73, -6
84, -4
66, 2
4, -2
45, 0
115, 2
100, 2
100, 4
90, 2
13, 0
74, 0
70, -4
75, 4
19, -2
119, 2
92, -4
16, -2
96, 0
40, -4
27, 4
113, 0
0, 0
124, 0
35, -2
113, 0
87, -4
109, 10
5, 0
106, -6
57, -4
51, -6
79, -6
25, 6
12, 0
8, -2
41, 0
33, -2
81, 4
116, 0
39, 0
33, -2
93, 4
67, 12
48, 6
107, -4
21, -4
7, -2
103, -6
122, -8
117, -6
10, 0
43, 0
25, 6
122, -6
0, 0
118, -4
55, 8
110, 2
31, -2
123, 2
102, 0
125, 2
114, 4
118, -4
85, -10
116, 2
96, 0
82, 2
96, 0
91, -2
89, -4
97, -2
91, -4
64, 0
36, 4
11, 0
125, 0
84, -4
64, 0
65, 2
12, -2
24, 8
42, -6
27, 4
60, 2
44, 2
56, 2
3, 4
38, 2
35, -2
94, -4
50, -8
14, 0
37, 2
3, 2
69, 0
50, -6
105, 8
9, 0
100, 4
119, 2
93, 4
106, -6
7, -2
93, 4
26, 4
45, 0
75, 4
94, -4
40, -6
22, 2
119, 2
29, -4
118, -4
43, -2
95, -2
120, -2
117, -6
68, 0
100, 4
108, -2
57, -4
101, -10
105, 8
112, -2
62, -4
91, -4
2, 4
43, -2
103, -6
13, 2
121, 2
109, 10
48, 6
59, 6
37, 2
122, -8
12, 0
71, 2
108, -2
70, -2
28, 6
102, 0
8, -4
80, 0
71, 0
113, 0
3, 4
24, 8
18, -4
16, -2
82, 2
88, 2
44, 2
60, 2
31, -2
40, -4
100, 4
119, 2
46, 2
54, -2
16, -4
47, -6
97, -2
29, -4
89, -2
93, 4
47, -6
26, 4
78, 0
107, -4
43, 0
82, 2
32, -4
85, -10
1, 2
22, 2
29, -2
114, 4
78, 0
25, 6
87, -4
53, -2
53, 0
93, 4
76, 2
66, 2
10, 0
53, -2
112, -2
90, 2
93, 4
4, -2
124, 0
70, -2
124, 0
2, 4
53, 0
87, -4
2, 4
78, 2
70, -4
32, -4
95, -2
126, 2
93, 4
59, 6
104, 0
33, -2
40, -6
40, -4
61, -2
115, 4
4, -2
45, 0
27, 4
2, 4
82, 2
126, 2
38, 0
65, 2
88, 4
113, 0
99, 4
17, 2
70, -4
72, 2
105, 8
107, -4
88, 4
23, 6
70, -4
47, -6
127, 0
18, -4
118, -4
101, -10
90, 0
53, -2
106, -6
115, 4
102, 0
96, 0
31, -2
60, 2
38, 0
7, -2
75, 4
75, 4
123, 2
68, 0
63, 0
20, 4
46, 2
65, 2
8, -4
48, 6
82, 2
5, 0
73, -6
37, 0
38, 0
35, -2
62, -4
7, -2
95, -2
36, 4
31, -2
6, 2
73, -6
96, 0
92, -4
99, 2
73, -6
25, 6
50, -8
46, 4
73, -6
29, -4
41, 0
84, -2
39, 0
105, 8
52, -6
98, -6
44, 2
42, -6
83, 0
105, 8
19, -2
1, 2
78, 0
2, 4
54, -2
2, 4
32, -4
84, -2
74, 0
51, -6
16, -4
5, 0
124, 0
77, 0
16, -4
120, -2
0, 0
5, 0
15, 4
108, -2
7, -2
87, -4
59, 6
116, 0
115, 2
40, -4
68, 0
37, 0
39, 0
20, 4
107, -2
66, 2
126, 0
11, 0
119, 2
93, 4
81, 4
22, 2
49, -2
42, -6
1, 2
115, 4
34, 2
99, 2
103, -6
44, 2
36, 6
50, -6
12, 0
127, 0
120, -2
43, -2
18, -4
81, 4
88, 4
1, 2
74, 0
42, -6
20, 4
27, 4
27, 4
1, 2
13, 0
113, 0
78, 0
83, -2
19, -2
10, 0
43, 0
93, 4
11, 0
15, 4
69, 0
27, 4
67, 12
103, -4
12, 0
39, -2
92, -4
76, 0
79, -6
92, -4
28, 6
93, 4
78, 0
53, -2
37, 2
93, 4
53, 0
123, 4
104, 0
91, -4
109, 10
15, 4
83, 0
35, -2
34, 2
0, 0
24, 8
84, -2
18, -4
116, 0
88, 4
76, 0
55, 8
23, 6
90, 0
22, 2
89, -2
57, -4
121, 2
124, 0
123, 2
8, -2
25, 6
74, 0
85, -12
125, 0
15, 4
118, -4
109, 10
107, -4
17, 2
50, -6
14, -2
2, 4
2, 4
50, -6
3, 4
5, 0
65, 2
103, -4
13, 0
72, 2
56, 0
1, 2
23, 4
22, 2
2, 4
9, 0
55, 8
44, 2
45, 0
26, 4
30, -4
41, 0
70, -4
9, 0
46, 2
58, 0
44, 2
55, 8
28, 6
65, 2
69, 0
3, 2
86, 2
123, 4
96, 0
66, 2
81, 4
62, -2
14, -2
61, -2
8, -4
75, 4
26, 4
38, 2
55, 8
60, 2
101, -10
127, 0
93, 4
94, -4
71, 0
31, -2
100, 4
12, -2
44, 2
75, 4
21, -4
11, 0
117, -6
52, -4
74, 0
85, -10
110, 2
36, 4
103, -6
29, -4
123, 2
89, -4
73, -6
78, 2
74, 0
35, -2
9, -2
78, 2
124, 0
111, -4
127, 0
43, -2
109, 10
124, 0
57, -4
59, 6
40, -6
11, 0
41, 0
97, -4
56, 0
80, 0
125, 2
98, -6
114, 2
27, 4
52, -6
124, 0
127, 0
15, 4
9, -2
99, 2
95, -2
28, 6
46, 2
87, -4
81, 4
56, 2
95, -2
10, 0
72, 2
23, 6
1, 2
83, -2
33, -4
124, 0
16, -4
55, 8
71, 0
50, -6
88, 4
16, -2
112, -2
47, -6
110, 2
63, 2
105, 8
74, 0
51, -4
89, -4
21, -4
8, -2
35, -2
121, 2
82, 2
61, -2
75, 4
9, 0
15, 4
71, 2
121, 2
114, 4
104, 0
104, -2
56, 0
0, 0
112, -2
113, 0
4, -2
126, 2
0, 0
63, 2
60, 2
39, -2
25, 6
120, -2
63, 0
61, -2
122, -6
90, 2
63, 0
66, 2
22, 0
32, -4
108, -2
61, -2
26, 4
97, -4
56, 0
9, 0
99, 4
8, -2
49, -2
1, 2
95, -2
94, -4
100, 4
89, -4
78, 0
93, 4
110, 2
92, -4
102, 0
105, 8
54, -2
76, 0
113, -2
116, 0
100, 4
126, 2
68, 0
90, 2
1, 2
92, -4
19, -2
35, -2
31, -2
0, 0
88, 4
14, 0
67, 12
11, 0
126, 0
122, -8
20, 4
7, -2
30, -4
60, 2
88, 4
67, 12
89, -2
113, 0
2, 4
73, -6
121, 2
37, 0
60, 2
5, 0
68, 0
18, -4
26, 4
82, 2
118, -4
122, -8
55, 8
9, 0
1, 2
109, 10
22, 0
49, -4
2, 4
15, 4
60, 2
46, 4
51, -4
59, 6
41, 0
81, 4
53, 0
42, -6
3, 4
30, -4
81, 4
89, -4
18, -4
25, 6
26, 4
112, -2
6, 4
95, -2
122, -6
119, 2
85, -12
97, -4
59, 6
69, 2
68, 0
117, -6
16, -4
22, 2
110, 2
92, -4
123, 2
72, 2
13, 0
58, 0
20, 4
86, 2
99, 4
16, -2
54, -2
16, -2
47, -6
25, 6
83, 0
94, -4
64, 0
104, -2
77, 2
62, -2
44, 2
30, -4
125, 2
15, 4
27, 4
87, -4
59, 6
127, 0
89, -2
82, 2
24, 8
103, -4
72, 2
32, -4
52, -6
123, 4
100, 4
116, 0
23, 4
16, -2
33, -4
71, 2
33, -4
117, -6
65, 2
100, 2
38, 0
49, -4
47, -6
38, 2
41, 0
33, -2
44, 2
73, -6
122, -6
30, -4
52, -6
6, 2
48, 6
104, -2
69, 0
35, -2
85, -12
32, -4
2, 4
104, -2
34, 2
65, 2
100, 4
31, -2
103, -6
127, 0
59, 6
76, 0
74, 0
82, 2
102, 0
84, -2
122, -6
93, 4
11, 0
20, 4
14, -2
45, 0
110, 2
57, -4
59, 6
10, 0
84, -4
107, -4
71, 0
68, 0
108, -2
44, 2
26, 4
21, -2
34, 2
82, 2
126, 0
11, 0
122, -6
96, 0
121, 2
110, 2
2, 4
1, 2
63, 0
4, -2
123, 2
116, 0
53, 0
72, 2
71, 0
70, -2
19, -2
54, -2
50, -8
76, 0
86, 2
109, 10
46, 2
72, 2
89, -2
50, -6
123, 2
112, -2
48, 6
55, 8
111, -4
8, -2
49, -2
112, -2
33, -4
31, -2
106, -6
27, 4
95, -2
42, -6
62, -4
67, 12
75, 4
120, -2
81, 4
48, 6
1, 2
114, 4
125, 2
36, 4
35, -2
105, 8
53, 0
94, -4
72, 2
3, 2
35, -2
87, -4
124, 0
36, 4
113, -2
18, -4
5, 0
70, -2
54, -2
114, 4
22, 0
13, 2
59, 6
72, 2
111, -4
66, 2
5, 0
8, -2
61, -2
3, 2
72, 2
124, 0
41, 0
12, -2
100, 4
93, 4
103, -6
67, 12
82, 2
32, -4
83, 0
38, 2
32, -4
102, 0
90, 0
53, -2
75, 4
112, -2
89, -2
110, 2
121, 2
24, 8
103, -6
111, -4
52, -6
19, -2
30, -4
18, -4
89, -2
57, -4
66, 4
109, 10
34, 2
12, -2
7, -2
15, 4
71, 0
92, -4
74, 0
54, -2
70, -4
82, 2
122, -6
116, 0
62, -4
112, -2
92, -4
43, -2
13, 0
7, -2
42, -6
63, 2
70, -4
85, -10
52, -6
117, -6
116, 2
121, 2
63, 0
127, 0
71, 0
6, 2
49, -2
87, -4
120, -2
82, 2
24, 8
51, -6
1, 2
106, -6
108, -2
78, 2
119, 2
77, 0
125, 2
34, 0
125, 2
56, 2
65, 2
84, -2
60, 2
53, -2
46, 2
107, -4
111, -4
68, 0
74, 0
39, -2
91, -2
103, -4
70, -4
91, -4
18, -4
104, -2
56, 0
107, -4
30, -4
87, -4
3, 4
101, -10
102, 0
62, -2
46, 2
42, -6
22, 0
111, -4
113, -2
3, 2
110, 2
64, 0
9, -2
62, -2
32, -4
46, 4
88, 4
73, -6
121, 2
71, 2
19, -2
44, 2
100, 4
58, 0
7, -2
19, -2
94, -2
49, -4
96, 0
115, 4
115, 2
33, -2
105, 8
25, 6
57, -4
109, 10
11, 0
111, -4
8, -4
108, -2
73, -6
90, 2
20, 4
71, 2
20, 4
3, 2
106, -6
1, 2
26, 4
36, 4
18, -4
18, -4
4, -2
47, -6
8, -4
66, 2
4, -2
127, 0
109, 10
55, 8
89, -2
67, 12
85, -12
89, -4
56, 0
37, 0
46, 2
64, 0
75, 4
20, 4
109, 10
30, -4
120, -2
101, -10
3, 4
85, -10
46, 2
67, 12
9, -2
11, 0
18, -4
112, -2
10, 0
70, -2
119, 2
62, -2
83, 0
63, 2
28, 6
67, 12
64, 0
75, 4
74, 0
94, -4
26, 4
35, -2
107, -2
60, 2
67, 12
17, 2
51, -4
54, -2
36, 6
31, -2
73, -6
33, -2
36, 6
60, 2
78, 0
14, 0
121, 2
109, 10
125, 2
18, -4
14, -2
81, 4
60, 2
81, 4
49, -2
8, -2
78, 0
42, -6
10, 0
110, 2
4, -2
38, 2
29, -2
24, 8
51, -4
59, 6
104, 0
62, -2
86, 2
56, 2
104, 0
101, -10
124, 0
12, -2
38, 0
99, 2
15, 4
123, 4
14, -2
57, -4
14, -2
2, 4
36, 6
124, 0
67, 12
34, 0
52, -6
32, -4
42, -6
119, 2
13, 0
14, 0
42, -6
31, -2
71, 0
80, 0
93, 4
98, -6
12, 0
110, 2
75, 4
32, -4
23, 4
35, -2
117, -6
21, -2
91, -2
82, 2
127, 0
76, 0
117, -6
118, -4
27, 4
3, 2
15, 4
57, -4
108, -2
64, 0
73, -6
79, -6
37, 2
38, 2
2, 4
6, 2
72, 2
89, -4
87, -4
104, -2
86, 2
125, 0
95, -2
126, 2
90, 0
66, 2
118, -4
108, -2
19, -2
102, 0
112, -2
74, 0
112, -2
116, 0
84, -4
111, -4
52, -6
69, 2
92, -4
93, 4
103, -6
6, 2
31, -2
44, 2
116, 2
14, 0
14, -2
124, 0
93, 4
65, 2
120, -2
32, -4
100, 4
12, -2
109, 10
75, 4
75, 4
34, 0
61, -2
57, -4
37, 2
40, -4
126, 0
3, 2
118, -4
106, -6
2, 4
35, -2
21, -4
13, 2
4, -2
2, 4
99, 4
40, -4
38, 0
95, -2
32, -4
55, 8
96, 0
96, 0
100, 4
108, -2
119, 2
0, 0
7, -2
13, 2
34, 2
53, -2
39, 0
62, -2
94, -2
105, 8
49, -2
66, 2
81, 4
26, 4
77, 2
33, -2
25, 6
84, -2
83, 0
21, -2
24, 8
97, -4
121, 2
93, 4
70, -4
63, 2
97, -2
24, 8
89, -2
108, -2
33, -4
106, -6
53, 0
62, -2
37, 2
102, 0
105, 8
97, -4
98, -6
104, -2
80, 2
80, 0
31, -2
38, 2
103, -6
108, -2
67, 12
106, -6
110, 2
107, -4
49, -2
65, 2
2, 4
16, -2
116, 2
46, 4
69, 0
45, 0
119, 2
56, 2
20, 4
12, -2
14, -2
126, 2
0, 0
79, -6
65, 2
104, -2
15, 4
80, 0
100, 4
19, -2
119, 2
2, 4
87, -4
125, 0
113, -2
13, 2
67, 12
48, 6
69, 0
53, -2
63, 0
58, 0
86, 2
57, -4
124, 0
5, 0
71, 0
62, -2
120, -2
6, 2
58, 0
100, 2
26, 4
46, 4
50, -8
40, -4
91, -2
98, -6
75, 4
53, -2
42, -6
62, -2
125, 2
71, 2
1, 2
119, 2
65, 2
12, -2
104, 0
9, 0
71, 0
53, -2
43, 0
107, -4
5, 0
42, -6
19, -2
69, 2
109, 10
41, 0
53, 0
12, -2
64, 0
42, -6
73, -6
11, 0
65, 2
87, -4
16, -4
97, -4
46, 2
65, 2
100, 4
114, 4
13, 0
57, -4
58, 0
120, -2
86, 2
1, 2
95, -2
26, 4
64, 0
119, 2
60, 2
13, 2
45, 0
18, -4
78, 0
84, -2
111, -4
7, -2
7, -2
29, -4
70, -4
98, -6
54, -2
121, 2
108, -2
124, 0
83, 0
12, -2
125, 2
14, 0
18, -4
88, 2
1, 2
56, 2
32, -4
46, 4
91, -2
55, 8
126, 0
32, -4
100, 4
3, 2
62, -4
50, -6
74, 0
104, -2
71, 0
1, 2
20, 4
101, -10
11, 0
122, -8
48, 6
4, -2
72, 2
103, -4
127, 0
74, 0
104, 0
60, 2
70, -4
61, -2
25, 6
95, -2
22, 0
56, 2
50, -8
12, -2
119, 2
109, 10
106, -6
117, -6
95, -2
99, 2
97, -2
47, -6
91, -2
75, 4
20, 4
84, -2
56, 0
50, -6
49, -2
126, 2
31, -2
110, 2
123, 2
5, 0
32, -4
68, 0
109, 10
112, -2
0, 0
58, 0
52, -6
103, -4
114, 2
124, 0
47, -6
65, 2
26, 4
82, 2
125, 2
106, -6
58, 0
80, 0
82, 2
51, -6
63, 0
113, 0
110, 2
1, 2
58, 0
97, -4
37, 2
117, -6
3, 4
114, 4
49, -2
13, 2
117, -6
100, 2
32, -4
90, 2
103, -6
126, 2
78, 0
85, -10
54, -2
98, -6
107, -2
122, -8
119, 2
21, -2
6, 4
87, -4
46, 2
61, -2
74, 0
118, -4
101, -10
52, -4
16, -4
98, -6
67, 12
49, -4
110, 2
2, 4
18, -4
6, 2
58, 0
92, -4
102, 0
71, 2
37, 2
46, 4
124, 0
30, -4
51, -4
96, 0
77, 2
127, 0
83, 0
49, -4
113, -2
7, -2
108, -2
91, -4
120, -2
122, -8
36, 6
23, 6
11, 0
62, -2
118, -4
109, 10
117, -6
15, 4
91, -2
91, -4
11, 0
58, 0
118, -4
34, 0
92, -4
54, -2
90, 0
60, 2
103, -6
8, -2
46, 2
32, -4
9, -2
36, 4
58, 0
54, -2
127, 0
79, -6
126, 0
20, 4
50, -8
0, 0
14, -2
57, -4
83, 0
107, -4
48, 6
47, -6
67, 12
124, 0
47, -6
39, -2
41, 0
40, -4
111, -4
97, -4
30, -4
99, 2
120, -2
44, 2
27, 4
116, 0
98, -6
125, 0
109, 10
37, 0
0, 0
45, 0
33, -4
71, 2
14, -2
48, 6
102, 0
108, -2
119, 2
72, 2
72, 2
59, 6
48, 6
77, 0
38, 0
35, -2
113, -2
22, 2
46, 2
117, -6
122, -6
40, -4
89, -2
0, 0
33, -4
20, 4
114, 2
47, -6
68, 0
54, -2
56, 0
54, -2
84, -4
63, 2
50, -8
85, -10
36, 6
12, -2
11, 0
3, 2
40, -6
13, 2
94, -2
86, 2
109, 10
