public_information, excess_demand
103, -6
43, -2
52, -4
77, 4
119, 0
114, 8
23, -4
43, -2
12, -4
11, -6
31, 2
42, 4
4, 2
110, -4
88, -2
98, 2
104, 0
35, -4
106, -2
9, 4
23, -4
104, -2
33, -6
43, -2
107, 0
37, 0
6, 0
65, -4
20, 0
67, 2
37, -4
24, 2
115, -2
66, 10
74, 0
17, 0
35, -2
56, -2
79, 2
123, 8
64, -4
55, -4
40, 4
3, -6
2, 0
106, -6
25, 2
112, 4
52, -4
99, -2
7, 0
116, -6
78, 2
77, 4
2, 0
25, 0
1, 2
96, 2
96, 0
70, -2
101, -6
46, 4
37, -4
53, 0
39, -2
29, 0
120, 2
49, 0
93, 2
74, 4
105, 0
30, 6
79, 2
68, -2
52, -4
9, 4
48, 0
97, 8
91, 2
83, 8
118, 2
55, -2
60, 0
75, 0
121, -6
52, -8
21, 4
108, 4
81, 0
6, -4
53, -2
70, -4
40, 4
22, 0
107, 0
16, 2
5, 4
10, 2
106, -2
105, 2
64, -4
33, -4
65, -8
31, 6
31, 2
87, -2
109, 0
59, 2
79, 2
111, 4
44, 4
86, -6
16, 2
27, 4
67, 0
113, -6
73, 4
81, -4
9, 2
66, 12
32, 6
62, 2
62, 2
23, -4
122, 4
38, -8
40, 4
109, 2
43, -6
14, -4
56, -6
25, 0
23, -4
55, -2
40, 4
102, 4
46, 4
69, 0
71, 0
123, 8
33, -6
117, 2
0, -4
118, 0
123, 6
69, 0
115, -2
55, -2
102, 2
84, 4
70, -2
99, -2
41, 4
57, -6
90, 8
75, 0
99, -4
100, 0
65, -8
30, 6
37, -4
21, 4
24, -6
87, -2
27, 2
0, 0
26, 2
118, 0
68, 0
88, -4
57, -6
62, 4
85, -2
116, -6
38, -4
62, 4
108, 6
49, -2
41, 4
33, -4
32, 6
47, -2
39, -2
127, -6
71, 0
27, 2
40, 4
14, -4
46, 4
35, -4
114, 8
77, 2
59, 2
112, 2
44, 4
56, 0
88, -2
7, 0
25, 2
94, -2
91, 2
90, 6
99, -4
39, -2
11, -6
14, -4
10, 6
124, 6
109, 2
17, 0
30, 2
88, -2
24, -4
56, 0
121, -8
103, 0
118, 0
123, 8
117, 2
64, 0
56, -6
8, 4
87, -2
119, 0
110, -4
84, 2
110, -4
92, -2
111, 4
38, -6
35, -2
90, 6
86, -6
76, -2
52, -4
12, 0
68, 2
115, 2
32, 4
87, 0
6, 0
45, 2
6, 0
113, -4
127, -4
88, -2
0, -2
49, -2
17, 2
79, 0
92, -2
121, -8
13, -4
83, 8
35, -4
2, 2
75, -2
58, -4
90, 8
99, -4
8, 2
77, 2
106, -2
114, 6
127, -4
51, 2
12, -2
93, 0
5, 2
35, -4
124, 4
4, -4
68, 2
88, -2
96, 0
25, 0
77, 2
50, -4
45, -2
36, 12
20, 4
52, -8
62, 2
10, 0
84, 0
79, 0
13, -4
116, -6
95, 4
7, 0
109, 4
117, 2
53, 0
67, 0
37, -6
13, -6
28, -2
113, -4
23, -2
59, 2
100, -2
0, 0
109, 4
16, 0
81, -4
95, 8
98, 2
107, 4
0, -2
22, 0
82, 6
14, -4
100, -2
122, 10
84, 0
12, 0
6, 0
86, -4
47, -4
119, 0
115, 0
81, -6
39, -4
61, 6
58, 0
15, -2
100, -2
13, -6
120, 2
1, 4
0, -2
65, -2
107, 2
60, 0
35, -4
21, 4
116, -6
53, 4
40, 0
42, 6
68, 2
110, 0
37, -6
19, -6
29, -4
18, 0
83, 10
118, 2
59, 0
55, -2
48, 2
33, -4
52, -4
108, 2
87, 0
92, -2
38, 0
30, 6
104, -2
70, -6
97, 6
8, 4
36, 10
71, -4
121, -8
5, 2
111, 4
57, -6
60, 2
12, 0
127, -4
112, 2
93, 2
15, -2
106, -2
79, 0
102, 4
24, 2
109, 4
49, -2
120, 2
96, 0
102, 4
88, -2
107, 2
41, 6
18, 2
93, 0
39, -4
30, 6
89, 8
109, 4
61, 6
44, 6
44, 4
51, 2
31, 2
50, -4
97, 6
13, -6
42, 6
97, 8
20, 4
33, -4
18, 2
127, -6
127, -4
65, -2
6, 0
12, 0
81, -4
7, 0
53, 0
113, -4
112, 4
38, -6
115, 0
30, 6
15, 0
109, 4
80, 0
90, 6
31, 2
121, -8
46, 2
20, 8
106, -2
4, -4
16, -2
66, 10
104, -2
97, 8
40, 2
85, -4
44, 6
103, 0
114, 8
63, 0
89, 6
20, 8
76, -2
93, 0
85, -4
5, 2
120, 4
97, 8
48, 2
12, 0
35, -4
73, 4
94, 0
9, 2
38, -2
18, 0
108, 4
6, -4
49, -4
25, 0
27, 0
90, 6
100, -4
101, -2
27, 0
34, 4
89, 6
108, 2
51, 6
16, 0
127, -2
68, 0
88, 0
94, -2
115, -2
82, 2
29, -4
112, 2
1, 2
20, 8
0, -4
109, 4
50, -2
91, 4
25, 2
13, -6
61, 6
122, 10
116, -4
48, -2
43, -8
46, 0
27, 0
68, 0
40, 2
28, -2
8, 2
79, 0
47, -6
84, 2
121, -6
32, 6
86, -2
74, 4
100, -2
22, 0
106, -2
95, 8
120, 4
17, 0
47, -6
75, 0
114, 8
57, -6
105, 0
103, 0
98, 2
58, -4
45, -2
91, 4
73, 4
41, 6
16, 0
6, -4
118, 6
64, 0
87, -2
82, 2
126, 6
120, 4
115, -2
105, 2
14, 0
116, -6
86, -2
64, 0
89, 6
64, 0
113, 0
121, -8
35, -2
37, -4
43, -6
102, 4
80, -4
24, 2
30, 4
81, -6
99, -6
77, 2
58, 2
102, 4
49, -4
47, -2
53, 0
96, 0
14, 0
58, -4
75, -4
74, 4
3, -8
110, 0
18, 0
107, 4
60, 4
97, 8
119, -2
99, -4
117, 0
39, -2
119, -2
13, -6
100, -2
126, 2
36, 12
61, 6
44, 6
46, 0
95, 4
2, 2
2, -2
2, 2
79, 2
59, 2
81, -2
16, 0
9, 0
112, 2
96, 0
91, 4
4, 0
39, -2
98, 2
70, -6
113, 0
50, -4
89, 6
51, 2
73, 4
109, 4
44, 6
41, 6
81, -2
118, 2
7, 2
80, -2
0, -2
16, 0
90, 8
58, -4
52, -4
3, -8
26, 4
85, -4
90, 8
52, -8
122, 8
5, 2
70, -4
94, -2
23, -2
34, 4
37, -4
117, 2
123, 6
54, 0
17, 2
23, -2
70, -4
14, -4
50, -4
87, 0
118, 6
94, -2
16, 0
110, 0
74, 2
24, 2
60, 4
40, 0
125, -6
59, 2
62, 6
52, -8
124, 6
83, 8
86, -2
26, 2
91, 0
68, 0
48, 2
100, -2
109, 4
18, -2
111, 4
14, -2
81, -2
65, -2
82, 6
75, -2
24, -2
72, 6
70, -4
37, -4
8, 0
18, -2
103, -4
116, -4
10, 0
114, 8
62, 6
88, -4
84, 0
14, -2
43, -6
6, -4
117, 0
69, -2
36, 12
86, -2
34, 4
70, -6
98, 2
66, 8
103, -4
74, 4
121, -6
37, -4
67, -4
92, -2
76, -2
76, -2
72, 6
88, -4
40, 2
108, 2
93, 4
122, 8
24, -2
83, 8
80, -4
20, 6
119, -2
73, 6
16, 0
54, -2
3, -8
63, 0
19, -4
54, -2
61, 4
95, 6
118, 6
93, 0
6, 0
39, -2
20, 4
54, -2
0, -2
38, -8
34, 4
3, -8
71, -2
9, 2
41, 2
105, 4
16, 0
93, 0
117, 0
67, -2
17, 2
24, 0
86, -2
26, 2
24, -2
100, -2
112, 4
47, -4
19, -4
12, 0
1, 2
76, -2
105, 0
52, -8
79, 2
99, -6
14, 0
55, -2
78, 4
28, 0
80, -4
94, -2
33, -6
86, -2
7, 2
93, 0
38, -4
59, 4
57, -6
89, 6
10, 0
22, 0
124, 6
72, 6
76, -2
31, 2
106, -2
117, 2
50, -4
16, 2
111, 4
107, 2
16, 0
20, 6
26, 4
61, 6
52, -4
10, -2
111, 4
114, 8
85, -4
125, -4
44, 6
83, 8
89, 6
16, 2
33, -6
45, 2
100, -2
94, -2
42, 8
108, 2
46, 0
60, 0
38, -4
68, 0
82, 6
117, 2
48, 2
44, 8
9, 0
66, 8
8, 0
15, -4
57, -6
51, 2
95, 4
9, 2
80, -4
35, -4
28, 2
113, -4
113, 0
86, -2
8, 0
77, 2
19, -4
81, -4
5, 4
78, 2
41, 2
74, 4
17, 2
41, 4
85, -4
125, -4
6, 0
126, 4
117, 0
29, 2
122, 8
81, -4
43, -6
94, -2
51, 6
51, 2
100, -2
101, -4
109, 4
85, -4
68, 0
15, -4
118, 6
96, 0
115, -2
16, 2
91, 0
9, 2
79, 2
82, 2
6, 0
65, -2
80, -4
75, -2
41, 2
23, -2
10, 0
22, 0
74, 2
87, 0
96, 0
90, 6
105, 0
65, -2
43, -6
72, 6
106, -2
5, 4
76, -2
49, 0
26, 4
33, -6
63, 0
92, -2
70, -4
6, -4
55, -4
67, -2
76, -2
45, 2
85, -4
127, -4
43, -6
64, 0
87, -2
62, 6
75, -4
95, 6
124, 6
81, -4
92, -2
91, 2
34, 4
65, -2
45, -2
107, 2
94, 0
76, -2
93, 4
100, -2
32, 6
45, 2
88, -2
8, 4
126, 6
49, 0
109, 4
61, 6
45, -2
109, 2
39, -4
103, -2
93, 4
65, -2
101, -4
59, 4
106, -2
60, 0
95, 4
15, -4
12, -2
115, 0
89, 6
32, 6
108, 4
76, -2
38, -4
24, 0
115, -2
87, 0
104, -2
87, 0
29, -2
32, 6
73, 4
9, 2
23, -2
60, 0
18, 0
89, 6
82, 6
69, -2
42, 8
111, 2
118, 6
24, 0
4, 0
52, -8
0, -2
54, -2
106, -2
92, -2
123, 6
17, 0
9, 0
102, 2
66, 8
124, 8
64, -6
31, 2
54, 0
12, 0
40, 2
126, 4
89, 6
81, -4
101, -4
74, 4
49, -4
111, 2
79, 2
5, 4
25, 0
25, 2
4, 0
122, 8
127, -4
15, -4
8, 0
71, -4
120, 4
105, 4
36, 12
71, -4
48, 2
18, -2
1, 2
92, -2
104, -2
87, 0
62, 6
80, -4
29, -2
0, -2
114, 8
111, 2
116, -4
84, 2
70, -4
9, 2
52, -4
78, 2
102, 2
27, 2
41, 2
112, 2
78, 4
124, 8
18, 0
98, 4
75, -4
3, -8
89, 6
83, 8
18, 0
85, -4
59, 2
22, 0
108, 4
79, 0
98, 2
92, -2
124, 6
45, 2
29, -2
56, 0
124, 6
7, 0
52, -4
17, 0
42, 8
19, -4
105, 0
65, -2
40, 2
62, 6
31, 0
33, -6
116, -4
97, 8
118, 6
41, 4
29, -2
6, -4
109, 4
67, -2
81, -2
85, -4
40, 2
70, -6
71, -2
90, 6
95, 4
110, 2
121, -6
109, 2
78, 4
32, 6
41, 2
117, 2
103, -4
81, -4
115, -2
2, 0
74, 2
108, 2
103, -4
55, -2
83, 10
98, 4
81, -2
10, -2
32, 6
66, 8
81, -2
32, 6
58, 2
76, -2
103, -4
10, -2
42, 8
125, -4
36, 12
81, -4
94, 0
117, 2
56, -2
35, -4
108, 4
117, 2
54, 0
44, 8
97, 6
27, 2
96, 0
31, 2
26, 4
16, 2
119, -2
109, 2
120, 4
113, -4
120, 4
119, -2
25, 0
74, 4
78, 4
27, 2
80, -4
62, 6
4, 0
16, 2
15, 0
110, 2
87, -2
62, 6
124, 6
57, -6
99, -6
20, 6
71, -2
50, -4
3, -8
40, 2
65, -4
21, 4
78, 4
24, 0
64, -6
28, 0
71, -2
88, -4
46, 0
42, 8
104, -2
32, 6
38, -4
114, 8
47, -6
117, 2
78, 4
78, 2
87, -2
60, 0
37, -4
35, -4
49, -4
122, 8
82, 6
87, 0
14, 0
108, 2
52, -4
77, 2
4, 0
60, 0
69, 0
56, 0
7, 2
21, 4
87, -2
108, 2
24, -2
104, -4
105, 0
103, -2
120, 4
95, 6
39, -4
43, -4
118, 6
3, -8
32, 6
0, -2
52, -4
112, 2
98, 2
99, -6
59, 2
108, 2
84, 0
115, 0
42, 8
110, 2
76, -2
39, -2
117, 0
64, 0
70, -4
44, 8
55, -4
106, -4
47, -6
61, 6
67, -4
97, 8
105, 0
56, 0
22, -2
6, -4
112, 4
4, -4
58, 2
38, -8
51, 6
78, 2
12, -2
24, 0
123, 6
38, -8
10, 0
113, -4
22, -2
9, 2
19, -4
67, -2
53, 0
32, 6
9, 0
69, -2
88, -2
9, 2
43, -6
50, -4
20, 4
6, -4
102, 2
16, 2
2, -2
49, 0
80, -4
6, -4
108, 4
54, -2
48, 2
62, 6
111, 4
57, -6
119, -2
76, -2
59, 2
11, -6
29, -2
97, 8
61, 4
71, -4
112, 4
61, 6
118, 6
74, 4
106, -2
116, -4
74, 2
39, -2
103, -4
115, 0
100, -2
119, -2
50, -4
77, 2
41, 2
14, -2
46, 0
8, 4
39, -4
110, 2
32, 6
42, 8
60, 4
47, -4
84, 0
101, -4
16, 0
24, 0
4, 0
58, -2
110, 0
96, 0
85, -4
31, 2
8, 0
69, -2
94, 0
98, 4
30, 4
75, -2
81, -2
91, 2
107, 2
42, 8
41, 2
80, -4
44, 6
19, -4
44, 6
117, 2
18, 0
74, 4
113, 0
126, 4
48, 2
54, -2
0, -2
10, -2
97, 6
70, -6
96, 0
94, -2
15, 0
117, 2
65, -4
19, -4
75, -4
16, 2
88, -2
113, -4
42, 8
34, 4
119, -2
77, 2
116, -4
111, 2
45, -2
88, -4
110, 0
105, 4
46, 0
39, -2
124, 6
58, -2
48, 2
0, -2
8, 0
52, -8
56, -2
57, -6
91, 0
58, -2
33, -6
32, 6
21, 6
117, 2
0, -2
118, 4
113, 0
58, -2
52, -4
73, 6
119, -2
26, 2
25, 0
85, -4
102, 2
55, -2
26, 4
62, 6
9, 0
75, -2
99, -6
95, 6
76, -2
19, -4
61, 4
114, 8
34, 4
100, -2
50, -4
87, 0
127, -4
99, -6
11, -2
125, -4
121, -6
117, 2
92, -2
117, 2
26, 4
0, -2
21, 6
113, -4
85, -4
69, -2
10, 0
27, 2
104, -2
41, 4
124, 6
42, 8
61, 4
58, -2
110, 0
61, 6
34, 4
6, -4
72, 6
58, -2
56, -2
123, 8
80, -4
94, -2
53, 0
30, 6
49, -4
80, -4
99, -6
24, 0
16, 0
125, -4
33, -6
6, -4
26, 4
28, 0
126, 6
40, 2
126, 6
6, -4
82, 6
58, -2
30, 4
38, -8
42, 8
120, 6
74, 2
33, -6
88, -2
18, -2
100, -2
57, -6
46, 0
23, -2
79, 2
49, 0
94, 0
116, -4
1, 2
122, 8
69, 0
49, 0
59, 2
82, 2
96, 0
74, 4
84, 0
77, 2
98, 2
110, 2
2, -2
74, 4
66, 8
95, 6
8, 0
120, 6
41, 2
85, -4
27, 0
66, 8
100, -2
29, 2
106, -2
120, 6
74, 2
104, -4
59, 2
62, 6
31, 0
83, 8
8, 0
84, 2
41, 2
89, 6
15, 0
92, -2
117, 0
8, 4
58, 2
39, -2
109, 4
77, 2
108, 4
123, 8
74, 2
53, 4
14, 0
98, 4
42, 8
42, 8
106, -2
96, 0
91, 0
68, 0
19, -4
27, 2
39, -4
24, 0
109, 4
84, 2
10, 0
0, -2
71, -2
13, -6
55, -4
74, 4
91, 0
52, -8
99, -6
73, 6
90, 8
49, 0
31, 0
91, 2
20, 4
33, -6
109, 4
54, -2
11, -2
34, 4
127, -4
58, -2
2, -2
13, -6
18, 0
35, -4
16, 0
66, 8
29, -2
109, 2
68, 0
81, -4
91, 0
103, -2
29, -2
74, 4
75, -4
92, -2
56, -2
123, 8
78, 4
42, 8
32, 6
56, 0
90, 8
106, -4
58, 2
59, 4
127, -4
102, 2
105, 0
4, -4
36, 12
26, 2
106, -2
12, 0
86, -2
94, -2
12, -2
71, -4
114, 8
110, 2
78, 4
56, 0
8, 0
33, -6
116, -4
0, -2
12, -2
39, -2
30, 4
123, 8
26, 4
87, 0
32, 6
70, -6
50, -4
24, 0
4, 0
104, -4
9, 0
22, 0
94, 0
36, 12
33, -6
115, 0
95, 4
53, 4
8, 0
21, 4
48, 2
8, 4
119, -2
17, 0
0, -2
104, -4
55, -4
3, -8
8, 0
121, -6
3, -8
119, -2
96, 0
74, 4
30, 4
15, -4
52, -4
28, 0
101, -4
68, 0
3, -8
108, 2
23, -2
0, -2
101, -4
14, -2
39, -4
12, 0
102, 2
20, 6
56, -2
17, 0
60, 4
103, -2
102, 2
94, -2
0, -2
109, 2
106, -2
88, -4
37, -4
73, 6
46, 0
49, 0
121, -6
33, -6
47, -6
18, -2
6, 0
20, 6
122, 8
53, 4
53, 0
47, -4
120, 4
16, 2
105, 0
4, -4
70, -4
36, 12
121, -6
124, 8
54, 0
94, -2
61, 4
73, 6
50, -4
21, 4
81, -2
114, 8
30, 4
22, 0
125, -6
44, 8
99, -6
107, 2
44, 6
31, 2
34, 4
40, 2
15, 0
57, -6
80, -4
20, 6
4, 0
34, 4
57, -6
120, 6
116, -4
88, -4
3, -8
17, 0
22, -2
113, -4
89, 6
78, 2
111, 4
29, 2
25, 0
56, 0
91, 0
123, 8
28, 2
77, 2
15, 0
94, -2
47, -6
65, -2
21, 6
112, 2
13, -4
99, -6
64, -6
121, -6
68, 0
47, -4
126, 6
125, -4
53, 0
52, -8
32, 6
116, -4
29, -2
66, 8
93, 4
98, 4
19, -4
3, -8
92, -2
114, 8
21, 6
109, 2
17, 2
88, -4
48, 2
60, 0
106, -2
65, -2
85, -4
59, 4
116, -4
102, 2
84, 0
54, -2
119, -2
61, 6
78, 4
111, 2
120, 4
77, 2
11, -2
99, -6
21, 6
17, 0
38, -4
28, 0
102, 2
14, -2
52, -4
33, -6
6, 0
53, 4
89, 6
49, 0
8, 0
45, 2
80, -4
57, -6
50, -4
32, 6
101, -4
88, -4
40, 2
21, 4
23, -2
34, 4
29, -2
71, -4
103, -4
15, -4
64, -6
60, 0
86, -2
2, 0
114, 8
32, 6
79, 2
52, -8
44, 6
91, 2
115, -2
95, 6
0, -2
127, -4
118, 6
31, 2
27, 0
17, 0
105, 0
106, -4
107, 2
42, 8
30, 4
13, -6
124, 6
19, -4
46, 0
77, 2
104, -2
123, 8
48, 2
73, 6
50, -4
107, 2
19, -4
125, -4
111, 4
88, -4
119, -2
12, 0
52, -4
82, 2
29, -2
46, 0
107, 2
52, -8
88, -2
85, -4
102, 2
56, 0
29, -2
86, -2
1, 2
84, 2
84, 0
0, -2
87, -2
76, -2
81, -2
80, -4
118, 6
84, 2
107, 2
106, -4
23, -2
96, 0
66, 8
120, 6
51, 6
39, -2
30, 4
56, 0
32, 6
59, 4
52, -4
77, 2
82, 6
34, 4
92, -2
54, -2
0, -2
42, 8
4, 0
28, 0
41, 2
84, 2
118, 6
60, 0
21, 6
31, 2
9, 0
36, 12
63, 0
28, 0
60, 4
85, -4
50, -4
101, -4
76, -2
84, 2
115, -2
54, -2
75, -4
91, 2
47, -6
68, 0
86, -2
78, 2
55, -4
19, -4
22, -2
23, -2
3, -8
32, 6
8, 0
7, 0
119, -2
127, -4
51, 6
8, 4
77, 2
74, 4
79, 2
119, -2
1, 2
41, 4
52, -4
69, -2
90, 8
119, -2
95, 4
33, -6
81, -2
50, -4
93, 4
127, -4
19, -4
18, -2
25, 0
73, 6
92, -2
106, -4
122, 8
14, -2
4, 0
88, -4
65, -4
35, -4
17, 2
121, -6
97, 6
101, -4
27, 0
70, -6
107, 2
55, -2
109, 4
92, -2
1, 2
47, -4
78, 4
30, 6
34, 4
15, -4
9, 0
126, 4
82, 6
61, 6
19, -4
122, 8
87, -2
79, 0
6, 0
71, -4
33, -6
119, -2
94, 0
103, -2
126, 6
72, 6
113, 0
27, 2
35, -2
71, -4
43, -6
75, -2
46, 0
7, 0
63, 0
10, -2
41, 2
76, -2
44, 6
84, 2
49, -4
13, -6
79, 2
26, 2
55, -4
98, 4
80, -4
47, -4
68, 0
95, 6
106, -2
85, -4
35, -2
5, 4
61, 4
50, -4
86, -2
63, 0
46, 0
115, 0
53, 0
64, 0
56, -2
105, 4
107, 2
63, 0
105, 0
81, -4
62, 6
10, -2
95, 4
121, -6
66, 8
39, -2
127, -4
119, -2
67, -4
42, 8
97, 6
71, -4
57, -6
83, 8
97, 6
102, 2
41, 2
93, 0
10, 0
48, -2
100, -2
77, 2
35, -2
59, 4
52, -4
112, 2
113, 0
110, 2
4, 0
76, -2
16, 0
120, 6
105, 0
91, 2
80, -4
46, 0
28, 2
74, 4
85, -4
60, 0
0, -2
66, 8
93, 4
116, -4
89, 6
112, 2
40, 2
85, -4
102, 2
100, -2
20, 4
19, -4
107, 2
62, 6
82, 6
29, 2
53, 0
119, -2
53, 0
110, 2
60, 4
44, 8
16, 0
109, 2
7, 2
83, 8
46, 0
47, -4
43, -6
8, 4
6, 0
101, -4
75, -4
67, -2
106, -2
30, 6
111, 4
41, 4
69, 0
83, 8
65, -4
70, -6
77, 2
67, -2
70, -4
72, 6
117, 0
28, 0
77, 2
43, -4
125, -6
2, 0
67, -4
74, 4
5, 4
99, -6
7, 2
122, 8
30, 4
91, 2
40, 2
18, -2
19, -4
16, 2
125, -6
77, 2
44, 6
119, -2
112, 4
69, -2
51, 6
107, 2
61, 4
4, -4
92, -2
104, -4
81, -2
35, -4
54, 0
88, -4
27, 0
98, 4
0, -2
114, 8
33, -6
93, 0
74, 2
59, 4
88, -2
106, -4
21, 6
49, 0
5, 4
92, -2
39, -4
75, -2
94, 0
104, -4
76, -2
44, 8
19, -4
17, 0
113, 0
118, 4
46, 0
116, -4
25, 0
105, 4
14, 0
122, 8
30, 4
73, 6
5, 4
76, -2
82, 6
18, -2
86, -2
20, 6
61, 4
122, 8
113, 0
12, 0
49, -4
77, 2
98, 2
26, 2
31, 0
102, 2
43, -6
47, -4
37, -4
108, 2
85, -4
120, 6
92, -2
110, 2
1, 2
114, 8
95, 4
73, 6
1, 2
14, -2
59, 2
121, -6
120, 4
6, -4
93, 4
32, 6
95, 4
91, 2
92, -2
26, 2
18, 0
94, -2
53, 0
60, 0
127, -4
59, 4
114, 8
70, -6
103, -4
66, 8
3, -8
96, 0
6, 0
28, 0
106, -2
126, 4
100, -2
52, -8
7, 2
40, 2
57, -6
45, 2
91, 0
2, 0
29, -2
23, -2
49, -4
88, -4
55, -4
10, -2
49, -4
50, -4
68, 0
124, 8
41, 2
37, -4
2, -2
20, 6
36, 14
66, 8
118, 6
122, 8
14, -2
1, 2
12, -2
45, 2
17, 0
120, 6
71, -4
1, 2
55, -4
13, -6
11, -4
19, -4
29, -2
105, 4
37, -4
101, -4
6, -2
44, 8
107, 2
12, 0
86, -2
87, 0
31, 0
96, 0
116, -4
9, 2
77, 4
23, -2
34, 6
95, 6
57, -6
93, 0
43, -4
13, -6
125, -6
4, -4
12, -2
62, 6
45, -2
86, -2
84, 2
31, 2
115, -2
29, 2
118, 6
15, -4
6, -2
9, 2
25, 0
34, 4
17, 0
4, -4
46, 0
60, 0
3, -8
98, 4
76, -4
48, -2
101, -4
55, -2
44, 6
54, -2
72, 6
43, -4
18, 0
56, 0
37, -4
126, 4
110, 0
62, 6
7, 2
62, 6
105, 2
32, 6
16, 0
96, 0
92, -2
21, 4
4, -2
7, 0
50, -6
92, -2
9, -2
13, -6
118, 6
52, -8
34, 6
111, 2
43, -4
68, 0
73, 6
50, -4
78, 2
32, 6
99, -6
100, -2
53, 0
81, -4
96, 0
114, 8
87, 0
121, -6
22, 0
117, 2
9, -2
58, -2
54, 0
18, -2
49, -2
58, -2
121, -6
68, 0
47, -6
78, 2
102, 2
65, -2
46, 0
101, -4
87, 0
12, 0
11, -4
79, 0
4, -2
91, 2
54, 0
124, 8
20, 6
73, 6
63, -2
39, -2
81, -2
91, 2
30, 4
13, -6
116, -4
34, 4
4, -2
117, 2
117, 0
65, -2
103, -2
75, -2
100, 0
43, -4
24, -2
28, 0
26, 6
96, 0
5, 2
67, -2
22, 0
62, 6
120, 2
43, -4
110, 0
100, -2
89, 8
16, 2
14, -2
22, 0
13, -6
7, 0
18, 0
83, 8
67, -2
17, 0
120, 2
23, -2
104, -2
41, 4
44, 6
118, 4
57, -6
56, 0
127, -4
19, -4
13, -6
98, 4
101, -4
22, 0
56, -2
108, 2
39, -6
126, 4
126, 4
17, 0
16, 0
8, 4
80, -2
93, 0
69, -2
37, -4
71, -4
120, 6
38, -6
51, 2
18, 0
83, 8
92, -2
48, -2
79, 2
53, 4
122, 10
85, -4
47, -6
91, 2
127, -4
85, -4
37, -4
75, -2
117, 0
77, 2
119, 0
22, 0
121, -6
53, 4
127, -4
115, 0
19, -2
76, -2
109, 2
77, 2
124, 8
62, 6
117, 0
15, -4
125, -6
118, 4
1, 2
34, 4
118, 6
41, 4
35, -2
68, 0
37, -4
25, 2
106, -2
62, 6
37, -4
70, -6
56, -2
111, 2
79, 2
68, 0
23, -4
30, 6
45, -2
14, -2
10, 0
4, -4
11, -4
118, 4
74, 2
44, 8
118, 6
5, 4
43, -4
94, -2
94, 0
1, 2
127, -4
100, -2
118, 6
29, 2
65, -2
40, 2
60, 2
24, 0
109, 2
115, 0
56, -2
116, -4
50, -6
67, -2
102, 2
112, 2
62, 6
52, -8
56, -2
56, 0
127, -4
89, 6
106, -2
105, 4
73, 6
75, -2
113, -2
46, 0
63, -2
6, -4
94, 0
121, -6
90, 6
107, 2
54, 0
32, 6
74, 2
95, 6
2, -2
76, -2
96, 0
63, 0
98, 2
40, 2
45, -2
21, 4
104, -2
92, -2
63, -2
101, -4
47, -6
126, 4
73, 6
82, 2
18, 0
49, 0
87, 0
11, -6
68, 0
115, 0
127, -4
42, 8
0, 0
90, 6
16, 0
75, -2
60, 2
66, 8
16, 0
116, -4
27, 2
103, -2
11, -4
27, 2
87, 0
60, 0
68, 0
109, 2
13, -6
101, -4
118, 6
45, 2
124, 8
15, -4
67, -2
46, 0
76, -4
20, 6
46, 0
103, -2
105, 2
17, 0
63, -2
104, -4
17, 0
52, -8
56, -2
120, 6
106, -2
2, 0
32, 8
76, -2
36, 14
24, 0
28, 2
20, 6
122, 10
40, 2
67, -2
50, -4
22, 0
72, 6
16, 0
100, -2
46, 0
123, 8
59, 2
25, 2
97, 8
109, 2
107, 2
59, 4
52, -6
96, 0
96, 0
71, -4
99, -6
109, 2
107, 2
30, 6
41, 2
60, 0
100, 0
22, 0
113, -2
32, 6
113, -2
76, -2
101, -4
32, 6
12, -2
18, -2
88, -4
31, 2
92, -2
15, -4
104, -2
95, 6
3, -8
91, 2
89, 8
17, 0
51, 4
99, -6
90, 6
106, -4
10, 0
118, 4
88, -4
50, -4
97, 8
3, -8
80, -2
52, -8
99, -6
36, 12
87, 0
18, -2
34, 6
108, 2
75, -6
47, -4
81, -2
59, 4
24, -2
56, 0
104, -2
106, -4
71, -4
7, 0
103, -2
127, -4
97, 8
118, 4
118, 6
43, -4
121, -6
66, 8
34, 6
3, -8
97, 8
62, 6
2, -2
3, -8
20, 8
78, 2
111, 6
67, -2
105, 2
126, 4
67, 0
65, -2
107, 2
47, -4
74, 0
48, -2
121, -6
10, -2
1, 2
4, -4
30, 2
81, -4
7, 2
2, 0
50, -6
19, -4
87, -2
9, 2
98, 2
121, -6
36, 14
51, 2
43, -4
6, -4
97, 6
105, 4
56, -4
107, 2
85, -2
25, 2
74, 0
76, -2
65, -4
90, 6
91, 0
63, 0
91, 0
113, -4
70, -6
0, -2
118, 4
107, 2
55, -6
54, -2
27, 4
114, 8
85, -2
66, 8
16, -2
5, 4
57, -6
48, -2
127, -4
67, -2
61, 4
2, 0
105, 2
101, -4
113, 0
63, 0
117, -2
74, 4
85, -2
47, -4
92, -4
33, -6
37, -4
110, 2
4, -2
113, -4
47, -8
103, -2
110, 0
13, -6
1, 2
113, -4
58, 0
76, -2
102, 4
107, 2
94, -2
80, -4
23, -4
105, 4
71, -2
52, -8
29, -2
90, 6
53, 2
65, -2
119, 0
41, 4
113, 0
113, -4
35, 0
2, 0
94, -2
90, 6
48, 0
39, -2
108, 2
52, -8
82, 4
97, 8
115, -4
32, 6
99, -4
127, -4
76, -2
105, 4
69, 0
124, 8
117, -2
116, -4
20, 8
54, -2
110, 0
72, 6
