public_information, excess_demand
100, 0
35, -2
84, -2
14, -4
55, -4
63, -2
70, 2
105, 2
123, 0
127, -2
29, 0
28, 4
124, 6
63, -2
0, 0
20, 0
13, -2
119, -2
21, 0
15, 2
120, 4
4, 4
54, 2
70, 4
87, 6
74, 4
88, 0
10, -2
13, -2
99, -4
37, -6
34, -2
91, -2
61, -2
108, -6
85, -4
28, 2
105, 2
95, 0
101, -2
51, -2
96, 0
39, 4
30, -6
3, 2
89, -2
113, 2
113, 2
104, -4
21, 4
104, -4
9, 0
39, 4
126, -4
50, -4
47, 2
22, 4
37, -6
121, 0
51, -4
40, -4
48, 0
125, 4
80, 0
97, -2
85, -4
108, -6
60, -4
113, 2
16, 0
27, -2
117, -6
117, -4
104, 0
40, -4
56, -4
61, 0
105, 2
19, -4
19, -2
73, 0
55, -4
44, -2
108, -4
90, -2
61, -2
88, 0
105, 2
76, -2
31, -2
119, 0
34, -2
36, -2
40, -2
108, -6
41, 0
109, 2
70, 4
25, -2
73, 2
29, 0
115, 0
19, -4
18, 2
120, 4
95, 0
114, 2
9, 0
92, 4
120, 0
78, 4
52, -4
104, -4
68, 6
118, 4
117, -6
41, 0
61, -2
80, 2
33, 2
93, 4
116, -2
124, 6
18, 2
56, -2
124, 6
63, -2
101, -2
115, 6
65, 4
58, 0
81, 4
106, 4
41, 0
83, -2
38, -2
7, 0
115, 0
125, 4
104, 0
50, -4
60, -4
25, -2
72, 4
92, 4
46, 0
3, 2
63, -2
71, 2
13, -2
102, 2
93, 6
85, -4
94, 2
48, 0
61, -2
74, 2
119, -2
20, 0
56, -4
39, 4
58, 0
98, 2
22, 6
111, 0
103, 0
76, -2
33, 2
82, -4
55, -4
127, -4
3, 2
49, 2
40, -2
107, 0
90, 2
67, 4
41, 0
57, -2
5, -4
114, 2
74, 4
125, 4
41, 0
98, 2
51, -4
51, -2
101, -2
6, 6
43, 2
108, -6
47, 2
80, 2
95, 0
65, 4
30, -6
2, 4
20, 0
81, 2
70, 4
5, -4
125, 4
108, -6
77, -2
64, 2
126, -4
37, -6
42, 0
56, -2
22, 6
89, 2
27, -4
63, -2
97, 2
24, 2
82, -4
123, 0
16, 0
73, 0
27, -4
86, 2
60, -4
112, 0
37, -6
31, 0
13, -2
98, 2
79, -2
78, 4
114, 2
67, 4
9, 0
105, 2
104, 0
75, -2
93, 6
103, -2
95, 0
105, 2
80, 0
35, -2
49, 0
65, 4
39, 6
57, -2
47, 2
48, 0
12, 6
20, 0
109, 2
117, -4
73, 2
3, 2
8, 4
0, 0
32, 0
41, 0
28, 4
69, 2
84, -2
61, 0
17, 4
125, 4
80, 0
15, 2
32, 0
45, 0
1, 2
99, -2
88, 0
4, 2
57, 0
6, 6
10, -2
68, 4
51, -4
120, 4
19, -2
67, 4
13, -2
66, 0
80, 0
120, 4
89, -2
50, -4
54, 6
48, 0
116, -2
62, -2
124, 6
56, -2
102, 2
16, -2
17, 4
52, -2
121, 0
58, 0
41, 0
115, 6
19, -2
54, 2
31, -2
122, 0
55, -4
114, 2
18, 2
8, 2
36, 2
0, 0
63, -2
65, 4
74, 4
67, 4
54, 6
89, 2
89, -2
70, 2
43, 2
14, -2
48, 0
57, -2
8, 4
68, 4
122, -2
7, 0
106, 6
4, 2
99, -4
31, 0
53, 6
54, 2
126, -4
107, 0
2, 2
107, 0
50, -4
43, 8
3, 2
125, 4
3, 2
118, 4
55, -4
34, 0
3, 2
82, -4
117, -6
53, 6
86, 0
21, 0
82, -4
1, 2
79, -2
15, 2
5, -4
64, 2
57, 0
84, -2
61, -2
91, -2
17, 4
32, 0
40, -2
5, -4
87, 6
122, 0
117, -6
76, -2
39, 6
75, -2
73, 2
100, 0
85, -4
20, 0
59, -4
48, 0
83, 0
2, 4
19, -2
88, 0
16, 0
53, 6
84, -2
35, -2
106, 6
30, -4
78, 0
22, 4
116, -2
6, 6
64, 4
56, -2
14, -4
81, 2
7, 2
76, -2
46, 0
90, -2
73, 2
0, 0
20, 0
16, -2
125, 4
34, 0
33, 2
125, 4
93, 6
121, 0
13, -2
82, -4
74, 4
25, -2
63, -2
69, 2
75, -6
75, -2
89, -2
86, 2
2, 2
96, 2
16, 0
108, -6
108, -4
23, 6
112, -2
16, -2
47, 2
20, 0
68, 6
101, 0
119, -2
68, 4
74, 4
29, 0
26, -4
81, 2
84, -2
44, -2
99, -4
84, -2
31, -2
23, 6
78, 0
52, -2
16, 0
44, -2
103, 0
119, 0
91, -2
29, 0
84, -2
106, 4
76, 2
45, 0
55, -4
68, 4
95, 0
21, 0
124, 6
51, -2
119, -2
58, 0
16, 0
125, 4
111, -2
58, 0
7, 2
110, -6
64, 4
107, 0
11, -6
97, -2
0, -2
50, -4
11, -6
21, 0
34, -2
8, 2
39, 6
68, 4
9, 0
11, -2
46, 0
37, -6
64, 4
77, 0
9, 0
0, 0
83, 0
7, 0
72, 4
126, -2
65, 4
54, 2
111, -2
1, 2
78, 0
18, 2
67, 6
68, 4
51, -4
79, -4
63, -2
116, 2
53, 6
21, 0
46, 0
92, 4
71, 2
56, -2
67, 6
34, 0
124, 6
64, 2
66, -2
77, 0
90, 2
35, -2
66, -2
86, 2
100, 2
65, 4
50, -4
126, -2
35, -2
40, -4
91, -2
110, -6
78, 0
77, 0
10, -2
98, 2
73, 2
108, -6
68, 6
62, -2
110, -4
76, -2
6, 4
3, 2
1, 2
20, 0
104, 0
4, 2
121, 0
123, 0
11, -6
29, 0
49, 0
6, 6
76, 2
7, 0
100, 2
49, 2
53, 6
108, -6
51, -4
3, 2
84, -2
14, -2
117, -6
47, 2
17, 4
80, 2
91, -2
101, 0
29, 0
55, -4
15, 2
76, -2
105, 2
106, 4
79, -2
79, -4
109, 2
80, 2
0, -2
124, 6
65, 4
75, -2
67, 6
63, -2
93, 6
96, 2
108, -4
30, -4
71, 2
18, 2
38, -2
115, 6
44, -2
79, -4
37, -6
11, -2
100, 2
17, 6
54, 6
46, -2
55, -4
59, -4
64, 4
99, -2
112, -2
61, 0
116, -2
109, 2
7, 2
84, -2
18, 2
117, -4
66, -2
33, 0
71, 2
107, 0
97, 2
47, 2
44, -2
55, -4
62, 0
7, 0
78, 0
39, 4
52, -4
127, -4
82, -4
121, 0
92, 0
86, 2
123, 2
38, -2
113, 2
15, 2
10, -2
73, 0
114, 2
11, -2
32, 0
55, -4
124, 6
51, -2
80, 0
56, -2
59, -4
90, -2
57, 0
57, -2
125, 4
111, 0
25, -4
86, 2
93, 6
107, 0
25, -4
8, 2
120, 0
71, 2
91, -2
0, 0
121, 0
99, -2
0, -2
112, 0
36, 2
123, 0
107, 0
107, 0
119, -2
109, 2
51, -4
75, -2
0, -2
119, 0
60, -4
40, -4
78, 0
5, -4
75, -6
105, 2
106, 6
30, -4
16, 0
34, 0
96, 0
27, -2
14, -4
42, 0
65, 4
29, 0
115, 0
76, -2
31, -2
73, 0
60, -4
41, 0
18, 2
36, -2
35, -2
43, 8
16, 0
45, 0
65, 4
105, 2
102, 2
1, 2
99, -4
14, -2
2, 2
102, 2
57, 0
84, -2
15, 2
14, -2
43, 2
10, 0
79, -2
89, 2
114, 2
99, -2
78, 0
76, -2
5, -4
10, 0
19, -2
113, 2
43, 2
63, -2
38, -2
69, 2
19, -2
24, 2
125, 4
1, 2
63, -2
31, 0
52, -4
5, -4
9, 0
31, 0
114, 2
94, 2
125, 4
93, 4
16, 0
120, 4
122, -2
64, 2
48, 0
69, 2
97, 2
119, 0
108, -4
109, 2
59, -4
27, -2
87, 6
103, -2
11, -6
77, 0
73, 2
102, 2
26, -4
10, 0
97, 2
58, 0
88, 0
116, 2
105, 2
112, 0
45, 2
124, 6
3, 2
60, -4
107, 0
48, 0
69, 2
66, 0
26, -4
55, -4
98, 2
36, -2
44, -2
53, 6
51, -4
14, -2
121, 0
51, -2
98, 2
11, -2
68, 6
94, 2
36, 2
109, 2
75, -6
34, 0
43, 2
10, 0
69, 2
86, 2
103, 0
98, 2
80, 0
94, 2
85, -4
3, 2
64, 4
38, -2
11, -6
104, -4
98, 2
1, 2
74, 4
5, -4
57, 0
18, 2
17, 4
92, 4
66, -2
48, 0
117, -6
118, 4
82, -4
63, -2
18, 2
18, 2
88, 0
20, 0
32, 0
38, -2
30, -6
89, 2
54, 6
43, 8
22, 6
35, -2
104, 0
86, 2
34, -2
106, 4
126, -4
127, -4
47, 2
11, -2
22, 6
52, -2
80, 0
58, 0
91, -2
63, -2
97, 2
85, -4
2, 2
105, 2
44, -2
30, -4
47, 2
22, 4
104, 0
93, 4
68, 6
4, 2
24, 2
109, 2
14, -4
93, 4
96, 0
96, 2
86, 0
11, -2
108, -4
111, 0
50, -4
99, -2
52, -4
27, -2
95, 0
126, -2
92, 0
55, -4
115, 0
92, 4
84, -2
25, -2
106, 6
51, -2
19, -2
79, -4
71, 2
78, 4
67, 6
117, -4
17, 4
108, -6
126, -4
111, 0
56, -4
105, 2
32, 0
71, 2
113, 2
114, 2
55, -4
46, -2
114, 2
81, 2
36, 2
82, -4
39, 6
124, 6
42, 0
113, 2
41, 0
90, -2
67, 6
47, 2
60, -4
27, -2
26, -4
88, 0
42, 0
77, 0
73, 2
80, 2
15, 2
16, -2
61, -2
22, 4
50, -4
90, -2
62, 0
19, -4
66, -2
61, 0
32, 0
43, 8
6, 4
43, 8
121, 0
65, 4
80, 0
63, -2
44, -2
110, -6
59, -4
78, 4
60, -4
7, 0
96, 0
51, -2
4, 4
44, -2
74, 4
7, 0
87, 6
22, 4
116, -2
87, 6
80, 0
64, 2
6, 4
17, 6
66, -2
40, -4
116, -2
127, -4
10, -2
9, -4
51, -4
64, 2
49, 0
127, -4
115, 0
18, 2
11, -6
57, -2
39, 6
106, 4
85, -4
103, -2
103, 0
62, -2
126, -4
76, -2
107, 0
125, 4
89, -2
12, 4
21, 4
87, 6
88, 0
102, 2
96, 0
69, 2
127, -2
103, -2
96, 0
91, -2
11, -6
16, -2
41, 0
98, 2
76, 2
125, 4
80, 0
62, -2
106, 6
1, 2
32, 0
60, -4
6, 4
117, -4
14, -4
25, -2
35, -2
17, 6
70, 4
33, 0
111, -2
71, 2
48, 0
65, 4
96, 0
42, 0
6, 4
97, -2
72, 4
37, -6
108, -4
7, 0
100, 2
26, -4
107, 0
36, -2
78, 0
115, 6
102, 2
43, 8
19, -2
123, 0
86, 0
0, 0
95, 0
16, -2
89, -2
4, 2
64, 4
57, -2
87, 6
25, -2
70, 4
72, 2
24, 2
70, 2
57, 0
5, -4
113, 2
21, 0
21, 4
67, 4
105, 2
44, -2
35, -2
119, 0
57, 0
44, -2
40, -2
74, 2
121, 0
81, 2
94, 2
78, 4
84, -2
22, 4
0, -2
3, 2
73, 2
95, 0
105, 2
119, 0
108, -4
61, 0
43, 2
58, 0
66, -2
29, 0
77, -2
1, 2
19, -2
53, 6
13, -2
7, 0
107, 0
103, -2
56, -4
16, -2
89, -2
87, 6
79, -2
108, -6
46, 0
15, 2
56, -4
98, 2
82, -4
75, -2
118, 0
78, 4
101, -2
76, -2
123, 2
101, 0
20, 0
121, 0
119, -2
47, 2
75, -6
92, 4
59, -4
52, -2
32, 0
28, 2
37, -6
83, -2
51, -4
58, 0
13, -2
107, 0
126, -4
11, -2
117, -6
69, 2
101, -2
34, 0
92, 0
47, 2
120, 0
119, 0
105, 2
27, -2
28, 4
75, -2
11, -6
60, -4
79, -2
28, 2
54, 6
57, -2
38, -2
62, -2
41, 0
53, 6
50, -4
63, -2
67, 6
94, 2
27, -4
90, -2
44, -2
31, 0
64, 4
93, 4
33, 2
53, 6
92, 0
66, 0
48, 0
9, -4
107, 0
103, -2
68, 6
4, 2
16, 0
119, 0
99, -4
17, 6
6, 4
38, -2
102, 2
72, 2
66, -2
37, -6
37, -6
106, 4
27, -4
65, 4
78, 0
121, 0
66, -2
99, -2
47, 2
80, 2
81, 4
110, -6
75, -6
24, 2
31, -2
81, 2
11, -6
125, 4
43, 2
99, -2
13, -2
54, 2
61, -2
47, 2
70, 4
26, -4
64, 4
64, 2
11, -6
88, 0
77, -2
104, -4
24, 2
75, -2
102, 2
41, 0
88, 0
42, 0
99, -4
78, 4
65, 4
75, -2
35, -2
19, -4
45, 2
82, -4
125, 4
42, 0
36, 2
70, 2
0, -2
59, -4
76, 2
82, -4
20, 0
50, -4
29, 0
49, 2
65, 4
107, 0
94, 2
63, -2
62, 0
84, -2
88, 0
127, -4
55, -4
121, 0
86, 0
18, 2
20, 0
112, 0
105, 2
84, -2
22, 6
30, -4
107, 0
61, 0
4, 4
69, 2
45, 2
40, -4
126, -4
102, 2
103, 0
44, -2
42, 0
3, 2
99, -4
76, -2
91, -2
82, -4
9, 0
123, 0
69, 2
14, -2
73, 2
33, 0
13, -2
51, -2
115, 0
3, 2
53, 6
111, 0
99, -4
113, 2
35, -2
36, -2
123, 2
22, 4
4, 4
91, -2
40, -2
94, 2
102, 2
64, 2
82, -4
92, 4
40, -2
125, 4
54, 6
4, 2
53, 6
83, -2
4, 4
27, -2
97, 2
37, -6
25, -4
65, 4
15, 2
9, -4
11, -6
71, 2
1, 2
56, -2
39, 6
73, 0
72, 4
94, 2
34, -2
112, 0
7, 2
64, 2
84, -2
41, 0
125, 4
14, -2
79, -2
85, -4
45, 2
64, 2
40, -2
125, 4
59, -4
82, -4
98, 2
121, 0
77, -2
48, 0
82, -4
44, -2
86, 0
70, 2
93, 6
125, 4
77, -2
115, 6
14, -4
90, -2
95, 0
86, 2
108, -4
80, 2
83, 0
123, 0
19, -2
106, 4
58, 0
121, 0
96, 0
39, 4
63, -2
11, -2
57, 0
16, -2
39, 6
5, -4
24, 2
57, -2
26, -4
19, -4
103, 0
79, -4
0, -2
26, -4
79, -2
35, -2
77, -2
61, 0
61, -2
101, 0
13, -2
56, -2
116, -2
26, -4
110, -4
25, -2
119, -2
51, -2
2, 2
91, -2
96, 0
85, -4
91, -2
24, 2
81, 4
14, -2
85, -4
12, 4
61, -2
26, -4
121, 0
117, -4
110, -4
30, -4
99, -4
123, 0
121, 0
116, 2
82, -4
124, 6
109, 2
8, 2
88, 0
120, 4
45, 2
95, 0
127, -2
92, 4
21, 4
66, 0
9, 0
87, 6
54, 6
55, -4
123, 2
108, -6
50, -4
7, 0
71, 2
110, -6
5, -4
108, -6
27, -4
28, 2
42, 0
118, 4
32, 0
81, 2
95, 0
23, 6
56, -4
95, 0
85, -4
74, 2
116, -2
58, 0
110, -4
92, 4
26, -4
55, -4
33, 2
74, 2
79, -2
74, 2
55, -4
91, -2
103, 0
112, 0
60, -4
24, 2
12, 6
78, 4
31, -2
90, -2
55, -4
50, -4
18, 2
73, 0
23, 4
119, 0
33, 2
92, 4
48, 0
24, 2
42, 0
47, 2
25, -4
55, -4
50, -4
102, 2
113, 2
98, 2
46, 0
53, 6
20, 0
101, 0
48, 0
72, 2
30, -6
53, 6
60, -4
107, 0
50, -4
82, -4
12, 6
43, 8
65, 4
64, 2
49, 0
123, 0
104, 0
21, 0
65, 4
75, -2
111, -2
44, -2
112, -2
86, 2
10, -2
50, -4
127, -2
29, 0
64, 4
18, 2
122, -2
117, -4
106, 6
57, -2
92, 0
115, 6
119, -2
95, 0
93, 6
18, 2
35, -2
27, -2
64, 4
9, -4
6, 4
86, 2
8, 4
69, 2
55, -4
10, 0
4, 4
37, -6
109, 2
94, 2
31, -2
93, 4
110, -4
104, -4
25, -4
119, 0
19, -2
44, -2
127, -2
58, 0
48, 0
118, 4
71, 2
57, -2
85, -4
4, 2
64, 4
95, 0
74, 4
36, -2
73, 2
58, 0
37, -6
33, 0
121, 0
87, 6
77, -2
65, 4
83, 0
12, 4
71, 2
119, 0
58, 0
68, 4
122, -2
110, -6
28, 4
15, 2
25, -4
91, -2
72, 4
101, 0
14, -4
82, -4
38, -2
105, 2
96, 0
109, 2
127, -2
90, -2
103, 0
15, 2
54, 6
4, 2
123, 2
66, 0
28, 4
4, 2
0, -2
126, -2
51, -4
1, 2
58, 0
17, 6
80, 0
27, -2
87, 6
39, 4
111, -2
127, -4
96, 0
104, -4
49, 0
61, 0
21, 4
13, -2
65, 4
126, -2
46, 0
24, 2
91, -2
121, 0
124, 6
11, -2
104, 0
1, 2
82, -4
32, 0
72, 4
28, 2
78, 0
95, 0
100, 2
20, 0
56, -4
76, -2
127, -2
112, 0
75, -6
102, 2
105, 2
115, 6
65, 4
0, 0
99, -4
16, -2
105, 2
22, 4
102, 2
105, 2
65, 4
71, 2
87, 6
121, 0
29, 0
3, 2
18, 2
31, 0
9, 0
85, -4
45, 2
41, 0
103, 0
32, 0
82, -4
6, 6
39, 6
49, 2
55, -4
18, 2
120, 0
30, -4
3, 2
36, -2
25, -4
50, -4
102, 2
76, -2
60, -4
60, -4
62, 0
15, 2
108, -4
93, 4
114, 2
73, 0
92, 0
21, 0
115, 0
6, 6
62, 0
12, 4
125, 4
28, 2
45, 2
106, 4
36, 2
40, -4
51, -4
100, 0
122, -2
83, -2
123, 2
58, 0
7, 2
24, 2
17, 4
50, -4
33, 2
20, 0
28, 4
69, 2
15, 2
38, -2
121, 0
60, -4
33, 2
116, 2
23, 4
114, 2
79, -2
71, 2
52, -4
30, -4
30, -6
69, 2
70, 4
100, 0
84, -2
92, 4
50, -4
113, 2
77, -2
49, 2
48, 0
32, 0
109, 2
63, -2
17, 4
106, 4
18, 2
45, 0
26, -4
29, 0
69, 2
38, -2
42, 0
117, -4
1, 2
84, -2
25, -4
107, 0
85, -4
45, 0
26, -4
114, 2
119, -2
51, -2
46, 0
33, 0
61, -2
117, -4
80, 0
89, 2
26, -4
67, 4
41, 0
121, 0
28, 4
24, 2
112, -2
19, -4
33, 2
117, -4
31, -2
69, 2
67, 6
98, 2
26, -4
90, -2
52, -4
48, 0
19, -2
43, 8
63, -2
43, 8
121, 0
37, -6
88, 0
30, -4
114, 2
96, 2
127, -2
73, 0
53, 6
112, 0
111, -2
93, 4
66, -2
0, 0
77, -2
38, -2
5, -4
7, 0
53, 6
67, 4
103, 0
62, -2
123, 2
38, -2
125, 4
126, -2
104, 0
18, 2
124, 6
88, 0
55, -4
51, -2
92, 0
86, 2
99, -4
26, -4
100, 2
37, -6
49, 0
56, -2
80, 0
4, 2
35, -2
48, 0
62, 0
23, 6
127, -2
5, -4
4, 4
104, -4
93, 6
123, 0
107, 0
11, -2
120, 0
74, 2
1, 2
1, 2
66, -2
91, -2
16, 0
85, -4
34, -2
22, 4
2, 2
57, -2
123, 2
109, 2
8, 4
13, -2
119, -2
19, -4
88, 0
63, -2
79, -2
59, -4
23, 4
17, 6
89, -2
84, -2
101, -2
15, 2
48, 0
108, -6
73, 2
105, 2
43, 2
1, 2
23, 4
29, 0
27, -4
100, 0
94, 2
50, -4
84, -2
8, 2
18, 2
119, 0
104, 0
15, 2
8, 4
33, 0
87, 6
5, -4
108, -4
1, 2
79, -2
55, -4
56, -4
32, 0
23, 4
97, -2
36, 2
20, 0
16, 0
112, 0
27, -4
77, 0
31, -2
109, 2
117, -6
5, -4
25, -4
68, 4
116, -2
28, 2
49, 0
83, -2
32, 0
94, 2
60, -4
25, -2
84, -2
41, 0
46, 0
60, -4
22, 6
50, -4
67, 6
60, -4
42, 0
124, 6
62, 0
0, 0
55, -4
62, -2
18, 2
76, -2
72, 4
109, 2
33, 2
4, 2
116, -2
57, -2
10, -2
22, 4
120, 0
95, 0
32, 0
0, 0
77, -2
109, 2
121, 0
77, 0
41, 0
29, 0
14, -4
58, 0
57, 0
56, -2
21, 4
109, 2
15, 2
60, -4
2, 2
118, 4
101, -2
30, -4
50, -4
12, 4
77, -2
52, -2
78, 0
94, 2
60, -4
71, 2
44, -2
110, -6
70, 4
3, 2
55, -4
122, 0
23, 4
66, 0
22, 6
102, 2
83, 0
21, 0
97, 2
55, -4
92, 0
92, 4
100, 2
60, -4
119, -2
22, 4
94, 2
80, 2
106, 6
67, 4
16, 0
54, 2
12, 6
8, 2
22, 6
95, 0
124, 6
43, 8
1, 2
122, 0
119, -2
124, 6
26, -4
45, 0
58, 0
8, 2
123, 2
54, 2
77, -2
71, 2
102, 2
14, -2
94, 2
77, 0
35, -2
99, -2
51, -4
4, 2
56, -4
36, -2
118, 0
112, 0
104, 0
99, -2
71, 2
22, 4
49, 0
75, -2
74, 4
8, 2
99, -4
17, 6
81, 4
64, 2
54, 6
18, 2
105, 2
88, 0
125, 4
107, 0
123, 2
22, 4
16, 0
103, -2
92, 0
75, -2
69, 2
53, 6
42, 0
11, -2
110, -4
80, 2
22, 6
8, 2
91, -2
31, 0
13, -2
89, 2
0, -2
15, 2
101, -2
122, 0
99, -4
84, -2
34, -2
87, 6
83, 0
25, -2
49, 0
29, 0
47, 2
64, 2
51, -4
22, 4
16, 0
50, -4
17, 4
86, 2
82, -4
59, -4
55, -4
97, -2
98, 2
50, -4
42, 0
70, 2
124, 6
21, 0
49, 0
75, -2
73, 2
94, 2
21, 4
97, -2
17, 4
15, 2
86, 0
66, 0
99, -4
83, -2
6, 4
22, 4
1, 2
127, -4
6, 4
22, 4
54, 6
47, 2
101, -2
94, 2
87, 6
64, 2
106, 6
26, -4
3, 2
110, -6
7, 2
67, 4
118, 0
120, 4
126, -4
47, 2
83, 0
70, 2
42, 0
22, 4
79, -2
108, -6
97, 2
127, -4
67, 6
38, -2
15, 2
99, -2
106, 6
62, -2
21, 4
110, -6
2, 2
43, 8
49, 0
54, 2
125, 4
0, 0
85, -4
6, 6
60, -4
45, 0
70, 4
58, 0
38, -2
103, -2
109, 2
87, 6
1, 2
88, 0
82, -6
67, 4
119, -2
121, 0
14, -6
113, 2
96, -2
85, -4
123, 0
95, 0
37, -4
3, 2
6, 2
119, 0
11, -4
30, -4
36, 0
63, -2
78, -2
31, 0
48, 0
9, -4
71, 4
118, 4
123, 0
0, 0
20, 0
44, -2
115, 0
44, -2
110, -2
2, 4
127, 0
97, -2
33, 4
84, -2
6, 2
59, -4
114, 2
32, 0
12, 4
98, 2
90, 4
114, 2
123, 0
53, 6
37, -4
14, -2
84, 0
86, 2
89, 0
108, -6
63, -2
40, -4
50, -2
42, 0
32, 2
90, -2
1, 2
113, 2
84, 0
53, 6
1, 2
22, 4
99, -4
13, -2
99, -4
7, 0
4, 2
15, 2
29, 0
80, 2
55, -4
83, -2
102, 4
50, -4
57, 0
46, -2
94, 4
60, -4
106, 6
16, -2
38, 0
93, 4
1, 2
31, 0
119, -2
91, -2
74, 4
48, 0
88, 0
92, 4
38, 0
96, 2
23, 4
28, 2
121, -2
92, 4
53, 4
109, 2
35, -4
109, 2
85, -6
97, -2
61, -2
95, 0
102, 4
111, 0
64, 2
96, 2
39, 8
121, 0
56, -6
12, 4
78, -2
126, -2
48, 0
77, 0
27, -2
77, 0
111, 0
45, 0
72, 4
46, -2
103, 0
27, -2
51, -2
71, 2
85, -6
108, -6
56, -6
114, 2
90, 4
37, -6
43, 0
12, 4
43, 0
108, -6
62, 0
38, -2
25, -2
35, -2
17, 4
33, 0
97, 2
26, -4
75, -4
109, 2
35, -4
42, 0
8, 4
32, 0
98, 0
110, -6
103, 0
40, -4
32, 2
50, -4
38, 0
92, 4
41, -2
99, -2
62, 0
86, 2
0, 0
22, 4
50, -2
5, -4
83, 0
42, 0
13, 0
46, -2
39, 8
10, 0
24, 0
8, 2
3, 2
53, 6
30, -6
120, 4
122, -2
102, 2
80, 0
98, 2
99, -4
92, 4
110, -2
55, -4
116, -2
116, 2
127, 0
38, -2
121, -2
20, 0
36, 0
124, 6
58, 2
108, -6
9, 2
56, -2
21, 2
26, -4
2, 4
125, 4
16, -2
29, 0
56, -6
4, 2
119, -2
70, 2
46, 0
84, -2
29, 0
72, 2
9, 2
39, 4
93, 6
59, -4
120, -2
100, 0
36, 0
53, 6
70, 4
96, 2
75, -4
87, 6
53, 4
103, -2
50, -2
78, 4
70, 4
62, -2
47, 0
61, 0
41, -2
20, 0
60, -4
98, 2
27, -2
99, -2
22, 4
36, -2
110, -2
55, -4
48, 0
97, -2
74, 4
121, 0
68, 8
122, 0
85, -6
119, 0
57, 0
117, -4
68, 8
120, 4
97, 2
78, 4
2, 4
72, 2
6, 2
115, 6
27, -2
43, 8
66, -4
101, 0
5, -2
0, 0
110, -2
1, 2
30, -6
17, 6
85, -6
46, -2
76, 2
65, 4
122, -2
2, 4
65, 4
110, -6
94, 4
67, 4
122, -2
69, 2
77, 0
112, 0
119, -2
124, 6
111, 0
53, 6
35, -4
60, -4
1, 2
64, 2
23, 4
16, -2
110, -2
48, 0
3, 2
85, -4
89, 0
30, -4
83, 0
113, 2
55, -4
126, -2
87, 4
63, -2
17, 4
5, -4
46, 0
91, -2
42, -2
127, -4
28, 6
55, -4
92, 2
68, 4
70, 4
84, -2
124, 6
80, 2
127, 0
15, 2
57, 0
84, -2
11, -4
69, 2
56, -6
107, 0
83, 0
79, -4
13, 0
96, 2
72, 4
106, 4
7, 4
101, 0
36, 0
109, 2
29, 0
14, -2
32, 2
61, 0
81, 6
59, -4
5, -2
45, 0
4, 2
57, -2
11, -4
89, 2
73, 4
19, -4
32, 2
5, -4
89, 0
5, -4
66, -4
61, 0
51, -2
50, -4
47, 0
37, -6
18, 2
89, 2
115, 0
5, -4
28, 6
12, 4
49, 0
112, 0
22, 4
44, -2
71, 4
65, 4
115, 0
124, 6
0, 0
7, 0
18, 2
81, 2
38, 0
92, 4
108, -4
72, 2
74, 4
127, -4
69, 4
55, -4
43, 0
46, -2
65, 4
111, 0
56, -6
37, -6
85, -6
56, -2
59, -2
96, 2
12, 4
95, 0
121, -2
61, 0
120, -2
52, -2
95, -2
59, -4
73, 4
33, 0
121, -2
118, 4
126, -4
3, 2
8, 4
22, 4
81, 6
2, 4
115, 0
106, 4
94, 4
29, 0
100, 2
39, 4
40, 0
12, 4
111, 0
112, 0
70, 4
106, 4
24, 0
38, -2
74, 4
35, -2
15, 2
69, 2
66, -4
64, 2
111, 0
69, 2
10, -2
8, 2
9, 2
29, 0
79, -2
6, 6
28, 6
48, 0
72, 4
66, 0
19, -2
10, 0
60, -4
83, -2
17, 4
61, 0
42, -2
19, -4
15, 2
59, -4
47, 0
82, -4
119, -2
23, 6
60, -4
28, 2
30, -6
98, 2
64, 2
84, -2
106, 6
28, 2
83, 0
41, 0
96, -2
0, 0
51, -2
55, -4
19, -2
44, -2
90, 4
11, -2
125, 4
25, -2
85, -6
45, 0
111, 0
99, -2
12, 4
16, -2
62, 0
105, 2
4, 2
108, -6
102, 4
80, 2
32, 2
62, -2
96, -2
80, 2
45, 2
91, -2
98, 0
98, 2
106, 6
86, 2
89, 0
106, 4
74, 4
17, 6
109, 2
73, 0
112, -2
100, 0
72, 4
8, 2
75, -4
36, -2
3, 2
101, 0
2, 4
11, -2
67, 6
63, -2
89, 0
59, -4
28, 6
126, -2
40, 0
75, -2
29, 0
123, 0
113, 0
28, 2
86, 0
65, 4
63, -2
21, 0
91, 0
112, 0
4, 2
13, -2
112, -2
83, -2
31, 0
6, 6
108, -4
67, 4
37, -4
122, 0
17, 4
65, 4
68, 8
39, 4
111, 0
34, 0
91, 0
49, 2
32, 2
76, -2
43, 0
73, 0
111, 0
12, 4
6, 2
35, -2
20, 0
107, 0
19, -2
74, 2
53, 4
3, 2
48, 0
122, 0
96, -2
63, -2
91, 0
109, 2
32, 2
22, 4
2, 4
29, 0
4, 2
111, 0
94, 4
18, 2
67, 6
66, 0
16, -2
79, -4
65, 4
110, -6
57, 0
125, 4
86, 0
61, 0
52, -4
26, -4
66, -4
72, 2
63, -2
68, 4
55, -4
74, 2
81, 6
7, 0
33, 4
69, 2
102, 4
124, 6
94, 4
119, 0
65, 4
56, -2
23, 4
27, -2
117, -6
64, 2
36, 0
53, 6
120, -2
71, 2
46, 0
111, 0
13, 0
121, 0
42, -2
43, 8
66, -4
45, 0
120, -2
107, 0
121, -2
112, 0
39, 8
70, 2
74, 4
