public_information, excess_demand
78, 4
63, 2
22, 2
63, 2
20, -4
79, -8
71, 0
68, 4
65, -8
61, -2
22, 2
21, 2
114, -2
19, 0
3, -4
0, 0
40, 2
46, 8
100, -4
114, -2
83, -2
40, 2
57, 2
19, 0
98, 0
27, 2
36, 0
114, -2
114, -2
81, 0
126, -4
48, 2
72, 2
83, -2
4, -8
125, 4
54, 0
42, 4
18, -2
54, 0
8, 2
122, -6
69, 0
115, 2
35, -2
50, 0
84, -4
61, -2
78, 4
54, 0
28, -4
45, 0
34, -8
114, -2
66, 0
30, 0
50, 0
96, -4
81, 0
45, 0
2, 2
90, 6
118, 4
118, 4
49, 0
91, 2
50, 0
7, 0
12, 2
38, 4
109, 2
8, 2
13, 0
19, 0
7, 0
61, -2
35, -2
71, 0
111, 0
16, 0
117, 6
97, 0
52, -2
103, -2
69, 0
70, -4
72, 2
54, 0
25, 2
24, 0
99, -2
6, -4
68, 4
91, 2
74, 2
50, 0
37, 6
76, -2
110, 4
3, -4
123, 2
26, -2
26, -2
26, -2
119, 0
124, -2
5, 2
61, -2
46, 8
39, 0
112, -2
34, -8
94, 2
58, -6
82, 2
8, 2
27, 2
63, 2
3, -4
89, -2
31, 0
72, 2
105, -2
33, -4
12, 2
115, 2
81, 0
85, -2
41, 6
48, 2
29, 4
127, -2
57, 2
124, -2
0, 0
1, 4
92, 0
26, -2
14, 2
51, 6
21, 2
112, -2
9, 0
12, 2
60, 4
27, 2
120, -4
90, 6
30, 0
64, 2
107, -2
120, -4
87, 0
55, 6
96, -4
91, 2
53, -2
28, -4
38, 4
104, -2
32, 4
63, 2
68, 4
40, 2
92, 0
127, -2
71, 0
74, 2
69, 0
106, 0
12, 2
115, 2
19, 0
40, 2
60, 4
108, -2
64, 2
15, 8
93, -8
123, 2
126, -4
41, 6
5, 2
99, -2
122, -6
100, -4
91, 2
19, 0
8, 2
21, 2
95, -2
57, 2
7, 0
111, 0
1, 4
9, 0
7, 0
116, 0
79, -8
113, 2
105, -2
110, 4
119, 0
28, -4
20, -4
91, 2
85, -2
43, -2
127, -2
28, -4
70, -4
22, 2
111, 0
75, -2
108, -2
29, 4
71, 0
108, -2
101, -4
17, -4
18, -2
87, 0
50, 0
118, 4
59, 2
69, 0
39, 0
34, -8
19, 0
118, 4
54, 0
97, 0
100, -4
110, 4
15, 8
19, 0
57, 2
68, 4
86, 2
109, 2
53, -2
41, 6
5, 2
113, 2
91, 2
46, 8
106, 0
104, -2
4, -8
53, -2
55, 6
34, -8
5, 2
80, 0
16, 0
73, 2
54, 0
92, 0
102, -4
90, 6
27, 2
60, 4
82, 2
64, 2
11, -2
62, -2
116, 0
120, -4
115, 2
110, 4
124, -2
3, -4
33, -4
106, 0
45, 0
8, 2
46, 8
46, 8
35, -2
100, -4
40, 2
82, 2
90, 6
87, 0
43, -2
92, 0
84, -4
8, 2
62, -2
2, 2
69, 0
31, 0
83, -2
14, 2
18, -2
52, -2
33, -4
94, 2
57, 2
5, 2
83, -2
65, -8
47, 4
29, 4
127, -2
111, 0
92, 0
66, 0
63, 2
101, -4
99, -2
6, -4
93, -8
58, -6
105, -2
54, 0
94, 2
45, 0
95, -2
71, 0
78, 4
69, 0
6, -4
42, 4
70, -4
73, 2
115, 2
48, 2
74, 2
18, -2
44, -2
98, 0
116, 0
37, 6
96, -4
116, 0
56, 0
33, -4
41, 6
92, 0
90, 6
95, -2
95, -2
18, -2
93, -8
14, 2
99, -2
123, 2
39, 0
109, 2
8, 2
60, 4
26, -2
89, -2
13, 0
87, 0
64, 2
116, 0
110, 4
114, -2
103, -2
118, 4
113, 2
50, 0
29, 4
15, 8
81, 0
47, 4
46, 8
56, 0
120, -4
17, -4
93, -8
7, 0
40, 2
123, 2
24, 0
27, 2
80, 0
114, -2
14, 2
123, 2
18, -2
107, -2
90, 6
64, 2
71, 0
77, 4
79, -8
42, 4
83, -2
111, 0
76, -2
114, -2
31, 0
10, -2
104, -2
93, -8
52, -2
94, 2
93, -8
74, 2
20, -4
6, -4
82, 2
23, 2
16, 0
5, 2
101, -4
0, 0
73, 2
30, 0
53, -2
11, -2
55, 6
124, -2
43, -2
125, 4
88, 0
68, 4
124, -2
100, -4
37, 6
118, 4
6, -4
106, 0
50, 0
113, 2
99, -2
101, -4
122, -6
15, 8
7, 0
59, 2
53, -2
4, -8
4, -8
73, 2
84, -4
55, 6
13, 0
3, -4
4, -8
28, -4
23, 2
110, 4
121, -4
124, -2
85, -2
42, 4
122, -6
91, 2
61, -2
112, -2
99, -2
60, 4
78, 4
114, -2
43, -2
5, 2
122, -6
51, 6
113, 2
72, 2
105, -2
13, 0
39, 0
58, -6
34, -8
115, 2
30, 0
56, 0
81, 0
24, 0
22, 2
87, 0
1, 4
88, 0
31, 0
10, -2
42, 4
84, -4
29, 4
125, 4
82, 2
15, 8
122, -6
1, 4
49, 0
18, -2
54, 0
21, 2
88, 0
84, -4
39, 0
76, -2
69, 0
38, 4
44, -2
74, 2
17, -4
59, 2
77, 4
50, 0
105, -2
29, 4
116, 0
71, 0
4, -8
84, -4
67, 0
17, -4
33, -4
120, -4
13, 0
41, 6
47, 4
27, 2
127, -2
81, 0
0, 0
45, 0
3, -4
29, 4
57, 2
110, 4
79, -8
75, -2
53, -2
31, 0
72, 2
42, 4
28, -4
49, 0
112, -2
109, 2
41, 6
33, -4
82, 2
37, 6
84, -4
31, 0
6, -4
124, -2
101, -4
7, 0
90, 6
2, 2
1, 4
8, 2
60, 4
9, 0
84, -4
10, -2
5, 2
82, 2
109, 2
79, -8
112, -2
36, 0
115, 2
9, 0
61, -2
40, 2
11, -2
0, 0
55, 6
49, 0
20, -4
126, -4
81, 0
5, 2
114, -2
118, 4
13, 0
3, -4
72, 2
110, 4
57, 2
70, -4
80, 0
33, -4
96, -4
34, -8
32, 4
112, -2
105, -2
14, 2
64, 2
36, 0
63, 2
105, -2
81, 0
118, 4
105, -2
87, 0
41, 6
54, 0
62, -2
63, 2
78, 4
33, -4
19, 0
95, -2
113, 2
38, 4
20, -4
41, 6
6, -4
53, -2
83, -2
47, 4
45, 0
59, 2
9, 0
37, 6
31, 0
2, 2
80, 0
15, 8
67, 0
74, 2
56, 0
50, 0
4, -8
112, -2
112, -2
34, -8
59, 2
6, -4
49, 0
91, 2
72, 2
9, 0
119, 0
85, -2
127, -2
42, 4
104, -2
61, -2
104, -2
114, -2
9, 0
99, -2
76, -2
93, -8
53, -2
76, -2
93, -8
67, 0
57, 2
50, 0
84, -4
4, -8
32, 4
102, -4
119, 0
108, -2
103, -2
64, 2
44, -2
38, 4
6, -4
61, -2
107, -2
33, -4
107, -2
72, 2
42, 4
37, 6
66, 0
113, 2
118, 4
0, 0
115, 2
63, 2
22, 2
120, -4
42, 4
11, -2
83, -2
73, 2
40, 2
120, -4
41, 6
38, 4
34, -8
96, -4
111, 0
75, -2
47, 4
20, -4
87, 0
69, 0
127, -2
72, 2
29, 4
99, -2
85, -2
66, 0
53, -2
105, -2
86, 2
95, -2
6, -4
7, 0
82, 2
47, 4
60, 4
0, 0
14, 2
55, 6
22, 2
34, -8
57, 2
89, -2
43, -2
106, 0
97, 0
67, 0
89, -2
107, -2
19, 0
84, -4
37, 6
18, -2
92, 0
29, 4
65, -8
4, -8
34, -8
69, 0
124, -2
101, -4
54, 0
70, -4
74, 2
6, -4
119, 0
74, 2
104, -2
105, -2
58, -6
59, 2
39, 0
80, 0
73, 2
119, 0
55, 6
123, 2
91, 2
115, 2
55, 6
96, -4
41, 6
108, -2
109, 2
73, 2
107, -2
88, 0
42, 4
121, -4
44, -2
101, -4
72, 2
40, 2
102, -4
42, 4
54, 0
54, 0
13, 0
7, 0
74, 2
117, 6
107, -2
3, -4
26, -2
88, 0
88, 0
120, -4
15, 8
24, 0
73, 2
42, 4
36, 0
4, -8
36, 0
118, 4
5, 2
55, 6
103, -2
98, 0
46, 8
31, 0
60, 4
16, 0
9, 0
81, 0
61, -2
46, 8
58, -6
22, 2
123, 2
31, 0
119, 0
27, 2
68, 4
103, -2
41, 6
97, 0
78, 4
30, 0
108, -2
34, -8
69, 0
114, -2
48, 2
126, -4
59, 2
79, -8
109, 2
90, 6
36, 0
82, 2
82, 2
102, -4
44, -2
95, -2
119, 0
13, 0
8, 2
14, 2
84, -4
119, 0
90, 6
21, 2
109, 2
109, 2
17, -4
60, 4
64, 2
7, 0
68, 4
0, 0
75, -2
32, 4
92, 0
105, -2
79, -8
96, -4
39, 0
95, -2
56, 0
118, 4
106, 0
36, 0
51, 6
33, -4
91, 2
70, -4
83, -2
68, 4
64, 2
111, 0
5, 2
63, 2
90, 6
75, -2
35, -2
89, -2
4, -8
97, 0
127, -2
97, 0
64, 2
105, -2
80, 0
126, -4
78, 4
41, 6
116, 0
27, 2
111, 0
26, -2
116, 0
15, 8
28, -4
50, 0
11, -2
21, 2
88, 0
118, 4
0, 0
79, -8
15, 8
28, -4
64, 2
55, 6
61, -2
18, -2
13, 0
4, -8
6, -4
33, -4
106, 0
88, 0
88, 0
47, 4
125, 4
104, -2
44, -2
115, 2
96, -4
105, -2
126, -4
99, -2
14, 2
68, 4
26, -2
89, -2
14, 2
65, -8
90, 6
4, -8
6, -4
97, 0
107, -2
118, 4
81, 0
39, 0
5, 2
23, 2
36, 0
86, 2
124, -2
79, -8
59, 2
13, 0
73, 2
14, 2
70, -4
49, 0
102, -4
60, 4
20, -4
112, -2
116, 0
122, -6
36, 0
113, 2
121, -4
105, -2
58, -6
117, 6
51, 6
87, 0
55, 6
75, -2
61, -2
40, 2
94, 2
74, 2
75, -2
81, 0
62, -2
123, 2
76, -2
26, -2
46, 8
102, -4
90, 6
88, 0
41, 6
12, 2
26, -2
63, 2
69, 0
64, 2
82, 2
54, 0
23, 2
121, -4
16, 0
122, -6
127, -2
54, 0
106, 0
49, 0
119, 0
119, 0
52, -2
7, 0
0, 0
6, -4
56, 0
89, -2
89, -2
51, 6
59, 2
56, 0
30, 0
90, 6
114, -2
81, 0
65, -8
65, -8
87, 0
13, 0
26, -2
23, 2
72, 2
95, -2
3, -4
102, -4
105, -2
10, -2
20, -4
56, 0
2, 2
88, 0
62, -2
48, 2
24, 0
101, -4
73, 2
7, 0
71, 0
2, 2
83, -2
4, -8
101, -4
117, 6
95, -2
76, -2
111, 0
94, 2
64, 2
43, -2
17, -4
85, -2
83, -2
40, 2
26, -2
99, -2
19, 0
79, -8
105, -2
126, -4
72, 2
100, -4
92, 0
108, -2
81, 0
124, -2
75, -2
7, 0
34, -8
121, -4
84, -4
84, -4
122, -6
107, -2
15, 8
76, -2
85, -2
23, 2
39, 0
123, 2
124, -2
91, 2
71, 0
20, -4
124, -2
35, -2
16, 0
28, -4
77, 4
8, 2
14, 2
121, -4
88, 0
51, 6
42, 4
40, 2
11, -2
75, -2
98, 0
127, -2
38, 4
127, -2
52, -2
27, 2
121, -4
108, -2
69, 0
113, 2
93, -8
110, 4
7, 0
60, 4
116, 0
29, 4
12, 2
15, 8
73, 2
1, 4
81, 0
49, 0
79, -8
116, 0
50, 0
90, 6
83, -2
107, -2
122, -6
35, -2
55, 6
98, 0
75, -2
89, -2
0, 0
81, 0
54, 0
73, 2
86, 2
77, 4
23, 2
81, 0
59, 2
110, 4
22, 2
41, 6
32, 4
127, -2
68, 4
118, 4
116, 0
69, 0
81, 0
0, 0
75, -2
90, 6
12, 2
123, 2
111, 0
52, -2
80, 0
95, -2
89, -2
97, 0
72, 2
38, 4
76, -2
57, 2
61, -2
68, 4
26, -2
62, -2
1, 4
23, 2
46, 8
32, 4
89, -2
84, -4
107, -2
86, 2
38, 4
21, 2
42, 4
96, -4
106, 0
1, 4
54, 0
104, -2
8, 2
64, 2
22, 2
36, 0
55, 6
0, 0
19, 0
86, 2
123, 2
44, -2
29, 4
118, 4
101, -4
115, 2
52, -2
78, 4
97, 0
12, 2
65, -8
47, 4
25, 2
81, 0
101, -4
10, -2
123, 2
58, -6
50, 0
50, 0
42, 4
62, -2
110, 4
34, -8
14, 2
54, 0
86, 2
9, 0
29, 4
94, 2
4, -8
63, 2
30, 0
76, -2
34, -8
11, -2
1, 4
68, 4
56, 0
2, 2
119, 0
56, 0
13, 0
102, -4
27, 2
2, 2
125, 4
114, -2
4, -8
5, 2
35, -2
25, 2
49, 0
35, -2
10, -2
71, 0
98, 0
74, 2
22, 2
3, -4
86, 2
122, -6
67, 0
3, -4
85, -2
45, 0
80, 0
68, 4
124, -2
40, 2
50, 0
37, 6
30, 0
109, 2
60, 4
73, 2
101, -4
115, 2
5, 2
74, 2
91, 2
83, -2
18, -2
65, -8
37, 6
29, 4
43, -2
83, -2
57, 2
62, -2
13, 0
69, 0
52, -2
63, 2
29, 4
78, 4
127, -2
73, 2
35, -2
41, 6
38, 4
102, -4
8, 2
71, 0
67, 0
10, -2
11, -2
62, -2
95, -2
6, -4
81, 0
55, 6
69, 0
69, 0
124, -2
93, -8
120, -4
27, 2
103, -2
73, 2
80, 0
70, -4
89, -2
45, 0
73, 2
76, -2
52, -2
108, -2
17, -4
60, 4
42, 4
72, 2
74, 2
6, -4
118, 4
56, 0
106, 0
103, -2
22, 2
62, -2
43, -2
97, 0
106, 0
84, -4
0, 0
46, 8
8, 2
96, -4
75, -2
98, 0
7, 0
111, 0
82, 2
35, -2
22, 2
26, -2
15, 8
99, -2
70, -4
51, 6
43, -2
92, 0
26, -2
71, 0
112, -2
74, 2
119, 0
51, 6
118, 4
81, 0
55, 6
55, 6
31, 0
10, -2
94, 2
98, 0
51, 6
80, 0
91, 2
31, 0
104, -2
5, 2
25, 2
66, 0
40, 2
77, 4
36, 0
127, -2
38, 4
101, -4
106, 0
77, 4
7, 0
89, -2
51, 6
107, -2
46, 8
91, 2
22, 2
108, -2
81, 0
41, 6
77, 4
104, -2
28, -4
67, 0
93, -8
34, -8
76, -2
119, 0
97, 0
55, 6
95, -2
81, 0
118, 4
75, -2
122, -6
109, 2
36, 0
116, 0
1, 4
70, -4
93, -8
17, -4
16, 0
91, 2
113, 2
125, 4
26, -2
52, -2
82, 2
4, -8
1, 4
121, -4
19, 0
15, 8
44, -2
24, 0
120, -4
75, -2
101, -4
101, -4
54, 0
109, 2
95, -2
7, 0
88, 0
83, -2
115, 2
82, 2
78, 4
11, -2
35, -2
50, 0
127, -2
65, -8
32, 4
122, -6
70, -4
102, -4
74, 2
121, -4
93, -8
46, 8
115, 2
20, -4
20, -4
31, 0
45, 0
112, -2
49, 0
44, -2
84, -4
32, 4
47, 4
26, -2
84, -4
19, 0
7, 0
87, 0
85, -2
85, -2
48, 2
110, 4
126, -4
57, 2
41, 6
117, 6
43, -2
3, -4
55, 6
5, 2
74, 2
30, 0
14, 2
89, -2
107, -2
14, 2
43, -2
96, -4
82, 2
64, 2
91, 2
61, -2
27, 2
116, 0
92, 0
49, 0
8, 2
101, -4
64, 2
28, -4
74, 2
107, -2
102, -4
22, 2
35, -2
47, 4
103, -2
68, 4
85, -2
120, -4
5, 2
42, 4
80, 0
115, 2
78, 4
10, -2
15, 8
95, -2
26, -2
9, 0
41, 6
127, -2
55, 6
88, 0
50, 0
107, -2
32, 4
5, 2
78, 4
103, -2
114, -2
59, 2
79, -8
122, -6
90, 6
79, -8
5, 2
5, 2
96, -4
69, 0
40, 2
52, -2
2, 2
79, -8
87, 0
81, 0
94, 2
59, 2
10, -2
24, 0
81, 0
39, 0
82, 2
66, 0
34, -8
73, 2
62, -2
5, 2
74, 2
73, 2
117, 6
0, 0
43, -2
74, 2
114, -2
54, 0
9, 0
53, -2
93, -8
88, 0
1, 4
98, 0
64, 2
99, -2
40, 2
113, 2
78, 4
68, 4
21, 2
39, 0
73, 2
89, -2
20, -4
21, 2
78, 4
109, 2
68, 4
100, -4
88, 0
36, 0
63, 2
21, 2
109, 2
96, -4
116, 0
59, 2
8, 2
94, 2
21, 2
78, 4
56, 0
62, -2
89, -2
14, 2
104, -2
111, 0
10, -2
25, 2
41, 6
56, 0
4, -8
75, -2
44, -2
71, 0
23, 2
9, 0
15, 8
24, 0
108, -2
19, 0
84, -4
84, -4
0, 0
63, 2
33, -4
5, 2
85, -2
17, -4
15, 8
47, 4
85, -2
65, -8
96, -4
90, 6
31, 0
40, 2
96, -4
35, -2
75, -2
51, 6
15, 8
119, 0
48, 2
105, -2
19, 0
67, 0
90, 6
53, -2
7, 0
5, 2
44, -2
103, -2
98, 0
113, 2
118, 4
62, -2
41, 6
111, 0
57, 2
5, 2
33, -4
49, 0
100, -4
111, 0
71, 0
93, -8
103, -2
69, 0
117, 6
51, 6
127, -2
122, -6
89, -2
104, -2
58, -6
48, 2
114, -2
55, 6
8, 2
87, 0
119, 0
64, 2
55, 6
81, 0
121, -4
66, 0
85, -2
99, -2
119, 0
11, -2
61, -2
92, 0
30, 0
75, -2
115, 2
55, 6
110, 4
85, -2
110, 4
24, 0
15, 8
95, -2
42, 4
22, 2
27, 2
82, 2
114, -2
100, -4
46, 8
44, -2
115, 2
99, -2
101, -4
19, 0
22, 2
117, 6
117, 6
65, -8
25, 2
2, 2
63, 2
103, -2
35, -2
86, 2
56, 0
34, -8
28, -4
33, -4
113, 2
119, 0
115, 2
96, -4
37, 6
74, 2
111, 0
77, 4
32, 4
88, 0
65, -8
81, 0
124, -2
83, -2
112, -2
61, -2
126, -4
76, -2
61, -2
34, -8
59, 2
21, 2
58, -6
92, 0
7, 0
107, -2
27, 2
122, -6
40, 2
127, -2
16, 0
21, 2
6, -4
25, 2
65, -8
49, 0
65, -8
115, 2
114, -2
12, 2
51, 6
16, 0
125, 4
112, -2
36, 0
122, -6
110, 4
11, -2
87, 0
110, 4
12, 2
10, -2
116, 0
74, 2
59, 2
127, -2
37, 6
110, 4
22, 2
7, 0
98, 0
31, 0
55, 6
19, 0
101, -4
53, -2
73, 2
50, 0
3, -4
73, 2
88, 0
104, -2
111, 0
4, -8
111, 0
22, 2
114, -2
64, 2
14, 2
109, 2
14, 2
78, 4
52, -2
107, -2
62, -2
18, -2
26, -2
48, 2
112, -2
32, 4
17, -4
119, 0
39, 0
11, -2
4, -8
43, -2
89, -2
24, 0
77, 4
126, -4
1, 4
64, 2
101, -4
49, 0
108, -2
62, -2
11, -2
54, 0
27, 2
11, -2
11, -2
101, -4
107, -2
61, -2
84, -4
83, -2
122, -6
74, 2
40, 2
73, 2
106, 0
79, -8
119, 0
94, 2
56, 0
24, 0
52, -2
24, 0
80, 0
78, 4
76, -2
62, -2
78, 4
42, 4
59, 2
78, 4
126, -4
104, -2
40, 2
100, -4
63, 2
69, 0
17, -4
105, -2
52, -2
118, 4
41, 6
53, -2
43, -2
108, -2
120, -4
123, 2
48, 2
39, 0
12, 2
105, -2
31, 0
123, 2
119, 0
29, 4
71, 0
17, -4
36, 0
90, 6
98, 0
1, 4
122, -6
58, -6
52, -2
0, 0
7, 0
21, 2
55, 6
50, 0
27, 2
0, 0
77, 4
69, 0
123, 2
125, 4
104, -2
100, -4
127, -2
100, -4
86, 2
74, 2
70, -4
10, -2
125, 4
12, 2
107, -2
87, 0
25, 2
108, -2
30, 0
7, 0
42, 4
105, -2
110, 4
107, -2
3, -4
64, 2
5, 2
97, 0
92, 0
107, -2
38, 4
38, 4
3, -4
44, -2
32, 4
104, -2
26, -2
3, -4
115, 2
108, -2
118, 4
52, -2
89, -2
64, 2
75, -2
48, 2
93, -8
105, -2
105, -2
72, 2
91, 2
110, 4
121, -4
67, 0
106, 0
78, 4
12, 2
69, 0
33, -4
99, -2
31, 0
122, -6
90, 6
70, -4
115, 2
66, 0
89, -2
96, -4
87, 0
51, 6
33, -4
121, -4
22, 2
32, 4
24, 0
109, 2
86, 2
115, 2
1, 4
11, -2
126, -4
84, -4
35, -2
71, 0
118, 4
80, 0
66, 0
122, -6
98, 0
10, -2
53, -2
62, -2
17, -4
34, -8
98, 0
54, 0
66, 0
23, 2
33, -4
58, -6
39, 0
121, -4
95, -2
3, -4
44, -2
28, -4
62, -2
52, -2
45, 0
92, 0
77, 4
57, 2
27, 2
40, 2
51, 6
114, -2
61, -2
119, 0
67, 0
33, -4
54, 0
69, 0
79, -8
44, -2
53, -2
82, 2
46, 8
31, 0
87, 0
89, -2
121, -4
27, 2
121, -4
83, -2
97, 0
85, -2
95, -2
114, -2
124, -2
118, 4
26, -2
1, 4
34, -8
96, -4
82, 2
119, 0
89, -2
75, -2
11, -2
17, -4
61, -2
9, 0
105, -2
78, 4
16, 0
61, -2
73, 2
118, 4
11, -2
76, -2
13, 0
119, 0
125, 4
11, -2
21, 2
72, 2
3, -4
36, 0
0, 0
75, -2
119, 0
124, -2
112, -2
92, 0
77, 4
48, 2
89, -2
93, -8
12, 2
74, 2
112, -2
94, 2
117, 6
52, -2
31, 0
9, 0
94, 2
52, -2
79, -8
46, 8
46, 8
15, 8
114, -2
117, 6
62, -2
83, -2
18, -2
44, -2
120, -4
110, 4
79, -8
113, 2
85, -2
86, 2
19, 0
11, -2
28, -4
57, 2
73, 2
9, 0
71, 0
35, -2
121, -4
110, 4
76, -2
58, -6
74, 2
44, -2
37, 6
55, 6
123, 2
55, 6
71, 0
5, 2
6, -4
41, 6
51, 6
45, 0
28, -4
66, 0
108, -2
96, -4
118, 4
74, 2
12, 2
103, -2
94, 2
93, -8
12, 2
96, -4
50, 0
121, -4
48, 2
84, -4
30, 0
105, -2
28, -4
43, -2
3, -4
74, 2
62, -2
2, 2
90, 6
82, 2
66, 0
54, 0
36, 0
121, -4
82, 2
117, 6
90, 6
85, -2
99, -2
105, -2
8, 2
62, -2
87, 0
2, 2
51, 6
116, 0
60, 4
118, 4
43, -2
84, -4
70, -4
111, 0
79, -8
98, 0
26, -2
59, 2
64, 2
17, -4
111, 0
81, 0
0, 0
33, -4
65, -8
70, -4
2, 2
1, 4
48, 2
94, 2
92, 0
32, 4
68, 4
14, 2
111, 0
95, -2
74, 2
35, -2
98, 0
99, -2
45, 0
51, 6
72, 2
18, -2
121, -4
28, -4
58, -6
104, -2
114, -2
43, -2
23, 2
46, 8
59, 2
3, -4
33, -4
53, -2
76, -2
85, -2
30, 0
127, -2
56, 0
117, 6
120, -4
24, 0
104, -2
54, 0
109, 2
50, 0
99, -2
119, 0
56, 0
98, 0
118, 4
46, 8
126, -4
71, 0
47, 4
42, 4
96, -4
26, -2
116, 0
35, -2
108, -2
69, 0
59, 2
100, -4
72, 2
0, 0
3, -4
30, 0
21, 2
104, -2
119, 0
94, 2
75, -2
122, -6
78, 4
79, -8
64, 2
1, 4
116, 0
109, 2
59, 2
36, 0
118, 4
64, 2
38, 4
44, -2
54, 0
103, -2
57, 2
46, 8
125, 4
83, -2
6, -4
96, -4
74, 2
46, 8
50, 0
127, -2
55, 6
12, 2
86, 2
33, -4
34, -8
66, 0
32, 4
19, 0
58, -6
105, -2
30, 0
126, -4
22, 2
34, -8
18, -2
30, 0
126, -4
36, 0
56, 0
56, 0
75, -2
81, 0
28, -4
64, 2
7, 0
98, 0
105, -2
118, 4
91, 2
84, -4
21, 2
121, -4
118, 4
61, -2
69, 0
11, -2
127, -2
88, 0
36, 0
113, 2
127, -2
14, 2
74, 2
53, -2
74, 2
30, 0
47, 4
92, 0
4, -8
7, 0
95, -2
27, 2
90, 6
37, 6
8, 2
111, 0
66, 0
110, 4
83, -2
17, -4
64, 2
41, 6
103, -2
92, 0
123, 2
104, -2
17, -4
73, 2
3, -4
108, -2
122, -6
26, -2
36, 0
57, 2
54, 0
93, -8
29, 4
56, 0
87, 0
112, -2
68, 4
8, 2
40, 2
117, 6
116, 0
72, 2
101, -4
113, 2
74, 2
49, 0
123, 2
97, 0
6, -4
106, 0
69, 0
33, -4
122, -6
36, 0
12, 2
67, 0
13, 0
93, -8
35, -2
3, -4
49, 0
79, -8
60, 4
93, -8
86, 2
107, -2
11, -2
126, -4
107, -2
120, -4
14, 2
37, 6
73, 2
39, 0
11, -2
127, -2
45, 0
112, -2
22, 2
60, 4
10, -2
104, -2
79, -8
121, -4
42, 4
10, -2
113, 2
67, 0
26, -2
59, 2
34, -8
114, -2
106, 0
50, 0
39, 0
48, 2
127, -2
81, 0
77, 4
39, 0
106, 0
58, -6
17, -4
25, 2
54, 0
37, 6
97, 0
119, 0
14, 2
15, 8
110, 4
71, 0
45, 0
122, -6
113, 2
45, 0
78, 4
64, 2
108, -2
95, -2
48, 2
19, 0
28, -4
70, -4
36, 0
100, -4
106, 0
127, -2
19, 0
66, 0
62, -2
120, -4
6, -4
93, -8
45, 0
95, -2
24, 0
102, -4
0, 0
89, -2
24, 0
52, -2
119, 0
56, 0
100, -4
46, 8
43, -2
9, 0
26, -2
102, -4
101, -4
80, 0
33, -4
63, 2
39, 0
85, -2
96, -4
30, 0
93, -8
61, -2
41, 6
121, -4
23, 2
30, 0
7, 0
5, 2
51, 6
33, -4
124, -2
33, -4
88, 0
118, 4
0, 0
102, -4
66, 0
92, 0
43, -2
83, -2
89, -2
43, -2
123, 2
123, 2
111, 0
37, 6
76, -2
97, 0
87, 0
108, -2
60, 4
98, 0
71, 0
63, 2
97, 0
73, 2
124, -2
24, 0
5, 2
80, 0
121, -4
116, 0
55, 6
2, 2
61, -2
51, 6
46, 8
49, 0
74, 2
115, 2
89, -2
123, 2
113, 2
19, 0
26, -2
115, 2
18, -2
88, 0
96, -4
30, 0
66, 0
43, -2
81, 0
37, 6
49, 0
109, 2
103, -2
97, 0
119, 0
37, 6
29, 4
71, 0
9, 0
50, 0
122, -6
106, 0
79, -8
5, 2
5, 2
6, -4
48, 2
111, 0
13, 0
17, -4
75, -2
43, -2
114, -2
108, -2
12, 2
20, -4
67, 0
34, -8
122, -6
124, -2
43, -2
71, 0
0, 0
34, -8
93, -8
49, 0
56, 0
78, 4
105, -2
26, -2
38, 4
117, 6
55, 6
54, 0
22, 2
126, -4
24, 0
52, -2
102, -4
91, 2
71, 0
114, -2
56, 0
34, -8
69, 0
92, 0
127, -2
45, 0
3, -4
23, 2
13, 0
21, 2
64, 2
122, -6
22, 2
99, -2
120, -4
84, -4
23, 2
93, -8
42, 4
33, -4
7, 0
51, 6
96, -4
107, -2
75, -2
25, 2
64, 2
49, 0
48, 2
78, 4
81, 0
104, -2
65, -8
31, 0
24, 0
93, -8
64, 2
44, -2
104, -2
43, -2
73, 2
58, -6
36, 0
47, 4
16, 0
110, 4
108, -2
98, 0
88, 0
38, 4
25, 2
40, 2
36, 0
104, -2
104, -2
16, 0
125, 4
117, 6
33, -4
123, 2
84, -4
104, -2
58, -6
15, 8
24, 0
14, 2
40, 2
94, 2
103, -2
99, -2
59, 2
11, -2
22, 2
22, 2
104, -2
43, -2
70, -4
111, 0
22, 2
120, -4
78, 4
53, -2
11, -2
2, 2
121, -4
18, -2
58, -6
107, -2
65, -8
1, 4
106, 0
19, 0
89, -2
87, 0
93, -8
107, -2
8, 2
20, -4
118, 4
47, 4
28, -4
57, 2
6, -4
34, -8
117, 6
48, 2
118, 4
8, 2
58, -6
5, 2
80, 0
4, -8
18, -2
69, 0
58, -6
101, -4
97, 0
96, -4
126, -4
71, 0
75, -2
8, 2
105, -2
40, 2
47, 4
54, 0
6, -4
84, -4
45, 0
3, -4
118, 4
48, 2
32, 4
93, -8
43, -2
107, -2
56, 0
34, -8
35, -2
99, -2
70, -4
82, 2
30, 0
47, 4
7, 0
45, 0
109, 2
38, 4
47, 4
1, 4
59, 2
74, 2
93, -8
7, 0
38, 4
11, -2
106, 0
108, -2
44, -2
15, 8
104, -2
121, -4
31, 0
87, 0
27, 2
21, 2
49, 0
107, -2
59, 2
65, -8
55, 6
63, 2
120, -4
98, 0
120, -4
114, -2
78, 4
92, 0
108, -2
98, 0
23, 2
45, 0
96, -4
113, 2
69, 0
11, -2
14, 2
66, 0
62, -2
5, 2
99, -2
88, 0
95, -2
114, -2
22, 2
6, -4
84, -4
104, -2
91, 2
7, 0
