public_information, excess_demand
96, 5
37, -5
26, -1
75, -13
52, -19
82, -5
16, -1
37, -7
116, -23
14, -15
103, -1
26, -1
24, -25
111, 1
17, -3
18, -7
122, -11
28, -31
108, 13
21, 7
127, 1
38, -23
62, -5
56, 5
71, 15
123, -9
93, -23
103, 27
61, -1
7, -27
63, 5
123, -3
98, -7
43, 27
108, 15
48, -9
63, 27
76, 7
21, -15
123, 1
127, -3
106, 7
39, 11
85, 21
98, -9
126, 5
90, 3
29, 17
122, -9
68, 9
27, 13
123, 3
123, 3
83, -11
77, 7
68, 5
40, -1
85, 3
87, 11
126, 1
26, 7
63, -1
48, 1
109, 3
28, 15
19, -5
0, -13
44, 13
47, 13
15, 7
69, 19
103, 19
124, -13
111, -9
5, -3
110, -7
29, -1
43, 7
29, 3
17, -17
42, 17
102, 23
19, 5
4, 1
26, 1
112, 15
53, 11
43, 5
24, -23
12, -7
44, 1
45, 29
37, 1
78, 1
16, 5
91, -9
24, -25
70, 1
108, 9
113, 1
41, 11
78, 9
110, -3
18, -13
82, 5
76, -3
91, -33
19, 5
50, -15
89, 3
49, 17
85, 5
79, -3
51, -1
68, -3
47, 7
36, -13
77, 17
23, -11
107, 21
16, -15
76, 11
70, -1
95, -5
23, -7
29, 7
13, -5
60, 7
22, 11
110, -7
113, 1
68, -9
66, 3
36, -17
19, 1
67, -3
43, -1
55, -25
11, -7
104, 21
45, 11
84, 3
58, 23
50, 1
48, 19
34, -5
70, 1
99, -11
80, -11
67, 11
69, 9
96, -13
114, -13
10, -19
112, 7
9, -23
27, 21
76, 13
110, 1
8, 17
66, 13
94, 7
103, -3
56, -3
3, 11
25, -3
72, 5
79, 15
84, 3
77, 15
91, -15
5, -13
87, 9
72, -7
103, -3
9, -13
116, -15
41, 9
79, 7
3, 1
60, 1
0, 31
36, -3
117, 15
113, -13
46, -7
92, 3
73, -1
75, 17
36, 7
113, -3
38, -27
7, 13
6, 9
89, 11
127, -15
27, 17
124, 3
25, 15
67, -9
78, -11
81, 19
31, -15
10, 11
0, -3
90, 11
11, -7
21, 9
48, 11
90, 9
103, -7
22, 19
122, -5
69, -5
95, 9
13, 7
54, -7
35, 41
117, -27
74, 1
105, -9
51, -3
60, -11
38, -7
84, 13
33, 3
111, 7
32, 17
36, 9
101, -27
42, 7
69, 5
100, 17
36, -15
72, 21
46, 3
60, 25
9, 1
72, 3
49, -1
15, 11
8, -15
126, 11
77, 3
75, 17
14, -7
116, 11
37, 7
32, 15
54, 5
102, 11
73, -7
89, 19
30, -13
57, 9
125, 23
8, -7
74, -1
45, 3
84, -3
30, -11
16, -13
23, 5
13, 9
78, -19
112, 19
97, 5
102, 3
46, -11
103, 9
127, 19
124, -15
64, 19
1, 11
10, -1
119, 3
6, 9
27, -9
20, 7
66, -21
101, -27
13, 7
39, 11
88, -11
109, 19
84, -11
121, -9
82, 3
18, -1
116, 25
9, -19
110, -3
83, -15
6, 5
32, -9
57, 11
84, 15
43, 13
78, 1
116, -7
46, 7
90, 11
108, 17
43, 9
96, -3
10, 3
5, -11
102, -5
82, 17
101, -1
66, -11
121, 21
93, -39
53, 3
27, -7
100, 7
30, -25
21, 1
83, 9
15, 5
20, 7
108, 15
101, -5
75, 11
100, 23
62, 5
80, -11
51, -23
71, 29
120, 1
78, -3
114, 7
125, -5
64, -29
82, -3
102, -11
44, -1
81, 3
81, -3
87, 9
6, 5
5, -1
83, 13
121, 21
124, -1
17, 1
113, -11
118, 35
2, -13
127, -15
14, -19
117, 5
111, 9
96, -11
13, -9
43, 13
98, -27
58, 11
119, 7
120, 3
24, -21
66, -5
20, 5
32, 19
25, -5
20, -1
69, -5
125, 27
113, 21
0, 23
35, 7
93, 5
17, 1
69, -11
124, -5
49, -3
52, -5
10, 1
12, -7
113, -11
91, -3
37, 3
79, 3
47, -3
113, 7
56, 5
63, -1
113, -5
118, 5
46, 5
77, -19
114, 13
75, -3
57, -3
64, 5
24, -3
61, -21
4, -15
16, -21
77, -7
90, -1
13, 5
72, 3
64, -27
85, 13
113, -11
87, 11
53, 7
71, 7
7, 3
52, 11
121, 1
120, -3
45, 3
116, -1
111, -5
91, -3
76, -11
42, -17
98, 17
59, 11
36, -23
73, 11
34, 13
113, 3
39, -1
39, 3
100, -29
112, -17
52, -7
82, -11
69, 3
79, 13
87, -11
52, 7
51, -17
105, -7
62, 17
83, 7
46, 11
112, -17
100, -5
33, 11
8, -7
28, -5
13, -5
92, -19
112, 1
77, 9
66, 3
34, 11
32, 13
110, 1
79, 9
66, 1
111, -11
18, 5
13, -5
65, 15
115, 11
105, -3
90, -15
86, -13
46, 11
84, 15
71, -15
70, -7
50, 21
47, 5
29, 7
80, -17
34, 5
51, -7
16, -29
64, 5
109, -9
115, -5
112, -3
83, -25
53, 1
87, 29
64, -13
117, -7
102, -5
36, -15
7, -9
54, 15
81, 3
13, -3
48, 3
93, 3
69, 5
121, -25
43, 13
98, -11
63, 3
117, 1
58, -3
42, -17
17, -11
40, 19
31, -21
31, -3
12, -21
69, -3
7, -1
65, 13
18, -9
119, 5
92, -19
67, 7
84, 9
47, 1
70, -7
0, -13
103, -5
34, -7
6, 3
68, -17
63, 3
18, -17
118, 13
52, -5
88, -9
52, 1
51, -7
114, 11
87, 9
90, -13
106, 5
88, -7
7, 15
113, 13
120, -9
117, 11
73, 9
37, 5
123, 9
81, -13
57, -7
41, 5
79, -3
64, 3
48, 3
97, 9
76, -23
43, -29
36, -9
85, 7
1, -1
8, -9
98, 15
71, 7
49, -5
0, -7
100, -15
116, 3
16, -29
77, -11
19, 17
87, 37
41, -1
77, -1
28, -13
101, 5
103, -1
122, 3
71, -11
49, -7
108, -15
8, 3
100, -13
83, 13
10, 3
124, 19
108, -19
15, 5
100, -3
26, 15
38, -37
29, 7
100, -27
111, -7
84, 13
102, 17
92, -5
103, 5
16, -27
98, -7
101, -25
38, 23
67, 21
16, -1
93, -11
91, 19
84, 9
64, 13
111, 1
70, -7
50, 23
88, -9
118, 9
2, 9
113, 3
12, 15
66, 3
35, -5
28, 11
62, 15
52, 11
59, -1
22, -5
127, -9
109, -7
39, 3
111, 1
96, -15
84, 9
127, -11
77, 11
14, -7
48, -3
77, -1
70, -13
74, 7
24, -3
29, -5
85, -5
20, -9
26, 25
30, -23
58, 5
9, -7
44, 1
91, -7
112, 21
77, 5
79, -3
53, 1
58, -7
87, 9
73, 3
71, 15
31, -13
39, 3
24, -1
9, 1
13, 7
84, 1
110, 7
74, 19
54, 21
5, -15
61, 9
18, 3
3, 11
88, -5
119, 25
69, -13
99, 5
33, -21
23, -23
16, -3
0, 29
65, -13
104, 15
33, -15
7, 3
106, -13
3, 3
36, 9
40, -3
74, 5
100, 13
58, -3
4, 17
115, -1
25, -25
25, -5
54, 13
24, 7
77, 1
60, 7
65, 3
119, -3
53, -5
116, -11
38, -7
37, 5
61, 3
43, -13
105, -23
81, 9
113, -9
84, 5
75, -15
41, 1
4, -3
17, 7
86, -13
24, 1
41, -5
54, 19
37, -1
117, -1
56, 7
34, -3
75, -13
86, -11
45, -11
64, -1
57, -1
42, -17
106, -3
41, 7
58, 5
84, -3
117, -1
50, 1
1, 15
120, -1
63, -15
101, 21
11, -1
49, -9
97, -15
64, -5
109, -7
66, -3
92, -3
0, -7
125, -5
79, 21
80, -11
52, -15
78, 5
107, -1
32, 13
0, -11
75, -11
122, 15
89, -13
9, -1
116, -3
27, -9
95, 3
2, -1
104, -11
115, 1
105, -9
77, -3
44, 15
115, -5
77, 5
66, -17
62, 13
117, 5
13, -5
9, -7
74, -7
120, 9
64, -7
109, -19
113, -9
74, 3
88, 1
122, 7
76, -7
4, -5
46, 1
33, -11
83, -23
125, -5
90, -1
99, 17
41, -1
24, 11
27, -15
105, -11
19, 7
16, 3
3, 11
69, 9
105, -29
81, -7
79, 7
109, -19
78, 5
81, 7
15, -7
35, 7
38, 7
91, 17
12, 11
50, 3
115, 19
9, -3
89, 19
72, -11
37, 1
66, -1
26, 9
0, -3
23, 13
89, -19
24, -9
33, -13
115, 17
87, 11
50, 39
63, 7
114, 5
59, 11
115, 17
33, 9
101, -21
68, 1
62, 1
113, 17
50, 19
1, -13
84, 5
3, -7
108, -17
58, 1
92, -3
125, -1
68, 9
84, 15
59, 35
123, -19
12, 9
8, -7
93, -3
17, 21
29, 15
83, 5
92, -1
83, -27
45, 23
123, -1
12, 15
79, 5
43, -9
105, -13
119, -9
22, 17
59, 23
10, 1
102, 5
19, 35
22, -1
103, 3
20, -23
127, -9
55, -23
12, -7
44, 15
87, 17
97, -23
78, 3
112, -11
118, -7
12, -5
50, -7
20, -21
2, -15
87, -19
91, -13
80, -3
3, -3
78, 13
121, -1
88, -7
62, 7
61, -15
47, 1
17, -7
16, 5
120, -27
104, 21
120, -7
37, 11
35, 15
36, 3
23, -5
57, 3
84, -1
74, -1
90, 5
105, -7
97, -13
48, -7
69, -5
35, 1
109, -3
97, 17
28, -1
1, -13
118, 27
35, 1
101, -11
6, -1
33, 7
94, 11
94, 5
21, 1
11, -5
14, -11
84, 13
19, 29
74, -19
123, 5
111, 3
58, 1
17, 13
1, -9
8, 5
52, -5
80, -1
98, -13
57, -1
31, 5
126, 27
29, 1
85, -11
126, 5
65, -7
24, 7
109, -13
71, 21
110, 11
100, -7
14, 25
32, 7
117, -3
41, 9
76, 7
115, -1
44, 11
52, 11
15, 5
24, 9
54, -15
88, 7
6, -1
95, -7
22, -3
68, -5
97, -11
17, 5
35, -1
50, -3
49, 1
6, -9
59, 17
74, -7
107, 7
28, 17
122, 5
47, 5
117, -1
111, -11
96, -3
118, -9
67, 3
44, 7
2, -29
25, -3
87, -19
40, 5
38, 5
78, -3
45, -7
55, -17
80, -9
26, -19
83, -1
127, -17
88, -23
71, 3
90, 13
48, -15
39, 7
70, -3
91, -17
112, 1
93, -15
17, -5
51, 17
67, 5
40, 7
94, 13
24, -7
46, 1
35, 5
64, 3
75, 9
77, 3
124, 7
75, 21
123, -7
48, -13
10, -23
23, -1
104, -21
18, -19
40, 1
11, -17
126, 11
70, 7
77, 9
81, -9
48, -19
18, -9
51, 1
30, -11
66, 5
94, -3
104, -3
42, -1
84, -5
13, -3
51, 9
70, 7
46, 3
109, -9
35, 5
57, -1
31, -17
112, -11
18, 3
96, -17
109, 17
126, 9
98, -3
114, 15
9, -3
124, -15
22, -13
84, -9
58, -1
49, -11
68, 7
5, 9
113, -5
38, 7
90, 5
22, 11
56, 7
65, -5
88, -21
80, -11
112, -3
93, -1
45, 21
20, 9
80, -7
93, 1
27, -1
15, 13
87, 1
127, -9
47, -15
3, 7
50, 25
12, 5
44, 7
86, 13
49, -19
84, -9
92, 21
67, -7
13, 3
92, 27
112, 7
54, -1
73, -1
44, 11
87, 1
57, 3
117, -5
125, -5
6, 3
63, 5
4, 17
31, 9
70, -17
42, 3
46, 35
18, -15
20, -13
104, 1
31, -7
121, -5
80, -5
35, 3
72, 7
20, 3
104, -7
79, 9
45, 25
113, 15
2, -17
24, 9
125, 11
98, -7
99, -15
97, 23
78, 27
2, -5
40, -3
92, -3
0, 11
92, 21
121, 19
44, -3
69, -25
56, 5
82, -5
119, 3
58, -3
39, 1
33, 1
18, 1
84, 5
72, -17
36, -7
38, 13
71, 5
33, -11
61, -19
58, 17
32, 1
40, 3
107, -3
22, 13
49, -17
126, -13
18, 3
23, -1
37, -15
99, 5
53, 3
53, -23
80, -11
18, -3
69, -13
72, 1
10, -23
9, -9
91, -13
78, -9
125, 9
125, -1
124, 17
89, 3
55, 11
78, -7
24, -1
30, -5
63, 5
86, -1
67, -1
83, 1
50, 29
69, -13
85, 19
118, 1
10, -5
60, -35
31, 9
127, 1
65, -5
0, 11
119, 25
22, 27
49, -1
30, -1
73, -9
105, -15
35, 13
56, 3
91, -7
26, 5
111, 3
90, 13
23, 5
7, 1
91, -9
12, -5
25, 5
12, -7
85, 19
29, -13
32, 9
99, 15
75, -5
31, 15
55, 9
52, -5
1, -19
31, 25
17, 5
43, -9
30, 11
30, -11
38, -29
7, -13
58, -17
44, 5
83, 3
28, -5
108, -17
62, 11
102, 7
48, 9
71, -3
75, 11
85, 9
7, -13
84, 1
95, 3
56, -9
4, -1
4, -3
54, -7
59, -5
41, -7
65, 13
114, 31
99, -11
22, 11
118, 11
0, 11
106, -15
97, -1
121, 23
85, 25
107, -13
73, -5
89, 3
124, -11
44, 7
106, -5
80, -5
51, 3
30, 15
17, -3
73, 1
96, -9
121, 19
97, 7
5, -1
50, -3
35, 11
80, -1
41, -3
76, -17
9, 5
61, -33
49, -5
4, 15
107, -7
39, 5
65, 17
85, 13
73, 11
69, -1
41, -1
60, 5
52, 1
101, 25
49, -1
75, -11
107, -7
98, 7
88, 5
67, 1
42, 23
106, -7
106, -7
101, 7
7, 15
63, 13
47, -9
62, -1
91, -7
55, 3
90, 1
50, -5
98, -1
84, -9
14, 3
89, 1
18, 7
1, 15
124, 13
74, 3
26, 7
86, 11
102, 23
57, 15
104, 9
0, -1
98, -11
62, 1
103, 7
89, 1
77, -7
76, -15
88, -5
51, -3
61, -3
22, -1
107, -9
2, -7
12, 23
77, 1
44, -9
102, 15
71, 1
108, 7
85, 7
66, 7
83, 1
112, 3
57, -5
71, -9
121, 5
57, 15
57, -13
102, 15
41, -5
22, -7
54, 3
71, 1
112, 15
43, 15
118, 13
51, 9
71, 11
70, -5
73, 11
40, -7
98, 1
74, 3
113, -7
34, 5
49, 3
112, 3
73, 11
108, 13
37, -7
42, -11
106, 1
39, 3
65, -1
103, -1
89, -5
87, 13
15, 9
33, 5
73, 11
96, -3
97, -21
74, 9
19, 1
64, -9
116, 1
60, -27
63, 3
95, 1
89, 3
75, 1
121, 17
33, -7
127, -9
4, -5
68, 1
63, 17
48, -7
11, 7
13, 11
124, 9
33, -9
110, -5
41, -1
61, -21
60, -9
62, -9
127, -1
109, -15
56, -17
102, 7
63, 3
120, 17
15, 11
123, -9
84, -7
37, 3
82, 1
104, 11
49, 1
11, -19
0, 15
14, -11
120, 13
66, 7
113, 1
30, -7
102, 3
52, -13
9, 3
12, 9
107, 3
5, -1
16, -11
125, -7
3, -1
75, 15
85, 1
23, 11
35, 9
113, 19
38, 1
112, 13
8, 7
45, 9
31, -3
53, 15
91, -13
63, 1
71, -9
126, -7
45, 3
43, -3
68, 3
17, 1
117, 9
124, 1
4, -17
19, 11
44, 1
59, -11
44, -9
22, -1
3, -1
26, -5
86, 11
64, -1
82, -7
31, 1
13, 9
24, 7
1, 9
63, 1
13, 11
10, 17
95, 25
73, 5
64, -25
13, -11
47, 19
110, -13
49, 1
52, -5
1, 11
43, 7
127, 1
15, -7
123, -19
91, 3
127, -5
125, -5
7, 11
101, 11
28, 13
10, 21
113, -3
45, -1
47, 15
44, -3
73, 9
16, -15
119, 13
125, -5
3, -5
8, 7
58, 7
127, 9
55, -1
104, 1
32, 11
2, 19
118, 15
127, -1
48, -7
20, 5
28, 15
106, -5
107, -5
105, -25
68, 7
4, -1
58, 7
102, 3
46, -3
94, 1
118, 17
57, 9
118, 13
103, 23
109, -3
82, -17
4, -15
27, -9
126, 7
124, -13
62, -5
52, -9
69, 5
113, 7
5, 1
97, -11
85, -5
0, -17
123, 9
103, -3
15, 3
45, -7
76, 5
61, -15
80, -11
52, 23
75, -17
83, -9
7, 17
40, 5
50, -5
86, 7
30, 3
43, 11
40, -5
21, -21
69, 3
88, -5
116, -9
112, 1
53, 15
47, 7
102, -1
51, -5
89, -5
116, -7
127, -17
49, 3
30, -5
123, -27
19, -3
79, 13
100, -7
126, -1
17, -5
17, -7
77, -11
52, 15
87, -7
13, -15
101, 11
11, 3
26, 5
74, 19
26, 9
6, 3
10, -15
108, -7
115, 11
86, 15
14, 7
24, 5
84, 11
7, 15
53, 23
105, -11
82, 3
117, 11
126, 7
64, 17
70, 17
15, -1
42, 19
99, -1
31, -11
126, -11
25, 17
69, 7
45, 3
78, 19
14, -3
99, -1
20, -23
28, -7
22, 5
111, -15
25, 23
112, 11
110, 13
0, -11
61, -13
45, -15
73, -17
120, 7
46, 9
3, 5
98, -5
32, 15
71, 7
11, 7
24, 11
95, -15
23, -5
1, -1
109, -13
26, -21
85, 9
16, -11
119, 13
70, 1
2, -9
44, -1
99, -25
49, -7
105, 19
16, -9
15, -5
116, 17
84, 11
107, -7
9, -5
7, 7
56, -3
74, 21
28, 11
109, -19
10, 5
53, 9
86, 1
99, 1
80, -17
8, 3
59, 7
118, -19
120, 3
31, 5
33, -7
24, 9
46, 7
61, -13
102, -1
83, -11
19, -11
48, 1
51, -5
25, 17
61, -11
63, 7
61, 9
56, 3
28, 9
78, 15
36, 5
6, 3
83, -3
65, 1
81, -5
3, -3
89, -9
10, 13
47, 9
110, -13
36, -5
68, -9
26, 7
120, 3
98, -13
37, 17
54, 9
99, -3
51, -11
69, 1
34, -9
76, -3
38, -21
32, 11
31, 7
116, 15
123, -11
9, 5
26, -11
117, 15
2, -9
9, -5
8, 13
75, 17
31, -1
119, -5
86, 3
107, -1
21, -49
16, -3
52, 9
98, -7
24, 11
81, 7
87, -9
100, 29
64, -23
30, 11
69, -13
46, -9
70, 11
34, 15
8, 13
51, 23
23, -29
70, -9
51, 9
84, -15
6, 17
35, -19
60, -19
83, -11
10, 5
45, -1
91, 1
66, 7
84, 5
33, -3
12, 11
10, -5
126, -17
104, 19
55, -7
97, -3
96, 7
70, -3
127, -9
77, -5
118, 13
83, -15
69, -5
106, -9
79, -21
29, 7
45, 7
119, 19
41, 5
77, 23
48, -5
9, 13
69, -5
119, 17
19, -7
33, -5
46, 5
123, -31
77, 17
114, 9
17, -23
20, -3
114, -3
7, 11
104, -5
64, 9
46, 1
93, -13
111, -3
2, -1
18, 11
30, -19
25, 3
83, -5
70, 1
56, 5
98, -9
117, 5
102, 11
46, 17
89, 3
54, 5
127, -3
51, 13
6, 11
37, 11
55, 5
62, -17
18, 13
73, 7
44, -13
43, 3
4, -3
127, 11
20, -27
14, -1
38, -5
61, -9
46, 9
75, 3
115, 11
48, -5
50, 17
0, -5
93, -7
21, -11
33, 3
14, -1
102, 19
111, 5
113, 15
78, 7
21, -23
80, -7
109, -5
16, -11
74, -15
52, -11
89, -5
51, 17
26, 13
117, 1
111, 13
10, 3
13, -1
77, -1
28, 5
35, -23
83, -19
54, 3
102, 3
41, 9
17, -19
121, 19
95, 7
33, -7
94, 3
52, 1
106, -9
95, -29
64, -21
95, -5
33, -7
111, -3
70, -9
109, -3
82, 9
111, -9
81, 17
7, 5
31, 7
83, 1
107, -3
88, 9
127, -1
27, -11
75, -19
58, 19
17, -13
81, -5
114, 3
104, 17
25, 5
35, -21
85, -13
55, -3
105, -1
91, 9
94, -7
5, -11
80, -21
107, 1
5, -35
42, 5
41, 13
48, -1
122, 7
11, -15
13, 1
54, 13
20, -11
107, -1
98, 1
76, -9
105, 3
40, -11
90, -5
28, -5
36, 7
30, 23
45, 1
65, -3
30, 15
57, 7
20, -15
113, 1
1, -19
14, 1
114, -7
72, 7
120, 3
51, -3
42, 9
9, -9
114, -11
1, 9
26, -13
64, 21
38, -7
68, -3
59, 15
54, 11
1, -9
45, 3
75, -11
26, -1
126, -7
32, 9
116, 11
17, -9
94, 1
88, 7
55, 7
43, 3
61, -11
28, -7
1, -15
78, 7
81, -3
10, -1
120, -11
78, 1
124, 7
5, -13
27, -3
35, -17
16, 1
17, -1
47, -9
1, 23
25, -3
110, 9
121, 9
123, -27
75, -19
1, 15
115, -1
39, 7
68, 11
38, -11
24, 1
108, 3
12, 17
105, 9
38, -13
25, -1
60, -13
92, 3
119, -11
123, -5
28, 3
104, 21
6, 19
12, 33
117, 29
75, 9
61, -9
73, -15
54, 17
89, -3
115, 11
91, -3
84, 7
9, 23
82, -5
21, 5
29, 3
84, -1
97, -15
93, -9
57, 7
72, -25
10, 5
46, 15
28, -3
108, 15
110, 7
44, -13
22, -9
24, 5
32, -19
102, -7
80, -5
45, -3
91, -15
15, 5
112, 5
75, 7
98, -9
46, 1
7, -1
34, 7
49, -11
58, -5
36, 15
1, 15
81, -9
13, -5
21, -9
30, 11
97, -21
91, 5
35, 15
62, -21
45, -7
103, -13
68, 3
38, -11
49, -17
107, -1
91, -11
65, 5
104, 1
80, -11
58, -5
93, -21
81, 1
101, -3
22, -9
48, 11
46, -11
8, 15
87, -3
9, 23
101, -13
65, -1
26, -3
5, -1
76, -11
91, -1
66, 5
10, 5
71, -25
91, -5
8, -9
53, 9
41, 43
64, 11
52, -5
61, -3
48, -1
108, 1
100, 1
21, 21
101, -7
110, 5
123, 1
80, 1
108, -27
20, 7
75, -9
11, -5
98, 11
109, -7
121, 1
15, 3
47, -1
10, -5
88, 3
115, -19
15, 9
90, 17
87, 7
118, -11
79, -11
85, 9
68, 7
53, -19
80, 7
93, -15
80, -1
59, -5
16, -15
33, -9
94, -3
14, -1
12, 5
100, -1
19, 1
100, -11
75, 3
89, 1
122, 7
83, 1
83, -7
24, 3
89, 5
122, 3
6, 15
31, -5
102, -15
99, 11
68, -7
8, 11
15, 7
104, 9
87, 11
24, 1
108, -3
125, -15
44, 9
57, -31
99, 5
58, 27
124, 11
64, -11
68, 1
30, 13
90, 13
99, 15
45, -9
85, 5
100, -9
14, -3
81, 9
97, -3
42, 19
116, 3
77, -15
20, 7
78, -1
73, 3
26, -9
76, -11
56, -33
62, -13
27, -13
127, -3
18, -21
81, -1
101, -5
15, 1
37, -1
29, 15
112, 3
36, 5
104, -5
90, -17
113, -9
82, 1
30, 17
96, 1
1, -13
106, -9
4, -5
13, 3
104, -7
17, 7
62, 7
127, 19
94, 1
72, -25
120, 23
9, -1
31, -1
45, -11
5, -11
94, 11
57, -17
53, -3
89, 11
78, 23
36, -7
34, 5
58, -11
52, -9
35, 23
105, -13
120, 5
34, -3
56, -19
21, 3
100, -1
46, -1
48, -5
101, -19
69, 15
59, -13
63, -3
31, -3
31, -7
113, 5
47, -11
56, -3
120, 5
40, -1
35, 11
64, 5
86, -9
12, 33
27, 5
66, 5
37, 3
36, 5
85, 11
2, 5
2, -1
126, 21
100, 7
75, 13
106, 1
54, 1
91, 7
19, 9
20, -13
79, 15
81, 13
20, -9
38, 5
18, -11
76, 1
81, 1
26, -15
76, -9
41, 3
127, 13
11, -17
111, 7
66, 5
119, 9
48, -3
82, -7
11, -15
60, -5
77, -17
99, 13
34, -5
11, 5
90, 11
116, 5
19, -11
62, -27
114, -5
60, -33
28, -3
24, -11
99, -1
98, 1
67, -5
32, 3
32, 23
5, 7
104, -3
77, 15
101, -11
1, 9
122, -9
48, 5
0, 17
28, 9
88, -3
64, 27
87, 19
86, 7
33, -13
63, 25
109, 9
86, 9
96, 21
51, -9
64, 1
68, -23
22, 5
30, -9
16, -5
18, 3
24, 15
100, 9
17, 3
84, 1
76, 7
115, -1
15, -3
124, -5
112, 9
58, -1
60, 1
56, 15
81, 1
125, -1
116, -3
98, 3
78, 3
85, 13
21, 1
117, -1
111, -15
12, 21
107, 1
68, -15
0, 19
43, -9
71, -3
33, -15
30, -15
16, 11
99, -1
83, -9
96, 9
59, 5
7, 19
99, 7
35, 19
28, 5
67, -11
53, -1
38, 1
124, 5
70, 15
75, -7
78, 23
52, 5
111, -5
60, 7
16, 5
97, -7
64, -19
11, 5
107, -7
2, 19
47, -3
30, -11
96, 9
79, 25
87, 15
67, -7
85, 15
76, -3
87, 7
123, -5
110, 11
56, 11
31, 9
100, 3
93, -3
2, 1
78, 7
90, 3
105, -15
18, -19
73, -3
93, -15
24, 9
123, -9
124, 7
86, 21
56, -5
96, -9
28, 5
10, 5
83, 3
37, 7
31, -1
80, -5
41, 15
11, 9
19, 11
62, -21
90, 21
26, 9
45, 1
108, -9
3, -23
83, -9
114, 1
102, 3
72, -1
2, 13
116, -9
95, 1
13, -17
81, -15
125, -3
41, 9
108, 3
74, 5
63, 21
92, -5
30, -7
15, 19
118, 31
38, -9
93, -1
70, -3
101, -7
97, 17
111, -17
82, -1
61, 9
82, -15
59, -13
13, -3
113, 3
40, -5
6, -15
109, -3
28, 9
68, -13
82, -3
63, 25
20, 13
126, 9
21, -1
111, 3
30, 15
19, 21
36, -7
25, -17
54, 7
22, 9
102, 23
11, 9
7, 11
48, -7
32, 17
52, 15
6, 7
79, 29
85, 19
127, -11
105, 1
97, 13
79, 11
86, 7
12, -9
20, 5
54, 11
30, -9
79, 13
85, -3
6, -11
106, -5
58, 23
35, 11
87, 19
47, -25
38, 3
0, 23
51, -9
23, 23
73, -5
70, 17
118, 21
127, -5
94, -11
13, -7
8, 9
67, 5
12, -11
14, 9
101, -3
59, 15
26, 3
77, -1
35, 3
36, 5
58, 23
38, -5
89, -15
29, 13
75, 5
49, 1
127, 1
5, -3
80, 5
17, -1
111, 1
9, -3
64, -25
40, 1
89, -15
71, 35
69, -3
101, 1
33, -9
87, 1
23, -37
64, -3
84, 5
105, -13
68, -13
7, 9
19, -3
68, -9
53, -5
107, -3
42, -7
31, -17
46, -1
105, 1
91, -1
120, 35
76, -5
11, 1
126, 1
28, 7
100, -13
61, -1
5, -11
115, 11
88, 15
62, -9
1, -11
52, -5
17, -7
75, 11
14, -13
81, -1
73, 13
57, -35
102, -1
11, 5
86, -9
110, -5
115, 35
60, -37
26, 7
12, 11
5, 19
91, -1
79, -3
21, -17
31, -17
43, -1
48, -11
59, 3
31, -5
76, -7
97, -43
10, 13
36, 9
78, -5
73, 11
8, 1
28, 9
125, 7
51, -3
8, -1
120, -9
17, 17
108, -1
70, 1
39, 5
83, 1
48, -3
94, 3
48, 9
108, -9
84, -11
72, 13
61, -9
103, -11
7, 7
10, 17
19, -3
110, 15
24, -9
125, -5
80, 15
33, -19
77, -9
127, -1
59, 15
53, 3
113, -25
108, -13
21, -9
30, -9
68, 7
19, -5
67, 9
52, 23
86, -7
17, 3
0, 17
98, 29
81, -5
49, 3
32, 11
102, -25
34, 5
37, -3
0, 5
73, -11
103, -5
18, 3
32, -3
117, 15
81, -5
79, 5
64, -1
26, 13
78, 9
30, -9
81, 17
122, 9
2, -23
37, -5
95, 17
11, -5
88, -13
86, 5
27, -13
57, 1
45, -3
126, -3
36, 9
76, -15
46, 3
28, 7
97, -21
57, -9
17, -5
94, 3
77, -1
127, 7
122, 5
109, 1
6, 7
38, -15
105, -15
14, 7
113, -1
31, -17
15, -1
112, -23
112, 5
80, 3
77, -11
11, -11
13, -1
8, -7
96, -1
93, 9
7, -1
23, 11
100, 11
33, -5
7, -5
95, 1
119, 19
35, 11
87, 5
126, -5
120, 5
20, 1
10, 5
37, -9
69, 3
114, 23
116, -3
28, 7
60, 1
80, -13
16, -9
46, 1
111, -5
119, -5
52, 7
25, -5
9, -7
24, -15
24, 3
124, -1
79, -7
84, 1
91, -1
54, -5
123, -9
59, -13
109, 19
38, -5
61, -7
114, 21
111, -1
116, -29
59, 17
37, -1
123, -11
100, -7
126, 7
114, 9
95, 13
68, -11
69, 3
78, -3
22, -23
119, -9
23, -5
106, 7
117, -7
111, 5
27, -7
55, 3
113, -3
12, 3
37, 1
23, 9
4, 19
51, 15
7, 5
14, 13
52, 1
71, 13
64, -1
56, 11
80, 11
27, -9
113, -19
105, -7
50, 5
44, 11
12, -5
114, 7
105, 1
68, 7
126, 7
111, 17
57, 1
89, 3
113, -17
20, -3
122, -27
108, 3
23, -5
119, 3
119, 19
124, 7
27, -7
18, 7
28, -13
29, 9
126, -13
30, 5
68, -15
45, -9
3, 5
112, -5
34, 1
69, -5
102, 5
74, 7
47, -15
106, 7
117, -21
33, -5
26, 19
28, 7
40, -7
35, -1
23, -3
121, 13
74, -25
4, -9
3, 5
73, -13
127, -17
110, -9
16, 11
100, 9
126, 15
89, 9
21, 9
92, 3
106, -5
53, 5
106, 7
12, 9
34, 1
96, 5
82, -5
88, -3
35, 7
29, 11
0, -5
68, -1
29, 11
14, 5
54, -29
