public_information, excess_demand
19, 13
106, -11
3, -21
121, -39
118, 5
56, 13
2, -21
87, -3
111, -1
42, 21
78, -21
15, -1
121, 1
64, -15
120, 17
115, 1
116, -9
31, 1
113, -1
123, 13
82, -7
59, -7
21, -11
72, -13
115, -15
64, -15
116, 3
8, -11
58, 1
23, 5
82, -17
6, -7
36, 9
94, 1
61, -23
4, -15
110, -1
59, -3
6, 9
82, 3
122, -19
25, 9
58, 9
87, -3
122, -37
17, 27
119, 11
46, -9
49, 1
45, -15
75, -21
95, 7
77, -39
20, 9
65, 7
71, -9
59, 15
19, -17
127, 35
119, 13
61, -23
78, -11
15, -7
34, -19
97, -1
95, 1
104, -9
113, 23
6, 7
37, 1
61, -5
62, -11
64, 25
48, -3
92, 13
105, 23
55, -13
11, 7
29, 9
4, -23
35, 35
54, -7
17, -3
26, -49
121, 11
83, -29
118, -17
124, 9
25, -1
126, -27
85, 15
23, -1
77, -9
104, 11
86, 11
110, -31
27, 1
27, -11
101, 23
96, -1
109, -21
22, -5
104, -7
86, 1
83, -5
114, -27
126, 1
44, -19
37, -9
81, 9
45, 23
95, -3
48, 11
80, 3
52, -17
44, -25
27, -7
82, -1
24, -7
0, 13
5, 9
83, -19
99, -13
2, -5
126, -1
96, -29
100, -19
87, -1
37, -15
49, 19
92, 13
125, 17
19, 5
82, 17
120, 5
38, 27
49, 41
17, 3
93, -17
68, -15
54, -11
39, 3
90, 3
34, -3
46, -7
105, 9
14, -3
123, 9
94, 9
56, -3
58, 3
69, 27
30, -3
32, 13
111, -11
114, -19
69, -11
77, -51
3, 13
25, -7
62, 25
21, 7
110, -19
6, 5
79, 27
77, -15
111, -3
78, -5
102, 25
62, 17
100, 9
97, 1
66, -21
58, -27
124, -35
61, 29
46, 3
53, -27
19, 17
57, 23
22, 11
107, -1
99, -21
34, -1
104, -5
107, 11
38, -21
94, 17
8, 33
123, 5
106, -9
82, 31
84, 5
77, -5
125, -19
89, 19
73, 5
82, 19
70, 9
124, -15
44, 25
79, 1
32, 9
66, -11
109, 9
50, 3
50, -33
67, -3
4, 1
105, -3
117, 31
38, -5
8, 5
121, -11
5, -11
108, 27
119, -1
112, 13
33, -5
77, 17
50, -1
91, -7
51, -3
27, 29
35, -3
95, 3
53, -7
31, -1
19, -9
87, -1
61, 11
42, 5
16, -47
70, 9
114, 5
121, 1
40, 9
30, 1
116, -17
79, 13
108, -7
30, 3
28, -13
62, 1
43, 1
62, -7
65, 3
82, -1
115, 5
50, -9
20, -27
41, 9
0, -9
67, -3
80, 21
60, 9
46, -7
39, 21
71, 7
47, -21
7, 5
125, 9
97, 11
78, -13
40, -11
36, -7
74, 67
44, -7
120, -3
51, 37
110, -7
19, -1
70, 15
20, 1
113, -13
22, -7
25, -9
123, 5
46, 9
8, -1
63, 9
58, -11
14, 3
83, 17
79, -1
126, 11
124, 15
58, -9
14, 1
98, 25
86, 21
34, 19
104, -3
71, -19
126, 13
74, 29
89, -5
83, 23
114, -5
84, 9
32, -3
104, 9
90, -19
72, 1
22, 19
40, 11
28, 27
11, 17
72, -27
47, 13
117, 13
114, 1
7, -11
125, 17
22, 31
45, 3
28, -1
94, 15
89, -5
60, -9
66, 9
27, -1
110, 3
10, -29
83, -21
47, 7
30, 9
71, -17
48, -31
96, 23
109, 5
70, -1
42, -19
121, -3
112, -25
55, 29
7, -7
62, 9
70, 1
10, -37
88, 1
17, -5
14, -5
76, -25
57, 3
51, 19
93, -17
99, -11
44, 9
83, 3
60, 19
123, 7
68, 7
69, -9
52, -7
16, 19
32, -11
66, -17
67, -11
54, 11
46, 3
111, 21
6, -23
83, -1
46, -9
103, -15
43, -5
124, 5
91, -17
84, -5
92, -11
123, -1
24, 7
13, 9
101, 23
102, 7
102, -1
68, -25
66, -1
46, -11
76, -13
102, 5
36, 25
53, 1
37, 1
98, 15
104, -11
107, 3
33, -11
93, 3
124, 5
7, -39
99, -13
23, -31
74, 9
118, -23
10, -7
4, -17
120, -11
28, -7
49, 1
3, -5
49, -7
76, -11
66, 7
101, 27
78, -3
90, -11
73, -11
59, 3
105, -5
124, -1
62, 3
80, 5
82, 9
40, 23
30, 5
99, -13
97, 13
5, -21
106, 11
118, -5
100, -11
56, -27
40, 17
50, -5
118, 25
64, -15
92, 1
115, 1
81, -21
79, 19
5, -5
68, -11
23, -27
65, -9
67, -3
6, 19
54, 5
64, -15
31, 5
101, 19
16, -21
79, 15
78, 1
5, -9
19, -5
79, 15
111, -3
3, 5
91, -21
1, 13
2, 5
99, -3
51, 9
27, 1
106, 7
69, 5
62, 3
92, -9
68, 17
80, 15
102, 17
12, 1
8, -9
91, -13
24, 37
90, -13
92, -3
26, -27
12, -27
85, 15
56, -15
30, -33
95, 15
109, -5
76, -5
86, 15
70, -15
39, 19
2, -15
78, -25
51, -21
15, -13
85, 9
80, 13
112, 27
52, -31
76, 5
10, -5
39, -1
53, -11
60, 43
112, 19
33, -3
101, -9
102, -3
31, 39
57, -9
44, -3
92, -3
119, 7
4, 21
51, -7
39, 1
7, -15
92, -3
70, 9
9, 35
25, 23
116, -5
109, -15
71, -3
118, 3
21, 11
45, -27
20, -7
111, 21
16, -21
42, 1
26, -25
28, -9
21, 5
15, -13
125, -15
112, 47
116, -9
121, 19
121, 1
12, 15
90, 37
42, 7
79, 9
71, -3
9, -3
10, 7
96, 13
12, 13
0, -3
78, 5
102, -1
77, 7
77, 37
31, 21
26, -23
92, -7
84, -11
94, 9
65, -1
57, -13
64, 21
127, -25
112, 13
61, 5
56, 9
21, -17
67, -17
50, 3
16, -3
125, 13
114, 15
0, -1
20, 5
37, 5
113, 7
51, 23
71, 3
32, 1
43, -9
33, 33
99, 1
58, -3
120, -11
55, 7
33, 5
49, -7
32, -7
42, -23
85, 31
3, -13
127, 27
44, -19
85, -3
97, -7
19, -9
7, -7
102, 5
33, 33
67, 1
7, -7
2, 7
78, -13
64, 15
53, -1
113, 11
42, -19
92, 1
6, 5
69, 13
101, 9
59, -9
26, 5
89, 1
55, -5
53, -11
105, -5
30, 7
10, 13
124, -11
103, 11
31, -13
30, 7
53, 5
56, -17
22, 15
78, -13
112, -31
97, -9
52, 1
121, 17
59, 9
91, 1
57, 35
103, 7
14, 7
12, -9
28, 13
34, -17
48, -21
54, 7
46, 27
95, 11
64, 19
21, -7
9, -21
58, -9
58, 43
25, 17
92, 9
58, -15
19, -5
38, 29
43, 7
49, 11
74, 5
75, -3
91, -13
73, 9
98, -1
53, -27
29, -39
22, -11
69, 9
80, 13
98, -3
92, -17
17, 1
25, -19
32, 3
53, 1
90, 5
29, -15
72, 3
69, -33
47, -15
82, -7
73, 1
7, 3
60, 7
75, -5
72, 1
106, -25
20, 9
34, -15
108, -1
34, -17
109, -15
123, -1
44, 23
52, 3
5, -31
78, 3
35, 19
85, 15
83, -7
17, -11
40, -29
34, -11
75, -11
55, 3
118, -7
96, 33
59, 5
28, -3
88, 17
78, 13
54, -19
97, -3
117, -27
13, -15
54, -3
108, 7
59, -7
41, -3
33, -15
104, 21
102, -5
81, 33
64, 9
98, 9
24, 3
40, 7
99, -11
86, 1
4, 3
13, 7
28, 9
66, -9
126, 13
52, -31
73, -11
110, -9
45, 7
52, 3
79, 9
53, 1
11, 41
28, -11
34, 29
88, 9
87, 21
82, -1
16, -7
82, 3
7, -11
9, 27
110, 19
117, 15
46, 1
51, 1
22, -3
40, 1
39, 5
17, -15
63, -9
50, 19
20, 17
27, -9
100, -13
113, 25
12, 3
36, -47
83, -23
88, 9
23, -15
57, 21
118, -7
3, 17
99, -5
44, -15
90, 5
91, 1
87, 27
85, -11
88, 9
66, -11
115, 9
115, -9
17, -9
57, 19
21, -23
100, 7
114, 13
87, 1
92, 21
30, -1
40, -19
24, -43
95, 9
126, -3
86, 3
72, -13
44, -3
110, -3
9, -7
115, -13
10, -5
81, 7
122, -17
61, 37
81, -5
1, 1
66, 9
80, -9
80, -19
38, 35
55, 31
59, -5
27, -7
13, -9
45, 3
6, -11
80, -7
68, 21
24, 3
120, 5
70, -19
26, -7
127, 15
39, 23
32, 1
126, -21
13, 19
24, -31
111, -7
47, 5
85, 3
76, -19
122, -13
40, 9
113, 1
10, -1
120, 7
101, -17
81, -7
85, -31
79, 19
113, 13
79, 29
52, 3
124, 5
31, -3
126, 5
28, -21
10, -7
110, -1
0, 13
88, -13
111, -7
96, -35
17, 9
38, -1
13, 17
71, 1
117, -5
38, 3
80, -3
38, -1
24, 11
81, 9
26, 23
78, -1
79, 17
57, 7
20, -5
30, 7
64, -7
94, -7
72, 7
23, 9
102, -15
21, 11
99, -15
71, 15
126, 23
78, -5
9, -7
65, 3
101, -27
106, -13
33, 7
9, 13
41, -29
98, 27
19, 3
63, 21
25, -7
68, 11
35, 7
57, 9
29, -3
58, 25
112, 9
43, 35
127, 7
46, 35
49, 33
36, -23
91, 9
43, 23
97, -1
60, 25
103, 51
58, 1
83, 29
67, -15
90, -17
95, 5
27, -3
53, -25
122, 9
99, 11
31, -13
69, -7
107, -19
123, 3
104, -3
66, -1
12, -31
109, -19
113, -1
125, -9
120, 23
57, -1
20, -9
121, 15
32, 7
31, -5
93, 5
42, -13
62, 17
29, -1
119, -1
11, 7
69, 23
78, -5
84, 15
71, 1
62, 5
98, 11
84, 9
107, 11
95, 19
88, 3
101, -17
89, 9
15, -17
22, 13
36, 33
61, 9
116, 7
109, -19
84, -7
11, 3
43, -31
58, -5
57, -1
122, 11
44, -9
20, 19
79, -3
116, 9
115, 23
8, 9
33, 9
13, -7
120, -11
5, 21
27, 1
96, 1
86, 21
127, 15
74, 9
16, -21
52, -5
35, 5
95, -1
83, -21
67, 21
16, -21
84, 1
69, 1
54, -15
5, 13
21, -17
42, -3
106, -3
33, 17
52, -19
90, -25
106, -7
44, 21
7, 9
61, 29
83, 13
77, 15
98, 1
49, -5
12, 5
97, 7
52, -11
88, -3
33, -13
115, 3
39, 5
4, -9
80, 7
1, -5
71, 29
42, -3
125, -11
11, 17
96, 27
93, -3
23, -17
12, -1
40, 15
73, -3
87, -3
42, 5
16, 15
36, 11
85, 13
104, 9
31, -15
103, -1
99, 17
127, -5
56, -3
121, -1
48, -41
30, -27
71, 21
22, 25
38, -1
58, -7
65, -11
79, -1
58, -15
22, 21
69, 11
71, 7
16, 13
44, 9
91, 1
74, -15
10, 3
122, 1
77, -3
20, 17
25, 29
7, -5
81, 3
108, 3
41, -21
8, 15
75, 15
72, 13
38, 3
120, -1
118, -19
110, -19
57, 5
40, 5
19, -5
86, 7
28, -3
60, 5
66, -13
66, 9
88, -15
67, -3
110, 39
85, -19
106, 1
124, -7
23, 7
118, -7
98, 13
113, -7
16, 15
111, 45
85, 13
96, 17
84, -3
101, 25
5, -37
22, 5
3, -13
31, 11
54, -19
96, -3
116, 13
111, 41
27, -3
94, -7
9, 3
110, -17
13, -15
82, 21
65, -1
104, 13
81, 3
42, 3
81, 5
79, 7
62, -7
29, -19
69, -3
104, 7
24, 15
17, -29
44, -3
27, 5
102, 27
71, -13
72, 5
13, -7
101, -13
8, -17
58, 1
0, -29
52, -13
43, -9
86, 15
48, -45
76, -15
88, 9
47, -25
90, -17
50, 13
53, -23
105, -27
80, 25
109, 11
126, 7
24, 11
2, 1
76, -9
81, 11
6, -27
123, -5
59, 25
87, -5
103, 13
46, -21
29, 25
32, -33
59, 21
18, 35
106, -13
48, 5
80, 3
47, 11
2, 11
98, 17
74, -3
67, 9
40, -1
77, -1
53, 1
66, -25
92, 23
15, 19
11, 5
4, -1
11, 13
86, 3
111, -33
123, -13
41, -3
62, 9
107, 21
58, -1
90, -5
71, 5
33, -19
67, 13
23, 29
110, 9
36, -5
114, -21
22, -37
40, -7
104, 11
19, 11
96, 5
41, -17
117, 15
103, -3
41, -5
85, -1
105, -17
122, -1
11, -3
71, 7
50, 15
75, 33
31, 1
69, 19
25, -7
89, -15
113, 19
74, -5
3, -25
46, 5
49, -15
37, 27
29, 17
80, 13
7, 21
61, -25
57, 5
85, 3
75, -3
52, -7
110, 25
50, -5
47, -11
120, 9
86, 7
2, -3
97, 21
32, -3
81, -7
20, 29
9, 23
45, -17
127, -3
79, -1
59, -1
99, 7
22, -33
94, 21
52, -1
104, 1
105, 5
58, 3
39, -17
75, 21
4, -17
92, -31
44, -17
58, 1
84, -7
39, 25
127, -7
97, -13
38, 7
107, -11
18, -1
89, 1
88, -19
87, 5
2, 13
27, 9
16, -9
84, -35
74, 17
108, -5
125, -15
31, 5
106, 13
17, -9
74, 9
98, 1
38, 7
41, -15
19, -15
8, -11
52, -3
113, 3
115, -11
0, 7
108, -25
87, -11
81, -19
44, 13
59, -9
23, -9
103, 3
93, -15
80, 21
78, 21
64, 31
8, 13
110, -17
78, 21
104, 5
104, -7
55, -3
31, -3
81, -11
85, -5
127, 5
1, -17
38, 9
78, 7
63, -15
82, 5
121, 5
22, -17
28, 23
11, -9
116, -7
62, -15
53, 5
5, 15
116, -7
88, -3
122, 17
116, 15
26, -27
83, -13
19, -21
87, -1
49, 1
37, 5
45, 17
108, -5
20, 5
7, -13
66, 21
54, -17
80, 25
28, 33
21, 1
7, -9
78, -3
52, -7
107, -3
16, 3
16, 15
75, 13
61, 5
32, 9
61, -9
46, 3
7, -19
104, -11
96, -19
125, 9
99, 3
15, 29
11, -5
34, -11
97, -15
68, 15
76, -3
102, 29
53, 7
9, -7
111, -15
54, -11
94, 3
82, 13
66, -5
74, 9
88, 1
32, 7
122, 19
76, -23
81, -5
125, -3
73, 7
95, 1
125, -25
53, 9
18, -5
20, 5
48, -7
121, 7
125, -23
84, -9
16, 5
84, -19
104, -7
122, 9
76, -1
29, -25
59, -13
71, 21
79, -3
104, 7
82, -9
98, -1
93, 7
8, -7
47, -25
107, 3
94, 3
88, 9
110, -11
33, 17
80, 9
103, 17
52, 3
76, -15
115, -3
60, -1
77, -39
41, -5
68, 3
25, 9
68, 3
4, 5
54, 15
98, 1
72, 1
39, 5
66, -11
25, -5
14, -29
28, 41
27, -23
90, -11
98, -15
101, 27
85, 19
22, -3
69, 1
44, 1
64, 21
56, 5
39, -5
20, -9
68, 3
11, -15
14, 3
73, -1
97, -9
33, 5
72, 1
17, 11
93, 3
12, 39
5, 15
90, -17
111, -3
17, 13
56, -15
93, 7
92, 11
52, -5
64, 13
88, 3
67, 21
23, -7
11, 13
49, -3
119, -13
49, 11
61, 7
7, -7
75, 17
53, 17
40, 9
38, 7
89, -3
89, -9
90, 1
64, 21
23, -11
87, 19
72, -11
111, 25
40, 1
90, -15
26, -5
86, 25
73, -7
79, 15
40, -1
123, 21
113, -1
40, -7
11, 17
36, -7
107, 11
62, 3
5, -11
2, -11
58, 5
29, 13
7, 3
0, -21
19, -1
81, -9
3, 37
102, 3
45, 17
65, -11
119, -1
43, -25
29, 25
97, 9
70, -13
26, -15
73, 5
69, -7
80, -13
10, -29
39, -3
59, -11
6, -21
26, 1
124, 9
56, 3
41, -9
86, -17
67, 3
118, -1
96, 5
17, 11
34, 35
94, 5
22, 9
12, 15
39, 17
3, 13
28, -1
80, -27
62, 17
90, -5
108, 21
8, -9
115, -21
118, 3
57, -21
15, 9
36, 25
24, 9
118, -3
16, 5
52, 21
88, 11
18, 1
88, -7
43, -27
80, -19
108, 1
20, -1
75, -11
92, 1
14, -25
54, -19
61, -3
61, -7
38, 17
121, 9
122, -13
72, 7
51, -5
19, -3
35, 7
63, 5
74, -35
90, -5
18, -15
33, -3
82, -9
9, 5
41, -7
12, 9
63, 17
49, 3
61, 11
22, 7
28, 5
30, 3
75, 1
117, 5
27, 3
106, -43
124, 11
54, -19
104, -9
46, -23
53, -11
104, -1
101, 9
29, -9
1, -21
85, -15
67, 13
74, 9
87, 11
36, 7
72, 9
6, -1
8, -11
64, 23
91, -35
39, 11
34, 21
67, -7
119, -3
87, -9
28, 1
101, -17
32, -19
50, 5
52, 13
23, 1
51, 27
115, -7
114, 43
109, -59
123, 51
56, -5
60, 17
0, -21
45, 13
93, -1
112, 17
95, 25
58, 5
113, -11
91, -5
46, 1
20, 1
94, 11
3, 13
114, -21
73, 7
95, 13
94, 17
1, 15
84, 5
109, -9
34, 11
57, -9
30, 27
33, -11
59, -15
52, -3
45, 7
62, 3
75, -5
50, -21
52, 23
64, 5
122, 17
5, -7
53, -5
63, 1
48, -15
121, -5
7, 11
57, -7
45, -13
115, 5
13, -5
6, 25
28, 9
5, -7
73, 7
29, -1
124, 9
25, -1
5, -5
125, -9
17, -37
33, -13
0, -13
82, -23
108, 5
85, -5
83, -37
35, 35
51, 1
25, 3
102, 15
88, 31
107, 1
47, -5
57, -9
103, -13
56, -11
31, -1
11, 11
15, -17
104, 9
67, -1
52, -11
29, -11
111, 13
108, 29
43, 3
91, -25
120, -29
17, -13
49, -27
33, -13
30, -3
76, -15
93, 11
73, 9
57, -11
97, -29
115, -9
62, -7
3, -1
104, 15
41, -11
49, -7
68, -1
72, 17
116, 17
126, -11
40, -9
98, 7
44, 21
119, -21
6, 13
21, 13
39, -13
125, 1
28, 11
111, 1
11, 29
85, 1
20, 9
79, 31
125, -1
119, -17
112, 5
98, 15
44, 11
0, 11
17, -21
107, 21
35, 15
40, 9
64, 7
75, 1
122, 21
7, -39
107, -7
8, -5
123, 23
59, -19
126, 19
94, -13
13, 5
101, -1
11, 3
58, 11
34, -17
11, -9
120, 1
121, 5
51, -13
96, -23
51, -23
75, -5
82, 11
68, 7
99, 5
40, 1
32, 29
103, 1
8, 37
42, 9
120, 5
127, -23
126, 1
19, 25
52, 25
33, 31
40, 3
39, -5
87, 9
115, -7
25, -39
31, -17
95, -1
118, -19
56, -21
30, -31
124, -9
127, -19
6, -15
69, -13
66, 11
119, 9
29, 19
44, -13
83, -25
23, 5
33, 5
126, -9
40, -25
116, 41
28, 13
99, -3
45, -11
50, 5
80, -1
90, -7
97, 13
124, -13
46, 39
123, -9
100, -15
66, -9
77, -23
2, 19
27, 23
112, 11
31, -13
105, -29
31, 5
26, -19
39, -7
65, -9
98, 11
122, -5
100, 5
14, -7
115, -17
109, 1
78, 7
49, -3
95, -7
120, -9
8, 5
2, -3
125, 3
120, -11
70, 3
105, -7
87, -1
80, 13
120, 11
84, 17
23, 5
99, -3
116, -5
40, 15
21, 29
36, 15
5, 15
80, 3
86, -13
122, -5
88, -21
65, 1
6, -3
96, -7
3, 17
101, -7
126, 1
96, -7
25, -19
3, 29
51, -3
80, 9
95, -9
99, -9
121, -5
116, 7
103, -5
44, 9
4, -9
46, 21
93, 25
79, 15
23, 5
127, -3
31, -11
58, -5
83, -13
24, 1
9, 11
17, 13
91, -29
112, -15
43, 41
66, 5
55, -11
100, 5
103, -17
61, -15
33, 1
114, -13
42, 17
113, -7
117, 5
104, 3
27, -1
78, 1
7, -9
104, 19
55, -1
104, 3
77, -13
19, -11
122, -9
11, -11
31, 1
55, 11
81, -43
9, 11
10, 3
27, 15
16, -21
48, 19
10, 3
25, 19
82, 27
11, -7
13, 5
98, -17
8, -1
44, 17
74, 1
105, 1
33, -25
2, -13
102, -15
114, -13
102, -15
114, -3
38, 17
101, 9
71, 17
76, -7
14, 7
17, 9
16, -13
0, -5
43, 23
93, 1
4, 21
74, -11
19, -9
47, -7
83, -3
79, 3
24, 5
32, -31
101, 13
69, -25
89, -15
116, 11
19, -1
18, 7
107, -25
107, -13
41, -5
59, 3
116, -19
101, -1
24, 5
77, -5
72, -3
23, 15
110, -5
101, -1
83, -17
116, 17
64, 1
71, 1
6, -17
79, 29
108, -1
18, 11
42, 11
54, -3
59, -7
111, -17
106, 7
14, -5
68, 11
98, -11
84, -9
106, -5
64, -7
39, 3
13, 15
110, -19
91, 1
104, 23
69, 13
66, -7
122, -7
28, -7
122, -11
106, -7
112, 13
124, -3
94, 19
80, 3
121, 3
118, -9
81, -17
109, -15
20, 3
58, 13
86, 7
45, 7
51, 21
103, 5
63, 7
84, 21
15, -19
24, -1
73, -27
60, 21
26, -27
112, -1
65, 19
75, -13
55, -1
41, 15
8, 5
111, -7
20, -5
97, -13
124, -17
122, 15
69, 7
82, -19
26, -25
105, 11
127, 9
22, -17
51, 31
54, -11
90, -17
104, 11
19, -9
26, -1
37, 7
43, -1
29, 21
61, -9
66, 13
103, -7
47, 17
51, 17
11, 3
99, 13
99, -9
75, 19
90, -25
36, -15
44, -13
52, 17
10, -19
65, 17
115, 5
125, 7
38, 31
29, 5
122, 13
25, 11
56, -19
19, -7
2, -9
95, 19
3, -3
106, 1
37, 7
52, 9
91, -5
47, -15
16, 5
45, 5
55, -1
96, -13
91, -5
82, -15
60, -3
7, -9
78, -9
81, 21
12, -35
59, 5
105, 21
41, 5
45, 3
13, 25
42, 7
31, 5
4, -5
96, -15
23, -1
103, -1
93, -7
103, -3
40, -9
23, 1
69, 1
121, -11
62, 3
61, -9
16, 3
126, -25
105, 27
64, 5
32, -17
46, 1
99, -9
32, -19
15, -7
60, 9
40, 1
124, 9
110, -7
73, 15
2, 17
13, 19
15, -15
52, 9
84, 5
85, 11
46, 9
26, 15
76, 5
9, -19
46, 17
18, 13
86, 15
125, 13
31, 17
78, -13
104, -3
15, 15
52, -1
33, -9
116, -31
97, -3
5, -11
30, -21
72, -11
106, 3
62, 1
102, 1
31, 19
10, 3
80, -19
4, 17
112, -15
61, 7
22, 29
45, -3
122, -5
20, 39
113, 25
9, -21
87, -1
73, -1
87, 13
11, -5
19, 3
95, 17
87, -1
94, -9
61, -5
30, -11
101, -1
85, 7
64, -1
6, -1
87, 11
85, 5
106, 11
15, 27
1, -9
114, 23
125, -7
34, -29
88, -11
86, 15
7, 1
91, -17
38, 37
66, 5
120, -11
110, -1
75, 1
95, 1
12, -15
63, 1
11, 3
58, 19
68, -13
76, 13
112, -11
72, 11
43, -23
51, 19
91, -1
91, -5
38, 29
0, 9
50, -1
25, -13
74, -3
118, -5
40, 7
121, -7
92, 17
70, -23
80, -7
79, -15
3, 7
116, -5
69, -9
112, 15
9, 13
85, -13
46, -5
81, 3
32, 1
25, -9
8, 13
23, -7
93, -1
25, 7
59, -7
118, 3
4, 3
16, 9
106, 23
100, -1
96, 19
17, -7
15, -15
57, -1
121, -1
51, 1
104, -5
24, 21
107, -13
42, -1
97, 35
62, 25
80, 9
9, -11
65, -5
91, 3
32, 3
114, -25
90, -1
40, 15
29, 13
10, -7
111, 1
96, 9
79, -13
49, 5
78, -1
76, 1
17, 7
30, -1
69, -5
42, 1
67, -17
9, 5
6, 35
67, -31
32, 5
35, -13
2, 11
100, -9
21, -3
10, -21
122, -1
86, 7
67, -17
126, -5
62, -11
48, -9
69, -7
45, 19
76, -15
40, 19
105, 13
65, 15
109, 9
107, -1
100, -7
111, -1
9, 7
42, -9
23, 15
113, 3
98, 11
6, -15
47, -1
9, -5
110, -5
69, -7
87, -7
38, -15
58, -21
71, 7
79, -9
113, 3
24, 17
30, 1
67, -21
117, 15
65, 3
95, -7
27, -1
83, -17
112, 5
76, 1
70, -3
125, -3
74, 5
23, -9
127, 3
25, 7
73, 1
94, -5
44, -3
57, 5
82, 25
82, -33
61, 5
75, -13
107, -3
107, -9
44, -3
97, -23
46, -3
109, 9
65, -5
8, 5
74, 19
100, 7
123, -11
10, -3
79, 3
57, 7
6, 21
73, 11
39, 1
69, -5
116, -9
26, 7
29, 13
20, 9
8, -7
100, 3
7, -7
21, 29
75, -3
24, 9
39, -3
82, -17
81, -5
68, -13
71, 5
13, 1
119, 9
32, -15
65, -7
28, 15
94, 27
45, 5
29, 21
79, 15
44, -9
67, -9
73, -7
8, 29
92, 17
31, -7
102, 9
63, -23
43, -7
77, 1
119, 9
113, -9
13, -5
43, -5
99, -13
98, 1
110, -3
90, 9
107, -1
125, -11
70, -17
113, 1
89, -3
68, -1
113, 17
5, 5
46, -17
103, -1
65, -7
87, 11
41, -17
107, 3
121, 5
123, 9
89, -3
16, 5
50, -15
107, 3
30, 31
30, -3
79, -3
59, -3
99, -35
112, 9
65, -1
72, 1
87, 15
46, -7
49, 5
28, 17
103, 27
77, 1
123, -5
0, -3
53, -29
114, 15
17, 7
6, 15
116, 17
126, 9
47, -1
108, -3
49, 33
62, 23
40, 15
54, 15
42, -3
77, -21
67, -15
98, 9
70, -7
52, -13
73, 7
53, 3
82, 21
66, 9
24, 15
70, -25
83, -15
101, 15
33, -5
117, 17
104, 3
89, -13
117, -3
26, -1
41, -15
95, -11
3, 1
71, 23
102, 15
107, 5
67, -15
33, 5
80, -1
42, -7
46, -3
50, 27
22, 5
75, -1
111, -5
112, 21
71, -11
35, -5
127, -7
104, -19
62, -9
27, -13
112, 15
65, 13
30, 19
70, -15
74, -3
47, 7
63, -17
40, 7
115, 3
9, 5
105, -11
15, 33
77, 9
24, -5
18, -11
94, 37
23, -3
2, 3
11, 7
26, -9
28, -17
37, -25
12, 7
95, -21
79, 15
18, -3
25, -23
3, 3
125, -3
8, 29
80, 1
7, -9
99, -15
114, -11
5, -23
48, 7
127, -5
94, 1
117, -9
112, 17
97, 19
51, 3
69, -25
53, 5
54, 9
114, -9
45, 1
2, 1
116, -7
0, 3
116, -9
27, -17
94, 9
127, 1
69, -23
91, -5
34, -7
27, -17
20, -17
24, -15
91, -7
67, -3
57, 35
84, -21
79, -3
52, -3
54, -7
101, 7
4, -13
116, -13
69, -3
101, 7
62, -13
22, -27
73, -3
6, 13
64, 15
60, -13
17, 9
125, -7
44, 3
96, 3
75, 25
116, -5
83, -3
27, -9
18, -1
80, 11
51, 7
19, -21
63, 1
23, -5
68, -3
71, 33
41, -27
103, 13
114, 21
69, 7
64, 23
4, 19
72, 3
60, -7
122, 1
1, 3
96, -7
95, 1
31, 9
91, -9
6, 5
66, 23
104, 23
89, -15
28, -1
113, 11
1, -13
12, 7
23, -9
68, -21
91, 3
0, -7
14, 19
73, -1
71, -19
119, -17
19, -15
81, -27
7, 1
20, 19
8, -5
99, 7
8, -17
40, 7
6, -3
86, -3
116, -7
93, 1
8, -15
8, 15
95, 39
56, -3
33, -7
72, 11
69, 13
73, 3
66, 13
46, 13
67, 15
15, 3
47, -7
83, -17
104, 3
8, 7
79, 29
30, -1
46, 1
75, -1
86, 5
57, 1
91, -5
18, -7
11, 11
123, -3
44, -7
74, 15
41, -25
9, 5
106, 1
12, -13
95, 35
1, 1
10, 21
56, -5
80, -9
119, 9
39, 1
9, -9
84, 43
35, 9
96, 11
45, 21
15, -27
71, 13
100, -7
60, -1
15, -13
20, 11
18, 7
69, 11
26, -17
62, 13
82, 31
33, 19
37, 7
28, -1
112, 9
8, 17
58, -13
64, 25
124, -25
21, 19
58, 3
79, -3
96, 5
99, 5
66, 13
5, 11
7, -17
109, 13
99, -15
113, 3
9, 15
47, 17
68, 13
16, 43
87, 25
124, -43
52, -15
80, 7
110, -19
90, -19
54, 17
70, -5
91, -9
34, 9
39, 27
20, -17
48, -13
46, 5
71, 9
46, 15
29, 7
77, -13
88, -7
125, 1
54, -9
44, 3
18, 11
5, 5
88, -7
9, -1
70, -1
69, 17
32, -21
54, -17
52, -1
104, 11
125, 7
27, 15
21, 7
3, -15
81, -9
24, -3
82, 19
105, -13
34, 1
67, 5
25, -5
48, -1
114, 25
99, 7
126, -3
28, -1
20, -15
119, 5
126, -17
116, 11
42, -17
77, -11
102, 7
89, -3
78, 5
102, -9
93, -9
113, -9
28, -1
101, 9
3, 1
63, -13
72, -11
9, 1
122, -5
95, -1
6, 3
90, -15
62, -7
126, -5
102, 5
2, -11
77, -1
97, 3
68, 3
121, -23
36, 11
19, -3
59, 19
8, 1
102, 5
79, -9
118, -23
80, -3
78, 3
33, 19
79, 21
17, -21
8, 3
106, -7
124, -7
62, 9
44, -7
85, 7
108, -21
117, 3
64, -5
109, 1
42, -11
53, -7
2, -15
88, 9
53, -21
43, -9
124, -13
39, -25
53, -11
105, -23
38, -21
26, -11
87, 23
105, -5
70, 7
32, -39
20, -17
32, 5
