public_information, excess_demand
61, -4
70, -8
96, -2
18, -2
122, 0
73, 0
115, 6
33, 4
114, 0
9, 0
61, -2
97, -2
67, 0
92, -6
19, -8
95, -2
90, 2
96, 0
124, 4
94, -10
7, -2
33, 2
96, -2
16, 2
41, 8
17, 6
70, 2
38, 2
61, -2
18, 2
25, 6
70, -8
105, 8
19, -10
16, 6
31, 0
17, 4
44, 4
34, 4
106, -2
70, 2
93, 0
83, -4
111, 2
9, 8
35, -2
10, 2
30, 2
80, -6
68, 6
116, -2
50, 2
33, 2
27, -6
60, -2
93, -2
15, -8
13, -4
24, -8
19, -12
21, -2
85, -2
26, 2
42, 0
31, 6
34, 2
103, 2
82, -4
120, -2
67, 4
108, 0
25, 4
10, 0
72, 8
29, -6
41, 0
3, 0
59, 2
86, 4
27, -4
84, 4
111, -2
33, 2
9, 2
72, 12
105, 8
1, 4
58, 4
96, 0
116, 4
89, -4
3, 2
49, -6
97, -2
27, 2
122, 2
68, -2
63, 0
33, 2
71, 2
127, 0
103, 0
104, 2
48, -2
109, -4
92, -4
70, 2
126, 6
33, 0
61, -4
73, -6
43, 0
117, -6
10, -4
1, 2
3, 2
111, 0
66, -2
114, -4
18, 2
32, -2
125, 0
54, -2
75, 4
14, -2
22, -4
114, -2
5, -6
77, 0
42, 2
76, 8
7, 0
56, -2
56, -4
30, 0
94, -12
17, 6
22, -6
28, -10
33, 0
78, 4
36, -4
37, 4
31, -2
55, -2
7, -2
107, 4
13, -6
79, -4
80, -4
32, -2
61, -4
18, 6
50, 2
44, 0
28, -6
10, 0
85, -2
76, 8
121, 2
57, 0
52, 4
116, 0
59, 2
74, -4
47, 0
82, -2
69, 4
18, 6
71, 4
63, -4
55, -4
87, -2
45, 6
53, -2
94, -10
115, 4
7, -2
43, 2
18, 0
69, 0
38, 0
54, -2
13, -6
73, -6
109, 0
100, 4
90, 2
60, 0
98, -4
10, 0
77, 0
34, 6
13, -4
60, 0
95, -2
50, 2
105, 6
83, -4
115, 4
65, -4
104, 6
85, -4
121, 0
101, 2
92, -4
127, 0
69, 2
122, 2
123, 2
115, 4
67, 4
9, 8
59, 2
38, 2
67, 2
20, 2
75, 2
61, -4
42, 2
55, -4
91, 0
12, 6
79, -6
50, 0
105, 8
21, -2
92, -6
18, 6
104, 8
56, -4
68, 2
99, 0
4, 0
19, -8
0, -2
85, -4
34, 6
47, 0
67, 0
92, 2
104, 8
84, 2
105, 6
107, 4
79, -2
94, -8
127, -2
20, 2
72, 6
35, -2
45, 6
57, -2
28, -6
49, -6
13, -6
31, 6
26, 4
104, 2
99, 2
21, -4
121, 4
67, 2
44, 0
10, 0
91, -2
1, 2
88, -2
65, -2
80, -2
89, -4
30, 2
62, -4
25, 4
95, 0
89, -2
125, 6
96, -2
55, -2
84, 8
67, 2
8, -8
56, 0
92, -2
35, -2
60, -2
104, 4
72, 6
62, 0
111, 0
43, 4
114, -6
61, 0
116, 2
124, 2
20, 0
11, 0
119, -2
14, 2
27, -2
44, 0
109, 4
32, -4
56, -2
121, 0
71, 2
43, 4
25, 2
53, -2
80, -4
105, 10
13, -6
123, 6
65, 2
115, 4
0, -4
56, -4
37, 0
78, 4
55, -4
28, -10
52, 4
93, -4
121, 2
54, -2
114, -4
75, -2
94, -10
101, 2
41, 2
85, -2
51, -2
95, 0
47, 4
125, 4
111, -2
60, -4
23, 0
99, 2
1, 2
98, -2
100, 2
113, -4
2, -4
107, 2
22, -4
101, 2
3, -2
38, 4
72, 4
107, 2
61, 0
41, 8
0, -2
6, 2
102, -6
49, -4
84, 8
120, 0
79, -4
84, 0
34, 6
85, 0
77, 2
60, -4
39, 8
3, -2
30, 2
126, 4
9, 2
63, -2
9, 4
1, 0
97, -2
8, -2
120, -4
83, -8
38, 0
90, 2
64, 0
94, -8
99, 4
28, -6
65, 2
23, 0
36, -2
93, -4
64, -2
51, -4
13, -6
27, 0
47, 4
48, -4
48, 0
20, 0
4, 0
90, 4
83, -10
18, 4
75, 2
109, -2
114, -4
54, 0
77, 4
115, 6
72, 4
126, 2
51, -4
96, 2
21, -6
18, 4
62, 2
125, 4
73, -2
54, 0
127, -4
117, -4
34, 6
77, 2
85, 0
85, 0
95, 2
19, -8
125, 4
84, 0
11, -4
68, -4
12, 8
49, -4
15, -2
123, 4
111, -2
115, 8
51, -2
32, -4
70, -8
104, 0
61, -2
43, 4
0, -4
26, 0
94, -10
119, 0
3, 0
3, -2
106, -6
82, 0
13, -4
99, 0
35, 0
78, 6
47, 4
11, 0
39, 10
27, 2
8, -6
19, -6
76, 4
5, 0
123, 6
33, -4
48, 0
46, -6
67, 0
97, 2
65, 0
9, 4
9, 2
16, 4
30, 4
1, 4
123, 6
74, 2
115, 0
25, 8
103, 4
35, -2
45, 8
33, -4
74, -6
38, 2
17, 2
14, -2
87, -4
46, -2
63, 0
21, 0
25, 6
94, -4
72, 4
62, -4
62, -2
36, 0
79, -4
89, -4
67, 4
71, 2
117, -2
33, -2
18, -2
85, 0
111, -2
31, 6
122, -2
118, -4
54, -2
66, -2
42, 4
125, 2
31, 0
20, 2
23, 4
125, 4
106, -6
3, 0
9, 2
0, 4
2, -4
64, -2
12, 6
126, 4
125, 4
16, 4
18, -2
113, -2
94, -10
49, -8
84, 8
113, -4
65, 0
18, 4
44, 0
72, 8
38, 0
93, 0
122, 0
89, -4
80, -4
79, -2
85, 0
84, 0
111, 0
124, 6
56, -2
15, -4
99, 4
59, 2
68, 4
50, -2
83, -10
41, 6
67, 2
29, 0
48, 2
52, -6
16, 4
15, -4
0, -6
13, 0
87, -4
65, -4
88, -4
100, 2
92, -4
52, -4
100, 4
32, -6
97, 0
38, 4
16, 2
126, 4
82, 0
115, 4
77, 2
47, 2
45, 8
119, 0
32, 2
49, -4
46, -2
25, 8
72, 6
29, 0
13, -2
0, 4
22, -6
103, 4
4, 0
12, 4
116, 6
67, 0
98, -4
52, -6
98, -2
55, 0
88, -2
124, 6
1, 2
32, -4
23, 2
110, 2
29, -6
108, -4
46, -2
36, 0
83, -8
116, 2
30, 6
94, -4
66, -2
71, 4
86, 2
1, 0
52, 0
60, 0
122, 2
124, 4
2, -4
55, 0
40, 2
26, 2
102, -2
34, 2
95, -4
116, 2
53, 0
74, -2
45, 6
20, 0
12, 6
44, 2
19, -8
35, -2
74, -4
22, -2
92, -6
3, 0
33, 0
40, 2
75, 0
50, -4
3, 4
15, -8
52, 0
33, 0
93, 4
72, 8
49, 2
17, 4
15, 0
4, 0
97, 0
47, 2
30, 2
4, 2
95, 0
70, 2
9, 2
76, 8
101, 0
102, 0
110, 2
52, -6
32, 0
40, 0
93, 0
79, -2
90, 2
127, -2
104, 4
122, 2
69, 4
85, -2
103, 4
57, 2
101, 2
8, 0
65, 0
119, 0
111, 2
5, -2
51, -4
109, -2
27, -2
49, -8
62, -4
58, 6
82, -2
89, -4
112, 2
58, 6
44, 0
51, -4
91, 2
55, 0
61, -6
110, 2
41, 0
7, -6
9, 2
85, -2
35, 0
2, 0
35, 4
116, 0
59, 0
21, 0
85, -2
64, -2
86, 2
0, 4
78, -2
30, 0
34, 4
113, -4
6, 4
74, -2
59, 0
100, 2
65, 0
23, -2
1, 4
38, 0
101, 2
76, 8
0, -4
44, 2
25, 6
62, -6
122, 2
36, 0
46, 2
121, 0
61, -4
30, -4
32, 0
19, -6
19, -10
27, 2
26, 4
1, 4
27, -2
41, 6
122, 0
15, -8
126, 8
48, -4
116, 4
67, -2
124, 4
40, -2
20, 0
43, 6
1, 2
112, 2
79, -2
115, 8
109, 2
12, 2
53, 0
77, 2
42, 2
98, -2
79, -2
52, -6
40, -2
48, 0
90, 6
87, 0
53, 0
50, -4
110, 4
9, 2
74, -4
32, -6
0, -4
127, -2
31, 0
108, -4
116, 0
26, 0
126, 8
31, 4
44, 0
63, -2
78, -2
24, -6
52, 0
54, -2
63, -2
37, 0
98, -2
119, 0
13, -2
5, -4
48, -2
58, 6
19, -8
6, 2
54, -4
4, 2
127, -4
17, 2
99, 4
86, 4
75, -2
32, -6
90, 2
53, -2
28, -10
33, 0
117, 0
94, -6
97, 2
53, -2
61, -4
27, 2
51, 0
18, 2
124, 4
69, 0
74, -2
35, -2
59, 0
59, 0
89, -4
3, 4
34, 4
112, 0
104, 6
73, -4
48, 0
44, 2
106, 0
32, -6
69, 0
94, -4
38, 6
49, -8
90, 6
98, -2
93, 0
28, -12
45, 6
68, -2
42, 0
14, 2
16, 6
29, 2
60, 2
47, 2
20, 0
16, 4
122, 2
21, -2
102, -4
46, -4
65, -2
97, 0
55, -2
2, 2
76, 8
58, 2
99, 6
22, -2
108, -4
123, 0
53, -2
9, 2
112, 6
81, -2
66, -2
18, 0
122, 2
57, -4
123, -2
69, 0
21, -4
50, -4
21, -6
87, 2
87, -4
11, 2
42, 0
109, 0
66, -2
54, -4
35, 0
10, 0
26, 2
22, -4
24, -2
32, -6
42, -2
117, -2
1, 4
40, -2
49, 0
119, -2
65, -2
50, -4
69, 2
127, -2
63, -2
4, 6
58, 4
71, 4
112, 8
24, -4
41, 4
103, 0
3, 4
114, -4
69, 2
88, -4
109, 2
16, 2
29, 0
120, -2
102, -2
38, 0
29, -2
61, 2
18, -2
125, 2
54, -6
112, 0
60, 2
17, 4
53, -2
120, -2
16, 4
111, -4
84, 12
0, 0
61, -6
33, 0
122, 2
40, -2
121, 2
9, 2
27, -2
11, 2
92, -6
114, -2
41, 4
5, -4
93, -2
91, 6
6, 2
84, 0
115, 6
105, 4
87, -4
86, 4
63, 2
75, 2
98, -2
124, 4
51, -2
47, 2
43, 10
7, -8
124, 2
5, -4
4, 0
49, -6
18, -2
87, 0
124, 2
78, 6
69, 4
11, 2
24, -2
110, 0
115, 4
107, 6
13, 0
126, 6
93, -2
40, -2
22, -6
85, -4
37, -2
18, 2
16, 4
67, 2
79, -4
67, 0
117, -2
49, -6
16, 4
65, -8
52, 2
96, 2
43, 6
85, -2
105, 6
51, -6
66, 0
3, 4
34, 4
95, -2
65, 0
44, 0
55, -2
123, 0
86, 2
82, 0
97, 0
72, 6
55, -2
120, 0
2, 0
5, -4
63, 0
126, 6
18, 0
108, -8
113, 0
47, 2
1, 4
24, -4
67, 0
10, 0
117, -2
116, 0
98, 0
74, 2
127, -4
83, -4
35, 0
3, 2
110, 0
110, 0
117, -2
69, 2
125, 0
51, -6
55, -4
27, 0
65, 0
57, -4
53, 0
111, -4
19, -8
7, -8
95, 0
64, -4
124, 2
51, -6
35, 4
49, -4
4, 0
94, -4
51, -2
87, 2
39, 8
110, 0
70, -6
7, -10
35, 0
40, -2
4, 2
107, 8
79, -4
23, 2
77, 0
63, 0
28, -2
96, 4
19, -10
98, 2
70, -6
105, 4
105, 6
54, -4
56, -6
120, 0
93, -2
95, -2
66, 0
0, 0
109, 0
29, 2
14, -4
44, 0
37, -2
80, -4
63, -4
125, -2
15, 2
44, 0
97, 0
48, -2
73, 0
47, 2
52, 2
77, 0
44, 0
64, -4
87, -4
85, -4
32, 2
15, -6
87, -4
46, -4
40, 2
125, -2
30, 4
9, 4
87, -4
122, 2
84, 12
42, 6
3, 4
38, 4
122, 2
14, -2
126, 6
103, 0
51, -2
90, 6
37, -2
14, -2
102, -4
98, 2
104, 4
85, -2
99, 4
93, -2
1, 2
43, 10
97, -4
55, 0
7, -4
44, 0
14, 0
82, -2
91, 4
89, -4
27, -2
123, 0
15, -2
126, 6
110, 0
117, -2
45, 4
25, 8
44, 0
46, -4
26, 6
103, 0
17, 0
90, 8
93, 2
68, 0
83, -8
123, 4
89, -2
116, 2
10, -4
51, -4
105, 8
127, -2
57, -6
120, 0
29, -4
74, 6
3, 4
103, 0
15, 2
91, 8
1, 2
36, -2
8, -4
106, 0
28, -2
83, -6
62, -2
103, 0
84, 12
32, -6
59, 0
126, 6
13, -2
123, 0
114, -4
11, 2
97, 0
86, 6
91, 2
15, -2
115, 2
123, 4
57, -6
13, 2
36, 0
44, 0
23, 2
94, -6
35, 4
66, -4
30, 6
14, 0
65, 0
69, 0
65, 0
108, -8
126, 6
87, 2
7, -2
28, -10
125, 0
94, -4
1, 2
52, -6
17, 2
77, 0
82, -4
51, -6
58, 6
69, 2
52, 2
123, 4
78, -2
15, -2
1, 0
5, -4
36, -4
23, 0
58, 4
48, -2
25, 2
30, 0
14, -2
68, -4
83, -4
18, 0
74, -4
81, -4
30, 2
11, 2
115, 6
72, 6
28, -4
76, 6
111, 0
80, -2
32, 2
66, -4
112, 6
16, 2
2, 0
8, 0
38, 2
52, -4
8, -4
22, -6
51, -2
55, 0
42, 2
48, -2
97, -4
100, 6
115, 4
74, 2
57, -4
96, 4
124, 0
89, -4
124, 0
112, 2
57, -4
125, -2
35, 2
80, -4
3, 2
16, 4
41, -4
108, -8
98, -2
27, 0
87, -6
32, -6
67, 2
96, 4
124, 0
16, 2
118, -4
62, -2
101, 4
76, 4
70, -6
31, 2
3, 2
14, 2
64, 0
26, 2
64, 2
8, 0
107, 8
85, -2
112, 6
7, -8
71, 4
94, -4
25, 2
38, 4
110, 2
8, 2
88, -2
86, 6
12, 2
41, 12
39, 8
20, 4
39, 10
26, 0
108, -2
33, 0
55, -6
66, -4
105, 8
101, 2
37, 0
28, -10
12, 8
38, 0
101, 2
69, 2
115, 2
28, -8
6, 2
78, 2
116, 2
19, -4
102, -2
37, 0
45, 4
28, -10
53, 2
107, 6
86, 4
28, -8
43, 6
53, -2
69, -2
2, 2
30, 0
18, 2
92, -2
35, -6
28, -2
111, -2
67, 2
8, 0
57, -2
124, 4
95, 4
24, -4
96, 0
98, 0
101, 4
18, -2
91, 2
99, 2
52, 2
87, 0
49, 0
42, 8
47, 2
81, -6
80, -6
58, 4
11, 2
71, 4
111, 0
22, -6
90, 2
24, -4
123, 2
17, 4
80, -4
119, 0
62, 0
29, -2
35, 0
36, -2
127, -2
37, -2
77, 4
120, -2
22, -4
127, 0
88, 0
50, -4
29, -4
49, -8
3, -2
69, 2
47, 2
44, 2
12, 2
72, 4
127, -2
34, 2
28, -2
22, -6
56, 0
83, -8
126, 0
36, -2
37, 4
76, 4
117, -4
7, -10
106, -6
76, 4
26, 2
52, -4
102, -2
64, -2
102, -4
61, -2
70, 0
67, 2
19, -6
53, -2
106, -6
72, 4
106, -6
57, -4
62, 0
112, 0
75, 0
20, 4
34, 4
73, -2
37, 4
66, 0
77, 4
126, 8
16, 10
114, -4
103, 2
102, 2
126, 0
48, 0
119, 6
46, -4
19, -6
82, -2
18, 6
16, 2
50, 2
86, 4
110, 4
50, -4
80, -6
19, -4
23, 2
100, 4
32, 4
45, -2
92, 0
12, 0
27, -2
41, 6
42, 4
4, 4
50, 2
69, 2
80, -4
46, -4
123, 2
4, 4
62, -2
18, -2
122, 4
90, 4
59, 6
39, 2
64, 0
20, 4
36, 0
25, 10
6, 2
90, 4
46, 0
58, 2
77, 6
65, -6
18, 4
110, 2
11, 2
125, 0
40, 2
126, 6
27, -4
15, -4
25, 2
92, -6
95, 4
67, 2
16, 8
42, 10
82, 0
33, 2
2, -2
117, 2
50, 2
127, 0
47, 2
57, -2
66, -4
13, 0
68, 2
9, 2
52, 0
35, -4
32, 2
6, -2
93, -2
100, 4
8, 2
10, 0
33, 0
49, -6
54, -4
51, -4
61, -2
74, 2
25, 4
4, 4
82, 2
89, -2
32, 2
59, 0
22, -2
16, 2
8, 4
97, 2
96, 0
81, -4
57, 0
127, 0
121, 2
52, -4
86, 2
61, -2
14, 2
123, 2
61, -4
87, 0
92, 0
25, 10
7, -4
76, 4
74, -4
106, -2
78, 0
84, 0
95, 4
46, -4
120, 0
3, 4
57, -2
28, -8
90, 2
46, -4
39, 8
0, 4
83, -4
104, 2
107, 2
107, 6
81, -2
107, 6
35, 0
34, 2
9, 0
40, -2
3, 0
28, -8
83, -4
53, 0
32, 2
124, 2
60, -4
118, -2
124, -2
74, 2
83, -6
110, 2
56, 0
24, -4
119, 4
127, 0
59, 4
113, -2
60, -4
73, -4
10, -4
61, -2
49, -2
43, 6
14, 0
11, 0
7, -4
16, 2
20, 0
8, 4
93, -2
43, 4
106, -6
47, -2
69, -2
8, 4
116, 4
44, 2
122, 4
40, 0
15, -2
21, 2
29, -4
106, -2
50, 2
33, -2
79, -4
101, 2
78, -2
76, 6
25, 2
92, -2
55, -6
123, 0
50, 2
42, 8
42, 4
0, 2
69, -2
32, -4
98, -2
21, 0
39, 8
88, 0
96, 0
91, 4
72, 8
27, 4
72, 8
88, 0
3, -2
1, -2
101, 2
92, 0
26, 2
85, -2
87, 0
85, -2
21, 0
67, 0
120, 2
7, -6
119, 6
78, 4
89, -2
9, 0
99, 2
67, 2
117, -4
67, 2
63, -2
41, 4
118, 0
122, 2
95, 4
104, 4
27, -4
19, -4
17, 2
48, 0
67, 0
22, -4
45, 6
98, 2
121, 2
125, -2
31, -2
91, 4
124, -2
103, 4
29, -4
37, 0
39, 8
114, -2
21, 0
43, 4
106, -6
28, -6
85, 2
77, 2
52, 2
24, -4
51, -2
103, 4
101, 2
38, 0
126, 4
35, 0
70, 2
57, 2
36, 0
79, -4
93, -4
93, -4
65, 2
19, -4
125, -2
75, 0
83, -2
27, 4
105, 6
101, 0
79, -2
43, 6
80, -6
127, -2
31, -2
29, -2
9, -2
100, 2
108, -2
12, 2
11, 2
90, 6
33, 0
4, 2
28, -2
113, -2
33, 0
50, -4
110, 4
108, -6
11, 2
114, -4
68, 6
22, -2
88, 0
31, 2
73, 0
45, 2
117, 0
99, 0
95, 4
105, 8
87, 0
72, 8
29, -6
43, 4
14, 2
107, 4
7, -2
120, 2
85, 0
72, 8
98, -2
111, -2
38, 0
33, -2
26, 4
42, 6
85, 0
7, -8
27, -4
6, 2
68, 6
99, 0
51, 0
64, 2
99, 0
0, 4
92, -2
88, 0
31, 0
6, 0
16, 8
82, -2
109, 0
74, 2
68, 4
83, -4
14, 0
90, 6
25, 4
89, -2
70, 2
94, -4
104, 10
106, -2
38, 0
67, 2
84, 8
7, -8
76, 2
23, 0
99, 0
50, -4
4, 0
120, 4
84, 8
50, -4
118, -2
111, -2
83, -4
65, -2
8, 4
95, 2
37, 2
96, 2
42, 6
120, 4
121, 4
123, 2
100, 2
12, 0
23, 4
91, 4
67, 0
13, -2
80, -6
36, -2
55, -6
64, 2
108, -2
52, -4
57, -2
117, 0
1, 2
106, -2
97, -4
16, 4
84, 8
115, 8
11, 0
12, 2
111, 2
71, 4
103, 2
81, -6
60, -6
51, -2
3, 2
41, 4
32, 2
34, 2
59, 2
124, 0
71, 8
107, 4
43, 6
69, -2
2, -2
22, -4
82, 2
97, -2
49, 0
19, -4
86, 4
54, -2
110, 4
68, 0
6, 0
55, -4
104, 10
112, 2
10, -4
66, 2
119, 4
42, 6
6, 2
62, -4
70, 0
57, 2
107, 2
31, 2
32, 2
100, 2
84, 8
11, 0
2, 0
79, -4
105, 4
36, -2
49, -2
73, -2
81, -4
42, 6
124, -2
84, 0
51, -2
21, 0
43, 6
2, 2
33, 0
116, 6
44, 2
76, 6
81, -4
76, 6
126, 4
89, -2
73, 0
61, 0
61, -2
45, 2
31, 0
76, 6
67, 0
16, 4
6, 0
49, -6
65, 0
124, 0
32, 4
32, -4
52, -2
36, -2
76, 2
62, -4
33, 0
48, -2
94, -4
94, -4
90, 2
49, -4
32, 4
61, 0
20, 0
123, 0
107, 2
2, 2
6, 0
59, 0
52, -2
80, -6
13, -2
43, 6
80, -6
5, -4
38, 0
18, -4
93, -2
46, 0
119, 6
50, -4
75, 0
42, 6
33, 0
24, -4
67, 0
18, -2
108, -2
16, 2
117, -2
94, -4
75, 0
34, 2
85, 0
51, -4
9, -2
119, 2
118, 0
29, -4
121, 4
71, 4
1, 2
40, 0
27, -4
57, 2
63, 2
106, -2
67, -2
87, 0
85, 0
3, 2
52, -2
75, 0
123, 2
109, -2
94, -4
59, 0
108, -2
99, 0
101, 2
103, 4
12, 2
92, 0
35, 2
58, 2
85, 0
87, 0
6, 0
122, 2
50, 2
35, -2
98, -2
116, 6
99, 0
15, 0
76, 2
45, 2
31, 0
27, 2
127, -2
2, 0
113, 6
8, 6
37, 2
29, -2
13, -2
12, 2
103, 2
13, -2
72, 6
11, 2
98, -2
59, 0
113, 6
82, -2
88, 0
41, 2
15, 2
103, 4
32, 2
124, 0
107, 2
102, -2
122, 4
109, 0
70, 2
127, -2
76, 2
29, -2
124, -2
112, 2
88, 0
121, 2
47, 2
53, 0
118, 0
96, 2
67, 0
127, -2
30, 2
28, -4
27, -4
72, 8
86, 4
73, 0
75, -2
104, 4
9, -4
29, -4
90, 2
94, -4
9, -2
60, -6
105, 6
29, -4
105, 6
91, 6
0, -2
125, -2
127, -2
41, 4
34, 0
31, 2
126, 4
31, 2
94, -4
55, -4
0, -4
95, 0
85, 0
24, -4
67, 0
58, 4
54, -4
80, -6
81, -2
50, -4
123, 0
69, -4
73, 0
122, 2
25, 6
115, 8
42, 4
44, 2
5, -6
111, -2
66, -4
78, 4
70, 0
31, 4
34, 0
74, 2
103, 2
12, 2
69, 0
2, 0
120, 2
98, 2
113, 4
115, 8
45, 4
124, 0
102, -2
24, -4
107, 2
81, -8
104, 10
117, 0
0, -4
65, -4
83, -4
81, -8
72, 6
108, -4
126, 2
24, -4
11, 0
127, -2
25, 4
117, 0
20, 0
111, -2
35, 2
23, 0
75, 0
51, -2
76, 2
102, 0
9, -2
65, -2
62, -2
65, -4
27, -4
114, -2
57, 0
127, -2
66, -4
47, 0
10, -4
11, 2
98, -2
90, 6
36, -2
112, 2
29, -6
77, 2
107, 2
3, 2
95, 2
28, -6
12, 4
58, 2
35, 2
8, 4
92, -4
23, 0
18, 4
12, 0
46, 0
113, 0
79, -4
88, 0
68, 6
4, 2
45, 4
26, 0
55, -6
55, -4
87, 0
46, 0
37, 2
98, 4
65, 0
38, 2
68, 6
116, 6
3, 0
112, 2
37, 2
56, -2
97, -2
20, 2
5, -6
56, -2
52, 0
81, -6
69, 0
76, 6
14, 2
20, 2
127, -2
28, -6
37, 2
4, 2
83, -4
72, 8
103, 2
94, -4
120, 2
9, -2
94, -4
52, -4
64, -2
58, 4
82, 0
69, -2
114, -4
35, 0
100, 4
33, -2
16, 8
32, -2
69, -2
67, 2
28, -2
109, 0
96, -2
118, 0
56, 0
16, 2
33, 0
122, 2
36, -2
76, 6
106, -6
87, 0
28, -2
18, -2
87, 0
12, 0
70, 2
91, 4
45, 4
55, -4
84, 8
40, 0
112, 6
63, 2
28, -2
114, -4
71, 8
104, 4
40, 2
42, 6
95, 2
101, 0
63, 2
102, 0
123, 2
74, 4
93, -4
117, 0
27, -4
38, 0
33, 0
28, -4
5, -8
4, 2
21, 0
14, 2
42, 6
90, 6
125, -4
11, 0
105, 6
0, 2
52, -2
3, 2
124, -2
53, 0
121, 4
21, 2
47, 2
58, 2
99, 0
25, 8
14, 0
48, 0
80, -4
92, 0
79, -4
93, -4
88, 0
35, -2
126, 4
55, -6
65, 0
55, -4
32, 2
40, 0
101, 2
119, 2
73, 0
78, 2
8, 2
48, 0
61, -2
88, 0
27, -4
125, 0
53, 0
32, -2
66, -4
5, -4
27, -4
63, 0
85, 0
29, -2
96, -2
62, -4
51, -2
13, -2
63, 2
76, 6
93, -2
62, -4
83, -2
18, -2
77, 4
96, 2
7, -4
43, 6
32, 4
8, 4
83, -2
92, -2
105, 4
84, 0
92, -4
36, 0
109, 0
12, 0
87, 0
89, -2
95, 2
93, -4
114, -2
60, -4
3, 0
1, -2
21, 0
38, 2
98, 0
92, -2
41, 0
70, 0
5, -8
107, 4
85, 0
13, -2
14, 2
125, -2
102, 0
91, 6
67, 0
62, -2
28, -2
64, 2
47, 0
86, 8
88, 0
31, 2
63, 0
61, 0
116, 6
66, 2
26, 4
0, 2
3, -2
6, 0
0, -4
45, 4
52, -2
98, 2
51, -2
25, 6
9, -4
120, 2
81, -4
56, 0
8, 2
76, 6
31, -4
1, -4
65, 2
17, 4
69, -2
116, 6
95, 0
84, 0
66, -4
71, 6
94, -6
6, 0
17, 4
30, -2
95, 2
80, -6
121, 4
26, 0
16, 6
116, 2
78, -2
26, 2
10, -4
95, 0
97, -6
12, 2
86, 4
51, -4
61, -2
92, 0
6, 0
2, 0
85, 0
126, 4
52, 0
66, 2
20, 0
28, -6
5, -6
8, 6
65, 2
85, -2
46, 2
19, -6
74, 0
113, -2
59, 4
112, 2
106, -4
36, 0
117, 0
26, 2
111, 0
25, 6
1, 2
109, -2
10, -4
20, 2
88, 0
113, 0
126, 2
66, 2
89, -2
15, 2
124, -2
35, 0
55, -4
80, -4
66, -4
116, 4
101, 2
17, 2
74, -4
73, -2
62, -4
34, 4
39, 8
98, 4
120, 2
60, -2
86, 4
16, 0
5, -6
82, -4
93, -4
36, 0
115, 4
62, -2
110, 4
116, 6
6, 0
7, -8
61, -2
65, -2
36, 0
84, 0
84, 8
68, -2
98, 0
61, -4
114, -2
36, -2
83, -4
107, 4
86, 4
29, 0
37, 4
87, 0
28, -4
6, 4
86, 4
118, 0
47, 2
81, -8
98, -2
104, 4
60, -8
54, -2
102, -4
97, -2
3, 2
27, 4
90, 2
1, -2
102, -4
75, 0
93, -4
105, 8
66, -4
117, -2
49, -2
23, 0
7, -2
9, 2
17, 2
57, 4
86, 2
95, 0
63, -2
31, 2
100, 2
21, 2
94, -6
1, -2
65, 2
49, -6
67, 0
50, -4
21, -2
33, -2
66, -6
30, -2
30, 2
119, 2
14, 2
44, 2
96, 0
47, 0
120, 2
58, 0
70, 0
16, 2
102, -2
14, 4
58, 4
82, 0
105, 6
86, 8
120, 2
102, -4
65, 2
14, 0
84, 8
16, 2
85, 2
1, -4
41, -2
92, -2
31, -2
95, 0
54, -4
77, 4
106, -6
66, 0
108, 2
32, -4
99, 2
51, -4
22, -6
88, -2
12, 4
81, -8
67, 2
74, 0
121, 4
73, 0
104, 10
90, 6
51, -2
122, 2
82, 2
39, 2
40, 4
127, -2
45, 6
64, 2
76, 0
21, 2
84, 8
21, 2
86, 4
5, -4
106, -4
57, 2
124, -2
113, 0
21, 0
47, 0
101, 4
6, 0
113, 4
7, -8
54, -4
4, 2
58, 2
97, -4
37, 2
124, 0
94, -4
64, 2
66, -6
61, -2
115, 2
50, -4
52, 0
74, 2
7, -4
52, -2
87, -2
81, -8
98, -2
7, -8
25, 4
60, -4
49, 0
52, -4
20, 0
94, -4
21, 0
38, 0
6, 2
124, 0
17, 4
75, -2
44, 2
3, 4
11, 0
69, -2
92, -4
61, 0
72, 8
60, -4
92, -2
80, -6
88, -2
116, 4
106, -4
114, -2
25, 6
56, -2
58, 2
98, 2
22, -6
115, 8
86, 4
39, 2
94, -4
47, 0
35, 0
46, 0
93, -2
117, 2
28, -4
119, 4
117, -2
35, -2
48, -2
67, 2
125, -4
46, -2
73, 0
26, 2
127, -2
23, 0
57, 2
56, -2
52, -2
47, -2
76, 0
45, 0
114, 0
98, 2
97, -4
17, 4
34, 4
110, 0
79, -6
63, 0
32, 0
48, 0
43, 4
82, -4
61, -6
46, -2
50, 2
12, 0
104, 8
67, 2
79, -6
9, 0
106, -4
122, 2
60, -4
67, 2
43, 4
104, 4
28, -2
84, 0
73, -2
49, -4
64, -2
43, 4
48, 0
9, -2
78, -4
81, -8
50, 2
16, 4
76, 0
18, -4
44, 2
100, 2
103, 2
55, -4
65, 4
42, 6
54, -4
14, 2
10, -4
6, 2
106, -4
38, 0
78, -4
72, 8
39, 6
108, -4
42, 2
107, 4
45, 6
47, 0
20, 0
123, 2
36, -4
19, -4
39, 6
19, -4
0, -4
56, -2
76, 2
11, 2
31, 0
51, -4
22, -4
78, 2
125, -2
39, 4
28, -6
17, 0
59, 6
114, -4
22, -6
31, 0
83, -6
105, 8
15, 2
25, 8
46, 2
38, 0
55, -2
77, 2
4, -2
62, -2
35, -2
85, -2
66, -4
117, 2
56, 2
103, 4
107, 4
