public_information, excess_demand
85, -5
55, -11
115, -13
71, -3
60, -1
69, 3
65, -5
90, -1
26, -11
127, 1
119, 3
103, 9
78, 3
71, 3
99, 1
54, -3
109, -3
75, 3
105, -11
100, 1
88, -1
17, -9
74, -5
124, 7
58, -7
104, -3
88, -1
118, -13
30, -5
70, 3
58, -7
120, 7
48, 7
85, -5
83, -11
94, 15
18, 7
34, 5
42, -1
28, -9
121, 5
30, -1
119, -5
55, -9
65, -11
107, -7
119, 3
108, 1
41, -7
64, 3
53, 9
118, -13
19, 11
14, -3
122, -1
104, -3
15, -3
10, -9
67, -1
7, 3
11, -7
44, 7
73, -1
80, -3
19, 11
77, 5
20, 9
95, -11
13, 3
104, -9
110, -9
29, 7
52, 5
21, 7
10, 1
6, 5
30, -5
18, 7
67, -3
11, 1
47, -5
45, -7
56, -5
45, -1
79, -7
0, -7
7, 1
8, -5
20, 9
17, -7
20, 9
126, -11
11, -1
57, -3
106, -3
7, 3
35, 3
57, -5
25, 1
52, -1
72, 7
112, 7
80, 13
66, 1
102, -5
110, -7
69, 1
63, 1
21, 7
7, 1
68, -5
45, -7
83, -11
0, -13
29, -5
30, -5
34, 7
94, 13
86, -7
12, 9
61, -13
59, -19
20, 5
13, 11
79, -3
84, 1
72, 9
44, 7
36, -5
113, 5
1, -1
35, 3
13, 3
29, 7
33, -7
100, 3
25, 3
67, 13
16, 1
106, -13
66, -1
81, 3
85, 3
53, -5
58, -7
94, 9
52, 11
114, -13
80, 3
99, 1
99, 5
61, -13
24, 11
53, -5
18, 5
36, -13
59, -1
59, -19
29, 3
43, 5
17, -1
81, 3
28, 3
26, 7
75, 1
45, -7
26, -5
58, -3
38, 1
118, -7
63, -5
51, -5
123, 7
90, -5
66, 1
100, 1
51, 3
102, 9
0, 15
29, 9
35, 3
79, 1
102, -3
14, 1
96, 1
33, -3
25, 1
8, -3
34, 7
84, -5
29, 3
111, 3
73, -1
112, 11
95, 7
87, 3
75, -5
117, 7
108, -5
122, 1
42, 1
108, -3
88, 7
68, -1
126, -3
87, 1
93, 1
50, -7
98, -9
109, -3
37, -5
49, -1
67, -1
8, -5
115, -7
14, -3
77, -1
106, -13
50, 9
68, -1
67, -3
111, 3
23, 13
125, 1
98, -7
40, -3
112, -3
0, -13
84, -9
19, -3
108, 1
61, -15
60, -1
25, 9
28, 3
11, -1
89, 9
56, -15
21, 1
124, 5
15, 3
55, -7
45, 5
109, -5
36, -7
55, -9
69, 1
77, -3
126, -3
11, -5
0, 15
118, -5
120, -3
109, -3
58, -7
108, -3
61, -11
28, -11
113, 5
61, -13
19, -3
18, 9
122, -3
35, 1
96, 5
9, -9
110, -13
101, -3
105, -15
59, -17
76, 5
32, 3
98, -7
59, -15
49, 7
35, 1
7, -1
68, -1
76, 9
2, -1
64, 7
106, -7
9, -3
122, 1
48, 9
102, 9
88, 7
121, -7
55, 11
102, 9
13, 3
31, -9
63, -3
113, -1
86, -7
15, 7
91, 23
55, -5
76, 3
98, 7
14, -3
76, -3
89, 9
97, -13
86, -5
68, -3
38, 1
11, -1
7, -1
119, -3
56, -5
123, -17
80, 13
57, -5
92, -1
107, -7
102, -3
56, -1
20, 9
126, -9
39, 5
1, -15
108, -1
67, 11
124, -5
102, 11
3, -7
113, 7
56, -5
65, -5
7, -1
15, 5
49, 13
75, 7
39, 7
119, 5
80, 13
88, -3
64, 9
8, -5
38, 3
65, -5
71, -5
53, -3
104, 11
86, 5
85, 1
5, 1
30, -9
47, 9
2, -1
87, 3
22, -1
10, -1
40, -1
72, 9
3, -7
63, 7
7, -3
57, -9
33, -9
122, -1
69, -1
83, 1
111, 17
72, 11
6, -3
105, -17
110, -13
2, -1
82, 1
31, 1
107, 17
99, 9
110, -11
8, -5
101, -3
121, -7
68, -7
6, 5
6, 1
80, -3
28, 3
25, 13
16, 1
16, 11
14, -5
29, -1
82, 1
118, -7
84, -5
101, -5
53, 7
107, -7
91, 11
83, 3
50, -1
95, -11
96, 7
28, -9
123, 5
126, -3
1, -3
122, -1
32, 3
93, -7
83, -11
85, -1
63, -1
83, -3
77, -5
110, -5
123, 5
65, -5
58, -9
68, -1
49, 11
43, 7
10, -1
11, -1
59, -3
57, -7
17, -1
4, 11
111, 17
69, 7
98, -7
121, 3
36, -7
40, -3
102, -1
25, 13
59, -3
58, 1
89, 9
99, 5
14, -3
62, -9
91, 13
36, -13
23, 13
96, 11
32, -1
35, -1
17, -1
43, 9
107, 17
111, 11
28, 3
105, -19
103, 11
92, -7
98, -5
1, -15
89, 9
59, -15
31, -13
66, 3
15, -7
87, 3
21, 1
7, -1
10, -7
93, -1
66, 1
44, 9
54, -13
93, 1
126, -7
121, 1
21, -1
53, -1
98, -9
24, -5
40, -1
27, -5
20, 3
78, -5
104, 11
63, 3
40, -1
76, -3
71, 1
67, 9
54, -13
65, -5
76, 9
43, 9
13, 7
3, 3
24, 5
48, -1
78, 3
29, 5
18, 5
97, -13
106, -3
83, 3
10, -7
68, -1
97, 5
45, -7
2, -1
34, 3
75, 9
85, -3
85, 5
0, -9
35, -1
31, 1
20, 9
2, -5
93, -3
76, 1
114, -13
97, -9
83, -5
92, -5
97, 5
93, -7
39, 7
78, -7
83, -5
18, 1
50, 5
12, 9
6, 1
88, -9
64, 3
75, -9
102, -3
24, -9
109, -3
84, -3
30, -11
52, 11
102, -3
75, 3
21, 1
35, 1
96, 1
109, -1
2, 3
42, -7
80, 3
14, -1
30, -11
40, -3
112, 1
23, -9
118, 5
14, -1
80, 13
31, -5
87, -5
97, -13
83, -11
110, -5
40, -1
90, 1
87, -5
90, 3
111, 17
57, -11
16, 3
33, -5
56, 1
52, 1
3, -7
30, -5
18, 5
122, -1
8, -1
79, -1
119, 3
87, 3
36, -9
15, 5
104, 11
22, -1
94, 9
27, -9
83, -5
93, -1
101, -1
65, -1
61, -13
115, -7
13, 5
48, -9
22, -5
122, 1
109, -3
113, -1
9, -3
52, 11
1, -5
52, 1
31, -11
104, -3
94, 17
74, -5
37, -5
111, 13
116, -1
102, 9
32, 9
34, 7
28, 1
41, 5
105, -17
72, 13
57, -5
23, -9
101, -1
24, -9
75, -3
5, -1
27, -17
53, -1
97, 5
44, 9
76, 5
82, 1
106, 5
7, 1
90, -11
69, 9
12, 1
64, 5
9, -3
112, 7
11, -1
32, 11
80, 3
120, 1
56, -5
2, -5
15, -5
95, -1
13, 3
12, 9
12, -3
74, -5
39, 7
97, -13
17, -3
100, 11
100, -7
37, 7
94, 15
47, 13
13, 3
0, -15
64, 3
19, -3
25, -1
50, -7
28, 3
5, -1
94, 17
126, -5
66, 1
55, -3
49, 7
77, 7
96, 1
78, -1
75, 5
79, -1
95, 7
89, 5
71, -7
120, 3
126, -5
86, 5
19, 9
48, -1
18, 5
45, -11
71, 1
41, 5
108, 1
31, 1
79, -5
65, -1
82, 3
68, -3
123, 5
122, 3
43, -7
49, 1
85, 5
105, -11
43, -5
58, -1
106, 5
3, 5
6, 3
14, 5
96, 1
67, 11
12, -3
87, 3
81, -1
118, -15
30, -7
109, -3
62, 7
2, -5
59, 1
94, 15
50, -5
90, -3
41, -9
3, 5
121, 1
37, 1
25, 5
2, -1
39, 7
95, -9
43, -3
126, -3
124, -5
122, 3
75, 9
36, -15
28, 1
83, 3
89, 9
52, 9
45, 3
28, -9
122, 3
34, 5
95, 7
39, 1
1, -3
101, -5
50, 5
0, -9
123, 5
11, -1
15, 1
46, 1
105, -17
61, -15
7, -1
118, -9
107, 17
122, -1
115, -13
71, -5
84, -1
127, -1
77, -7
63, 3
61, -9
59, -13
123, 5
28, -11
0, 19
64, 3
54, -5
30, -9
117, -5
27, -9
19, 3
114, -9
64, 9
111, 13
75, -3
24, -5
33, -9
64, 3
78, 1
35, 3
26, -3
90, -3
64, 3
90, 1
89, 7
117, 3
18, 1
12, 9
89, 1
82, -1
12, -3
94, 15
46, 9
118, -9
21, 5
103, 13
4, -5
105, -11
17, -3
15, -5
40, -1
124, 3
66, 1
16, 9
55, 9
48, -1
40, -1
99, 9
58, -9
70, 1
103, 13
81, 3
43, -7
24, -9
78, 1
0, -9
75, -3
25, 9
39, 7
92, -5
47, 1
106, -7
64, 7
54, 1
118, -1
88, -3
11, -3
19, -9
104, 9
121, -7
87, -3
69, 7
61, -9
36, -15
34, 3
56, -3
71, -7
9, -7
20, 5
50, -7
26, -1
44, 15
105, -11
0, -11
11, -3
27, -9
54, -13
43, 11
98, -5
43, 9
44, 21
86, 3
70, 1
31, 3
116, 1
58, 1
10, 1
1, -15
67, -5
111, 7
75, 9
4, 13
24, 7
110, -3
54, -13
31, 3
74, -1
83, -3
126, -5
35, 5
78, 5
76, 5
120, -5
11, -3
99, 1
112, 1
15, 3
69, 5
92, 3
26, 7
64, 9
98, 5
30, -7
121, -7
42, -1
68, -1
27, -17
39, 1
5, -1
21, 5
48, 1
123, -11
93, -3
33, -7
92, 1
76, 5
49, 5
106, -13
43, -1
72, 9
65, -9
105, -17
7, 1
43, 9
38, -1
114, -9
50, -5
94, 15
107, 17
17, -7
85, 3
101, -3
5, -1
18, 5
33, -9
6, 5
28, 3
43, 3
42, -1
58, -3
20, 9
55, -5
61, -9
48, -7
105, -15
63, -1
4, -3
66, -1
72, 15
95, 1
117, -7
59, -17
33, -9
9, -9
54, -5
57, 1
1, -5
76, 5
110, -7
104, -3
61, -9
90, 7
102, -1
83, 3
97, 1
109, -3
54, -5
51, -5
106, -1
33, -1
37, -5
76, 1
97, 5
77, 5
76, 7
11, -3
66, -3
69, 5
48, 3
40, -1
77, -11
82, 1
35, 5
2, -3
31, -5
114, -9
33, -7
26, 3
87, -3
10, -5
127, 5
87, 3
109, -5
48, -5
14, 3
117, -1
84, -3
29, 1
13, 5
16, -1
36, -9
34, 3
120, -5
71, -3
44, 13
93, 1
45, 3
32, 3
51, 1
95, 1
86, -5
29, 7
81, -1
81, 3
55, 7
110, -5
61, -15
48, -5
32, 9
71, 1
70, 3
31, -5
16, 5
95, -5
45, 3
87, -1
97, 5
73, -1
17, -1
55, -7
74, -1
26, 7
58, -11
84, -3
126, -11
24, -11
4, -3
98, 5
114, -15
106, -5
117, -7
101, -3
21, 5
83, -3
106, 5
68, -5
49, 5
10, -3
28, 3
68, -3
14, -1
44, 9
47, -3
25, 7
58, -9
93, -3
103, 9
53, 3
60, -1
52, 9
85, -3
29, 7
30, -9
116, -7
73, -3
90, 3
126, -7
78, -3
57, -11
98, 7
49, 5
117, 9
64, 3
80, -9
24, 7
71, -3
41, -7
3, -1
12, -3
107, -11
45, 3
127, 3
62, 7
67, 11
9, -3
124, 5
44, 21
30, -11
94, 11
35, 3
70, 1
95, -7
22, -5
31, -5
42, -1
4, 9
49, 5
21, 7
78, 1
88, -3
32, -1
114, -9
102, -1
89, 5
32, 3
38, -1
116, -1
106, -5
42, -1
67, 9
69, -1
97, -13
127, 7
24, -11
118, -1
10, -5
107, 17
40, -1
72, 11
102, 11
63, -3
99, 7
121, -1
46, 7
86, -5
23, -7
50, -1
116, -9
91, 21
110, -5
115, -9
76, 5
75, 9
99, 7
95, 9
84, -3
20, 9
12, 11
16, 3
51, -9
92, 1
3, -1
10, -1
99, -1
2, 3
61, -13
87, -5
122, 3
5, -1
23, -7
67, -1
38, 1
106, 3
37, -1
52, 17
7, 1
101, -1
22, -1
25, -1
125, -3
74, -1
105, -17
107, 17
16, 11
62, 1
51, -5
84, 1
89, 7
121, 5
108, -1
91, 21
72, 7
70, 1
26, 3
116, 3
61, -13
71, 1
45, -3
10, -1
119, 5
38, -1
125, 5
110, -9
96, 7
49, 5
20, 5
22, -5
78, -5
97, 5
115, -5
88, 3
82, 3
67, -1
107, -13
122, 3
49, -3
67, -3
0, -15
125, -11
94, 11
27, -17
28, -5
117, -5
126, -1
1, -1
83, -1
70, 3
112, 1
86, -5
52, 9
108, -5
27, -3
64, 9
120, 1
19, 9
24, -11
68, -7
96, 7
120, -3
15, 1
57, -9
62, -7
83, -5
78, -5
9, -3
102, 11
103, 11
16, -1
119, -5
66, -3
40, -1
23, -11
0, 17
68, -7
124, -7
50, -9
68, -9
62, -1
6, 1
117, 7
102, -1
23, -11
85, 5
119, -3
126, -11
10, -3
32, 7
2, -3
25, -1
120, 1
9, -3
13, 11
81, -1
20, 9
59, 1
66, -5
46, 9
71, 5
28, 1
24, -13
49, 9
121, -1
48, -1
99, -3
73, -5
25, 13
103, 9
4, 13
32, -3
84, -1
20, 7
16, 11
38, -3
114, -9
15, 3
93, -1
91, 13
69, 5
56, 1
8, -5
46, 9
40, -3
7, -1
63, 1
35, 3
9, -11
3, -7
99, -3
14, 1
22, -3
41, -9
11, -9
106, -3
86, 1
68, -7
107, -13
78, 1
126, -3
28, 1
63, 1
49, 5
120, 3
104, 11
91, 7
83, -11
0, -15
52, 9
20, 9
28, 1
30, -11
96, 1
82, 3
91, 13
26, 7
72, 17
22, -5
89, 7
99, -3
81, -1
91, 5
2, 3
88, -5
19, 9
34, -3
93, -11
92, -3
9, -3
2, -1
52, 19
61, -7
115, -7
84, 1
95, 7
125, -5
124, -9
8, -3
11, -7
51, -9
27, -17
96, 7
48, -3
2, -1
124, -9
26, 7
120, -3
0, -7
72, 15
113, -1
68, -7
115, -5
21, -1
47, 7
45, -1
88, -7
21, 3
98, 7
26, -7
66, -5
65, -7
0, -13
107, 17
67, 11
9, -3
40, -5
56, -3
108, -1
82, 11
5, 1
35, 3
49, -5
4, 1
106, -7
6, -1
71, 3
79, -9
73, -3
32, -5
102, 7
98, -7
6, 5
17, -3
18, 5
44, 11
98, 9
14, -1
10, -5
69, -1
109, -3
100, -7
3, 1
80, 15
43, 7
94, 15
9, -11
39, 7
67, 13
45, 3
61, -15
2, 3
124, 3
82, 1
122, 1
61, -17
86, 5
68, -9
60, -3
100, -5
37, -1
8, -5
39, -1
35, 3
68, -1
78, 3
126, -1
0, 21
39, -1
92, -1
51, -3
60, -3
31, -1
18, 5
36, -13
93, -5
24, -13
127, 5
76, 3
80, 17
72, 5
59, 1
60, -3
46, 5
99, -3
103, 13
98, 5
16, -7
62, 1
54, -11
3, 1
80, 15
86, 5
94, 19
12, 9
111, 15
12, 11
32, 7
80, -9
45, 7
30, -9
76, 3
20, 5
50, -3
117, -5
50, 7
39, -1
93, -9
37, -1
89, 1
55, -5
51, -1
1, -15
11, -3
102, 7
116, 3
17, -7
66, 1
37, -1
50, -9
23, -5
59, -1
78, -5
35, 5
114, -9
2, -1
26, 5
24, 5
120, 5
109, -3
27, -7
12, -3
85, 1
94, 19
49, -3
83, -3
40, -3
119, 1
72, 5
41, -11
62, -1
36, -3
124, 3
126, -7
108, -1
116, 3
24, -9
18, 3
68, -1
15, -1
60, 1
84, -3
60, -1
98, 1
95, -3
39, 9
119, 7
59, -1
56, -13
37, -7
31, -9
47, 1
36, -11
98, -3
71, 3
57, -13
97, -11
23, 7
93, -1
82, 11
65, 1
94, 19
55, -5
31, -13
113, -3
98, -5
40, -3
86, -9
45, -9
12, -3
118, -11
109, -1
50, -11
37, -7
126, 1
28, 1
110, -13
113, 9
95, -9
92, 5
31, -7
99, 11
120, 3
7, 1
105, -17
119, 3
97, -11
89, 11
64, 7
84, -5
11, -1
73, -3
42, -7
25, 3
91, 17
79, -7
36, -13
3, -7
72, 3
95, 3
18, 9
103, 9
33, -5
119, 3
84, -5
50, -7
35, 1
44, 11
100, 1
75, 3
12, 11
89, 11
123, -17
34, 9
2, -5
8, 3
123, -15
1, -5
64, 7
122, 1
84, -1
93, -1
63, 3
22, -3
106, -5
90, -11
31, -7
0, 11
107, -7
38, 1
109, -9
116, 3
100, 1
108, -1
49, 1
61, -15
73, -1
21, 7
57, -3
35, 1
119, -1
5, 3
115, -11
33, -9
42, -5
65, -17
78, -1
56, -1
18, 9
22, -5
11, -1
13, 5
125, -5
40, -3
22, -3
91, 17
86, 3
118, -1
106, -5
66, 1
49, 3
97, 5
40, -3
5, -5
10, -7
43, -3
20, 5
99, 5
49, -3
76, 7
57, 1
88, -3
47, 5
0, 19
125, 3
25, -7
2, -3
120, -1
123, -17
115, -5
1, -19
81, -7
64, 1
75, -1
105, -15
108, -3
73, 1
103, 7
14, 1
84, 1
92, 3
51, 1
103, 7
50, 9
49, 1
76, 3
106, -5
79, -9
19, -3
22, -5
23, -3
3, -5
72, 5
33, -9
104, -5
91, 23
75, 7
62, 3
17, -5
7, 1
38, 3
73, -1
52, -1
109, -1
111, 7
93, -7
66, -3
47, 1
79, -3
102, -1
126, -1
33, -9
84, -1
64, 11
106, -5
18, -3
78, -5
108, -3
74, -7
42, 3
18, 9
97, 7
34, -3
97, 5
9, -5
21, -3
31, -7
37, -5
113, -5
103, 9
10, -1
96, 3
78, 1
14, -5
33, 1
68, -3
29, 3
44, 17
28, -7
114, -9
89, 7
23, 11
110, -9
34, 5
14, 1
44, 7
117, 9
91, 17
97, -7
62, -1
97, -9
100, -7
24, -5
60, -3
75, -1
119, 3
127, 3
111, 17
84, -1
83, -3
26, 9
65, -17
54, -5
121, 11
75, 3
92, 5
99, 9
65, -15
40, -1
10, 7
61, -7
64, 3
43, 9
126, 1
111, 13
1, -7
109, -7
22, -3
107, -15
100, -1
65, 3
47, -1
49, 3
58, -3
36, -13
109, -3
66, -3
93, -5
45, -9
17, 5
57, -3
23, 13
84, -3
94, 11
44, 15
92, 5
91, 5
106, 1
50, -9
1, -7
1, -21
3, -9
75, -1
39, 9
16, 7
83, -7
30, -7
66, 1
115, -5
1, -7
1, -17
32, -3
56, -9
28, -3
122, -3
104, 9
35, 7
52, 17
100, 7
72, 11
27, -1
94, 15
86, 1
108, 3
10, -3
109, 1
12, 15
48, 3
34, 1
34, 7
37, -3
29, 3
119, 5
118, -1
86, 1
113, 1
63, -1
96, -1
90, 5
53, 7
94, 13
124, -7
54, -1
7, -1
125, 5
8, 5
97, -9
14, -5
94, 13
19, 3
79, -3
70, 9
63, 1
23, 11
120, 5
103, 7
76, -3
84, 1
53, -1
71, -3
74, -19
10, 1
23, -3
50, 7
76, 3
120, 1
83, 1
62, 5
19, -3
87, 1
59, -21
55, 9
8, -3
56, 1
99, 9
122, 3
66, -3
116, -1
79, -1
21, 7
101, -5
125, 1
3, -1
105, -13
15, -3
83, -3
110, -9
45, 1
24, -7
47, -1
59, -21
81, -9
115, -5
75, 5
4, 11
73, 3
5, -7
108, -5
58, -1
27, -21
127, 3
30, -5
46, 1
40, -1
120, 9
66, 5
124, 9
118, 3
24, -5
58, -3
88, -1
73, 1
112, 1
49, 1
25, 5
22, -3
60, 1
17, 5
96, 11
43, -3
64, 5
62, 5
78, -1
17, 5
94, 13
61, -17
107, -11
80, 5
17, -7
26, -7
13, 9
106, -9
83, 1
62, 5
80, -11
37, -11
84, -3
88, -1
61, -7
23, 13
67, 11
92, 7
39, -1
57, -9
69, 7
102, 3
0, -11
24, 9
38, 3
66, 3
115, -11
36, -7
84, 1
27, -21
118, -11
74, -1
3, -1
98, -3
91, 7
115, -7
86, 1
125, -1
90, 5
47, 1
24, -7
30, -7
22, -1
26, -1
56, -7
31, -11
11, 1
20, 9
117, 7
14, -5
105, -15
67, 1
115, -7
86, -9
44, 9
25, -1
3, -1
2, -1
73, 3
71, -3
86, 1
117, -3
53, 1
44, 9
52, 5
57, -7
37, -1
110, -5
76, 1
73, 3
41, 5
87, -1
10, -7
126, -3
28, -5
123, 3
92, -3
44, 17
87, 1
107, 9
32, 11
7, -1
7, -1
109, -5
17, -5
8, 5
96, 13
103, 5
125, 5
24, 9
13, 9
68, 1
121, -11
29, 3
42, -5
40, -3
104, -7
48, -1
113, -3
87, -1
26, 7
83, -1
40, -1
33, -7
62, -3
32, 5
51, -7
119, -1
36, -15
111, 17
126, -1
12, -1
53, -1
38, -5
18, 9
21, 3
40, -3
107, 15
25, 11
18, 5
35, 7
78, 7
39, -3
111, 19
107, -15
68, -3
23, -1
55, 9
126, -1
37, -7
12, 13
34, 3
96, 11
24, 9
51, -1
5, 1
13, 9
1, -7
107, -9
41, -9
99, 3
9, 1
100, -1
15, -7
18, 9
66, 3
17, -3
19, 3
117, -3
4, -5
23, -3
98, -5
101, -3
110, -5
4, 15
10, 7
40, -3
32, -1
110, -13
7, -1
1, -21
61, -5
115, -7
108, 3
84, -3
16, 3
119, 5
85, 1
120, 7
53, 7
20, 3
0, 17
83, -1
74, -11
35, 5
81, -9
27, -9
10, 3
125, 7
24, 7
53, -3
28, -1
49, 5
29, 3
120, 5
127, 5
54, -3
85, -3
46, 1
16, 3
72, -1
126, 1
110, -9
52, 17
64, 3
78, 11
33, -5
15, -7
41, 5
76, 3
19, -13
39, 11
13, 9
63, -3
39, -1
92, -1
43, 11
44, 9
49, -1
11, -3
28, -11
46, 7
29, 3
76, 9
63, 1
50, 7
70, 3
109, 1
98, 3
24, 9
19, 1
84, -3
9, -9
96, -1
37, -3
122, 5
121, 3
36, 1
116, -7
112, 3
80, -7
63, 1
59, -25
62, -1
49, 3
93, -9
35, 5
74, -3
51, -7
23, 17
63, 3
99, 11
104, -3
111, 19
98, 1
81, -13
31, -11
36, -7
96, 11
117, 7
89, 9
116, 3
18, 9
50, -7
37, -1
69, -1
114, -13
120, -1
31, -11
75, 3
112, 3
73, 3
2, -5
60, 7
116, -5
52, 13
17, -5
55, 9
105, -15
109, -1
64, -3
93, -9
48, -1
81, -9
36, -15
112, 1
105, -9
115, -3
8, -7
0, 17
61, -15
57, -5
56, -9
44, 9
85, -3
104, 5
27, 1
89, 13
92, -1
18, -5
119, 5
102, 3
13, 9
0, 5
66, -5
127, 3
24, -3
103, 5
30, -11
84, -5
84, -5
121, 9
27, -7
44, 9
6, 7
46, 3
90, 5
15, -3
3, 5
68, -1
116, -9
109, -1
44, 5
122, -3
33, -3
14, -3
2, -5
10, 5
126, 1
108, 1
71, -1
116, 3
48, -5
9, -3
83, 3
5, 3
4, 5
18, 3
94, 11
24, 7
106, -7
98, -3
5, -5
26, -5
105, -15
14, -1
6, 5
102, 5
43, 13
27, -17
67, 11
79, -1
45, -7
55, 9
104, -5
24, 9
43, 11
18, 5
96, 9
98, -3
104, -5
85, -5
109, -5
39, 9
63, 1
56, -9
19, -11
41, -9
45, -15
65, -15
32, 13
110, -5
32, 11
54, -5
69, 5
15, -3
35, 3
104, 5
112, 3
26, -3
59, -23
67, 5
56, -9
127, 3
66, -1
115, -3
79, -5
90, -13
117, 11
35, 3
6, 3
114, -13
88, -3
38, -3
96, 9
62, 3
48, -1
27, -19
44, 3
0, 1
122, 3
32, 1
80, -9
15, -3
98, 1
62, 1
100, 1
0, 7
95, -1
56, -1
12, 11
114, -11
125, -3
89, 9
54, 3
123, 3
99, 9
47, -3
77, 3
62, 3
94, 15
44, 9
15, -3
14, 1
45, -5
123, 7
80, -9
2, 1
61, -13
58, -11
44, 5
80, -1
53, -1
41, -7
113, 3
70, 7
92, -5
125, -3
14, -1
60, -1
120, 5
28, 3
4, 13
26, 3
7, 1
13, 5
111, 11
57, -1
124, 3
9, 1
99, 3
45, -1
51, -5
84, -5
82, -3
19, 13
122, 1
55, 9
113, 3
86, -9
2, 1
127, 3
23, 1
50, -5
64, -3
118, 3
96, 7
98, -3
112, 3
74, -3
48, -3
107, 15
5, -1
115, -3
86, 1
40, 1
15, -1
43, -3
81, 5
80, -1
106, -5
43, -9
86, 3
16, -11
44, 5
2, -1
87, 3
10, 3
9, -7
48, -1
57, 1
43, -5
51, -1
117, 7
97, -7
28, 3
50, -9
119, -1
109, -9
100, -5
7, 3
108, 1
48, 1
72, 11
107, -9
46, 11
19, 3
33, -1
113, 7
2, -1
23, 1
51, 3
125, 9
117, 1
1, -17
106, -5
65, -1
42, 1
10, -5
126, -5
91, 7
114, -11
99, 3
20, 13
49, 3
52, 15
96, 7
85, -1
108, -5
8, 5
77, 7
72, 17
63, 1
56, -9
31, -1
82, 3
59, -21
18, 5
80, -7
0, 7
117, 7
23, 9
13, 9
84, -5
96, 7
91, 13
58, -11
81, -11
5, 3
46, 3
22, 1
41, -3
82, -1
10, 3
92, -13
45, -5
82, -3
89, 9
33, -1
120, 3
64, -5
85, -1
53, 3
94, 11
114, -11
1, -1
90, 7
13, 9
75, 11
105, -21
110, -11
70, 3
1, -17
49, 9
98, 1
72, 9
96, 9
15, -5
98, 1
120, 3
43, 3
17, 5
10, -9
108, -5
51, -5
48, 1
42, -1
10, 11
42, 3
110, -7
17, -7
47, -3
119, -1
36, -9
15, -3
113, 9
31, -9
101, 5
114, -13
78, 5
31, -1
26, -3
48, -1
12, 9
92, -5
50, -5
29, 1
15, -5
123, -11
90, -13
51, -3
12, 7
51, -1
100, -5
58, 1
90, -13
25, -3
26, 5
108, -5
69, -3
101, -5
91, 19
53, 3
104, 1
22, -1
48, 1
11, -1
125, -7
49, 5
5, 3
51, -1
117, 5
114, -11
64, 15
41, 5
70, 5
46, 1
118, 1
80, -11
52, 13
61, -19
75, 5
83, 1
0, 13
0, -9
126, -3
42, -1
68, 1
101, -3
72, 15
15, -3
123, 1
112, 3
44, 9
83, 1
6, -3
100, 3
32, 1
119, -1
32, -1
112, 3
82, 5
97, -7
11, -1
111, 17
45, -9
90, 3
126, 3
124, 5
108, 1
32, 13
14, -1
92, -7
66, 7
38, 1
33, 1
17, -9
55, 9
54, 5
51, 5
90, 7
24, 7
82, -3
40, 1
28, -7
55, 9
32, 9
80, 1
70, 1
100, -5
82, -1
60, -3
73, -3
33, 1
82, -3
107, 9
97, -5
31, -13
0, -9
106, 5
46, 9
46, 5
32, 11
48, 1
102, 11
109, -1
116, -9
50, -5
120, 5
30, -5
16, 5
3, -13
83, 3
29, 3
21, 3
125, -15
27, 3
89, 11
92, -5
76, 5
25, 5
97, 11
113, 3
43, 1
118, -17
126, -5
122, 1
11, -13
54, -1
20, 5
75, 11
5, 3
123, -19
52, 13
58, 1
125, -5
8, -3
13, 7
0, -13
12, 3
33, -11
84, -7
18, 5
79, -3
78, -7
109, 3
111, 13
6, -5
77, 3
65, -11
73, 1
127, 7
1, -15
86, -11
49, 1
80, -1
3, 3
41, -9
25, 9
69, 1
8, -3
102, 3
21, 3
64, 9
102, 11
1, -11
65, 3
23, 13
61, -3
124, -7
38, -1
24, 7
60, -9
86, -9
1, -19
73, 1
61, -13
47, -3
109, -3
49, 3
98, 5
27, -19
4, 17
88, -3
26, 1
88, -3
108, -7
95, 15
64, -5
82, 7
53, 5
2, -3
65, -1
76, 13
5, 3
64, 15
33, -5
124, -3
41, 5
88, -3
58, 3
57, 1
16, 7
26, 7
127, 5
61, -19
124, 3
47, -5
118, -19
75, 1
33, -1
95, 15
92, -15
40, 3
38, -1
48, 1
75, 9
90, -9
17, -5
67, 1
6, 5
121, 5
62, -3
66, 7
46, 7
8, 3
103, 9
54, -3
104, -7
61, -17
13, 5
10, 7
119, 3
73, -1
23, -5
9, -5
23, -3
22, -3
123, -11
32, -3
94, 11
3, -11
19, -1
105, -15
0, -3
3, -9
104, -7
71, -17
41, 11
22, -3
0, -3
97, 13
25, 5
124, -5
28, -13
125, 1
121, -11
104, -1
4, 3
96, 3
71, 9
120, -7
57, 3
105, -15
92, -5
116, 1
73, 1
124, -1
6, 7
39, 7
74, -29
88, 1
71, 9
126, -5
46, 15
111, 11
16, -9
53, 7
70, 1
3, -5
0, -3
68, -1
65, 3
48, 5
107, -7
55, 11
98, -1
32, -3
90, 5
6, 1
77, 9
2, -1
40, -3
102, 7
8, -7
106, 11
29, 1
116, -1
25, -3
31, -9
31, 3
101, 9
74, -15
5, -3
62, 1
75, 3
21, 5
24, 3
15, 1
39, 13
39, 1
85, -1
112, -1
120, -1
127, 1
9, -3
108, -13
9, -1
48, 1
72, 13
62, -7
47, -5
48, 3
18, -9
40, -3
14, 1
80, -9
87, -3
24, -5
83, -13
13, 11
23, 3
66, -3
83, -15
121, -11
74, -1
49, 7
91, 15
121, -3
