public_information, excess_demand
22, -3
102, -5
23, -5
89, -1
75, -3
67, 9
85, 5
42, -7
83, 5
108, 1
91, -5
64, 1
39, 5
117, 1
34, 1
100, -3
109, -1
50, 1
52, 3
17, 3
84, -3
6, 5
12, 3
83, 3
32, 7
85, 7
2, 5
72, 3
29, 1
121, 1
122, -3
117, -3
110, 1
125, 3
109, -1
62, -1
42, 1
54, -9
39, 1
104, -9
92, 5
80, -5
76, -1
102, -11
2, 5
93, 1
87, -1
22, 7
73, 1
86, 5
91, -7
66, -1
76, -5
32, 1
39, 3
126, -1
45, 1
5, -13
31, -1
18, 3
120, -11
117, -1
92, 5
15, -3
78, 1
75, 1
50, -5
123, -1
58, 1
68, -7
124, -5
96, -3
63, -3
117, -1
21, -1
55, 3
56, -9
116, 1
103, -1
0, 5
7, -1
62, -1
80, -3
101, -3
123, -3
58, 3
24, 5
5, -11
22, -5
56, -7
41, 3
0, 5
8, 7
35, 5
39, 1
71, -5
105, -3
53, -1
6, 1
57, 1
26, 7
15, 3
13, -1
10, -1
113, 7
90, -7
111, 1
43, 7
112, 3
125, 3
56, -9
123, -5
4, -5
36, 5
68, -7
78, 1
80, -3
105, -5
60, 5
90, -7
33, 9
39, 1
56, -9
120, -7
7, -3
81, -1
56, -7
70, 3
107, -1
78, 1
94, 1
110, 5
90, -7
71, -7
51, 1
48, 9
41, 1
98, -3
54, -1
91, -3
11, 5
70, 5
11, 3
124, 1
45, -1
111, -3
116, -3
4, -1
91, -3
51, 1
111, 3
107, -1
45, -3
33, 1
36, -7
2, -5
89, -5
64, -1
101, 3
78, 1
116, 1
80, -7
58, -1
91, -3
58, -1
74, 1
17, 1
65, 3
43, 3
106, -5
60, 1
27, -1
25, -1
39, 1
18, 3
96, 1
44, 1
29, 1
108, -3
81, -1
78, 3
86, 3
37, 3
1, -1
109, -7
112, 3
97, 7
127, 1
112, 5
99, 13
124, -1
75, -3
109, -5
54, -9
49, 7
38, -1
60, 3
21, -3
114, -5
127, -1
11, 5
93, -1
31, 1
112, 3
19, 15
40, 9
16, -3
96, -1
105, 3
99, 13
53, 1
27, -3
65, 5
109, 1
106, -5
80, -5
61, -5
35, -1
105, 1
98, -1
87, -3
101, -5
38, -3
10, -1
75, -5
96, -1
95, -1
2, -3
2, 3
6, 7
55, 1
88, 1
42, -5
27, -5
45, -1
123, -3
13, 3
13, 9
28, 5
106, -9
104, -3
109, -1
72, -3
14, -5
18, 5
117, -1
115, -5
89, 1
23, -5
7, 1
122, 5
26, 3
20, 3
26, 5
97, 3
96, -1
54, -5
5, -9
42, -1
27, -3
63, 1
84, -7
29, -5
98, -3
80, -3
70, 3
84, -7
47, -7
31, -1
59, 1
22, 3
41, -5
9, -5
5, -11
109, -5
126, 3
18, 3
97, 9
44, -5
18, -1
60, 5
122, -1
81, 9
73, 5
102, -11
60, -5
9, -7
124, 1
82, 3
4, 3
126, -1
124, 1
27, -1
50, 1
106, 1
127, -1
14, 3
104, -9
58, 1
38, 1
45, 3
87, 9
59, 1
47, -7
18, 1
47, -7
76, -7
26, 3
68, -5
22, -1
92, 5
89, 1
45, 1
35, 1
65, 11
14, -7
107, -1
75, -1
29, -3
7, 1
65, 11
83, 3
91, 5
115, -1
126, 1
76, -1
20, -1
62, -1
108, -3
125, 3
33, 13
108, 3
16, -1
50, 1
10, -3
112, 3
3, -7
127, -3
107, -1
24, 7
29, 3
57, 3
30, 3
109, 3
91, -5
66, -3
6, 1
125, 5
29, -1
74, -1
102, -13
100, -5
60, 1
20, -1
61, -7
64, -1
96, -1
66, -1
51, 5
34, -3
113, 3
0, -3
116, 1
47, -5
72, 1
52, 3
36, -3
74, -1
107, -1
74, 3
86, -5
31, 7
72, -1
30, 1
58, -3
66, 1
110, -3
95, -3
16, -3
25, -3
67, 5
28, 7
58, -1
58, 3
12, 5
61, -7
102, -13
2, -7
21, -9
78, -5
33, 11
71, -3
31, 3
24, 7
116, 7
63, -1
57, 1
123, -1
43, -1
71, -1
121, 1
84, -3
51, 5
123, -1
104, 3
4, 1
61, -7
2, -3
89, 1
35, 3
76, -11
125, 5
15, 9
116, 3
26, 3
88, -3
13, 3
80, -7
114, -3
50, 7
93, -1
41, -3
65, 7
40, 7
93, 3
121, 7
25, 3
33, -5
111, -3
71, -1
112, 7
22, 3
83, 13
44, 7
112, 5
109, 1
98, -7
51, 3
44, -3
93, 1
100, -5
54, -5
89, 1
80, -5
29, -1
125, 5
22, 7
122, 1
10, -1
6, 5
11, 1
116, 9
14, 3
112, -1
69, -5
104, -7
122, -1
104, -5
1, 1
110, 5
96, -7
1, -1
37, 9
37, 3
96, -5
119, -3
15, 5
4, 1
92, 9
122, 1
74, -1
39, 1
3, -3
61, -5
107, 3
96, -1
124, -1
6, 13
33, 5
50, 5
101, 9
108, -3
111, -1
77, -1
104, 1
15, 1
57, -1
27, -1
3, -1
81, -3
22, 5
42, -1
20, -1
0, -1
6, -1
97, 3
69, -5
32, 1
28, -5
74, -1
81, 7
7, 1
65, 3
2, -1
110, 3
82, 5
114, -3
105, -5
110, 1
82, 1
84, -9
65, -3
107, 1
1, -3
84, -13
46, -3
94, 3
70, 3
76, -11
19, 7
8, -11
48, 11
78, 7
43, 3
66, -9
20, 1
2, 1
113, 3
51, 3
44, 7
16, -5
74, -1
23, -5
100, -9
42, 3
16, -3
88, 9
65, 5
65, 3
35, 3
1, -1
18, 3
69, -3
0, 3
96, -7
89, -3
120, -11
118, -5
125, 3
85, 5
3, -3
79, -1
122, -1
75, -1
54, -5
11, 1
110, -1
77, -1
36, 1
83, 1
20, -3
95, -9
52, 3
79, -1
58, 3
45, 11
21, -9
113, 1
94, -1
28, 3
20, -1
16, -5
44, -7
20, -1
75, -1
126, -1
48, 5
69, 3
113, -5
35, 3
25, 7
81, -1
78, 9
33, -7
89, 3
124, 1
109, 1
37, 1
105, -1
104, -7
87, 1
100, -5
35, -5
84, -7
74, 3
76, 1
27, -7
5, -9
116, 13
86, -1
18, 1
94, -1
102, -11
82, -1
98, -11
84, -7
103, -5
51, 3
98, -3
22, -7
32, 1
16, -3
113, 1
6, 5
79, 3
104, -11
85, -1
100, -9
60, -5
94, 1
4, -3
48, 1
42, 5
123, 3
46, -7
26, -1
89, -1
6, 3
66, -3
39, -3
43, -3
56, -11
50, 5
32, -1
39, -1
17, -5
103, -3
79, 1
80, 3
20, -3
101, 5
113, 1
104, -5
61, -7
64, -1
3, -11
49, 11
43, -3
52, 5
85, 3
82, -1
64, 3
126, -7
45, 9
14, -3
59, 5
123, 7
118, -3
65, -3
84, -9
96, -3
103, -5
48, 5
17, -3
54, -7
97, 9
9, 1
80, 1
101, 1
82, 1
19, 11
52, 11
57, 5
4, -3
43, 1
127, 1
18, 5
118, -3
121, 11
33, -5
114, -5
110, 3
47, -3
33, -3
44, -1
15, -3
110, 1
0, 3
92, -1
7, -5
78, 3
90, -5
113, 3
29, 1
40, 1
4, -7
111, 1
61, -9
61, -3
75, 1
11, 1
1, 3
9, 1
63, 1
120, -13
123, 7
97, 1
63, 1
48, 5
104, -9
21, -3
67, 1
94, 3
123, 7
4, -1
36, 5
123, 5
14, -1
109, 5
94, 1
61, -5
64, -1
19, 7
62, 7
73, 7
115, -3
28, -5
67, 1
62, 1
118, -3
75, -5
29, -3
84, -3
89, -3
28, -7
46, 1
80, 1
28, -5
87, -5
70, 5
83, 11
55, -3
86, 1
60, -5
113, 3
65, 3
84, -5
88, 5
109, 7
124, 7
108, -5
81, 1
99, 3
54, -3
76, -5
56, -5
24, -1
40, 1
69, 3
11, -9
9, 3
67, 1
124, 1
0, 3
46, -3
84, -3
83, 5
8, 3
107, 1
112, -5
24, 3
40, -1
63, -5
86, 1
70, 7
69, 5
6, 5
12, 3
43, 1
87, 3
41, 5
13, -1
67, 11
52, 9
75, -3
108, 1
15, 1
101, 1
82, 1
70, 5
64, -5
31, 1
96, 3
112, -7
47, -3
12, 7
99, 7
93, 1
13, 1
80, 1
92, -1
81, -3
44, 1
82, 1
33, 11
10, -3
55, -1
64, 1
79, 1
66, -11
94, 3
1, -5
23, -5
61, -5
33, 9
19, 9
36, 3
121, 3
79, -1
63, 1
62, -1
126, 5
73, 9
7, -3
100, -13
90, -3
19, 7
29, -3
58, -3
83, 1
126, 1
102, -5
81, 5
9, -1
72, -1
45, 11
118, 1
101, 1
88, 1
71, 1
124, 3
79, -3
28, -3
62, 5
72, 1
10, -1
61, -3
109, 1
91, -7
62, 5
102, -9
83, 3
92, -1
60, -3
23, -5
59, 11
42, 5
53, -11
47, -3
115, -1
46, -5
122, -7
68, -5
46, 3
30, 1
54, -3
62, -1
92, 1
85, 1
52, 9
84, -7
50, 7
38, 1
24, 1
23, -3
115, -1
14, -3
124, 7
69, 7
58, -5
115, -3
22, 1
4, -1
96, 1
122, -5
74, -7
98, -3
81, 1
94, 3
43, 1
66, -7
104, -7
87, 1
31, 3
93, -3
127, 1
68, -7
122, -7
1, -11
81, 3
56, -9
126, 3
90, 1
21, -1
18, 3
86, 1
57, 1
127, 1
3, -5
15, -1
117, 5
38, 5
113, 1
44, 5
11, 1
109, 5
44, 1
90, -5
83, 7
97, 5
34, 1
4, -5
40, -3
20, -1
76, -3
34, 1
110, 5
25, 1
4, 1
79, -7
83, 7
28, -5
21, -5
3, -5
7, -7
110, 9
122, -5
1, -5
84, -5
11, -5
31, -3
125, 13
93, -3
114, -9
57, 3
116, 3
70, 3
43, 3
54, -3
102, -1
102, -7
5, -5
0, 1
11, -5
34, -3
123, 11
0, 1
95, -1
112, 3
60, -3
5, -5
0, -1
59, 9
126, 3
90, 3
3, -3
22, 3
37, 7
95, 1
77, 5
25, 7
13, -1
127, 1
40, 1
28, 1
13, -1
40, 1
3, -3
65, -1
55, -5
119, -3
80, -3
13, 3
69, 3
41, 3
21, 1
101, -1
99, 3
49, 9
91, 3
86, 5
44, 5
86, 5
69, 5
51, -5
0, 1
5, -5
61, -3
33, 11
8, 1
9, -1
109, 3
23, -7
56, -3
127, 1
62, 1
30, 1
58, -3
47, -1
66, -9
76, 1
51, -1
36, 1
11, -5
121, 9
102, -3
54, -3
126, 5
51, -5
59, 11
37, 7
56, -3
37, 3
45, 9
77, 5
3, -3
26, -1
27, -3
38, 5
18, 3
9, 3
102, -1
94, -1
50, 7
119, -3
123, 9
106, 1
32, -5
5, -5
95, -5
92, 7
78, 5
1, -11
24, 7
38, 7
106, -5
101, -3
28, -3
14, -3
125, 13
88, 1
90, -5
109, 7
3, -5
57, -1
6, 5
109, 7
69, 5
103, -7
77, -1
112, -1
27, -5
63, -1
73, 5
70, -3
123, 9
69, 1
46, 1
20, 3
59, 9
96, -3
68, -5
2, 5
6, 5
42, 9
87, 5
70, -1
82, -1
105, -5
6, 5
20, 3
15, -1
6, -3
100, -5
64, -1
75, -1
20, 3
89, 3
84, -1
3, -5
72, -3
98, 1
66, -9
70, 5
0, -1
117, -3
44, 1
94, 3
85, 5
49, 5
62, -3
38, 5
3, -1
111, 3
90, -1
87, 7
11, 3
12, 3
102, -3
70, 3
112, 1
73, 5
106, 3
21, 3
85, 7
58, -3
14, 3
123, 11
32, 3
39, -3
0, -5
23, 3
127, 1
46, 3
117, 3
74, 1
60, -5
88, 5
63, 1
97, 5
118, 5
40, 3
4, 3
12, -1
61, -3
60, -3
120, -7
5, -9
76, 3
41, -11
20, 1
69, 7
26, -3
48, -3
42, 5
36, 1
120, -5
86, 1
60, -5
55, -1
32, 5
59, 9
123, 9
3, -3
109, 3
55, -1
15, 1
85, -1
101, 3
38, 1
102, -3
73, 7
47, -3
94, -3
66, -7
13, 1
4, -1
12, 7
80, 3
114, -7
30, 1
2, 1
93, -5
124, 5
25, 9
74, -3
117, 1
26, 3
27, -3
4, -9
91, -5
1, -5
123, 5
31, 1
17, 1
4, -5
118, 5
106, -1
56, -13
83, 1
24, 5
123, 3
3, -5
106, -3
122, -7
112, -9
122, -1
14, 3
68, -5
44, 7
109, 3
111, 1
44, -1
90, 3
125, 9
111, -1
53, 3
114, -9
13, 1
65, 1
116, 5
97, -1
50, 5
12, 3
30, -1
126, 3
105, -5
61, 1
112, 7
10, -3
46, -3
31, 1
115, -3
115, -1
106, -1
86, 1
55, -7
8, -1
21, 1
102, -3
53, 3
24, 3
126, -1
62, 5
103, -9
28, -3
66, -5
98, 1
125, 5
45, 9
114, -3
46, 3
29, -7
114, -9
97, 3
7, -5
49, 3
7, -1
30, 1
42, 3
52, 5
107, 1
91, -5
117, -3
112, 5
57, 3
34, 1
82, 3
90, -7
21, -5
83, 5
57, 5
83, -3
0, -3
77, 3
89, 3
49, 5
60, -7
37, 5
114, -3
104, -9
63, 7
103, -5
4, -1
73, 5
87, 1
88, -5
70, 1
36, 7
112, -9
40, 1
23, 3
63, 3
78, -3
87, 1
13, 3
81, 1
12, 9
1, -7
60, -3
82, -1
56, -7
88, -7
81, 1
73, 5
31, -3
100, -7
99, 7
79, 3
102, 1
72, 3
68, -5
67, -1
71, 3
76, -1
8, -5
122, -3
65, 3
50, 5
114, -3
30, 1
104, -3
74, -3
86, 1
123, 3
51, 7
126, -1
106, -3
56, -5
26, 1
45, 5
74, -5
10, -1
57, 3
61, 3
98, -3
63, 5
108, 3
90, -1
102, 3
91, -3
25, 9
124, 1
50, 5
92, 3
71, 3
96, -3
12, 3
96, 1
68, -7
25, 1
127, 5
122, -3
99, 3
52, 7
86, -1
5, -3
104, -3
53, -3
75, -1
87, -1
59, 5
42, 11
45, 9
99, 5
25, 9
123, 5
68, -7
5, -3
64, -5
48, 3
14, 5
127, -1
115, -1
120, -9
36, 3
74, -5
30, -1
69, 1
106, -3
84, -5
75, -7
106, -1
119, 5
116, 1
119, -1
69, -3
119, 1
18, -1
38, 1
119, -1
1, -7
45, 5
38, 1
30, -1
70, -1
20, 1
54, -5
53, 1
46, 5
39, -3
2, 1
115, -1
24, 3
31, -9
54, -3
92, 3
21, 1
87, -1
43, 1
98, -5
55, 3
106, -5
43, -5
40, 3
66, -7
1, -7
35, 11
35, 1
14, 5
66, -9
106, -1
1, -7
79, -7
99, 9
63, 5
18, 1
10, -1
70, -5
109, 1
121, 1
30, -5
74, -1
28, 1
62, 1
66, -1
95, -5
107, 1
119, 1
96, -3
46, -1
93, -7
21, 3
104, -5
123, 1
40, 3
87, 3
34, 1
109, 3
9, 1
67, 3
26, 3
127, -3
46, 1
76, 5
45, 9
57, 3
105, -5
54, -1
34, 1
56, -3
111, 3
38, 5
102, -1
73, 7
114, 1
25, -1
56, -3
37, -1
68, -7
17, 5
93, -5
91, -5
126, 3
0, -11
108, 3
66, -5
17, 9
31, -1
72, 3
116, 3
109, 1
24, -1
14, 5
96, -7
20, 13
17, 11
53, -11
90, -7
50, 5
20, 3
83, 3
119, 1
96, 1
86, 3
8, -7
2, -5
57, 1
113, -7
87, 5
43, -1
4, -3
33, 5
76, 7
113, -7
70, -7
8, 3
66, -3
31, -1
121, 3
19, 9
69, 5
48, 1
85, -1
9, -7
113, -5
0, -3
72, -3
78, 3
121, -3
8, -1
76, 9
61, 3
117, 1
56, -1
27, -1
46, -5
43, -1
120, -11
1, -7
62, 1
6, 5
116, 1
63, 1
81, 1
49, -1
22, -5
67, 1
76, 3
86, -1
55, -1
104, 3
25, 1
87, 3
38, 5
88, 1
71, 7
61, 3
65, 1
95, -11
125, 3
93, 1
90, -5
108, -1
3, -3
16, 5
96, -5
26, 1
66, -5
8, -5
17, 5
77, -3
2, -5
15, -1
86, 3
85, -1
19, 9
84, -1
19, 5
103, -1
50, 3
80, 1
71, 9
86, -5
112, 1
80, 5
0, -3
39, -5
109, 5
64, -3
27, -1
56, -7
18, 1
109, 5
72, -5
26, -1
124, 1
31, -3
126, 1
76, 13
104, -7
126, -1
4, -3
78, -1
20, 1
19, 7
34, 1
57, -3
86, 5
125, 9
1, -5
109, 5
75, -1
13, 1
33, 7
17, -1
87, -3
44, -1
84, -9
101, 1
9, -1
116, 5
55, -3
45, 9
116, -3
89, -3
87, -3
47, -7
105, -3
118, 1
37, 1
61, 1
110, 1
84, -3
59, 7
101, 1
5, -1
41, -15
65, 5
32, 1
44, -1
68, -7
95, -5
90, 3
99, 7
83, -3
81, -1
35, 11
73, 5
77, 1
60, -3
67, 7
4, 1
84, -1
58, -5
122, -5
67, 9
3, -3
64, -7
69, 3
39, -7
114, 5
123, 5
39, -7
68, -7
88, 3
55, 1
31, -5
57, 5
32, 1
58, -5
67, 7
45, -1
105, -5
37, 5
117, 1
42, 7
66, -3
74, 5
3, -1
66, -5
63, 1
64, -7
56, -9
2, -3
33, 5
53, 1
5, -7
1, -5
79, -7
81, -1
20, 5
75, 5
123, 9
26, 1
106, 1
110, 1
5, -5
21, 3
6, 9
19, 11
108, -1
70, -1
76, 11
33, 7
98, -1
50, 1
21, 1
53, 3
84, -1
31, -3
25, 3
96, -1
25, 3
28, 5
58, -1
118, 5
13, 1
104, -7
109, 3
115, 7
105, -3
62, -3
35, 9
43, -1
94, -1
30, 9
79, 1
4, -3
113, -5
86, 9
98, 1
103, 1
77, 1
79, 3
98, -1
87, -3
35, 11
104, -3
14, -1
21, 5
20, 1
45, 1
105, -1
13, 1
77, 1
80, 3
27, -9
82, 3
7, -1
13, 1
72, 3
66, -5
7, -1
56, -5
118, 5
55, -3
47, -1
18, -3
5, -5
60, 1
98, 1
45, -1
104, -3
7, -7
56, -5
43, -3
51, 1
106, -9
91, 1
36, 3
75, -3
3, -3
67, 7
77, -1
77, 1
19, 1
39, -9
117, -1
114, 5
109, 1
91, 1
2, 1
51, -3
116, -1
17, 1
68, -1
34, -1
91, -3
21, -3
58, -3
124, 1
59, 5
65, 1
113, 1
55, -1
16, 5
77, 3
85, -7
117, -3
21, 3
74, 1
66, -5
93, 3
7, -5
116, 5
101, 5
13, 1
4, 5
46, 1
74, 3
97, 1
21, 3
39, -9
99, 5
62, 1
3, -1
30, 5
74, -1
52, 7
14, 3
7, -1
20, 1
63, 5
10, -5
123, 11
86, 7
10, -1
67, 7
33, 7
67, 7
108, -3
36, 7
97, 1
113, -5
83, 1
31, 1
47, -3
118, 1
50, 11
84, -9
62, 7
116, -3
40, 9
30, 5
65, 7
48, 3
115, -3
53, -3
27, -7
119, 1
11, 7
51, -7
88, -3
92, 9
10, -1
88, -1
125, 11
88, -3
13, 3
83, -5
63, 1
127, -3
19, 3
124, 1
59, 5
55, 3
65, 3
29, -5
59, 7
82, -1
45, 7
91, -5
113, -7
8, 1
58, -1
114, 1
88, -1
43, -1
83, -7
114, 5
19, 3
2, 1
42, 7
78, -1
117, -5
76, 1
40, 7
100, -13
62, 5
69, 3
31, 3
19, 5
17, 5
76, -1
90, 3
95, -5
71, 1
119, 1
112, -5
43, 1
76, 7
41, -5
115, 5
107, 3
8, -3
122, 3
117, -7
95, -5
121, -3
22, -1
70, -3
34, -1
83, -1
126, 7
0, -1
117, -3
80, -5
73, 9
68, -7
26, -1
52, 7
61, 5
103, 1
107, -1
41, -5
9, -3
38, -3
87, -1
37, 7
24, 5
7, -3
1, -11
108, -1
107, 3
35, 7
100, -13
78, 1
15, 5
34, 7
63, 7
98, -5
18, 1
65, 3
71, 3
84, -5
56, -5
54, -11
105, -3
108, 7
108, -5
29, -1
10, -5
45, 5
107, -1
22, -3
34, -5
115, 3
26, -3
108, -1
22, -1
95, -3
45, 3
5, -5
56, -5
24, 7
34, -1
113, -5
115, -5
72, 3
115, -1
30, 7
115, 1
112, 3
0, 5
48, 1
89, -7
101, -1
6, 1
19, 7
80, -1
34, 3
88, 1
46, -1
94, -1
49, -1
70, -1
47, -3
108, 5
44, 3
18, 1
93, 1
99, 9
41, 1
73, 7
46, -1
100, -9
56, -5
25, -5
55, 3
8, 5
86, -1
118, 5
121, -3
38, 3
90, -1
112, 1
81, 3
65, 1
45, 1
48, 3
37, -3
74, -3
108, -3
79, 7
97, 7
72, -3
75, -7
72, 1
7, -5
80, -1
89, -7
51, -1
47, -3
20, 3
56, -5
80, -1
60, -3
43, -1
36, -3
50, -3
126, 7
55, -7
19, 7
3, -3
53, -5
71, -5
67, 9
25, -1
124, -3
86, 9
34, 3
11, -1
47, -7
62, 1
39, -3
28, -1
86, -3
113, -7
64, -1
121, 3
45, -1
49, 9
41, 1
13, -1
122, 5
80, 1
19, 7
90, -5
73, 9
93, 1
67, 9
5, -3
13, -1
29, -3
3, -7
119, 1
31, 5
51, 1
36, -1
64, 1
78, 5
41, -9
74, -1
58, 1
89, -5
85, -3
35, -3
72, 1
38, 3
90, -9
117, -3
51, 1
30, 7
84, -5
48, 9
99, 7
61, 5
81, -1
28, 7
11, -1
25, -3
99, 7
112, -1
93, 3
105, 3
106, -9
20, -1
61, 3
98, -5
100, -11
8, -5
90, -1
33, 7
14, 3
55, 3
80, -1
107, -11
13, -1
35, 1
92, 7
32, -3
51, 3
9, -5
84, -5
24, 7
127, 7
102, -5
31, -3
94, 1
80, -3
106, -5
80, -1
22, 1
88, -3
49, 1
78, -7
119, -1
67, -1
38, 5
4, 1
125, 7
107, 1
88, 3
25, -5
52, 11
24, 5
108, -1
86, 5
71, -1
12, 3
30, 7
83, -3
116, -1
117, -3
126, -1
14, 3
114, 5
94, -1
13, 1
5, -3
121, -1
98, -1
41, -7
89, -3
42, 1
58, -1
93, 3
120, -5
18, 3
15, 5
103, -5
68, -5
114, 9
101, 5
86, 1
84, -5
13, 1
105, 1
67, 7
97, 3
19, 5
112, 1
49, 3
35, 1
119, -1
9, 1
118, -1
92, 3
50, 7
80, -3
83, 1
10, -3
31, 11
100, -7
84, -7
46, -1
39, -5
44, 9
32, -1
11, 3
24, 9
26, 1
115, -3
79, 7
37, -1
64, -5
56, -9
1, 1
51, -1
50, 5
18, 1
102, -1
43, 5
99, 9
51, -1
31, -1
16, 3
87, 3
105, 7
29, -5
99, 7
28, 5
72, -3
48, 1
5, -5
31, 1
77, 3
26, -1
62, 7
59, 7
62, 1
107, 3
27, -7
115, -1
36, 1
69, 3
65, 3
118, -3
78, 7
27, -1
62, 5
107, 5
17, 7
94, -7
25, -3
110, 5
115, -1
24, 5
24, 9
48, 3
68, -1
90, -11
60, -1
29, -5
41, 1
32, -3
125, 5
24, 9
75, 1
84, -5
110, -3
37, 3
85, -7
40, 7
104, 1
18, 1
18, 3
75, 1
73, 9
73, 7
102, -5
112, -1
44, 5
118, -3
43, -5
3, -3
94, -9
83, -3
81, 1
11, 1
41, -1
38, 1
41, -7
0, -3
43, 5
80, -5
107, -3
74, 7
65, 1
8, 1
66, -5
103, -1
100, -15
34, -3
46, 3
72, 3
114, 5
32, -3
97, 3
17, 7
114, 5
112, -1
121, 7
2, 1
0, -5
19, -1
43, 3
3, -5
63, -5
42, 7
125, 9
121, 5
34, -1
4, 5
4, 3
102, -5
97, 5
87, 1
77, 5
97, 1
107, -9
12, 3
12, -3
28, 3
11, 7
64, -3
23, -11
56, -9
98, -1
56, -11
19, -1
24, 5
62, 1
11, 5
91, 5
18, -1
79, 1
15, 1
122, 7
11, 3
91, 5
53, 3
19, -3
4, 5
115, 1
71, -1
52, 9
68, -3
122, 7
56, -5
21, 1
80, -5
23, -11
47, -3
79, -1
12, 3
68, 3
27, 1
6, 3
113, -5
112, 1
124, -7
108, -5
12, 5
104, 1
40, 7
3, -3
127, 1
127, 11
69, 5
106, -9
101, 3
102, 1
122, -1
7, -3
125, 7
53, -3
39, -7
113, -9
13, -1
30, 11
57, -5
120, -9
57, -1
72, -7
109, 3
66, -3
80, -5
72, -5
8, 1
93, 3
44, 7
4, 5
66, 1
88, -1
52, 5
7, -3
6, 1
23, -11
24, 5
85, -5
51, -1
61, -3
55, 7
100, -13
25, -5
116, 5
107, -5
101, 3
4, 1
22, 3
29, -5
105, 7
38, 1
48, 5
116, 5
25, -1
89, -3
50, 11
73, 9
95, 1
38, 1
64, -3
44, 5
33, 5
67, 1
44, 5
54, -7
38, -5
100, -11
66, -1
12, 3
86, 9
82, 1
74, -1
70, -3
115, -3
59, 7
56, -13
5, -7
23, -13
126, 1
84, -7
44, 5
63, 7
38, 1
67, 3
69, -1
82, -3
119, -3
90, -7
120, -7
39, -9
18, 1
50, 13
52, 7
0, -9
53, -3
77, 7
36, 7
2, 3
17, 1
114, 7
33, 3
45, 3
22, 1
79, 5
69, 3
18, 5
52, 11
80, -3
76, 3
103, -7
35, 1
49, 7
19, -1
78, 3
29, -3
53, -3
108, -3
43, -7
23, -7
16, 3
99, 7
58, -5
14, 1
77, 5
22, 1
25, -1
81, -7
104, 3
106, -7
27, -1
5, -7
97, 1
92, 3
16, 5
80, -3
88, 1
22, 1
61, -3
76, 3
54, -9
89, -3
74, -1
13, 1
127, 11
116, 5
107, -5
77, 11
27, -1
32, -1
114, 5
35, 3
62, 3
126, 3
9, 1
26, -5
120, -5
3, -3
83, -5
54, -5
15, -1
75, -3
24, 7
33, 5
2, 5
110, 9
117, -7
26, -5
120, -5
33, 3
31, 1
120, -7
27, -3
45, 11
96, -7
67, 1
45, 3
65, 1
51, -5
125, 7
33, 13
66, 1
125, 5
92, 3
82, -1
79, 3
42, 3
88, -3
127, 11
127, 7
0, -7
48, 3
8, 1
55, 5
37, 5
34, -3
18, 5
85, -9
100, -9
80, -1
127, 11
4, 5
82, -1
4, 3
97, 1
81, -1
82, -1
83, -1
96, -9
45, 9
118, 3
91, -1
30, 7
66, -1
20, -1
67, 1
96, -7
76, 3
95, -3
17, 3
30, 7
68, -3
60, -1
59, 1
2, 5
125, 9
96, -9
20, -1
44, 3
100, -7
25, -1
98, 1
28, -1
115, -5
29, -1
76, 3
74, 1
123, 3
9, 1
73, 5
17, 3
40, 5
121, 3
90, -7
71, 3
30, 9
22, 3
44, 3
36, 1
82, 1
42, 7
8, -3
103, -1
110, -1
51, -1
82, 1
127, 13
49, 5
15, -3
124, -1
126, 3
66, 1
123, 3
16, 1
68, 1
96, -5
15, -3
56, -3
93, 3
97, 7
97, 3
124, -1
51, 1
2, -3
26, -7
62, -1
105, 1
35, 3
32, 1
118, 5
16, -3
31, 3
107, -3
78, -1
92, 3
124, 1
48, 7
40, 7
35, 3
53, -1
17, -1
49, 5
82, 5
101, 3
15, -3
91, 1
103, -3
84, -5
84, -7
87, 1
88, 5
61, -1
73, 1
29, 1
90, -5
108, -3
105, 3
75, -7
86, -1
117, -1
110, 3
39, 1
62, 5
91, 3
87, 7
62, -1
41, 3
40, 7
17, 1
78, -1
70, -3
10, 1
72, -9
71, -1
94, 3
39, -1
28, 1
45, 5
43, -7
33, -1
34, -1
70, 3
59, 5
10, 1
71, -1
24, 9
63, 5
52, 5
16, 1
58, -1
117, -5
124, -3
43, -3
28, 5
84, -7
9, -3
76, -3
115, -7
114, 3
65, 1
100, -7
58, -1
9, -1
34, 3
31, -1
90, -3
113, -3
4, 5
56, -13
10, 5
117, -7
72, -7
117, -7
106, -9
76, -3
70, 1
86, 3
12, 3
44, 1
68, -1
75, -3
126, 5
96, -5
21, 9
86, 1
86, -3
86, 3
59, 5
21, 9
98, -1
83, -5
126, 1
66, 1
15, -7
52, 3
70, 3
82, 3
76, -3
122, 1
117, -1
55, 1
34, -3
19, 1
101, 1
1, -1
7, -5
90, -9
121, -1
27, -5
83, 3
88, 1
12, 5
118, 3
122, 1
83, -3
24, 7
57, -1
126, 3
5, -3
28, 7
72, -7
33, 7
86, 1
70, -1
6, 1
16, -3
116, -5
28, 3
97, 5
22, -3
125, 9
1, 1
91, 5
112, 5
63, 7
66, -1
48, 7
61, 3
116, -5
77, 3
96, -5
46, 3
82, 1
85, 1
38, -1
118, 5
91, 3
80, -1
70, -1
43, 1
28, 3
115, -5
55, 3
44, 3
19, 3
120, -7
40, 7
67, -5
55, 1
46, 3
100, -5
20, 1
32, 1
114, 3
121, -3
97, 5
89, -1
7, -3
25, -1
3, -5
27, -1
27, -9
70, -1
52, 3
58, -5
