public_information, excess_demand
15, -10
82, 4
42, 4
37, 6
54, -10
47, -6
20, -8
77, -12
3, -8
54, -8
31, 4
10, -8
108, 0
85, 2
10, -4
22, 12
49, 2
37, -2
115, -12
99, -10
117, -2
99, -4
52, -6
36, -6
4, -2
69, 0
70, 4
86, 0
95, -8
41, -10
59, 2
82, 4
88, -4
24, -2
1, 4
33, 4
47, -4
69, 0
15, -2
52, -12
74, 0
125, -2
75, 10
105, 0
18, -4
25, -2
37, 6
123, -4
17, -8
3, 12
73, 8
15, -4
94, -12
69, 0
37, 6
122, -2
16, -2
3, 16
30, -4
11, 4
11, -6
51, 4
31, 6
35, 0
18, 0
90, -2
115, -14
22, 8
6, 6
103, 6
35, -8
54, 2
25, -10
11, 10
5, -6
64, 0
42, 4
6, 10
56, 6
118, -2
41, -4
88, -6
58, 2
27, 12
86, -6
126, -2
18, 0
0, -4
25, -6
88, 2
57, -2
98, -4
95, 0
100, 0
113, 4
111, -6
32, -4
86, -6
80, 8
82, 8
112, -16
77, -14
122, -2
47, -4
9, 0
64, 0
107, 14
95, -4
56, 4
9, 10
84, 4
125, 8
68, -2
86, -4
16, 0
100, 2
117, -6
24, -4
2, 8
46, 8
104, 6
25, -4
86, -6
58, -2
9, 6
99, 2
72, -2
37, 2
42, 8
27, 8
72, 0
93, -2
117, -8
95, -2
60, 6
126, -2
75, 2
69, 2
52, 0
63, -10
112, -6
6, 6
48, -4
22, 6
38, 0
105, 0
103, 2
6, 2
62, 0
121, -4
50, 4
106, 0
32, -10
2, -2
103, 8
83, 6
52, 2
85, -2
62, 2
68, -4
5, -10
16, -8
96, -8
119, -6
37, 4
63, -6
17, -4
29, 6
88, -4
58, 0
58, -4
42, 0
82, 4
2, 2
22, 8
87, 4
7, -4
47, -4
119, -2
1, -4
58, -4
17, -4
66, -4
94, 2
86, 0
23, -8
54, -2
68, -4
6, 6
77, -10
0, -2
30, -18
1, 2
121, -4
99, 6
103, 0
45, -2
25, -2
92, 4
70, 0
87, 16
3, 6
51, 2
72, 0
37, 6
2, 2
105, -4
4, -12
50, 0
20, 2
44, -6
98, 0
122, -2
78, 0
125, 4
108, -8
103, 0
40, -4
115, -10
79, 0
127, -4
75, 0
68, 2
32, -2
112, -8
90, 4
88, -8
109, 4
92, 2
0, -6
14, -4
88, 0
52, -2
68, -2
24, 0
47, -4
94, -4
108, 4
29, 4
10, 0
87, 6
108, 4
117, -2
99, -8
2, 0
2, 2
66, 0
67, 12
2, 2
19, -2
17, -2
123, -10
96, -2
88, -4
90, 2
48, 0
52, -2
69, -2
15, 0
67, 12
82, 4
4, -10
52, -2
21, -8
125, 10
34, 8
94, -10
7, 8
126, -2
76, 6
107, 4
95, -2
58, -4
46, -4
64, -8
12, 6
81, -4
46, 0
119, 2
82, 8
51, 4
100, 6
104, -2
112, -4
72, 2
110, 2
97, 4
18, -8
88, -2
3, 0
42, 2
63, -2
93, 4
100, 6
95, -2
65, 2
97, 0
116, -4
123, -6
123, -10
25, -10
90, 0
56, 10
29, 10
47, 0
31, 12
96, 0
102, 0
34, 4
23, -4
47, 0
47, -2
1, 0
51, -2
98, 16
96, -10
94, -8
64, -8
96, 0
26, -2
65, -6
116, -4
24, -2
52, -6
29, 2
14, -2
77, -10
78, -8
98, 12
15, -12
61, 2
36, -2
26, -2
88, -2
89, -6
9, 2
87, 6
79, -2
43, 2
38, 0
125, 10
97, 2
55, 6
31, 12
64, -8
29, 8
36, -2
123, 2
94, -8
99, -2
11, -6
68, -2
39, 2
81, -8
69, -4
93, 10
110, 2
100, -6
60, -4
50, -2
40, -8
4, -2
20, -4
91, 2
45, -2
101, -4
44, -4
99, -2
104, 2
41, -4
2, -2
51, -6
83, 0
80, 12
20, -4
71, 6
8, 4
101, -4
96, 4
66, -6
118, -6
86, -4
48, -6
5, -6
81, 0
108, -6
78, 2
7, 8
92, -4
54, -4
35, -6
123, 0
101, -2
9, 2
81, 2
59, 6
95, 0
73, 10
112, -10
65, 2
122, -4
14, -4
70, 2
12, 0
92, -4
81, -2
20, -2
49, 2
3, -8
109, 6
47, 0
42, 2
125, 10
35, 4
72, 8
38, 8
76, -4
12, 0
66, -2
74, 8
99, 0
58, 6
66, 0
43, -6
50, 4
10, -6
67, 12
65, 4
5, 4
56, 0
65, -6
93, 0
12, 4
115, 4
25, -6
49, -6
105, 0
97, 0
17, -8
118, 0
97, -4
47, -4
80, 2
15, -8
70, 2
33, 2
77, -10
115, -6
81, 4
61, 2
108, -14
88, 0
100, 2
35, 0
64, -2
6, 10
123, -12
54, -2
19, 8
15, -4
84, 2
72, 6
27, 8
101, -2
41, -12
74, 0
49, -4
84, -10
57, 0
50, -2
12, 6
34, -4
48, -4
81, -6
102, -6
16, -2
66, -4
125, 10
73, 2
116, -4
56, 6
111, -10
117, 0
4, -10
17, -6
8, -10
4, -12
20, 0
30, 0
105, 10
120, 2
102, 10
113, -8
97, 12
8, -6
121, -8
106, -2
24, -2
37, 10
71, 0
94, -6
34, -4
43, -4
121, -10
44, 0
2, 2
98, 14
42, 0
91, 2
82, 6
21, -6
30, -12
84, -2
2, -4
62, 2
31, 8
68, 0
119, 2
66, -6
0, 2
20, 0
6, 8
48, 2
127, -8
30, 2
52, 2
93, 14
12, 4
52, 2
47, 2
0, -4
9, -2
54, 8
18, -10
64, -4
86, 2
118, -8
126, -2
126, 2
20, -2
94, -6
108, -6
100, -2
86, -4
2, -4
101, -6
125, 2
113, -2
88, -4
13, -4
88, -2
100, -8
36, 0
26, 0
75, 6
81, -4
43, -4
52, -6
45, -8
45, -8
104, 6
71, 6
81, 0
117, 0
91, 0
51, 4
66, -2
96, -4
121, -8
101, -6
21, -6
37, -6
54, 10
15, -2
68, 0
99, 4
19, 4
96, -6
114, -2
33, -2
8, -6
98, 2
108, -8
96, -8
18, 4
125, 2
110, 8
121, -12
82, 4
124, -8
0, -4
102, 2
7, -4
58, -2
58, -6
96, -8
24, -2
116, 2
89, 2
57, -2
55, -4
13, 2
124, -10
8, -12
19, 6
45, -12
25, -4
2, -4
19, 4
107, 4
22, -2
115, -4
67, 0
16, 2
0, -4
123, 4
111, -14
3, -2
108, -8
34, 0
59, 8
9, 2
34, 2
120, 8
66, 2
2, -6
31, 6
110, 6
88, 2
34, -4
110, 4
14, 0
33, 4
100, -10
18, 2
27, 4
55, -10
26, 0
0, -6
88, -2
127, 2
87, 8
20, 0
104, -6
5, -2
83, 10
68, 6
112, -2
88, 6
35, 4
85, -6
87, 0
20, 4
49, 0
74, -6
89, 0
28, 0
93, 6
8, -2
13, 0
34, 2
61, 4
31, 6
93, 6
5, 2
118, -4
80, 6
98, 6
95, -2
75, 2
66, 4
67, -4
45, -4
67, -4
106, 2
58, -6
63, -4
2, -2
37, 10
81, 4
95, -2
60, -6
97, 10
123, 2
84, 0
98, 4
102, 0
23, -12
118, -10
56, 4
64, 0
88, 0
55, -4
38, 8
120, 4
106, -14
1, 4
126, -8
93, 4
22, 8
81, 2
119, -8
25, -4
25, -8
87, 8
29, 4
65, -6
116, 2
123, -8
95, -6
70, 0
34, 4
108, -8
22, 6
118, -8
89, 0
25, -4
50, -4
83, 12
4, -8
0, -8
56, 0
107, 0
109, -6
121, -2
124, -10
30, 8
10, 2
5, 0
68, -2
70, -4
107, 2
37, 10
112, 0
14, -12
123, 2
15, -8
126, -4
102, -6
13, 0
69, -8
51, 0
92, -2
46, -2
53, 10
56, 0
5, 2
116, 4
29, 4
4, -6
9, 0
121, -2
58, -6
94, -12
63, -4
53, 6
26, 4
116, 0
86, 2
11, 6
112, -4
85, -12
50, -2
121, -2
84, 4
109, -6
121, -4
3, -8
40, 0
6, 10
42, 0
26, 0
101, 0
113, 0
112, -10
85, -12
74, -4
10, 4
56, 0
106, -8
64, 0
91, 0
11, 8
50, -6
63, -4
117, 0
1, 2
29, 8
8, -10
113, -4
25, -4
55, -4
78, 0
112, 0
2, -6
7, 0
18, -2
3, -4
96, 2
80, 12
67, 0
30, -10
107, 2
28, -6
80, 10
77, -8
108, 4
117, 2
48, 0
77, -12
76, 0
62, 2
111, -6
40, -4
20, -4
44, 2
89, 2
27, 2
45, -4
25, -6
110, -4
2, -2
17, -18
77, -8
19, 4
81, 2
28, 0
5, 4
53, 12
40, 0
66, -2
13, 0
38, 6
55, 0
81, -4
87, 8
86, 2
126, -8
96, -2
31, -2
117, -6
66, -6
40, 0
33, 0
88, 0
82, 0
31, 10
121, -2
30, -2
6, 4
66, -2
81, 4
97, 6
94, -10
118, -4
69, 4
5, -2
28, -6
52, -2
99, -6
63, 0
112, -6
127, 2
127, -10
64, 2
41, -6
103, -8
77, -6
26, -2
41, -8
23, 2
117, 0
6, 0
115, 0
31, 8
38, -2
96, 0
53, -2
87, 2
63, 8
49, 4
54, 0
29, 2
5, 4
40, 0
21, -10
95, -2
69, 6
44, 2
30, -8
92, -6
117, 2
63, 2
80, 14
84, 0
48, -4
94, -4
10, 2
43, -2
22, 6
41, -14
73, 12
32, 6
47, -4
117, -10
43, -2
26, 0
117, 0
42, 2
95, -2
109, -8
33, -2
49, -4
15, -8
118, -4
16, 6
114, -10
45, 0
80, 10
11, 2
11, 6
127, -8
27, 8
52, -6
73, 8
71, -2
54, 4
85, -10
113, -2
50, -4
8, 0
5, 4
48, 0
85, -14
105, 8
113, -6
41, -10
30, -8
75, 10
25, -10
120, 6
10, 2
21, -2
112, -2
45, -2
61, -6
35, -4
102, -2
45, 2
54, 2
26, -4
69, 0
22, 4
8, -4
82, 2
39, -4
114, -6
6, 6
6, 2
111, -10
64, -2
114, -16
84, -2
59, -4
35, -2
75, 4
47, -6
119, -12
18, -6
49, -12
105, 8
67, 0
82, 2
120, 2
73, 10
64, 2
65, 0
79, -2
4, -6
46, -2
114, -6
60, -8
69, 0
8, -4
51, -6
64, 6
102, 0
62, -4
31, 6
83, 8
126, 2
40, 2
11, 8
52, 2
50, -2
44, -2
104, 6
122, 2
1, -2
40, 0
47, -2
30, -10
76, -2
55, -8
33, 4
16, 8
99, 4
48, -2
47, -8
37, -4
110, -6
94, -6
43, -2
87, 4
27, 12
24, 2
93, 2
100, -12
122, -6
75, 0
39, 0
52, -8
69, -2
86, -4
126, 0
69, -4
46, 2
62, 4
101, 2
92, 2
59, 2
88, -6
44, 0
113, -4
74, 8
1, -4
4, -4
125, 12
36, -10
86, 2
74, 6
119, 2
33, -2
72, 10
4, -6
67, 10
84, 0
123, -4
68, 2
27, 8
109, 4
60, -12
119, -14
45, 6
46, 0
83, 0
40, 2
51, -2
59, 4
75, 2
12, -2
26, -6
35, -8
55, -8
31, 4
44, -6
46, 0
81, 8
45, 2
99, 0
10, -2
70, -6
39, -4
62, -6
52, 2
12, -4
113, -2
49, -2
73, 4
92, 0
23, 0
125, 6
53, 6
60, -14
14, -8
40, 0
5, -4
46, 2
58, 0
81, 6
106, 2
41, -6
82, 0
34, 0
73, 8
105, 10
72, 6
57, 0
15, -6
119, -6
113, -2
85, 0
62, 4
81, 10
22, 6
96, 0
41, -20
12, -4
106, -2
2, -8
5, 0
88, -2
52, -4
22, 10
54, 6
12, 4
105, 0
20, 2
119, -8
46, 0
104, 8
85, -2
58, 2
89, 4
8, -2
106, 12
70, 2
121, -12
11, 4
55, -2
27, 10
36, -10
122, -10
72, 8
86, 6
57, 2
97, 6
25, -4
50, -2
4, 0
64, 4
45, 0
98, 4
100, -8
87, 8
46, -2
80, 10
48, -10
27, 8
2, -4
94, -8
107, 4
79, -2
84, 4
63, 6
20, -2
90, -4
69, -8
47, -8
69, -4
72, -2
16, 2
121, -8
103, 0
31, 0
24, 2
124, -8
58, 4
100, -10
2, -8
121, -4
48, -8
71, 4
13, -2
78, -6
28, -6
4, -2
11, 8
47, -2
30, -4
90, -6
101, 4
1, 8
60, -2
16, 0
16, -4
72, 4
106, 12
68, 2
18, -4
11, 6
108, -6
66, -4
51, 0
1, 6
123, -8
13, 6
4, 4
45, -4
54, 2
24, -6
58, 0
23, 10
11, 4
57, 2
76, 4
91, 4
116, 6
90, -8
102, -2
112, -8
30, -4
38, -2
68, -2
109, 2
63, 6
13, -4
5, 2
27, 2
96, 2
49, -6
41, -4
48, -6
74, 2
25, -2
30, -6
32, 6
81, 2
93, 4
39, -12
62, -6
120, 2
99, -4
9, 0
21, -2
8, 0
15, -4
14, -4
95, -2
57, -2
21, -2
44, 4
37, 8
29, 6
11, 4
109, -2
66, -4
45, 8
91, 4
31, -4
122, -6
67, 0
73, 6
13, 4
55, 0
20, -2
112, -8
108, -2
52, -8
78, -6
27, 2
47, 0
40, 2
116, 2
55, 0
90, -6
47, -2
30, -6
6, -2
106, 6
108, -2
122, 2
9, 0
8, 0
56, -4
102, -2
68, 2
39, -12
80, 16
24, 6
110, -8
120, 6
50, -2
8, 2
16, -2
114, -6
68, 8
38, -4
116, 2
49, -2
68, 2
10, -4
43, -6
59, 0
102, 0
11, 8
88, 0
16, 2
114, -4
26, -2
5, 2
20, 4
111, -12
55, -6
21, -8
48, -10
25, -6
48, -8
51, 2
29, 4
49, -6
13, -2
46, 0
96, -4
95, 0
50, -4
124, -8
62, -2
57, -2
5, 2
13, 2
67, 6
116, -4
53, 6
70, 6
7, -4
56, 0
72, 12
49, -6
63, 8
8, -6
97, 12
19, 14
106, -4
35, -6
64, 6
76, -6
45, 6
91, 6
59, -6
125, 6
62, -2
10, -10
82, 0
120, 14
43, 4
74, 2
0, 0
127, -2
49, 0
86, 0
81, 4
52, -4
22, 2
60, -4
26, 2
77, -16
83, 6
122, -2
38, 4
117, -2
118, 0
49, -6
125, 8
52, -8
77, -10
74, 0
26, 2
21, -2
52, -10
124, -4
90, -12
108, 2
58, -6
102, -4
4, 2
120, 6
33, 2
1, 0
126, 2
26, 0
19, 10
61, 4
38, 4
113, -6
85, 0
50, 0
77, -6
97, 4
104, 0
102, -2
69, -4
33, 2
81, 4
122, 0
1, -4
5, 0
125, 2
29, 2
93, 0
66, 2
109, 0
78, -4
35, -4
109, -6
2, 0
40, 4
99, -6
22, 4
22, 6
98, 6
27, 4
45, -2
101, 6
20, -6
84, -6
82, 10
12, 10
17, -4
58, -2
71, -4
27, 8
49, -4
83, 4
113, 2
106, -2
97, 4
95, 0
14, -6
38, 10
126, 8
98, 8
76, -6
120, 2
88, 4
43, 2
7, -8
0, 2
93, 2
77, -4
66, 4
53, 4
40, 4
25, 0
52, -12
21, -10
105, 2
74, 2
103, -8
89, -6
62, -2
114, -6
34, -2
36, -6
16, 0
71, 0
71, -4
92, 0
8, -4
79, -2
86, -2
93, -4
80, 14
87, -2
106, -4
66, -6
127, 0
121, -12
21, -8
32, -2
20, -12
75, -4
87, -2
45, 2
33, 0
30, -8
15, -4
88, -8
80, 10
116, 0
34, -10
66, -6
15, -4
6, 4
116, 2
64, 8
40, -4
50, -4
75, 12
18, -2
68, 8
67, 0
6, -2
71, -6
14, -2
108, -6
56, 4
48, -12
111, -4
27, 6
110, -8
76, 2
106, 2
103, 4
74, -4
102, 6
117, -10
82, -2
94, -16
83, 4
29, 2
79, 4
113, 6
70, 2
87, -2
98, 2
11, 8
107, 2
18, -2
58, 2
111, 0
72, 10
89, 12
11, 0
111, -8
106, -2
124, -2
10, 2
22, 4
108, -6
22, 2
82, -2
97, 6
114, -6
116, 0
92, -2
99, -4
71, -10
57, 4
99, -6
69, 2
50, -6
41, -14
111, 0
116, 2
96, 2
44, 2
70, 2
15, -4
19, 8
89, 4
95, -8
89, 12
42, -2
87, 6
112, -4
99, -6
76, -4
114, -4
9, 2
62, -2
22, 6
15, -4
23, -2
106, -4
32, 0
19, 4
49, 0
13, 6
36, -4
65, -4
42, -2
101, 4
17, -16
6, -4
22, 4
123, -8
26, 4
47, 2
22, 6
78, -4
23, -2
21, -4
66, -6
68, -6
112, -6
98, 6
120, 8
106, -4
27, 6
2, -4
74, 2
18, 0
58, 0
95, -8
93, 4
57, 2
24, -2
10, 2
67, 0
55, -2
1, -4
41, -16
124, 2
79, -6
71, -2
53, 6
105, 4
127, 2
99, -6
89, 2
71, -2
127, 4
64, 14
100, -4
52, -2
107, -6
96, 0
81, -10
20, 2
57, 2
11, 2
13, 4
116, -4
102, -4
71, -4
93, 0
92, 6
62, 6
117, 0
21, -8
39, -4
47, 0
120, 2
112, -8
125, 10
36, -4
60, 2
98, 8
6, 4
20, 0
58, -2
43, 0
100, -8
17, -4
29, 2
93, 6
120, 6
39, 12
50, -6
83, 8
16, 12
23, 4
111, -4
67, 4
104, 2
44, 8
109, 0
94, -16
80, 0
10, -12
95, -4
63, -4
51, -2
61, 12
114, -6
98, 8
74, 2
24, 4
107, 6
74, -6
17, -10
0, 0
35, -6
32, 6
38, 8
0, -6
84, -8
108, 2
36, -12
102, -4
103, 4
75, 12
9, -2
103, -8
20, 0
114, -8
33, -6
120, 12
91, -2
40, -2
20, 0
102, 2
34, -10
118, -2
38, 4
67, 4
125, 8
113, 6
8, 2
115, -4
38, 4
8, 4
96, -4
69, -2
63, 8
80, 6
55, -2
7, 2
45, 2
58, -4
44, -6
76, -4
98, 4
109, -8
120, 4
88, -4
118, 4
64, 8
19, 6
36, -4
13, -2
36, -4
102, 2
122, -4
48, -10
81, -8
10, 14
12, 6
78, -2
56, 6
49, 0
107, 2
79, 4
101, 2
80, -2
127, -14
127, -6
114, -8
58, -4
2, -6
59, -4
55, 6
2, 0
43, -4
86, -4
38, 4
25, -10
15, -8
31, -6
107, 0
123, -6
17, -6
84, -2
30, -6
62, 0
47, -6
89, -4
104, 12
18, -8
25, -10
50, -4
10, -8
59, -8
38, 2
64, 14
40, -4
12, 2
25, -8
22, 2
1, -2
40, -4
17, -2
60, -10
116, 4
54, 4
4, 0
33, -12
77, -4
126, -2
56, 2
7, 8
57, 6
29, 2
122, -2
5, -4
112, -8
92, 2
95, -10
67, 6
22, 4
37, 6
46, -4
6, 2
36, -2
49, 2
40, -6
110, 0
89, 0
83, 8
32, 8
120, 2
119, -12
114, -4
91, -6
2, -2
115, -6
118, 4
71, 2
18, -4
5, 4
78, -8
8, -2
68, 6
67, 4
18, -8
65, -6
57, 0
9, 4
60, -8
53, 14
115, -2
59, 4
48, -14
115, -6
55, 0
12, 2
29, 2
11, -4
4, -2
58, -4
93, 0
4, -6
109, 0
25, -12
89, -4
58, -6
41, -2
79, 4
117, 4
7, 6
106, 0
69, 6
103, -4
71, 2
79, -2
87, 2
45, 2
18, 2
123, -6
74, -4
121, -8
57, 8
119, -4
23, 4
25, -4
33, -6
33, -6
85, -12
118, 0
75, 14
55, 2
48, -14
24, 2
118, 4
16, 0
3, -6
70, -2
110, -10
86, -8
118, 0
74, 0
110, -10
45, -2
36, -2
73, 4
102, 2
6, 6
97, 10
123, -8
79, 2
111, -2
7, 10
68, 2
85, -6
7, 4
18, -4
82, 6
64, 2
11, -2
31, 0
98, 6
89, 4
92, 0
27, -12
13, 0
29, 2
78, -2
16, 4
103, 0
85, -8
9, 4
126, 6
115, 4
113, 10
21, -10
23, -2
60, -4
24, 2
114, 2
22, 0
72, 14
42, -4
102, 0
27, -6
15, -14
17, -2
105, 8
80, 4
2, -6
14, -2
8, 0
64, 12
12, -4
55, 0
5, 2
31, 0
7, 6
43, -2
0, 2
27, -8
111, 4
11, -2
5, 0
127, -12
54, -2
18, 4
93, 2
53, 8
49, 6
1, -6
51, -4
96, -6
53, 6
32, 2
106, 0
30, -4
101, 4
100, -16
60, -2
23, 0
3, 0
16, 2
14, 0
32, 2
26, -4
122, 0
21, -16
124, -2
82, 0
47, -8
61, 2
44, 6
21, -12
114, -4
109, -2
98, 0
74, 2
110, -2
41, -10
44, 4
47, -6
58, 4
55, -2
109, 4
91, -2
64, 6
103, -4
16, 8
51, -6
19, -4
125, 4
65, -2
97, 2
33, -10
105, 6
75, 10
8, -4
101, 0
33, -10
3, 0
115, 2
61, 4
127, -6
56, 4
82, -2
8, 0
73, 8
26, -4
113, 0
69, 6
90, -14
63, 6
81, -4
34, -6
123, -4
79, 0
126, -2
85, 2
107, -2
64, 6
80, 0
97, 16
35, -10
125, 4
100, -2
36, -10
90, -6
40, 4
0, -2
7, 2
35, -10
15, -8
8, -4
69, 8
77, -8
74, 0
0, -2
39, 4
98, 0
11, 0
80, 0
98, 0
93, 0
7, 4
86, -4
59, 4
3, 2
36, -6
33, -2
102, 10
97, 6
13, 6
87, 2
41, -6
103, -10
59, -2
28, -2
69, 8
10, 6
109, -4
119, -10
21, 0
15, -16
50, -2
40, 0
24, 0
11, 6
87, 12
2, 4
39, 2
89, -6
5, -8
58, -4
4, 2
79, -2
114, 2
49, -4
47, 2
30, -2
92, -6
39, -4
17, -4
8, -2
101, -2
51, -6
11, 0
104, -2
19, 2
7, 4
42, 0
110, -2
98, 0
44, -2
10, 2
63, 4
97, 12
96, -12
58, -6
17, -6
3, -6
10, 6
60, -12
30, -2
28, -4
61, 2
22, 2
82, 0
47, 4
116, 4
76, -6
82, 6
24, 2
5, 0
101, -4
123, -2
24, -6
63, 0
75, 10
64, 12
104, 10
67, 0
23, 0
19, 2
116, -2
5, -2
37, 12
49, 0
123, 0
52, -14
115, -2
114, -2
60, -10
5, -2
82, -10
62, 4
112, -10
121, -4
55, -2
77, -4
89, 2
88, 2
46, -2
28, -4
52, -6
63, 0
97, 12
58, 0
39, 2
90, -12
120, 8
18, -8
15, -8
111, -6
64, 0
73, 2
40, 6
120, 0
69, 10
32, -8
89, 2
16, 4
6, 12
54, 0
116, -4
80, 2
56, 0
1, -8
63, 6
122, -8
100, -4
68, 2
97, 12
1, -6
18, 0
31, 0
67, -4
85, -4
56, 2
87, 6
82, 2
62, 6
55, 6
11, 8
61, 0
90, -12
53, 4
46, -2
18, 0
12, -2
44, 0
73, 2
7, 2
26, 0
115, -4
54, -4
4, 2
86, -4
102, 4
5, 0
54, 0
56, -4
17, -6
17, -14
70, 10
25, -2
103, -2
11, 8
25, -4
9, 8
46, -10
78, -10
83, 0
62, 2
4, 0
40, 2
4, 2
36, -14
92, -8
24, -4
16, 6
0, -4
119, -2
24, -4
39, 6
100, -8
108, 0
18, -2
117, 4
77, -6
27, 4
23, 8
70, 2
104, 4
42, 0
50, -2
35, -2
56, -2
57, 4
116, -2
16, 4
36, -14
124, -4
59, -2
24, 0
87, 4
17, -4
46, -2
4, 4
116, 0
117, -2
56, -4
88, -4
92, 2
90, 0
107, 4
43, -10
34, -6
34, 0
28, -4
109, 4
42, 0
65, -6
93, 2
64, 4
41, -4
107, 10
71, -4
114, 4
12, -4
66, -2
25, 0
106, 0
37, 2
99, -12
4, -2
41, -10
19, -2
116, -6
111, -8
116, -2
77, -8
26, -4
23, 8
23, -2
8, -6
119, -6
95, 0
96, -6
64, 14
35, 0
33, -8
54, 4
103, 0
29, 8
106, 4
32, 2
13, 2
123, 2
115, 2
93, 2
1, -2
44, 2
127, 0
47, 0
124, -8
16, 4
19, 0
54, -2
18, -4
108, 4
82, -2
83, 6
82, -2
52, -14
28, 0
105, 6
117, -2
109, -6
87, 6
43, -4
2, 6
37, 12
99, 4
18, 2
52, -10
0, -2
106, 4
56, 6
75, 10
61, -4
81, -2
118, -2
8, -4
109, 4
30, 0
78, 0
50, -2
71, -8
41, -4
111, 2
84, -4
106, 0
12, 10
35, -2
108, -12
8, -4
11, 6
76, -6
119, -8
10, 0
20, 2
78, -4
85, -10
118, 2
99, -6
48, -10
64, 10
114, 2
87, 4
67, 4
11, 6
49, -2
72, 10
13, 6
21, -6
74, 10
38, 8
122, 2
103, 0
23, -2
124, -6
0, 0
88, -2
79, -4
114, 0
92, -4
68, 4
32, -2
89, 0
41, -8
93, 4
121, -12
42, -10
69, 10
39, 0
37, 16
56, -6
64, 6
113, -2
70, 8
43, 0
68, 4
112, 8
78, -4
117, -2
94, -18
105, 10
97, 16
87, 2
96, -8
2, 4
106, 4
78, -10
69, 4
46, -10
88, -8
61, 6
50, 2
9, 2
3, 0
76, 0
114, 2
30, -2
95, 2
24, 0
49, 0
59, 0
106, 2
61, 6
55, 0
88, -4
112, -6
84, -4
71, -6
124, -4
124, 4
76, 0
72, 2
103, 0
30, -6
49, 0
115, -2
70, -4
14, 2
4, -2
27, 6
2, 4
3, 0
79, -2
75, 14
116, -4
110, -2
126, 2
61, -4
29, 2
119, -10
57, -10
83, 10
108, -18
30, -6
65, 0
53, 6
51, -6
38, 6
115, -2
111, -12
61, 10
55, 10
65, 4
33, -4
18, -6
86, -4
91, 2
103, -6
52, -8
123, 0
99, 2
76, -2
1, -2
23, -4
96, -12
127, -8
28, -2
75, 6
127, 0
8, 2
18, -4
28, -6
113, -4
55, 4
29, 2
81, -4
11, 6
125, 6
87, 0
14, 0
98, 4
97, 14
109, -2
23, -4
62, 2
95, -2
16, -2
121, -8
126, 0
20, -6
110, 2
80, 4
9, 0
68, 2
76, -2
48, -10
93, 2
31, 0
35, -8
6, 6
104, 6
46, -8
114, -6
65, 0
66, 0
7, 6
111, -6
46, -8
14, -8
88, -4
31, 0
102, 10
12, 8
93, -2
25, -2
50, -4
50, -2
25, 0
122, -8
123, 0
60, 2
76, -4
110, 4
45, 2
82, 2
48, -10
43, -2
16, 4
103, -10
102, 8
119, -8
83, 8
16, -2
95, -4
34, -6
28, -6
1, -2
69, 4
42, -6
50, 0
100, -12
124, 0
44, 2
6, 8
40, 6
54, 2
50, -2
86, 0
114, -2
3, -2
24, -2
73, -6
76, -2
76, -2
114, -2
13, 6
113, -2
13, 4
57, 0
104, 6
121, -2
112, -8
53, 2
85, 4
15, -8
22, 8
20, 0
58, -4
52, -10
105, 10
47, -8
58, -6
74, 0
12, 0
73, 6
66, -12
107, 4
111, -6
21, -10
70, 4
44, 2
88, -8
59, 6
4, 4
47, -4
55, 4
48, -4
17, -2
17, -4
16, 0
65, 2
95, -4
98, -6
20, -4
113, 2
53, 8
89, 6
33, -4
49, 4
45, 0
87, 2
15, -6
79, 0
122, -6
45, 6
67, 0
49, 6
59, -6
59, 2
3, -4
36, -10
2, -6
35, -10
32, 0
54, -2
71, -2
35, -14
11, -2
97, 6
90, -6
118, 0
9, 0
44, 2
111, -4
85, -10
87, 4
80, 12
73, 6
6, 2
35, -4
13, 0
27, 2
31, -6
88, -4
42, -2
37, 4
111, -8
29, 8
59, -2
119, -12
59, 0
0, 2
78, -8
50, -4
14, -8
120, 6
73, 4
19, 16
98, 2
9, -4
34, -2
14, 4
118, -6
100, -4
124, -6
80, 2
115, -6
0, 2
95, 6
92, 2
82, 2
87, 4
68, 2
40, 8
114, -6
78, -6
63, 4
32, 2
70, 2
105, 8
22, -6
115, -4
63, 4
68, 2
117, -4
53, 4
114, -6
127, 2
90, -8
6, 0
79, -2
53, 6
80, 6
33, -4
104, 6
104, 6
102, -4
44, 0
8, -2
127, 2
29, 2
78, -2
40, 4
111, 0
101, -2
80, 4
125, 6
77, -4
2, 4
43, -12
36, -14
120, 4
77, -8
112, -10
14, -6
98, 6
93, 6
70, -2
75, 10
58, -8
80, 10
37, 2
0, 2
95, 2
48, -4
53, 8
109, 2
75, 14
116, 4
42, -4
18, -12
38, 6
118, 8
15, -2
111, -10
99, -8
52, -8
75, 14
55, -12
14, 2
77, -8
122, -2
8, -4
125, 10
33, -8
18, -4
2, 0
51, 0
111, -8
98, -4
0, 2
45, 10
19, -4
79, -2
107, 2
105, 8
21, -8
85, -4
77, -8
73, 0
108, -12
77, -8
39, 2
15, -4
126, 2
12, 4
118, -4
126, 10
22, 4
9, -2
22, 4
21, 2
58, 4
70, -8
29, 8
34, -2
97, 10
78, 0
27, 0
117, -6
84, -4
3, 2
17, -6
68, 2
36, -8
9, 0
43, -6
126, 6
58, -2
62, 8
119, -6
21, -2
44, 2
108, -8
25, 0
16, 0
12, 6
8, 0
68, 2
76, -6
62, 0
118, 2
119, -6
19, 4
17, 0
52, -6
13, -4
81, 4
83, 4
39, 6
6, 10
