public_information, excess_demand
113, -2
58, -4
90, 2
25, 2
47, 6
58, -6
77, -6
119, -2
77, -6
127, 4
1, 0
91, -6
78, 0
24, 0
97, -8
42, 2
73, 0
110, -4
108, 8
14, -2
105, -6
20, 0
7, 0
38, 2
50, 2
44, 0
82, 0
4, 6
55, 0
5, -6
70, 2
118, -4
92, 2
101, 2
3, -2
41, 0
56, -4
103, -2
107, -2
118, -2
83, 2
3, 2
42, -2
80, -2
6, -4
60, -8
56, 0
28, 0
39, 4
101, 0
27, 2
59, 2
107, -2
32, 6
121, 0
25, 4
12, 2
64, -2
91, -10
17, 2
61, -2
108, 2
95, -8
103, 2
66, 0
82, 4
107, -4
91, -10
51, 0
26, -2
101, -2
6, 2
52, 0
118, -4
7, 0
31, 0
108, 6
123, 0
6, -4
120, -6
28, -2
107, -2
112, 2
29, -2
101, 0
70, 0
88, 0
115, 0
20, 0
46, 2
60, -8
86, -6
43, -2
16, -2
55, 0
78, 2
61, -2
16, -4
6, -4
44, -2
88, -2
13, 0
111, 0
41, 0
98, 2
102, -2
36, 0
29, -2
124, 4
107, 0
114, 4
28, -2
52, 2
31, 0
56, -4
3, 2
19, -6
79, 2
73, 0
91, -6
73, 2
81, 0
5, -4
84, -2
3, -2
81, -2
94, 2
10, 2
96, -2
116, -2
116, -6
93, -6
110, -2
120, -6
86, -2
60, -8
20, 0
4, 4
101, 0
88, -4
127, 0
106, 0
11, 0
110, -4
114, 6
59, 2
34, -2
18, -4
55, 0
114, 2
35, 2
33, -4
82, 0
72, -4
124, 2
95, -8
0, -4
88, -4
60, -6
108, 4
122, -4
21, 0
116, -4
82, 4
32, 4
105, -4
1, 0
47, 4
32, 2
69, 0
118, 0
22, 0
11, 0
19, -4
104, 4
40, -4
88, 0
40, -8
32, 2
112, -2
72, -2
60, -8
98, 2
13, 0
42, 0
105, -4
1, -2
12, 0
14, 0
17, 2
121, -2
2, 2
125, 0
21, -2
51, 0
43, 2
31, -2
81, -2
22, 2
88, -4
121, 0
107, -2
126, -4
106, 2
85, -4
61, 0
100, -2
55, 2
62, -2
81, -2
57, 0
11, 2
86, -2
100, -4
21, -4
105, -4
106, 0
114, 2
117, 0
25, 2
67, -2
9, 2
91, -10
32, 4
20, -4
8, -2
21, -4
72, -4
97, -8
61, 0
2, -2
29, -4
65, 2
8, 2
59, 0
115, 0
79, 4
40, -8
18, 2
16, -2
84, -4
1, 2
1, -4
73, 0
95, -4
65, 2
79, 6
95, -4
18, 0
28, -2
90, 2
41, 0
108, 8
68, 2
86, -2
10, 2
102, -4
117, 2
83, 4
119, -2
79, 4
69, -2
20, 0
35, 0
105, -6
82, 4
75, -2
96, -2
75, -4
48, -2
115, -2
110, -2
86, -2
44, -2
104, 4
39, 2
66, -4
71, -2
2, -2
100, -4
20, 0
27, -2
41, -2
60, -8
24, 0
105, -4
4, 6
103, 2
87, 0
69, 0
91, -6
37, -4
105, -4
60, -6
101, 0
99, -2
69, -2
4, 6
64, -6
83, 2
34, -2
98, 2
74, 0
79, 0
117, 2
46, 2
81, -2
74, 0
29, -2
35, -2
108, 6
22, 2
12, 4
127, 2
118, 0
4, 6
114, 2
75, 0
37, 0
63, 6
121, 0
70, 2
92, 0
9, 2
12, 4
25, 2
114, 4
50, 4
1, -2
62, 0
109, 6
84, 0
35, 4
81, 0
122, -4
41, 0
48, 0
51, -6
95, -8
121, 2
84, -2
94, -4
0, -4
55, 0
107, -2
78, 0
83, 0
57, -4
9, -2
119, -4
99, 2
32, 4
40, -2
103, 2
97, -8
21, -2
43, -2
125, 0
16, 2
74, -2
34, -2
21, -2
6, -4
8, 0
126, -4
118, -4
102, -2
117, 4
123, 2
30, -4
86, -2
125, 2
2, -2
93, -4
94, 2
54, -2
42, 0
65, 2
59, 0
25, 2
52, 0
11, 0
27, 0
31, 0
91, -8
33, -6
61, -2
117, 2
75, -4
25, 2
21, -2
0, -2
11, -4
65, 2
35, 4
93, -6
30, -6
15, -6
108, 4
30, -4
13, 0
5, -6
63, 4
16, -2
69, -2
104, 4
42, 0
83, 2
23, 2
105, -2
3, -2
42, 2
92, 0
121, 2
27, 2
117, 4
65, -2
90, 2
106, 0
24, 0
38, -2
54, 0
127, 0
34, 0
3, -4
78, 2
101, 0
85, -2
57, -2
107, 0
19, -4
53, -2
71, -6
21, -2
111, 0
92, 2
117, 2
109, 2
47, 6
40, -4
123, 2
6, 2
77, -4
4, 4
9, -2
49, 8
25, 0
29, -2
80, -2
81, -2
33, 4
52, 4
124, 2
41, 0
126, -4
77, -4
1, -4
101, 2
5, -4
99, 0
71, -4
29, -2
58, -4
76, 2
117, 0
106, 0
29, -2
83, 2
42, -2
41, 0
93, -6
85, -4
20, -2
18, -2
100, -4
104, 4
74, 0
108, 2
10, 4
19, -4
17, -6
4, 4
45, 0
31, 0
56, -2
33, -6
17, -6
55, 0
67, -2
117, 2
77, -4
17, 2
76, 4
17, 2
33, 2
4, 6
46, -2
115, 2
88, -2
25, 2
38, 0
48, 0
10, 4
115, 2
75, -4
119, -4
67, -2
112, -2
102, -2
93, -6
4, 6
45, -4
119, -4
100, -2
125, 0
97, -6
1, -4
78, 2
76, 6
52, 2
92, 0
67, -2
102, -2
26, -2
54, -6
38, 0
120, -6
119, -6
85, -4
123, -2
43, -2
16, 0
64, -6
33, -6
92, 0
22, 0
45, 0
16, 0
77, -4
45, -2
55, 4
117, 4
8, 2
90, 2
109, 4
32, 6
40, -4
89, 2
113, -4
39, 2
12, 4
93, -6
121, 0
95, -6
13, 0
118, -4
126, -4
86, -6
31, -2
109, 2
37, 2
35, -2
106, 0
119, -6
27, 2
84, 0
31, 0
1, 0
2, -2
7, -2
55, 2
49, 8
43, -4
74, 0
6, -2
108, 2
9, 0
37, 0
110, -2
8, 2
35, 4
102, 0
31, 0
58, -6
29, -2
84, 0
98, 0
57, -2
23, 4
89, 2
102, 0
6, 2
110, -2
25, 2
50, 2
84, 0
75, -4
113, 2
97, -10
46, 0
20, -2
40, -4
80, -2
122, -2
62, -2
111, 4
49, 4
93, -4
45, 0
10, 0
63, 4
65, 4
12, 2
126, 0
22, 2
19, -2
23, 4
73, -2
99, 2
21, -2
18, 0
44, 0
42, -2
83, 0
88, 0
17, 2
106, 0
112, 0
127, 2
101, 2
33, 4
108, 2
102, 0
11, 0
22, 2
88, -2
14, 2
26, -2
111, 0
47, 4
43, -4
122, -2
120, -4
0, -2
40, -4
101, 2
59, 0
113, 2
61, -4
87, 0
67, -2
37, 0
7, -2
75, -2
95, -8
79, -2
64, -4
110, -2
40, -4
31, 2
5, -2
23, 6
6, -2
60, -6
118, -2
105, -2
79, 4
60, -6
16, 2
24, 0
36, 2
74, 0
70, -2
19, -2
93, -4
5, -6
19, -4
54, 0
67, -2
55, 0
117, 0
121, 2
40, -4
90, 2
111, 0
104, 4
79, 4
27, -4
5, -2
5, -6
111, 0
119, -4
120, -4
56, 0
29, -2
20, -2
83, 0
65, 4
45, 0
46, 0
37, 2
78, 2
25, 2
30, -4
114, 2
27, -4
4, 4
121, 2
88, 0
30, -4
57, 0
76, 2
29, -2
107, 0
33, 4
113, 2
30, -8
100, 0
100, -2
60, -6
97, -10
2, 4
62, -2
39, 2
99, 2
77, -2
113, -2
33, -6
47, 6
10, 0
45, 0
12, 2
22, 2
63, 6
24, -2
31, 2
16, 2
85, -2
87, 0
24, 0
35, 4
120, -6
24, -2
38, 0
7, -2
75, -2
79, 4
69, 0
117, 0
61, -2
84, -2
50, 4
93, -4
27, -4
111, 0
91, -8
113, -2
126, 0
120, -4
36, -2
123, 2
98, 2
61, -4
78, 2
50, 2
95, -6
52, 2
68, 2
101, -2
13, 0
74, 0
14, -2
84, -2
18, 0
52, 2
111, 4
114, 2
48, -2
83, 0
77, -2
51, -2
49, 8
91, -6
95, -6
96, -2
46, 0
38, -2
72, -2
30, -8
64, -4
96, -2
117, 4
120, -4
32, 6
3, -4
91, -8
81, -2
114, 0
97, -10
13, 0
106, 0
96, -2
16, 2
27, -4
126, -4
105, -2
52, 2
81, -2
106, 0
55, 0
95, -8
85, -2
14, 2
93, -4
107, -2
60, -6
109, 6
86, -6
1, -4
33, -6
77, -6
34, 2
109, 6
105, -2
110, -2
98, 2
64, -4
32, 6
119, -4
74, 0
120, -4
25, 2
46, 0
91, -8
105, -6
102, 0
58, -4
89, 2
120, -4
7, -2
32, 4
110, -2
62, -2
3, 0
115, -2
4, 4
49, 4
83, 0
125, 2
58, -6
47, 6
108, 2
51, -2
123, -2
6, -2
84, 0
112, 2
77, -2
98, 0
35, 0
7, -2
66, -4
15, -6
123, -2
65, 0
125, 0
6, -2
19, -2
125, 2
72, -2
9, 0
123, -2
39, 0
98, 2
71, -4
61, -2
56, -4
43, -2
65, 0
60, -6
106, 0
42, 4
35, 4
71, 0
74, 0
45, -4
25, 2
50, 4
105, -6
55, 0
76, 4
63, 6
85, -2
93, -4
126, -4
40, -4
69, -2
29, -2
112, 2
106, 0
97, -10
16, -2
124, 2
69, 0
20, -2
122, -2
81, -2
28, -2
41, 0
52, 4
52, 2
91, -8
15, -6
58, -6
104, 0
2, 4
40, -4
111, 4
63, 4
57, -2
42, -2
118, -4
52, 2
21, -2
96, -2
42, 4
112, 2
69, 0
110, -2
120, -6
20, -2
109, 2
7, -2
80, 0
110, -2
7, -2
61, -4
88, -2
127, 2
50, 4
125, 2
4, 4
92, 0
75, -2
51, -2
47, 4
78, 2
40, -4
54, -6
33, -6
90, 2
34, 2
11, -2
50, 4
121, 2
125, 0
95, -8
88, -2
2, -2
126, 0
21, -4
34, 2
116, -4
49, 8
101, -2
69, 0
100, -2
38, 0
6, -2
14, -2
110, -2
44, 0
66, -4
4, 4
90, 2
50, 4
103, 2
15, -6
9, 0
105, -2
113, -2
99, -2
125, 2
84, 0
51, -2
31, 2
83, 0
2, 4
56, -4
74, 0
97, -10
115, 0
59, 0
123, -2
96, -2
121, 2
84, -2
106, 0
1, -4
109, 2
4, 4
120, -6
99, 2
88, -2
8, 2
83, 0
53, -8
109, 2
86, -2
26, -2
71, -4
18, 0
77, -6
4, 4
16, 2
28, -2
107, -2
91, -8
92, 0
108, 2
42, -2
44, 0
94, 2
48, -2
103, 2
111, 4
74, 0
104, 4
25, 2
59, 2
52, 2
86, -6
122, -2
126, 0
38, -2
15, -6
87, 0
64, -4
43, -4
70, 0
41, 0
23, 6
7, -2
12, 2
75, -4
68, 2
7, -2
63, 6
31, 0
78, 2
97, -10
43, -2
21, -4
31, 2
58, -4
118, -4
83, 0
22, 0
68, 4
122, -2
24, -2
35, 0
108, 4
74, 0
13, -2
75, -2
11, -2
103, 0
113, -2
67, -2
104, 0
126, 0
45, 0
100, 0
111, 0
39, 2
10, 4
70, 0
37, 2
109, 2
60, -8
70, 0
115, -2
40, -4
99, 2
87, 0
61, -4
87, 0
41, 0
40, -4
83, 0
56, 0
19, -4
79, -2
125, 2
37, 0
92, 0
107, 0
46, 0
114, 0
44, 0
116, -2
51, -2
62, 0
18, 0
121, 2
47, 6
92, 2
81, -2
99, -2
119, -4
7, -2
102, 0
45, -4
1, -4
26, -2
110, -2
55, 0
116, -4
112, 0
106, 0
72, -2
28, -4
14, -2
50, 2
126, 0
78, 2
125, 0
86, -2
37, 0
3, -4
123, -2
33, 4
121, 2
55, 2
68, 2
93, -4
119, -4
92, 0
57, -2
108, 4
72, -2
76, 4
109, 2
72, 0
116, -2
79, 4
76, 2
83, 0
86, -6
110, -2
98, 2
65, 0
2, 4
98, 0
125, 0
103, 2
31, 2
58, -4
101, 2
41, 0
89, 2
37, 2
79, -2
106, 0
7, -2
95, -8
22, 0
24, -2
114, 0
126, -4
62, 0
60, -8
61, -2
121, 2
97, -8
127, 2
42, 4
21, -4
53, -4
121, 2
63, 6
40, -4
101, 2
22, 2
51, -6
114, 2
110, -2
27, 2
103, 0
70, -2
117, 4
61, -4
3, 0
82, 2
23, 6
95, -8
84, 0
68, 4
41, 0
93, -4
121, 2
121, 2
84, 0
39, 0
58, -6
3, -4
39, 2
91, -6
94, -6
32, 4
8, 2
120, -4
61, -2
96, -2
102, 0
16, 2
76, 2
71, -4
100, 0
50, 2
63, 6
12, 2
12, 2
94, 2
45, -4
57, 0
75, -2
82, 2
82, 4
32, 4
84, 0
57, 0
40, -4
109, 6
127, 2
86, -2
104, 4
73, 0
10, 0
57, 0
24, 0
2, -2
56, 0
31, 0
97, -8
63, 4
65, 4
93, -4
38, 0
47, 6
6, 2
78, 2
53, -4
44, 0
72, -2
15, -6
65, 4
118, -2
109, 2
93, -4
65, 4
99, 2
40, -4
92, 0
34, 2
89, 0
5, -6
9, 0
73, -2
33, 4
12, 2
100, -2
12, 2
38, -2
69, 0
124, 2
56, 0
58, -4
127, 2
102, 0
59, 2
9, 0
102, 0
118, -2
105, -2
70, -2
23, 6
45, 0
51, -6
88, 0
101, 2
101, -2
47, 4
78, 2
100, 0
110, -2
27, -4
107, -2
16, -2
35, 4
12, 2
40, -4
79, -2
97, -10
14, -2
14, 2
80, 0
113, -2
56, 0
16, 2
104, 4
76, 4
14, -2
73, 0
28, -2
93, -4
2, 4
7, -2
69, 0
95, -8
102, 0
92, 0
85, -2
6, -2
22, 0
33, 4
3, 0
54, -6
34, 2
69, -2
2, 4
76, 4
60, -6
55, 2
41, 0
13, -2
74, 0
94, 2
99, -2
47, 6
65, 4
119, -4
88, -2
3, -4
95, -6
118, -2
69, 0
102, 0
46, 0
25, 2
1, 0
3, -4
58, -6
124, 2
79, -2
83, 0
87, 0
82, 2
106, 0
109, 6
67, -2
115, -2
95, -6
90, 2
34, 2
78, 2
34, 2
118, -2
38, 0
23, 4
80, 0
120, -4
80, 0
119, -4
95, -6
61, -4
59, 2
50, 2
77, -2
92, 0
9, 2
63, 4
38, 0
65, 0
69, 0
45, 0
97, -8
16, 2
20, -2
91, -6
24, 0
44, 0
86, -6
67, -2
10, 0
95, -8
76, 2
120, -4
26, -2
84, -2
102, 0
75, -4
84, 0
72, 0
126, 0
1, -4
117, 4
79, 4
79, -2
83, 0
13, 0
66, -4
117, 4
46, 0
120, -6
105, -6
76, 2
54, -6
39, 2
121, 2
82, 4
114, 2
123, -2
100, -2
15, -6
30, -8
94, -6
123, 2
71, 0
86, -2
49, 8
19, -4
42, 4
79, 4
23, 6
106, 0
42, 4
4, 4
42, 4
110, -2
8, 2
18, 0
53, -4
24, -2
24, 0
48, 0
12, 2
69, -2
53, -4
83, 0
125, 0
67, -2
30, -4
120, -4
77, -2
36, 2
2, 4
92, 0
24, 0
39, 0
108, 2
37, 2
127, 2
48, 0
60, -6
18, 0
115, 0
4, 4
48, -2
31, 0
116, -2
108, 4
26, -2
84, -2
94, -6
104, 0
68, 2
56, -4
77, -2
2, -2
126, 0
88, 0
121, 2
55, 2
88, -2
35, 4
63, 6
21, -4
33, -6
10, 4
40, -4
124, 2
46, 0
50, 2
42, 4
64, -4
47, 4
69, -2
126, 0
95, -8
26, -2
38, -2
119, -4
34, 0
8, 2
56, -4
86, -6
11, -2
119, -4
53, -8
67, -2
67, -2
42, 4
9, 0
61, -2
109, 6
77, -2
108, 4
80, 0
53, -8
72, -2
33, 4
82, 4
111, 0
90, 2
92, 0
59, 2
12, 2
126, 0
32, 4
40, -4
28, -4
30, -4
116, -4
31, 2
39, 0
33, -6
60, -8
13, 0
60, -8
30, -4
59, 0
77, -2
102, 0
103, 0
110, -2
43, -2
100, -2
46, 0
65, 0
15, -6
39, 0
71, 0
81, -2
86, -6
40, -4
8, 2
17, -6
106, 0
85, -2
110, -2
15, -6
6, 2
126, -4
93, -4
104, 0
52, 4
41, 0
89, 2
52, 2
66, -4
84, -2
6, 2
111, 0
54, 0
104, 0
39, 2
108, 4
100, 0
32, 4
56, 0
82, 2
36, -2
77, -6
79, -2
50, 2
30, -4
4, 4
126, 0
52, 2
0, -2
94, 2
96, -2
0, -2
29, -2
117, 0
87, 0
112, 2
109, 2
91, -6
121, 2
13, -2
79, -2
70, -2
70, 0
117, 0
108, 2
123, 2
103, 0
9, 0
72, -2
126, -4
127, 2
126, -4
40, -4
65, 0
2, 4
67, -2
51, -6
64, -4
10, 0
69, -2
29, -2
0, -2
100, 0
74, 0
49, 8
35, 4
47, 4
45, 0
111, 4
42, -2
27, -4
5, -2
64, -4
48, 0
56, 0
71, -4
38, 0
50, 2
15, -6
22, 2
110, -2
42, -2
34, 2
39, 0
110, -2
86, -2
56, 0
125, 2
120, -6
84, -2
69, 0
41, 0
83, 0
92, 0
96, -2
16, 2
11, 0
84, -2
113, 2
98, 0
81, -2
81, -2
109, 2
87, 0
88, -2
116, -4
23, 6
104, 0
31, 2
52, 2
50, 4
59, 0
71, 0
39, 0
31, 2
115, -2
4, 4
18, 0
41, 0
26, 0
110, -2
4, 4
90, 2
94, 2
1, 0
43, -4
54, 0
11, -2
116, -2
91, -6
37, 0
42, -2
101, 2
125, 2
7, -2
28, -4
105, -2
22, 2
30, -4
51, -2
93, -4
78, 2
39, 2
120, -4
103, 0
111, 0
29, -2
63, 4
40, -4
82, 2
72, -2
70, -2
86, -6
76, 4
93, -4
13, -2
89, 2
70, -2
69, 0
67, -2
61, -2
11, -2
121, 2
87, 0
65, 4
85, -2
96, -2
20, -2
78, 2
108, 4
63, 6
59, 0
35, 0
21, -4
104, 4
18, 0
106, 0
23, 4
118, -4
44, 0
20, -2
15, -6
55, 0
126, -4
107, 0
115, -2
29, -2
51, -2
119, -4
48, 0
4, 4
21, -4
53, -4
87, 0
58, -6
124, 2
27, -4
55, 2
55, 0
59, 0
98, 2
8, 2
3, 0
6, -2
44, 0
66, -4
35, 0
25, 2
22, 0
104, 0
12, 2
107, -2
38, 0
16, 2
44, 0
43, -4
53, -4
38, -2
25, 2
110, -2
104, 4
24, -2
59, 2
122, -2
54, 0
8, 2
125, 0
117, 0
31, 2
35, 4
96, -2
61, -4
90, 2
104, 0
118, -4
67, -2
66, -4
5, -2
0, -2
58, -4
87, 0
33, 4
13, 0
20, -2
29, -2
93, -4
104, 4
103, 2
27, -4
76, 4
106, 0
98, 0
22, 0
91, -6
89, 2
25, 2
40, -4
78, 2
59, 2
56, -4
35, 0
10, 4
81, -2
122, -2
51, -6
24, -2
46, 0
121, 2
99, -2
63, 4
44, 0
37, 2
50, 4
48, 0
89, 2
94, 2
21, -2
80, -2
49, 8
18, 0
46, 0
78, 2
97, -8
107, -2
18, 0
24, -2
11, 0
84, -2
25, 2
119, -4
22, 0
10, 4
11, 0
95, -8
30, -4
25, 2
23, 6
1, -4
89, 2
32, 4
114, 0
87, 0
113, 2
51, -2
0, -2
77, -6
21, -2
30, -8
1, 0
69, -2
117, 4
7, -2
40, -4
5, -2
18, 0
82, 2
91, -8
1, -4
94, -6
100, -2
8, 2
39, 0
47, 4
32, 4
81, -2
13, -2
53, -4
96, -2
65, 4
92, 0
114, 0
126, -4
90, 2
101, -2
126, 0
113, -2
67, -2
27, 2
23, 6
85, -2
83, 0
60, -8
5, -6
120, -4
19, -2
79, 4
86, -6
10, 4
125, 0
125, 2
100, 0
84, -2
119, -4
110, -2
120, -6
60, -8
111, 4
77, -6
116, -2
81, -2
7, -2
59, 0
68, 2
73, 0
85, -2
33, 4
3, 0
41, 0
42, 4
18, 0
36, -2
10, 4
61, -2
33, 4
89, 2
63, 4
95, -6
46, 0
98, 2
11, -2
7, -2
65, 0
41, 0
110, -2
37, 0
19, -4
118, -4
51, -2
11, 0
93, -4
61, -2
83, 0
75, -2
16, 2
29, -2
42, -2
75, -2
108, 4
82, 4
77, -6
62, 0
81, -2
71, 0
21, -4
59, 2
18, 0
29, -2
49, 4
13, 0
24, -2
81, -2
38, -2
105, -2
46, 0
82, 4
30, -8
33, -6
28, -4
82, 4
5, -2
120, -6
17, -6
10, 0
5, -2
23, 6
107, -2
82, 4
9, 0
63, 6
87, 0
21, -2
111, 0
21, -2
13, -2
31, 2
37, 2
87, 0
21, -4
72, -2
54, -6
86, -6
82, 2
78, 2
121, 2
9, 2
40, -4
7, -2
97, -10
53, -4
60, -8
25, 2
64, -4
97, -8
48, 0
47, 4
28, -4
32, 6
31, 0
127, 2
124, 2
27, -4
125, 2
27, -4
18, 0
76, 2
72, 0
88, -2
73, 0
29, -2
81, -2
64, -4
63, 4
42, 4
74, 0
17, 2
83, 0
66, -4
33, 4
65, 4
33, 4
46, 0
28, -4
23, 6
15, -6
94, -6
120, -4
118, -4
28, -4
101, 2
72, 0
29, -2
71, -4
43, -2
117, 0
45, -4
24, -2
50, 4
49, 4
85, -2
26, 0
88, -2
66, -4
112, 0
69, -2
22, 0
19, -4
30, -4
22, 2
18, 0
81, -2
68, 2
40, -4
63, 6
101, -2
34, 2
127, 2
46, 0
64, -4
90, 2
67, -2
1, 0
110, -2
67, -2
120, -4
100, 0
116, -4
54, 0
77, -6
40, -4
121, 2
117, 4
52, 2
71, 0
76, 4
26, -2
111, 0
97, -8
83, 0
113, 2
70, -2
88, -2
13, -2
23, 6
35, 4
112, 0
17, -6
12, 2
98, 0
117, 4
66, -4
88, -2
103, 2
53, -4
10, 4
30, -4
53, -8
72, -2
40, -4
88, -2
22, 2
105, -2
110, -2
83, 0
96, -2
66, -4
24, -2
116, -2
122, -2
28, -2
42, -2
0, -2
127, 2
4, 4
8, 2
33, -6
113, -2
20, -2
48, 0
67, -2
126, -4
120, -6
2, -2
43, -2
30, -8
76, 2
80, -2
124, 0
3, -4
38, 0
80, -2
121, 2
23, 4
89, 2
71, -4
51, -6
9, 0
111, 4
66, -4
102, 0
99, 2
74, 0
66, -4
6, 2
126, -4
97, -8
93, -4
101, 2
21, -4
42, 4
77, -6
41, 0
68, 4
65, 4
37, 2
85, -2
113, -2
99, -2
19, -4
95, -6
44, 0
92, 2
15, -6
95, -6
71, -4
7, -2
101, -2
57, -2
53, -8
63, 6
73, 0
33, -6
25, 2
6, 2
114, 2
86, -6
77, -6
3, 0
64, -4
96, -2
84, -2
93, -4
41, 0
48, -2
39, 0
31, 2
110, -2
36, -2
112, 2
87, 0
16, 2
115, 0
39, 0
41, 0
13, -2
71, 0
57, 0
9, 2
80, -2
19, -2
6, -2
14, -2
84, -2
106, 0
51, -2
92, 2
58, -4
105, -2
112, 2
112, 0
27, 2
35, 0
113, -2
96, -2
17, -6
56, 0
125, 2
80, 0
73, 0
40, -4
54, -6
2, 4
0, -2
58, -6
111, 0
9, 2
43, -4
97, -8
110, -2
119, -4
56, -4
25, 2
100, -2
105, -2
74, 0
55, 0
63, 4
60, -6
44, 0
0, -2
38, -2
125, 0
97, -10
68, 2
4, 4
79, -2
90, 2
98, 2
90, 2
86, -6
15, -6
104, 4
22, 2
15, -6
91, -6
57, -2
15, -6
126, 0
96, -2
125, 0
73, 0
69, 0
54, -6
65, 4
50, 2
12, 2
99, 2
76, 2
5, -2
78, 2
50, 2
127, 2
5, -2
76, 2
108, 4
22, 0
113, -2
100, 0
2, -2
67, -2
4, 4
95, -6
125, 2
20, -2
45, 0
99, -2
40, -4
93, -4
69, -2
88, -2
3, -4
108, 2
65, 0
99, -2
15, -6
107, 0
73, 0
123, -2
119, -4
83, 0
46, 0
12, 2
116, -4
4, 4
100, -2
57, -2
73, 0
87, 0
126, -4
6, 2
33, 4
100, 0
84, -2
116, -2
100, -2
90, 2
50, 2
70, 0
91, -6
93, -4
44, 0
115, 0
34, 0
120, -6
6, -2
40, -4
63, 4
4, 4
96, -2
7, -2
2, -2
103, 0
38, -2
101, 2
85, -2
115, 0
20, -2
34, 2
32, 4
121, 2
29, -2
17, 2
0, -2
105, -2
76, 4
37, 0
42, -2
24, 0
65, 0
126, 0
34, 0
20, -2
106, 0
124, 0
16, 2
14, -2
8, 2
73, -2
114, 2
100, 0
33, 4
25, 2
52, 2
27, -4
66, -4
63, 6
51, -2
113, 2
88, 0
109, 2
6, -2
59, 2
86, -2
3, 0
58, -4
13, 0
53, -8
71, 0
108, 4
19, -2
121, 2
83, 0
97, -10
109, 2
70, -2
60, -6
44, 0
12, 2
105, -6
121, 2
88, 0
8, 2
11, -2
44, 0
118, -2
50, 4
34, 0
18, 0
8, 2
38, 0
55, 2
83, 0
76, 4
112, 0
70, -2
26, -2
29, -2
94, -6
29, -2
96, -2
28, -4
23, 6
39, 0
89, 2
60, -8
109, 2
126, -4
84, 0
4, 4
64, -4
61, -4
22, 0
125, 2
73, -2
8, 2
42, 4
109, 6
35, 0
85, -2
29, -2
99, 2
73, -2
98, 0
92, 2
84, -2
63, 6
21, -4
107, 0
54, -6
54, 0
3, -4
58, -6
125, 2
37, 0
8, 2
7, -2
64, -4
25, 2
92, 0
65, 4
112, 2
56, 0
83, 0
113, 2
57, 0
31, 2
105, -6
76, 2
59, 0
31, 2
15, -6
91, -8
123, 2
115, 0
88, 0
74, 0
68, 4
67, -2
22, 2
32, 6
86, -2
104, 4
62, -2
102, 0
90, 2
115, 0
123, 2
13, 0
27, 2
33, -6
22, 2
52, 4
78, 2
39, 2
4, 4
34, 2
116, -4
38, 0
53, -8
1, 0
96, -2
47, 4
42, -2
112, 0
124, 2
109, 2
93, -4
16, -2
14, 2
96, -2
115, -2
56, 0
51, -2
107, 0
69, -2
54, 0
47, 6
89, 2
66, -4
121, 2
119, -4
17, 2
18, 0
70, 0
40, -4
16, -2
103, 2
89, 2
16, 2
62, 0
99, 2
61, -2
68, 4
100, 0
90, 2
74, 0
106, 0
25, 2
33, 4
28, -2
27, 2
121, 2
75, -4
27, -4
121, 2
54, 0
59, 0
69, 0
79, 4
25, 2
32, 4
35, 0
101, -2
22, 0
110, -2
2, 4
65, 0
121, 2
79, 4
117, 4
21, -4
50, 4
14, 2
57, -2
23, 4
12, 2
90, 2
32, 6
20, -2
18, 0
0, -2
97, -8
107, -2
25, 2
102, 0
77, -2
6, -2
104, 4
115, -2
25, 2
14, 2
64, -4
119, -4
44, 0
77, -6
73, -2
67, -2
90, 2
96, -2
91, -8
5, -2
66, -4
71, -4
23, 6
97, -10
60, -6
39, 0
49, 8
123, 2
13, 0
7, -2
100, 0
78, 2
59, 2
83, 0
109, 2
82, 2
106, 0
40, -4
117, 4
105, -6
29, -2
98, 0
55, 0
114, 2
111, 4
124, 2
53, -4
59, 0
58, -6
4, 4
111, 4
67, -2
118, -4
17, -6
74, 0
26, 0
115, 0
51, -2
51, -6
66, -4
43, -2
84, -2
98, 2
1, -4
22, 0
52, 2
12, 2
88, 0
22, 0
56, -4
18, 0
13, -2
110, -2
24, -2
89, 2
56, -4
119, -4
91, -6
111, 4
55, 2
62, 0
28, -4
0, -2
50, 2
61, -2
68, 4
67, -2
1, -4
108, 2
2, -2
63, 6
61, -4
117, 4
82, 2
66, -4
67, -2
86, -6
27, 2
85, -2
70, -2
92, 2
98, 0
106, 0
90, 2
18, 0
80, -2
108, 2
40, -4
5, -6
47, 6
87, 0
8, 2
50, 4
71, -4
10, 0
99, 2
116, -2
58, -4
70, 0
30, -8
85, -2
115, -2
5, -6
4, 4
12, 2
82, 2
53, -4
89, 0
53, -4
120, -4
9, 2
49, 4
44, 0
20, -2
91, -8
73, 0
19, -2
112, 2
54, 0
49, 4
14, -2
103, 2
2, 4
69, -2
93, -4
75, -4
72, -2
31, 0
45, -4
38, -2
35, 0
106, 0
14, -2
7, -2
64, -4
59, 0
113, 2
105, -6
21, -2
46, 0
72, -2
3, -4
56, 0
30, -8
47, 4
31, 0
68, 2
113, -2
73, -2
52, 2
51, -6
11, -2
34, 2
71, -4
73, -2
64, -4
74, 0
27, 2
109, 2
0, -2
67, -2
68, 4
9, 2
122, -2
105, -2
127, 2
105, -2
125, 2
67, -2
124, 2
24, 0
104, 0
92, 2
22, 2
71, 0
76, 4
116, -2
108, 4
72, -2
19, -4
81, -2
84, -2
40, -4
125, 2
40, -4
42, -2
41, 0
10, 4
78, 2
50, 2
50, 4
25, 2
101, 2
53, -8
4, 4
