public_information, excess_demand
93, -4
89, 10
103, -2
53, 0
66, 4
84, -10
118, 0
24, 2
35, -6
9, -4
49, -2
67, 6
0, -6
49, 2
27, -16
24, -2
22, -2
69, 2
9, 6
25, 8
54, 10
101, -24
92, -4
115, -10
120, -8
75, -4
56, 10
73, -6
82, 4
63, -4
56, 12
5, 2
14, 4
40, 6
88, 0
103, -6
117, -14
68, -4
46, 8
85, -2
121, 10
12, -6
113, 0
39, -12
124, 12
38, 10
35, -2
88, -8
10, -14
123, 10
110, -2
66, 16
61, 14
65, -16
103, 0
18, 0
18, 4
102, -8
51, -10
92, 0
65, 10
91, -18
82, 8
102, -8
116, 4
41, 2
2, -2
87, -6
118, 6
7, 0
92, -4
80, -4
2, -2
111, 0
39, 16
34, 0
38, 10
94, -18
37, 24
80, -6
28, 2
33, -2
30, 12
120, 18
10, -14
105, 0
113, 2
58, 6
120, -10
73, 14
111, -6
2, 16
22, -18
51, 20
105, 6
44, -12
107, 2
0, 14
30, 6
122, -4
25, 0
34, -8
48, -2
30, 2
118, 6
52, -4
100, 2
32, 0
46, 6
64, -4
102, -2
8, 6
121, 10
78, 2
79, -6
0, 12
40, 6
7, 0
91, -8
71, -6
14, 4
106, 2
78, 8
110, 12
33, -4
32, 0
52, -6
71, -6
65, -6
31, -8
48, -6
40, 8
84, -6
77, 14
13, -10
62, -10
59, 6
72, 4
88, 6
96, 12
69, 6
90, -10
33, -4
74, -20
6, -16
81, 0
25, -10
0, 12
94, -8
2, 22
94, 8
82, -12
37, 18
122, -4
126, -4
66, 18
97, -8
113, 12
64, -2
16, -14
75, 8
87, 6
72, -6
122, -10
29, 2
101, -22
117, -6
110, -10
69, -6
20, -6
114, -6
53, -4
38, 8
17, -14
19, -4
34, -6
16, 16
60, -8
77, 4
42, 2
42, 10
96, 8
102, 0
56, 10
120, -10
36, 18
41, 8
88, 0
114, -6
9, -6
98, -2
110, -10
78, -4
114, 4
11, 2
76, -2
80, -18
18, 0
93, 2
53, -8
92, 4
21, 10
62, 4
16, -4
115, 2
31, 0
31, 0
114, 22
73, 0
66, 20
25, -8
78, 0
89, 12
18, -8
44, 16
13, -22
126, 16
28, 2
5, -10
114, 22
109, 4
38, 16
101, -8
60, -14
22, -18
94, -6
16, 0
71, -10
19, -4
108, -6
100, 12
9, -4
90, -2
103, -6
41, 8
5, 2
98, -2
3, 4
62, 4
124, 8
118, 2
103, -6
103, -2
50, 4
86, 18
117, 16
8, 4
45, 12
75, 16
108, 18
119, 2
103, -6
47, -12
97, -4
10, -22
74, -20
74, 8
1, -16
32, -2
34, -4
127, 8
20, -8
118, 12
124, 8
117, -12
37, -12
55, -8
54, -6
62, 0
35, -12
67, -10
41, -2
102, 4
65, -2
49, -12
98, 4
20, 4
29, 14
46, 2
100, 12
61, 12
40, 4
34, 14
51, -4
98, 0
30, 0
25, 4
78, 2
67, -10
55, 12
100, 8
102, -10
97, -14
95, -4
97, -8
34, -4
22, -20
105, 2
65, 8
71, -8
29, 10
14, 2
91, 6
10, 20
35, -2
106, -2
115, 2
26, 4
112, -12
67, 4
82, 4
98, 4
71, 2
126, -10
124, 10
97, 2
107, -8
54, 4
9, 10
11, 6
40, -2
35, -12
114, -14
60, -8
11, -12
75, 4
109, -16
94, 2
81, -14
123, 0
85, -20
78, 0
91, 4
34, -2
97, -14
33, 0
40, -2
70, -6
77, 2
109, -8
87, -8
37, -8
48, 6
3, -10
21, 6
12, -10
3, 8
121, 6
124, 6
107, -20
98, 2
92, 4
100, -2
102, 0
94, 6
42, -4
12, 4
36, 14
119, -4
34, -10
38, 14
54, -10
2, 14
53, -4
106, 4
22, -2
120, -4
51, -4
98, 2
59, -10
10, -10
84, -4
101, -2
97, -4
98, 2
107, -4
30, 6
38, 14
72, -6
46, 10
87, 6
61, -18
49, -14
70, -10
110, 14
22, 18
104, 4
24, 4
126, -4
98, 8
125, 8
21, -12
87, 6
71, -14
107, -10
52, 2
127, 4
126, -10
66, 4
63, -6
23, 8
121, 6
123, -12
8, 2
31, 2
120, 2
89, 14
17, -12
64, 4
78, 0
106, 2
102, -12
53, -4
112, -28
26, 8
100, -8
7, 20
12, -8
48, 2
39, -10
122, 2
21, -12
61, -14
52, -14
122, -8
11, 6
49, -12
92, -2
10, -18
112, -4
97, -12
10, 10
26, 4
29, 14
25, -8
15, -6
77, 2
46, 8
42, 8
21, -12
81, -16
51, 16
102, 0
110, -12
114, 2
26, 4
20, -4
61, -16
23, 8
39, -10
118, 2
29, 14
2, 12
112, -4
19, 14
12, -12
2, -2
19, 18
74, -10
16, -14
28, 6
90, -8
17, -10
90, -14
90, 8
93, -4
67, -10
73, 16
33, 4
82, -2
71, 6
79, 6
49, -12
46, 4
26, 0
94, -14
37, 16
117, 6
75, 16
110, -10
84, 4
56, -8
36, 2
1, -4
14, 12
82, 0
40, 2
95, -2
121, 8
1, -4
13, -4
64, -2
23, -10
9, 12
93, -6
62, -16
17, 0
22, -4
62, -8
116, -4
85, -26
6, -4
49, -10
105, -4
72, -6
112, 2
17, 0
41, -8
114, -10
37, -10
22, -4
5, -2
49, 0
28, 0
13, -4
66, 18
109, 0
68, -8
75, 20
35, -12
89, 10
99, 0
63, -12
87, -6
94, -4
27, 10
118, 6
114, 6
52, -2
69, 8
39, 16
19, 0
8, -4
112, -20
125, 6
111, -8
6, -8
84, -10
104, 0
70, -6
88, -2
78, -4
28, 6
34, 2
22, 4
57, -16
76, -22
17, -4
44, 0
44, -18
38, 10
19, 8
62, -8
29, 16
101, 2
47, -18
37, 16
40, 4
109, 2
27, 4
40, -2
17, -8
104, 0
74, -22
4, -6
80, 0
21, 8
104, -6
31, 12
85, 0
110, 8
72, 10
106, 6
105, 0
22, 4
55, 12
84, 6
44, 0
24, 2
96, 0
35, 2
127, 14
118, -6
98, 8
98, -6
121, 14
42, 4
80, -10
78, -2
58, 2
0, -8
4, 2
34, 8
92, -4
68, 0
41, -4
83, -18
92, -2
111, -2
12, -10
24, 6
23, 0
90, 4
96, 0
104, 0
43, -6
66, -4
77, 18
102, 2
86, -2
72, 6
82, 2
53, 0
55, 22
3, 4
95, -18
72, 6
109, -22
114, 4
94, -14
127, 4
5, -8
0, 2
48, 0
7, 6
79, -2
21, 10
81, 2
62, -4
74, -22
27, -14
20, 0
7, 14
84, -14
58, -4
65, -18
76, -24
52, -14
38, 12
19, 4
98, -6
20, -14
80, -14
126, -14
9, -4
5, -4
77, 14
59, -2
70, 6
32, 12
25, -8
127, 16
75, 12
79, 8
73, 16
23, 0
108, -14
18, 6
125, -12
85, 0
108, 12
31, -6
83, -24
45, -2
49, -4
46, 6
49, 0
96, 2
89, 8
123, -2
109, 8
89, 12
64, 12
34, -6
20, 0
88, -4
95, 10
46, 6
97, -2
121, 8
5, -14
23, -10
92, -4
46, 6
87, -16
36, 12
88, -14
103, -4
45, 6
5, -16
69, -4
73, -12
124, 12
67, 6
90, -8
116, -6
95, -2
63, -20
20, -4
35, -10
12, 4
102, 0
60, 20
68, -4
124, 12
9, -14
98, -4
76, -2
36, 0
109, 0
53, -8
3, 10
67, -8
91, -6
44, 0
16, -16
93, 2
49, 10
39, 14
31, -8
54, 0
26, 4
13, -8
41, -4
106, 8
103, -4
78, -4
103, -8
47, 14
39, -4
125, -12
60, 4
6, -20
71, -6
58, -2
14, -10
31, 10
5, -16
47, -6
47, 14
43, 10
21, -2
6, -8
109, -16
83, -2
41, -4
35, -10
37, -2
106, 10
123, 0
113, 8
82, -4
95, 10
14, -10
20, 16
36, 12
30, -4
123, 6
5, -12
41, 0
17, 0
101, -14
24, 2
13, -12
102, 4
98, 14
83, -10
98, 12
34, 8
27, 8
30, -2
31, -4
9, 20
12, -8
115, -6
120, 0
88, -12
48, -6
107, -14
122, -8
62, -10
17, -8
62, -10
20, -8
103, -2
73, 8
11, -2
4, 4
81, -16
37, 0
28, -4
0, 10
9, 0
2, 18
123, -12
91, -6
108, -10
6, 8
121, 22
0, 14
83, -20
62, -6
89, 2
29, 2
7, 6
95, -6
8, 0
46, 6
61, 20
115, -20
124, 10
23, 4
127, 0
64, 4
64, 12
52, 6
69, -6
103, -6
66, 0
30, -6
17, -2
22, 0
78, -6
36, 12
4, -6
5, 0
18, 8
21, -2
23, -4
20, 6
3, 6
52, 0
107, -10
95, -8
47, -4
118, -2
8, 0
8, 6
120, 0
115, -20
55, -18
7, 4
18, -2
101, -22
87, -4
65, -12
51, 10
64, 6
91, 10
56, 14
98, -2
0, 10
111, -10
95, -6
20, -2
32, 18
82, 0
60, 6
112, 10
99, 10
54, 2
23, -8
115, 0
110, -4
35, -6
37, -6
77, 6
24, 2
64, 12
54, 0
101, -2
99, 10
50, -12
125, -14
120, 0
72, 2
72, -8
109, 2
25, -10
55, 6
98, -2
43, -6
106, -8
39, -8
4, -6
67, 4
105, 2
112, -18
105, 4
32, 14
37, 16
80, -2
78, 4
69, 4
12, 12
18, 10
86, 4
37, 0
3, 4
44, -10
11, 0
108, -14
44, -2
90, -4
33, 0
63, -10
71, 6
78, -4
35, -6
55, 6
29, 10
118, -6
11, 0
123, 6
81, -14
65, -8
97, -6
50, -6
11, 0
108, -14
32, -6
96, -10
8, 8
118, -6
69, -6
30, 4
35, -6
57, 12
86, 16
40, 4
123, -6
95, -6
73, 22
91, -6
75, 12
16, -12
23, -6
43, -4
87, -2
91, -6
62, -8
114, 16
108, 12
15, 0
118, 8
16, -20
44, 12
103, 2
73, 14
111, -8
117, -10
52, -2
59, 4
31, -6
9, 6
17, -10
76, -20
39, -2
108, -10
26, 6
2, -12
85, 14
15, 2
75, 2
42, 0
114, 16
45, -4
26, 4
106, 6
97, 4
117, -14
110, -8
87, -14
93, 8
111, -8
11, 0
71, 6
68, 8
116, 12
92, -4
58, 2
68, -8
55, -2
11, 14
101, -2
29, 10
5, -10
124, 8
80, -8
108, -20
58, -4
30, 4
5, -10
12, -6
64, 6
64, 0
77, -14
93, 10
12, 8
80, -2
98, 0
35, -16
124, 8
14, 2
111, -6
97, 2
48, -6
14, -6
58, -4
127, -8
31, 4
87, -20
123, -6
11, 10
18, 2
119, -2
93, 2
45, -6
43, 12
86, -2
117, -20
74, -4
70, 2
82, -4
16, 12
119, 0
8, 12
113, 14
52, 8
89, 6
26, -6
93, -8
84, 4
73, -16
56, 2
96, -6
118, 8
33, -6
36, 4
85, 8
21, 4
120, -2
105, 6
61, -16
61, -14
55, 16
115, -4
15, -6
66, 0
46, -2
7, 6
54, -14
8, -2
74, -6
41, 6
51, 6
56, 4
5, 2
73, 16
81, 4
92, -2
126, -6
57, 8
31, -10
40, 6
52, 4
101, 12
127, 2
83, 4
16, -14
59, -2
109, -8
89, 0
53, -6
80, -6
85, 8
118, 8
57, 4
4, -4
89, 20
19, -2
32, 10
126, 4
10, 6
74, 8
53, -6
97, 4
79, -6
52, 8
78, -14
47, 22
101, -6
50, -8
38, -6
123, -8
65, -6
53, -6
8, -8
125, 0
117, 6
122, -10
59, -14
40, -2
57, -14
102, -2
99, 8
85, -24
86, 0
18, 6
21, -10
50, -8
93, 8
117, -12
76, -2
111, -6
94, -6
73, 14
58, -8
45, 10
59, -14
67, 0
20, -8
25, 0
19, 8
121, 10
66, 12
78, 2
39, -10
114, 0
0, 12
44, 2
25, 0
69, 8
17, -14
56, 4
32, 10
39, 10
68, -10
117, -16
58, 4
90, 2
10, 2
42, 8
117, 2
125, -6
53, -8
47, -6
100, -2
37, 14
52, 4
10, 0
122, -4
80, -8
109, 0
40, 6
46, 6
0, 0
115, -14
11, -2
102, 0
110, 0
81, 0
0, 0
74, -12
23, -6
47, 8
39, 10
78, -12
91, 2
42, 6
87, -16
92, -4
84, 0
48, -8
105, 6
105, -6
98, 4
19, 6
53, -6
15, -4
88, -4
15, 2
118, -10
83, -20
47, 14
86, 2
100, -4
104, -8
51, 14
120, 4
98, 4
13, -10
47, 22
28, 8
124, 8
61, 16
42, 6
120, 0
101, 8
101, -10
43, 20
98, 6
18, -4
52, 4
47, 20
93, -14
16, 2
103, -6
7, 10
50, -2
70, 8
87, 0
94, 2
76, -6
69, 2
85, 6
101, 6
7, 2
94, 2
42, -4
109, -2
56, 16
6, -14
127, -2
93, 8
126, -16
17, -6
103, -2
111, -8
123, 2
8, 18
119, 2
112, 4
119, -4
0, -2
78, 0
82, -4
51, -8
104, 4
53, 2
93, 12
68, 8
120, -4
2, 14
112, 4
69, -4
39, 22
107, -6
0, 0
71, -10
17, -4
101, -18
119, 4
69, 0
75, 12
1, -12
54, 0
117, 6
11, 4
5, -14
53, 4
120, 2
10, -2
58, 0
93, 12
50, -14
23, -6
97, 0
2, -2
5, -4
18, 2
31, -8
11, -4
113, 18
25, -10
126, 10
8, 12
83, -26
77, -8
95, -12
108, -12
40, 0
127, -10
113, -2
34, 16
122, -6
74, -2
80, -2
78, 2
75, 6
25, 0
68, -8
69, 2
12, -10
127, -10
116, -10
1, 0
90, -26
108, -10
14, -2
13, -6
83, -20
106, -8
117, 8
91, 2
45, -6
111, -8
42, 2
13, 6
20, 4
41, -8
29, 10
18, 2
35, -14
65, 0
121, 0
36, 18
93, -2
98, -6
105, -4
122, 2
110, -2
3, 8
72, 2
92, -2
118, -4
75, 12
79, -6
48, 6
52, 2
19, 10
27, 16
72, -4
54, -16
47, 6
45, -6
24, 8
6, 6
16, 4
109, -4
69, 2
66, 10
102, 0
70, -6
0, 0
69, 10
10, 0
99, 2
102, 0
44, -6
55, -12
72, 6
71, -2
28, -2
125, -2
58, 2
65, 0
10, -2
71, -2
41, -2
67, 0
127, 0
4, 4
34, 0
98, 4
61, -22
95, 6
48, 2
116, 10
23, 0
48, 6
68, -12
40, 0
88, -6
2, -4
83, -8
76, -20
20, -8
30, 8
118, -4
61, -12
59, 10
108, -10
77, 6
65, 12
95, -6
25, 0
72, 4
120, 8
99, 4
113, 10
30, -4
61, -14
20, 4
88, -10
14, -2
41, 2
20, -6
85, -10
30, 2
113, -4
57, 2
70, 10
110, -2
116, 8
37, -2
38, 12
99, 4
85, -12
67, -2
11, -4
88, 4
114, -8
79, 4
79, -12
4, 0
96, -18
61, 12
116, -8
5, -4
14, 12
29, -2
0, 2
80, 2
36, 18
8, 4
78, 2
75, 4
109, 8
3, -12
84, -2
85, 8
37, 24
0, 8
1, 2
71, -10
43, 6
0, 8
111, -8
46, -4
5, 4
21, -16
95, 8
103, -4
6, -12
15, -6
8, 18
8, -4
8, 2
95, -12
124, 4
99, 0
51, 14
41, -4
12, 10
108, 18
31, 6
6, 4
62, -8
59, 6
100, 14
65, -8
109, 12
20, -6
103, 2
46, 0
117, -12
24, 4
54, -10
74, -8
76, -18
61, 12
17, -4
9, -18
80, -12
8, -12
39, 22
26, 0
57, -10
54, -10
88, 0
96, 6
53, 4
106, -10
42, 10
32, 12
86, 12
97, -4
4, 2
62, -4
24, 4
97, 4
82, -6
109, -18
19, -4
43, 6
37, 16
116, 8
24, 6
18, -2
35, -6
33, 6
81, -20
11, -6
76, -18
69, 6
104, 6
71, -10
3, 8
20, -8
95, 6
38, -8
17, -8
52, -10
14, 2
111, -10
25, 6
108, -4
33, -6
111, -6
82, -4
19, 2
85, -12
102, 2
60, 18
73, -10
11, 14
121, 18
5, 8
29, -2
99, -2
121, 4
104, 4
37, 6
6, -12
28, 12
27, -18
47, 2
98, 4
9, -18
52, -8
75, 6
106, -4
116, 2
14, 2
34, -2
7, 10
62, -8
123, -6
102, 0
49, 8
105, -6
122, -16
69, 6
10, -6
68, -6
28, 10
61, -20
121, 14
64, -8
39, 24
84, -16
42, 8
123, 2
67, -4
63, -10
81, -8
112, -4
40, 10
90, -14
71, 8
77, 24
63, -2
0, 6
42, 8
87, -20
86, 14
110, 0
22, -4
65, 2
120, 4
6, -6
101, 8
101, -4
19, -2
22, 10
92, 2
56, 10
127, -4
5, -12
110, 14
13, -18
94, -4
119, -4
81, -4
17, -12
45, -12
55, 20
37, 18
90, -16
14, 14
78, 0
84, 0
70, 6
77, 8
91, -6
104, 2
61, -20
112, 8
17, -10
47, 6
121, 16
56, -18
24, 6
64, 6
115, -12
90, -2
51, 8
76, -18
40, 0
71, 10
109, -4
27, -6
107, -14
3, -2
111, -6
81, -6
57, 0
79, 4
60, 10
116, 0
68, 10
2, -4
117, 4
18, -2
76, -8
87, -4
77, 22
25, -2
48, -10
71, 4
76, -8
109, 8
26, 6
127, 6
54, -12
17, 0
112, -8
75, 6
112, -12
44, -2
108, 2
11, 16
48, -8
93, 10
101, -4
19, -2
109, -4
33, -8
22, 10
31, 8
119, -2
123, -6
37, -2
38, 16
24, 2
67, -6
32, 8
34, 10
22, 14
118, 6
100, 28
85, -10
120, 8
93, 4
37, -2
76, -16
12, -10
63, -6
126, -6
35, -2
25, 6
91, -2
37, 4
39, 18
33, -6
91, 2
26, 4
41, -10
77, 0
89, 4
17, -10
65, 0
41, 4
83, -10
68, -2
14, 14
75, 8
9, 2
83, -8
111, -10
59, -14
104, 2
9, -16
75, 6
100, -2
65, -2
12, -10
54, -6
123, 0
56, -6
63, -14
119, 6
96, 0
67, -6
24, 4
95, 2
44, 14
75, 14
109, -8
19, 12
41, -8
57, 10
15, -16
21, 8
29, 10
15, -2
39, -6
84, -2
95, -8
105, 0
106, -24
41, 2
113, 2
70, 8
50, 4
66, -4
127, 8
26, -10
122, 2
104, 6
57, 0
127, 0
34, -2
120, 2
115, -12
30, 2
62, -8
41, -10
125, -20
44, 20
65, -8
26, -8
117, 2
91, -2
10, 4
25, 6
33, -8
72, -4
71, -12
11, 16
107, -14
102, 0
97, -6
36, 10
49, 2
53, -8
14, -4
43, 18
92, -2
91, 2
75, 4
29, 0
122, 12
56, -14
123, -2
12, 8
58, -4
11, 12
57, 6
22, 0
68, 10
59, -14
111, -6
27, -4
94, 16
60, 8
78, -2
49, 4
73, -4
49, 10
95, -12
60, 8
125, -20
114, 14
79, -4
84, -6
115, -10
95, 8
50, -6
115, -2
111, -6
27, -4
48, -4
47, 10
56, 12
25, 0
102, -2
63, -4
50, 0
101, 8
82, 0
81, -2
41, 2
62, -2
60, 10
30, 8
103, -10
18, 2
74, -2
12, 12
57, 6
34, 6
64, -6
95, 2
61, 12
11, 12
7, 0
64, 2
91, -8
66, -4
108, 2
8, 0
87, -16
63, -8
14, -6
109, -4
123, 2
71, 4
84, -8
112, 10
49, 10
75, 6
40, -8
14, -2
63, -8
95, 8
34, -4
12, 8
47, -4
81, -12
39, 2
99, 0
68, 10
3, 14
63, -14
100, 16
46, 4
121, 18
104, -8
106, -4
9, 2
119, 8
31, -6
65, 4
85, 2
104, 4
17, -4
77, 6
115, -8
0, -2
10, 0
93, 2
72, 4
90, 4
45, -4
123, -2
51, -6
113, 10
117, 2
96, -6
101, -18
45, -4
49, 8
123, 0
93, 4
111, -8
123, 2
18, 6
71, -12
92, 4
86, 12
116, -6
95, -10
7, 6
19, 0
85, -8
70, 6
33, -8
81, -4
62, 4
68, 8
117, -22
76, -2
0, 2
85, 8
61, 26
107, -6
3, 14
82, 2
33, -8
4, 0
126, -6
84, -12
50, -2
18, 4
83, -12
35, -12
30, 8
31, -14
19, 0
77, 24
20, 4
23, -8
119, 6
45, 16
30, 6
119, -4
55, -8
121, 20
15, 0
55, -2
63, -4
62, -4
107, 8
99, 0
35, 6
104, -6
10, -2
64, 0
39, 14
94, 14
41, 2
59, 10
76, -14
120, 0
56, -4
55, 2
34, 6
98, 10
7, 4
8, 2
101, 2
60, 10
2, 0
108, 0
41, 4
68, -4
13, -10
94, 14
75, 8
109, -8
66, -4
11, 4
47, 6
2, 20
4, -6
80, -6
59, -12
40, -6
100, 18
102, -8
20, 12
106, -14
121, 28
125, -26
11, 12
13, -6
0, -2
1, -22
24, 4
115, -8
33, -10
1, -6
10, -8
118, -8
48, -4
118, -2
85, -16
33, -2
65, 4
109, -8
96, -8
35, -2
91, 0
2, 20
7, 6
106, -14
30, 6
111, 0
117, -12
24, 4
65, 4
14, 0
103, -10
72, 8
23, 8
71, -8
69, -2
21, -2
24, 2
12, -2
59, 6
101, -14
98, -4
25, 0
0, 0
61, 14
3, 4
113, 8
8, 6
105, 4
92, 4
56, 4
14, 2
45, 0
68, 16
114, 0
18, 0
72, 8
75, 12
9, -12
122, -12
45, 16
16, 6
57, -4
60, 8
45, 2
60, 10
103, -10
117, -18
10, 4
60, 8
34, 6
109, 2
33, -4
80, -8
113, 10
40, 6
21, -2
66, 0
104, 0
94, 6
9, 4
66, -2
80, -4
119, 6
75, 10
23, 4
112, -4
47, 10
69, -14
1, -8
18, -4
117, -18
0, 8
127, -4
28, 2
101, 8
52, 2
45, -16
55, 10
100, 14
31, -12
92, 0
25, 0
11, -2
79, -2
57, -2
34, 4
117, -20
14, 2
68, 14
81, 2
29, 4
49, 8
67, -8
58, 8
54, -10
113, 10
64, -6
5, -6
26, -6
18, -2
0, 2
37, 2
14, 0
27, 16
73, 4
41, -14
81, -2
92, -6
50, -6
26, 8
91, -2
27, 22
0, 2
43, 4
80, -4
83, -8
26, -4
44, -6
125, 0
42, 0
8, -4
66, 12
48, -6
38, 0
17, -6
91, -18
16, 18
19, -4
6, -18
84, -8
95, 4
61, 14
51, -10
127, 6
54, -10
86, 4
24, -2
66, 14
98, 6
72, 8
96, -2
88, -10
10, -4
126, -12
37, 14
82, 0
1, -12
94, 0
19, 4
43, 4
59, 6
113, 14
121, 12
33, -4
71, 6
105, -8
28, 6
46, 8
9, 18
62, -12
5, -2
25, 4
118, 2
62, -16
52, -10
1, -10
69, -4
25, 4
123, -6
105, 2
49, 0
72, -2
44, 4
84, -10
31, 4
80, -6
73, 4
105, 6
0, 0
84, -10
50, -6
44, -6
80, 0
30, -2
19, 6
2, 18
36, 8
115, -10
84, -8
73, 6
94, 6
55, 10
117, -8
55, -2
56, -10
127, 8
83, 2
102, -8
47, 10
44, -6
51, -8
44, -8
25, 0
106, -8
12, 8
54, -10
8, 2
31, -18
100, 38
93, 14
107, 12
37, 2
42, 8
126, 0
85, -12
60, 12
69, 2
50, -4
120, 2
5, -10
91, 8
117, 8
2, 0
84, -2
101, 8
66, 10
103, -2
93, 14
93, 6
29, 10
73, 4
9, -12
111, -8
66, 12
90, 6
81, 0
103, -6
117, 18
60, 12
14, 10
99, -4
18, 0
118, 8
0, 2
38, 2
97, -10
4, -6
126, 2
20, 10
75, 6
4, 2
50, 2
61, 0
17, -2
84, -8
67, 2
118, -4
54, -6
30, 6
14, -4
90, -14
35, -10
80, -6
86, 14
41, -10
39, -2
60, 8
101, 0
48, -6
16, -22
20, 0
97, -8
51, -6
20, -6
70, 10
68, -2
23, 8
41, 0
119, 4
3, 0
100, 38
50, 0
54, 0
86, 10
91, -2
124, 16
25, 0
30, 0
50, -4
125, -16
19, 16
63, -2
70, 10
72, 8
102, -2
83, -12
88, 2
2, 20
64, 0
100, -6
28, 4
61, -24
58, -8
118, -6
3, 6
71, 0
104, -2
123, 4
59, 4
43, -4
10, -8
122, -2
103, -6
100, 26
77, 14
118, -6
37, 26
48, 4
102, -4
35, -10
50, 10
15, -10
107, 0
48, 4
67, -6
78, 0
113, 0
63, -2
50, 4
104, -10
45, 2
12, -4
125, -6
88, 4
91, 2
36, 10
96, -6
53, 2
126, 4
15, -10
77, -8
48, 4
53, -8
67, -4
24, 0
77, 16
42, 12
51, -2
122, -10
42, 2
50, 10
93, 0
30, 6
76, -10
9, 0
34, 4
7, 6
83, -28
8, 12
15, -14
101, 6
8, -2
29, 8
90, -20
101, 0
33, 6
110, 4
43, 4
14, 4
68, 0
26, -2
77, 16
97, -2
8, -2
8, 6
46, 6
115, -4
49, -6
58, 4
59, -12
79, -10
32, 14
49, 8
55, 8
59, 2
38, -20
54, -8
75, 10
35, -2
123, 4
108, -6
101, -8
56, -10
104, -2
49, 6
110, -6
31, 4
101, -8
23, 14
112, -8
127, -4
46, 2
79, -6
74, 2
121, 12
27, 18
99, -2
114, -10
116, 0
17, 2
58, -8
31, -16
45, -10
17, 8
33, -10
101, -8
74, -4
74, -10
84, -2
72, 10
103, -8
90, -26
75, 0
45, 18
72, -8
118, -2
50, -6
52, 6
63, -14
96, 6
48, -6
110, -6
12, 8
106, -16
40, -4
118, -6
83, 0
73, -10
92, -2
113, 12
30, 10
112, -6
76, -8
81, -8
114, -4
68, -10
12, 22
94, 0
13, -4
83, -12
38, 14
92, 4
79, -10
18, -2
60, 6
28, 8
35, 0
14, -8
66, 4
9, -10
105, -2
11, 4
43, 20
69, -8
54, -8
48, 12
71, 6
94, 4
32, 6
125, -16
68, 12
57, -10
80, -6
97, -4
39, 12
62, -10
107, -8
45, 18
124, 12
113, 4
64, -4
110, 4
30, 10
18, 0
85, -8
49, -4
113, -2
5, -6
54, -8
2, 18
104, 2
90, -34
98, 4
4, -6
21, -14
65, 2
95, 0
51, -2
11, 12
89, 4
85, -4
14, -6
78, 2
30, 4
116, -2
15, -6
108, 0
6, 10
6, -16
93, 10
108, -4
30, 0
124, 6
119, -4
124, 14
82, 4
62, -18
19, 0
119, 8
117, 14
75, 2
113, 4
13, -10
33, 6
76, -6
124, 18
124, 14
125, -22
52, 0
73, 2
70, 10
121, 2
58, -4
16, -16
92, -2
67, 0
93, 14
1, -14
40, 4
59, 4
26, -4
99, 4
33, 0
68, -8
45, -8
118, -2
121, 6
53, 0
23, 12
86, 12
113, 6
21, -16
112, 2
63, -4
4, -6
92, 8
61, 0
79, -6
56, -8
98, 6
64, 2
44, -4
53, -2
66, 8
25, 4
70, 8
16, 6
21, -6
45, -8
44, 6
87, 0
52, 6
66, 6
69, -2
63, -4
25, 8
52, 0
80, 6
59, 2
97, -10
87, -10
24, 12
19, 8
2, 16
60, 6
96, 4
66, 4
41, 4
41, -6
40, -10
20, 10
125, -14
79, 2
110, -4
17, -6
24, 6
120, 0
98, 8
28, -8
122, 0
111, -8
110, 6
51, -10
32, 6
37, 22
55, 10
0, -10
68, -6
9, 18
38, -6
28, -6
93, 8
73, 16
49, 2
17, 6
78, 10
24, -4
119, 0
26, -2
111, -14
46, 4
18, 2
68, 2
26, 6
18, -2
66, 6
10, -8
96, 4
113, 6
86, 14
57, 6
21, -8
78, 4
3, 0
7, 2
20, -8
116, 2
66, 6
10, -8
118, -2
110, 12
65, 10
75, 6
93, 0
127, -6
57, -6
38, 2
45, 6
93, 2
34, 4
49, -2
36, 6
115, -8
8, -8
50, -6
9, -6
84, -4
3, 0
100, 30
38, -10
85, -12
14, -4
37, 22
114, -4
98, 0
111, -10
34, 20
31, -10
21, -16
90, -10
122, -6
42, 4
16, 12
37, 0
61, 28
69, -2
112, 6
52, 0
3, 0
55, -2
50, 12
26, 4
113, 6
98, 2
28, 6
92, 6
19, 18
45, 14
70, 4
65, 10
31, 12
118, -8
5, 0
112, -2
15, 10
89, 20
24, 8
43, 0
37, 22
122, 4
6, -22
117, 12
29, 4
89, 6
61, 28
59, -4
113, 6
98, 4
93, 4
62, -16
113, 0
36, 4
124, 10
15, -14
44, 12
21, -8
53, 0
46, 4
123, -6
85, 12
19, 6
27, 8
40, 0
2, 12
42, 14
111, -8
0, -10
0, 10
61, 28
117, 14
70, 6
50, 4
96, -12
101, -12
80, -2
31, -14
37, 12
122, 4
29, 6
25, 6
102, -12
82, 0
52, -8
101, -8
10, -4
65, 8
34, 24
123, -2
87, -6
87, -12
69, -10
75, -2
45, 0
101, -6
5, 0
89, 14
39, 6
4, 0
62, -6
113, -2
91, 0
85, 10
95, 2
54, 0
94, 2
47, -6
18, -4
42, 0
104, 0
21, -6
51, -8
125, -16
126, 24
67, 0
25, 8
24, 6
104, -4
7, 2
59, 0
111, -8
43, 12
120, -14
32, 6
91, -6
115, -8
77, 18
59, 8
69, -2
90, -12
34, -6
96, -4
41, 2
14, -6
114, 10
96, -4
112, -4
58, -14
72, 0
73, 16
85, 6
34, 22
77, 14
93, 6
4, 0
