public_information, excess_demand
37, 5
109, -7
58, -9
106, 11
70, -3
88, 5
97, 3
74, -11
31, 7
56, -1
95, 1
20, -7
46, -3
87, -3
106, 1
27, 1
73, -9
59, 5
15, 1
70, 7
64, 5
116, 1
0, -7
14, -7
42, 1
35, 5
35, 7
44, 11
100, 9
117, 3
109, -7
23, -1
82, -11
59, 7
90, 3
108, 5
82, -11
58, 5
82, -11
123, -3
101, 11
111, -3
30, 5
65, -1
115, 3
106, 11
23, -9
57, 1
114, -1
78, 7
115, 1
45, -5
56, -1
72, 5
71, 3
66, 7
93, 7
58, 3
92, -3
95, -5
63, 1
78, 7
44, -1
43, -11
126, 3
57, 1
41, 1
104, -1
113, -3
127, -7
39, 9
123, 3
93, 1
4, -7
9, -7
49, 1
24, -1
95, -5
84, 1
64, 3
107, 5
73, 3
123, -3
114, -3
72, 3
5, 3
96, -3
19, -3
70, -3
9, 11
30, 5
13, -7
84, 1
74, -15
21, -5
107, -7
108, 1
46, 11
22, -3
65, -3
119, -9
37, 9
61, -5
4, -7
83, -7
91, -7
95, 1
31, 5
125, -7
99, -1
41, 3
36, 7
35, 5
76, -7
114, -1
5, 3
58, -11
41, -1
94, 7
43, -7
73, -5
21, -3
63, 7
93, -3
14, -3
86, -3
0, 1
57, 5
78, 3
57, 9
54, 9
57, 1
65, 1
120, 1
72, 1
103, 1
100, 7
126, 1
14, 3
32, 5
86, 3
113, 3
34, 3
94, 7
59, 9
0, -1
51, 1
96, -11
97, -3
99, -3
34, 5
29, -3
35, 5
44, 11
31, 1
96, -7
22, 1
3, -3
74, -1
97, 13
82, -7
117, 3
89, 7
40, -1
89, 9
69, -9
108, -5
94, 7
84, 1
84, -1
51, 1
104, 3
36, 7
70, 3
4, 7
100, 7
97, 1
103, 1
124, -7
105, 5
4, 7
25, 9
88, -5
40, -3
74, -1
114, -3
97, 1
75, 3
43, -7
65, -3
61, -1
122, -5
5, 5
126, 3
106, -1
5, 1
30, 7
38, -1
69, -1
14, -5
97, 1
97, 13
124, -7
105, 5
41, 1
0, -1
75, 1
16, -9
2, 13
102, -1
84, 1
100, 7
73, -7
38, -3
92, -3
85, -9
122, 1
48, 3
37, 3
127, -7
83, -5
77, 3
39, 3
20, -3
120, 13
78, 9
32, 1
23, -5
57, 5
58, 5
61, -9
23, 1
121, -7
12, 1
95, 1
30, -7
43, -7
33, -3
97, -3
71, -5
42, 1
125, 1
100, 5
101, -9
22, -1
9, 11
40, -11
102, 9
36, 7
6, -1
100, 7
121, -11
46, -5
45, -3
8, 5
118, 3
70, -3
23, -5
9, -9
4, -7
84, 1
82, 1
10, 7
51, 3
44, -1
34, -3
10, 5
22, 3
109, -11
72, 5
119, -3
13, -7
90, 5
56, -1
43, -5
122, -5
109, -7
87, -3
41, 3
127, -7
111, 17
34, -3
101, 7
18, 13
80, 1
122, -5
33, -3
68, -3
91, 5
5, 3
25, 1
8, 7
21, -5
124, 3
68, -7
90, -3
86, 3
112, -1
66, 3
47, -3
36, 5
120, 1
96, -3
112, -1
59, 9
16, -9
15, 1
22, 1
50, -5
112, -1
20, 3
29, -1
38, 3
71, -3
52, -9
88, 7
51, 5
90, 1
11, -11
55, -11
92, -1
4, -5
100, 7
3, -1
50, -3
17, 5
109, -11
67, -5
86, -1
47, -3
94, 7
72, 3
70, -7
24, -3
42, -1
63, 7
107, 11
111, -1
90, 5
71, -5
117, 3
20, -7
41, 1
121, -11
12, 5
97, 13
81, 1
94, 7
81, -1
52, -1
11, -13
43, -11
68, -3
33, -5
48, -3
6, -7
54, 13
54, 1
65, 3
59, 5
55, 3
48, 3
100, 5
127, -7
14, -3
93, 3
47, 15
65, -1
80, 1
20, -7
83, -5
80, 1
21, -1
31, -1
29, 9
73, 3
78, 3
41, 1
125, -7
113, 3
121, -7
107, -1
69, 1
51, 3
49, 5
124, 1
35, 5
24, -3
82, -7
27, 1
77, -5
88, 9
82, -9
42, 1
100, 7
100, 5
15, 1
57, 5
125, -5
48, -1
27, -3
17, 9
43, -11
94, 5
77, -3
83, 3
17, -13
126, 1
104, 7
45, -3
3, 3
17, 7
118, -3
66, 9
34, 5
74, -11
38, 5
47, 1
29, 7
21, 3
11, -11
45, -3
58, -11
79, -3
79, -7
36, 9
40, -11
62, 19
23, -13
41, -1
115, 3
35, 5
111, 15
119, -3
18, -11
33, -3
105, -3
35, 5
57, 5
57, 5
64, 5
50, 1
126, 3
69, -9
29, 15
52, -1
82, -9
118, 3
119, -9
96, -7
6, -5
124, 1
52, -9
28, -9
120, 9
73, 1
74, -5
83, 3
40, -11
3, -1
53, 5
26, 7
49, 5
26, 7
2, 9
12, -3
79, -3
44, 9
41, 3
2, 17
14, -3
54, -3
12, -1
95, -5
40, -9
62, 19
72, 1
44, 11
42, -1
66, 11
121, -5
11, 1
83, -7
0, 7
2, 11
94, 5
32, 3
57, 5
90, 3
120, 7
68, -1
118, -1
96, -5
123, 3
72, 1
95, -3
15, -5
77, 1
89, 9
82, 5
122, -1
82, 3
45, -3
23, -7
29, 15
7, 1
41, 5
102, 9
95, -1
14, -7
29, 15
98, 7
60, -3
113, 7
8, 3
61, -1
114, -1
3, -5
65, 5
47, 3
41, 3
106, 15
26, 7
22, 3
70, -9
14, 1
42, -1
19, 1
101, 7
30, -7
22, -3
42, 1
66, 5
3, 1
76, 7
38, -3
104, 7
44, 9
115, 3
109, -7
59, 9
10, 11
95, -1
57, 11
51, 3
112, 1
90, 7
22, 3
18, -9
31, 5
61, -1
73, 3
104, 5
125, 3
13, -3
46, 13
11, -7
93, 3
39, 3
55, -11
1, 5
59, 9
59, 7
100, 7
109, -7
45, -1
120, 11
105, 11
71, 7
80, -1
64, 1
125, 3
44, 1
70, 5
83, -3
72, 3
126, 5
79, 5
43, -9
92, 5
102, 11
97, 13
116, 3
13, -7
65, 5
87, -3
111, 15
33, -7
79, -11
95, -3
38, 3
52, -1
98, -3
63, 7
9, -9
27, 1
52, -7
122, -3
62, 1
86, -3
96, -5
67, -1
37, 5
47, 3
1, -1
58, 1
85, -7
90, -5
119, -3
117, 3
21, -7
2, 13
20, 1
34, -1
45, -5
97, 11
4, 3
45, -3
2, 9
93, 3
29, 9
93, -3
57, -1
95, -3
60, -1
88, 11
106, 1
22, 3
103, 1
119, 1
73, -5
123, 3
91, 3
97, 11
62, 1
73, 3
87, -5
29, -5
111, 13
116, 3
87, -7
97, 13
116, 3
111, -3
4, 15
22, 3
60, -3
55, -11
64, 1
11, 1
95, -1
124, 1
37, 3
104, 3
31, 7
23, -1
90, 3
2, 15
45, -3
16, -9
57, 5
69, -9
42, -3
44, 9
107, 1
121, -11
124, -7
7, 1
64, 3
109, -5
30, 7
18, 13
13, 1
43, -5
21, 1
61, 3
125, -1
79, 1
71, 5
3, -5
2, 7
103, 3
75, 3
12, 1
115, -1
18, 13
52, -7
12, -5
97, 3
26, 7
95, -1
0, 1
124, -5
112, -1
62, 1
91, -9
6, -5
33, -1
74, -1
0, 5
21, -7
33, -7
57, 5
79, 5
113, -5
57, 9
10, 9
53, -5
114, 1
20, -3
112, -5
110, 1
101, 11
68, -5
48, -5
7, 1
36, 7
125, 1
12, -1
111, -5
84, 1
74, -9
110, 1
120, 7
43, -7
49, -1
20, -1
44, 7
62, 1
43, -9
24, -3
101, -9
117, 1
102, 9
30, 7
108, 5
45, -3
26, 7
108, -3
40, 1
77, -5
68, -7
21, -7
105, 5
19, 5
68, -1
67, -9
121, -9
12, -1
10, 7
21, -1
87, -5
53, 7
95, -3
16, -3
84, 9
4, 3
73, 1
81, 3
45, -3
42, -1
14, -5
125, -3
84, -1
116, 7
118, 1
96, -5
102, 1
18, -9
74, -9
12, 5
100, 9
33, -3
126, -3
107, 9
19, -3
2, 7
63, -3
10, 9
17, 11
2, 7
105, 15
64, 3
95, -1
61, 1
74, -9
26, 7
29, -5
123, -5
67, -7
121, -7
75, 1
60, -3
30, -9
78, 1
69, -15
91, 13
61, -3
99, -1
37, 7
50, -5
123, -5
5, 3
42, -3
102, 9
49, -5
35, 5
96, -9
67, -1
55, -11
2, 7
96, -9
122, -1
55, -1
76, 5
45, -3
116, 1
118, 3
82, -11
27, 5
107, 1
26, 7
2, 7
57, 5
121, -7
121, -7
24, -3
107, -7
106, -7
74, -7
107, 3
108, 3
28, 7
112, -1
78, 3
25, 7
98, 1
122, -3
22, 1
80, -1
99, -1
36, 5
44, 1
86, -3
20, 5
106, 15
13, 1
48, 1
95, -1
95, -1
30, 7
27, 1
29, 13
38, -1
35, 5
103, 5
33, -3
4, 3
65, 3
85, -5
46, -9
90, 9
6, -15
5, 7
38, 3
1, -3
64, 3
86, -3
34, 1
12, 3
58, -9
113, 3
54, 11
63, -1
127, -5
29, 3
33, -7
51, 5
25, 1
110, 1
89, 11
112, -1
3, 1
1, -3
49, -1
112, -3
118, -1
39, 1
38, 3
56, -5
59, 5
58, 1
102, 9
90, 3
98, 5
79, 5
14, -3
27, 5
57, 1
37, 9
125, -3
8, 3
54, 11
9, 9
6, -15
19, 1
91, 5
119, -3
1, 5
15, -5
9, -7
93, 7
45, -5
4, -9
105, -11
116, 1
11, -5
56, -5
107, 9
117, 5
46, -9
126, 5
67, -1
58, -1
72, 5
18, 11
71, 3
78, 7
100, 7
66, 9
34, 7
120, -1
28, 9
115, -7
23, -9
127, -17
123, -11
14, -5
89, 11
3, 1
120, 5
31, -1
67, -7
111, -1
69, -1
84, 9
37, 3
47, -3
6, -5
83, 5
7, -9
67, -7
14, -3
107, -7
106, -7
46, 13
39, 7
80, -1
6, -15
62, 21
21, -1
115, -5
45, -3
83, 5
82, -7
72, 3
46, -5
35, 5
21, 1
25, 11
119, -3
121, -9
71, 5
84, -1
125, -3
89, 3
66, 5
88, 9
108, -1
48, -1
53, 7
65, -3
120, 5
56, -3
67, -7
36, 5
99, -3
120, 7
77, -3
100, 7
57, 3
71, -3
84, -1
46, 15
98, -3
5, 7
84, 1
2, 15
88, -3
121, -7
75, 3
119, -3
18, -9
124, -1
43, -9
76, -3
103, 1
117, 1
114, 1
22, 3
74, -1
6, 5
80, -1
4, 1
124, -5
77, 5
98, -1
22, 1
108, -11
65, -1
81, -3
74, -9
76, 3
104, 1
87, -9
63, 7
107, 9
20, -5
28, 7
108, 3
104, 3
123, -1
27, 3
69, -9
50, -3
27, 5
24, -3
117, 1
47, 15
65, -3
16, -5
46, 15
106, -5
107, -7
34, 7
83, 7
81, 3
37, 7
53, 3
120, 5
63, -1
113, 1
2, 9
127, -5
28, 7
22, -1
102, 9
93, 5
13, -3
28, -9
84, -9
65, -1
122, 1
33, -1
110, -1
77, 3
16, -3
29, 3
123, -11
120, 1
37, 5
123, -5
15, -5
89, 5
29, 13
23, -1
57, -3
123, -3
72, 3
48, 1
56, 1
95, -1
66, 5
14, -1
54, 3
62, 19
70, -9
69, -9
23, -11
38, 1
82, -5
6, 5
34, 7
90, -5
59, 5
19, -7
88, -1
69, -9
121, -5
28, -11
115, 3
93, -1
62, 1
11, -9
34, 7
39, 5
9, -7
71, -3
73, -5
14, -3
60, -3
75, 1
44, -3
91, -5
25, 1
68, -5
24, -3
56, -3
26, 5
83, 3
33, -1
37, 9
33, -9
102, 9
65, 5
9, 9
127, -3
106, 13
41, 7
95, -1
20, -1
4, -9
29, 3
73, 5
60, -3
109, -1
45, -1
32, 7
11, -7
29, 3
109, -9
127, -13
66, 5
109, -5
103, 1
10, 7
39, 3
74, -9
20, -1
112, -3
85, -7
11, -9
62, -1
40, 3
45, -1
100, 9
23, -7
61, -3
93, 1
73, 3
34, 3
2, 13
69, -1
95, -1
103, -5
28, -11
4, 13
101, -7
1, 1
120, 5
53, 9
49, -5
102, 3
30, -13
122, -7
1, 3
43, -11
47, 1
70, -9
57, 9
85, -7
105, 5
120, 11
23, -1
76, 1
58, 1
58, -9
71, -7
123, -11
87, -5
23, -11
14, -1
47, 13
27, -1
95, -3
13, -7
83, -7
85, -5
102, 9
45, -3
84, 1
119, 1
85, -11
14, -1
53, 5
72, 3
117, 3
33, 1
114, -1
14, -1
75, 5
46, 11
57, 3
97, 11
85, -11
105, 7
76, 5
122, -5
86, 3
106, 7
43, -9
79, -5
42, -1
3, 5
62, -1
125, 7
49, 1
21, -1
124, -7
33, -7
39, 3
67, 1
81, 5
124, 1
72, 3
75, 1
127, 3
94, 5
120, 9
127, -7
5, 3
40, -1
6, -7
104, 1
52, -7
58, 1
64, 5
65, 1
77, -5
50, -3
99, -5
101, -7
123, -3
47, -1
1, 1
85, -5
12, 1
112, -3
29, 3
30, -7
23, -5
14, -3
113, -5
57, 9
95, -1
63, 5
49, 5
59, 5
59, 5
104, 1
9, -5
28, -11
87, -9
46, 11
111, 11
104, 1
84, -9
68, -5
28, 11
115, -5
62, 3
126, 3
21, -7
103, 5
78, 3
7, 3
19, 11
6, 3
109, -5
114, -3
73, -5
41, -1
18, -9
19, -7
16, -5
64, 3
57, 3
41, -1
86, 1
20, -7
53, 5
52, 3
11, -7
70, 7
31, 7
40, -7
114, 5
87, -1
4, 3
85, -5
7, -7
53, -3
59, 3
20, -9
87, -9
72, 5
83, -7
0, 5
5, 3
22, -1
95, -3
59, 5
111, 11
12, -3
60, -1
75, 1
31, 7
32, 7
21, 3
80, -3
16, -5
7, -1
74, -3
108, -7
78, 1
118, 3
11, -7
2, 13
82, -13
101, -3
90, 1
25, 9
80, -1
68, -5
114, 1
6, -5
39, 7
81, -3
13, -3
93, 5
17, -11
44, 9
47, 11
125, 1
88, -1
111, -5
106, -7
114, 3
65, 5
80, -3
1, 1
50, -1
64, -1
78, 7
36, 9
32, 7
54, 3
22, -1
5, 9
3, -3
103, -5
124, 1
124, -7
65, 1
116, -1
87, -5
56, 3
35, 7
30, 7
80, 1
45, -3
0, 1
0, -1
30, -13
3, -5
77, 3
95, -3
107, -7
55, -9
110, 3
14, -1
33, -7
40, -13
38, -5
53, 9
92, 5
64, 5
102, 3
66, 7
114, 3
44, -3
88, 11
125, 1
27, -1
46, -5
76, -3
67, -7
45, -5
86, -1
16, -11
28, 11
104, 1
77, -3
41, 1
64, 5
6, 5
71, 5
76, -3
24, 1
106, 5
99, -3
2, 13
38, 5
107, -7
86, 1
3, 1
21, -7
98, 11
62, -1
112, -1
20, -1
27, 3
23, -7
20, -9
66, 7
110, 3
38, 1
68, -5
112, -5
38, -3
106, -7
127, -13
119, -5
97, 9
36, 3
49, 1
32, 3
68, -1
52, -7
78, 7
6, -15
86, -5
48, -3
39, 5
15, 1
52, 3
32, 3
70, 5
103, -5
17, 7
111, 11
21, -1
2, 11
90, 1
69, -7
53, -7
92, -3
1, -1
120, 5
25, 11
110, -1
82, 7
53, 7
26, 9
23, -7
123, -1
65, 3
16, -9
20, 1
90, 9
13, -5
97, 11
19, 3
121, -11
111, 5
123, -3
91, 15
16, -9
83, -7
63, 1
49, -1
108, 3
8, 1
34, -1
30, 3
50, -7
13, -5
110, 3
103, 3
56, -3
75, 11
68, 1
11, -11
23, 1
55, -3
33, -7
79, -9
85, -7
19, 9
110, 3
116, -1
67, -7
26, 5
119, 1
48, -1
55, 1
89, 5
36, 9
51, 3
73, 3
49, -1
2, 11
58, -3
99, 1
117, 3
95, 1
60, -1
100, 11
5, 5
66, 9
39, 5
4, -11
75, 7
1, -1
60, -3
13, -7
97, 3
95, 1
99, -1
47, 3
16, -3
83, 3
87, -7
39, 3
107, -1
31, 1
77, -3
105, 5
91, 7
45, -1
23, -11
80, -3
111, 11
102, 1
43, -13
125, 9
27, -3
52, 3
73, -7
52, 5
4, 3
71, -3
45, -1
99, 3
4, 1
49, 1
46, -5
125, 9
122, -5
32, 9
94, 7
30, -9
29, 13
53, -3
87, -7
3, 1
9, -1
69, -11
22, -1
28, -9
98, 5
67, -7
116, 1
127, -15
46, -5
18, 13
22, -5
103, 3
19, 3
23, -5
50, -5
32, 7
11, -11
17, 3
28, 5
21, 5
120, 11
51, 7
120, 5
44, 13
76, 1
65, 5
113, -1
21, -5
2, 9
34, 7
70, -5
89, 5
35, 7
44, 11
66, 5
41, 3
15, -5
42, -1
79, -11
73, 3
77, -5
41, 3
1, 3
3, 1
37, 3
10, 11
39, 9
27, 5
120, 5
44, 11
85, -7
19, -5
80, 7
42, 1
89, 5
99, 1
71, 5
46, 9
112, -5
121, -5
114, 5
102, -1
45, -3
103, 11
67, -7
62, 13
6, -13
74, -13
49, 5
20, -5
125, 1
95, -3
25, -1
110, -1
105, -5
99, 3
125, 1
100, 9
93, 5
51, 1
122, 1
105, 13
115, 3
81, -5
99, 1
57, 5
5, 9
110, 1
86, 1
30, -13
12, -3
51, 1
38, 5
74, -9
21, 7
80, -3
124, -7
47, 1
17, -11
115, -9
48, -1
2, 11
66, 5
91, -11
22, -1
101, -1
69, -1
82, -1
64, 3
49, -1
2, 9
10, 11
125, 1
105, 3
53, 9
73, 5
52, -7
53, -1
54, 11
97, 7
16, -3
80, 3
0, -1
39, 1
80, 7
69, -17
124, -7
60, -11
124, -5
107, -7
84, -1
108, 3
118, 1
47, -1
72, 3
89, -3
110, -5
74, -7
68, 1
104, 1
6, -7
98, 5
78, -1
88, 15
6, -13
115, -3
9, -9
85, -7
91, 3
32, 11
65, 1
104, 1
99, -1
107, -5
50, 1
67, -7
41, 5
85, -9
77, -5
54, -5
19, 9
124, 3
30, 5
106, 9
82, -13
24, -3
52, -7
37, 3
80, 1
77, 3
18, -9
38, -3
30, 7
3, 1
117, 5
37, 7
76, 5
45, 1
9, -5
64, -5
68, 1
76, -9
9, -9
69, -9
79, -1
115, -3
52, -9
53, -1
87, -9
39, 1
78, -1
116, 5
121, -11
53, -1
13, 1
17, 9
10, 7
24, -1
36, 1
24, 5
31, 7
127, -17
31, 7
44, 13
71, 7
74, -11
92, -7
59, 9
61, -5
107, 7
11, -11
121, -5
35, 7
69, -9
105, -7
91, -7
20, 5
59, 7
62, -1
46, 7
32, -1
77, 3
81, 3
51, -1
94, 7
46, 7
6, -5
106, 3
104, 7
81, 1
98, 3
18, 9
85, -9
81, -7
7, -3
106, 9
126, 5
46, 7
17, -7
29, 9
117, 5
32, 5
74, -3
113, 1
127, -5
100, 9
59, 3
48, -1
101, 9
60, -9
101, 9
56, -5
97, 1
108, 5
38, 5
126, 1
107, -1
18, 7
66, 5
33, -5
67, -7
35, 9
98, 5
53, -1
8, -1
118, 3
25, 3
118, 5
41, 7
55, 3
105, 3
75, 1
33, -9
61, 1
18, -9
39, -7
32, 1
18, 7
68, -5
118, 5
28, 5
58, -7
40, -3
3, 1
1, 1
43, -3
34, -1
83, 5
68, 1
57, 3
27, 3
63, 3
71, 3
10, 7
6, -13
73, 3
117, 3
100, 11
44, -3
118, 1
2, 9
5, 11
101, 9
70, 9
112, -5
97, 9
68, 1
18, 7
6, -7
19, -3
6, -5
46, 9
126, 7
54, 5
112, -7
96, -11
82, -11
19, -3
0, -11
8, 11
95, -5
7, 3
107, -1
52, -1
112, -9
57, 3
1, 5
124, -1
79, -3
77, 3
93, 5
99, -1
53, 7
15, -7
4, 7
29, 9
23, -1
38, -3
1, 5
120, 5
108, 1
106, 3
53, 7
62, 15
57, 3
11, -5
55, -11
27, 5
91, 13
121, -5
10, 9
85, -7
100, 5
107, 7
51, 7
124, -3
19, -1
57, 1
22, -3
43, -9
110, -1
43, -9
69, -9
68, -5
9, -3
25, 7
98, -3
78, 3
31, 3
118, 5
37, 7
10, 7
117, 1
47, 1
75, 9
118, 5
66, 5
103, 3
1, 7
45, -3
44, -1
106, 3
60, -1
58, -7
25, 3
117, 1
5, 7
75, 1
86, 1
42, -1
125, 5
55, -5
62, -1
96, -11
78, -1
101, -11
33, 1
110, 3
101, 9
69, -7
19, 5
33, -5
72, -1
120, 5
107, 11
22, 3
55, -11
103, 3
9, 1
38, -3
120, 11
89, -1
92, -5
2, 17
31, -1
49, -1
105, -3
20, -7
10, 9
21, -3
63, 1
94, 5
53, 7
31, 1
49, -3
46, 7
31, -1
71, -5
81, -3
76, -3
37, 7
62, 7
126, 5
82, 1
90, 11
3, -5
58, 1
126, -1
112, -7
49, -1
117, -1
48, -3
42, -1
2, 17
72, -1
47, 1
117, -1
127, -17
67, -5
105, -1
17, -5
99, -3
9, -7
127, -17
53, 5
67, -7
73, -5
62, 11
68, -5
80, -5
30, 3
92, 11
49, -3
98, 9
19, -1
82, -1
115, 5
54, 5
53, 7
5, 13
108, 1
70, 9
84, 1
77, 3
109, -11
121, -3
63, -1
69, -5
76, -1
99, -3
69, -1
13, -11
96, -5
79, 1
107, 1
76, -1
8, -5
79, 1
92, -7
58, -1
2, 7
4, -3
120, 7
48, -3
61, -3
4, -5
7, -13
15, -3
114, -1
87, 1
113, -5
74, -5
12, -3
29, 7
50, -5
50, 1
117, -3
48, -3
24, 5
11, -1
18, -11
32, 1
124, -3
112, 3
96, 3
22, 3
42, -1
123, -3
29, 13
6, 3
96, 3
29, 7
81, 5
6, 11
26, 3
83, 9
34, 3
125, -1
94, 7
64, 3
36, -1
120, 5
127, -5
79, -11
4, -1
119, -3
80, -3
81, 1
65, 5
62, 7
12, -3
81, 1
96, -5
114, -3
126, -1
79, -11
4, -1
55, -7
93, 1
98, 1
67, -5
20, -11
63, 1
94, 7
79, -15
111, -3
50, -1
82, -3
25, 5
31, 9
43, -11
125, 9
25, 11
76, -3
86, 1
43, -7
118, -5
93, 5
83, -9
48, -5
124, -3
46, -1
104, 7
27, -1
80, 5
119, -3
87, -11
61, 1
31, 3
112, 1
0, -1
120, 9
118, -3
124, -1
108, 1
123, 7
52, -11
72, 1
89, 3
60, -3
89, 5
84, -9
81, 5
119, -3
123, 3
102, 11
29, 13
125, 9
23, -9
79, -11
45, -1
35, 7
84, 3
9, 15
112, -3
29, 7
98, -1
8, 13
67, -5
85, -5
21, 7
122, -5
13, -1
104, 1
31, 3
108, -9
96, 3
72, 1
103, 5
8, 13
52, -13
69, -7
15, 1
28, -3
19, 1
17, 9
70, -11
65, -3
122, -7
119, -3
115, 1
34, -1
123, -9
45, -3
8, -1
71, -1
116, 3
109, -9
62, 1
101, -1
121, -9
110, 7
63, 1
84, 1
90, 13
92, 17
115, 5
44, 13
87, -13
4, 1
99, -1
21, -3
61, -7
29, 7
110, -1
42, -5
91, 1
9, 15
118, -5
105, 3
63, 1
110, 3
60, -3
37, 9
12, -3
102, 17
77, -3
7, -3
61, -3
22, -1
101, 9
46, 5
101, 17
76, -9
63, -1
69, -9
44, -3
109, -7
57, 1
34, -1
111, 9
56, -1
30, 3
34, 5
35, 9
74, -7
82, -15
58, 1
44, -1
30, -11
30, 1
29, -1
94, 3
60, -5
6, -5
52, 1
37, 7
15, -3
106, -5
79, -1
57, -1
88, 11
101, 15
85, -9
15, -1
83, 1
38, 3
122, -7
6, -11
2, 15
68, -5
23, -1
112, -5
33, -9
105, 3
13, -7
5, 5
32, 3
69, -5
83, 1
89, 7
80, -1
66, 7
44, 13
41, 5
83, 1
123, -1
78, 3
111, 9
76, -7
123, -5
38, 3
99, -1
86, 3
0, 1
29, -1
25, 7
75, 5
44, 1
120, 5
122, -3
4, -5
103, -1
8, 13
96, -1
95, -5
20, 1
2, 15
28, 1
93, 1
112, -7
77, 1
85, -11
47, 3
9, -3
99, -1
123, -1
113, 1
31, 1
97, 9
94, 5
116, 1
60, -3
55, -7
68, -5
127, -15
55, -11
38, 3
21, -3
101, -7
106, -5
86, 3
76, 1
106, 3
72, -5
23, -7
7, -11
15, -7
11, -11
36, 3
34, 5
4, 1
16, 1
15, -7
73, -1
2, 13
6, -11
19, 3
113, -7
18, 11
6, -7
115, -3
57, 1
69, -11
111, 9
78, 3
33, -11
106, 3
93, 5
61, -1
6, -9
37, 5
85, -13
61, 3
109, -13
34, 1
86, 1
100, 11
62, 3
44, 11
86, 1
56, -7
39, 3
48, -3
125, -1
21, -1
61, -3
78, 3
25, 7
102, 21
107, 1
88, 11
3, 3
6, 7
73, -1
32, 1
113, -7
81, -3
104, 5
109, -13
109, -11
90, 1
103, -1
104, -1
8, -7
19, 1
38, 5
110, 9
81, 5
60, -5
64, 3
119, -3
86, 1
4, -7
93, 5
52, -1
66, 5
22, -1
56, 1
31, -3
116, 3
97, 13
95, 1
76, -5
118, -5
3, -3
20, -1
102, 19
113, -7
5, 11
80, -3
94, 3
94, 5
35, 11
56, -1
58, -3
41, 5
28, -11
5, 7
17, 7
33, -3
75, -3
88, -5
69, -7
60, -5
95, -5
30, -1
108, -1
61, -3
26, 1
67, -7
73, 5
70, -9
27, -1
39, 3
118, -1
113, -5
84, 5
41, 5
100, 9
74, -3
86, -1
58, -5
64, -3
93, 7
75, -3
117, -3
10, 11
18, -11
68, -7
90, 3
70, -1
80, -3
71, -3
73, 1
1, 3
97, -5
83, -1
107, 9
26, 1
73, 1
89, 5
38, 1
68, -5
14, 1
101, 3
75, 3
116, 3
99, -1
56, -7
37, 7
65, 5
63, 3
91, -15
2, 7
44, 7
6, -9
74, -1
85, -13
3, 1
64, 5
76, -7
76, 5
14, -1
127, -7
44, 11
14, -3
33, -7
59, 1
80, -5
63, 3
32, 3
112, -5
85, -11
53, 3
125, 3
10, 11
24, -1
102, 13
121, -3
43, -13
57, 7
31, 3
71, -5
63, -1
40, -3
78, 1
98, -1
115, 7
84, 5
64, 5
97, 15
100, 9
13, -3
87, -11
101, -3
64, 5
123, -1
77, -5
59, 5
84, 1
42, -3
65, 7
70, -1
125, -5
33, 1
56, -3
126, -1
96, -1
33, -7
88, -5
41, -3
8, -1
39, -13
17, -7
126, -3
84, 3
14, -1
55, -11
96, -7
122, -7
125, 3
26, 1
124, -1
68, -3
104, 1
113, -7
1, 1
24, -1
72, -5
107, -1
19, -3
97, -5
57, 5
32, 1
104, -1
13, -1
52, -3
81, 3
85, -11
58, -5
102, 21
23, -11
39, -13
38, 1
22, 1
59, 1
106, 3
80, 1
66, 15
102, 13
70, -1
82, -15
56, -5
73, 1
80, -5
111, 9
70, -1
105, -3
13, -3
33, -11
77, 1
0, -5
68, -5
44, 1
30, -13
118, -5
3, 1
113, -7
127, -19
87, -7
108, -7
82, -11
102, 17
27, -7
72, -3
51, 3
33, -1
73, -1
58, -1
13, -1
84, 3
101, 9
10, 9
84, -1
2, 13
37, 3
51, -1
117, -3
36, 3
118, -3
115, -5
30, -1
32, 5
46, -3
50, -3
84, 1
32, 1
64, 7
81, 1
123, -9
0, 3
70, -9
66, 13
101, 13
27, 1
112, -9
36, 3
4, 1
126, -1
90, 3
14, -3
43, -11
51, 5
39, 7
97, 11
55, -9
82, 1
64, 1
87, -1
83, -7
97, 11
92, -1
114, -5
58, -3
14, 1
13, -1
99, 1
79, -5
108, -3
28, 3
64, 3
65, 3
82, -3
72, -5
79, -3
89, 5
54, 1
67, -3
121, -3
5, 1
46, 3
59, 3
107, -9
22, -5
13, -3
58, -3
16, 1
27, -5
124, -1
32, 7
100, 7
125, 1
123, 1
40, -13
45, -3
119, -1
38, 3
95, -3
109, -11
6, -11
51, 5
92, -3
85, -11
31, -1
68, -5
103, -3
56, -3
47, 13
36, 5
97, -3
81, 1
23, -3
62, 7
104, 7
4, 1
17, -5
0, 9
90, 9
121, -7
41, 5
124, -1
31, -1
120, 3
62, 1
19, 3
63, 3
46, 5
54, 3
106, 3
49, -1
75, 1
24, 5
48, -9
49, -3
65, 3
59, 3
57, 7
3, 1
53, -5
99, -1
90, 7
109, -13
105, 7
14, -5
75, -1
74, -1
37, 9
45, -3
92, 13
98, 1
45, -5
30, -3
85, -11
121, -7
115, -3
73, 1
70, -1
63, -1
122, -9
67, -3
11, -5
114, -1
30, -11
102, 13
67, -5
26, 1
24, -1
72, -3
58, 1
105, 3
88, 9
26, 1
2, 15
92, -3
52, -1
42, 1
120, 3
13, 3
22, -1
38, 3
81, -1
38, 1
16, 1
16, -1
38, -1
70, -9
79, -13
70, -7
1, 1
64, 1
23, -1
