public_information, excess_demand
32, -2
76, 2
74, -4
54, 10
94, 4
67, 6
25, 6
104, 8
28, -2
74, -2
117, 0
20, -2
71, 2
5, 6
26, 6
102, 0
58, 0
80, 10
36, 0
31, 0
121, 0
125, -10
102, -2
63, -8
119, 8
11, 0
41, 12
1, -2
72, -10
20, -4
64, 12
46, 20
14, -10
84, -6
62, 8
40, 8
87, 2
104, 6
66, 6
122, -8
10, -18
82, -6
80, -6
34, 8
88, 6
19, 2
107, -6
102, -4
1, 2
25, -6
97, -2
111, -8
123, -12
16, 4
68, -2
97, 2
33, -10
47, -2
57, -4
32, 6
125, 0
2, 8
63, -16
74, -2
106, 8
58, 14
114, -2
86, -2
66, 4
98, 0
43, -4
28, 8
56, 16
18, 2
123, -10
72, -16
61, 6
49, -10
67, 8
83, -12
83, -2
80, 6
91, 0
118, -10
27, -2
22, 4
78, -8
119, 4
127, -12
73, 6
71, -2
90, 12
83, -2
9, 4
45, -2
16, 2
93, 4
24, -2
120, -8
4, 4
105, 2
111, -8
116, 2
20, -4
55, -4
28, 4
50, -8
71, 20
4, -4
38, 4
5, 8
52, -4
61, 8
101, -14
122, 8
72, -18
81, -4
74, -6
47, -8
32, 10
31, -12
89, -2
127, 0
31, -12
67, 6
86, 2
73, 4
0, -2
70, -2
35, 16
21, 2
90, -4
49, -2
89, -2
34, 0
122, 2
98, 0
117, -6
71, 2
61, -6
55, -4
12, -6
24, -8
25, 0
67, 10
94, -14
126, 0
83, -14
9, 6
10, -22
58, 4
53, 0
29, 10
123, 0
20, 8
17, 8
60, -2
64, 0
9, 14
99, -4
23, -2
38, -2
79, 4
93, -14
84, -2
11, 14
17, 6
62, 2
97, 10
112, 4
28, 0
50, 8
34, 0
121, 6
80, 2
35, 8
41, 2
53, 2
117, 2
18, 4
62, 6
71, 0
26, -8
14, 0
109, -8
22, 4
17, 8
123, -6
64, 6
39, -2
28, -4
109, -14
11, 12
77, 6
121, 8
66, -8
38, 0
87, 16
73, 4
9, -4
112, -12
106, 12
53, -2
49, -6
26, -2
36, 4
120, -8
70, 6
28, -4
46, 10
54, 2
0, 0
77, -10
125, -4
2, 8
56, 6
33, 2
28, -6
76, -4
2, 10
112, -2
2, 2
10, -4
31, 0
26, -4
95, -12
39, -6
12, -6
95, 4
20, 4
63, -12
61, -4
7, -2
115, 10
16, 10
98, 2
72, 2
52, -4
59, -8
41, -4
116, 0
3, 14
58, 10
96, 2
43, -8
59, 14
85, -6
108, 12
43, -12
122, 10
84, -6
38, 0
25, 8
26, 0
45, -4
119, 6
42, 0
85, -6
66, 4
16, 8
67, 4
47, 0
6, 18
35, 10
16, 16
78, 2
116, -6
7, -2
57, 0
61, 0
28, -6
79, 4
65, 6
97, 12
20, 4
116, 12
115, 16
114, 0
4, -8
126, 6
89, -12
123, -2
100, -6
93, -12
15, -4
5, -6
14, 6
73, 14
107, -4
48, -2
102, 2
92, 18
88, -2
40, 6
114, -8
41, 0
6, 14
11, 6
31, -10
100, -6
113, -4
74, -8
42, -14
5, -6
56, 18
27, -12
2, 14
122, 0
73, 0
26, 0
77, -8
43, -6
113, -4
80, 12
81, -6
47, -4
107, -4
108, 0
62, 2
107, -10
57, -8
55, 14
42, -8
117, -8
24, -4
18, -6
47, 4
29, -10
86, 2
8, -6
32, 4
118, -6
72, 2
84, 2
50, 4
11, 4
45, -6
51, 8
88, -2
53, -2
20, -8
108, 2
19, 8
24, -10
40, 8
20, 6
23, -4
22, 8
57, -2
39, 2
42, -14
36, -12
106, -2
50, 12
60, 2
17, 4
40, 8
91, -4
54, -6
42, -4
40, 8
48, -4
107, -2
16, 8
23, -4
99, -4
75, 14
29, -8
57, -6
31, 12
122, -8
74, -6
25, 14
18, -8
115, 12
96, 10
41, 6
92, 4
89, -6
12, 0
66, 6
30, -12
21, -4
88, 8
14, -4
62, 16
14, 0
60, 4
77, 2
98, -8
113, -10
14, -2
102, 4
123, 6
9, 4
26, -4
38, -6
85, -8
62, 2
82, 4
20, -6
30, -18
37, 0
119, -12
72, 4
39, 0
30, -8
84, -18
36, 2
53, 6
26, -10
19, 2
76, -2
8, -2
62, -4
105, 0
77, 0
72, 4
24, -2
94, -10
95, 18
102, 4
61, 4
10, -16
20, -4
94, -4
69, 12
48, 4
64, 6
31, 8
30, -8
23, -6
53, 6
12, -4
12, -2
126, 18
80, 0
99, -8
39, -8
73, 8
15, 0
29, -6
39, -8
107, -6
123, -6
115, 12
89, -6
93, -20
120, 4
63, 8
69, 12
93, -8
75, 8
27, -16
100, -6
17, 0
101, -4
95, 0
97, 6
92, 16
72, 4
124, -8
50, -8
108, 6
42, 0
104, 6
46, 6
64, 2
40, 10
20, 2
32, 16
76, -8
78, -4
17, -4
50, -6
55, 16
86, -4
33, 2
60, -10
65, 4
63, -10
59, 12
44, -2
62, -6
56, 18
86, -4
0, -12
66, 6
76, 6
81, -8
120, 2
83, 6
69, 0
41, 2
48, -6
73, 12
56, 14
117, 2
86, -4
51, 2
115, 8
111, 4
126, 12
97, 2
28, 14
2, 0
27, -18
104, 0
9, -4
48, 0
118, 4
42, 0
20, 4
39, 2
19, 0
26, -2
41, 2
120, 0
100, 2
48, -6
102, 0
26, 2
62, 4
31, -2
56, 12
32, 0
21, 4
75, 0
22, 2
23, -10
47, 0
45, 0
54, 14
3, -12
37, 8
35, 10
78, 0
116, 2
73, -10
43, -10
121, 0
41, -2
99, -2
41, -2
89, -6
3, -10
61, 0
63, 8
52, -4
41, -10
36, 6
116, 16
76, 6
39, 4
73, -2
123, 6
114, -8
59, 10
98, 2
75, 8
79, -4
78, -6
63, -18
118, 0
63, -8
0, 14
69, 2
64, 8
23, -2
54, 6
33, 12
3, -2
117, 6
12, 6
7, 0
15, -2
53, 10
124, 4
119, -12
7, 4
93, 14
21, -12
26, -10
89, -2
26, 6
118, -4
81, 2
45, 6
64, 0
17, 8
113, -8
126, 8
75, 4
17, 4
112, 0
7, -6
24, -2
78, -2
103, -12
121, 2
2, 8
20, 2
121, 0
115, -4
122, -10
58, 4
50, 2
78, 6
117, 4
81, -14
8, 10
102, 4
116, -10
29, -6
46, 2
105, -6
12, -8
32, 4
26, -8
122, 4
35, 22
85, -10
42, 10
96, 16
9, 6
124, 4
40, -6
18, -10
84, 0
92, 10
55, 2
118, -6
65, 6
3, 2
96, 4
61, -2
84, -4
68, -12
106, 14
3, -2
65, 14
104, 4
75, 8
35, 12
52, 10
8, -14
19, 4
10, -4
38, 6
126, 10
20, 4
69, 6
10, -12
23, -8
19, 4
10, -6
41, 8
103, -6
65, 4
69, 2
32, -4
6, 2
30, 0
89, -4
56, 4
23, -8
28, -2
61, -6
75, 0
29, -6
84, -2
12, -4
109, 4
47, 2
79, 0
67, 6
65, 10
70, 12
65, 2
62, -4
115, 4
114, -14
31, -4
114, 2
92, 12
104, 2
104, 20
37, 18
118, 4
88, 0
102, 4
21, -2
107, 12
51, -10
61, 2
114, 2
51, -6
116, 4
116, 4
126, 10
97, 10
97, -2
47, -4
76, -2
28, 0
98, 2
13, 10
94, -8
107, 2
40, 2
97, 0
13, -10
92, 10
74, 0
18, -4
30, -14
106, 18
26, 4
84, -2
10, 4
83, 0
93, -2
32, -2
109, -2
114, 2
16, -2
115, 4
115, 12
93, -8
112, 4
111, 8
97, 0
101, 6
112, 6
46, 0
118, -6
116, 8
112, 4
14, -2
107, 6
106, 14
7, 4
113, -4
15, -2
27, -18
55, 8
4, 4
103, -4
14, -14
84, -8
0, -4
87, 8
29, 0
59, 0
111, 8
9, -12
102, -2
32, 6
26, 8
83, 8
126, 14
6, -2
124, 6
112, -2
69, -6
37, 18
15, 12
14, -4
71, 14
44, -4
36, 4
127, 0
99, 2
73, -4
64, 10
112, 0
17, -2
52, -2
41, 4
46, 8
104, 16
71, 10
119, -20
57, 0
93, -2
121, -4
47, -2
106, 18
46, -4
74, 10
78, -8
59, -4
44, -8
110, -2
108, -8
66, 2
25, -4
81, -8
11, 2
75, -4
34, 2
13, -12
15, 6
65, -4
35, 16
125, 8
94, -4
118, -10
4, 0
91, 6
84, -2
14, -8
101, -6
116, 2
57, -8
20, 8
20, 6
33, -4
16, -2
42, 4
73, 14
24, 6
91, 12
113, 8
103, -4
65, -2
127, -12
125, 0
42, -2
58, -4
39, 6
3, -2
75, 12
88, 6
74, 2
31, -16
9, -2
85, 2
0, -12
17, -2
121, 6
3, -4
8, -12
83, 10
55, 4
126, 0
108, -2
5, 6
121, 4
78, -6
71, 2
93, -12
104, 16
126, 4
24, 6
85, 0
34, 6
81, -4
115, 10
36, -4
32, 8
65, -2
40, -4
124, 12
63, -8
38, 10
24, 6
122, 8
119, -14
44, -4
72, -4
20, 6
63, -10
63, 2
22, 2
58, 2
101, -10
53, 10
18, 0
43, -2
47, 0
17, 2
115, 8
101, -6
89, -6
33, -2
127, -10
60, -12
19, 8
78, -2
92, 0
124, 6
87, 10
94, 4
91, 6
27, 2
116, -6
54, 6
10, -4
14, -2
85, 0
103, 4
97, 2
18, 2
74, 0
40, -8
86, -6
115, 4
103, -4
6, 2
7, 6
75, -4
65, -6
28, 0
67, 6
45, 2
29, 4
75, -4
126, 2
97, -8
9, -4
81, -6
109, -18
6, -10
59, -12
81, -2
81, 10
117, -6
84, -10
16, 8
28, -2
120, -2
36, 4
52, 6
99, 10
124, 10
92, -8
49, 6
115, 10
33, 0
33, -6
83, 8
86, -4
18, 0
56, 0
23, 4
119, -6
100, -8
17, -6
118, -14
29, -4
84, -12
19, -2
91, 2
87, 2
87, 6
41, 8
39, 10
45, 18
12, 2
9, -12
52, 6
57, -6
2, -12
39, 0
5, 2
25, 0
59, -6
108, -2
59, -4
82, 0
14, -10
51, 0
5, -2
9, 0
52, -4
59, -14
14, -8
31, -4
58, 0
1, -10
114, -8
72, -2
122, 6
103, -4
57, -2
29, -6
115, -4
44, -10
13, -2
89, -10
89, -10
80, 12
101, 4
94, 8
19, -2
51, 2
94, 6
96, -2
5, 4
66, 8
122, 8
27, -8
81, 4
17, -8
10, -8
52, -4
6, -10
46, 2
102, -4
113, 0
115, -2
84, -12
101, 2
39, 2
2, -10
90, -8
83, 0
34, -2
58, 4
87, 0
11, -4
84, -2
52, -8
37, 14
65, 8
64, 10
121, -6
68, 0
9, -6
97, -4
82, -10
121, 4
36, -4
7, 2
37, 12
17, -4
8, -10
42, 4
43, 0
75, 8
3, 0
32, 4
52, 2
117, -4
41, 12
44, -14
48, -4
120, 6
122, 6
76, 6
40, -6
61, 2
22, -8
64, 8
40, -6
55, -2
64, 6
44, -10
98, 8
87, 8
103, 6
82, -8
114, -6
70, 10
126, 8
86, -6
5, 8
114, 4
46, 10
58, 8
104, 2
57, -4
52, 10
26, 8
71, -4
54, 10
14, -2
100, -8
53, 10
74, -4
45, 8
7, 4
65, 6
120, 0
26, 6
29, 2
23, 0
44, 2
51, -8
86, -6
72, 0
100, 0
75, 2
75, 2
109, 2
20, -8
102, 2
28, 6
40, -6
87, 2
91, -10
22, 10
59, -2
37, 14
108, 8
126, 0
104, 4
121, -2
87, 4
5, 6
118, -16
8, -8
10, -4
99, 8
99, 8
95, 0
99, -2
83, -4
61, 0
77, 2
59, -4
62, 4
12, 2
58, 2
54, 14
73, 8
88, 6
43, -2
38, 6
81, 6
115, 6
43, -4
85, 4
41, 6
17, 2
69, 2
80, 8
84, -6
14, -4
53, 14
97, 2
51, 6
125, 4
110, 8
79, 4
96, 4
70, 0
47, 0
48, -8
56, 2
21, -6
75, 12
17, 8
127, 2
63, -4
56, 2
45, -2
29, 4
78, 0
114, 12
119, -2
4, 10
15, 0
5, 6
60, -8
65, -10
13, 2
15, -6
30, -22
2, 0
49, -4
79, 10
117, -6
20, -8
68, -2
47, -2
81, -2
72, -2
122, 2
78, 10
123, 4
81, 6
51, 4
123, 0
61, -2
111, 2
47, 0
18, -4
59, -2
30, -6
119, -2
18, 2
61, 10
100, -2
14, -6
73, 0
100, -2
67, -6
70, -8
57, -12
103, 8
112, 0
52, 4
84, -6
107, -6
63, -6
2, -2
82, -8
97, 0
113, -8
71, 4
125, 4
88, 6
32, 10
6, -12
42, 6
108, 14
125, 0
4, 16
26, 6
37, 12
104, 10
37, 16
71, -4
44, -8
29, 2
119, -6
109, -6
26, 8
0, 6
53, 4
74, 4
81, -2
121, 4
78, 2
104, 10
62, -8
41, 16
114, -2
0, 8
14, -6
62, -2
45, 8
84, -4
108, 4
63, -6
23, 0
93, -4
7, 14
24, -2
95, 0
38, -18
89, -10
63, -10
55, 12
53, 6
6, -2
123, -4
15, -4
2, 10
99, 4
92, 8
76, 0
61, 0
117, -8
27, -10
18, 4
86, -10
46, 8
74, -10
127, -6
12, -6
32, 6
73, 4
99, -4
61, 4
31, 2
96, 2
72, 2
83, -6
53, 2
100, -10
51, 6
87, 4
26, 6
100, -6
20, 2
71, 2
123, -6
70, 16
88, 0
11, 8
19, 8
95, 4
8, -2
102, 6
80, -6
68, -8
40, 6
29, 16
120, 4
38, -8
30, -4
61, -4
116, 8
122, 0
4, 12
93, -6
78, -2
32, 2
37, 14
31, -12
29, -6
55, -8
120, -10
85, -8
8, 6
38, -10
55, 10
122, 2
24, -8
75, 8
21, -2
31, -10
98, 0
69, 14
23, 2
80, 8
20, 2
58, 2
9, -2
6, 12
5, 10
124, 6
58, 6
22, 2
117, -8
43, -12
127, 0
16, 14
10, 2
115, 8
109, 2
9, 6
122, 6
104, 6
23, 0
85, -4
44, -2
12, 6
127, -2
104, 6
110, -8
93, -4
4, 8
72, -6
18, 0
80, 8
82, 6
38, -4
83, -2
108, -6
119, -16
63, 2
29, -6
75, 2
12, -12
59, -8
5, 8
81, 6
78, -4
65, 6
81, 4
22, 4
44, 6
37, 12
75, -4
48, -8
53, -6
18, -6
59, 6
100, -10
115, -4
36, 12
52, 10
5, 4
120, -6
8, -8
23, -8
91, 0
81, 8
86, -4
46, 4
113, 8
56, 12
90, -14
69, 12
97, 0
16, 8
35, 26
41, 4
55, -2
94, 4
58, 8
5, 4
95, 6
114, 4
63, 0
104, 6
122, 0
69, 4
33, -2
103, -2
86, 8
77, 0
61, -4
86, 0
89, -16
37, 10
43, -14
40, 0
14, 8
59, -4
13, 4
75, -4
8, 8
32, 8
30, 0
122, 2
10, -10
52, 0
82, -10
84, -18
16, 14
108, 4
37, 6
65, 6
75, 6
15, -6
108, -8
87, 4
46, 4
127, -4
58, -6
50, 16
45, 10
86, 2
44, 6
82, 2
79, 2
10, -6
72, -2
72, 10
126, 12
70, 2
21, 14
20, -8
102, -6
88, 14
96, 0
23, -8
101, -10
95, -2
78, -8
69, 8
7, -4
80, 12
45, 12
52, -2
81, -2
105, 18
87, 12
10, -2
25, -8
42, 18
69, 2
59, 2
89, -14
40, 6
35, 14
14, -8
15, -4
121, -6
8, 6
109, -6
64, 0
75, -8
79, 0
113, 14
57, -8
79, -4
103, -2
110, 2
98, -14
27, -10
102, -2
104, 6
5, 2
80, 2
125, 14
6, -12
0, 0
99, 0
109, -2
53, 4
125, 12
28, 4
68, -10
48, -4
98, -14
20, -8
2, -4
81, 0
92, 8
99, 0
124, 16
83, 4
38, 8
110, -10
98, -4
25, -2
64, 0
4, 0
32, 10
99, 2
6, 4
100, 14
69, -8
3, 14
120, -8
56, 10
37, 8
56, 8
108, 4
40, 2
60, -6
50, 2
29, 10
114, 4
1, -4
20, -2
59, -10
52, 0
40, 2
107, 4
21, 12
80, 0
4, 4
54, 6
42, 2
32, 6
55, 4
111, 6
107, 4
122, -6
108, 0
50, 10
124, 6
4, 4
36, 10
87, 4
33, 0
26, -4
13, 0
109, 6
82, -2
105, 12
102, -10
54, 12
85, 2
19, 4
95, -2
91, 10
15, -10
110, -4
87, 10
40, -2
7, 18
115, 0
109, 6
5, 2
26, 8
7, 0
70, 8
109, 2
15, -6
31, 0
30, -2
26, -8
38, -2
59, 4
2, -2
124, 14
36, 6
49, 4
103, 4
43, -6
126, 14
99, -2
108, -4
75, -6
66, 10
60, -10
71, 4
102, -4
124, 0
59, -10
87, 10
111, 8
44, -2
44, -2
101, 0
100, 0
53, 0
8, 0
8, 2
15, 0
47, -10
100, 0
53, 0
2, 10
14, -2
46, 4
63, -12
11, -2
127, 2
125, -2
56, 2
33, 6
12, 8
76, 2
122, 8
40, -6
113, -2
30, 0
121, -12
58, 0
29, -6
88, 8
10, -4
74, -2
89, -8
86, -10
24, 6
65, 16
89, -12
23, 2
95, -6
73, -2
97, -6
94, -2
19, 2
64, 8
121, -10
63, -8
14, 6
55, 0
19, 0
113, 16
92, 10
109, 2
100, 2
126, 10
41, 16
100, 2
84, -16
127, 2
57, 10
103, -12
68, -2
56, 6
114, 0
23, 4
13, 6
29, 6
49, -6
17, 6
80, 6
56, 4
13, 4
116, 0
30, -2
44, -2
115, -10
41, 2
103, 2
13, 4
20, 8
87, 6
104, 12
19, 2
122, 4
85, 10
57, 2
0, 14
67, 2
21, 4
101, -4
21, 12
7, 4
81, -2
82, -4
48, 10
80, 16
50, -4
38, 6
88, 10
78, 4
0, 4
59, -8
120, -2
60, -8
84, -12
46, -4
6, -20
20, 10
79, -4
23, -4
32, 0
28, -16
57, 4
68, -2
0, 12
13, 4
127, -8
120, 0
111, 4
34, -4
116, 0
26, 0
22, -6
8, 10
35, 16
9, -2
101, -6
64, -8
9, -2
100, -6
95, -8
29, -4
120, -8
73, 8
82, 2
24, -4
85, -2
40, 4
66, 16
101, -2
8, 0
14, 0
22, 0
114, 6
96, 0
121, -8
0, 8
4, 0
125, 4
26, -6
82, -2
96, 6
46, 12
124, 8
13, -2
13, 4
94, -4
44, -8
1, -2
85, 2
70, -4
34, -4
41, 8
62, 8
97, 2
69, -4
13, -2
16, 8
123, -8
45, 4
82, 2
10, -6
118, -8
47, -6
49, -2
98, 2
7, 2
44, -12
49, 4
63, 0
30, 0
118, -2
84, -4
53, 2
17, -2
110, -8
17, 6
27, 2
99, -6
37, 10
100, 4
5, 0
109, 4
115, 6
71, 2
7, 18
78, 4
75, -2
17, 6
21, -12
70, 4
4, 0
68, -4
118, -8
94, -4
65, 8
83, 4
125, 4
101, -2
72, -2
112, -2
68, -4
15, -2
15, 10
85, 2
67, 2
60, -10
42, 8
50, 10
16, 10
64, 0
116, 6
57, 10
50, 4
47, -8
11, 2
91, 4
39, 6
22, -8
124, 12
0, 8
78, 4
46, 2
64, -2
80, 8
17, -8
70, 4
87, 2
108, 4
123, 0
66, 8
58, 6
19, 8
102, -18
96, 18
109, -14
62, 4
126, 4
13, 2
1, 6
112, -12
57, 4
86, 2
103, 10
68, 0
76, 10
111, -6
8, 8
85, 6
2, -8
20, 4
111, 0
118, -6
2, -6
116, -2
4, 8
110, -8
89, -4
4, 4
24, 0
40, -2
62, 4
43, -10
83, 0
43, -4
32, -2
53, 8
113, 0
47, -8
97, 6
126, 0
112, 2
114, -10
64, -10
11, 8
98, -2
63, -10
127, -10
45, -10
25, 8
84, -4
20, 8
122, 4
38, -12
58, 6
5, 14
91, 0
121, -2
77, 2
47, -14
4, -2
45, 0
78, 4
41, 16
47, -4
70, 6
86, 6
115, 10
114, -4
104, 20
37, 10
22, 14
86, 10
123, -10
12, 12
122, -6
89, -14
100, -8
93, 2
41, 8
19, 10
23, -6
20, 4
42, 8
41, -6
6, 4
25, 2
13, 10
48, 2
112, 0
71, 0
97, -8
109, 4
13, 10
93, -4
111, 6
10, -8
60, -2
94, 6
39, 8
20, 8
6, -4
55, -6
62, 6
47, -2
49, -4
119, -6
50, 10
83, -2
83, -4
55, -2
125, 12
94, -6
75, -10
71, 2
13, 6
116, 8
7, 8
86, -10
31, 2
91, 2
19, 6
63, -14
90, 0
4, -2
4, 4
61, 10
119, -2
3, -10
111, -2
97, 8
61, 4
96, -14
6, 4
58, 2
62, 12
106, 14
23, 4
114, -10
90, -4
11, 4
73, 0
56, 4
47, -6
123, -6
71, -12
35, 6
37, 6
122, -2
21, -4
104, 16
88, -6
64, 12
126, 10
21, -2
17, -2
65, 14
77, 0
109, 6
35, 16
111, 2
62, -2
20, 0
28, -6
26, -10
123, -4
7, -2
91, -6
30, -2
70, 0
58, 2
9, 4
70, 6
83, 2
44, -2
25, 4
97, 4
43, 2
83, -2
47, -6
107, 6
8, -2
94, 8
101, 10
16, 18
99, -2
1, 2
97, -4
77, -8
122, -4
37, 4
93, -4
28, -6
66, 12
68, 4
124, 6
45, 6
119, -4
23, 4
63, -2
65, 8
113, 0
10, -6
52, 10
63, -26
44, -4
27, -18
14, 10
111, 6
30, -10
88, 22
31, 0
11, 4
16, 8
51, 10
39, -4
46, -2
11, 0
80, 4
106, 20
106, 14
103, -10
97, 6
79, 6
96, -6
70, 2
88, 16
47, -6
103, 2
25, 0
120, -8
89, -8
46, -8
93, -2
43, 8
54, 20
19, 0
57, 0
118, -6
7, 4
112, 6
99, -4
68, 0
125, 14
114, 12
115, -2
11, -2
55, -12
70, 6
10, 0
21, 2
14, 2
67, 10
44, -4
52, 0
49, -8
38, 10
32, 6
111, 2
114, 2
52, 2
0, 6
48, 4
109, 0
68, 4
112, -2
50, 16
76, 4
38, 8
15, -6
118, -10
53, 0
108, 0
57, 0
27, -6
105, -10
79, -6
52, 6
86, 0
30, -6
2, -2
42, 6
52, -2
1, 6
27, -6
15, -4
72, 10
69, 2
99, 4
65, 0
39, 2
107, 14
100, -6
105, -8
92, 20
91, -4
36, -8
74, -2
59, -14
39, -6
96, -14
96, -6
114, 4
92, 10
82, -6
113, 10
119, 2
57, 8
69, 20
42, -2
79, -2
97, -2
47, 0
93, -6
4, -4
41, 10
101, 2
125, 8
86, 4
65, 0
73, 4
59, -2
7, 6
122, -10
32, -4
3, -6
37, 0
105, 6
62, 2
71, -4
78, 8
56, 4
14, -8
105, 4
15, -14
94, 4
76, 18
44, -2
10, -10
107, 10
52, -4
47, 0
17, 6
78, 2
127, -8
81, 0
36, -14
106, 14
67, 4
103, -4
81, 0
95, -8
32, -4
93, 0
31, -4
68, 4
6, -16
35, 4
86, -8
69, 0
8, -4
50, 2
8, 2
82, -10
84, -14
70, 2
44, 2
109, -4
95, 0
114, 4
11, 2
13, -2
22, -10
96, -2
11, -2
5, 6
117, -12
118, -6
109, -4
91, -2
34, -10
14, 2
118, -2
20, 6
28, -2
45, 0
84, -10
10, 2
30, -2
42, 4
50, 0
40, -2
17, 2
90, -4
6, -14
45, 0
82, 4
15, -8
122, -2
100, 0
101, -2
65, -2
126, -14
40, -2
124, 10
125, 6
63, -10
93, -2
60, -8
104, 6
90, 2
29, 8
30, -4
10, -2
4, -2
123, 4
74, -14
20, 6
124, 4
82, -12
47, -2
27, -2
28, 2
28, -6
8, -6
10, 0
116, -2
116, 14
41, 14
23, -2
15, -10
76, -4
72, 4
44, 0
64, -4
55, 0
52, 0
9, -2
60, -6
80, 16
120, -2
71, -4
72, 8
50, 6
82, 6
98, -12
52, -2
107, 8
67, 6
57, 10
4, 2
105, 6
54, 6
114, 4
58, -14
105, -4
126, -10
117, 10
111, 14
96, -8
29, 2
38, -18
20, 8
81, 8
37, 4
45, 2
74, -8
110, 10
50, 0
63, 4
6, -16
11, -8
91, -6
42, -2
24, 4
99, -4
79, 6
18, 0
11, 2
43, -6
45, -6
120, -4
46, 4
51, 6
33, -2
93, -6
92, 12
62, 4
71, 2
29, 4
74, -10
20, 2
92, 10
91, -8
103, 4
32, 2
52, 0
69, 4
68, 4
93, -8
115, 12
25, -6
18, -10
2, 6
120, -4
57, 4
4, -2
63, -6
41, 10
80, 4
20, 8
72, 12
55, 6
10, 6
71, -8
43, -4
74, -8
107, 0
51, 6
102, -8
21, 4
110, 4
12, 0
77, 4
104, 4
106, 20
98, -14
88, -4
5, 2
125, 6
42, -8
4, 6
110, 4
10, -4
30, -2
81, 6
36, -4
78, 4
35, 4
61, 16
58, -10
8, -8
21, -6
41, 4
65, 10
64, -12
98, -8
62, 4
39, 10
43, -4
56, -4
88, 0
120, -4
82, -16
49, 2
111, 6
91, -10
78, 6
111, 10
55, -2
69, 8
93, -8
22, -8
80, 10
53, -4
104, 4
117, -4
102, -4
37, 0
85, 6
86, -4
37, 2
40, 14
13, -8
58, -12
32, 2
26, -2
82, -14
27, -4
88, 6
123, -8
87, 4
35, 6
41, 16
104, 10
112, -2
9, -2
30, -2
17, 4
102, 0
8, -6
66, 6
48, 2
1, 2
108, 18
12, -6
8, -4
83, -8
102, 4
11, -4
5, -4
42, 8
7, 10
45, 0
115, 0
113, -4
65, 0
111, 8
101, -8
51, 10
119, -6
92, 2
88, 4
102, 0
15, -10
2, 10
55, 2
111, 8
117, -6
118, -6
15, -14
52, 6
115, -2
93, -6
7, 18
72, 8
93, -2
72, 2
67, 6
33, 0
43, 10
34, -8
110, -4
120, -12
43, 14
49, 0
15, -8
61, 8
96, 10
110, -2
104, 10
66, 0
64, 0
5, 12
19, -8
25, 0
53, -12
30, -4
124, 4
4, 8
126, -4
75, 0
3, -8
22, 12
111, 8
22, 8
109, -2
50, -2
121, 6
61, 10
34, -2
36, -8
83, -6
96, -4
32, 2
98, -12
69, 8
40, -8
124, -2
30, -8
67, 2
36, 0
15, -4
46, 2
40, 10
65, -4
79, 4
61, 10
91, -2
100, -8
82, 2
97, 0
3, 0
26, -4
30, 0
32, 6
114, 2
23, -10
102, 0
104, 8
45, 0
3, -4
37, 6
41, 18
82, 6
12, 0
5, 0
46, 4
69, 6
114, 2
105, 16
18, 4
17, 6
110, 4
21, -4
110, 2
88, -2
44, -4
119, -10
105, 0
48, 0
86, -2
77, 6
10, 4
23, -8
122, -14
83, -4
14, 4
88, -2
75, -8
21, -4
47, 4
78, -2
55, 4
18, -6
61, 12
117, -4
79, 10
107, 8
46, 2
87, -4
17, -8
62, -4
61, 12
73, 2
122, -14
69, 0
39, 0
22, -6
18, 6
82, 2
124, 2
117, 0
108, 0
99, -6
55, 4
74, 6
98, -10
30, -2
82, -12
50, -10
111, -2
35, -2
94, -10
57, 0
10, 2
6, -10
10, 2
115, 2
13, -8
16, 10
104, 4
124, 4
4, -6
34, 0
97, -8
89, 0
50, 4
7, 12
34, 4
40, 10
0, 6
90, 8
24, -6
121, -4
3, -10
0, -2
53, 2
26, 12
8, -4
77, 4
96, 0
34, 2
61, 6
113, 6
94, -6
70, -6
16, 6
19, -4
38, -8
35, 4
43, -8
112, 4
8, -4
41, 8
119, -10
9, -6
57, 0
68, 8
92, 4
104, 4
127, 4
58, -12
21, 2
101, 4
51, 6
18, -16
52, 2
127, 0
3, -4
85, 2
120, 2
44, -4
69, -6
30, -2
5, 14
55, 2
94, 0
122, -2
51, 8
24, 6
4, 0
60, -6
127, -2
37, 8
2, 10
89, -2
87, -2
26, 8
28, -6
58, -12
16, -6
61, 14
0, 2
62, -4
12, -4
79, 2
65, 2
36, -10
54, 16
63, -2
7, 0
67, 0
92, 8
79, 0
11, 0
99, -10
28, -2
113, 10
29, 4
22, -6
79, 8
120, -2
106, 16
73, 8
118, 4
86, -8
116, 6
109, -12
44, 2
113, 8
105, -2
71, 10
89, -12
118, -6
53, 4
21, -2
116, 8
103, 6
68, 2
89, -4
70, 4
45, 6
50, -6
120, 0
34, 2
20, 2
113, -8
2, -2
70, -4
94, 8
57, -2
48, -2
27, -2
48, -4
98, -8
66, 2
50, 6
10, 0
28, -8
73, 8
42, 4
85, 4
11, 0
60, -6
37, 8
20, 0
1, 14
114, 4
30, -6
18, -6
34, 2
23, -4
88, 4
13, 8
4, -2
110, 6
88, 2
6, -2
112, -2
79, 0
9, -2
11, 2
113, -8
39, 20
6, -8
106, 12
55, 6
112, 0
109, -4
99, 2
107, 6
91, -12
126, 2
28, 4
35, 4
126, 4
117, 12
33, -6
83, -4
11, 0
81, 6
118, -8
23, -8
124, 8
93, -4
59, -8
56, 4
98, -12
63, 0
84, -18
56, 8
43, 0
104, 8
57, 4
111, -2
99, -4
26, 0
125, 6
